time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,55088035.583496094,83503593.44482422,52829544.06738281,11291514.39666748,34317821.50268555,-21603488.92211914,-22035594.940185547,-21228569.03076172,930204.5702934265,5186177.2537231445,7453411.57913208,8820314.407348633,8407480.239868164,2498067.617416382,-23300132.751464844,-21521270.751953125,-12455024.719238281,-4162343.5020446777,7831985.4736328125,6905770.301818848,8327987.6708984375,9009235.382080078,2254004.955291748,-23494676.58996582,-22758251.190185547,-17459606.170654297,-6632551.670074463,757924.497127533,389477.93841362,-8912829.399108887,-7077450.752258301,2151288.0325317383,-25606922.149658203,-25545066.833496094,-20365831.37512207,-9274532.318115234,1969480.6337356567,-7965162.27722168,-9277257.919311523,-13133910.179138184,2119634.3898773193,-24164682.388305664,-24907913.208007812,-24622503.28063965,-15237530.708312988,-15018371.58203125,-8643338.203430176,-13637500.762939453,-13692054.748535156,-13324490.547180176,-23152238.845825195,-24800708.770751953,-22866500.854492188,-15528746.604919434,-13582821.8460083,-14770379.066467285,-14755070.686340332,-24464101.791381836,-24027353.286743164,-14154847.145080566,-14468564.0335083,-15505393.028259277
0.055,101341003.41796875,136079437.25585938,100393348.69384766,34518848.41918945,60522552.490234375,-17286697.387695312,-17584907.53173828,-16506095.886230469,10567074.7756958,16278533.935546875,16895673.751831055,18484067.916870117,18138851.165771484,11979578.018188477,-19398378.372192383,-16276287.078857422,-9336118.698120117,-799840.8675193787,16431200.02746582,15680226.32598877,17153894.424438477,18755420.684814453,11683867.454528809,-20206510.543823242,-21620698.928833008,-18637138.36669922,-6929324.626922607,765249.1331100464,699440.7176971436,-5955407.14263916,-2220104.455947876,11525257.110595703,-22708028.79333496,-23191497.802734375,-22117790.22216797,-11120822.90649414,2001286.268234253,-7663194.65637207,-6289341.926574707,-11445962.905883789,11428494.453430176,-21811162.9486084,-22635099.411010742,-22362676.6204834,-14775769.233703613,-14442109.107971191,-8494410.514831543,-12084260.940551758,-12159928.321838379,-11715437.889099121,-20774261.474609375,-22382877.349853516,-20515779.495239258,-14830083.847045898,-12459741.592407227,-13618220.329284668,-13661518.096923828,-22196014.404296875,-21747577.667236328,-13447380.065917969,-13318416.595458984,-14446152.687072754
0.06,103024650.57373047,144506866.45507812,110699150.08544922,37611297.607421875,67260780.33447266,-16017040.252685547,-16380741.119384766,-15230424.880981445,12372017.860412598,19507965.087890625,20985580.444335938,22623056.411743164,22416778.564453125,18934965.133666992,-18003501.892089844,-15668150.901794434,-9135178.565979004,-420439.60094451904,19870410.919189453,19403882.98034668,20813138.961791992,22966403.96118164,18770078.659057617,-18835178.37524414,-20928178.787231445,-19706295.013427734,-7315339.088439941,849787.175655365,944063.0078315735,-2699635.9825134277,2457054.376602173,18462121.963500977,-21208288.192749023,-21486783.981323242,-22682411.193847656,-12058680.534362793,1991062.6411437988,-8234952.926635742,-3033692.3599243164,-10187492.370605469,18366523.74267578,-20361303.329467773,-21175912.857055664,-20947887.420654297,-13998123.168945312,-13619499.206542969,-9068006.51550293,-10685698.509216309,-10896591.186523438,-10521551.132202148,-19235374.450683594,-20725645.065307617,-19067226.40991211,-13863780.975341797,-11535504.341125488,-12487693.786621094,-12544810.29510498,-20712368.01147461,-20346216.201782227,-12587615.966796875,-12136791.229248047,-13507541.65649414
0.065,60475967.40722656,107339302.06298828,79474548.33984375,18764186.85913086,52124786.376953125,-19542537.689208984,-19997673.03466797,-19047439.575195312,5064265.251159668,12644185.066223145,17007215.49987793,18571954.72717285,18360078.811645508,16797355.65185547,-20750396.728515625,-20870798.110961914,-12158768.653869629,-3687398.1952667236,16122175.216674805,15633428.573608398,16977668.76220703,19022827.1484375,16831527.709960938,-21157428.741455078,-21238489.151000977,-20224882.125854492,-7884199.619293213,924102.0083427429,868881.5236091614,-2009316.4443969727,2373669.6243286133,16523096.084594727,-22897903.442382812,-22550302.505493164,-21900838.85192871,-11600453.37677002,2048061.1324310303,-9296071.05255127,-2335645.914077759,-11019038.200378418,16453508.377075195,-21643308.639526367,-22227518.08166504,-22065404.891967773,-14100883.483886719,-13757215.49987793,-10014532.089233398,-11385134.69696045,-11573374.74822998,-11360107.421875,-20242765.426635742,-21820243.83544922,-20190782.54699707,-14139554.023742676,-12184968.948364258,-13030424.118041992,-13028747.55859375,-21795494.079589844,-21493944.16809082,-12886271.476745605,-12562342.643737793,-14084066.390991211
0.07,15147258.758544922,65236068.72558594,40843109.130859375,-1219688.892364502,32942535.400390625,-21313327.78930664,-21820501.32751465,-21160928.72619629,-2773776.5312194824,3800786.9720458984,10312214.851379395,11772699.356079102,11420812.606811523,10136109.352111816,-21590543.746948242,-24346229.553222656,-13889232.635498047,-6765106.201171875,10189442.63458252,9369472.50366211,10775596.618652344,12360733.985900879,10240589.141845703,-21466091.15600586,-19256656.646728516,-18708490.3717041,-7725699.901580811,769522.7861404419,506704.27083969116,-2786937.475204468,215606.9129705429,10129593.849182129,-22512495.040893555,-21761022.567749023,-18551486.96899414,-9643246.6506958,2067766.9048309326,-8119327.545166016,-3046668.05267334,-9655205.726623535,10074010.848999023,-20914764.404296875,-21192131.04248047,-21027963.638305664,-11936674.118041992,-11633277.893066406,-8727986.335754395,-10091322.898864746,-10078578.94897461,-9913628.578186035,-19162427.90222168,-20912113.189697266,-19105312.34741211,-12260847.091674805,-10360331.535339355,-11317288.398742676,-11209346.771240234,-20793672.561645508,-20434017.181396484,-10921647.071838379,-10793684.959411621,-12261479.377746582
0.075,-888482.5706481934,50429050.44555664,25120292.66357422,-5591688.632965088,25271770.477294922,-16723409.652709961,-17358972.549438477,-16840986.251831055,-4215859.413146973,759516.8948173523,7247869.01473999,8522942.543029785,8168705.940246582,8853637.6953125,-16581249.237060547,-21092538.833618164,-11942704.200744629,-6789285.659790039,7472736.835479736,6426170.349121094,7970785.140991211,9196156.50177002,8888950.34790039,-16089380.264282227,-14004837.036132812,-15834936.141967773,-6749410.629272461,514977.93197631836,274434.8347187042,-1776041.5077209473,1673390.6269073486,8938930.51147461,-16811470.03173828,-16073705.673217773,-13916067.123413086,-7524051.189422607,1977699.9950408936,-4326386.451721191,-1925308.2275390625,-3504149.1985321045,8870718.955993652,-15182115.55480957,-15440165.519714355,-15144259.452819824,-6153746.128082275,-5820729.732513428,-4891924.3812561035,-4088498.115539551,-3950702.667236328,-3599048.614501953,-13321372.985839844,-15020234.107971191,-13083707.809448242,-6432218.074798584,-3969850.540161133,-5077417.850494385,-4894216.537475586,-14932434.08203125,-14445268.630981445,-5076393.127441406,-4680326.93862915,-5988827.228546143
0.08,2520913.600921631,54251728.05786133,27449245.45288086,-658102.6315689087,26386978.149414062,-11694463.729858398,-12564936.637878418,-11957088.470458984,-2021200.8953094482,2344748.4970092773,7945027.3513793945,8932960.510253906,8797551.155090332,13600793.838500977,-11758149.147033691,-16654878.616333008,-9989374.160766602,-5529034.13772583,7850360.39352417,6938672.065734863,8513599.395751953,9539985.656738281,13617163.65814209,-11245555.877685547,-10692942.61932373,-15070780.754089355,-6367650.508880615,577297.6279258728,498008.45980644226,717428.44581604,5812093.257904053,13589322.090148926,-11986912.727355957,-11386106.491088867,-12515595.436096191,-7278850.078582764,1961489.5582199097,-1741614.2225265503,619729.220867157,1837223.1721878052,13499812.126159668,-10395880.699157715,-11008913.99383545,-10539215.087890625,-1868170.3805923462,-1427024.245262146,-2308791.6374206543,1190677.285194397,1219128.966331482,1893495.2020645142,-8780648.231506348,-10232144.355773926,-8343524.932861328,-1800565.8388137817,1223127.007484436,128695.87540626526,259877.0260810852,-10256869.316101074,-9709428.787231445,-589897.9306221008,334032.7739715576,-854883.1343650818
0.085,-2087577.5814056396,50453632.35473633,24676303.86352539,-2393734.4551086426,24387210.845947266,-14670074.462890625,-15682171.821594238,-14893334.38873291,-2453916.311264038,2676389.217376709,8017300.605773926,8813093.185424805,8805644.035339355,14602737.426757812,-15048439.025878906,-18768659.591674805,-12007276.53503418,-5982657.432556152,7645416.736602783,7006764.4119262695,8439117.431640625,9176337.242126465,14750102.996826172,-14844518.661499023,-14040396.690368652,-18119941.71142578,-7368404.865264893,1004554.271697998,938432.7530860901,514583.7664604187,5635812.282562256,14487929.344177246,-15612910.270690918,-15008008.003234863,-16452575.68359375,-9002959.251403809,2157986.640930176,-3401482.343673706,341755.2709579468,-656974.6136665344,14427062.034606934,-13923145.294189453,-14877867.698669434,-14332637.786865234,-4416659.355163574,-3842719.793319702,-3984460.1154327393,-1307026.3862609863,-1523982.286453247,-587210.2975845337,-12624000.549316406,-13934280.395507812,-12140925.407409668,-4146459.1026306152,-1462909.1024398804,-2422474.145889282,-2453531.9805145264,-13945835.11352539,-13419883.728027344,-3119595.0508117676,-2198736.6676330566,-3337226.8676757812
0.09,-21224054.33654785,32441604.614257812,8690704.345703125,-13855923.652648926,15257102.966308594,-23632152.557373047,-24550485.610961914,-23703264.236450195,-6223395.347595215,-522967.5769805908,4997238.636016846,5886612.892150879,5659263.610839844,6487943.172454834,-23927801.13220215,-25892927.169799805,-16261316.299438477,-8134942.054748535,4994459.629058838,4387984.275817871,5673932.075500488,5930350.780487061,6747907.638549805,-23988367.080688477,-20662931.442260742,-22074659.34753418,-8578654.289245605,1287768.006324768,1064086.1988067627,-3840048.313140869,-988675.5347251892,6328018.1884765625,-24594673.15673828,-23891065.59753418,-21559114.456176758,-10318663.597106934,2357669.3534851074,-6320534.229278564,-4134548.6640930176,-7979754.92477417,6377201.080322266,-22801565.170288086,-23725408.55407715,-23212003.707885742,-10314142.227172852,-9649330.139160156,-6897479.057312012,-8639225.006103516,-9081303.596496582,-8056582.450866699,-21556512.8326416,-22902029.037475586,-21106201.171875,-10177170.753479004,-8652878.761291504,-9544757.843017578,-9668890.953063965,-22744888.305664062,-22221675.872802734,-9199094.772338867,-9029443.740844727,-10140181.541442871
0.095,-39389209.74731445,14746324.53918457,-8564490.31829834,-24769115.447998047,5406798.839569092,-28435394.287109375,-29215833.66394043,-28478082.65686035,-9539532.661437988,-5001826.286315918,770871.5200424194,1895279.1690826416,1349785.9239578247,-2866770.029067993,-28307373.046875,-30158760.07080078,-18321640.014648438,-10066438.674926758,1458175.539970398,590322.7925300598,1907226.6817092896,1735426.664352417,-2705174.9229431152,-28152713.775634766,-23047126.77001953,-23232667.922973633,-8693999.290466309,1063919.4250106812,770839.273929596,-7646427.154541016,-6708477.020263672,-3104258.0604553223,-28483489.990234375,-27744537.353515625,-22354639.053344727,-9494416.236877441,2301061.3918304443,-4654285.907745361,-7961662.769317627,-9208715.438842773,-2948846.1017608643,-26728199.005126953,-27397500.99182129,-26922147.750854492,-10320206.642150879,-9636177.062988281,-5122934.341430664,-9821697.235107422,-10409012.794494629,-9464541.4352417,-25261123.657226562,-26586389.541625977,-24706861.49597168,-10357269.287109375,-9557171.821594238,-10492621.421813965,-10514151.573181152,-26289289.474487305,-25743583.67919922,-9258443.832397461,-9718400.955200195,-10820969.581604004
0.1,-45021892.54760742,8755281.448364258,-15026537.895202637,-27807559.967041016,1713648.2000350952,-24852270.126342773,-25744823.455810547,-25107812.881469727,-10704133.033752441,-8284653.663635254,-1376355.1712036133,-204234.64477062225,-708407.7000617981,-2937080.3833007812,-24407306.671142578,-28653781.89086914,-17450794.219970703,-11147687.911987305,-434414.17813301086,-1569344.5205688477,-103518.0613398552,-322490.9007549286,-2989541.2921905518,-23631248.474121094,-19444765.090942383,-21790321.350097656,-8120130.53894043,668948.1735229492,515384.2568397522,-6115654.468536377,-4339248.6572265625,-3270341.634750366,-23717363.357543945,-23034667.96875,-18971397.399902344,-7721975.803375244,2115271.0914611816,1994358.5395812988,-6318930.149078369,-274173.22993278503,-3154335.0219726562,-22029602.05078125,-22589542.388916016,-22126815.795898438,-2008172.7504730225,-1346490.502357483,1771292.6864624023,-748166.2631034851,-1364556.5509796143,-596410.8109474182,-20302255.630493164,-21473154.067993164,-19516742.706298828,-1976833.2242965698,-562154.6506881714,-1490004.7779083252,-1362912.893295288,-21174690.24658203,-20701709.747314453,-705985.1884841919,-794966.7572975159,-1952876.2102127075
0.105,-41473217.01049805,12002107.620239258,-10876124.382019043,-25447568.893432617,4797737.598419189,-18911945.343017578,-20132001.876831055,-19415189.743041992,-11046090.126037598,-9463401.794433594,-244440.58537483215,755829.393863678,633087.3966217041,4857389.9269104,-18494012.8326416,-25303304.67224121,-16225404.739379883,-11828523.635864258,339882.4632167816,-843976.7956733704,690343.8568115234,828593.0752754211,4751471.042633057,-17255554.19921875,-14783399.58190918,-20359655.380249023,-7782050.609588623,654280.6625366211,649929.404258728,-1420361.6380691528,2912878.5133361816,4582842.3500061035,-17197366.71447754,-16587440.490722656,-15764209.747314453,-7012917.518615723,2107590.1985168457,6967405.796051025,-1500623.4645843506,9589568.138122559,4511590.003967285,-15475811.004638672,-16087572.09777832,-15676136.016845703,6266788.005828857,6926953.315734863,6984013.557434082,9213524.81842041,8733819.961547852,9319797.51586914,-13639466.285705566,-14763581.275939941,-12777401.9241333,6467538.356781006,9001994.132995605,8254748.344421387,8311830.520629883,-14495613.098144531,-14216898.918151855,7807349.681854248,8689333.91571045,7412505.626678467
0.11,-36717636.10839844,16973237.991333008,-3778056.1447143555,-22754169.464111328,10511608.123779297,-16760232.925415039,-18206954.956054688,-17290035.247802734,-11071592.330932617,-8370543.479919434,2554888.963699341,3479835.7486724854,3539438.009262085,9487961.769104004,-16496250.15258789,-23197305.67932129,-15679929.733276367,-11828120.231628418,2717102.05078125,1605162.501335144,3099298.4771728516,3629766.4642333984,9544527.053833008,-15285284.996032715,-12606236.457824707,-19777471.5423584,-7459026.81350708,984052.836894989,934495.0318336487,192925.79591274261,5807705.879211426,9463237.762451172,-15182374.954223633,-14609823.226928711,-14765725.135803223,-7298291.6831970215,2240226.984024048,4948900.22277832,121921.56165838242,9856512.069702148,9239473.342895508,-13418476.104736328,-13977513.313293457,-13660310.745239258,6408648.96774292,7102277.2789001465,4974349.498748779,9430970.191955566,9193394.660949707,9649214.744567871,-11634238.243103027,-12946752.548217773,-10992557.525634766,6582095.623016357,9084159.851074219,8578568.458557129,8352110.862731934,-12616199.493408203,-12482082.36694336,7836030.006408691,9044010.162353516,7646287.441253662
0.115,-35160663.60473633,18695442.19970703,-808330.237865448,-21729639.053344727,14088855.743408203,-17420860.290527344,-18849225.997924805,-17827903.747558594,-9958850.860595703,-5882994.174957275,4374223.232269287,5476511.001586914,5190914.630889893,5596882.343292236,-17135326.385498047,-21753829.956054688,-14884476.661682129,-10883688.926696777,4522620.677947998,3404275.65574646,4913247.108459473,5462409.019470215,5777814.3882751465,-16131736.755371094,-11685503.005981445,-19358491.897583008,-6754544.258117676,1128951.7879486084,927584.7673416138,-2856096.7445373535,1724659.0852737427,5782432.556152344,-16016044.616699219,-15442188.262939453,-14547892.570495605,-7347912.788391113,2196809.0534210205,-903147.6378440857,-3028007.0304870605,2433871.5076446533,5574034.690856934,-14328943.252563477,-14720832.824707031,-14434798.240661621,879099.3094444275,1575651.0496139526,-1128423.571586609,1939145.0881958008,1874355.7929992676,2229435.2054595947,-12664216.041564941,-14122074.127197266,-12277523.9944458,851354.3605804443,1973200.2019882202,1564036.8461608887,1148395.5383300781,-13691048.622131348,-13498600.959777832,1973744.0347671509,2468939.5427703857,994019.8063850403
