time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-3087517.9767608643,4712123.394012451,13388643.264770508,8069377.899169922,13451630.592346191,23252082.82470703,18395696.64001465,12611717.224121094,11760672.569274902,13677576.065063477,18056312.561035156,19688777.923583984,25000673.294067383,14805487.632751465,30282588.958740234,22420732.498168945,14183608.055114746,14352410.316467285,14981957.43560791,16704965.591430664,19709981.91833496,28149555.206298828,14617634.773254395,31096828.46069336,18205646.514892578,13375535.011291504,15789020.538330078,8136286.735534668,9972382.545471191,12110985.75592041,20656188.96484375,19386920.928955078,5230388.641357422,14351113.319396973,9974965.09552002,7397469.520568848,7801711.082458496,853306.233882904,6974207.401275635,-42016735.0769043,63110054.01611328,4398498.53515625,4770440.101623535,5552177.429199219,1675938.9638900757,4522101.402282715,4258509.635925293,2365743.398666382,8258040.428161621,5211006.164550781,3967786.5505218506,6273855.686187744,4095840.9309387207,-13447759.628295898,-876148.7007141113,-601377.2487640381,1169339.656829834,3238640.546798706,4664516.448974609,-13100131.034851074,-845720.1719284058,-1310664.5345687866
0.055,3369637.4893188477,10066073.417663574,17508274.07836914,11309040.069580078,14538737.297058105,28756217.95654297,20782905.57861328,13551131.248474121,12705371.856689453,14058433.532714844,17706232.07092285,18538831.71081543,23173728.942871094,15785602.569580078,32515163.42163086,24308704.376220703,14427202.224731445,14669296.264648438,14456727.981567383,16148571.014404297,18246664.04724121,26649799.346923828,14459550.857543945,33217041.015625,12759222.030639648,13154145.240783691,15978722.57232666,8043778.419494629,9502367.973327637,11269662.857055664,19629457.473754883,19979761.123657227,8943355.560302734,13656568.52722168,9888425.827026367,7791527.271270752,7873174.19052124,1556163.4302139282,7548922.538757324,-40162193.298339844,63510543.82324219,8257411.003112793,8308900.833129883,6245882.987976074,3014783.3824157715,7589165.687561035,5995854.85458374,4720454.692840576,10445372.581481934,6841851.711273193,8021811.485290527,10524486.541748047,8219951.629638672,-5197769.1650390625,5070862.770080566,5535399.913787842,6965868.949890137,7493407.726287842,8966920.852661133,-4712854.385375977,5079217.910766602,4671296.5965271
0.06,13773180.961608887,19140104.293823242,24673698.42529297,17501800.537109375,17736598.96850586,32627002.716064453,23802335.739135742,16676601.40991211,15947813.034057617,16642063.14086914,18515602.111816406,18484392.166137695,21411096.572875977,17009880.06591797,32504745.483398438,26398897.171020508,16041971.206665039,16214050.29296875,15220594.40612793,16616352.081298828,17269004.821777344,25239414.21508789,14326777.458190918,33106800.079345703,9820307.731628418,14842430.114746094,17943719.8638916,9501541.137695312,10449482.917785645,12192364.692687988,19561304.092407227,18518196.10595703,14894867.897033691,15833434.104919434,14067970.275878906,11466032.981872559,9420486.450195312,1757476.6874313354,10913496.971130371,-38786956.787109375,62485569.00024414,14576235.7711792,14536915.77911377,12187167.167663574,7866311.073303223,13395809.173583984,9944950.103759766,10148109.436035156,14819492.34008789,10414331.436157227,14668505.668640137,16959300.994873047,14761841.773986816,6303518.295288086,12262647.62878418,12729280.471801758,13479618.072509766,13995520.59173584,15481396.675109863,6788157.939910889,12069479.942321777,11716421.127319336
0.065,22448574.06616211,27352504.73022461,31678209.30480957,24680162.42980957,22585376.739501953,35353210.44921875,28137487.411499023,21983448.028564453,21348615.646362305,21024341.583251953,21630981.4453125,21549715.042114258,23932346.34399414,18675344.467163086,33675537.109375,29478712.08190918,19630603.790283203,19581050.872802734,17897079.467773438,18916065.216064453,18909084.32006836,26894708.63342285,15670066.833496094,34289916.9921875,12165064.811706543,18652641.29638672,21128519.05822754,11204611.778259277,12029430.389404297,14687403.678894043,21343805.31311035,15894831.657409668,17892457.962036133,19898309.7076416,19591964.721679688,15458994.86541748,11027093.887329102,1184284.9254608154,13469107.627868652,-42677185.05859375,61734092.712402344,17642244.338989258,17863269.805908203,17998447.41821289,11283329.963684082,15863528.25164795,11578670.501708984,12280861.854553223,15459916.114807129,10757440.567016602,17884054.18395996,19831895.82824707,17840925.216674805,9359200.477600098,12740831.37512207,13067509.651184082,13409756.660461426,16958372.116088867,18351400.37536621,9861162.185668945,12409846.305847168,12105573.654174805
0.07,21839666.36657715,26158943.17626953,30541549.682617188,26317598.342895508,23115808.486938477,36114921.56982422,30487506.866455078,24424066.5435791,23775707.244873047,21979316.71142578,22858741.760253906,23595441.818237305,26334430.694580078,17459449.768066406,35195968.62792969,31034116.744995117,21675588.607788086,21485517.501831055,19017580.032348633,19812969.207763672,20220172.882080078,28001560.21118164,14949068.069458008,35840309.143066406,15357719.421386719,21166408.53881836,22497055.053710938,10770972.25189209,11760645.866394043,15262120.246887207,21182836.532592773,13181715.965270996,15098747.253417969,21416322.708129883,20948017.120361328,15815333.366394043,10432072.639465332,195592.65673160553,11884303.092956543,-47340545.654296875,59405601.501464844,14532532.691955566,15092248.916625977,17607082.36694336,9525976.181030273,12431401.252746582,8737607.955932617,8556550.025939941,11102852.821350098,6507255.077362061,14636073.112487793,16420711.517333984,14591795.921325684,1178814.0535354614,6090075.0160217285,6290530.204772949,6853193.759918213,13682818.412780762,14892139.434814453,1854165.4348373413,5780923.843383789,5524196.147918701
0.075,11087530.136108398,14213196.754455566,19579236.98425293,18975313.186645508,16518703.46069336,32328201.293945312,26722757.33947754,19974525.451660156,19242061.614990234,16750154.495239258,19186311.721801758,20863374.710083008,23013063.430786133,12381639.48059082,32795597.076416016,27863260.26916504,18880496.978759766,18823543.548583984,16202398.300170898,17378711.700439453,18433546.06628418,24959623.336791992,10441263.198852539,33498218.536376953,13977333.068847656,19406730.65185547,20556344.985961914,8385716.438293457,9713865.280151367,13044747.352600098,17333549.49951172,12227313.995361328,9425742.149353027,18463102.340698242,16962396.6217041,12697177.88696289,8010100.364685059,-529642.0454978943,8279159.5458984375,-44539867.40112305,55441192.626953125,8620597.839355469,9322023.391723633,12193871.49810791,5154842.376708984,7672000.885009766,5010526.657104492,3944256.7825317383,7081486.225128174,2400276.1840820312,8474938.39263916,10327746.391296387,8604270.935058594,-8739146.23260498,-433569.073677063,-307125.3299713135,807660.2816581726,7732828.617095947,8848990.440368652,-7832901.477813721,-718588.9482498169,-1035452.3658752441
0.08,-4088257.312774658,-1361783.9813232422,5243832.111358643,6426718.711853027,6565066.337585449,23289321.899414062,17490926.74255371,10811061.85913086,10022958.755493164,8400335.311889648,12627321.243286133,14772560.119628906,15372327.80456543,6143834.590911865,25698902.130126953,20688152.313232422,12610730.171203613,12807112.693786621,11275518.417358398,13601287.841796875,14752007.484436035,19833196.64001465,5362839.221954346,26614301.681518555,8651416.778564453,14689950.942993164,17366725.92163086,6608478.546142578,8325840.950012207,11011425.018310547,13159680.366516113,13178246.49810791,5530371.189117432,14056907.653808594,11910234.451293945,10048393.249511719,6367073.535919189,-711868.4649467468,7043784.141540527,-35395465.85083008,53134769.439697266,4892058.372497559,5622521.40045166,8270387.649536133,3596658.46824646,7280420.303344727,4788258.5525512695,3761175.6324768066,7355027.675628662,1939812.6602172852,4627545.356750488,6620547.771453857,4954119.2054748535,-11056379.318237305,-1899565.8159255981,-1812355.9951782227,-410194.5459842682,4040896.415710449,5299597.74017334,-10127695.083618164,-2255422.830581665,-2824800.729751587
0.085,-15033139.2288208,-11233506.202697754,-4179828.16696167,-2771566.62940979,-525377.9292106628,14810069.08416748,9738249.778747559,3750247.4784851074,2986101.8657684326,2312496.6621398926,7462248.3253479,9615696.907043457,9499603.271484375,1396008.3723068237,19780656.814575195,15134705.543518066,7900910.377502441,8145793.914794922,7612353.324890137,11107142.448425293,11781517.98248291,16850778.579711914,2941757.4405670166,20954313.278198242,5066514.96887207,11423582.077026367,16025890.350341797,6664133.071899414,8358482.360839844,11180994.987487793,11738016.128540039,13167198.181152344,4898058.4144592285,12248299.598693848,10206514.358520508,10516419.410705566,6613879.680633545,-589954.7934532166,8327087.40234375,-30295919.41833496,53241794.58618164,4573935.508728027,5459771.633148193,9260538.101196289,6105447.292327881,10863431.930541992,7241369.247436523,6463395.118713379,9124485.01586914,2459357.500076294,4385917.186737061,6410952.568054199,4726103.782653809,-7007363.796234131,-804865.8967018127,-667970.4189300537,548985.7792854309,3698435.7833862305,5197994.709014893,-6369661.331176758,-1156039.7148132324,-2025929.2125701904
0.09,-12618192.672729492,-8131344.795227051,-2173321.485519409,-983153.9988517761,66927.40321159363,15952096.939086914,10757173.538208008,4308099.746704102,3606667.995452881,2166940.689086914,6857781.410217285,8865078.926086426,9502061.84387207,46054.34089899063,21274686.813354492,16613286.972045898,8482709.884643555,8526678.085327148,6891021.251678467,10521705.627441406,10577600.479125977,17179193.4967041,2975436.4490509033,22462606.43005371,7024720.668792725,12450459.480285645,17407871.24633789,7070451.736450195,8123124.122619629,12301178.932189941,11861758.2321167,10077677.726745605,5960242.748260498,13564913.749694824,12350569.725036621,12747041.702270508,7102571.487426758,-356864.0947341919,8636362.075805664,-35452487.94555664,52446872.71118164,5665067.672729492,6815915.584564209,12435232.162475586,8772546.768188477,13275228.500366211,8063424.110412598,6891251.564025879,7857282.638549805,361185.222864151,5608735.56137085,7512472.629547119,5757411.003112793,-4154135.227203369,-1452013.4925842285,-1153549.4327545166,-192056.17904663086,4693649.2919921875,6259525.299072266,-3890873.1937408447,-1567104.5780181885,-2504841.8045043945
0.095,4389007.568359375,7733018.87512207,12092013.359069824,11343854.904174805,9093278.884887695,26885684.967041016,19466785.430908203,11623891.830444336,10949699.401855469,8006570.816040039,11494408.60748291,13593260.765075684,15191252.708435059,4128883.8386535645,28104053.497314453,23519565.58227539,13163746.83380127,13049083.709716797,8846422.19543457,11683037.757873535,11473698.616027832,19766914.36767578,4755597.5914001465,29107994.079589844,12033931.732177734,16237369.537353516,19967878.341674805,6477545.738220215,7119893.550872803,13259778.022766113,11861601.829528809,6600975.036621094,6929732.322692871,15177145.957946777,15879793.167114258,14096108.436584473,6395769.5960998535,111227.71352529526,7226910.591125488,-45470390.31982422,50157833.099365234,6413179.397583008,7688973.903656006,13872752.18963623,8349512.100219727,11990092.277526855,6106986.999511719,4453121.185302734,4670543.193817139,-2235706.8061828613,6376097.679138184,8140441.89453125,6337423.801422119,-5841383.934020996,-3525762.0811462402,-3091894.8650360107,-1971193.6712265015,5367774.486541748,6790837.76473999,-5717675.685882568,-3364910.364151001,-4052174.0913391113
0.1,21519681.930541992,23566717.14782715,28030702.590942383,23108146.66748047,20167978.286743164,34742038.72680664,25958543.77746582,18563474.655151367,17863094.329833984,15202240.943908691,18118652.34375,20918283.462524414,22555637.35961914,11923388.481140137,31406166.076660156,27668035.50720215,16967416.763305664,16941919.326782227,11773488.04473877,14216292.381286621,14391070.365905762,23423751.831054688,8354239.463806152,32483798.98071289,14253244.400024414,18680068.969726562,21712198.25744629,5755962.84866333,7243925.57144165,15023923.873901367,12822913.16986084,7006618.022918701,6921452.522277832,14618880.271911621,18190248.489379883,14103376.388549805,5459148.88381958,792077.1837234497,7277821.5408325195,-51165603.63769531,50524120.33081055,6359814.167022705,7517207.145690918,13157368.659973145,6396734.237670898,10041401.863098145,4788005.352020264,3574166.774749756,4598722.9347229,-700404.7632217407,6226220.607757568,8000171.661376953,6190692.901611328,-8655318.260192871,-3871353.6262512207,-3472993.850708008,-1849563.2410049438,5330911.636352539,6634445.1904296875,-8409409.523010254,-3728913.7840270996,-4061627.8648376465
0.105,21106496.810913086,23568792.34313965,29781311.03515625,22852888.107299805,22933729.17175293,29858901.977539062,23427730.560302734,18646289.825439453,17930698.39477539,17103679.656982422,20523612.97607422,24433975.219726562,25089841.842651367,14821051.597595215,27594179.153442383,24440570.831298828,16404235.83984375,16572454.452514648,12996660.232543945,16107536.315917969,16923738.479614258,25334175.10986328,10682585.716247559,29135761.260986328,11759806.632995605,17707767.486572266,21901367.1875,6180646.4195251465,9203302.383422852,17479843.139648438,14825771.33178711,10085641.860961914,5993597.507476807,12699102.401733398,18384416.580200195,14226739.883422852,5789800.16708374,1203116.2977218628,9970226.287841797,-49883739.47143555,54520320.892333984,5727526.664733887,6716589.450836182,12499509.811401367,6531804.084777832,11144880.294799805,6574888.229370117,6363312.244415283,8599648.475646973,4033030.9867858887,5521842.002868652,7423858.165740967,5627094.745635986,-8603773.11706543,-1970572.9484558105,-1700244.7843551636,224528.29778194427,4782149.314880371,6128651.142120361,-8242010.116577148,-2129290.1039123535,-2294655.7998657227
0.11,7855582.237243652,10225620.26977539,16085067.749023438,14317668.914794922,14815397.262573242,23706298.828125,18987480.16357422,14021696.090698242,13376401.901245117,12367734.909057617,15912467.002868652,20165950.775146484,18583160.400390625,4614090.442657471,25478509.9029541,20959711.0748291,13858298.301696777,14080036.163330078,11273805.618286133,14798920.631408691,15306648.254394531,20990026.473999023,4984569.072723389,27225900.650024414,10052114.486694336,15991563.79699707,21601631.16455078,7140162.944793701,10487685.203552246,17672073.364257812,13762502.670288086,9062924.3850708,5753824.234008789,13113624.572753906,18101875.30517578,15367423.057556152,6871048.450469971,949076.6525268555,11679637.908935547,-45414020.53833008,56027236.93847656,5752444.267272949,6763899.326324463,13677847.862243652,9222227.096557617,14336112.976074219,9174834.251403809,9140384.674072266,11531097.412109375,5641322.612762451,5556974.8878479,7486578.941345215,5767450.332641602,-6232624.053955078,-603285.9086990356,-353705.34658432007,1377472.2814559937,4834643.840789795,6243164.539337158,-5940638.065338135,-973476.767539978,-1270254.4927597046
0.115,6745292.186737061,4341753.4828186035,4516801.834106445,13657495.498657227,5373476.982116699,37943668.365478516,26024059.295654297,13447005.271911621,12940278.053283691,7438926.219940186,8993484.497070312,11494581.22253418,5681976.795196533,-16788484.573364258,36274108.88671875,28559707.641601562,15156015.396118164,15264816.284179688,8847413.063049316,10676073.07434082,8902108.192443848,8850347.518920898,-12078707.695007324,37290763.85498047,16160449.981689453,18164604.18701172,22784811.01989746,7207446.575164795,8719187.73651123,13583504.676818848,5909612.655639648,-370865.49401283264,8541863.441467285,18777732.849121094,20295085.906982422,17119844.436645508,7098658.561706543,362580.00135421753,9179996.490478516,-41777271.27075195,49959999.084472656,8382778.167724609,9619100.570678711,16964225.76904297,11541995.04852295,15647764.205932617,9007634.162902832,7885548.5916137695,9200726.509094238,920619.785785675,8140089.988708496,9906414.985656738,8376496.315002441,-4719978.332519531,-1690805.196762085,-1331576.943397522,34836.32951974869,7299813.747406006,8600349.426269531,-4559501.647949219,-1962543.9643859863,-2572479.9633026123
0.12,27167993.545532227,15605838.775634766,6989597.320556641,26965227.127075195,3384932.75642395,73544715.88134766,45289791.107177734,20637916.564941406,20224987.030029297,8152538.299560547,6053590.774536133,4833074.569702148,-6977136.135101318,-39649452.209472656,57907302.85644531,46805553.4362793,22100734.71069336,22059881.21032715,8921864.50958252,7094076.156616211,1523437.5,-6488091.468811035,-34887775.42114258,57594894.40917969,29167209.62524414,25074731.826782227,26213617.3248291,6535885.334014893,5164890.766143799,7590235.233306885,-6214307.3081970215,-14629837.989807129,14232137.680053711,27870326.99584961,25620223.999023438,18964963.912963867,6416829.586029053,208764.10603523254,4508758.068084717,-41121479.03442383,39761787.41455078,13634989.738464355,15059918.403625488,21240871.42944336,11626831.0546875,14002507.209777832,6392957.68737793,3909512.519836426,4005143.165588379,-6091817.855834961,13169610.977172852,14795301.43737793,13430122.375488281,-4921042.442321777,-3703418.970108032,-3267119.4076538086,-2019775.152206421,12235203.742980957,13297410.011291504,-4764520.168304443,-3769616.8422698975,-4642933.8455200195
0.125,45786804.19921875,26399301.528930664,11974760.055541992,39889945.98388672,4638670.921325684,104153030.39550781,61405540.466308594,28597751.61743164,28137214.66064453,11520672.798156738,6583433.151245117,1651934.027671814,-15925212.860107422,-56861263.275146484,75337081.90917969,61539970.39794922,29459901.809692383,29282596.588134766,11108817.100524902,6069019.794464111,-3010085.5827331543,-18108791.35131836,-53151187.896728516,74173301.69677734,39589000.7019043,31986827.850341797,30127582.550048828,6558382.034301758,2941092.9679870605,3779490.7093048096,-16078138.35144043,-26344196.319580078,18825414.657592773,34200214.38598633,30579967.498779297,20847999.572753906,6334298.610687256,759664.2971038818,1960234.8804473877,-45007476.806640625,32189689.63623047,17983661.651611328,19279727.935791016,24156780.242919922,11145185.470581055,12920223.236083984,4933749.675750732,1615863.8000488281,1062193.6321258545,-10054949.760437012,17291919.708251953,19028261.184692383,17576377.868652344,-4222216.1293029785,-3778484.106063843,-3367348.4325408936,-2101765.3942108154,16394897.4609375,17303440.09399414,-3984631.061553955,-3797132.2536468506,-4728029.251098633
