time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-31957113.26599121,-37957817.07763672,-29660814.28527832,-24321022.033691406,-15918559.074401855,-2600857.973098755,-12689187.049865723,-14427500.72479248,-15383329.391479492,-18078172.68371582,-18052221.298217773,-17715032.57751465,-21131299.97253418,-21074470.52001953,5587645.530700684,-15797137.260437012,-10677050.590515137,-10909759.521484375,-9276057.243347168,-12023868.560791016,-11652745.246887207,-15957110.404968262,-15005007.74383545,7431053.638458252,-10040078.163146973,-11158565.521240234,-12490921.974182129,-10234654.426574707,-11786370.277404785,-13194045.066833496,-15069881.439208984,-46583850.8605957,-8603961.944580078,-18474935.53161621,-16513156.89086914,-14457183.837890625,-10352512.35961914,-265938.9078617096,-21564460.75439453,23884582.51953125,-17403465.270996094,-9218616.485595703,-9783566.47491455,-17031459.80834961,-13193350.791931152,-7130302.429199219,-12989762.306213379,-10109867.095947266,-16331953.048706055,-16166994.094848633,-7721045.970916748,-7910584.449768066,-8810086.250305176,-2331953.0487060547,12496744.155883789,12931442.260742188,11198766.708374023,-8773374.557495117,-8480220.794677734,122490.25702476501,14060523.03314209,15266749.382019043
0.055,-24423997.87902832,-29278736.114501953,-22139951.705932617,-21341663.360595703,-13322320.938110352,-3117885.8280181885,-11089550.018310547,-12199286.460876465,-13301741.600036621,-12702345.848083496,-14452049.255371094,-14087354.66003418,-17807128.90625,-17837709.426879883,2310663.2232666016,-15169902.801513672,-10527658.462524414,-10819565.773010254,-6884011.268615723,-9358372.688293457,-10070720.672607422,-16772342.681884766,-14264923.095703125,3239016.29447937,-14257382.3928833,-11351531.028747559,-12971468.925476074,-9897287.368774414,-10451345.443725586,-10007370.948791504,-16775413.513183594,-44279224.39575195,-10698325.157165527,-17219991.68395996,-17322963.71459961,-15564701.080322266,-10119001.388549805,-263268.7985897064,-23854759.216308594,23234424.591064453,-18444633.48388672,-11180977.821350098,-11468789.100646973,-17059116.36352539,-14359594.345092773,-8778380.393981934,-13585783.004760742,-10627354.621887207,-17551580.42907715,-19694211.959838867,-9675581.932067871,-9771736.145019531,-10829671.859741211,-6466524.124145508,8042709.3505859375,8368323.32611084,6910800.933837891,-10874716.758728027,-10571430.206298828,-4006374.3591308594,9591844.55871582,10763043.403625488
0.06,-15448959.350585938,-19425851.821899414,-14303008.079528809,-14299049.377441406,-6982437.610626221,1009684.2050552368,-8264243.125915527,-8809535.98022461,-10006487.846374512,-9222436.904907227,-10715831.756591797,-10794770.240783691,-14236265.182495117,-15161948.204040527,4834237.575531006,-12465330.123901367,-8712302.207946777,-8960547.44720459,-5574696.063995361,-7981841.087341309,-8029591.5603637695,-14321225.1663208,-13881149.291992188,5072917.938232422,-10071052.551269531,-10301308.631896973,-12433273.315429688,-9248751.640319824,-9628591.537475586,-9286311.149597168,-14344307.899475098,-41725250.244140625,-9098623.275756836,-15088805.198669434,-15453367.233276367,-15064640.045166016,-9685153.007507324,-130356.22239112854,-23100214.0045166,21723375.32043457,-17571701.049804688,-9464803.695678711,-9644634.246826172,-15543892.860412598,-14558573.722839355,-9362553.596496582,-12360360.145568848,-8871518.1350708,-13962008.476257324,-16801471.710205078,-8030795.097351074,-8048645.973205566,-9313316.345214844,-8076347.351074219,9113082.885742188,9431843.757629395,8201925.277709961,-9165071.487426758,-8875823.020935059,-5573563.575744629,10603962.898254395,11605877.876281738
0.065,-18329504.013061523,-23174005.50842285,-19932296.752929688,-12913954.734802246,-7987353.801727295,5607038.497924805,-8054278.373718262,-9152725.219726562,-10411610.60333252,-12461250.305175781,-12346353.530883789,-13301397.323608398,-16241088.8671875,-18349079.132080078,12205417.63305664,-11226655.960083008,-7572493.553161621,-7760754.108428955,-6822717.189788818,-9666827.201843262,-8578994.750976562,-12290236.473083496,-14685135.841369629,12900724.411010742,-809235.8708381653,-9470991.134643555,-11667551.040649414,-8984476.089477539,-10155314.445495605,-12181596.755981445,-10691949.844360352,-42201847.076416016,-3323119.640350342,-12199532.508850098,-12112025.260925293,-13828001.976013184,-9542325.019836426,-23554.14442718029,-20850126.266479492,21782121.658325195,-14454396.24786377,-3633149.8622894287,-3933406.5914154053,-14049003.601074219,-14113451.957702637,-8878699.30267334,-10724412.91809082,-6607163.429260254,-8567640.30456543,-9651691.436767578,-2244017.8394317627,-2267112.7319335938,-3637149.8107910156,-4757521.629333496,16124355.31616211,16533309.936523438,15238420.486450195,-3141529.083251953,-2980668.544769287,-2185072.422027588,17657550.811767578,18593326.568603516
0.07,-32312160.49194336,-39728427.88696289,-37249881.744384766,-18836832.04650879,-17747884.75036621,8023406.028747559,-10006604.194641113,-12780640.602111816,-14049650.192260742,-20158676.147460938,-18827657.69958496,-20209777.83203125,-22604110.717773438,-25365449.905395508,20835531.23474121,-11170410.15625,-7194586.277008057,-7384554.862976074,-9422076.225280762,-13033684.730529785,-11087922.096252441,-11933279.037475586,-15207506.17980957,22797910.690307617,9035851.47857666,-8485675.811767578,-10774618.148803711,-9143699.645996094,-10955567.359924316,-15504619.598388672,-7366855.144500732,-42325134.27734375,4309246.063232422,-8048972.129821777,-8760753.631591797,-12769938.468933105,-9630898.475646973,65896.30246162415,-17920522.689819336,24487848.28186035,-8750436.782836914,4001252.6512145996,3566147.804260254,-12478241.920471191,-13523244.857788086,-8260549.545288086,-9754531.860351562,-5306041.240692139,-4181277.7519226074,-2069273.2334136963,5348941.326141357,5316144.943237305,3939787.3878479004,349426.65696144104,23762975.692749023,24231843.948364258,22685623.168945312,4674328.327178955,4591458.797454834,3079821.1097717285,25370025.634765625,26450181.96105957
0.075,-42463455.20019531,-52653125.76293945,-49443012.23754883,-23786424.63684082,-25454477.310180664,9200930.59539795,-10575941.08581543,-14596828.46069336,-15778582.572937012,-25061225.89111328,-23341609.954833984,-24194374.084472656,-25814346.313476562,-28977195.739746094,26841264.724731445,-9910587.310791016,-6105259.895324707,-6291252.136230469,-10605363.845825195,-14889943.12286377,-11912067.413330078,-11169647.216796875,-14120021.82006836,29639026.641845703,15950464.248657227,-6735240.936279297,-9546113.014221191,-9157159.805297852,-10615956.30645752,-16151067.733764648,-4190816.4024353027,-38939117.431640625,9416451.454162598,-4421305.179595947,-6967661.380767822,-12159223.556518555,-9513655.662536621,290931.91027641296,-14928159.713745117,27523498.53515625,-3120691.0610198975,9080047.607421875,8593111.991882324,-10808360.09979248,-13367688.179016113,-8304359.436035156,-9500320.434570312,-5352803.2302856445,-1713749.647140503,2515540.599822998,10318937.301635742,10360345.840454102,8958917.617797852,2197536.4685058594,26617792.1295166,27024366.37878418,25356702.80456543,9713037.490844727,9443848.609924316,5176861.28616333,28185886.38305664,29396255.493164062
0.08,-36968765.25878906,-48439674.377441406,-43757537.841796875,-20957983.016967773,-22269001.007080078,10707798.00415039,-7956003.665924072,-11681846.618652344,-12779114.723205566,-22209033.966064453,-20312360.763549805,-20143981.93359375,-20818584.442138672,-24488632.202148438,27268541.33605957,-7483615.875244141,-4364456.1767578125,-4473215.103149414,-8627820.96862793,-13050230.026245117,-8981961.250305176,-8876381.874084473,-11721364.02130127,29721153.259277344,15614304.542541504,-5580082.416534424,-8588730.812072754,-8756386.756896973,-9108195.304870605,-14103636.741638184,-2707893.6100006104,-35069648.74267578,8145573.616027832,-4722783.56552124,-8815299.034118652,-12607077.598571777,-9108821.868896484,640773.6539840698,-14138415.336608887,28229248.046875,-2215352.5352478027,7749661.922454834,7148808.002471924,-11417116.165161133,-14515538.215637207,-9281519.889831543,-10013029.098510742,-6782469.272613525,-2094659.8052978516,1048221.3497161865,8887939.453125,9018177.98614502,7540514.4691467285,-684489.4886016846,23949230.194091797,24228322.982788086,22714269.638061523,8209205.627441406,7962352.275848389,2489722.728729248,25435344.696044922,26522079.467773438
0.085,-18410932.540893555,-29023565.2923584,-23737602.23388672,-12491127.967834473,-11201560.020446777,12443655.014038086,-3702077.627182007,-6455532.550811768,-7645785.331726074,-13222503.662109375,-11429444.313049316,-10513032.913208008,-10661917.686462402,-14082548.141479492,22042634.963989258,-6070172.7867126465,-3460323.5721588135,-3520330.4290771484,-4271265.029907227,-8212347.030639648,-4266247.272491455,-7017446.041107178,-9195305.824279785,23375192.642211914,6260567.665100098,-6467917.919158936,-8620099.067687988,-8263312.339782715,-7546905.994415283,-11169422.149658203,-5500122.547149658,-35912590.02685547,878136.0983848572,-9096660.614013672,-14608413.696289062,-14670845.985412598,-8729262.351989746,949220.4785346985,-17356996.536254883,26502471.923828125,-7673387.52746582,370110.8396053314,-476981.0736179352,-16098388.671875,-17155517.578125,-10970665.93170166,-11576016.426086426,-9484607.696533203,-6173172.950744629,-7129833.221435547,1538257.9565048218,1639183.4020614624,159185.7522726059,-5639467.239379883,18497608.184814453,18727365.493774414,17502054.21447754,754023.1347084045,655016.4222717285,-2488289.8330688477,20044290.54260254,20881881.713867188
0.09,63888.64666223526,-8502747.535705566,-4280338.764190674,-5296806.812286377,-1949920.892715454,13403219.223022461,-585710.7043266296,-3115953.9222717285,-4527310.848236084,-4470861.434936523,-3661079.168319702,-2622487.3065948486,-3174821.376800537,-4962043.285369873,15428379.05883789,-6437243.938446045,-3712668.4188842773,-3891853.8093566895,-297745.85366249084,-3690930.8433532715,-1405992.1503067017,-7495034.694671631,-7642279.148101807,15788350.105285645,-5534638.88168335,-8205268.859863281,-9216105.461120605,-8089950.5615234375,-6923839.092254639,-8969436.645507812,-11008296.012878418,-41635822.29614258,-6880155.086517334,-12946745.872497559,-20760726.928710938,-17318635.940551758,-8602981.567382812,1160111.7849349976,-22446672.439575195,24159107.208251953,-15353847.50366211,-7535254.955291748,-8576550.483703613,-21952768.325805664,-20090961.456298828,-12841058.731079102,-13828252.792358398,-12668087.95928955,-11925149.917602539,-17276430.130004883,-6292158.603668213,-6301783.084869385,-7640498.638153076,-9767321.586608887,13029484.748840332,13346018.79119873,12340610.50415039,-7122021.198272705,-7149085.04486084,-6802198.886871338,14742857.933044434,15559949.87487793
0.095,4290574.073791504,-3067524.194717407,-246684.10420417786,-4222352.504730225,-1248967.6475524902,12355164.527893066,-989831.5668106079,-3629929.542541504,-5096839.904785156,-2538982.391357422,-2903742.790222168,-2396703.9585113525,-3981420.5169677734,-4406105.995178223,12973247.528076172,-7747247.219085693,-3978446.7220306396,-4347062.110900879,371824.7711658478,-3234794.6166992188,-2143509.62638855,-9073917.388916016,-8010371.208190918,13128031.730651855,-8352120.399475098,-8503625.869750977,-9344518.661499023,-8287938.117980957,-7499072.074890137,-8883486.7477417,-12796416.282653809,-46802555.084228516,-9059911.727905273,-12776721.000671387,-22436019.897460938,-18291496.27685547,-8686176.300048828,1384995.1028823853,-24442741.39404297,22907852.172851562,-18394508.361816406,-9813595.77178955,-10800338.745117188,-23828105.926513672,-21867048.263549805,-14284064.292907715,-15450875.282287598,-14787814.140319824,-14193824.768066406,-20923633.575439453,-8666696.548461914,-8666701.316833496,-9886046.409606934,-12225126.266479492,9692465.782165527,10134380.340576172,9174392.700195312,-9461101.531982422,-9527606.964111328,-9311788.558959961,11416663.16986084,12516942.024230957
0.1,-11298873.901367188,-19557723.999023438,-16481472.01538086,-9762972.831726074,-9172528.266906738,8010659.217834473,-6118174.076080322,-7436227.798461914,-8639265.060424805,-9801477.432250977,-9718292.236328125,-10254666.328430176,-12585695.266723633,-14217174.530029297,15652707.09991455,-10015533.447265625,-3805354.356765747,-4143242.359161377,-3201985.1207733154,-7971808.910369873,-5521841.526031494,-9309878.3493042,-10758631.706237793,16458402.633666992,1583781.7192077637,-7344875.812530518,-8735805.51147461,-8521126.747131348,-8887499.809265137,-11892764.0914917,-7018548.965454102,-46519615.173339844,-5057068.824768066,-11281018.257141113,-18627073.287963867,-16532501.220703125,-8761585.235595703,1672286.1528396606,-20972398.75793457,23194599.151611328,-13581242.561340332,-5796391.010284424,-6522828.578948975,-20713802.337646484,-22105545.043945312,-14747186.660766602,-15162716.86553955,-14490892.41027832,-9554608.345031738,-13736978.530883789,-4895060.062408447,-4693317.413330078,-6011680.126190186,-12863759.994506836,10424456.596374512,10894277.572631836,9765232.08618164,-5623381.614685059,-5697029.590606689,-9663882.2555542,11890874.862670898,13233119.96459961
0.105,-37097667.6940918,-47449546.813964844,-42649204.25415039,-18654659.271240234,-20655696.868896484,1228206.992149353,-14046105.38482666,-12664281.845092773,-13508125.305175781,-21937088.012695312,-19525283.813476562,-21098526.000976562,-23515790.939331055,-28337772.369384766,19133096.69494629,-13479511.260986328,-4001938.819885254,-3987017.869949341,-8873313.903808594,-14948856.353759766,-9549895.286560059,-8578057.289123535,-15184181.213378906,21035875.32043457,15094496.726989746,-6529032.230377197,-7879170.894622803,-8340033.531188965,-10296139.71710205,-17023370.74279785,1383208.3940505981,-41773235.32104492,72447.83639907837,-13124056.816101074,-12978206.634521484,-13344099.044799805,-8528910.636901855,1869682.4312210083,-15318914.413452148,23980030.059814453,-4978075.5043029785,-603154.1228294373,-1066916.2273406982,-16628932.95288086,-21163269.04296875,-13943985.939025879,-13034564.971923828,-11936280.250549316,-991764.0686035156,-1482916.1167144775,208164.4833087921,594599.9026298523,-936586.9164466858,-11176533.699035645,15010932.922363281,15391383.171081543,13920560.836791992,-501733.06465148926,-480488.8665676117,-7580629.348754883,16165239.334106445,17399728.775024414
0.11,-52471168.518066406,-64051643.37158203,-58574836.73095703,-24880992.889404297,-28312767.028808594,-2664509.7732543945,-18780241.012573242,-16324777.603149414,-17031587.600708008,-29840509.41467285,-25701887.130737305,-27542062.759399414,-30129993.438720703,-37112876.892089844,20088657.37915039,-15507154.46472168,-4699037.075042725,-4304565.4296875,-12565027.236938477,-19125226.974487305,-12494046.211242676,-9807551.383972168,-19572813.034057617,22679470.06225586,20185621.26159668,-6424722.194671631,-7138586.521148682,-7602687.835693359,-10939191.818237305,-20993133.544921875,3299654.006958008,-38885681.15234375,1595234.0364456177,-17058452.606201172,-9567272.186279297,-10920661.926269531,-7832790.851593018,1785120.964050293,-13441497.802734375,23431968.688964844,-965417.2658920288,885493.4573173523,503918.46895217896,-15140411.376953125,-19459001.541137695,-12431960.105895996,-10868067.741394043,-9370975.494384766,3834701.0612487793,4039519.786834717,1896144.8669433594,2219996.929168701,671869.8740005493,-8110743.522644043,19200998.306274414,19478069.305419922,17716732.025146484,1133388.4000778198,1248328.8049697876,-4495757.102966309,20263072.967529297,21178791.046142578
0.115,-44108013.15307617,-55351745.60546875,-51798278.80859375,-23192186.35559082,-26976734.161376953,2407400.131225586,-14778647.422790527,-15329233.169555664,-16133136.749267578,-26989301.681518555,-24127788.543701172,-25267992.01965332,-28933794.021606445,-36040565.490722656,20771844.8638916,-11884652.137756348,-4404234.886169434,-3992245.1972961426,-11516899.108886719,-17776206.970214844,-13155570.030212402,-13779254.913330078,-22421176.91040039,22929979.32434082,15494596.481323242,-5487750.53024292,-6559262.275695801,-6676438.331604004,-10635662.078857422,-21194448.471069336,-3840544.4622039795,-42827129.36401367,-130778.4616947174,-16871429.443359375,-9195354.461669922,-10310125.350952148,-6944438.934326172,1448529.4818878174,-17964586.25793457,20752035.14099121,-6039137.840270996,-1018669.1284179688,-1580123.1861114502,-15810566.902160645,-17869705.200195312,-11673934.936523438,-10854807.85369873,-9712892.532348633,92312.93946504593,-3041919.231414795,181046.9776391983,253399.25289154053,-1056351.0656356812,-6887423.992156982,17859285.354614258,18107078.552246094,16378723.14453125,-641608.3574295044,-523799.8962402344,-3778831.720352173,19067783.35571289,19819742.20275879
