time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,91172622.68066406,89156600.95214844,64816871.643066406,51345474.24316406,53804584.50317383,59747585.29663086,45176502.2277832,45762447.357177734,42248092.65136719,36476024.62768555,34852012.634277344,31540325.164794922,23705326.080322266,13387919.425964355,36919750.21362305,35542472.83935547,35728782.653808594,41833492.279052734,21685171.127319336,17358629.22668457,13472400.665283203,9662890.434265137,1341034.4123840332,23489597.32055664,21127643.585205078,11044823.64654541,7272556.781768799,5769111.633300781,5312614.440917969,2359396.21925354,-823824.4652748108,-10021847.72491455,-4080932.6171875,-974697.2918510437,-1564053.6546707153,-5453826.427459717,-8094584.4650268555,-8837976.455688477,-784204.3042182922,-8121697.425842285,-12705642.700195312,-3900241.6133880615,-4204461.574554443,-1326873.540878296,-13698542.594909668,-2478308.67767334,-7300245.28503418,-9812447.547912598,-16247735.977172852,-19990385.055541992,-19578460.693359375,-20327938.079833984,-21027418.13659668,-19171306.610107422,-17679649.353027344,-21159048.080444336,-22622110.36682129,-20677989.959716797,-20425640.106201172,-23679712.295532227,-18718292.236328125,-16877742.767333984
0.055,106080696.10595703,98433952.33154297,69126052.85644531,59370090.48461914,52134498.596191406,74401870.72753906,52687129.974365234,53323265.075683594,49148963.928222656,37525493.62182617,33427154.541015625,25816247.940063477,14907222.747802734,1283910.2745056152,44165710.44921875,43456024.169921875,41641056.060791016,48873023.986816406,20328193.66455078,15012032.508850098,8718473.434448242,1949146.3899612427,-10245014.190673828,28409955.978393555,25279504.776000977,14121735.572814941,9279120.445251465,4794647.693634033,2877402.7824401855,-2445687.770843506,-7897516.250610352,-20310884.475708008,-5513298.034667969,-902860.8798980713,-1357998.7287521362,-4585302.829742432,-9852889.060974121,-12478067.398071289,-5130465.984344482,-14399681.091308594,-20658653.259277344,-5430978.775024414,-5551009.178161621,-1210259.9143981934,-16504884.719848633,-4287298.679351807,-10602341.651916504,-13317922.592163086,-20505754.470825195,-27698865.89050293,-22142063.14086914,-22997425.079345703,-23532026.290893555,-20882717.13256836,-19197269.439697266,-23716066.360473633,-26902301.788330078,-23250759.12475586,-23072412.490844727,-25240648.26965332,-21057435.989379883,-19877742.767333984
0.06,80264221.19140625,74597320.55664062,47333049.77416992,46781860.3515625,35948696.13647461,59830295.56274414,41842586.517333984,42502552.0324707,39049987.79296875,29792205.810546875,24441213.607788086,14283040.046691895,5463727.4742126465,-6640626.907348633,35214263.916015625,35929920.1965332,32534950.256347656,38822818.756103516,14311668.395996094,7890313.148498535,2364392.7574157715,-3702559.471130371,-13658651.351928711,23080717.086791992,21054737.091064453,12067908.28704834,9691865.921020508,752631.4854621887,31255.949288606644,-5643412.5900268555,-10064560.890197754,-21652500.15258789,-6043609.619140625,-1228408.0982208252,-1477884.05418396,-2408550.262451172,-10389381.408691406,-13026198.387145996,-6589560.031890869,-14534225.463867188,-19127029.418945312,-6090558.052062988,-6051818.370819092,-1500417.709350586,-16125259.399414062,-4653598.785400391,-13212276.458740234,-13816565.51361084,-19482570.64819336,-28569862.365722656,-20000434.87548828,-20850622.177124023,-21394548.416137695,-19450969.696044922,-17296480.178833008,-21585794.44885254,-24995458.602905273,-21104709.62524414,-20949892.044067383,-20359842.30041504,-17531898.498535156,-16210956.573486328
0.065,49762969.970703125,45273418.42651367,18224657.05871582,33826282.5012207,18997655.868530273,46926494.59838867,31885473.251342773,32488819.122314453,29290739.059448242,22547018.05114746,15495019.912719727,5002498.149871826,-3876155.376434326,-15062413.215637207,30857032.775878906,30427049.63684082,24741825.103759766,28964527.130126953,11282081.604003906,3488819.360733032,-2432852.7450561523,-8038154.602050781,-16137977.600097656,22564243.31665039,20479249.954223633,12131403.923034668,9773214.340209961,-2111485.481262207,-1410203.5760879517,-6941931.72454834,-11046180.725097656,-20108922.958374023,-915662.944316864,2409245.9678649902,2157109.9758148193,-499683.7079524994,-9284764.289855957,-12408244.132995605,-6601271.629333496,-13168882.369995117,-15386734.008789062,-924316.40625,-938916.027545929,2041750.192642212,-11944399.8336792,-2990333.7955474854,-12256986.618041992,-13441564.559936523,-18747087.478637695,-26517929.077148438,-13985901.832580566,-14833317.756652832,-15616701.126098633,-16091890.335083008,-16224534.98840332,-20449424.743652344,-22211538.314819336,-15196123.123168945,-14952373.504638672,-14161459.922790527,-12928725.242614746,-9469248.77166748
0.07,39207054.138183594,29818119.049072266,-2549436.330795288,32627384.185791016,9203876.495361328,53812252.044677734,33639469.146728516,34251422.88208008,29871692.657470703,20422483.444213867,10439599.03717041,393409.8780155182,-14335796.356201172,-28667415.618896484,40431789.39819336,36027721.4050293,27037473.678588867,29448616.02783203,12994623.184204102,4191437.7212524414,-5839083.671569824,-14013739.585876465,-25725172.04284668,31871871.948242188,27921957.01599121,17058218.002319336,10299751.281738281,-1798413.872718811,-1671171.6651916504,-8374252.3193359375,-15437012.672424316,-23952148.4375,7530418.395996094,9078289.985656738,8599668.502807617,187623.2475042343,-7760715.961456299,-12642449.378967285,-7457026.00479126,-15581023.216247559,-17670965.19470215,7583232.402801514,7385826.587677002,8553566.932678223,-6211488.246917725,766428.530216217,-7976715.087890625,-13801847.457885742,-21688858.032226562,-26244321.823120117,-8892662.048339844,-9760601.043701172,-10826662.063598633,-12994935.989379883,-17714241.02783203,-22789890.28930664,-22988752.365112305,-10233075.141906738,-9883617.401123047,-12365690.231323242,-12049315.452575684,-6224605.560302734
0.075,37041828.15551758,22713420.867919922,-13326496.124267578,33882049.560546875,4363383.769989014,62937431.33544922,36837604.52270508,37638404.846191406,31992357.25402832,19318685.53161621,7698728.561401367,-2114844.32220459,-22546308.517456055,-40858512.87841797,48923091.888427734,41690586.09008789,30231260.299682617,31574848.175048828,13994319.915771484,5418534.755706787,-8709215.16418457,-19909431.45751953,-37032714.84375,38320728.30200195,33403900.146484375,20622846.603393555,10161023.139953613,-760577.4998664856,-1984442.7108764648,-10402611.73248291,-20999317.169189453,-31123645.782470703,10945347.785949707,12195093.154907227,11525624.27520752,-222766.10136032104,-7472068.309783936,-13266205.787658691,-8889019.966125488,-20016820.907592773,-23789831.161499023,10877997.398376465,10555648.803710938,11630308.151245117,-3022056.3411712646,4435955.047607422,-4426612.377166748,-14233797.073364258,-25034414.291381836,-27751985.549926758,-9150857.925415039,-9939667.701721191,-11110908.508300781,-12381492.614746094,-19747802.734375,-25720014.572143555,-26072835.92224121,-10477378.845214844,-10096690.17791748,-15768522.262573242,-15086412.42980957,-8687110.900878906
0.08,24771392.822265625,12536200.523376465,-19657213.21105957,26357889.17541504,96678.60716581345,53737716.67480469,29968439.10217285,31038679.122924805,25518594.74182129,14728577.613830566,4979163.646697998,-4508003.711700439,-23981830.596923828,-42500492.095947266,42276355.7434082,36038581.84814453,24425661.087036133,25144182.205200195,10498254.776000977,3367792.1295166016,-10418873.78692627,-21322011.947631836,-39212654.11376953,32130920.41015625,28899412.155151367,17517639.16015625,8381597.518920898,-1586748.6000061035,-2718885.660171509,-11298374.17602539,-22176155.09033203,-33210453.033447266,6924643.993377686,9124493.598937988,8461901.664733887,-903779.2682647705,-8649271.011352539,-13041150.093078613,-9005039.21508789,-20716100.692749023,-25178833.0078125,6658843.040466309,6352054.595947266,8666039.46685791,-3523912.9066467285,5607226.848602295,-4181540.012359619,-13267237.663269043,-23646398.544311523,-27130910.873413086,-12218552.589416504,-12823342.323303223,-13889858.24584961,-13087049.48425293,-18712083.81652832,-24755073.54736328,-26202095.03173828,-13420416.831970215,-13015139.57977295,-18641262.05444336,-16811355.590820312,-11299715.995788574
0.085,8124245.643615723,1701962.1133804321,-24237150.192260742,16067159.652709961,-3633190.393447876,36231742.85888672,19515100.479125977,20704994.201660156,16143177.032470703,9118006.706237793,2663503.885269165,-6125450.134277344,-20416200.637817383,-35872562.408447266,30185718.536376953,26237247.467041016,15458043.098449707,15778528.213500977,5989235.877990723,485297.65009880066,-10141266.822814941,-18119874.954223633,-32324684.143066406,22628604.888916016,21696290.969848633,12264411.926269531,6520799.160003662,-2870898.0083465576,-3162233.591079712,-10154631.614685059,-18513137.817382812,-28220073.699951172,3583512.544631958,5873661.518096924,5298379.421234131,-936702.7282714844,-10098648.071289062,-12218893.051147461,-7573106.288909912,-16559200.286865234,-19386783.599853516,3283840.1794433594,3087310.314178467,5487154.960632324,-4559388.637542725,4400406.837463379,-5330749.988555908,-11131635.665893555,-17972583.770751953,-22476814.27001953,-10896186.828613281,-11420599.937438965,-12324341.773986816,-11660193.44329834,-13962770.462036133,-19423154.830932617,-20885551.45263672,-12061640.739440918,-11556931.495666504,-15373012.54272461,-12857886.31439209,-7989878.6544799805
0.09,4725347.518920898,-591273.3674049377,-26186672.21069336,16221115.112304688,-4602141.857147217,34522640.228271484,19465688.705444336,20495616.912841797,16224292.755126953,8121408.462524414,2389464.6167755127,-5970696.926116943,-18320331.573486328,-31761692.04711914,31089927.673339844,26860826.49230957,15550137.519836426,15855877.876281738,5947427.272796631,1232283.4730148315,-8540086.74621582,-15052284.240722656,-26991657.257080078,24445365.90576172,23490959.16748047,12895173.072814941,7076193.809509277,-1721517.0860290527,-2774975.7766723633,-8475641.250610352,-15214537.620544434,-23017919.540405273,7699589.252471924,8334949.493408203,7781002.521514893,-258553.95197868347,-10942745.208740234,-11976854.32434082,-6503861.427307129,-12730124.473571777,-13392477.989196777,7505546.092987061,7424092.769622803,7840875.625610352,-3884764.1944885254,2634668.8270568848,-5300127.029418945,-9972675.323486328,-14039628.982543945,-17561025.619506836,-4235731.12487793,-4921960.353851318,-5762381.553649902,-8422354.698181152,-10058851.24206543,-14779639.24407959,-14622917.175292969,-5513082.504272461,-4940590.381622314,-8878556.251525879,-6743686.199188232,-1665943.6225891113
0.095,14661825.180053711,4929383.277893066,-25554025.650024414,26183383.94165039,-2693576.0974884033,49734527.587890625,29531862.258911133,30233514.7857666,25418657.302856445,12341032.981872559,4435633.182525635,-4295106.410980225,-20016723.6328125,-34695991.51611328,44069454.193115234,37408397.67456055,24282854.080200195,25045509.338378906,10213213.920593262,5396240.711212158,-6853080.749511719,-15200746.536254883,-29159984.588623047,35452648.1628418,32367534.637451172,18856559.75341797,9666822.43347168,1103789.3295288086,-1823728.6806106567,-7956955.432891846,-15760169.02923584,-23281755.447387695,14047586.441040039,13156039.237976074,12611912.727355957,-155021.0565328598,-11519120.216369629,-12531747.817993164,-6937530.040740967,-13474813.461303711,-13989288.330078125,13857905.387878418,13824420.928955078,12465648.651123047,-3859742.6414489746,1242226.7198562622,-4743042.945861816,-11236717.224121094,-15856946.94519043,-17749610.900878906,-593164.9208068848,-1525434.8516464233,-2433114.2902374268,-8401384.353637695,-12039268.493652344,-16071392.059326172,-14183234.214782715,-1982430.8156967163,-1524856.2097549438,-8143360.137939453,-6598995.208740234,-1235920.9060668945
0.1,20769248.962402344,8504339.218139648,-24121135.711669922,32090473.175048828,93009.44209098816,59239879.6081543,35533325.1953125,36001483.91723633,30935560.22644043,16611959.457397461,7427752.0179748535,-1820570.8265304565,-20999675.750732422,-38175605.77392578,50604934.69238281,42937744.140625,29105901.71813965,30511541.36657715,13599225.044250488,8601613.998413086,-5264135.837554932,-16225456.237792969,-32905178.07006836,40051376.34277344,35423393.24951172,21495822.90649414,10904269.218444824,1667203.3071517944,-784173.2501983643,-8095048.904418945,-17720834.732055664,-26331605.911254883,13071266.174316406,12621107.10144043,12169047.355651855,-1934197.9026794434,-12391417.503356934,-12896840.09552002,-7469406.1279296875,-16592721.939086914,-18995429.99267578,12758409.50012207,12681661.605834961,11847730.63659668,-7170207.0236206055,191201.91037654877,-5367947.101593018,-13453626.63269043,-20256528.854370117,-22646932.60192871,-5870280.2658081055,-6876858.711242676,-7905744.552612305,-13749317.169189453,-18262828.826904297,-21863857.26928711,-19640813.82751465,-7270292.75894165,-7014983.177185059,-15879115.104675293,-13806397.438049316,-8594999.313354492
0.105,13620862.007141113,5386538.505554199,-22925420.7611084,26305099.487304688,2220346.9276428223,49042900.08544922,29357591.62902832,29850805.282592773,25425271.98791504,16718585.968017578,9702589.988708496,847315.6690597534,-17023439.407348633,-35094497.68066406,41132164.001464844,35178817.74902344,23036828.994750977,24896518.70727539,12750674.2477417,8246562.0040893555,-3394420.1469421387,-14450306.89239502,-30096580.505371094,31280080.795288086,27214191.436767578,16098699.569702148,8688591.957092285,-1486558.437347412,202438.39919567108,-7237975.120544434,-16947988.510131836,-26013080.596923828,5041026.1154174805,5921677.589416504,5554650.30670166,-4965285.778045654,-13412771.224975586,-12287411.6897583,-6242589.950561523,-17034217.834472656,-20839483.2611084,4746878.623962402,4569811.3441467285,5257066.249847412,-11576390.266418457,-91944.99254226685,-6470333.576202393,-13760548.59161377,-21134210.58654785,-25820510.864257812,-14181125.64086914,-15067390.441894531,-16165880.20324707,-19340715.408325195,-21470623.016357422,-25046537.399291992,-23578065.872192383,-15564673.42376709,-15337412.83416748,-23748298.64501953,-19958778.381347656,-14952897.071838379
0.11,1418493.5092926025,146650.00140666962,-21817201.614379883,15953053.47442627,3331145.763397217,29592565.536499023,18113376.61743164,18789407.73010254,15321717.262268066,13699829.1015625,10316893.577575684,2713294.744491577,-10175744.05670166,-27102323.532104492,25894435.88256836,22205022.81188965,12700261.116027832,14711673.736572266,9420791.625976562,5973002.4337768555,-1787352.442741394,-10216309.547424316,-21465463.638305664,18415246.963500977,16172168.731689453,7671561.717987061,4896361.351013184,-5062888.145446777,995741.069316864,-5301868.438720703,-13178499.221801758,-21141027.450561523,-1252685.4276657104,-403857.35034942627,-827161.967754364,-7116840.362548828,-14342803.955078125,-11095676.42211914,-3825374.126434326,-13825541.496276855,-16634080.88684082,-1268091.4402008057,-1528834.581375122,-846037.5666618347,-12961642.265319824,502928.07817459106,-6689740.6578063965,-11647443.771362305,-17292572.021484375,-22988613.12866211,-16234737.396240234,-16994228.36303711,-18028547.286987305,-19737400.05493164,-18287389.755249023,-21768062.591552734,-20765817.642211914,-17614225.387573242,-17216619.49157715,-23435768.127441406,-18083553.314208984,-13061003.684997559
0.115,-5170849.323272705,-2483246.088027954,-21090459.8236084,10746800.422668457,3187437.2959136963,17744453.43017578,12016224.86114502,12803347.58758545,9898521.423339844,10950192.45147705,9223457.336425781,2633555.4122924805,-5968799.591064453,-21311693.19152832,18059461.59362793,15382046.699523926,7385887.622833252,9313868.522644043,6966182.708740234,4341515.54107666,-1642318.0103302002,-7136345.386505127,-14604355.812072754,12096907.615661621,11660162.925720215,3338459.7301483154,2659625.53024292,-5578138.828277588,1138259.6492767334,-4033228.874206543,-9649310.111999512,-16044471.740722656,-1929036.1404418945,-2279413.4616851807,-2814670.5627441406,-7442178.726196289,-15548481.941223145,-10267077.445983887,-2574090.003967285,-10658341.407775879,-10981480.598449707,-1701304.4357299805,-1957364.4399642944,-2502529.8595428467,-11800011.63482666,439344.01869773865,-7128507.137298584,-9654229.164123535,-13215151.7868042,-17441923.141479492,-12671772.956848145,-13405618.667602539,-14227650.64239502,-16833059.310913086,-13489861.488342285,-16175294.876098633,-14849576.950073242,-13939390.182495117,-13452906.608581543,-17580278.396606445,-11828433.0368042,-6959931.373596191
