time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-6496633.529663086,-8670705.795288086,-6138410.0914001465,3476684.5703125,-8242671.966552734,-2624218.9407348633,-4532757.28225708,-7057271.480560303,-5866931.438446045,-6104838.848114014,-5803111.553192139,-6325626.373291016,-6994667.530059814,-7911728.858947754,-2893809.7953796387,-4638246.059417725,-5907568.93157959,-5641522.407531738,-4645925.998687744,-4433951.377868652,-4510109.424591064,-8700688.362121582,-6867045.4025268555,-7640828.609466553,-6904567.241668701,-5678123.474121094,-1937309.5035552979,-262572.0798969269,-2225588.798522949,-5799830.913543701,-6466506.481170654,-7165026.664733887,-7170426.845550537,-1658620.9535598755,-1209096.5509414673,-4149202.823638916,-1811005.4731369019,-6965315.818786621,-4745827.198028564,-5527328.968048096,-7852011.680603027,-7833581.924438477,-2915707.588195801,-516014.4567489624,460571.4976787567,-574406.087398529,-5631865.978240967,-6966215.61050415,-6673203.468322754,-7509928.226470947,-10465178.489685059,-9887412.071228027,-935936.689376831,195386.17134094238,-6607341.289520264,-7509508.13293457,-7637169.361114502,1551526.5464782715,-1749679.2078018188,535309.6127510071,-6468717.098236084,-6526035.308837891
0.055,-5759234.90524292,-8280249.59564209,-6173529.148101807,3395016.670227051,-6792820.930480957,-1622994.303703308,-2118671.8940734863,-4619371.8910217285,-3363361.120223999,-2721041.202545166,-2643352.270126343,-4670961.380004883,-5087570.1904296875,-7191968.91784668,-2104296.6842651367,-3556701.183319092,-3644400.3582000732,-2867114.0670776367,-1302188.8732910156,-1416812.539100647,-2371607.0652008057,-7077534.198760986,-5959502.220153809,-7419601.917266846,-6389461.040496826,-5551422.119140625,135255.1132440567,-96398.86021614075,-851029.5748710632,-4482482.91015625,-4994125.3662109375,-6555254.936218262,-5832806.587219238,-865122.6162910461,-5005.7009793818,-4919726.848602295,-1784085.988998413,-6804797.649383545,-3684350.2521514893,-4532895.565032959,-7165587.425231934,-6157269.9546813965,-1944948.673248291,24157.25216269493,774533.1525802612,-509024.7392654419,-5237873.554229736,-6366671.562194824,-6077557.08694458,-6970819.473266602,-9222681.045532227,-8853100.776672363,619569.8380470276,251328.2299041748,-6213190.078735352,-6880390.167236328,-7029861.4501953125,3322575.330734253,-2393393.9933776855,1244197.0109939575,-5991862.2970581055,-6011974.811553955
0.06,-3248487.710952759,-5320300.579071045,-2949438.5719299316,3352190.2561187744,-4215507.030487061,-1356358.289718628,-721932.5304031372,-2867834.8064422607,-1541539.0729904175,670219.9578285217,629717.8268432617,-3592944.860458374,-3948700.428009033,-7033229.351043701,-4069024.085998535,-3726142.168045044,-2271312.475204468,-460170.2392101288,1041644.9308395386,568383.7532997131,-1553149.700164795,-6597813.606262207,-6931872.844696045,-9378178.596496582,-8389401.43585205,-6506736.278533936,-519643.72396469116,-172226.96542739868,-498499.7808933258,-4600210.666656494,-5105596.06552124,-7584352.493286133,-8539807.319641113,-2625757.6942443848,-1040192.6040649414,-5249517.917633057,-1750575.304031372,-6961486.339569092,-3784893.035888672,-4734559.059143066,-7993572.235107422,-7467396.7361450195,-3745969.295501709,-898612.6780509949,-638495.5048561096,-650549.1733551025,-5550154.209136963,-7244629.859924316,-6830860.614776611,-7850269.317626953,-10229319.57244873,-10021257.400512695,-293655.96175193787,178841.4716720581,-6850229.740142822,-7672549.247741699,-7758547.782897949,3522233.9630126953,-3534121.27494812,824025.3329277039,-6701178.550720215,-6609226.226806641
0.065,-2829243.1831359863,-3112305.6411743164,483313.3816719055,3555749.1779327393,-3152289.628982544,-3005243.7782287598,-2482192.5163269043,-4302309.513092041,-2944052.6962280273,764250.9937286377,826627.254486084,-3359428.1673431396,-3865124.9408721924,-5095648.765563965,-7421155.92956543,-6047686.576843262,-4056055.5458068848,-1232053.1606674194,528490.2453422546,-83466.58945083618,-1913618.9222335815,-6640710.353851318,-7569089.412689209,-12105037.689208984,-12489209.175109863,-8682807.922363281,-3150537.9676818848,-377002.41804122925,-1001680.9701919556,-5222597.122192383,-5853392.124176025,-8180376.052856445,-12416821.479797363,-5421758.651733398,-3645889.2822265625,-5866518.020629883,-1733573.6751556396,-6850639.343261719,-4076158.5235595703,-5153648.853302002,-8510258.674621582,-9254513.74053955,-5905227.6611328125,-2276859.2834472656,-2496939.8975372314,-885152.6975631714,-5689726.829528809,-7786368.370056152,-7314915.180206299,-8331195.831298828,-11864884.376525879,-11458277.702331543,-3031780.958175659,68371.28102779388,-7174248.695373535,-8280061.721801758,-8177098.274230957,1953391.194343567,-4327186.107635498,-313944.5185661316,-7089683.532714844,-6992766.380310059
0.07,-7923797.607421875,-5968443.393707275,-472559.6010684967,4011939.525604248,-6079852.58102417,-7326996.803283691,-7533609.867095947,-9327625.274658203,-7964063.64440918,-3505934.953689575,-3258861.780166626,-4069647.789001465,-4621849.536895752,-1471485.8531951904,-10692936.897277832,-10289701.461791992,-8788546.562194824,-5303849.697113037,-2132523.29826355,-2571831.226348877,-2417726.0398864746,-6285346.508026123,-6053821.086883545,-14373483.657836914,-17013156.89086914,-11706370.35369873,-5150249.004364014,-563956.4394950867,-1328726.5300750732,-5033881.664276123,-5767244.338989258,-6595332.145690918,-14564421.653747559,-7446488.857269287,-6215088.367462158,-7551325.798034668,-1803373.6944198608,-5962492.942810059,-3295325.0408172607,-4399231.910705566,-7117285.251617432,-9418601.989746094,-6344978.332519531,-3447670.2213287354,-3385716.438293457,-1022892.4751281738,-4787768.363952637,-6457190.51361084,-6086437.225341797,-6903880.596160889,-12884511.947631836,-12119906.425476074,-5327846.050262451,45859.27724838257,-6009191.989898682,-7124569.892883301,-6801005.840301514,-299738.73496055603,-4720614.910125732,-1210238.5759353638,-5881947.5173950195,-5987211.70425415
0.075,-15884672.164916992,-12562459.945678711,-5362569.808959961,4406014.442443848,-11281728.744506836,-12992076.873779297,-12906354.904174805,-14900177.001953125,-13519824.981689453,-8965050.69732666,-8734057.426452637,-5311120.510101318,-5653810.024261475,1023512.601852417,-13219803.810119629,-14488864.89868164,-13481936.45477295,-9603871.34552002,-4621091.842651367,-4795142.650604248,-2615548.1338500977,-5818119.525909424,-3837394.952774048,-16298992.156982422,-20338977.813720703,-14471547.12677002,-5367233.2763671875,-635281.3839912415,-1152356.6246032715,-4440213.203430176,-5133615.970611572,-4215226.173400879,-15383589.744567871,-8377102.851867676,-7753674.030303955,-9624682.426452637,-1906664.3714904785,-4871477.6039123535,-1998365.7598495483,-2951900.7205963135,-4994495.391845703,-8552752.494812012,-5525505.542755127,-4402140.140533447,-3117862.4629974365,-968373.4774589539,-3428543.0908203125,-4447546.95892334,-4156313.419342041,-4757953.643798828,-13075697.898864746,-12243779.182434082,-5211227.4169921875,156648.01001548767,-4176791.191101074,-5082685.947418213,-4728849.411010742,-1102801.79977417,-4386063.098907471,-843307.3163032532,-4022358.8943481445,-4367644.309997559
0.08,-19833003.997802734,-16256542.205810547,-8554384.231567383,4439086.437225342,-13952749.252319336,-16903089.52331543,-14837470.054626465,-16978956.22253418,-15549869.537353516,-11006983.757019043,-11035496.711730957,-6172616.004943848,-6318148.612976074,405065.98353385925,-14508039.474487305,-16227838.516235352,-15031224.250793457,-10856294.631958008,-5311327.934265137,-5431780.815124512,-2845112.3237609863,-6354090.690612793,-3969982.385635376,-18300313.94958496,-21688821.79260254,-15564603.805541992,-4834309.101104736,-535457.193851471,-1083597.7792739868,-5042501.926422119,-5591927.528381348,-4129919.5289611816,-17034713.745117188,-8899595.260620117,-8160369.873046875,-10356998.443603516,-1883152.723312378,-4962735.652923584,-2123360.6338500977,-2855274.200439453,-4913078.784942627,-8523734.092712402,-5125009.536743164,-5000051.975250244,-2479876.5182495117,-779842.5555229187,-3313544.511795044,-4415893.5546875,-4010296.8215942383,-4613557.3387146,-12837545.394897461,-12266449.928283691,-2997332.811355591,338293.8504219055,-3869817.018508911,-4744171.619415283,-4643189.907073975,389294.3561077118,-3018185.85395813,596590.7573699951,-3808197.021484375,-4156143.6653137207
0.085,-16250701.904296875,-12595931.053161621,-5884644.508361816,4128650.665283203,-11250384.330749512,-16696132.65991211,-12158457.75604248,-14206277.847290039,-12713689.804077148,-8046959.87701416,-8276779.1748046875,-5573445.3201293945,-5809813.022613525,-1457805.6335449219,-13837308.883666992,-14805660.247802734,-12871619.22454834,-8416249.27520752,-4000049.591064453,-4312597.274780273,-2841774.4636535645,-7606158.256530762,-6838019.371032715,-19803998.947143555,-21131641.387939453,-14487948.417663574,-4414094.4480896,-289590.6865596771,-1170168.161392212,-6831966.876983643,-7306475.1625061035,-6919300.079345703,-19907958.984375,-9445630.073547363,-7737130.641937256,-9121729.850769043,-1683400.3925323486,-6713815.689086914,-4135189.0563964844,-4745349.407196045,-7478888.511657715,-10345133.781433105,-6021228.790283203,-5046622.276306152,-2366792.917251587,-621311.0685348511,-5141941.070556641,-6890341.281890869,-6287138.46206665,-7141380.786895752,-13496874.809265137,-13097872.734069824,-1753348.3505249023,449579.95414733887,-5953788.280487061,-7036556.243896484,-7233868.598937988,1571411.2520217896,-2398466.8254852295,966974.5564460754,-5996071.815490723,-6094192.981719971
0.09,-8437398.910522461,-4047553.062438965,976756.4535140991,3739831.6860198975,-4756249.904632568,-12763983.726501465,-6810991.287231445,-8596805.572509766,-7056321.144104004,-2278650.2838134766,-2395743.3700561523,-2715752.8400421143,-3192360.6395721436,-556538.462638855,-11012210.845947266,-11679185.86730957,-8878973.960876465,-4034693.717956543,-1030087.3517990112,-1515102.744102478,-1206957.221031189,-7216620.922088623,-9225038.528442383,-19632530.212402344,-19271108.627319336,-12319146.156311035,-3422679.662704468,-42964.22004699707,-275425.4639148712,-7343836.784362793,-7945395.946502686,-9454854.965209961,-22019693.37463379,-9879564.28527832,-6981020.450592041,-7339048.862457275,-1459927.9165267944,-8679788.589477539,-5743380.546569824,-6407599.925994873,-9926223.754882812,-13475394.248962402,-8001437.187194824,-5048429.9659729,-3280402.660369873,-656354.1293144226,-7352260.112762451,-9246918.678283691,-8592278.480529785,-9738286.972045898,-16691715.240478516,-16129674.911499023,-4646534.9197387695,346360.2662086487,-8574433.326721191,-9654358.863830566,-9874474.52545166,-1154664.6356582642,-5596230.983734131,-1857600.0928878784,-8590343.475341797,-8498887.062072754
0.095,-2084759.23538208,3464236.7362976074,7222895.14541626,3533527.374267578,1730120.301246643,-7794918.537139893,-1605821.0134506226,-3216691.255569458,-1643622.1599578857,3104279.7565460205,3291748.523712158,1953928.7090301514,1411949.5153427124,4276215.076446533,-7013725.280761719,-8816916.465759277,-5403787.612915039,27856.962755322456,2844613.3136749268,2440117.359161377,2653250.9326934814,-3696135.5209350586,-8273709.297180176,-17489074.70703125,-16991344.451904297,-10741924.285888672,-1288593.2922363281,38196.18374109268,2206269.0258026123,-4749704.837799072,-5610790.729522705,-8710549.354553223,-21558143.615722656,-9863142.967224121,-6440669.536590576,-6801248.073577881,-1385171.890258789,-8909521.102905273,-4541922.569274902,-5402771.472930908,-9426630.973815918,-15944621.086120605,-10108987.808227539,-5700213.90914917,-4920884.609222412,-908735.5732917786,-7711665.630340576,-8877391.815185547,-8334450.721740723,-9564545.631408691,-21681653.97644043,-20870258.331298828,-10835261.344909668,29689.054936170578,-9123673.439025879,-9699691.772460938,-9684241.29486084,-7177096.366882324,-12386171.340942383,-6835842.132568359,-9055516.242980957,-9089107.513427734
0.1,76771.83300256729,6274671.55456543,9544281.959533691,3572590.8279418945,4981879.234313965,-4798482.894897461,1289370.059967041,-384822.1004009247,1231001.7347335815,5750500.679016113,6145546.913146973,5871232.986450195,5476634.0255737305,9113480.567932129,-3570541.1434173584,-7363181.114196777,-4043971.061706543,1871159.315109253,5588884.8304748535,5464156.627655029,6555005.5503845215,580938.7564659119,-5058234.691619873,-14643013.954162598,-15279335.975646973,-10544390.678405762,624673.9029884338,-63411.39227151871,4743493.08013916,-864399.9695777893,-1902037.3821258545,-5535720.8251953125,-18912651.06201172,-9140031.814575195,-6294883.728027344,-7672259.330749512,-1456000.2088546753,-7225052.833557129,-1275233.3879470825,-2375133.514404297,-6583693.504333496,-15419970.512390137,-10743682.861328125,-6502681.732177734,-6023634.910583496,-1190439.4626617432,-5946798.801422119,-6337289.333343506,-5892321.1097717285,-6932350.158691406,-24438440.322875977,-23630531.311035156,-15052549.362182617,-254970.0140953064,-7224581.718444824,-7209402.084350586,-7024493.217468262,-11244506.8359375,-17556667.32788086,-9948557.85369873,-7192220.687866211,-7514106.273651123
0.105,-1853012.5617980957,3839488.983154297,6945659.637451172,3682948.350906372,3018328.905105591,-5502712.726593018,261065.5426979065,-1581183.3143234253,83563.15642595291,3948326.587677002,4405090.33203125,5542635.917663574,5267216.205596924,8664180.755615234,-2121427.7744293213,-7808857.9177856445,-5547428.131103516,156530.499458313,4607902.050018311,4740409.374237061,7008852.005004883,1180376.7681121826,-3030638.4563446045,-13031998.634338379,-14916727.066040039,-11392948.150634766,284936.15984916687,-199801.81753635406,5045540.332794189,543412.983417511,-472971.0817337036,-3364868.640899658,-15987799.644470215,-7788223.2666015625,-6237761.974334717,-8791543.006896973,-1539838.3140563965,-5408142.08984375,906933.069229126,-330226.5703678131,-4496201.038360596,-11453810.691833496,-8666187.286376953,-6051750.659942627,-5303197.860717773,-1253395.676612854,-4007946.014404297,-4376665.115356445,-3929269.0753936768,-4679173.946380615,-21739728.927612305,-21135652.542114258,-12988890.647888184,-199370.78654766083,-4998978.137969971,-4952717.7810668945,-4838015.556335449,-9743150.71105957,-16442842.483520508,-8616233.825683594,-5101655.960083008,-5521708.011627197
0.11,-7396933.078765869,-3180076.1222839355,-230284.98888015747,3604142.904281616,-4209530.353546143,-9634451.866149902,-4948598.384857178,-6845146.179199219,-5157166.481018066,-2477436.7809295654,-1949968.2188034058,17784.439027309418,-299596.3990688324,2153260.2310180664,-3044221.1627960205,-10237624.168395996,-9442426.681518555,-4710371.494293213,-303693.83096694946,-64654.58124876022,3174134.4928741455,-3205812.931060791,-3719757.318496704,-13692640.30456543,-16067186.35559082,-12763039.588928223,-2156413.3167266846,-254702.68726348877,2949918.031692505,-1729175.9252548218,-2653866.2910461426,-3901754.379272461,-14244795.799255371,-6526996.13571167,-6077812.194824219,-9475823.402404785,-1572143.793106079,-5079812.049865723,311903.56612205505,-864036.500453949,-4881172.180175781,-6640595.436096191,-4798902.0347595215,-4184731.960296631,-3048553.705215454,-1076944.351196289,-3663967.3709869385,-4492159.366607666,-4018920.8984375,-4641090.869903564,-15651352.882385254,-15132746.696472168,-6580638.408660889,179022.99761772156,-4455205.917358398,-4942683.696746826,-4966696.739196777,-5303838.25302124,-10964229.583740234,-4866824.150085449,-4561499.118804932,-4831212.997436523
