time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-10574515.342712402,7152921.676635742,-16780900.955200195,7643976.68838501,1689659.595489502,-8438623.428344727,-6222037.792205811,-6585421.085357666,7516711.235046387,3145775.318145752,4170117.8550720215,3257285.3565216064,3061261.4154815674,-16812320.709228516,-7954206.943511963,1053671.5984344482,4172266.960144043,5570749.759674072,-1042262.077331543,-2431729.316711426,-1372669.9352264404,-14029694.557189941,-81711685.18066406,-6732805.252075195,12576941.49017334,3377371.072769165,7230425.3578186035,4487106.800079346,-2131897.449493408,-3036687.8509521484,-14627272.605895996,-80756454.46777344,-21469104.766845703,7211092.948913574,7281959.056854248,6864598.751068115,2619927.6447296143,-1983604.1927337646,-9483590.126037598,-13095320.701599121,-29356664.657592773,-6839687.824249268,3707650.1846313477,1962448.3585357666,4945510.387420654,3935449.6002197266,2417202.949523926,-7396967.887878418,-12238773.345947266,-19060714.721679688,-8081418.037414551,-7522321.701049805,7969419.002532959,11540266.990661621,-2239868.640899658,-3799963.7126922607,-12214923.858642578,6709690.093994141,7257980.3466796875,14283994.674682617,3954117.2981262207,-9188437.461853027
0.055,2021224.4987487793,18179836.27319336,-7110550.403594971,16130825.04272461,9027894.020080566,-1901816.6065216064,383212.3279571533,-137528.03206443787,12964955.32989502,7435558.319091797,8310895.919799805,7413514.614105225,7167520.999908447,-8873122.215270996,-1453941.4644241333,6558000.564575195,9813344.00177002,9346898.078918457,2912257.194519043,1734105.4677963257,2676120.9964752197,-8740094.184875488,-75513679.50439453,-241775.67660808563,19046339.03503418,8430181.503295898,10118660.926818848,6169524.669647217,1022464.2753601074,181350.38018226624,-10894989.967346191,-74623146.0571289,-16256038.665771484,12569639.205932617,11601329.803466797,8813421.249389648,2912611.0076904297,-800935.3876113892,-5981408.11920166,-9151474.952697754,-23325019.83642578,-1414160.0131988525,8773759.841918945,5599411.487579346,7313044.548034668,5161565.30380249,4787173.748016357,-3643285.5129241943,-6881434.917449951,-13051331.520080566,-3376354.217529297,-2617901.32522583,11944213.8671875,13085065.841674805,2944560.2893829346,1283653.974533081,-5578955.173492432,10172450.065612793,10628819.465637207,17151542.66357422,8408921.241760254,-4752014.636993408
0.06,14734077.453613281,27471582.412719727,813258.5883140564,25149017.333984375,15943175.315856934,5574811.4585876465,7997104.167938232,7233758.449554443,19033922.19543457,11569246.292114258,12375700.950622559,11569568.634033203,11329397.201538086,-2822033.405303955,6002133.369445801,13033702.850341797,15926194.190979004,12754549.980163574,6562906.742095947,5388790.130615234,6394517.421722412,-3700136.184692383,-67058746.337890625,7239441.394805908,25550708.770751953,14140098.571777344,12866969.108581543,7250876.426696777,3791336.77482605,2908080.1010131836,-7351313.11416626,-66256233.21533203,-9311111.450195312,18255508.422851562,16300704.956054688,10088451.385498047,2918866.8727874756,-178454.4140100479,-1929262.0420455933,-5635119.438171387,-17220531.463623047,4065204.620361328,13648236.274719238,9009428.024291992,9182512.283325195,5823064.32723999,5223176.002502441,-5550.954025238752,-1493037.9390716553,-7833343.029022217,1206900.2389907837,1864894.0324783325,13612665.176391602,11908811.569213867,6795203.20892334,5049569.129943848,-141327.05330848694,10398300.170898438,10715620.040893555,14906183.242797852,9573162.078857422,-2473015.546798706
0.065,14339208.602905273,27290208.81652832,-432449.72825050354,26657859.802246094,16174827.575683594,6865736.00769043,9432871.81854248,8651121.139526367,21080739.974975586,12787123.680114746,13653635.97869873,12850105.285644531,12708745.002746582,-4000831.127166748,7389623.641967773,15374330.520629883,17138990.40222168,13433385.848999023,7008098.125457764,5600735.664367676,6798763.751983643,-4079375.2670288086,-64955688.4765625,8645591.735839844,27090030.670166016,15564280.50994873,13804039.95513916,7513441.562652588,3740087.2707366943,2709506.9885253906,-7539251.327514648,-64175041.19873047,-7601129.531860352,20236347.198486328,17644357.681274414,10094852.447509766,2855964.8990631104,-743725.3594398499,-1288893.3420181274,-5774249.076843262,-16191860.19897461,5663042.068481445,14887884.140014648,10061775.207519531,9207182.884216309,5529341.697692871,3580385.684967041,-205438.21156024933,-1378803.9684295654,-8056030.2734375,2734360.456466675,3089346.6472625732,12964004.516601562,10169792.175292969,5677734.375,3898202.419281006,-541077.8522491455,10003268.241882324,10175440.788269043,12336725.234985352,8447315.216064453,-3112962.9611968994
0.07,6443553.447723389,23247205.73425293,-5203393.936157227,23083707.809448242,12965672.492980957,3939476.490020752,6423938.751220703,5864056.11038208,20072875.9765625,12856632.232666016,13812664.985656738,12910904.884338379,12870888.710021973,-7635638.236999512,4594296.932220459,14018822.66998291,14363854.40826416,12246192.932128906,6040381.908416748,4449292.6597595215,5857318.40133667,-7131849.28894043,-67674064.63623047,5838469.0284729,24637508.392333984,12767375.946044922,13065140.724182129,7617500.782012939,2791356.8019866943,1621508.8367462158,-8890507.698059082,-66809570.3125,-9193392.753601074,19217830.657958984,16010276.794433594,9359728.813171387,2867417.573928833,-1357064.0087127686,-2983148.0979919434,-6979414.939880371,-17069850.92163086,5966843.605041504,13911519.050598145,9384402.27508545,7773789.405822754,5014025.2113342285,2081602.0965576172,-2434240.3411865234,-3892209.768295288,-9922526.359558105,2472141.0274505615,2634356.97555542,12482244.491577148,10049645.42388916,2601913.6905670166,874126.4343261719,-3103422.6417541504,12018575.668334961,12163296.699523926,13693123.817443848,8641746.520996094,-2676187.038421631
0.075,3637493.61038208,23622966.766357422,-6070251.941680908,21588388.442993164,11992960.929870605,3198208.0936431885,5293356.895446777,4939175.128936768,19915342.330932617,14247144.69909668,15253018.379211426,14257643.699645996,14198266.983032227,-7579624.176025391,3874356.269836426,13093995.094299316,12160622.596740723,11691726.684570312,6735331.5353393555,5253122.329711914,6714817.047119141,-7613600.254058838,-68195457.4584961,5077308.177947998,22436412.811279297,9336798.667907715,12091066.360473633,8067014.694213867,3871028.184890747,2719529.390335083,-7275176.525115967,-67199775.69580078,-7840136.528015137,18403429.03137207,14346975.326538086,8649869.918823242,2931045.2938079834,-926398.9925384521,-3195725.679397583,-5145008.087158203,-13779908.180236816,8747095.108032227,13734728.813171387,8636589.050292969,5672924.041748047,4268363.475799561,2051290.0352478027,-2301265.7165527344,-2838572.2637176514,-7092338.085174561,2903334.617614746,3131462.335586548,13017162.322998047,10501634.59777832,2601005.5541992188,1014760.8518600464,-1407971.6205596924,15800395.965576172,16032901.763916016,17427410.125732422,11550522.804260254,1749434.9479675293
0.08,5651802.062988281,26496955.87158203,-4979306.221008301,23392885.208129883,12638005.256652832,5735938.549041748,7420804.023742676,7110798.358917236,21776288.986206055,16184101.104736328,17218132.01904297,16194417.953491211,15997410.774230957,-4969047.069549561,6358668.327331543,14442525.863647461,12227437.019348145,12658618.927001953,8726957.321166992,7480730.056762695,8793417.930603027,-5692924.976348877,-65740974.42626953,7514892.101287842,22222606.658935547,7416743.755340576,11869693.756103516,8749897.003173828,6229438.304901123,5229800.701141357,-3638990.879058838,-64619697.57080078,-3648639.917373657,18970235.82458496,14078432.083129883,8354876.518249512,3025889.1582489014,129787.34076023102,-1306949.7346878052,-1102573.8716125488,-7133349.418640137,12532640.45715332,14488674.16381836,8135698.318481445,3385436.2964630127,2782203.6743164062,2592750.072479248,780534.8634719849,2077530.3840637207,-344621.7179298401,3963323.1163024902,4366953.8497924805,13085013.389587402,9762962.341308594,5935053.34854126,4474205.017089844,4581442.832946777,18542848.587036133,18851720.809936523,20008720.39794922,15544714.92767334,7781727.313995361
0.085,3411357.1643829346,24738090.51513672,-7226615.428924561,24365943.908691406,11135723.114013672,7863772.869110107,9398267.74597168,9085643.768310547,23674816.131591797,16543445.587158203,17565704.345703125,16560066.223144531,16258020.401000977,-3709815.502166748,8527043.342590332,16539846.420288086,12805203.437805176,13933922.76763916,9437456.130981445,8213665.962219238,9374014.854431152,-4877454.2808532715,-64514389.03808594,9664838.790893555,22856954.57458496,6750114.440917969,12230679.512023926,9332095.1461792,6960135.936737061,6047305.583953857,-1971140.742301941,-63279537.200927734,-1766858.2201004028,20050088.88244629,14548091.888427734,8542014.122009277,3137015.5811309814,747434.4968795776,-75049.44503307343,1050475.4781723022,-3094774.2462158203,13988265.037536621,14937170.98236084,7597114.086151123,1939865.5891418457,1510042.1905517578,2801065.444946289,3500844.717025757,5587256.908416748,4252326.011657715,4908678.5316467285,5372078.895568848,12752480.506896973,9344116.2109375,9295948.98223877,7801690.101623535,9633687.019348145,20015012.741088867,20365598.678588867,21792753.219604492,19386476.516723633,11900734.901428223
0.09,-3102623.462677002,18921520.233154297,-10875619.888305664,23304967.880249023,8305331.230163574,8629678.726196289,10145826.33972168,9895939.826965332,24297288.89465332,15546297.073364258,16434516.906738281,15478437.423706055,15217406.272888184,-3057020.902633667,9443220.138549805,18192686.080932617,13006529.808044434,14415547.370910645,8390792.846679688,6948994.6365356445,8161204.3380737305,-5400754.928588867,-64618133.544921875,10619238.85345459,23871196.746826172,7195718.765258789,12700095.176696777,9689735.412597656,5654661.655426025,4676554.203033447,-2884835.720062256,-63322395.32470703,-2690249.9198913574,21428829.193115234,15378144.264221191,9120326.99584961,3179975.0328063965,648973.0477333069,-896427.4525642395,297831.62474632263,-3284686.326980591,14356665.61126709,16079051.971435547,7820109.3673706055,2709855.556488037,2323257.6847076416,3255810.7376098633,3853252.88772583,5227060.794830322,4564102.649688721,7097751.140594482,7465867.99621582,14702302.932739258,12150162.696838379,11315578.46069336,9622761.726379395,11219791.412353516,22906744.0032959,23367277.145385742,25435756.68334961,23256919.860839844,14392909.049987793
0.095,-4063331.6040039062,16906068.801879883,-9868303.298950195,23414991.37878418,8255724.906921387,10660664.558410645,11979656.219482422,11771522.521972656,24235565.185546875,14882018.089294434,15521193.504333496,14665463.4475708,14491084.098815918,-533363.6999130249,11524844.1696167,19986055.374145508,14076626.777648926,14296936.03515625,7320195.198059082,5726226.329803467,7101313.11416626,-4879846.096038818,-62815544.12841797,12806924.819946289,26109296.798706055,9238213.539123535,13255680.084228516,9762951.850891113,4455190.181732178,3421010.971069336,-3765846.7292785645,-61600013.732910156,-1799976.5872955322,23546907.424926758,17109794.61669922,9921453.475952148,3092502.8324127197,223080.47115802765,-2241476.535797119,-758832.9315185547,-3597475.290298462,17006227.493286133,19663930.892944336,9799869.537353516,5620774.745941162,5209796.42868042,4544411.182403564,3215948.1048583984,4064969.062805176,4002508.6402893066,11526294.708251953,11792476.654052734,19789392.471313477,17202852.249145508,13239549.63684082,11344625.473022461,11538762.092590332,27942531.58569336,28555589.67590332,29973590.850830078,26272872.924804688,16985265.731811523
0.1,3772170.5436706543,21698425.29296875,-4329790.115356445,25764533.99658203,11113663.673400879,13750519.752502441,14722069.74029541,14429533.004760742,23554048.538208008,14349923.133850098,14790255.546569824,14075658.798217773,13835218.42956543,1954602.7183532715,14431588.172912598,21557043.075561523,16087827.682495117,13871916.770935059,6736412.525177002,5255830.28793335,6628218.650817871,-3683347.463607788,-60123882.29370117,15850520.133972168,28784893.035888672,11857234.001159668,13837901.11541748,9279000.282287598,4258322.238922119,3337293.3864593506,-4017624.855041504,-59121967.31567383,1269385.2186203003,25195714.950561523,19407333.374023438,10762612.342834473,2945320.1293945312,-302168.607711792,-2627251.386642456,-814061.8801116943,-2052319.5266723633,20072242.736816406,23899940.490722656,12565900.802612305,8716185.569763184,8007797.2412109375,6009845.733642578,3479125.9765625,5024734.020233154,4766985.893249512,15406344.413757324,15686498.641967773,24377679.8248291,19847581.86340332,15525487.899780273,13593156.814575195,12603098.86932373,31608072.28088379,32197078.704833984,30944040.298461914,26458303.451538086,18302999.49645996
0.105,10139742.851257324,26579229.3548584,-1456877.589225769,26233594.89440918,12131299.97253418,12934824.94354248,13774849.891662598,13365082.740783691,20768775.939941406,12153571.128845215,12592864.036560059,11985116.958618164,11531090.73638916,929578.6023139954,13377561.569213867,20181402.2064209,16220008.850097656,12515359.878540039,5321910.381317139,4060007.095336914,5224910.736083984,-4546895.503997803,-60945384.97924805,14860323.905944824,28618076.32446289,12066221.237182617,13681882.858276367,8042108.535766602,3969310.760498047,3230199.098587036,-5425006.38961792,-60109210.96801758,337129.3246746063,23784572.60131836,20339120.864868164,11371912.002563477,2859231.71043396,-728399.9919891357,-2233193.6359405518,-1122262.716293335,-1742288.35105896,17705583.572387695,24233564.376831055,13524379.73022461,10037329.67376709,9271773.338317871,7029420.852661133,4886113.166809082,7160204.887390137,5240812.7784729,14689373.970031738,15046937.942504883,24375793.45703125,17756704.330444336,17071687.698364258,15282130.241394043,13742520.332336426,30389179.229736328,30689075.469970703,26771385.192871094,23973438.262939453,15716339.111328125
0.11,4242576.599121094,23874755.859375,-6439415.454864502,20952623.36730957,8255188.941955566,5085114.479064941,6199420.928955078,5801207.542419434,15419851.303100586,8336072.92175293,8910933.494567871,8307443.618774414,7746357.440948486,-2128180.0270080566,5521766.662597656,14144318.580627441,12119540.214538574,9858233.451843262,2888557.9109191895,1661327.3620605469,2703978.0616760254,-7409065.246582031,-65107406.61621094,6897629.261016846,23555171.966552734,7998519.420623779,12031747.817993164,6559419.631958008,3358672.857284546,2656989.574432373,-7615801.3343811035,-64225105.28564453,-7810760.498046875,18737476.348876953,18427267.07458496,11342776.29852295,2874895.0958251953,-562609.851360321,-1440322.0415115356,-2031045.913696289,-4936655.521392822,9208588.600158691,19135879.516601562,11283794.403076172,9207061.767578125,9555932.04498291,8042513.847351074,6795170.307159424,8440897.941589355,4439179.420471191,9478290.557861328,9840430.25970459,20093593.59741211,13598667.14477539,17224086.76147461,15624475.479125977,13991643.905639648,25325437.545776367,25318109.5123291,21141826.629638672,21224647.521972656,10279609.680175781
0.115,-11297411.918640137,14440059.661865234,-16573219.299316406,12056851.387023926,2051363.468170166,-5831665.515899658,-4290171.6232299805,-4574815.273284912,10022159.576416016,5479382.514953613,6126062.870025635,5453028.678894043,5056341.648101807,-2842800.3787994385,-5149347.305297852,6193239.688873291,5719897.270202637,7211992.7406311035,1354299.4260787964,-86865.79763889313,1140329.0033340454,-9217802.047729492,-67530662.5366211,-4005342.483520508,16115257.263183594,1725941.53881073,9457471.84753418,5899131.298065186,3633654.1175842285,2811213.0165100098,-7957634.449005127,-66481575.01220703,-17265956.87866211,13004946.7086792,14762901.306152344,10473835.945129395,2957103.0139923096,200562.53671646118,-352043.7180995941,-2332934.856414795,-9443090.438842773,1413568.7351226807,12474433.898925781,7223455.429077148,7080084.800720215,9548410.415649414,9156699.180603027,8241124.153137207,8450167.655944824,3787066.4596557617,4061697.9598999023,4331929.2068481445,15075331.687927246,10726851.463317871,16069028.854370117,14558990.478515625,13236373.901367188,20449651.71813965,20405946.731567383,17776037.216186523,18879732.131958008,5777062.892913818
0.12,-23935283.660888672,5960178.375244141,-24772689.819335938,5676395.893096924,-1834339.1418457031,-12672572.135925293,-10930184.364318848,-11165855.407714844,7836321.830749512,5384024.143218994,5952888.488769531,5233052.2537231445,5078278.064727783,-1103802.9193878174,-11762183.18939209,1462995.0523376465,1812866.5685653687,6514648.4375,1915248.6324310303,223029.4942855835,1777478.6949157715,-9010966.300964355,-66368186.950683594,-10767910.00366211,11438030.242919922,-2287311.315536499,7655858.039855957,6496197.22366333,4713045.597076416,3779587.984085083,-6471366.405487061,-65288681.03027344,-20483560.56213379,10191004.753112793,12222846.984863281,9249602.317810059,3027941.4653778076,465288.6092662811,12142.052873969078,-2428553.342819214,-12823220.252990723,-66777.69869565964,9039481.163024902,4039971.8284606934,4869229.793548584,8994762.420654297,9178004.264831543,7768851.757049561,7179714.679718018,3335180.7594299316,1667594.4328308105,1864078.402519226,11906665.802001953,9350191.116333008,13582334.518432617,12020309.448242188,10980507.850646973,18053583.1451416,18194690.704345703,16311805.725097656,15291414.260864258,3742882.490158081
