time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,58681533.81347656,-6132059.574127197,4882455.825805664,29469465.255737305,16596837.997436523,86127418.5180664,34842212.67700195,33025161.743164062,22505207.061767578,19680051.803588867,17192276.000976562,-7912737.3695373535,-36442089.08081055,-39081642.150878906,44398097.99194336,44010227.20336914,21646245.9564209,19568885.803222656,12427785.873413086,6058971.881866455,-4558814.525604248,-36501140.59448242,-38979198.45581055,43904537.200927734,41695899.963378906,26997531.89086914,19166372.299194336,-541074.6932029724,1516935.8253479004,-5501459.59854126,-13425535.202026367,5444699.287414551,42518814.08691406,41765289.306640625,22022117.614746094,8020768.165588379,-1089683.7711334229,-3983290.672302246,-6022521.97265625,-9950372.695922852,17562814.712524414,43666454.31518555,112566619.87304688,29857311.248779297,19286489.486694336,19062179.565429688,5469329.357147217,15652879.71496582,16245697.021484375,9506070.137023926,46288509.368896484,46949916.83959961,45780239.10522461,19823291.778564453,10687859.535217285,6351633.548736572,6968677.043914795,112815681.45751953,46558429.71801758,5501301.288604736,10459494.590759277,10815849.304199219
0.055,65238945.00732422,-9295162.200927734,-3993054.151535034,35963161.46850586,9718731.880187988,104086227.41699219,41916553.49731445,39769165.0390625,24353923.797607422,18174003.60107422,14879820.823669434,-20576425.552368164,-54869022.369384766,-57725471.49658203,53911380.767822266,52294441.22314453,24141473.7701416,22084875.106811523,12040608.406066895,2056192.6364898682,-12021013.259887695,-51326141.357421875,-57546859.74121094,53031398.77319336,49524669.6472168,29390214.920043945,21328964.233398438,-489008.1584453583,-1164199.4714736938,-9972640.991210938,-21493497.848510742,-4063231.945037842,51336799.62158203,50478519.439697266,26490331.649780273,9718671.798706055,-930469.2149162292,-6046856.880187988,-9110442.161560059,-16509614.944458008,10140629.768371582,52460941.314697266,122462371.82617188,34945831.298828125,22966547.0123291,22039953.231811523,4883498.191833496,13562978.744506836,13979130.744934082,6911546.70715332,50295814.514160156,50940277.099609375,49542598.724365234,22870706.55822754,5105529.78515625,428319.4839954376,1269443.5119628906,128140975.95214844,50746234.89379883,2324587.106704712,5083221.435546875,5665062.427520752
0.06,62709701.53808594,-11318134.307861328,-5874619.007110596,34826190.94848633,4131777.763366699,102421096.80175781,41158000.94604492,39036846.16088867,22482490.53955078,15518526.077270508,14561060.905456543,-25588973.999023438,-59946090.69824219,-62713165.283203125,53633907.318115234,51255153.65600586,22523523.330688477,20552619.93408203,10729970.932006836,594422.2211837769,-14126301.765441895,-55509960.17456055,-62317516.3269043,52683071.13647461,49224590.30151367,27763757.705688477,20067228.317260742,-377117.2761917114,-1583165.168762207,-10679586.410522461,-25046257.01904297,-6713063.2400512695,50984771.728515625,49954280.853271484,26726301.193237305,10151836.395263672,-680483.7584495544,-6176856.517791748,-10575559.616088867,-20784151.077270508,4077476.0246276855,51818626.403808594,122183448.7915039,35622825.622558594,23479434.967041016,21852476.119995117,3245511.770248413,10767580.032348633,11017625.80871582,4503103.256225586,48508621.21582031,48983989.71557617,47654602.05078125,22538324.3560791,235328.22728157043,-5323111.534118652,-4466260.4331970215,129725036.62109375,49068286.89575195,-822766.2444114685,135796.29361629486,972711.5035057068
0.065,51734477.99682617,-11875957.489013672,1830657.4821472168,23535226.821899414,4941968.91784668,76473945.61767578,26313442.23022461,24521398.544311523,15316871.643066406,12160895.347595215,15986779.21295166,-18462709.426879883,-45838058.47167969,-48277553.55834961,39466182.708740234,37186256.408691406,16075294.494628906,14211973.190307617,8517764.0914917,2155606.508255005,-9508530.616760254,-45163116.455078125,-47702682.49511719,38851627.349853516,37711242.67578125,22094083.786010742,15873692.512512207,-291518.8670158386,318677.8426170349,-6970958.232879639,-20621984.481811523,395771.92068099976,37596012.115478516,36711395.263671875,22041038.513183594,9071878.433227539,-589983.9997291565,-3336056.4708709717,-8413966.178894043,-17670263.290405273,5998269.081115723,38268001.556396484,112165229.79736328,31170166.015625,21389822.006225586,19118249.893188477,2563715.696334839,10345201.49230957,10600621.223449707,4949337.482452393,41191581.72607422,41588333.12988281,40508468.62792969,19493984.22241211,-2374621.3912963867,-7221877.098083496,-6467380.046844482,116946334.83886719,41793857.57446289,-3206080.198287964,-2794126.7490386963,-1895475.5067825317
0.07,43783443.450927734,-11319740.295410156,7848867.893218994,15347043.03741455,10302782.05871582,54129955.29174805,12790057.182312012,11227675.437927246,10165215.492248535,10806397.438049316,17686153.411865234,-9614418.029785156,-32204471.588134766,-34470527.64892578,26393905.639648438,24527584.075927734,11330351.829528809,9550818.44329834,7294104.57611084,4221014.976501465,-4583745.002746582,-34821617.126464844,-33922439.57519531,26106960.29663086,27428871.154785156,18111804.962158203,13114459.991455078,-314175.5163669586,2361553.907394409,-3522612.5717163086,-15346657.752990723,6569231.5101623535,25205511.09313965,24769742.965698242,18165105.81970215,7846761.226654053,-803871.214389801,-486963.09328079224,-5546225.547790527,-11205117.225646973,11536866.188049316,26080879.21142578,101393310.546875,27302917.48046875,19650402.069091797,16999437.33215332,3159392.833709717,10794753.074645996,11074673.652648926,5577071.189880371,33925094.60449219,34564220.4284668,33511287.689208984,17149291.9921875,-3848788.7382507324,-6575600.624084473,-5769795.4177856445,106983772.27783203,34668083.19091797,-5957304.47769165,-4503085.613250732,-3653649.5685577393
0.075,43210411.071777344,-12857970.237731934,2342914.342880249,17819683.074951172,12233990.669250488,55829029.08325195,14048117.637634277,12440985.679626465,11812027.931213379,12067976.951599121,17562688.82751465,-11282469.749450684,-37875637.05444336,-40301280.9753418,26591535.568237305,24925151.824951172,12772254.943847656,11028209.686279297,8316642.761230469,4221541.881561279,-5336840.629577637,-38075305.9387207,-39947185.51635742,26197851.181030273,28304347.99194336,18781936.645507812,14116490.364074707,-434628.6356449127,2681611.7763519287,-4772857.189178467,-17535335.540771484,1389230.8473587036,25154783.248901367,24995588.302612305,18436779.022216797,7400427.81829834,-1202487.587928772,-1033367.1569824219,-6652413.845062256,-10243680.000305176,10312583.923339844,26335899.353027344,96933967.59033203,27680156.707763672,19175861.358642578,16738225.936889648,2858793.7355041504,7770809.173583984,7930764.675140381,1709094.4051742554,30773378.372192383,31856069.564819336,30592151.641845703,16926589.965820312,-6516298.770904541,-8225071.907043457,-7239942.0738220215,112270149.23095703,31864261.627197266,-10302213.668823242,-7069401.264190674,-6153604.984283447
0.08,41029644.01245117,-19537490.844726562,-9806709.289550781,20449535.369873047,6909517.288208008,65004234.313964844,20573110.580444336,18884069.442749023,14384113.311767578,12477508.544921875,14665244.102478027,-20983430.862426758,-54182613.372802734,-56853324.89013672,31398414.611816406,29989727.020263672,16087533.950805664,14325488.090515137,9848448.753356934,1996859.073638916,-10133854.866027832,-49258968.353271484,-56690223.693847656,30652662.27722168,33012413.024902344,20139785.766601562,16146783.828735352,-572714.2691612244,1295049.1905212402,-9563385.963439941,-25300050.735473633,-10667201.042175293,29325441.360473633,29012054.443359375,19100502.014160156,7294682.025909424,-1510064.959526062,-4142444.133758545,-12043015.480041504,-17036655.42602539,611919.4030761719,30532226.5625,96950164.79492188,28845438.00354004,18067319.869995117,16389732.360839844,268779.09898757935,1060566.4253234863,1032390.7136917114,-5850151.538848877,30041093.826293945,31410282.135009766,30111463.54675293,16795717.239379883,-11154017.448425293,-14134488.105773926,-13174013.137817383,123834991.45507812,31545127.868652344,-15512928.009033203,-11406965.255737305,-10329902.648925781
0.085,33416328.43017578,-26871562.957763672,-15920509.338378906,14373511.31439209,-139790.71378707886,59651386.26098633,17960458.755493164,16347341.537475586,11448825.83618164,9915513.99230957,10812480.926513672,-26732753.75366211,-60027561.18774414,-62729614.2578125,27905233.38317871,27263393.40209961,15484531.40258789,13676398.277282715,9564929.008483887,-526573.896408081,-13325616.836547852,-53995326.99584961,-62638137.81738281,27092844.009399414,30284282.684326172,18549024.58190918,16032821.655273438,-612448.6327171326,-424561.2323284149,-12998370.170593262,-30189098.358154297,-17250646.591186523,25825508.11767578,25202421.188354492,16503273.010253906,7054594.039916992,-1521515.130996704,-5961266.51763916,-16931371.688842773,-24298156.73828125,-7883870.1248168945,26777202.606201172,95602935.79101562,26635602.951049805,15604551.315307617,14679972.648620605,-2690018.41545105,-3880203.0086517334,-4003029.8233032227,-10597901.344299316,28593868.255615234,29907850.26550293,28905418.395996094,15257352.828979492,-15030969.619750977,-19855464.935302734,-19228136.06262207,127643379.21142578,30282608.032226562,-18526224.13635254,-15147253.99017334,-14032678.604125977
0.09,32147529.60205078,-26155431.747436523,-12501703.262329102,9507807.731628418,-2602054.8343658447,51931148.529052734,12199632.64465332,10651939.392089844,7188605.785369873,7506346.225738525,8633008.95690918,-25891345.977783203,-55056327.81982422,-57617881.774902344,22114622.116088867,22495296.478271484,13027630.805969238,11181485.176086426,8000964.164733887,-1864044.189453125,-13707626.342773438,-51584445.95336914,-57453121.185302734,21569725.036621094,24383237.838745117,17262887.954711914,15043908.11920166,-502709.44833755493,-1501454.8301696777,-13049469.947814941,-29933046.340942383,-16092708.587646484,20510925.29296875,19759197.235107422,14043806.076049805,7327064.514160156,-1291797.0418930054,-5187462.329864502,-17661113.739013672,-25110605.239868164,-7679333.209991455,21243251.80053711,92682571.41113281,23674228.66821289,14315255.165100098,13579792.976379395,-3263751.0299682617,-3067744.493484497,-3158287.286758423,-8816733.360290527,27654886.24572754,28718532.56225586,27977481.842041016,14199157.71484375,-14018247.604370117,-19454732.89489746,-19124011.993408203,126952491.7602539,29179666.51916504,-16584102.630615234,-14301858.901977539,-13315113.067626953
0.095,45686294.55566406,-18149948.120117188,-8956494.331359863,18220165.252685547,-3007402.181625366,68255683.89892578,18934597.01538086,17217832.565307617,9415732.383728027,8639487.266540527,7799294.948577881,-28548618.31665039,-59305042.2668457,-61811904.90722656,29503864.288330078,30382320.404052734,14875008.583068848,13006745.338439941,7468119.6212768555,-2651168.5848236084,-15462248.802185059,-55000049.59106445,-61475967.40722656,29055608.74938965,28657011.032104492,21363536.834716797,16619661.331176758,-365797.4600791931,-2365450.620651245,-13061072.34954834,-31315437.31689453,-17397609.71069336,27802511.21520996,27054576.873779297,17253137.588500977,8993211.74621582,-1103702.9027938843,-4935688.018798828,-16573465.347290039,-22199485.778808594,-3993004.79888916,28549661.63635254,94039894.1040039,25860050.201416016,16354089.736938477,15048644.065856934,-2150136.4707946777,-163356.12535476685,-132914.03651237488,-5315909.862518311,30671342.849731445,31484495.162963867,30690380.096435547,15694440.841674805,-8258389.472961426,-13848455.429077148,-13466836.929321289,134912612.91503906,31874423.98071289,-11143390.655517578,-8760536.193847656,-7858211.517333984
0.1,62954460.14404297,-14029089.92767334,-13747393.608093262,34245510.10131836,-7488369.941711426,103975181.57958984,36850727.08129883,34830867.767333984,16859348.29711914,11570947.647094727,5905961.990356445,-40704956.0546875,-81449905.39550781,-84081947.32666016,49199684.143066406,49609222.412109375,21484285.354614258,19607164.38293457,8691539.764404297,-4170074.462890625,-20946485.51940918,-70106094.36035156,-83636703.49121094,48420562.744140625,44026451.110839844,29562616.3482666,21185226.440429688,-380811.9595050812,-3793163.537979126,-16774095.53527832,-39623554.22973633,-28808376.31225586,46522006.98852539,45660118.103027344,25089984.893798828,11743119.239807129,-1149544.1198349,-8300256.729125977,-18622203.826904297,-23766477.584838867,-7524212.837219238,47403953.552246094,101833282.47070312,33296161.651611328,19770107.26928711,17142375.946044922,-3101247.3106384277,-2590448.6179351807,-2362755.537033081,-8057354.927062988,36771926.87988281,37332416.53442383,36426586.15112305,17892812.728881836,-4090502.7389526367,-11190937.042236328,-10598357.200622559,152273757.9345703,37773727.41699219,-7793366.432189941,-4541414.737701416,-3521131.992340088
0.105,69571243.28613281,-17686418.533325195,-21763801.57470703,43109649.658203125,-13896203.994750977,128178070.06835938,49994148.25439453,47794849.39575195,21961750.030517578,12977599.143981934,3427840.232849121,-53751968.38378906,-104809288.02490234,-107596206.66503906,64112953.186035156,63385337.829589844,27460186.004638672,25624677.658081055,10602024.07836914,-5805207.7293396,-26515686.03515625,-86211776.73339844,-107286537.17041016,62967319.48852539,56849411.01074219,35775581.35986328,25875541.68701172,-509914.93463516235,-5202329.158782959,-22677473.068237305,-50428791.04614258,-44717174.5300293,60460578.91845703,59311382.29370117,31079845.428466797,14248168.9453125,-1270255.6848526,-13876732.82623291,-24280298.233032227,-31728517.532348633,-19344717.025756836,61372894.287109375,110097831.72607422,39548866.271972656,20857168.197631836,16394638.061523438,-7601245.880126953,-11557336.807250977,-11129184.72290039,-17653860.092163086,40837852.478027344,41071838.37890625,40311317.443847656,17259788.513183594,-7081548.21395874,-16768627.166748047,-16208658.218383789,166619110.10742188,41790050.5065918,-10208121.299743652,-7230868.339538574,-5976964.950561523
0.11,67411865.234375,-18980239.868164062,-21167753.219604492,42461387.634277344,-13784152.030944824,125179313.65966797,49833351.135253906,47656803.131103516,21714593.8873291,13200679.779052734,3931830.883026123,-55291812.896728516,-108309623.71826172,-111107597.35107422,63774589.53857422,61586257.93457031,28649145.126342773,26968240.73791504,12095150.9475708,-5617505.5503845215,-27030149.459838867,-89146926.87988281,-111117012.02392578,62696010.58959961,56861499.78637695,36513889.31274414,27914886.474609375,-515212.35704421997,-5136193.752288818,-25252574.920654297,-54145393.37158203,-52098518.37158203,60037288.665771484,58642894.74487305,31361631.393432617,15479043.006896973,-1156935.214996338,-17078914.642333984,-28470678.329467773,-38272850.036621094,-28126726.150512695,60796112.060546875,111766258.2397461,39674877.16674805,19162143.70727539,13115230.560302734,-11989151.000976562,-19205310.821533203,-18733934.40246582,-25390247.344970703,40005928.03955078,39936740.87524414,39371345.52001953,13993231.773376465,-13976666.450500488,-24991413.116455078,-24729707.717895508,169078292.8466797,40824008.94165039,-14974601.745605469,-13898332.595825195,-12511353.492736816
0.115,64201324.462890625,-13150938.987731934,-11851599.69329834,37957130.432128906,-7291189.670562744,107778724.67041016,40843254.08935547,38823226.92871094,18268100.73852539,13505935.668945312,7234024.524688721,-45870559.69238281,-91897132.87353516,-94548744.20166016,54776165.00854492,50446262.35961914,25146230.697631836,23711458.206176758,12160800.93383789,-3941185.712814331,-22908226.013183594,-78157165.52734375,-94740730.28564453,54115154.26635742,48306476.59301758,33381977.081298828,26692424.774169922,-329166.2037372589,-3716397.285461426,-22049598.693847656,-47452381.1340332,-44766742.70629883,51783843.994140625,50419010.162353516,28157464.9810791,15526647.567749023,-817021.0719108582,-15529270.17211914,-27246385.57434082,-35673274.993896484,-23905071.258544922,52321613.31176758,107109405.51757812,35791748.046875,17853507.99560547,11402182.579040527,-11801243.782043457,-18128040.313720703,-17805534.36279297,-23737590.789794922,37010196.685791016,36858627.31933594,36102401.73339844,12189628.601074219,-15681850.43334961,-25702932.357788086,-25619211.196899414,162666931.15234375,37443462.37182617,-15032673.835754395,-15631555.557250977,-14330674.171447754
0.12,57398506.16455078,-11909216.88079834,-6825346.46987915,30030298.233032227,-4838102.340698242,93039894.1040039,29808795.928955078,28058713.912963867,13244892.120361328,12152119.636535645,7436113.8343811035,-37558982.849121094,-74078750.61035156,-76551651.00097656,48633846.282958984,41169712.06665039,19599481.5826416,18344390.869140625,9974787.712097168,-3916258.5735321045,-19718217.849731445,-65594017.028808594,-76640075.68359375,48306171.41723633,42161895.751953125,30015983.58154297,23832012.176513672,-201159.64114665985,-3066019.296646118,-17123731.61315918,-37333278.65600586,-30205541.610717773,46492088.317871094,45428653.717041016,26010589.599609375,15294125.5569458,-618024.5280265808,-11840826.988220215,-22979837.41760254,-26432409.286499023,-10858976.364135742,46927268.981933594,102322235.10742188,33742061.614990234,19247468.948364258,13599188.804626465,-7861366.748809814,-11228377.342224121,-11034927.368164062,-16198211.669921875,36197093.96362305,36241706.84814453,34960830.68847656,14265796.661376953,-9056500.434875488,-17670633.31604004,-17409189.224243164,156462905.88378906,36221771.240234375,-8451828.956604004,-9086786.270141602,-8014981.269836426
