time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.055,-48617012.02392578,-25093830.108642578,2878553.1520843506,-32412986.755371094,556840.9562110901,-39751621.24633789,-30650083.541870117,-28755676.26953125,-26891988.75427246,-4800428.867340088,1254358.8876724243,7867645.263671875,-539552.0329475403,2779427.0515441895,-43494117.736816406,-36488151.55029297,-25576086.044311523,-26724004.7454834,-2989088.535308838,900111.6156578064,18562026.977539062,22777114.868164062,13965595.245361328,-29496105.194091797,-28174236.297607422,-15665228.843688965,-15092284.202575684,-168473.36292266846,8765013.694763184,18487220.764160156,24341184.616088867,13675347.328186035,-28809165.954589844,-24332057.95288086,-24873853.68347168,-11487546.920776367,-5655671.119689941,9144125.938415527,11111006.736755371,8624554.634094238,16780038.833618164,-28584316.25366211,-29313241.958618164,-23636663.43688965,-22700801.849365234,-11142924.308776855,-890199.6612548828,5468140.125274658,1996289.4916534424,7832006.931304932,-29343463.897705078,-29061910.62927246,-30149997.71118164,-19262750.62561035,-553879.2610168457,-6570307.731628418,-876882.9107284546,-29649915.69519043,-29742292.404174805,-16176277.160644531,-12674854.278564453,-20975067.138671875
0.06,-57674674.98779297,-36433891.29638672,-8370815.277099609,-36232902.52685547,-7757280.8265686035,-39107040.40527344,-33874198.91357422,-32006092.071533203,-30227338.790893555,-10574714.660644531,-4529128.074645996,2588751.3160705566,-5287077.903747559,5910037.517547607,-39346511.84082031,-37619400.02441406,-28399484.634399414,-30208621.978759766,-4301133.632659912,-280431.98585510254,15764526.3671875,18633846.282958984,21187591.552734375,-25889959.33532715,-29573545.455932617,-15756571.769714355,-14909782.409667969,476143.86677742004,7843709.945678711,16928318.02368164,18536237.716674805,16852062.225341797,-28635789.87121582,-24797185.89782715,-25382774.353027344,-10199234.008789062,-4698393.34487915,9858318.328857422,9891031.265258789,6716983.318328857,17134553.909301758,-28404380.798339844,-29350566.864013672,-24090625.762939453,-21563709.259033203,-9828715.324401855,1628551.0063171387,5463986.396789551,3114835.262298584,7106659.412384033,-30822980.880737305,-30607313.15612793,-31581220.626831055,-21677152.633666992,-415039.15190696716,-5738097.190856934,2357969.5224761963,-31029285.430908203,-30976430.892944336,-16045404.434204102,-11163133.62121582,-17514974.59411621
0.065,-64339485.16845703,-45087116.24145508,-17560968.39904785,-40879257.20214844,-14776506.423950195,-38615139.00756836,-37495578.76586914,-35665245.056152344,-34259391.78466797,-16535873.413085938,-9698371.887207031,-1605427.1459579468,-8795938.491821289,5100473.880767822,-36798561.096191406,-38673004.150390625,-31706104.278564453,-34382205.963134766,-7796732.9025268555,-1635590.672492981,15186136.245727539,18183282.85217285,25097335.815429688,-23180492.401123047,-30767450.3326416,-17809501.64794922,-17202266.693115234,-2113158.4644317627,7889653.68270874,18449035.64453125,18093227.38647461,22731000.900268555,-26710559.844970703,-25019155.502319336,-25631057.739257812,-8894608.497619629,-4219099.044799805,12214089.393615723,12741928.100585938,9800213.813781738,22579044.342041016,-26369644.165039062,-27627922.05810547,-24272436.141967773,-17184276.580810547,-6733321.666717529,7125229.835510254,10104144.096374512,10082848.54888916,12482490.539550781,-25784219.74182129,-25589515.686035156,-26400476.455688477,-16543582.916259766,6495133.876800537,2159416.437149048,10273768.424987793,-25560373.306274414,-25568696.975708008,-9328763.961791992,-2716623.306274414,-7043282.032012939
0.07,-65660255.432128906,-43579166.412353516,-13493145.942687988,-44345840.45410156,-12247378.3493042,-45044101.71508789,-40597846.98486328,-38751544.95239258,-37384914.39819336,-17472658.157348633,-8753211.02142334,1302933.5737228394,-1452124.3572235107,4147633.5525512695,-41647815.7043457,-40949203.49121094,-34531738.28125,-37557407.37915039,-10593526.840209961,-1622699.1415023804,19261657.71484375,26842273.712158203,28024110.794067383,-26857606.887817383,-31926263.8092041,-20814559.936523438,-21340852.737426758,-5811823.844909668,9332741.737365723,23111911.77368164,27665834.426879883,29445882.79724121,-25098451.614379883,-25695703.506469727,-26274600.982666016,-10076095.581054688,-6481938.83895874,14075421.333312988,19072193.145751953,18343595.504760742,33825786.59057617,-24645872.116088867,-25988418.579101562,-24890525.817871094,-14639334.678649902,-5475868.701934814,10762654.304504395,16594524.383544922,20072145.462036133,25615831.37512207,-16919666.290283203,-16794860.83984375,-17476419.44885254,-6729892.253875732,16694019.317626953,15125082.015991211,22696043.014526367,-16291034.698486328,-16486997.604370117,1387838.1252288818,10402642.250061035,8907204.627990723
0.075,-62878925.32348633,-37306751.2512207,-5667161.94152832,-43981861.11450195,-5854669.094085693,-50411880.49316406,-40386341.0949707,-38515056.61010742,-36987037.658691406,-13472674.369812012,-4359695.4345703125,5825726.03225708,5857954.502105713,2555017.4713134766,-45271820.068359375,-40869148.25439453,-34078342.43774414,-37096904.75463867,-9824131.01196289,-560905.6353569031,22136135.10131836,32600337.982177734,29130498.8861084,-29372638.702392578,-30206098.556518555,-19623638.153076172,-22127193.450927734,-5517284.870147705,10059715.270996094,24785625.457763672,34079715.728759766,31297771.453857422,-20806711.196899414,-23514436.721801758,-24124631.881713867,-10964764.595031738,-8478169.441223145,13889472.007751465,22084959.030151367,23399065.017700195,41027698.5168457,-20354526.51977539,-21514991.760253906,-22744821.548461914,-13811785.697937012,-6243583.679199219,10767519.9508667,19661359.786987305,25765750.885009766,37781230.92651367,-6945952.892303467,-6919837.474822998,-7591884.136199951,1075123.7869262695,23870845.794677734,25529432.29675293,34667385.10131836,-6260836.601257324,-6542024.1355896,12024873.733520508,22734676.361083984,25691913.604736328
0.08,-60797325.134277344,-36813262.939453125,-8557708.740234375,-40697498.3215332,-6122275.829315186,-45725044.25048828,-36743232.72705078,-34942108.154296875,-33539615.631103516,-10036788.940429688,-3243698.1201171875,3859808.921813965,-302101.37367248535,738252.1629333496,-39201351.165771484,-36432403.564453125,-30194925.30822754,-33512287.139892578,-6807882.785797119,29339.458793401718,19026691.436767578,25308780.670166016,28529085.159301758,-23013242.721557617,-25011007.30895996,-12885305.404663086,-17246726.989746094,-584398.5080718994,8911660.194396973,21012802.124023438,27666671.752929688,28426561.35559082,-11618755.340576172,-16722332.000732422,-17467992.782592773,-7698407.6499938965,-5913013.935089111,13474350.929260254,19314222.33581543,20377346.03881836,38914466.857910156,-11219745.635986328,-12238999.366760254,-16058111.190795898,-10141912.460327148,-5134810.447692871,11374842.643737793,19291208.267211914,25424175.262451172,41509567.26074219,3612524.7478485107,3663716.5546417236,2868550.3005981445,5224349.021911621,27324644.088745117,29816736.221313477,41991485.595703125,4173976.8981933594,3929389.715194702,21269893.646240234,31743879.318237305,39563243.8659668
0.085,-62035495.75805664,-43061775.20751953,-19445117.950439453,-38523769.37866211,-13008071.899414062,-36178020.47729492,-33686103.82080078,-32000881.19506836,-31006633.758544922,-10977845.191955566,-6680369.3771362305,-2867182.493209839,-14127210.61706543,1766962.0513916016,-29544025.421142578,-32031570.434570312,-26932985.305786133,-30805549.62158203,-5622466.087341309,-581565.3800964355,13498911.85760498,12873596.19140625,28860559.463500977,-13538278.579711914,-21235326.766967773,-7014158.725738525,-11806605.339050293,2990448.474884033,7028103.351593018,16609369.277954102,16843166.35131836,26334135.055541992,-2884241.819381714,-10185852.05078125,-11024225.234985352,-2611504.554748535,-735321.7005729675,14904563.903808594,15816966.05682373,15447588.920593262,33896034.240722656,-2445909.023284912,-3562980.890274048,-9504336.3571167,-3487052.4406433105,-1019076.2281417847,15525715.827941895,19584014.892578125,24231588.36364746,39169464.111328125,12996094.703674316,13192049.026489258,12263012.886047363,8474119.186401367,30501281.73828125,31347257.614135742,45074649.810791016,13615835.189819336,13343819.618225098,28789855.95703125,37795394.89746094,48527008.056640625
0.09,-63679759.97924805,-46778495.78857422,-23158231.735229492,-39345436.096191406,-16565856.93359375,-33685081.481933594,-34357646.94213867,-32627922.05810547,-31899692.53540039,-13840568.542480469,-9160893.440246582,-5326069.8318481445,-18616510.39123535,7042881.965637207,-27974445.343017578,-32823661.80419922,-27584438.32397461,-31502986.907958984,-7587965.965270996,-1521571.6361999512,12212764.739990234,9899977.684020996,31796533.584594727,-12130605.697631836,-23254766.4642334,-8243501.663208008,-11951411.247253418,540013.9093399048,5731587.886810303,16263267.517089844,14763955.116271973,27423086.166381836,-1859108.0904006958,-9999541.282653809,-10791505.813598633,-1947951.1976242065,449681.28204345703,16835975.646972656,15971446.990966797,15578437.805175781,33738296.50878906,-1280484.914779663,-2573616.5046691895,-9115443.229675293,58328.550308942795,1697329.2827606201,19357561.111450195,21428691.864013672,25679050.44555664,37239700.31738281,17265508.6517334,17480693.817138672,16538682.93762207,11383295.059204102,33515083.31298828,33267284.393310547,46222930.908203125,18100522.994995117,17666038.513183594,32674964.904785156,40291778.564453125,51135166.16821289
0.095,-62162204.74243164,-42506088.25683594,-14996875.762939453,-41002017.974853516,-11751412.391662598,-39750770.568847656,-37110065.46020508,-35105331.42089844,-34341678.619384766,-14264388.084411621,-6810477.256774902,-246018.648147583,-9915555.000305176,14154621.124267578,-34648551.94091797,-37401679.99267578,-30513883.590698242,-33788520.81298828,-9689774.513244629,-1515072.7033615112,15886487.007141113,17460180.282592773,36040252.685546875,-19039258.95690918,-28419433.59375,-14001391.410827637,-16534330.368041992,-4376183.032989502,5153292.655944824,18641571.044921875,21073970.794677734,28953350.067138672,-7472715.377807617,-15081025.123596191,-15804237.365722656,-6650201.320648193,-4083683.490753174,16968666.076660156,18029685.974121094,19178312.301635742,37341632.84301758,-6795238.494873047,-8139698.028564453,-14018018.72253418,-2942000.150680542,-145566.2101507187,18322809.21936035,21816295.623779297,27348398.208618164,37219776.15356445,14756250.381469727,14756263.732910156,13886294.3649292,11849305.152893066,33069824.21875,33948677.06298828,45863067.626953125,15619283.676147461,15056399.34539795,31397026.06201172,37983585.357666016,47398006.439208984
0.1,-59746837.6159668,-36787490.84472656,-7012765.884399414,-41874874.114990234,-5681431.293487549,-45763313.29345703,-39020370.48339844,-36747150.42114258,-35862735.748291016,-12929284.09576416,-3454166.6507720947,5318776.607513428,-1251080.7514190674,19890699.38659668,-40243366.24145508,-40670497.89428711,-32490337.371826172,-35321079.25415039,-9579782.485961914,-862042.248249054,19022165.298461914,23726133.346557617,39412647.24731445,-25044502.25830078,-31083713.53149414,-17120971.6796875,-19574647.903442383,-5409864.42565918,4924384.593963623,19799560.546875,25440570.831298828,29028663.635253906,-12159250.259399414,-19133056.640625,-19894887.924194336,-10924007.415771484,-8662169.456481934,16088510.513305664,18727493.286132812,20634914.39819336,38830070.49560547,-11527699.47052002,-12862524.032592773,-18102775.57373047,-7829173.564910889,-3141975.6412506104,14877913.475036621,20000944.137573242,26455518.72253418,36234634.39941406,9049373.626708984,8879664.421081543,8030534.744262695,10383307.456970215,29247970.581054688,31418727.87475586,43217510.22338867,9688456.535339355,9193465.232849121,26742074.966430664,32575466.15600586,40635112.76245117
0.105,-61315288.54370117,-38464363.09814453,-9800460.815429688,-43578712.463378906,-7448042.869567871,-46539436.34033203,-40278308.8684082,-38042503.356933594,-37111362.45727539,-14496449.47052002,-5450848.10256958,3859181.4041137695,-2925696.1345672607,23523183.822631836,-40531372.0703125,-41137367.248535156,-33464263.916015625,-36798374.17602539,-9377686.500549316,-1463920.1164245605,17364183.42590332,21671440.12451172,41049419.40307617,-25542470.932006836,-30470928.192138672,-15916483.879089355,-19200599.670410156,-3166385.4122161865,4613818.168640137,18632854.461669922,23644702.911376953,29374341.96472168,-12072047.233581543,-19340957.641601562,-20169988.63220215,-10825282.096862793,-8843958.854675293,16244693.756103516,18249345.779418945,18876316.07055664,37078525.54321289,-11587332.725524902,-12989916.801452637,-18433145.52307129,-8230476.379394531,-2532540.0829315186,14680364.608764648,18910997.39074707,24499307.63244629,33402248.38256836,6215357.780456543,6208249.568939209,5316196.918487549,10852471.351623535,26771459.579467773,28018125.534057617,39224288.94042969,6728017.330169678,6421360.015869141,23108671.188354492,28647123.336791992,36025279.9987793
0.11,-65204139.709472656,-45111587.52441406,-17713235.85510254,-46496028.900146484,-15165127.754211426,-44465015.41137695,-41785915.37475586,-39879508.97216797,-38937343.59741211,-19543056.48803711,-12076103.210449219,-2206667.423248291,-9060423.851013184,26147964.477539062,-39346858.978271484,-40711982.72705078,-34663887.02392578,-38909229.27856445,-11856611.251831055,-3955857.276916504,13043188.095092773,17058427.810668945,40747344.970703125,-24105052.947998047,-29762334.8236084,-14530651.092529297,-18945724.487304688,-3659576.892852783,3767505.884170532,16903890.60974121,21188785.552978516,30749654.76989746,-9878973.007202148,-18140731.811523438,-18902709.9609375,-9090241.432189941,-7409083.366394043,16549768.447875977,18091583.251953125,16996124.267578125,35705924.98779297,-9516864.776611328,-10987224.578857422,-17196584.701538086,-4144356.7276000977,463889.15181159973,17423397.064208984,19513717.651367188,23635103.225708008,30734514.236450195,9350365.63873291,9657651.901245117,8777958.869934082,14934881.210327148,27804008.48388672,26941492.080688477,35975631.71386719,10045036.315917969,9848152.160644531,23616022.10998535,28525716.78161621,35549766.540527344
0.115,-63883464.81323242,-45767292.02270508,-17849645.614624023,-46668560.02807617,-18334817.88635254,-42453777.31323242,-41465820.3125,-39848472.595214844,-38878025.05493164,-21930770.874023438,-15359670.639038086,-4078778.7437438965,-8691725.730895996,29469707.489013672,-39425750.732421875,-39760932.92236328,-34566848.75488281,-38958526.611328125,-14918505.668640137,-5751628.875732422,11530103.68347168,17970531.463623047,38897502.89916992,-23855552.673339844,-29612646.102905273,-14902195.930480957,-20504693.98498535,-7933162.689208984,2845666.4085388184,16303874.969482422,22999511.71875,30557460.78491211,-8727175.71258545,-17440206.52770996,-17996591.567993164,-9315925.598144531,-8568743.705749512,14730201.721191406,17960838.317871094,16676540.37475586,36443981.1706543,-8378892.89855957,-9743568.420410156,-16292783.737182617,-357421.07033729553,1146026.2537002563,17571250.915527344,18856786.727905273,22628890.991210938,29168907.165527344,15429231.643676758,15775300.979614258,15005074.501037598,19587757.110595703,28245826.721191406,27053955.078125,33752628.326416016,16339143.753051758,16119260.787963867,26913867.950439453,29392078.399658203,35613769.53125
