time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-35951847.076416016,-5462455.272674561,-15489345.55053711,7780747.890472412,-1630355.1197052002,-29818332.67211914,-13862222.671508789,-11869603.157043457,-4071711.0633850098,584266.9010162354,-15095470.428466797,-18008554.458618164,-18488763.8092041,-18358013.153076172,-20462083.81652832,-29535186.767578125,-4982047.557830811,3267573.356628418,-4309147.357940674,-2778358.4594726562,-3308449.0299224854,-18226636.88659668,-28309740.06652832,74445770.26367188,-27846614.837646484,2370421.6480255127,1906687.7365112305,1101828.4559249878,5164330.959320068,6192579.746246338,-11699781.41784668,-29045936.584472656,16539287.567138672,2151555.061340332,6969630.718231201,6513381.9580078125,118861.19097471237,6391153.812408447,5168710.231781006,10228694.915771484,31519948.959350586,15301894.187927246,5385092.258453369,3845739.6030426025,11047801.971435547,11262656.211853027,8805825.233459473,13916097.640991211,10045227.05078125,20842777.252197266,17396123.8861084,16058044.43359375,18585985.18371582,11989628.791809082,12190907.47833252,11174449.920654297,4536562.919616699,19494962.692260742,15732936.85913086,12090308.18939209,11104297.637939453,11259750.366210938
0.055,-35831176.7578125,-10456747.055053711,-15869434.356689453,5211590.766906738,-3630701.3034820557,-28533105.850219727,-12691807.746887207,-11191608.428955078,-4512281.41784668,-1849598.1693267822,-17611251.831054688,-21334333.419799805,-21527061.462402344,-21532049.17907715,-20123294.830322266,-29552413.940429688,-3333259.8209381104,4815112.113952637,-3924898.386001587,-2382819.414138794,-2983253.240585327,-21402030.94482422,-31553445.81604004,73467926.02539062,-27733694.076538086,2586131.3343048096,2696232.318878174,2306805.372238159,5039225.5783081055,5028148.651123047,-15087983.131408691,-35721435.546875,13953306.198120117,2344851.9706726074,7292835.235595703,5360374.450683594,-91361.99951171875,5273311.614990234,3971633.6727142334,5447338.104248047,25736787.796020508,12783819.198608398,5939766.407012939,4688257.217407227,11537988.662719727,10786062.240600586,7457643.508911133,11829599.380493164,7690283.298492432,16367843.627929688,15093133.926391602,14007876.3961792,17493623.733520508,11531216.621398926,9059774.398803711,7973567.962646484,46148.08410406113,15579967.498779297,12305576.32446289,11892066.00189209,7961112.499237061,7947240.829467773
0.06,-37215316.77246094,-11911834.716796875,-12021091.46118164,839641.5710449219,-1298061.9668960571,-35321334.83886719,-18134349.822998047,-15308792.114257812,-7585305.213928223,-6847623.348236084,-13824551.582336426,-15841579.43725586,-15919962.882995605,-15998012.54272461,-26377691.2689209,-33604846.9543457,-4675380.706787109,3612081.76612854,-3097381.830215454,-1489871.2635040283,-2068018.913269043,-15717889.785766602,-25034564.971923828,70047172.54638672,-32149433.135986328,-19791.359081864357,913387.2389793396,1639940.2618408203,5367439.270019531,6737389.56451416,-11503644.943237305,-30556594.848632812,7960169.792175293,-67605.44329881668,5411444.187164307,3442727.80418396,-486675.7094860077,6850501.06048584,5656501.770019531,7188682.556152344,27429229.736328125,8948167.80090332,3868798.017501831,2700527.1911621094,11447063.446044922,12320164.680480957,9203756.332397461,14314551.35345459,10466958.999633789,18240646.362304688,12836332.321166992,11983283.042907715,16182058.334350586,13170918.464660645,11139126.777648926,10090857.50579834,2248003.4828186035,13475891.11328125,10357231.140136719,13697208.404541016,10085364.34173584,10088575.36315918
0.065,-42791946.41113281,-10716897.010803223,-5304166.316986084,-4032457.8285217285,5341875.076293945,-52062671.66137695,-29695440.2923584,-23624378.204345703,-11462579.727172852,-11296399.116516113,-5117662.9066467285,-3848677.635192871,-4143673.896789551,-4107540.6074523926,-39966003.41796875,-42828853.607177734,-10143968.58215332,237104.08806800842,-2195462.226867676,-444591.1645889282,-901145.3986167908,-3679180.62210083,-11052416.801452637,63727340.69824219,-40150566.10107422,-4058832.1685791016,-2420413.017272949,-402420.66979408264,6520783.9012146,10323422.4319458,-1698910.8324050903,-15791625.9765625,64549.72177743912,-3823250.7705688477,2233774.9004364014,878252.0294189453,-778206.9444656372,10174926.7578125,9307767.868041992,14828831.672668457,37562587.73803711,6990220.546722412,581968.4863090515,-755937.3378753662,10184187.889099121,13712730.407714844,12448883.056640625,19303426.74255371,16178573.608398438,25902744.29321289,12003253.936767578,11085013.389587402,14645958.90045166,14775234.22241211,15600957.870483398,14642117.500305176,8596093.17779541,13647207.260131836,10339736.938476562,14854601.860046387,14546669.960021973,14726858.139038086
0.07,-50497993.46923828,-12197299.95727539,-2394085.645675659,-8200561.5234375,9874610.900878906,-69598518.37158203,-39708183.28857422,-30635297.775268555,-13522308.349609375,-13665999.412536621,799080.2526473999,4116592.8840637207,3588849.7829437256,3778841.257095337,-54840480.80444336,-51896949.768066406,-15816566.467285156,-2263604.4025421143,-1748871.2072372437,65161.51875257492,-287071.168422699,4192993.1640625,-1250892.6391601562,53636238.09814453,-46694393.157958984,-6618906.9747924805,-4469806.19430542,-1796929.8362731934,7896374.702453613,11472739.219665527,5003194.808959961,-5938263.893127441,-7898836.135864258,-7672311.782836914,-674528.3603668213,-1686777.5917053223,-816413.0449295044,11120438.575744629,10435281.753540039,18628166.19873047,44567741.39404297,4412769.794464111,-3221038.341522217,-4628310.680389404,7554354.190826416,11248661.041259766,11995475.769042969,19545265.197753906,17445407.86743164,29012302.39868164,9133950.233459473,8092662.811279297,10288443.565368652,12380116.46270752,13431931.495666504,12505554.19921875,8030886.650085449,10890681.266784668,7415929.317474365,11386550.903320312,12386108.3984375,12637710.571289062
0.075,-54723670.959472656,-16909677.505493164,-5081775.188446045,-10901001.930236816,8150158.882141113,-77277709.9609375,-42475955.963134766,-32650527.954101562,-13206788.063049316,-15414915.084838867,-379141.628742218,2590301.513671875,2181421.995162964,2351699.5906829834,-62770889.28222656,-54989509.58251953,-17874032.974243164,-2314556.360244751,-1910643.219947815,-167467.4153327942,-567556.4408302307,2650508.403778076,-2161244.1539764404,43660614.013671875,-48668617.248535156,-7164209.842681885,-4233639.240264893,-1744174.1228103638,9035661.697387695,9910933.494567871,3772527.9331207275,-8689108.848571777,-13435389.518737793,-10510986.328125,-2571364.641189575,-3912348.2704162598,-666192.1739578247,9617391.586303711,8700890.54107666,14922818.183898926,41555076.599121094,-770412.8623008728,-6832872.39074707,-8069928.169250488,5496354.579925537,6908297.061920166,8564455.032348633,15203420.639038086,13924962.043762207,23941892.623901367,3232859.6115112305,2581662.654876709,4304678.916931152,7874864.57824707,5132722.3777771,4200163.841247559,-271281.57019615173,4648115.158081055,1047326.0879516602,5990707.3974609375,4147099.494934082,4303565.979003906
0.08,-52913654.32739258,-19166978.83605957,-6567519.187927246,-11255315.780639648,4529027.938842773,-73929489.13574219,-39660717.01049805,-30998321.533203125,-11655447.006225586,-17902635.57434082,-4076847.0764160156,-2139082.670211792,-2183757.543563843,-2173719.644546509,-60376113.89160156,-52054061.88964844,-16750875.473022461,-1171068.1915283203,-2129222.869873047,-442249.1192817688,-1018133.282661438,-1894340.6343460083,-7184763.9083862305,42088275.90942383,-46952396.392822266,-7124720.096588135,-3314690.589904785,-1490990.2811050415,10274203.300476074,10414079.666137695,952149.510383606,-15191873.550415039,-13244636.535644531,-10543649.673461914,-3077536.5829467773,-5870747.5662231445,-483915.8058166504,10387295.722961426,9102446.556091309,12243884.086608887,37129474.63989258,-3200698.137283325,-7739521.026611328,-8913141.250610352,6083725.929260254,6678990.840911865,8901136.39831543,15268974.304199219,14062911.987304688,20728200.912475586,283298.0155944824,562034.010887146,3045901.06010437,7527729.511260986,2762950.897216797,1880942.3446655273,-3143052.101135254,2773451.566696167,-1203427.5531768799,6093014.717102051,1814011.573791504,1917509.67502594
0.085,-47813381.19506836,-14974673.2711792,-1073488.1162643433,-8557916.641235352,6458846.569061279,-66689979.553222656,-35693660.736083984,-28232587.814331055,-9729385.375976562,-20064947.1282959,-2778018.2361602783,-344459.9211215973,-185394.3020105362,-264928.1620979309,-51534683.22753906,-46621452.33154297,-14626724.243164062,-180369.3324327469,-1439396.619796753,331844.2702293396,-390356.06384277344,137646.51119709015,-5324734.687805176,51148521.423339844,-42890727.99682617,-6403170.585632324,-2985700.6072998047,-2045803.7853240967,11966847.41973877,14936339.378356934,4708011.150360107,-12495622.634887695,-6780056.953430176,-6537188.0531311035,-1531970.1433181763,-7088981.151580811,-382448.85206222534,14998296.737670898,13752276.420593262,18546070.098876953,42836494.44580078,3416660.5472564697,-4003162.384033203,-5516356.468200684,7814091.682434082,11264874.458312988,14822682.38067627,23565774.91760254,22186063.766479492,28535564.422607422,5590589.0464782715,6452523.231506348,9253129.959106445,12279722.213745117,12918897.62878418,12166129.112243652,7727453.708648682,10422737.121582031,5830803.394317627,12926777.839660645,11952395.43914795,12153494.834899902
0.09,-43352878.57055664,-7234310.150146484,7399799.346923828,-3793576.240539551,14860302.925109863,-62012458.80126953,-32367935.180664062,-24990644.454956055,-7677756.309509277,-20207065.58227539,4893214.225769043,9437020.301818848,9525707.244873047,9485527.038574219,-43456142.42553711,-40825168.60961914,-11975743.293762207,1097300.0526428223,656651.9737243652,2604929.208755493,1854403.6149978638,10012336.730957031,5252153.396606445,61910655.9753418,-36992179.87060547,-3544191.1220550537,-2435624.122619629,-2507762.670516968,13824461.936950684,18535106.658935547,13695533.752441406,-275597.30410575867,1044043.0641174316,-228378.72803211212,1973454.236984253,-6794772.148132324,-383330.94120025635,18228618.621826172,17532354.3548584,29006469.7265625,56154609.68017578,15507878.303527832,2047530.4126739502,58946.86281681061,6911799.907684326,14227899.551391602,18916893.005371094,31011735.916137695,30672344.207763672,41477165.22216797,15305728.912353516,15557740.211486816,16548511.505126953,15513574.600219727,26199411.392211914,25570634.841918945,22685848.236083984,21272356.033325195,16182521.82006836,18692672.729492188,25258493.423461914,25563156.127929688
0.095,-41046924.59106445,-1931485.4145050049,10404740.333557129,-189602.792263031,22870710.372924805,-60946502.685546875,-30066978.454589844,-22011749.267578125,-6373172.283172607,-19065143.585205078,13082180.976867676,19595186.233520508,19604185.104370117,19573169.708251953,-40553127.28881836,-35552295.68481445,-8989736.557006836,2831447.3628997803,3200276.3748168945,5317383.766174316,4599679.470062256,20138406.75354004,15869150.161743164,64681350.70800781,-31571681.97631836,318313.03238868713,-874358.4752082825,-1685910.2249145508,15265852.928161621,16369895.935058594,19557643.89038086,10203949.928283691,4037222.8622436523,4192658.4243774414,5468259.811401367,-5646380.424499512,-438449.35297966003,15530432.70111084,15357588.768005371,32611038.208007812,63999595.642089844,22449562.072753906,5410476.6845703125,3317109.1079711914,2965021.3718414307,11449933.052062988,15092104.9118042,27721782.684326172,30017017.364501953,46227195.739746094,20746461.868286133,19587646.484375,17264394.760131836,12798130.03540039,29640840.530395508,29040172.576904297,26752784.729003906,25675090.789794922,20302503.58581543,17304727.55432129,28815765.380859375,29110836.029052734
0.1,-40500797.271728516,-1853812.6945495605,6572438.716888428,-350222.8558063507,23984905.242919922,-60778774.26147461,-29667495.727539062,-21065355.30090332,-6879677.772521973,-19229314.80407715,15635822.296142578,22600318.908691406,22671962.73803711,22531629.56237793,-41221000.67138672,-32229167.938232422,-7405652.99987793,3421499.9675750732,4229891.300201416,6448727.130889893,5761155.128479004,23122777.938842773,18248359.68017578,61363468.170166016,-29871356.964111328,1423171.043395996,529159.9631309509,-173439.47291374207,15913783.073425293,11065933.227539062,18125965.118408203,10909124.374389648,2279881.477355957,4358784.198760986,6554727.077484131,-5728102.207183838,-492143.8992023468,10115824.699401855,9895697.593688965,26983596.801757812,60362422.943115234,20414125.442504883,4113125.3242492676,2335642.5762176514,108214.43796157837,7215497.970581055,7918138.50402832,17312376.022338867,21909477.23388672,39664817.810058594,19273180.00793457,17209110.260009766,12592971.801757812,8437185.287475586,23430736.541748047,22751617.431640625,18979976.654052734,23451000.213623047,17718742.37060547,12617053.985595703,22700126.64794922,22962289.810180664
0.105,-40608139.03808594,-4961215.972900391,2741013.765335083,-2692617.654800415,19057046.89025879,-58051658.630371094,-30134670.25756836,-21589176.177978516,-8392803.192138672,-21363790.51208496,12183163.6428833,18320472.717285156,18415250.778198242,18187128.0670166,-40204982.75756836,-30909933.09020996,-7881117.343902588,2182443.618774414,3139263.62991333,5317070.960998535,4684953.212738037,18842649.459838867,13222187.042236328,61998485.56518555,-31088153.839111328,-1204849.4815826416,481521.874666214,668674.111366272,15776614.18914795,8797500.610351562,13335760.116577148,5166691.303253174,2267874.9561309814,2489716.7682647705,4996271.133422852,-7792809.963226318,-517044.72303390503,8262593.2693481445,7545038.70010376,19952968.59741211,52453731.536865234,16779054.641723633,804951.012134552,-695706.844329834,993359.3273162842,7192113.876342773,5838350.772857666,11470705.98602295,15936026.573181152,31130359.649658203,15847029.685974121,13946305.274963379,9636048.316955566,8365161.895751953,17834033.966064453,17020959.854125977,10743886.947631836,21912012.100219727,15656760.215759277,11689164.161682129,17075035.095214844,17372686.3861084
0.11,-40210121.154785156,-7584497.451782227,3589403.3908843994,-3053420.7820892334,14044013.977050781,-51746887.20703125,-28164354.32434082,-20263881.68334961,-8754325.866699219,-23014791.48864746,7115991.115570068,12272522.926330566,12212520.599365234,12050370.216369629,-35109737.396240234,-29114158.630371094,-8023744.583129883,1390233.039855957,1842903.8524627686,3780117.0349121094,3259301.4240264893,12722575.187683105,7632776.737213135,70199615.47851562,-30784822.463989258,-3728295.087814331,-79845.51787376404,916908.6813926697,15409515.380859375,10573272.705078125,10359063.148498535,684246.1228370667,7648804.187774658,2249643.8026428223,2638197.422027588,-9824419.021606445,-516390.97929000854,10437768.936157227,9370202.06451416,17772293.090820312,49052909.85107422,18458749.771118164,-1845520.9732055664,-3449274.778366089,2705834.8655700684,9872843.742370605,9157312.393188477,13638465.881347656,16087760.925292969,28507801.055908203,14476153.373718262,12967176.43737793,10467783.92791748,11140089.03503418,17685760.498046875,16720714.569091797,8568241.119384766,23666528.701782227,17107210.159301758,14337894.439697266,16824058.532714844,17148225.784301758
0.115,-39369224.548339844,-8431450.843811035,5563997.268676758,-719408.1544876099,12465194.702148438,-45597614.28833008,-23719213.485717773,-16716644.287109375,-7897009.84954834,-22171823.501586914,4185687.0651245117,8910274.505615234,8699044.227600098,8651157.37915039,-30002515.79284668,-25885908.126831055,-6192851.543426514,2933011.293411255,2333628.8928985596,3947731.9717407227,3538516.044616699,9230057.716369629,5527623.653411865,78104187.01171875,-28098957.061767578,-3187988.758087158,535114.8843765259,1679136.037826538,15718523.979187012,12266509.056091309,9504806.518554688,-186095.2228307724,13128400.802612305,3521082.4012756348,712597.6085662842,-9678495.407104492,-523492.63429641724,12076194.763183594,11105647.087097168,18499906.539916992,50048362.731933594,21859500.885009766,-4597118.854522705,-6509180.068969727,1271159.4104766846,9974793.434143066,11401645.66040039,16681350.708007812,17599943.161010742,29754121.780395508,13312706.94732666,11591034.889221191,10238292.694091797,11261815.071105957,18500919.342041016,17370702.743530273,8149207.11517334,23868499.755859375,17481271.743774414,15041869.163513184,17551887.51220703,17827676.77307129
0.12,-40233917.236328125,-9621939.659118652,3036096.8112945557,-445218.2650566101,12358579.635620117,-45757091.5222168,-22776443.481445312,-16320213.317871094,-8832097.053527832,-20382459.64050293,3469795.7038879395,8224028.587341309,8054546.356201172,7997698.3070373535,-31193311.69128418,-24865266.799926758,-5313314.437866211,4354588.985443115,3586011.6481781006,5037461.280822754,4681605.339050293,8470607.75756836,5250607.490539551,76636940.0024414,-28163572.311401367,-2432282.6862335205,1630099.7734069824,2888107.5382232666,17013648.986816406,11931032.180786133,8413143.157958984,-333375.3049373627,10962880.13458252,2434400.5584716797,-1443689.227104187,-8163506.507873535,-574161.3507270813,11477890.968322754,10741630.554199219,17959377.28881836,50386665.34423828,19130840.301513672,-9118595.123291016,-11173201.560974121,-2340594.2916870117,7263831.615447998,10221870.422363281,15785108.56628418,16431791.305541992,29471611.02294922,9416748.046875,7361365.795135498,5804144.859313965,8369832.992553711,16639766.693115234,15368910.789489746,5106032.848358154,19390148.162841797,13333521.842956543,12384341.2399292,15637721.061706543,15893701.553344727
