time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,42515987.396240234,35797996.520996094,16216882.705688477,31637512.20703125,1406888.3657455444,2493083.4770202637,3393574.4762420654,3639852.76222229,15803566.932678223,-5669810.771942139,-4979933.738708496,-5723090.171813965,-6648706.912994385,-26965503.692626953,-648042.7980422974,16813713.07373047,11212471.008300781,-2993074.655532837,-10137208.938598633,-11396692.276000977,-11141782.760620117,-21231533.05053711,-25907161.712646484,-919833.7197303772,15191328.048706055,8075050.354003906,-1843410.849571228,1233219.6235656738,-9722948.07434082,-9974346.160888672,-19903644.561767578,-23867301.94091797,-49380290.98510742,-5447816.848754883,2050920.9632873535,-1776791.9301986694,2180189.609527588,2426630.973815918,-13561127.662658691,-24705921.173095703,-29603939.056396484,-15468876.838684082,-1021507.8592300415,4890124.320983887,4005319.595336914,8322968.482971191,5478280.544281006,-2903417.8256988525,-9852547.645568848,-24627172.470092773,-12436316.49017334,-12804042.81616211,-6997266.2925720215,8257596.969604492,-6718312.2634887695,-7207335.472106934,-16702230.453491211,3565871.000289917,2569310.9035491943,525352.8952598572,-3034783.8401794434,-32589202.880859375
0.055,45790824.89013672,34144458.77075195,16724313.735961914,34628005.98144531,1630608.081817627,11743824.005126953,12335797.309875488,12447226.524353027,20008209.228515625,-2755510.3302001953,-2220957.5176239014,-2965538.97857666,-3871260.166168213,-28685619.354248047,8557561.874389648,21229496.002197266,16573318.481445312,2617399.4541168213,-8143606.185913086,-9333668.70880127,-9159592.628479004,-22641448.974609375,-27482597.35107422,8251399.040222168,18008583.068847656,10398287.773132324,1594748.3777999878,794969.8567390442,-8961338.04321289,-9223936.080932617,-20960111.618041992,-25870733.2611084,-39827865.60058594,190779.49225902557,4509405.136108398,559498.131275177,1942526.10206604,848300.8146286011,-12308351.516723633,-22553756.713867188,-29239631.65283203,-11106772.422790527,348568.26066970825,4760250.091552734,3888271.8086242676,5519197.940826416,3193757.0571899414,-5174600.124359131,-11486199.378967285,-24557865.142822266,-8942711.83013916,-9130725.860595703,-5488696.098327637,4219002.246856689,-7990261.554718018,-8467173.57635498,-15897382.736206055,2932396.88873291,1952648.0436325073,204371.80995941162,-4534767.627716064,-30627355.575561523
0.06,43685180.6640625,30849197.387695312,16125339.50805664,34387001.037597656,2627694.845199585,16948789.596557617,17305025.100708008,17272241.592407227,21873638.153076172,273155.0335884094,690468.6093330383,220523.02956581116,-656887.7696990967,-23728387.8326416,13933749.198913574,23894964.21813965,19112598.419189453,5525648.11706543,-5699329.376220703,-6670263.290405273,-6581188.201904297,-18686292.64831543,-22510997.772216797,13744864.463806152,20810358.04748535,12394477.844238281,3484374.0463256836,604595.422744751,-7109997.749328613,-7298743.724822998,-17592370.986938477,-21338138.580322266,-28948953.62854004,6043190.479278564,7771196.365356445,2661955.8334350586,1638720.8700180054,238570.63055038452,-9857336.044311523,-18084781.646728516,-23370002.74658203,-4185155.8685302734,4999022.006988525,7162044.525146484,5452012.538909912,5453419.6853637695,2784220.4570770264,-5440171.718597412,-10604247.093200684,-20533403.396606445,-2251496.7918395996,-2408964.6339416504,-138176.02396011353,5689488.887786865,-6205486.77444458,-6645310.401916504,-12256140.70892334,8187774.658203125,7311606.884002686,5346896.171569824,-592434.8831176758,-22581682.205200195
0.065,43334369.65942383,30858921.05102539,14752848.625183105,34099266.052246094,2956473.3505249023,15108354.568481445,15646982.192993164,15494178.771972656,21239614.486694336,26201.078668236732,373681.33664131165,105691.86508655548,-745396.3160514832,-21516372.680664062,12314140.319824219,24607461.92932129,18007743.83544922,3746391.2963867188,-6047117.710113525,-7132679.9392700195,-6975708.484649658,-16323509.216308594,-20260765.075683594,12208033.561706543,22600456.23779297,13504189.491271973,2556562.900543213,1254330.3966522217,-7831473.350524902,-7976641.1781311035,-16173480.987548828,-19124029.1595459,-28207477.569580078,6537416.458129883,9330957.412719727,2652888.536453247,1741036.1766815186,103098.83207082748,-11207679.748535156,-19491584.77783203,-22325788.497924805,-1819787.621498108,8744797.706604004,10550468.444824219,7631897.449493408,8292257.308959961,3620911.121368408,-6295312.881469727,-11714222.90802002,-21195449.829101562,1366129.1599273682,1105173.5877990723,4028621.6735839844,11433305.740356445,-5903056.621551514,-6425622.940063477,-13412549.97253418,14341053.96270752,13456335.067749023,10666080.474853516,2978365.898132324,-18573562.622070312
0.07,48176811.21826172,34896614.07470703,13968050.956726074,36791873.931884766,2721647.262573242,10594055.17578125,11592947.959899902,11419869.422912598,21240394.592285156,-2258194.4465637207,-2017047.40524292,-2362610.8169555664,-3162738.800048828,-25524747.848510742,7802527.42767334,25137065.887451172,16720563.888549805,769216.8951034546,-8373583.793640137,-9901631.355285645,-9572576.522827148,-18251680.374145508,-24251152.03857422,7659790.515899658,23270435.333251953,14249547.004699707,665293.9319610596,2657040.3575897217,-10811882.019042969,-11036943.435668945,-18545789.71862793,-22746282.57751465,-37465000.15258789,1841403.1267166138,8567929.2678833,855684.3996047974,2273973.9418029785,78184.0831041336,-15476068.496704102,-26019449.23400879,-28077888.48876953,-5871995.92590332,8570593.83392334,12316352.844238281,8464907.6461792,10421228.408813477,4327823.638916016,-7290357.1128845215,-14053644.180297852,-26333923.33984375,-320237.30874061584,-636256.8140029907,3818337.917327881,16079828.262329102,-6852011.680603027,-7474397.1824646,-17657728.19519043,16020946.502685547,15058901.7868042,12060641.288757324,3827226.161956787,-21407093.048095703
0.075,54390510.55908203,39322402.95410156,15354098.320007324,41539337.158203125,3745241.403579712,9744133.949279785,11060170.17364502,10868121.147155762,23901588.439941406,-2374418.4970855713,-2229776.8592834473,-2803282.7377319336,-3553469.181060791,-29455776.21459961,6773759.841918945,26541687.01171875,18063507.080078125,706742.3462867737,-8916391.372680664,-10650753.021240234,-10272608.757019043,-19917530.059814453,-28362764.358520508,6594799.518585205,23233911.514282227,15017917.63305664,45002.35989689827,3851670.980453491,-12013298.034667969,-12391018.867492676,-19982967.376708984,-26442981.719970703,-45050819.396972656,-2714076.9958496094,6962441.444396973,-797223.8659858704,2720593.9292907715,663005.8884620667,-16981124.877929688,-29137161.254882812,-32581474.30419922,-11108431.816101074,5755280.9715271,11338755.60760498,7119301.319122314,9006569.862365723,4473896.026611328,-5997586.727142334,-13431309.700012207,-28507549.285888672,-4373903.274536133,-4613660.3355407715,353473.7527370453,15255270.004272461,-6528932.094573975,-7100436.687469482,-18578849.79248047,12329470.63446045,11409810.066223145,8988334.655761719,2804321.527481079,-26046335.220336914
0.08,54733150.482177734,39379909.51538086,17717008.590698242,42820789.3371582,5938370.227813721,11750672.340393066,13027958.869934082,12645130.157470703,25842058.181762695,255540.46034812927,467379.74882125854,-208922.34146595,-972384.512424469,-26967683.792114258,8755289.077758789,26315967.559814453,19494491.577148438,2594904.661178589,-6570142.74597168,-7947121.143341064,-7724132.537841797,-17293598.175048828,-26213523.864746094,8651533.126831055,21559602.737426758,14430206.298828125,376576.39384269714,3684812.7841949463,-9399736.404418945,-9886965.75164795,-16882593.154907227,-24160972.595214844,-43496429.443359375,-3937727.451324463,5452647.2091674805,-1085491.1804199219,2650406.3606262207,2109014.0342712402,-13103043.556213379,-24302394.86694336,-29656444.549560547,-12870401.382446289,2781012.0582580566,8232339.859008789,4731946.94519043,5608765.125274658,4677887.439727783,-2561532.974243164,-9241782.188415527,-24236339.569091797,-7654941.082000732,-7812837.600708008,-3289652.109146118,9708198.547363281,-5316069.12612915,-5740994.930267334,-15283684.730529785,6773842.811584473,6004076.00402832,3627536.2968444824,345908.4928035736,-27891109.466552734
0.085,48087600.70800781,34503448.486328125,18018886.56616211,37513080.59692383,6851182.93762207,10194211.959838867,11250998.497009277,10623852.729797363,22955993.65234375,1803367.9723739624,2219551.3248443604,1659078.3596038818,825809.5979690552,-20877050.399780273,7478412.628173828,22095836.639404297,16994157.791137695,2115940.809249878,-4479549.884796143,-5388053.894042969,-5288578.510284424,-13034819.602966309,-20298526.763916016,7435284.614562988,17375602.72216797,11359151.840209961,-426232.09953308105,2260565.2809143066,-6088594.436645508,-6627093.79196167,-12398579.597473145,-18420639.038085938,-39187385.55908203,-4735717.7734375,3439882.278442383,-864955.5444717407,2274477.958679199,3610391.37840271,-8262800.216674805,-17503944.396972656,-23654258.728027344,-13203781.127929688,-87093.3011174202,4473359.107971191,2973449.230194092,3958325.6244659424,5403643.608093262,-356293.82729530334,-6040112.495422363,-18886142.73071289,-10290871.620178223,-10500803.94744873,-6029029.846191406,4291414.737701416,-6123098.850250244,-6473534.58404541,-13179344.177246094,3019086.3609313965,2285909.414291382,-1110863.6856079102,-3565551.0425567627,-28097297.66845703
0.09,42841430.6640625,30097820.281982422,15912623.405456543,30992326.736450195,5639467.239379883,3677730.5603027344,4631016.254425049,4039239.8834228516,17697229.385375977,123544.76004838943,623958.8260650635,235786.15486621857,-650574.9225616455,-18804924.01123047,1259931.0874938965,17066078.186035156,11948122.024536133,-2066235.7807159424,-5499522.2091674805,-6450933.456420898,-6189848.42300415,-12061241.149902344,-18050899.505615234,1057091.5937423706,13146188.735961914,7930924.892425537,-3115914.3447875977,1107918.620109558,-6204209.804534912,-6793086.051940918,-11685192.108154297,-16414125.442504883,-41986671.447753906,-8774194.717407227,916957.0803642273,-1793091.1779403687,2181457.51953125,4411115.646362305,-8224596.977233887,-17376567.840576172,-22867391.58630371,-16257970.809936523,-3119220.018386841,2071238.2793426514,2421216.4878845215,5326493.740081787,6473469.257354736,-1405841.9466018677,-7385074.138641357,-19077829.360961914,-13205617.904663086,-13527960.777282715,-8793491.36352539,3241061.9258880615,-9576696.395874023,-9933904.647827148,-15702850.341796875,2000933.8855743408,1092502.474784851,-3104119.7776794434,-7056152.820587158,-30061450.958251953
0.095,46531150.817871094,31415830.612182617,14244724.27368164,31071125.030517578,4624242.305755615,-866341.4716720581,169657.67741203308,-96716.91805124283,16283130.645751953,-2165834.1884613037,-1820861.81640625,-2170605.421066284,-3053016.9010162354,-21974655.151367188,-3290319.9195861816,16874794.006347656,9702931.40411377,-6431035.041809082,-8345796.585083008,-9708250.045776367,-9134495.735168457,-14027435.302734375,-20956542.96875,-3811528.6827087402,13017396.926879883,7586088.180541992,-5879073.143005371,1246481.6570281982,-9170763.01574707,-9775905.60913086,-14155606.269836426,-19408983.23059082,-49657154.08325195,-13600604.057312012,-317559.5700740814,-3840690.1359558105,2553763.1511688232,4819360.256195068,-12285838.12713623,-23299438.4765625,-27483531.951904297,-20097454.071044922,-4429897.785186768,2621382.236480713,2699899.673461914,7590834.617614746,7612742.900848389,-3439761.161804199,-10870801.92565918,-23540901.18408203,-14619142.532348633,-14895843.505859375,-11050248.146057129,6488350.868225098,-12297833.442687988,-12641756.057739258,-19453430.17578125,3014261.9609832764,1900768.6376571655,-1758044.0044403076,-7130268.573760986,-32956283.569335938
0.1,54501377.10571289,36347991.943359375,14650821.685791016,36770927.42919922,5913011.074066162,2302869.5583343506,3400644.063949585,3339891.195297241,19431358.337402344,-1695301.89037323,-1500137.3291015625,-1951037.6453399658,-2781990.5281066895,-23344610.2142334,-319966.6738510132,21185590.744018555,11807387.351989746,-6959737.300872803,-9330752.3727417,-10737844.467163086,-10111247.062683105,-13979811.668395996,-22381435.39428711,-991460.1445198059,16808130.264282227,10076930.99975586,-6267353.534698486,1869802.1173477173,-10450988.76953125,-10934319.496154785,-14357762.336730957,-20797439.575195312,-49984611.51123047,-13147017.478942871,975168.6453819275,-4905516.624450684,2908411.741256714,5235437.393188477,-14149481.773376465,-25853446.96044922,-29093557.357788086,-18424312.591552734,-2335523.843765259,5221872.806549072,3315011.2628936768,8176970.481872559,8565804.481506348,-3091703.176498413,-11290608.406066895,-24686208.724975586,-12074806.213378906,-12083516.120910645,-10437994.956970215,10036125.183105469,-10932410.24017334,-11254045.486450195,-18707263.946533203,5249713.897705078,4136181.354522705,1638419.508934021,-3464282.989501953,-31728290.557861328
0.105,55730339.05029297,38312580.10864258,15696087.837219238,39781532.287597656,8706695.556640625,9723504.066467285,10689682.006835938,10489756.58416748,21976253.509521484,1532049.298286438,1852744.221687317,1280283.4510803223,545348.8230705261,-18043966.29333496,7033814.907073975,23835811.614990234,14481996.536254883,-3304186.3441467285,-6718513.011932373,-7557062.149047852,-7278969.764709473,-9661777.49633789,-17457008.361816406,6563015.937805176,19377479.553222656,11585809.707641602,-3862614.631652832,1825718.641281128,-7700557.231903076,-7955577.373504639,-9970267.295837402,-15911455.154418945,-38865108.489990234,-6854234.69543457,3189682.4836730957,-3501806.0207366943,2757528.066635132,5123646.7361450195,-10538210.86883545,-19724706.649780273,-22872423.17199707,-10783814.430236816,770734.1313362122,6611351.96685791,3710860.252380371,6649431.228637695,8767939.567565918,-599725.9616851807,-7590722.08404541,-18993560.791015625,-7369411.945343018,-7107400.417327881,-7094658.851623535,10002415.657043457,-6719045.162200928,-7099646.56829834,-13052030.563354492,7274279.594421387,6361489.772796631,4276330.947875977,320668.16091537476,-24644456.86340332
0.11,48852787.017822266,35666950.22583008,16137001.037597656,37148490.90576172,10881003.379821777,13839878.08227539,14608079.91027832,14239265.441894531,21729789.73388672,5113070.011138916,5698709.487915039,5042932.510375977,4438673.01940918,-10788723.945617676,11221668.243408203,22280961.990356445,15148246.765136719,1558773.9944458008,-2468695.1637268066,-2737442.970275879,-2865275.8598327637,-4754635.810852051,-10442392.349243164,11098032.95135498,17821788.787841797,10460799.217224121,-787649.0950584412,1505926.251411438,-3870456.2187194824,-3970140.6955718994,-5165553.569793701,-9074715.614318848,-27851900.100708008,-1598285.19821167,3828876.733779907,-1005752.9211044312,2277802.2289276123,4013711.929321289,-5659655.0941467285,-11342589.378356934,-14978444.09942627,-5187472.343444824,745838.2248878479,5161917.209625244,3406599.521636963,4689625.7400512695,7899291.515350342,769503.5934448242,-4167738.914489746,-12272587.776184082,-5684067.249298096,-5401323.318481445,-4999727.249145508,6834285.736083984,-4382781.982421875,-4861806.869506836,-8434123.992919922,7209580.898284912,6467130.184173584,3938794.1360473633,508007.2283744812,-17764879.22668457
0.115,43442958.83178711,32891216.278076172,16149633.407592773,34676055.908203125,11131072.044372559,12665864.944458008,13425162.315368652,13198520.66040039,22047794.342041016,6912123.680114746,7531588.077545166,6802438.735961914,6294228.076934814,-9802346.229553223,10025424.003601074,21083992.00439453,15590464.59197998,4261947.6318359375,-187835.09731292725,-469521.2244987488,-697647.213935852,-4141361.713409424,-9225749.969482422,10058601.379394531,15704850.196838379,9539333.34350586,436799.5858192444,1965628.1471252441,-3357775.4497528076,-3452084.3029022217,-4998851.299285889,-7984852.313995361,-28682546.615600586,-2527194.023132324,3104715.8241271973,20506.19386136532,2032475.9483337402,2665251.7318725586,-5483304.023742676,-10440773.963928223,-14535047.53112793,-7450017.929077148,-2044013.9770507812,3636189.9375915527,2926184.892654419,4356587.4099731445,6775293.350219727,-646584.9876403809,-5062749.38583374,-12419329.643249512,-8460830.688476562,-8375473.0224609375,-6324895.858764648,4995413.303375244,-6373449.802398682,-6840826.511383057,-10114372.253417969,5257589.340209961,4474339.962005615,1488810.5392456055,-2386803.62701416,-18190050.12512207
