time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-55905006.408691406,-56108928.68041992,-53525848.388671875,-27220039.36767578,-24630912.78076172,1637778.0437469482,527066.4691925049,567229.3901443481,-16049034.118652344,-11946860.313415527,-10270531.65435791,-10652650.833129883,-10429913.520812988,737450.7784843445,2753954.8873901367,-2904448.2707977295,-6073142.528533936,-9239173.889160156,-9635099.411010742,-9820713.04321289,-9375042.915344238,-10140103.340148926,816308.1407546997,4490678.310394287,1955549.3593215942,-1217353.105545044,-3330469.3698883057,781225.1448631287,830466.7472839355,8039752.006530762,9397197.723388672,859945.0588226318,5137660.980224609,5356512.069702148,-327126.8308162689,-344240.9634590149,580992.6986694336,9094803.810119629,8046514.511108398,14904878.616333008,1154326.2004852295,6120615.482330322,5603586.196899414,4550535.202026367,12892164.23034668,12611876.487731934,9595284.461975098,14867526.054382324,15461522.102355957,15419897.079467773,6648488.998413086,6441551.208496094,6622839.92767334,13760198.593139648,15707432.746887207,15621227.264404297,15562243.461608887,7094808.101654053,6608664.989471436,13952135.08605957,14264004.707336426,15214113.235473633
0.055,-41663330.078125,-40469444.274902344,-38720500.94604492,-19344812.393188477,-15778702.735900879,-2552762.985229492,-3552275.8960723877,-3276140.4514312744,-14060959.815979004,-6215409.278869629,-4887045.383453369,-5224096.298217773,-5020403.3851623535,713074.4457244873,-1805433.0348968506,-7714430.809020996,-7095197.2007751465,-8268010.139465332,-4822803.020477295,-4757130.6228637695,-4570683.479309082,-4932534.694671631,867017.6863670349,-458475.85797309875,-3052852.3921966553,-2510101.079940796,-3998906.8508148193,429673.13528060913,422904.96826171875,4031800.2700805664,6417923.450469971,977999.0315437317,-8190.125226974487,171878.79979610443,-2807087.182998657,-1764631.6289901733,261255.4430961609,2495255.2318573,4143421.173095703,5567300.319671631,916606.4858436584,560554.8620223999,296359.658241272,-181305.00614643097,4617177.963256836,4192928.3142089844,2737294.1970825195,5482028.961181641,5940250.396728516,5832873.344421387,1100223.422050476,904875.9937286377,1113047.2421646118,5024203.777313232,5890656.471252441,5705841.064453125,5669846.057891846,1447535.8724594116,1106517.5533294678,5144052.505493164,4839502.811431885,5427688.5986328125
0.06,-45945098.876953125,-41470176.696777344,-38564659.118652344,-23133325.576782227,-16619028.091430664,-7321897.506713867,-8172974.586486816,-7989982.604980469,-17067329.40673828,-7866489.410400391,-5297792.911529541,-5558391.571044922,-5471366.882324219,-27410.106733441353,-6405636.787414551,-13042544.3649292,-10209549.903869629,-9963189.125061035,-5383897.78137207,-5314920.425415039,-5232076.644897461,-5477410.793304443,48935.987055301666,-5023429.393768311,-7098261.833190918,-3723690.2713775635,-4492046.83303833,413463.1156921387,333841.5026664734,2550932.1689605713,4763634.204864502,369778.72252464294,-4245507.717132568,-3861316.680908203,-2211553.0967712402,-635272.1452713013,258731.21619224548,4369665.622711182,2746282.1006774902,4192380.905151367,153217.74780750275,-3667937.755584717,-3797487.497329712,-4044428.825378418,3818828.821182251,3442446.231842041,4641587.257385254,3980074.644088745,4183118.3433532715,4395881.652832031,-2970605.6118011475,-3127051.830291748,-2883440.2561187744,4187114.2387390137,4310293.197631836,4255270.957946777,4131423.4733581543,-2650525.3314971924,-2745180.606842041,4028640.7470703125,3530808.210372925,4060505.8670043945
0.065,-55679325.103759766,-49139774.322509766,-45187152.86254883,-30850702.2857666,-21717994.689941406,-9446430.206298828,-10161418.914794922,-10205446.243286133,-20995588.302612305,-12343545.913696289,-8698769.569396973,-8862485.885620117,-8956666.946411133,-1518548.0117797852,-8289236.068725586,-15180582.046508789,-13102094.650268555,-12253922.462463379,-8491424.560546875,-8668416.976928711,-8358782.768249512,-8796766.28112793,-1534035.086631775,-6656118.392944336,-9000397.682189941,-5612968.921661377,-5468887.805938721,601837.7542495728,599619.6269989014,4011542.320251465,5096786.022186279,-1133685.1119995117,-5483827.590942383,-4948331.832885742,-2416772.6039886475,-114269.48010921478,476214.9751186371,10968114.852905273,4136307.2395324707,9370399.475097656,-1190022.4685668945,-4638613.700866699,-4866333.484649658,-5352244.853973389,8532797.813415527,8391498.565673828,11363661.766052246,9195437.43133545,9145598.411560059,9704140.663146973,-3779075.860977173,-3919815.7787323,-3711061.716079712,9264234.54284668,9525120.735168457,9739045.143127441,9536921.501159668,-3331553.6975860596,-3365764.379501343,8865733.14666748,8804718.017578125,9549467.086791992
0.07,-59461814.880371094,-55017005.920410156,-52124782.56225586,-33760196.685791016,-26670919.41833496,-6932191.371917725,-7671552.658081055,-7850217.819213867,-21608306.884765625,-14856709.480285645,-11611718.17779541,-11792189.598083496,-11930955.88684082,-5329281.330108643,-5803487.300872803,-12608358.383178711,-12995805.740356445,-12639785.766601562,-10870068.550109863,-11232811.92779541,-10692040.44342041,-11561021.80480957,-5330861.568450928,-4019352.912902832,-7678916.931152344,-6839599.132537842,-5972933.769226074,797443.3898925781,993550.0621795654,5529641.628265381,4898433.685302734,-5026886.463165283,-2706787.109375,-2266954.8988342285,-4128164.768218994,-1207801.6996383667,765521.764755249,13416518.211364746,5471371.173858643,13579163.551330566,-4844830.513000488,-1674350.8577346802,-2107878.2081604004,-2953575.1342773438,12147351.264953613,12232014.656066895,13819673.538208008,13653317.45147705,13569437.980651855,14080524.444580078,-714224.4577407837,-939418.7927246094,-746515.154838562,13206221.580505371,14057749.74822998,14430323.600769043,14336984.634399414,-22412.603721022606,-293147.65334129333,12883445.739746094,13425953.86505127,14368647.575378418
0.075,-63879959.10644531,-65956863.40332031,-66014236.45019531,-33952556.61010742,-35394172.66845703,125965.29722213745,-838982.1648597717,-1129271.388053894,-19597423.553466797,-17113624.572753906,-15362771.987915039,-15801779.747009277,-15770071.029663086,-12965768.814086914,1171234.2500686646,-5452962.875366211,-9285645.484924316,-11141187.66784668,-13937134.742736816,-14283431.053161621,-13780562.400817871,-15448211.669921875,-12949172.973632812,3032182.6934814453,-1621099.7104644775,-5151147.365570068,-4457456.588745117,1059423.327445984,1321190.1187896729,5658686.16104126,2619538.7840270996,-12666266.441345215,4272170.066833496,4507971.76361084,-3560814.142227173,-1391422.3909378052,1080827.7130126953,10130126.953125,5450038.909912109,14686596.870422363,-12379034.042358398,5417815.208435059,4750872.1351623535,3719983.3393096924,13039073.944091797,13194746.017456055,10582200.050354004,14959546.089172363,15198239.32647705,15300675.392150879,6363707.542419434,6043944.358825684,6292845.726013184,14250695.22857666,15759048.461914062,16116285.32409668,16216255.187988281,7372985.83984375,6716030.120849609,14201949.119567871,15360794.067382812,16348634.719848633
0.08,-80132659.91210938,-89865463.25683594,-92436363.22021484,-39188549.04174805,-51352203.369140625,8484213.829040527,7243012.428283691,6716009.140014648,-18704084.396362305,-22810974.12109375,-22493986.129760742,-23377422.332763672,-23194307.327270508,-22104228.973388672,9758611.679077148,3263278.2459259033,-4784212.589263916,-9921770.095825195,-20290735.244750977,-20670061.111450195,-20229604.721069336,-23103103.637695312,-22207559.58557129,11901041.984558105,7132486.820220947,-1593512.773513794,-1528198.1229782104,1562073.4691619873,1585629.7016143799,6157216.0720825195,288348.13833236694,-21723131.17980957,13049252.5100708,13233539.581298828,770831.823348999,925094.3660736084,1416117.4297332764,8400753.97491455,5922199.726104736,17662481.3079834,-21371454.2388916,14504473.686218262,13528489.112854004,12374555.587768555,15610282.897949219,15679571.151733398,9246330.261230469,17909309.38720703,18672798.15673828,18446302.41394043,15380590.438842773,15091589.92767334,15375329.01763916,17058502.197265625,19418741.22619629,19769474.029541016,19858270.6451416,16746196.746826172,15761798.858642578,17112850.189208984,19202877.044677734,20236000.061035156
0.085,-98450187.68310547,-112147315.9790039,-114629615.7836914,-47396827.697753906,-64702117.919921875,12728651.04675293,11386705.39855957,10631312.370300293,-19645956.03942871,-28772645.950317383,-29158222.198486328,-30379684.448242188,-30295188.903808594,-26403181.076049805,14411727.905273438,7547786.235809326,-2941103.935241699,-10020800.590515137,-26497446.060180664,-27142131.805419922,-26490013.122558594,-30255575.18005371,-26674119.94934082,16967462.53967285,11920670.509338379,293754.9948692322,355144.739151001,2118312.120437622,1760765.0756835938,7829812.049865723,443398.5948562622,-26000759.12475586,18107368.46923828,18408834.45739746,4940458.297729492,3806000.4711151123,1634896.3975906372,12609463.691711426,7682271.480560303,23684867.85888672,-25487432.4798584,19975749.969482422,18734077.45361328,17380527.49633789,21166023.25439453,21069057.46459961,14010982.513427734,23880811.69128418,24954519.271850586,24771598.81591797,20951662.063598633,20748897.552490234,20991489.41040039,22898309.7076416,26013019.561767578,26490375.518798828,26322896.95739746,22542057.037353516,21432535.17150879,22810533.52355957,25830736.16027832,27003265.380859375
0.09,-94872543.33496094,-106288536.07177734,-106300323.48632812,-46721389.77050781,-59663093.56689453,9570608.139038086,8387161.2548828125,7687022.686004639,-19062742.233276367,-27031057.357788086,-27371023.178100586,-28512020.111083984,-28643779.754638672,-21838661.193847656,11296643.257141113,3354597.568511963,-4175210.475921631,-10023855.209350586,-25119775.772094727,-25972257.614135742,-25080715.17944336,-28377382.278442383,-22120512.008666992,13890256.881713867,7825465.202331543,-711222.5294113159,-53585.33561229706,2213979.482650757,1685514.3308639526,8107103.34777832,2234759.3307495117,-21558654.78515625,15070572.853088379,15423492.431640625,4741108.8943481445,4522350.311279297,1548456.1920166016,17164012.908935547,8070965.766906738,25508352.279663086,-20917329.788208008,16985521.31652832,15766081.809997559,14389525.413513184,23746345.52001953,23529298.782348633,18649362.564086914,25867544.174194336,26744522.094726562,26814817.428588867,18334234.2376709,18090896.606445312,18313083.64868164,25347520.82824707,28176435.470581055,28764196.395874023,28410577.77404785,19808029.174804688,18837709.426879883,25170553.20739746,28098384.857177734,29317043.30444336
0.095,-67432922.36328125,-72741172.79052734,-70340858.45947266,-33796867.37060547,-37320369.720458984,2203017.7116394043,1279209.6138000488,880318.8800811768,-15055931.091308594,-16819923.400878906,-16599437.713623047,-17265428.54309082,-17438266.75415039,-12437125.205993652,3428010.2252960205,-5387357.711791992,-5827653.408050537,-8520706.176757812,-15449864.387512207,-16085920.333862305,-15385230.06439209,-16985671.997070312,-12593910.217285156,5496375.08392334,-1352679.2526245117,-2282551.2886047363,-1448030.2333831787,1727192.997932434,1375516.414642334,5318466.1865234375,2962549.4480133057,-12313874.244689941,6659074.783325195,6874672.412872314,1068022.7279663086,2954307.794570923,1236565.2322769165,15139300.346374512,5294566.1544799805,18626565.93322754,-11789497.375488281,8192492.485046387,7180602.550506592,6234627.723693848,18960069.65637207,18799972.534179688,16024015.426635742,19208539.962768555,19575405.12084961,19795824.05090332,9889801.025390625,9519381.523132324,9814132.690429688,19967557.907104492,21342239.379882812,21815401.077270508,21586431.5032959,11028385.162353516,10358183.860778809,19909496.307373047,21570394.51599121,22592504.501342773
0.1,-46402770.99609375,-47787940.979003906,-45214012.145996094,-22034427.642822266,-20209812.16430664,-1433353.066444397,-2248850.107192993,-2463191.032409668,-10823345.184326172,-8443804.740905762,-7496934.89074707,-7732903.957366943,-7786689.758300781,-6965450.763702393,-708662.1522903442,-9039257.049560547,-5505239.009857178,-6499754.905700684,-7087576.866149902,-7272883.892059326,-7095199.5849609375,-7426965.713500977,-7085240.364074707,851550.6386756897,-5764759.540557861,-2215469.8371887207,-1950420.618057251,1279810.070991516,1186679.2440414429,2509060.6212615967,2261049.509048462,-6855449.199676514,1865601.658821106,1931665.301322937,-1561761.0216140747,1260374.665260315,1090164.4229888916,8969682.693481445,2354240.1790618896,10507936.477661133,-6602384.567260742,3205215.6925201416,2141397.476196289,1760039.5679473877,12226741.790771484,12276776.313781738,9219592.094421387,11045917.510986328,11103226.661682129,11307818.412780762,4831745.147705078,4487115.859985352,4861106.872558594,12898571.014404297,13040708.541870117,13241008.758544922,13263808.250427246,5885553.83682251,5374569.892883301,12929871.559143066,13515752.792358398,14335838.317871094
0.105,-57276756.286621094,-60951629.638671875,-60279354.095458984,-25199436.18774414,-26868196.487426758,2968404.531478882,2010604.6199798584,1668970.1080322266,-10861965.17944336,-11390549.659729004,-9999869.346618652,-10302471.160888672,-10365930.557250977,-10050928.115844727,3814801.2161254883,-3198568.58253479,-3730462.3126983643,-6246683.597564697,-9182094.57397461,-9252597.80883789,-9322211.265563965,-10180159.568786621,-10286719.32220459,5554046.630859375,-677203.118801117,-1151615.6196594238,-1401756.763458252,1513964.6530151367,1411461.591720581,3623688.6978149414,1971487.045288086,-9777767.181396484,6361857.4142456055,6479436.39755249,-567037.8804206848,1095684.8859786987,1354801.5356063843,6800878.524780273,3319514.274597168,11501861.572265625,-9634207.725524902,8155355.453491211,6669904.708862305,6289140.701293945,12398009.300231934,12586701.393127441,7108663.558959961,11784933.090209961,11995308.876037598,12160604.476928711,9390131.950378418,9257290.840148926,9619623.184204102,13548891.067504883,13909987.449645996,13964698.791503906,14013300.895690918,10860455.513000488,10129778.861999512,13423511.505126953,14299093.246459961,15258818.626403809
0.11,-87011619.5678711,-96593582.15332031,-97986259.46044922,-39075675.96435547,-48537746.42944336,10625435.829162598,9408061.981201172,8843753.814697266,-14841794.01397705,-21982109.06982422,-20841154.098510742,-21673187.255859375,-21956438.064575195,-18287338.256835938,12109312.057495117,5295865.058898926,-2846371.4122772217,-8241298.675537109,-18964683.532714844,-19419794.0826416,-19158643.72253418,-21739307.403564453,-18597457.885742188,14579807.28149414,7680398.941040039,-931952.178478241,-1031219.6016311646,2198127.9850006104,1854741.4541244507,7528770.923614502,2443169.8322296143,-17814809.799194336,15308991.432189941,15608823.776245117,2270147.3236083984,2085346.4603424072,1755048.0365753174,10606736.183166504,7230117.321014404,20216123.580932617,-17511764.526367188,17807146.072387695,16005872.72644043,14898895.263671875,19453094.482421875,19547826.766967773,11522048.950195312,20430782.318115234,21003055.572509766,21158126.831054688,18895647.048950195,18876472.47314453,19174831.39038086,21447618.48449707,22868673.32458496,23015264.5111084,22833745.9564209,20931043.62487793,19750291.82434082,21086572.647094727,23010648.727416992,24367151.260375977
0.115,-101435516.35742188,-113825233.45947266,-116082206.72607422,-47078029.63256836,-60071838.37890625,13389509.201049805,12009451.866149902,11397305.488586426,-17457981.10961914,-27606830.596923828,-27563272.47619629,-28888242.721557617,-29328088.760375977,-24763072.967529297,15325405.12084961,6853671.073913574,-3733859.7774505615,-10164995.193481445,-25163545.608520508,-26041551.58996582,-25242092.13256836,-28969856.26220703,-24975677.490234375,18304651.260375977,9923142.433166504,-1863984.5848083496,-1493552.9232025146,2479049.2057800293,2056536.1976623535,9371961.59362793,1979912.281036377,-24194789.88647461,19158046.72241211,19491754.53186035,3581303.119659424,2712474.584579468,1806198.8353729248,14105928.421020508,9234717.36907959,25646900.177001953,-23692928.314208984,21877553.939819336,20223070.14465332,18339593.8873291,24672224.044799805,24589647.29309082,15416238.784790039,26096626.28173828,26845478.057861328,26932991.02783203,23363807.678222656,23183017.73071289,23438009.26208496,27010143.280029297,28834278.106689453,29090871.810913086,28742053.985595703,25581602.096557617,24129535.675048828,26612831.115722656,28956983.56628418,30510618.209838867
0.12,-88315979.00390625,-97303901.67236328,-99525184.63134766,-41101280.212402344,-50668548.583984375,9936200.141906738,8593635.559082031,8076475.143432617,-14650952.339172363,-22135408.401489258,-23722719.192504883,-25112255.096435547,-25437585.830688477,-25496379.852294922,11721699.714660645,1349904.7756195068,-4630491.256713867,-9421435.356140137,-21757457.733154297,-22664665.22216797,-21631706.23779297,-25133932.11364746,-25575653.076171875,14541762.351989746,4989434.719085693,-2732984.781265259,-2116640.80619812,2004486.7992401123,1856180.9062957764,7274098.3963012695,302289.03889656067,-24946361.541748047,15568309.783935547,15660545.349121094,2266684.7705841064,2112494.707107544,1450016.975402832,12526374.816894531,7288625.240325928,22587465.286254883,-24425388.33618164,17909973.14453125,16546867.370605469,14536393.165588379,22845987.31994629,22748516.082763672,13679551.124572754,23212844.848632812,23891210.556030273,23832859.03930664,19956325.53100586,19562366.485595703,19780668.258666992,24868066.787719727,26136648.178100586,26302860.260009766,26061552.047729492,21941406.25,20572244.64416504,24600912.09411621,26522071.838378906,27881109.2376709
