time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-1479806.661605835,-25498090.744018555,-34746234.89379883,-9702251.434326172,-35154254.91333008,15066836.3571167,13610339.164733887,12928430.557250977,-10483887.672424316,-23596134.185791016,-27222238.540649414,-37446075.439453125,-36751422.88208008,-41639427.185058594,33728427.88696289,18125848.7701416,3578133.5830688477,-8361735.3439331055,-20426338.19580078,-25698085.78491211,-34421562.19482422,-34843662.26196289,-40630702.97241211,33046390.533447266,8327516.555786133,9036235.809326172,-4712527.275085449,-10885148.048400879,-20208217.62084961,-29470933.91418457,-38265445.709228516,-40550056.45751953,32357936.85913086,12387850.761413574,12938411.712646484,9850378.99017334,-2341727.4951934814,-15568445.205688477,-17682485.580444336,-23319271.087646484,-24702562.33215332,18525999.069213867,20652072.90649414,21906776.428222656,15218770.980834961,15799921.035766602,-800893.1875228882,-10294290.542602539,-12061594.009399414,-10884703.636169434,13819342.613220215,15299890.518188477,15134612.083435059,15726567.268371582,-11792888.641357422,-11234567.642211914,-10434388.160705566,880755.364894867,4920411.109924316,-3670943.021774292,-11634091.3772583,-7431486.129760742
0.055,-11351425.170898438,-36471343.994140625,-43262989.04418945,-19344959.259033203,-42064041.13769531,7459185.600280762,6011476.993560791,5286674.022674561,-17308719.635009766,-30055252.075195312,-32004474.639892578,-42480220.794677734,-41606945.0378418,-47446743.01147461,27979341.506958008,11369641.304016113,-2076793.6706542969,-13688259.12475586,-24638090.133666992,-28515224.45678711,-35891014.099121094,-39159267.42553711,-46406444.54956055,28943727.493286133,3114181.2801361084,7916484.355926514,-6831550.121307373,-12750808.715820312,-23682399.74975586,-31834402.084350586,-41936122.89428711,-46352138.51928711,30908807.7545166,9157634.735107422,12713253.97491455,8571455.001831055,-2369134.6645355225,-16226528.16772461,-17934936.5234375,-26085834.503173828,-27618745.803833008,16367326.736450195,19841552.734375,21426357.26928711,17009801.864624023,19125471.115112305,3690417.528152466,-11768491.744995117,-13650835.990905762,-12537872.314453125,12624664.306640625,14193472.862243652,14466965.675354004,19165849.685668945,-13470262.52746582,-13004261.97052002,-12078005.79071045,-737865.5076026917,3805812.120437622,-3868807.554244995,-13130783.081054688,-8702134.132385254
0.06,-16489072.799682617,-40297130.5847168,-45986511.23046875,-23133802.41394043,-43937187.19482422,3296570.5394744873,1858640.193939209,1466824.7699737549,-19491548.538208008,-30718690.872192383,-32490329.74243164,-44158561.70654297,-43203361.51123047,-51069656.37207031,22327960.968017578,8234614.372253418,-2740659.9521636963,-14524502.754211426,-24854042.053222656,-28968971.252441406,-36977611.54174805,-41777324.67651367,-50184829.71191406,23446825.02746582,460700.4523277283,6816608.428955078,-6917856.216430664,-12350665.092468262,-24639142.990112305,-33098892.211914062,-43726284.02709961,-50082229.61425781,26206651.68762207,6335889.3394470215,11845374.10736084,7050084.114074707,-2162962.4366760254,-16558010.10131836,-19436487.197875977,-29215177.536010742,-30637556.076049805,11621809.959411621,16493936.538696289,18080686.569213867,14577905.654907227,15531772.61352539,1823343.276977539,-16683540.344238281,-18418798.446655273,-17459218.978881836,8043397.903442383,9594801.902770996,10062253.952026367,15772202.491760254,-18431692.123413086,-17921621.322631836,-17091041.564941406,-6559578.418731689,-765826.165676117,-9525859.832763672,-18026102.06604004,-14030306.816101074
0.065,-14880754.470825195,-35355571.74682617,-40766006.46972656,-19383722.30529785,-38353805.54199219,3822137.1173858643,2456481.456756592,2397949.695587158,-16583883.285522461,-25565279.006958008,-27940034.866333008,-39274345.39794922,-38328876.49536133,-47099784.85107422,19892059.326171875,8662298.202514648,-55573.269724845886,-11667414.665222168,-20883872.985839844,-25577045.440673828,-34634601.59301758,-37509422.302246094,-46397430.419921875,20020969.39086914,182555.77981472015,4758989.8109436035,-6632857.322692871,-9895586.013793945,-20359601.974487305,-29126838.68408203,-38971988.677978516,-46317577.36206055,22129320.14465332,4516486.167907715,8912545.204162598,5298960.208892822,-2081401.3481140137,-14899633.407592773,-18031763.076782227,-27494028.091430664,-28710273.74267578,8322853.088378906,11833428.382873535,13116544.723510742,8684855.461120605,7866086.959838867,-3578952.5508880615,-18423599.243164062,-19978437.423706055,-19024148.94104004,3573047.161102295,5174638.748168945,5376490.592956543,8135446.548461914,-20153469.08569336,-19463712.692260742,-18808345.794677734,-10842136.38305664,-5328761.577606201,-15377023.696899414,-19828323.364257812,-17810014.724731445
0.07,-9866609.573364258,-26695669.174194336,-32003334.045410156,-12876812.934875488,-29832672.119140625,6248706.340789795,5030569.553375244,4925542.831420898,-12759627.342224121,-20176776.885986328,-22550287.2467041,-31038639.068603516,-30117902.755737305,-37076229.095458984,20701311.111450195,10071403.503417969,2303069.591522217,-9193910.598754883,-16974945.068359375,-20972276.68762207,-29754173.278808594,-28283462.524414062,-36406444.54956055,20377426.147460938,1400055.6468963623,2929981.7085266113,-6875154.495239258,-7731636.524200439,-13454703.330993652,-21387678.146362305,-29602075.576782227,-36441062.927246094,20988815.307617188,4026486.396789551,6081804.7523498535,3985665.5597686768,-2172595.739364624,-11293980.598449707,-13306405.067443848,-20813745.498657227,-21906162.26196289,8679163.932800293,8261698.7228393555,9272841.453552246,4029333.1146240234,2591860.055923462,-6429456.2339782715,-14307464.599609375,-15809910.774230957,-14827898.979187012,2501871.109008789,4183851.2420654297,3908472.776412964,2754576.4446258545,-16016977.310180664,-15228095.054626465,-14635934.829711914,-8747658.729553223,-5655574.321746826,-15401243.209838867,-15850775.718688965,-15661536.21673584
0.075,-5174343.585968018,-20177659.98840332,-25828504.56237793,-8202733.039855957,-24858221.05407715,8686135.292053223,7630299.091339111,7191490.650177002,-10738570.213317871,-18726411.819458008,-20600908.279418945,-25965255.737304688,-25086519.241333008,-28549303.05480957,23927055.35888672,12026478.76739502,3559976.100921631,-9013474.464416504,-16705410.00366211,-19264520.6451416,-26829372.40600586,-21563253.40270996,-27794153.213500977,24216550.827026367,4269438.743591309,3712284.0881347656,-6377374.649047852,-7737606.525421143,-10133003.234863281,-16503269.19555664,-23161834.716796875,-27898437.5,23235549.926757812,6110396.385192871,7174994.945526123,4514464.378356934,-2217961.7881774902,-8633932.113647461,-9806546.211242676,-14774661.06414795,-15857518.196105957,12268690.10925293,8508324.62310791,9534073.829650879,4500607.490539551,3023393.6309814453,-5227383.136749268,-8771299.362182617,-10323669.43359375,-9504647.254943848,5629306.793212891,7268262.86315918,6713887.2146606445,3169853.687286377,-10461301.803588867,-9784390.449523926,-9151852.60772705,-1505761.0273361206,-957497.1199035645,-9496904.373168945,-10396698.951721191,-9309889.793395996
0.08,-616080.641746521,-17066148.75793457,-23659814.834594727,-5063836.097717285,-24646709.442138672,13163309.097290039,12097418.785095215,11451763.153076172,-9047229.766845703,-20089588.165283203,-22003068.923950195,-26212818.145751953,-25420709.60998535,-25639934.539794922,31141635.89477539,17097478.86657715,6008491.992950439,-9196289.0625,-19273626.32751465,-21408666.610717773,-27889841.079711914,-20824676.513671875,-24833017.349243164,31874206.54296875,9939348.220825195,8414887.428283691,-3878800.630569458,-9370819.091796875,-13268503.189086914,-17878541.946411133,-23002088.54675293,-24870277.404785156,30540996.551513672,12547682.762145996,13625661.849975586,7455411.911010742,-2160900.354385376,-9393430.709838867,-10135689.735412598,-12437047.004699707,-13548413.276672363,19338809.967041016,14661258.697509766,15850467.681884766,9785231.590270996,7642100.3341674805,-3292644.97756958,-5683880.805969238,-7347133.636474609,-6757719.993591309,12986080.169677734,14479325.294494629,13940543.174743652,7923923.015594482,-7372303.009033203,-6839607.715606689,-6228178.50112915,7327234.268188477,6881431.579589844,-1073982.4771881104,-7247290.134429932,-2149505.615234375
0.085,5549865.72265625,-14892894.744873047,-22423154.830932617,-980798.7213134766,-25170669.555664062,21302085.876464844,19923604.96520996,19400102.615356445,-5644965.171813965,-20819898.60534668,-23439029.693603516,-27998374.938964844,-27272579.193115234,-25355922.69897461,42391727.447509766,25495815.27709961,10676456.451416016,-7602712.154388428,-21219785.690307617,-24355821.60949707,-29802062.98828125,-22342409.133911133,-24570905.685424805,42231380.462646484,17417346.954345703,15341344.833374023,-371493.6077594757,-10589258.193969727,-18822557.44934082,-21659099.578857422,-24884567.260742188,-24476142.88330078,42418197.63183594,21702432.63244629,22273645.401000977,11142912.864685059,-2120454.5497894287,-12194203.37677002,-11617683.410644531,-11310924.530029297,-12384614.944458008,29077764.5111084,24644624.710083008,25827259.063720703,15896021.842956543,12717671.394348145,-3191309.928894043,-3897785.9020233154,-5707849.979400635,-5103886.127471924,22811931.610107422,24208801.26953125,23750740.05126953,13068755.149841309,-5596328.7353515625,-5003427.028656006,-4532071.113586426,15308347.702026367,14704353.332519531,6871069.431304932,-5293262.481689453,4433685.302734375
0.09,11649173.736572266,-12051266.67022705,-19986417.770385742,3470906.4960479736,-23475509.643554688,28687601.08947754,26904762.268066406,26624462.127685547,-1950631.1416625977,-19618009.567260742,-22708297.729492188,-27414562.225341797,-26650197.982788086,-24095802.307128906,50747039.794921875,31366024.017333984,14544991.493225098,-5345484.733581543,-20473049.16381836,-24750450.134277344,-28999418.258666992,-22013902.66418457,-23324356.079101562,48949352.2644043,21676076.889038086,19702432.63244629,1578192.114830017,-10177782.05871582,-20586145.401000977,-22742034.912109375,-24712198.25744629,-23151178.35998535,51091339.111328125,26854162.216186523,27030042.64831543,12797374.725341797,-2102653.741836548,-13677394.86694336,-11539998.054504395,-9695748.329162598,-10629847.526550293,35652614.59350586,31036148.071289062,32018062.591552734,18374744.415283203,14957118.98803711,-4268658.638000488,-2087533.4739685059,-3998391.86668396,-3123554.468154907,29308746.337890625,30678689.95666504,30196481.704711914,15116780.281066895,-3763890.266418457,-2974866.8670654297,-2612636.089324951,19627321.243286133,18519105.911254883,11373003.005981445,-3325057.029724121,8686101.913452148
0.095,13574444.770812988,-9469547.271728516,-17387380.599975586,4991796.016693115,-20898721.69494629,28461467.742919922,26594284.057617188,26393100.73852539,-1123956.322669983,-17760311.126708984,-20564498.901367188,-24808673.858642578,-23962348.93798828,-22838558.197021484,48062030.79223633,28733695.98388672,13901251.792907715,-5173044.681549072,-17824888.229370117,-22342691.42150879,-26252414.70336914,-20725961.685180664,-22051614.76135254,45516349.79248047,18414892.196655273,17568021.774291992,675099.3132591248,-8629985.809326172,-17272600.173950195,-21230503.08227539,-24163154.60205078,-21852579.11682129,48011077.880859375,22890853.881835938,24251613.61694336,11521645.545959473,-2003269.4339752197,-13112552.642822266,-11276771.545410156,-9985001.564025879,-10792294.5022583,33007968.90258789,28074535.369873047,28973655.700683594,15818918.228149414,13196116.44744873,-5106925.964355469,-2045300.006866455,-3932062.3874664307,-2822689.5332336426,27249694.82421875,28548698.42529297,27998453.14025879,13052298.545837402,-3654651.403427124,-2830181.59866333,-2409173.7270355225,17810979.84313965,16379467.010498047,10134171.485900879,-3226871.967315674,8018699.645996094
0.1,10778132.438659668,-8140691.757202148,-15842118.263244629,2790721.1780548096,-19720857.620239258,21014711.380004883,19463802.337646484,19175874.710083008,-3286190.0329589844,-16648090.362548828,-18829849.243164062,-22688861.846923828,-21869808.197021484,-23594966.888427734,36915832.51953125,20415170.669555664,9908390.045166016,-7204525.947570801,-15228187.561035156,-19426189.422607422,-24652856.826782227,-20943384.170532227,-22842697.143554688,35082946.77734375,10818109.512329102,11077690.124511719,-1433060.0500106812,-7036277.294158936,-12996184.349060059,-20324285.50720215,-25816980.361938477,-22576040.267944336,36384807.58666992,14092692.375183105,17173496.24633789,9455638.885498047,-1849939.9423599243,-12819174.766540527,-12614355.087280273,-13120723.724365234,-13978837.966918945,24323150.634765625,19598834.991455078,20686111.450195312,11057645.797729492,9248745.918273926,-5566140.174865723,-4358233.451843262,-6120015.621185303,-4999201.774597168,19674943.923950195,20849102.020263672,20249010.08605957,9055850.982666016,-5871601.581573486,-5291309.833526611,-4745546.340942383,12170561.790466309,11616080.284118652,5279360.771179199,-5562549.114227295,3637656.6886901855
0.105,7645967.483520508,-7496832.370758057,-14803565.979003906,379203.2599449158,-19768108.367919922,14979492.1875,13736719.131469727,13414014.81628418,-5119245.529174805,-16623767.852783203,-18393787.384033203,-22104318.618774414,-21426700.592041016,-25048128.128051758,29590757.369995117,15876689.910888672,8045382.499694824,-8524009.704589844,-13998875.617980957,-18123908.99658203,-25042467.11730957,-22051979.064941406,-24388593.673706055,28949193.954467773,7321212.7685546875,7297263.145446777,-1944751.1434555054,-5934848.308563232,-11524948.120117188,-20808399.200439453,-27692041.397094727,-24003707.885742188,29439792.63305664,10341486.930847168,13257176.399230957,9272554.397583008,-1795153.4986495972,-14122562.408447266,-13804018.020629883,-15195196.151733398,-16260639.190673828,20001991.271972656,15304341.316223145,16581907.272338867,8555151.93939209,6608736.515045166,-5923263.5498046875,-5723419.189453125,-7344633.57925415,-6340448.379516602,15646100.997924805,16786218.643188477,16062004.089355469,6746581.554412842,-7081131.935119629,-6832267.284393311,-6298609.733581543,9043646.812438965,9869674.682617188,2734299.421310425,-6910606.861114502,1098583.1022262573
0.11,7635899.543762207,-7002335.071563721,-13961800.575256348,915416.4791107178,-19763454.43725586,16308624.267578125,15002341.270446777,14808483.123779297,-4433789.253234863,-17460676.193237305,-19100641.25061035,-22518665.313720703,-21922300.338745117,-25153984.06982422,32530082.70263672,19178167.34313965,11008593.559265137,-7428738.594055176,-14466464.99633789,-18838998.794555664,-25776805.877685547,-22139417.64831543,-24523832.321166992,32504505.157470703,11100610.733032227,10025948.524475098,-301423.49004745483,-5403499.126434326,-12523489.952087402,-21026464.462280273,-26886619.567871094,-24098119.735717773,33523880.004882812,14805682.182312012,15961207.389831543,11076478.004455566,-1874070.5251693726,-15350090.980529785,-12736882.209777832,-13498247.146606445,-14704613.68560791,24045753.479003906,18526218.41430664,19721920.013427734,10160882.949829102,7129394.53125,-6003646.373748779,-4226754.665374756,-5767723.560333252,-4827731.609344482,18589212.41760254,19868331.909179688,18895992.279052734,7665166.37802124,-5368186.950683594,-5308055.400848389,-4904828.5484313965,10816736.221313477,11851511.001586914,4889174.938201904,-5322059.631347656,2905643.7015533447
0.115,9691299.438476562,-7012003.421783447,-14064484.596252441,3525704.1454315186,-19416418.075561523,21390228.271484375,19797475.814819336,19766351.6998291,-2357550.621032715,-18154695.510864258,-19928174.97253418,-23112966.537475586,-22460414.88647461,-24880317.68798828,39034511.56616211,24370237.350463867,15054975.509643555,-5716985.22567749,-15903102.87475586,-20375879.287719727,-25530742.645263672,-21557632.446289062,-24155462.26501465,38901355.7434082,16120412.826538086,15374177.932739258,1264610.2905273438,-5421810.626983643,-13781858.444213867,-20567764.282226562,-25053194.046020508,-23848991.39404297,40699073.791503906,20608034.133911133,21209529.876708984,12676784.51538086,-1957812.0708465576,-14688321.113586426,-11170433.044433594,-11428818.702697754,-12569073.677062988,29136648.178100586,22990484.2376709,23979915.618896484,13742894.172668457,9347861.289978027,-5870551.586151123,-3198447.9427337646,-4775510.787963867,-3770953.416824341,22397335.052490234,23884969.71130371,22706724.166870117,9956751.823425293,-4211620.807647705,-4155745.9831237793,-3759380.578994751,13008923.530578613,12786603.927612305,7460419.654846191,-4253789.42489624,4814127.9220581055
