time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-29167224.884033203,-24430742.263793945,-19543502.807617188,-24702764.5111084,-18409311.294555664,-40275630.950927734,-36572494.50683594,-37399738.31176758,-20879848.48022461,-15540964.126586914,-13184391.021728516,-8272495.269775391,-8625339.50805664,-17996625.900268555,-40274513.244628906,-40964176.177978516,-26454368.591308594,-21439043.045043945,-9498967.170715332,-4602481.842041016,-16954719.54345703,-17341934.204101562,-16894676.208496094,-14537979.125976562,-56192745.208740234,-33121475.219726562,-16781761.169433594,-4055348.8731384277,-10313094.139099121,-17262979.50744629,-20147146.224975586,-16861066.818237305,-9251131.057739258,-30897060.39428711,-33700492.85888672,-18294479.370117188,-1154977.2024154663,-2987600.088119507,-11617395.401000977,-13490019.798278809,-15243500.709533691,-16258279.800415039,-16285434.72290039,-16796985.626220703,-9579772.94921875,-5056938.171386719,-3209463.119506836,-11600435.256958008,-13191926.002502441,-11820561.408996582,-15156783.103942871,-15708571.434020996,-12611368.179321289,-4417100.90637207,-11088755.60760498,-10886355.40008545,-11380570.411682129,-13066142.082214355,-11260274.887084961,-8736862.182617188,-11746562.004089355,-12175100.326538086
0.055,-34127082.82470703,-28429002.76184082,-22006200.790405273,-27130445.48034668,-16966882.705688477,-44545768.73779297,-40547592.16308594,-41254959.10644531,-21907400.131225586,-15068221.092224121,-13568246.841430664,-8332031.25,-8729902.267456055,-20360620.498657227,-45997112.27416992,-46240470.88623047,-29134248.733520508,-21176391.6015625,-9474415.77911377,-3381539.3447875977,-18582101.821899414,-19123846.05407715,-19275297.164916992,-18458585.739135742,-62260269.16503906,-35685111.99951172,-17140441.89453125,-3135007.14302063,-11768802.642822266,-19665746.688842773,-24109138.48876953,-19389766.693115234,-12400629.043579102,-34860046.38671875,-37914390.563964844,-18676610.946655273,-1024310.9464645386,-4946252.346038818,-13355175.018310547,-15752791.404724121,-17379465.103149414,-20049598.693847656,-19085153.579711914,-19524475.09765625,-11506566.047668457,-5651072.978973389,-3916598.081588745,-15031989.097595215,-16399221.420288086,-15114772.79663086,-18285577.77404785,-19070613.861083984,-15648930.549621582,-5291983.604431152,-14431813.24005127,-14292430.877685547,-14832715.034484863,-17434303.283691406,-13481884.002685547,-12504940.032958984,-15220553.398132324,-15941043.853759766
0.06,-36887840.270996094,-30436077.117919922,-22500711.44104004,-29035335.540771484,-15116853.713989258,-48204849.24316406,-44136394.50073242,-44752429.9621582,-23349123.001098633,-15038152.694702148,-13259783.744812012,-6865374.0882873535,-7297965.049743652,-20298864.364624023,-49983024.59716797,-51382858.27636719,-31994005.20324707,-22071704.864501953,-9211916.92352295,-893317.2821998596,-16192590.713500977,-18085559.844970703,-19312231.063842773,-23878553.39050293,-68105186.46240234,-38518966.67480469,-18514272.689819336,-2328783.9889526367,-9646364.212036133,-19128679.275512695,-24887817.3828125,-19387741.088867188,-16513685.22644043,-39415977.478027344,-42759201.04980469,-19553491.592407227,-959971.54712677,-5482896.80480957,-13080065.727233887,-16673614.501953125,-18208213.806152344,-25296623.22998047,-22439601.89819336,-22629526.138305664,-13530738.830566406,-7212504.3869018555,-4963504.791259766,-17294939.041137695,-18431180.953979492,-17343046.188354492,-22330743.78967285,-23221733.09326172,-19542810.440063477,-7073203.563690186,-16558679.580688477,-16566825.866699219,-17252702.713012695,-23670028.686523438,-16947738.647460938,-16289710.998535156,-17461320.877075195,-20231807.708740234
0.065,-37033710.47973633,-31041790.008544922,-22299978.256225586,-30354045.867919922,-15194633.483886719,-50219394.68383789,-46288333.892822266,-46948329.92553711,-24762472.15270996,-16512327.194213867,-13309691.429138184,-5939609.050750732,-6361957.550048828,-19187263.48876953,-50950916.2902832,-53276485.443115234,-33241004.943847656,-23876089.096069336,-9624155.99822998,1131975.531578064,-12452391.624450684,-16290205.001831055,-18255830.764770508,-27114021.30126953,-70162910.46142578,-39741905.212402344,-19931884.765625,-2477631.5689086914,-6248041.62979126,-17675907.135009766,-22588562.01171875,-18140737.533569336,-18242189.407348633,-41208133.697509766,-45595829.010009766,-20415861.129760742,-1116134.524345398,-4274285.316467285,-11277701.377868652,-15799700.736999512,-17403354.64477539,-28399831.771850586,-23516427.993774414,-23507762.908935547,-14038512.229919434,-8238950.729370117,-6115958.213806152,-17313716.888427734,-18377975.463867188,-17353921.89025879,-24656356.811523438,-25437078.47595215,-21576190.948486328,-8165246.963500977,-16360242.84362793,-16502744.674682617,-17257390.97595215,-28573966.97998047,-19390378.952026367,-18036916.732788086,-17364105.224609375,-22616264.34326172
0.07,-35997119.90356445,-30465091.705322266,-21268095.016479492,-30701995.849609375,-15563910.484313965,-50098484.03930664,-46340293.884277344,-47148700.71411133,-25430236.81640625,-18140295.028686523,-13759525.299072266,-6087723.255157471,-6480493.545532227,-17929628.372192383,-50047004.69970703,-51070251.46484375,-32397369.384765625,-24797065.73486328,-10807278.633117676,1437854.290008545,-11703587.532043457,-15567289.352416992,-17036720.275878906,-26134826.66015625,-67437278.7475586,-37887611.389160156,-19981163.024902344,-3310194.253921509,-6028109.073638916,-18239521.026611328,-19906372.0703125,-16767332.077026367,-15720377.922058105,-38411876.6784668,-43942974.09057617,-19945402.145385742,-1345564.4845962524,-2980237.4839782715,-9648432.731628418,-13787901.878356934,-15534133.911132812,-26876373.291015625,-20563522.338867188,-20525262.8326416,-11960241.317749023,-7114388.465881348,-6406646.728515625,-15131955.14678955,-16203710.556030273,-15092648.50616455,-22763326.64489746,-23386596.6796875,-19431442.260742188,-7007800.579071045,-13980472.564697266,-14082604.40826416,-14813776.016235352,-28540052.41394043,-17804094.314575195,-15634121.894836426,-15044362.06817627,-20994018.5546875
0.075,-32561363.220214844,-26281250.0,-16899759.29260254,-27922420.501708984,-12510901.45111084,-46314342.4987793,-42734985.3515625,-43624458.31298828,-23722465.51513672,-16888408.660888672,-12392357.82623291,-5004496.5744018555,-5325343.608856201,-15135530.471801758,-46108573.91357422,-45190673.828125,-29555181.5032959,-23108459.47265625,-11115207.67211914,932371.6163635254,-13273698.806762695,-14501184.463500977,-14401454.92553711,-20791963.577270508,-61019165.0390625,-33032615.661621094,-18153133.392333984,-3816464.1857147217,-8988567.352294922,-20204475.40283203,-17803661.346435547,-14086363.792419434,-9325556.755065918,-31898651.123046875,-37921314.23950195,-18134048.461914062,-1343724.250793457,-2975994.348526001,-8856081.008911133,-10957187.65258789,-12701674.461364746,-20350135.803222656,-14467243.194580078,-14509715.08026123,-8596943.855285645,-4653220.653533936,-5562604.904174805,-11688883.781433105,-12712562.561035156,-11556763.648986816,-16351419.448852539,-16963626.861572266,-13201949.119567871,-4459268.093109131,-10542578.69720459,-10453123.092651367,-11126078.605651855,-22448202.13317871,-11536045.07446289,-9289459.228515625,-11525403.97644043,-15197659.492492676
0.08,-26718990.325927734,-19439903.259277344,-10613826.751708984,-22424133.30078125,-7269603.252410889,-40130321.50268555,-36750873.56567383,-37538177.490234375,-20082530.975341797,-13289207.458496094,-9118898.391723633,-2181327.3429870605,-2369851.589202881,-11236058.235168457,-39058326.721191406,-38484535.217285156,-25954507.82775879,-20022394.18029785,-10101080.894470215,794881.4034461975,-13800740.242004395,-12189087.867736816,-10755584.716796875,-13881358.14666748,-54725208.2824707,-27770385.7421875,-15870783.805847168,-3747523.546218872,-11241671.562194824,-21245481.491088867,-16283243.179321289,-10418363.571166992,-2134161.7107391357,-25541473.388671875,-31639074.325561523,-16711257.934570312,-1105054.9745559692,-4056326.8661499023,-8716899.871826172,-8537582.397460938,-10078476.905822754,-12467853.546142578,-8876338.005065918,-8992498.397827148,-6589981.0791015625,-3471573.829650879,-4356008.052825928,-9227271.08001709,-10201924.324035645,-9124988.555908203,-9286218.643188477,-10035812.377929688,-6741684.436798096,-3137492.895126343,-8282031.059265137,-8102515.22064209,-8663270.950317383,-14930739.402770996,-4994277.000427246,-3694854.0210723877,-9046246.528625488,-9140379.905700684
0.085,-22903783.798217773,-16233503.341674805,-8447394.371032715,-18693946.838378906,-5377061.367034912,-36314743.04199219,-33040752.410888672,-33663356.78100586,-17769626.61743164,-11721375.465393066,-7547785.758972168,-593104.0048599243,-692002.8924942017,-9538678.169250488,-33633045.1965332,-35084690.09399414,-23724681.854248047,-18501001.358032227,-9715270.99609375,1058167.2191619873,-13152228.355407715,-10726806.640625,-9192561.149597168,-9999131.202697754,-52816635.13183594,-25200853.34777832,-15007564.544677734,-3676356.315612793,-10844506.26373291,-21417806.62536621,-16383346.557617188,-8798875.80871582,2081016.7789459229,-23196451.18713379,-29455730.438232422,-16780820.846557617,-1013939.0230178833,-5275832.176208496,-9113852.500915527,-8494199.752807617,-9824884.414672852,-8816275.596618652,-7053894.996643066,-7155692.100524902,-6729243.278503418,-4543375.492095947,-3348393.678665161,-9477906.227111816,-10516825.675964355,-9514592.170715332,-6543855.1902771,-7410504.8179626465,-4442429.065704346,-4077192.783355713,-8659126.281738281,-8665808.67767334,-9049891.471862793,-12453082.084655762,-3545837.163925171,-3834028.959274292,-9262671.47064209,-7759968.7576293945
0.09,-23886295.318603516,-19682401.657104492,-12374876.022338867,-19163480.758666992,-8207283.020019531,-36812309.26513672,-33452102.661132812,-34081123.35205078,-18400054.931640625,-13725269.317626953,-9558552.742004395,-2034132.480621338,-2190481.424331665,-11452504.15802002,-33634082.79418945,-35659217.834472656,-23575038.90991211,-19112804.412841797,-10834457.397460938,1769855.1416397095,-13741893.768310547,-11765671.730041504,-11016289.710998535,-10621629.71496582,-55062778.47290039,-25596841.81213379,-15499876.022338867,-3664480.209350586,-9600196.838378906,-22614601.135253906,-18594430.923461914,-10573902.130126953,2724215.7459259033,-24495527.267456055,-30955425.262451172,-17437208.17565918,-1359164.1187667847,-5972604.751586914,-9803739.547729492,-10867836.952209473,-12206776.61895752,-10643715.858459473,-8380403.518676758,-8374680.519104004,-7177502.632141113,-5823338.985443115,-2430160.0456237793,-11341369.62890625,-12486564.636230469,-11465192.794799805,-8482002.258300781,-9295065.879821777,-6212911.605834961,-5337685.585021973,-10373287.200927734,-10683618.545532227,-10948617.935180664,-15387776.374816895,-6702485.56137085,-8502041.816711426,-11040904.998779297,-11107603.073120117
0.095,-25433212.280273438,-24048719.40612793,-16402801.513671875,-20313198.08959961,-10627503.395080566,-37523014.068603516,-34026340.48461914,-34860115.05126953,-19336891.174316406,-15272038.459777832,-11845859.52758789,-4201151.371002197,-4474984.169006348,-14312135.696411133,-35384975.43334961,-36210018.157958984,-23739778.518676758,-19505315.78063965,-11155218.124389648,3516630.8879852295,-15647489.547729492,-13674420.356750488,-13698501.586914062,-11953183.1741333,-56483627.31933594,-26318313.598632812,-15513556.480407715,-3041570.1866149902,-9378895.75958252,-25046478.271484375,-21061872.482299805,-13256056.785583496,2851181.983947754,-25409372.329711914,-31903764.724731445,-17433067.321777344,-1922064.9003982544,-5847174.644470215,-10304182.052612305,-13317406.65435791,-14888378.143310547,-13085502.624511719,-9446603.775024414,-9341196.060180664,-6420486.4501953125,-5203709.602355957,-1867451.786994934,-12276080.131530762,-13416494.369506836,-12376502.990722656,-10671708.106994629,-11297708.511352539,-7921569.347381592,-4794436.454772949,-11052704.811096191,-11476724.624633789,-11819629.669189453,-17932241.439819336,-8945971.488952637,-11631507.873535156,-11918807.029724121,-14451772.689819336
0.1,-22780141.830444336,-23264160.15625,-15349608.421325684,-18601806.640625,-9206301.68914795,-34756408.69140625,-31308734.893798828,-32307437.896728516,-17989845.275878906,-13366607.666015625,-11054465.293884277,-4607160.568237305,-4904170.989990234,-15794476.509094238,-32981929.779052734,-33972343.44482422,-22511194.229125977,-18386602.4017334,-8812202.453613281,5836915.969848633,-16491365.432739258,-14408641.815185547,-15072190.284729004,-10204586.029052734,-53917407.98950195,-25341583.251953125,-14056694.030761719,-1698571.6819763184,-9751154.899597168,-26812265.396118164,-21806423.18725586,-14669501.304626465,4581806.182861328,-23754938.12561035,-30171192.169189453,-16915765.7623291,-2215575.2182006836,-4925406.455993652,-10640713.691711426,-14428079.605102539,-16242033.004760742,-11956818.580627441,-8701106.071472168,-8652469.635009766,-5421950.817108154,-3592086.07673645,-2432429.552078247,-12051280.02166748,-13110173.225402832,-12150385.856628418,-10234466.552734375,-10758541.107177734,-7340077.4002075195,-3204785.3469848633,-10810863.494873047,-11087065.696716309,-11659523.010253906,-16858018.87512207,-7726782.79876709,-10635644.912719727,-11789409.637451172,-15169778.823852539
0.105,-19054731.369018555,-20383491.51611328,-12712300.300598145,-16769401.550292969,-7754677.295684814,-31374872.2076416,-28168203.353881836,-29107339.85900879,-16236616.134643555,-11335402.488708496,-9321538.925170898,-4610454.082489014,-4893936.634063721,-17272720.336914062,-27946832.65686035,-31792949.676513672,-20823162.078857422,-17472993.850708008,-5953784.465789795,6765360.8322143555,-15788762.092590332,-14900504.112243652,-16495954.513549805,-7202924.2515563965,-50325855.25512695,-23614479.064941406,-12344681.739807129,-570376.455783844,-9855577.46887207,-26899366.37878418,-21606342.315673828,-16168649.673461914,5865850.925445557,-21958629.608154297,-28117633.819580078,-16679698.944091797,-2059383.6307525635,-3702132.4634552,-11431062.698364258,-15476310.729980469,-17334646.224975586,-9578304.290771484,-8065804.481506348,-8267809.867858887,-5654512.882232666,-3435472.7268218994,-3764321.3272094727,-12813582.420349121,-13872001.647949219,-13012639.045715332,-9371484.756469727,-10057621.002197266,-6845003.604888916,-2956607.8186035156,-11849409.103393555,-11947302.81829834,-12681265.830993652,-15686305.99975586,-6493507.385253906,-9295800.20904541,-12800347.328186035,-15959373.474121094
0.11,-20415203.094482422,-22133237.838745117,-14603443.145751953,-19239280.700683594,-10999771.118164062,-32036464.69116211,-29050159.454345703,-29822162.628173828,-17386926.651000977,-13599947.929382324,-10790941.23840332,-6803253.173828125,-7226733.684539795,-20336355.209350586,-26840591.430664062,-33471290.588378906,-20887922.286987305,-18491964.34020996,-5947622.776031494,5244842.052459717,-15846403.121948242,-17100057.60192871,-19498989.10522461,-7333989.143371582,-50231273.65112305,-23430797.576904297,-12200397.491455078,-465819.20981407166,-10088179.588317871,-26566495.895385742,-22473628.997802734,-19277147.29309082,3904419.8989868164,-23026159.286499023,-28563529.96826172,-16872562.408447266,-1737288.1174087524,-2815419.912338257,-12720333.099365234,-17591083.526611328,-19289073.944091797,-10506482.124328613,-9404426.574707031,-9897918.701171875,-6467228.412628174,-4861945.629119873,-3961713.0756378174,-15009147.644042969,-16132167.81616211,-15254611.015319824,-10909173.965454102,-11919277.19116211,-8849867.820739746,-4324223.99520874,-14293620.109558105,-14400889.39666748,-15043966.293334961,-17786609.649658203,-8238185.882568359,-10832087.516784668,-15209739.685058594,-19209066.39099121
0.115,-25471714.01977539,-27588624.954223633,-19720254.89807129,-24181634.9029541,-16616123.19946289,-35639095.306396484,-32735004.425048828,-33459636.688232422,-20857362.747192383,-18420261.38305664,-14874061.584472656,-10367862.701416016,-11041684.1506958,-23019701.00402832,-30746168.13659668,-37761684.41772461,-23357902.52685547,-20716360.092163086,-8581076.622009277,2888421.2970733643,-17873672.485351562,-20319356.91833496,-22169523.239135742,-10814517.974853516,-53682029.724121094,-25815837.860107422,-14068788.528442383,-1223810.9111785889,-10837658.882141113,-27286701.202392578,-24343252.182006836,-22022474.28894043,-199977.41281986237,-26286487.579345703,-31229890.823364258,-17403680.8013916,-1608888.3876800537,-2433764.696121216,-13623332.977294922,-19397163.39111328,-20915355.682373047,-14277471.542358398,-11767760.276794434,-12376503.944396973,-6293719.76852417,-5510998.725891113,-2071262.3596191406,-16184835.433959961,-17257987.97607422,-16261741.638183594,-13622719.764709473,-14796208.381652832,-11726790.428161621,-5078920.841217041,-15414470.672607422,-15674823.760986328,-15999924.659729004,-20494314.193725586,-10583991.050720215,-12888592.720031738,-16357566.833496094,-22219530.10559082
