time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.07,-4382207.870483398,-5102324.00894165,-11289329.528808594,12021213.53149414,4706668.376922607,58514339.447021484,87479011.53564453,50281455.993652344,21979753.494262695,13043891.906738281,12739116.668701172,16474462.509155273,10063696.86126709,13998664.855957031,67129302.97851562,67824028.01513672,32445396.423339844,16196580.88684082,8785603.523254395,12902716.636657715,10770571.7086792,24982425.689697266,39971286.77368164,91220176.69677734,56285942.07763672,46733089.447021484,13502156.257629395,-601757.6456069946,9158459.663391113,16835824.966430664,12429565.4296875,35556850.43334961,86795936.58447266,76394424.43847656,48538578.033447266,15139232.635498047,30912717.819213867,19209999.084472656,22985675.811767578,21810159.68322754,35405506.1340332,72739707.94677734,57397319.79370117,48688377.380371094,52735725.40283203,59227542.877197266,18040668.487548828,17456983.56628418,20007329.9407959,24234743.118286133,64802207.946777344,65389663.69628906,52836162.56713867,65487693.786621094,13465977.668762207,14753161.430358887,12973253.25012207,52829399.10888672,53535003.662109375,52448089.599609375,13338780.403137207,12366528.511047363
0.075,-3178325.1762390137,-740156.4121246338,-7520732.402801514,13581803.321838379,7128649.711608887,58397472.3815918,91143585.20507812,52709671.02050781,23587549.209594727,14530315.399169922,13647805.213928223,17560670.852661133,11640331.268310547,13539006.233215332,66983856.201171875,68926475.52490234,34669395.446777344,17949645.99609375,9629652.02331543,13564917.56439209,10410466.194152832,24112499.237060547,40062744.140625,92071693.42041016,58470710.75439453,49185111.99951172,15014802.932739258,-452648.46086502075,8427873.611450195,14980862.617492676,10643485.069274902,31754875.18310547,89118476.86767578,78597709.65576172,50819595.33691406,16731782.913208008,28996704.1015625,18412866.592407227,21180015.563964844,19452194.213867188,32993312.83569336,74452484.13085938,58898361.20605469,50798080.44433594,54520530.700683594,59016731.26220703,15998528.480529785,14111369.132995605,15754859.924316406,20520132.064819336,66089965.8203125,66756019.592285156,54102264.404296875,65716400.146484375,10539898.872375488,11654316.902160645,11723290.44342041,54152118.68286133,54917095.18432617,52325298.30932617,10543642.9977417,9623402.59552002
0.08,-4042489.0518188477,1366572.1416473389,-6294314.861297607,10983187.675476074,4186780.9295654297,51803440.09399414,76864654.54101562,48548603.05786133,23867120.74279785,15034726.1428833,10988951.683044434,9079440.116882324,4977695.465087891,-2629766.7026519775,54579803.466796875,60419509.88769531,33901306.15234375,18928228.3782959,10759381.294250488,12846829.414367676,7294702.529907227,6489079.95223999,19655815.12451172,79859657.28759766,52687107.08618164,44695568.0847168,15913448.333740234,777036.2496376038,7422530.651092529,6078714.370727539,-1038066.8640136719,6120471.477508545,81058563.23242188,70561027.52685547,48066741.943359375,17667514.80102539,18405395.5078125,17130163.192749023,14265467.643737793,12867717.742919922,21512165.069580078,67240814.20898438,54860279.08325195,48640739.44091797,49518302.91748047,49346416.47338867,8506834.030151367,6233121.871948242,3586103.2009124756,5046293.258666992,59797691.345214844,60444713.5925293,48578258.5144043,56633224.48730469,-2380107.879638672,-1299948.5731124878,2600219.249725342,48613609.313964844,49267150.87890625,40747661.59057617,-2174569.1299438477,-2897500.0381469727
0.085,-10672835.350036621,-5700585.842132568,-13495975.494384766,3004954.3380737305,-5172739.505767822,46979106.90307617,56247238.15917969,41585979.46166992,22100473.403930664,12924326.89666748,4952088.832855225,-4344214.916229248,-6731932.163238525,-22779214.85900879,42653808.59375,52129562.37792969,31811548.233032227,18787984.84802246,10706417.083740234,10815265.655517578,2995523.452758789,-14267551.42211914,-4636831.760406494,67639427.1850586,46666313.17138672,39265480.041503906,16128351.211547852,1872639.4176483154,6455454.8263549805,-2861437.7975463867,-13327039.71862793,-20726696.014404297,72466690.06347656,62157344.818115234,45043788.90991211,18297151.565551758,8136548.042297363,16482954.025268555,8073466.3009643555,7163062.572479248,10704638.481140137,59545444.48852539,51295036.31591797,46650745.3918457,44433166.50390625,40444423.67553711,1911310.6727600098,-26949.39076900482,-6824484.348297119,-9415811.538696289,53393585.205078125,53898845.67260742,42544776.916503906,47333152.770996094,-15167574.882507324,-13933522.22442627,-8191554.069519043,42492820.739746094,43006919.860839844,28667217.254638672,-14895252.227783203,-15341603.27911377
0.09,-12349250.793457031,-6943875.789642334,-14031893.730163574,1762680.8881759644,-5069932.93762207,48061759.94873047,50512962.341308594,41727096.55761719,21912389.755249023,12576706.886291504,4854174.1371154785,-3998278.1410217285,-5076000.690460205,-20409782.40966797,42661273.95629883,53874164.58129883,31639558.792114258,18794183.7310791,10472813.606262207,11605467.796325684,4320947.170257568,-13237497.329711914,-3031666.040420532,67873680.1147461,47807456.970214844,39704765.31982422,16063634.872436523,1844871.0441589355,7310605.525970459,-895107.1500778198,-10934971.809387207,-18959589.0045166,73144416.80908203,63540161.1328125,46325126.64794922,18647153.854370117,8999578.475952148,17356130.599975586,9932431.2210083,9525504.112243652,13244993.209838867,59497737.884521484,52853134.15527344,48382892.60864258,46370563.50708008,43022575.37841797,2739293.098449707,1530409.574508667,-5104755.401611328,-7699444.29397583,54554248.80981445,54864418.029785156,43423892.974853516,48976551.0559082,-15590245.246887207,-14143732.070922852,-9116962.432861328,43255603.7902832,43694793.701171875,29505340.576171875,-15389690.399169922,-15731930.73272705
0.095,10039128.303527832,25943807.60192871,19490839.0045166,23958429.33654785,23842399.59716797,49709983.825683594,67608871.45996094,54415599.82299805,28259040.83251953,20770307.540893555,20736320.49560547,24870069.50378418,25733133.31604004,20397035.598754883,50797573.08959961,64012344.36035156,34603828.43017578,20647712.70751953,13072531.700134277,19372777.938842773,16864294.052124023,21216424.9420166,38079013.82446289,77590019.22607422,53854644.775390625,45816120.14770508,15876415.252685547,1196076.75075531,11713420.867919922,15856706.619262695,11885448.455810547,20269550.323486328,80037399.29199219,73055580.13916016,50987747.19238281,18061597.82409668,22039327.62145996,19711685.180664062,21512691.497802734,22032447.814941406,31340950.01220703,64684318.54248047,56930824.279785156,52072109.22241211,55114948.27270508,57261367.79785156,11243777.27508545,11270831.108093262,9607543.9453125,11722374.91607666,62228130.34057617,62413589.47753906,50757164.001464844,62760017.39501953,-2785829.544067383,-1203885.555267334,3834249.258041382,50399444.580078125,50848033.9050293,43936145.7824707,-2657677.173614502,-3405177.116394043
0.1,57809055.32836914,96005828.85742188,90160003.66210938,67758453.36914062,77010292.05322266,44001960.75439453,92903701.78222656,72701652.52685547,40349910.736083984,36945270.53833008,48911083.22143555,72007339.47753906,76155525.20751953,84132034.30175781,52978183.74633789,71529251.09863281,38439243.31665039,24195463.180541992,19162677.764892578,32160797.119140625,36501956.939697266,72020835.87646484,99436836.24267578,83268653.8696289,56125354.7668457,51371143.34106445,15264728.546142578,1179123.044013977,18497428.89404297,38717403.411865234,43423561.096191406,74021110.53466797,81625885.00976562,80215415.95458984,54152420.04394531,16142814.636230469,37591869.35424805,22433898.92578125,36486904.14428711,38088924.407958984,53570743.560791016,65639854.431152344,57324794.76928711,53197586.05957031,63966430.6640625,73093070.98388672,21226816.177368164,22958650.588989258,27401546.478271484,34680946.350097656,67845169.06738281,68059288.02490234,56170204.162597656,78241867.06542969,11398096.084594727,13015087.127685547,18643274.307250977,55521076.20239258,56054317.474365234,59230796.813964844,11497030.258178711,9856673.240661621
0.105,103105171.20361328,164423492.43164062,160772476.19628906,106431632.99560547,122783317.56591797,29350011.825561523,103954444.8852539,82908630.37109375,50404060.36376953,51108860.01586914,71683044.43359375,107085289.00146484,115661315.91796875,133539459.22851562,40950881.95800781,67990539.55078125,39707675.93383789,27030447.006225586,24963747.024536133,42285709.381103516,51032657.623291016,106165550.2319336,143296020.5078125,76616485.59570312,50203727.72216797,51239440.91796875,14023228.645324707,2047343.4925079346,23603397.369384766,53106849.670410156,63799720.764160156,106569274.90234375,72467071.53320312,78144943.23730469,52643878.93676758,13619070.053100586,45174240.11230469,23979080.200195312,45485733.03222656,47395938.873291016,65134162.90283203,57663806.9152832,51903087.6159668,50062305.45043945,66800704.95605469,79755592.3461914,25545343.39904785,28637239.456176758,35847339.63012695,44352462.76855469,64927947.998046875,65284782.40966797,52948383.33129883,83664657.59277344,14342950.820922852,15911500.930786133,17310256.958007812,52042724.609375,52696327.209472656,63068950.65307617,14372405.052185059,11990815.162658691
0.11,114286781.31103516,186807754.51660156,187671447.75390625,113662055.96923828,134136718.75,11449763.298034668,93956481.93359375,79140655.51757812,51573566.43676758,54136199.951171875,75521545.41015625,111044548.03466797,124538505.55419922,145090377.8076172,21035692.21496582,56125747.68066406,37435348.51074219,26931627.27355957,26003400.802612305,44210407.25708008,52599857.330322266,107086235.04638672,149243408.203125,62458450.31738281,40871932.98339844,46391712.1887207,12508618.354797363,2708218.812942505,24052001.953125,52542247.7722168,64181289.67285156,103030090.33203125,59497982.025146484,70403167.72460938,48372333.52661133,11840502.738952637,43442333.22143555,23798589.7064209,44814476.013183594,46016456.604003906,61955139.16015625,46593933.10546875,45027626.037597656,45797760.009765625,63968750.0,75877929.6875,22873773.5748291,25985593.795776367,31528629.302978516,37357101.44042969,56693668.365478516,57185348.51074219,44663066.86401367,78346809.38720703,5981534.481048584,7383068.561553955,-2823331.832885742,43706546.783447266,44444301.60522461,56779445.64819336,5859431.266784668,3580975.05569458
0.115,89293304.44335938,160006179.8095703,165894271.85058594,91444503.78417969,116993202.20947266,-2622775.5546569824,78578887.93945312,69439147.94921875,45234298.70605469,47520748.138427734,65682853.69873047,97023880.00488281,114795455.93261719,132683944.70214844,7736552.715301514,46951438.903808594,33931068.420410156,24116569.51904297,21857904.4342041,40310871.12426758,46003833.77075195,92645118.7133789,135865493.77441406,53251377.10571289,36750690.46020508,42536758.42285156,11152806.282043457,2060455.560684204,21205060.958862305,45744079.58984375,56123649.59716797,85887687.68310547,54243679.04663086,66491378.78417969,46380733.489990234,11345981.59790039,40635490.41748047,23207145.69091797,40652641.29638672,40915477.75268555,54856224.060058594,42932853.69873047,42984409.33227539,45235351.5625,62008720.39794922,71543556.2133789,19897153.854370117,21661376.953125,24688091.278076172,28114406.58569336,53428596.49658203,53976245.88012695,42268798.828125,74400627.13623047,-1187.4454794451594,1085469.6035385132,-22459785.46142578,41424816.1315918,42155693.05419922,54370578.76586914,-285780.1914215088,-1760621.7861175537
0.12,54130893.70727539,119312896.72851562,128588485.71777344,64044151.306152344,98248413.0859375,-10656196.594238281,75938507.08007812,64862854.00390625,38246803.283691406,40097675.32348633,57568115.234375,91188140.86914062,111503372.19238281,127108970.64208984,7931994.438171387,47343971.252441406,31712606.43005371,20679580.688476562,16141973.495483398,37007019.04296875,41415645.599365234,91792449.95117188,136581558.22753906,55733322.14355469,40557136.53564453,43556194.30541992,9797260.284423828,319326.0431289673,18812177.658081055,45775627.13623047,56897670.74584961,88197021.484375,59700626.373291016,70817230.22460938,48963619.232177734,11203435.897827148,44243133.544921875,23971277.236938477,41710777.282714844,41381404.876708984,56504684.44824219,49835029.60205078,47022785.18676758,49476192.474365234,65897705.078125,76591270.44677734,23774129.86755371,23869623.1842041,27712490.08178711,32374820.709228516,60082843.78051758,60633716.58325195,50233215.33203125,81850975.0366211,7728424.549102783,8424574.851989746,-22814689.63623047,49474212.646484375,50111454.010009766,65274124.14550781,7364350.318908691,6516123.294830322
0.125,30488824.84436035,93472770.69091797,104731880.18798828,47068794.25048828,91074661.25488281,-16647890.090942383,82128044.12841797,65260429.38232422,34642772.67456055,37198703.76586914,56526603.69873047,96900978.0883789,118928306.57958984,133210968.01757812,11327496.528625488,50615077.97241211,30485858.917236328,18493144.989013672,12662273.406982422,36580524.44458008,40837131.50024414,103845184.32617188,152869552.6123047,61587848.66333008,45110710.14404297,46192493.4387207,8222861.289978027,-1061478.2571792603,18311939.239501953,51914962.76855469,65587387.08496094,107493003.84521484,65578445.43457031,76077514.6484375,51897441.86401367,10113013.26751709,50652332.3059082,25778131.48498535,46983776.0925293,46093173.98071289,63840606.689453125,57315681.45751953,50818344.11621094,53570648.193359375,71048561.0961914,85188331.6040039,31105026.245117188,30178552.627563477,36949066.162109375,44378383.63647461,67212982.17773438,67751968.38378906,57715618.13354492,92100929.2602539,20554525.37536621,20890062.33215332,-11923564.910888672,56974651.33666992,57481838.22631836,78549186.70654297,20257017.135620117,19402214.05029297
