time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-7010303.974151611,-3857422.113418579,-41933017.73071289,-10155286.78894043,-11144334.79309082,-7063204.765319824,-6604356.288909912,-13717209.815979004,-19388069.15283203,-14953994.750976562,-8403306.007385254,-637036.0851287842,-754265.4871940613,-14417903.900146484,-8157881.736755371,-4292333.126068115,-9166080.474853516,-18583530.42602539,-17230283.737182617,-16757930.755615234,-9921984.672546387,-7024507.522583008,-8956397.05657959,-29842578.887939453,-10292656.898498535,-10978062.629699707,-17637592.315673828,-11026351.928710938,-8476033.210754395,-5377799.034118652,-2158628.9405822754,920302.6294708252,-11146731.37664795,-11761503.219604492,-5948085.784912109,-6151278.495788574,-1124283.3137512207,3476081.609725952,268911.0040664673,2861947.2980499268,3125378.6087036133,-7058468.818664551,-8513160.705566406,-3107975.0061035156,1745181.4413070679,-2291328.6685943604,11398338.317871094,5361588.954925537,5241300.106048584,5188210.964202881,-6966990.947723389,-4744782.9246521,236378.5356283188,-1658140.4209136963,3719568.4909820557,1718907.5946807861,-860046.6847419739,887934.6251487732,694580.078125,2855552.6733398438,3073383.092880249,589431.0474395752
0.055,-15929633.140563965,-10824028.015136719,-49769531.25,-13783774.375915527,-14404522.895812988,-11903313.636779785,-11007039.070129395,-17400421.142578125,-20933933.25805664,-15743174.55291748,-8344707.489013672,-1848664.2837524414,-1957389.4739151,-15605882.64465332,-12929043.769836426,-8183141.708374023,-10596175.193786621,-19633575.439453125,-17589591.97998047,-15822191.23840332,-9551363.945007324,-7468128.681182861,-8979885.10131836,-33545711.517333984,-13427062.98828125,-13597096.44317627,-18702812.19482422,-10713157.653808594,-8197776.794433594,-4931303.977966309,-994973.6595153809,1599608.302116394,-12848719.596862793,-14307343.482971191,-8726819.038391113,-7910661.220550537,-1071525.2161026,4368519.306182861,1411769.986152649,3930673.599243164,4534791.946411133,-8932326.316833496,-10682169.914245605,-6262143.611907959,-468465.9540653229,-2206111.6695404053,13386659.622192383,6263546.466827393,5951799.392700195,6498294.830322266,-7934533.596038818,-5885428.905487061,-807168.9009666443,-1409473.0615615845,4861968.994140625,3039515.733718872,181168.19858551025,-40870.07790803909,-11333.074420690536,2243758.6784362793,3278780.698776245,381336.4803791046
0.06,-37739906.311035156,-31199966.430664062,-71668495.17822266,-25938829.42199707,-27364664.07775879,-21728687.286376953,-23061305.99975586,-26580818.17626953,-28450979.232788086,-24549018.85986328,-14974617.958068848,-11239892.00592041,-11364210.12878418,-20331548.6907959,-22758907.318115234,-15044788.360595703,-15672327.995300293,-24742074.966430664,-23845523.834228516,-18916463.85192871,-14676822.662353516,-12474648.475646973,-11403345.108032227,-36298366.54663086,-17376430.51147461,-17999050.14038086,-21352104.18701172,-12473993.301391602,-10905562.400817871,-7165074.825286865,-2247769.594192505,1559610.6052398682,-11498229.026794434,-15062857.627868652,-11538922.309875488,-9550079.345703125,-1066411.7336273193,4183275.2227783203,2064407.3486328125,5104219.913482666,7442953.586578369,-6591099.739074707,-8786660.194396973,-6992126.941680908,-1686957.4785232544,-2042781.5914154053,16547258.377075195,9436598.777770996,8898209.571838379,10082867.622375488,-4346778.392791748,-2362285.614013672,2182577.610015869,-979353.4278869629,7258586.406707764,7171990.871429443,4765669.822692871,2837844.3717956543,3225037.5747680664,5011243.82019043,5886394.500732422,3006512.403488159
0.065,-48984989.166259766,-42203895.568847656,-85250251.77001953,-32861789.70336914,-35261039.73388672,-25206497.192382812,-29710847.854614258,-31035329.818725586,-33184307.098388672,-31167959.213256836,-20375230.78918457,-18184616.088867188,-18305387.496948242,-22754581.451416016,-26263694.763183594,-17366817.474365234,-18359762.19177246,-28237146.377563477,-29164640.426635742,-22223358.154296875,-19450395.584106445,-16356712.341308594,-12631564.140319824,-35506278.99169922,-18518840.789794922,-20400964.736938477,-23365182.876586914,-14425526.61895752,-14051510.81085205,-9623584.747314453,-3713947.296142578,1650669.9323654175,-8293345.4513549805,-13991236.686706543,-12473830.223083496,-10495023.727416992,-1037279.6058654785,3463935.8520507812,1874164.2236709595,5919502.258300781,10425263.404846191,-2859691.619873047,-5320627.689361572,-5703352.928161621,-1363141.655921936,-1904895.1864242554,19110458.374023438,12442942.61932373,11948714.256286621,13663448.333740234,164057.82103538513,2215790.9870147705,7093152.5230407715,-584244.430065155,10073474.884033203,11477716.445922852,10039004.3258667,7622827.053070068,8116916.656494141,9441749.572753906,10069334.030151367,7265924.453735352
0.07,-41101066.58935547,-34736076.35498047,-78518005.37109375,-27694791.793823242,-29892082.21435547,-18560956.954956055,-24451717.376708984,-25919097.900390625,-29743927.001953125,-28138317.108154297,-18160039.9017334,-14489466.667175293,-14576064.109802246,-18598096.84753418,-19625984.19189453,-12432963.371276855,-15105674.743652344,-25726249.69482422,-27565845.489501953,-21192422.86682129,-18129207.611083984,-13751245.498657227,-9169005.393981934,-31357194.900512695,-15473765.37322998,-18232263.565063477,-22094528.198242188,-13572481.155395508,-14130184.173583984,-9137029.647827148,-1831457.1380615234,4119254.5890808105,-4894686.698913574,-11618071.556091309,-10822030.067443848,-10219978.332519531,-970587.4919891357,3021215.2004241943,1719398.6177444458,7146998.405456543,13282815.933227539,-646710.1573944092,-3080130.8155059814,-4135191.4405822754,-1187103.509902954,-1842414.379119873,18652576.446533203,13477821.350097656,13223076.820373535,16063415.52734375,2377793.073654175,4384268.283843994,10545177.459716797,-403546.86975479126,11853696.823120117,13770828.247070312,13605050.086975098,11190020.561218262,11459787.368774414,12820145.606994629,14008318.901062012,11279227.256774902
0.075,-25554948.806762695,-19350164.41345215,-59913997.650146484,-16908887.86315918,-17849683.76159668,-8551867.485046387,-13506518.363952637,-16766006.469726562,-22391372.680664062,-19498224.25842285,-11361228.942871094,-3982918.0240631104,-4100897.789001465,-10190331.45904541,-9681514.739990234,-4738445.75881958,-9401068.687438965,-19880002.975463867,-21386695.861816406,-16926334.381103516,-12358007.431030273,-6588827.133178711,-2440819.9787139893,-26026384.353637695,-10321952.819824219,-13276533.126831055,-18228645.32470703,-10309910.774230957,-11284002.304077148,-6088098.526000977,2820486.7839813232,8569149.017333984,-1791771.650314331,-8561346.054077148,-7736354.351043701,-8521468.162536621,-890080.2135467529,2661698.341369629,1932819.4856643677,8528359.413146973,15375464.43939209,277192.085981369,-1965058.68434906,-2759170.5322265625,-1568120.002746582,-1828164.4582748413,15271454.811096191,12380339.622497559,12270912.170410156,16543807.983398438,2657158.136367798,4562903.40423584,11412549.018859863,-431295.5439090729,11644000.053405762,13571834.564208984,14229778.289794922,12360920.906066895,12356104.850769043,13886257.17163086,15970832.824707031,13697637.557983398
0.08,-18870145.797729492,-11840723.037719727,-48179756.16455078,-12334888.458251953,-12199505.805969238,-4689555.644989014,-8648991.584777832,-13517238.61694336,-20328725.814819336,-16237155.91430664,-8974239.349365234,1791615.605354309,1488843.4410095215,-4637066.841125488,-6014626.979827881,-1477980.9713363647,-8042900.085449219,-17982885.360717773,-19109582.901000977,-15523574.829101562,-9711771.965026855,-2651930.093765259,1705702.1856307983,-23163797.37854004,-7436597.3472595215,-10557619.094848633,-15965870.85723877,-8948271.751403809,-9878399.848937988,-4521028.0418396,5166694.164276123,11149879.455566406,286715.2988910675,-6425517.559051514,-5590003.490447998,-6457653.999328613,-795215.368270874,1771767.3778533936,1691808.819770813,8312108.039855957,15325590.133666992,1459029.7937393188,-668683.4692955017,-950252.6521682739,-655239.5224571228,-1818371.5343475342,12481982.231140137,10682025.909423828,10542184.829711914,14956190.10925293,3252417.0875549316,5376965.522766113,11562266.34979248,-487242.1324253082,10697322.845458984,12343181.610107422,12524186.134338379,12682171.821594238,12615151.405334473,13902005.195617676,16073202.133178711,14752907.752990723
0.085,-27490413.665771484,-18561649.322509766,-54258529.66308594,-18555484.771728516,-18110067.36755371,-9972640.037536621,-14959749.221801758,-19890796.661376953,-26898937.225341797,-23338476.181030273,-14696718.215942383,-2946438.0741119385,-3469717.025756836,-6113185.882568359,-11490266.799926758,-5584882.2593688965,-12945506.09588623,-23042234.420776367,-25149768.829345703,-19962057.11364746,-14231398.582458496,-6157595.157623291,-191558.375954628,-25195764.541625977,-9590182.304382324,-12900543.212890625,-17896924.97253418,-12080128.66973877,-12997806.549072266,-6899213.3140563965,2425905.704498291,9692160.606384277,346655.36880493164,-6814590.930938721,-5973659.992218018,-5981657.981872559,-742477.8938293457,698876.8577575684,789301.6338348389,6256680.011749268,13780204.772949219,3064868.211746216,790367.4244880676,985733.4494590759,1904225.9454727173,-1831336.6174697876,13330376.625061035,10640579.223632812,10440198.89831543,13350157.737731934,5416336.0595703125,8005743.026733398,13301547.050476074,-438837.52822875977,11460968.971252441,12510003.089904785,11459095.95489502,14273359.298706055,14349610.328674316,15148771.286010742,16579164.505004883,16307712.55493164
0.09,-43344959.2590332,-32505104.064941406,-71067100.52490234,-28505010.6048584,-27907562.255859375,-18652799.606323242,-25902166.36657715,-29377727.508544922,-35523586.27319336,-33870796.20361328,-22195610.04638672,-11573649.406433105,-12120142.936706543,-11182304.382324219,-20114692.68798828,-12840388.298034668,-18782268.524169922,-29880601.88293457,-34327373.50463867,-25736125.946044922,-21122978.21044922,-12415259.36126709,-4757572.174072266,-29896139.14489746,-14684815.406799316,-17557134.6282959,-21590929.03137207,-16752311.706542969,-17992851.25732422,-10576290.130615234,-1751558.1846237183,7051778.316497803,-785607.7551841736,-8968355.178833008,-8124134.063720703,-7831404.685974121,-855571.6276168823,595622.1222877502,535113.275051117,4899348.735809326,13559148.788452148,4255512.237548828,1597073.3165740967,1756641.5071487427,3276930.809020996,-1936272.2635269165,16825407.028198242,13050568.580627441,12823643.684387207,14427879.333496094,8488763.809204102,11185724.258422852,16558174.133300781,-358356.2970161438,14372447.967529297,15011141.777038574,13660974.502563477,17258255.004882812,17518699.645996094,18101919.174194336,19186420.440673828,19694198.608398438
0.095,-51161376.953125,-39885955.810546875,-80460800.17089844,-31223480.224609375,-30030933.380126953,-22230192.184448242,-30488773.345947266,-32185085.29663086,-37245666.50390625,-36997322.08251953,-22908048.629760742,-13200738.906860352,-13555617.332458496,-12978273.391723633,-23377380.37109375,-16070775.985717773,-19322505.950927734,-31292047.50061035,-37815044.40307617,-26446123.123168945,-22566379.54711914,-13782100.677490234,-6081418.037414551,-31837043.76220703,-17490638.732910156,-19326402.66418457,-22724496.841430664,-18041185.37902832,-19449842.45300293,-11111485.481262207,-2239080.1906585693,7163531.303405762,-753419.5780754089,-10133805.274963379,-9627039.909362793,-10225903.511047363,-1119445.0855255127,1819127.4404525757,1834043.3835983276,6126885.414123535,15424847.602844238,4819052.219390869,1800915.7180786133,1147722.3634719849,1476580.9774398804,-2123982.9063415527,19531898.498535156,15807185.173034668,15512906.074523926,17306652.069091797,10742297.172546387,12985223.770141602,18920333.862304688,-401975.3038883209,16877603.53088379,17697666.16821289,17421415.328979492,19559345.245361328,19916641.235351562,20512393.951416016,22294265.747070312,23376033.782958984
0.1,-43768421.1730957,-33711738.58642578,-72584793.09082031,-23976600.646972656,-21979747.772216797,-18236717.224121094,-25335134.506225586,-25922338.485717773,-30896383.28552246,-30167411.80419922,-16262954.711914062,-5687321.186065674,-5884917.736053467,-9243672.370910645,-19112390.518188477,-12872924.8046875,-14572847.366333008,-26293361.66381836,-32961223.602294922,-21594772.338867188,-17045366.287231445,-9044332.504272461,-3119040.012359619,-28847553.253173828,-15594824.79095459,-16600183.486938477,-20420045.852661133,-14959746.360778809,-15886237.144470215,-7991996.288299561,773638.1888389587,9682077.407836914,806220.7698822021,-9178719.520568848,-9030606.269836426,-10712299.346923828,-1290911.1976623535,3197298.526763916,3415795.087814331,8161375.999450684,16364316.940307617,4948943.138122559,1874195.5757141113,436122.5366592407,-1297753.2148361206,-2225823.163986206,19691278.4576416,15852223.39630127,15458962.440490723,17786798.47717285,10825968.742370605,12623069.763183594,18424274.444580078,-566977.4413108826,16476268.768310547,17484537.12463379,18009891.510009766,19258731.842041016,19591173.17199707,19993930.81665039,22668600.08239746,24227115.631103516
0.105,-30560771.942138672,-21899812.698364258,-56819602.966308594,-14977654.457092285,-12385072.708129883,-12584464.073181152,-17824453.353881836,-17678922.653198242,-23516489.028930664,-20877187.728881836,-9307405.471801758,2667639.73236084,2434381.7234039307,-4223719.596862793,-13481551.170349121,-8063087.463378906,-9877763.748168945,-20132698.05908203,-25095153.80859375,-16182807.922363281,-10288027.7633667,-3921016.216278076,-136037.4093055725,-25018110.275268555,-12192507.74383545,-12684603.691101074,-17540374.755859375,-10713448.524475098,-11181661.605834961,-4854953.765869141,2977324.7241973877,11255452.156066895,1262479.543685913,-8162068.3670043945,-7364385.604858398,-9109226.22680664,-1199880.0039291382,3351944.4465637207,3369069.0994262695,8089039.8025512695,14160790.44342041,4269755.3634643555,1450024.6047973633,318169.0573692322,-1864472.74684906,-2084594.7265625,18289278.030395508,12839448.928833008,12442428.588867188,14325508.117675781,8936625.480651855,10705878.257751465,15746227.264404297,-689547.0023155212,13761230.46875,14250136.375427246,14057267.189025879,16760831.832885742,16992025.37536621,17050678.253173828,19864667.892456055,21527528.762817383
0.11,-25789237.97607422,-17419572.830200195,-49272277.83203125,-12778964.042663574,-9540950.775146484,-12042219.161987305,-16202095.031738281,-14953121.185302734,-21201793.670654297,-16817445.755004883,-7221825.122833252,4427880.28717041,4106746.196746826,-2483865.261077881,-13143450.736999512,-7356044.292449951,-8982441.902160645,-17356191.635131836,-20505949.020385742,-13901486.39678955,-7592806.339263916,-2893927.574157715,-189099.90787506104,-25135128.021240234,-11592729.568481445,-11163972.854614258,-16523263.931274414,-8186187.744140625,-9276717.185974121,-4320055.4847717285,2522941.3509368896,10740344.047546387,-1006649.7325897217,-9150321.960449219,-6679536.34262085,-7554932.117462158,-1026167.2735214233,2354998.1117248535,1888681.2925338745,6208079.3380737305,11193971.633911133,2503214.5977020264,-3135.797567665577,-20221.91509604454,-650077.8794288635,-1813305.2587509155,16976243.97277832,9675253.868103027,9390432.357788086,10715841.293334961,6650928.020477295,8382177.352905273,13226060.86730957,-684619.5459365845,11412397.384643555,11088755.60760498,9847192.764282227,14200992.584228516,14346006.393432617,14455240.249633789,17004602.432250977,18030775.07019043
0.115,-29686441.42150879,-20705913.543701172,-51817531.58569336,-15489199.6383667,-11072383.880615234,-15603696.823120117,-19237030.029296875,-16762973.78540039,-22336193.084716797,-17374826.431274414,-7702235.221862793,1995941.0429000854,1669160.008430481,-3292983.055114746,-16809612.274169922,-10057836.532592773,-10180726.051330566,-17321737.28942871,-20082176.208496094,-13622825.622558594,-8156890.869140625,-4036661.6249084473,-1229349.3747711182,-27940149.307250977,-13363631.248474121,-11653550.148010254,-16825813.29345703,-7297950.267791748,-9738532.066345215,-4954910.755157471,1897879.6005249023,10331523.895263672,-3597417.5930023193,-10989180.564880371,-7444801.330566406,-7556892.871856689,-1063742.0415878296,1519142.6277160645,1042606.4729690552,5474498.748779297,11128486.633300781,713541.6269302368,-1621376.2760162354,-1057259.202003479,-385463.4463787079,-1739647.1500396729,16593088.150024414,9008212.089538574,8811378.479003906,10732685.089111328,5487832.069396973,6658093.452453613,12272786.140441895,-668664.9918556213,10920839.309692383,10404470.443725586,9583099.365234375,13085940.36102295,13212514.877319336,13833225.25024414,16662059.783935547,16389255.52368164
