time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-19607402.801513672,-11586033.821105957,-6665771.961212158,-19266937.255859375,-6803143.9781188965,-3853505.1345825195,-11581454.277038574,-11970802.307128906,-238154968.26171875,-7303411.483764648,-2552029.3712615967,-1423968.9111709595,-2022078.037261963,9965454.1015625,-3733613.967895508,-3857533.6933135986,-37549003.60107422,-24787822.723388672,-4021288.3949279785,1389144.778251648,1659010.410308838,9692467.68951416,2976883.888244629,43680999.755859375,-785916.0900115967,-4059077.262878418,1077614.188194275,-754956.9606781006,6599240.303039551,7047098.636627197,18604520.797729492,14209000.587463379,-2915358.543395996,-714212.2983932495,-48515857.6965332,-12493093.490600586,2192104.3395996094,7260874.7482299805,9845543.86138916,18339300.15563965,17897783.279418945,-3567353.0101776123,-3124332.904815674,-3135179.281234741,-7764597.415924072,9237676.620483398,7291522.50289917,10788111.686706543,10618214.60723877,17891801.834106445,-3628668.5466766357,-2987578.868865967,12983318.328857422,8640355.110168457,5937778.949737549,12063234.329223633,11384133.338928223,-2644419.4316864014,11543267.250061035,7931335.926055908,6848934.650421143,6027239.799499512
0.055,-24185237.884521484,-13099241.256713867,-6638659.0003967285,-22569505.69152832,-7178221.702575684,-5279679.775238037,-17483697.89123535,-17885358.810424805,-282574554.4433594,-9801091.194152832,-2853648.4241485596,-1447658.896446228,-2064244.031906128,8406978.607177734,-5132845.401763916,-4975428.581237793,-42342102.05078125,-29369853.973388672,-5249877.9296875,1692851.5434265137,1894274.353981018,11783094.40612793,2261992.931365967,48179115.295410156,-1606302.4997711182,-5227231.025695801,1011955.6188583374,-585843.5034751892,7289941.787719727,8536786.079406738,23192522.048950195,14976097.106933594,-3542982.816696167,-1561438.2028579712,-57977714.53857422,-14372046.47064209,2020014.762878418,7883415.699005127,11319242.477416992,19710317.611694336,19123855.590820312,-4333072.662353516,-3614564.1803741455,-3843809.3662261963,-11853375.434875488,7764000.89263916,6900147.438049316,12051125.526428223,11867677.688598633,19294342.041015625,-4424620.628356934,-3634250.8792877197,15808138.847351074,7063587.188720703,5520543.098449707,13302034.378051758,12427641.868591309,-2429718.255996704,14209853.172302246,6370775.6996154785,6373260.021209717,5194325.4470825195
0.06,-29950160.98022461,-16270103.454589844,-8336433.410644531,-26196327.209472656,-8442026.138305664,-9848524.09362793,-23681993.48449707,-24239950.18005371,-308619201.66015625,-11636626.243591309,-3114444.0174102783,-1563957.3335647583,-2334687.2329711914,6433491.7068481445,-9748153.686523438,-8857909.202575684,-46560726.165771484,-33140266.41845703,-5722531.795501709,2607922.315597534,2691354.274749756,13826275.825500488,2656329.63180542,44706630.70678711,-5182724.952697754,-7306371.212005615,82975.57383775711,-264958.7392807007,8486741.065979004,10516181.945800781,27202999.114990234,15882657.051086426,-6765772.342681885,-4960858.345031738,-64781982.421875,-15502505.3024292,1871138.9303207397,8834065.437316895,13189640.045166016,20565082.550048828,19955450.0579834,-7438033.580780029,-6472310.543060303,-7092836.380004883,-15998732.566833496,6170687.675476074,6218062.877655029,12923112.869262695,12557474.136352539,20121604.919433594,-7545249.938964844,-6880683.422088623,17425746.91772461,5344141.960144043,4894792.556762695,14003156.661987305,13068531.99005127,-4605150.6996154785,15743038.177490234,4750925.540924072,5607184.886932373,4307013.034820557
0.065,-34212814.33105469,-19628303.52783203,-11502655.982971191,-28988451.00402832,-10009005.546569824,-16536464.69116211,-27310802.459716797,-28058412.551879883,-302773040.7714844,-12390684.127807617,-3737071.0372924805,-2233519.5541381836,-3125789.4039154053,5852495.6703186035,-16488340.377807617,-13739044.189453125,-48308174.13330078,-34804267.88330078,-6019572.2579956055,2705993.413925171,2723884.8209381104,14025601.387023926,3443075.180053711,37077312.46948242,-9255638.122558594,-9457201.00402832,-1399258.7327957153,-226087.65959739685,9030053.13873291,10994611.740112305,27184158.325195312,16434782.028198242,-10973794.937133789,-8873558.99810791,-65754035.94970703,-15601024.627685547,2005854.845046997,9258130.073547363,13713535.30883789,19709026.336669922,19129079.818725586,-11431691.16973877,-10457829.475402832,-11157289.505004883,-16431966.781616211,6877209.663391113,6255156.04019165,11976847.648620605,11503816.604614258,19131732.940673828,-11573101.997375488,-11034231.185913086,15672060.012817383,5966924.667358398,5018170.8335876465,13021059.036254883,12128599.166870117,-8026504.5166015625,14056456.565856934,5357413.768768311,5607651.710510254,4534286.4990234375
0.07,-34985515.59448242,-20990396.49963379,-13231969.833374023,-30589706.420898438,-10721447.944641113,-20154157.638549805,-28438119.888305664,-29212415.69519043,-289097930.9082031,-12550938.606262207,-4343340.873718262,-2899462.6998901367,-3710337.8772735596,7498017.78793335,-20086786.2701416,-16755373.001098633,-48549133.30078125,-35446685.791015625,-6640769.481658936,2001868.486404419,2065215.1107788086,13741042.137145996,4284167.766571045,33745113.372802734,-11127766.609191895,-10799379.348754883,-2367313.861846924,-328520.11919021606,8895303.726196289,10509932.518005371,25371562.957763672,16658586.502075195,-13362182.6171875,-10767146.110534668,-64307739.2578125,-15383962.631225586,2242253.541946411,9156759.262084961,13205623.626708984,18346712.112426758,17748914.71862793,-13795608.520507812,-12951659.202575684,-13379055.02319336,-14740733.14666748,8559363.36517334,6954267.0249938965,10566915.512084961,10117722.511291504,17641756.057739258,-13989605.903625488,-13375056.266784668,11647891.0446167,7619884.967803955,5844465.732574463,11711227.416992188,10834142.684936523,-9337889.671325684,10192990.30303955,6874300.479888916,6354837.417602539,5480684.757232666
0.075,-31942499.1607666,-19101209.64050293,-10797083.854675293,-29868476.86767578,-9489898.681640625,-16038213.729858398,-26718305.587768555,-27325399.39880371,-292599182.12890625,-12013099.670410156,-3810000.8964538574,-2338535.785675049,-2935716.152191162,11080519.676208496,-15896784.782409668,-15116127.967834473,-48024024.963378906,-35521614.07470703,-6921207.904815674,1823022.8424072266,1983916.7594909668,15292453.76586914,5900403.97644043,39065414.42871094,-8893077.850341797,-10253659.24835205,-1780222.2967147827,-169760.22720336914,8766628.26538086,10665209.770202637,25774328.231811523,17357061.3861084,-11554518.699645996,-8686052.322387695,-63584659.576416016,-15237649.917602539,2202421.188354492,9045062.065124512,12988933.563232422,18613830.56640625,17939960.479736328,-12166921.615600586,-11378849.983215332,-11572824.478149414,-14591655.731201172,9230572.700500488,7499709.606170654,10813279.151916504,10361966.133117676,17880405.42602539,-12386377.334594727,-11602958.679199219,9696669.578552246,8298296.928405762,6491004.467010498,11993783.950805664,11062500.0,-5846307.277679443,8335046.768188477,7437888.145446777,7036971.092224121,5994663.715362549
0.08,-27245449.06616211,-15221519.470214844,-5539696.216583252,-26438232.421875,-6808149.814605713,-6833384.037017822,-22039640.426635742,-22515346.52709961,-312470550.5371094,-10484485.626220703,-2083060.7414245605,-558222.4130630493,-1051017.9996490479,14467747.688293457,-6667140.960693359,-9413379.669189453,-46621429.443359375,-34506801.60522461,-5978608.131408691,2698160.409927368,2871024.8470306396,17758499.145507812,7637448.310852051,48881080.627441406,-3687980.1750183105,-8009886.741638184,-5096.261855214834,370640.42687416077,8701947.212219238,11272161.483764648,28058341.97998047,18527847.290039062,-7277307.033538818,-3636245.9659576416,-63885459.899902344,-15214156.150817871,1867769.718170166,8949076.652526855,13145690.91796875,20367607.11669922,19664302.825927734,-8033613.204956055,-7185612.678527832,-7453340.530395508,-16883934.020996094,8988158.226013184,7327804.088592529,12211312.294006348,11660780.906677246,19679536.819458008,-8227123.260498047,-7399841.785430908,11677389.144897461,8019270.896911621,6215823.650360107,13333420.753479004,12332701.683044434,-267637.8786563873,10227254.867553711,7195752.143859863,6982039.928436279,5574924.945831299
0.085,-25200668.334960938,-12842875.480651855,-2365809.679031372,-23358499.52697754,-5117396.831512451,-921946.8235969543,-18280233.38317871,-18909156.799316406,-339943450.9277344,-9130328.178405762,-835397.2434997559,784212.5296592712,138367.6528930664,14312985.42022705,-835548.5796928406,-4562724.590301514,-46018695.83129883,-33926902.770996094,-4372093.200683594,3696313.6196136475,3729682.207107544,18070125.579833984,7092768.19229126,55835113.525390625,-100660.58486700058,-6484271.52633667,1054552.5550842285,1005889.6541595459,8309834.4802856445,11070837.97454834,29159702.30102539,18991138.458251953,-6065315.246582031,-143824.45812225342,-67141342.16308594,-15957769.393920898,1522205.2335739136,8577402.114868164,12925749.778747559,21612400.05493164,21010044.09790039,-6829226.970672607,-5892963.886260986,-6433920.383453369,-20592504.501342773,8465659.141540527,6542054.176330566,12692890.167236328,12050215.721130371,20997251.510620117,-6994901.657104492,-6247599.124908447,13850888.2522583,7316654.205322266,5080507.755279541,13833148.956298828,12740829.467773438,841713.0708694458,12146243.09539795,6685734.748840332,6140019.89364624,4571924.686431885
0.09,-28602024.07836914,-14465342.52166748,-4410945.415496826,-24744375.228881836,-6486438.274383545,-2615924.596786499,-20535343.170166016,-21537986.755371094,-374496734.6191406,-9858317.375183105,-1472537.1599197388,416913.06233406067,-559506.5951347351,9994712.829589844,-2632038.354873657,-4798873.424530029,-48842266.08276367,-36714958.19091797,-3809111.5951538086,3902876.138687134,3751528.50151062,16022254.943847656,3897058.7253570557,57757225.036621094,-1547198.5340118408,-7751995.086669922,49794.30511593819,1240159.273147583,7853143.692016602,10350872.993469238,28979312.896728516,18426940.91796875,-10271922.11151123,-1600150.8235931396,-75901672.36328125,-18067243.576049805,1283004.1646957397,8188325.881958008,12587651.252746582,22008886.337280273,21554149.627685547,-11067708.015441895,-10050592.422485352,-10816550.254821777,-25116312.02697754,7452555.179595947,5725658.416748047,12389036.178588867,11701906.204223633,21471672.05810547,-11269404.411315918,-10521470.069885254,12395740.509033203,6032848.358154297,3931755.0659179688,13690299.034118652,12415755.271911621,-4335033.416748047,10389460.563659668,5588325.023651123,5121395.111083984,3647038.459777832
0.095,-34677207.946777344,-18350294.11315918,-9147410.39276123,-29683282.85217285,-9902186.393737793,-7148687.839508057,-27022983.55102539,-28269605.63659668,-404859893.7988281,-12255372.047424316,-3173248.291015625,-883762.0615959167,-2150897.741317749,5750188.827514648,-7159294.605255127,-8281227.111816406,-53634155.2734375,-41692703.24707031,-4813450.813293457,3517473.6976623535,3304460.287094116,14766383.171081543,1367257.7142715454,57832275.390625,-5522739.887237549,-10248731.61315918,-1850164.6518707275,865555.1075935364,7993057.727813721,10555252.075195312,29797763.82446289,18228237.15209961,-15019045.82977295,-5463260.650634766,-85648628.23486328,-20478397.369384766,1096831.0832977295,8330581.6650390625,12998755.45501709,23076021.194458008,22646970.748901367,-15970626.831054688,-14867877.960205078,-15686412.811279297,-29290723.80065918,6118494.510650635,5337725.1625061035,13213998.794555664,12429866.790771484,22553747.177124023,-16252202.987670898,-15335943.222045898,9028080.940246582,4577071.189880371,3535936.3555908203,14659463.882446289,13187639.236450195,-9429964.065551758,6848749.160766602,4112622.7378845215,4625010.967254639,3223191.261291504
0.1,-37046401.97753906,-20066627.502441406,-11459877.014160156,-32259960.174560547,-12183979.988098145,-7741358.280181885,-29681924.81994629,-30837585.44921875,-404124145.5078125,-13296705.24597168,-4038213.2530212402,-1504759.7885131836,-2861031.7707061768,5567354.202270508,-7628677.3681640625,-9636333.465576172,-55096584.32006836,-43104972.83935547,-5826946.73538208,3173187.494277954,3036185.0261688232,15644345.2835083,1828419.6853637695,57699260.71166992,-6752573.490142822,-10603099.822998047,-2358332.633972168,301082.044839859,8516689.30053711,11604050.636291504,31024976.73034668,18858367.919921875,-15163081.169128418,-6488815.784454346,-87144294.73876953,-21291772.842407227,1070023.536682129,8780027.389526367,13782136.917114258,24471689.224243164,23945184.7076416,-16224714.279174805,-15072762.489318848,-15788531.303405762,-31133071.899414062,5292695.045471191,5106092.45300293,14743339.538574219,13824770.9274292,23844379.425048828,-16534423.828125,-15461598.39630127,7225565.433502197,3922473.430633545,3572809.4577789307,16158115.38696289,14697786.331176758,-8712505.340576172,5129319.190979004,3234904.0508270264,4509018.421173096,3071104.2881011963
0.105,-33269287.109375,-17733932.495117188,-9835765.838623047,-29406887.05444336,-11720227.241516113,-4933359.622955322,-25414794.921875,-26375944.137573242,-368518859.86328125,-11246382.713317871,-3637395.143508911,-1164410.7103347778,-2419651.508331299,7133821.964263916,-4717530.727386475,-7650224.208831787,-51810104.37011719,-38566993.713378906,-5289941.310882568,3086416.244506836,2994075.059890747,15840765.953063965,2398616.313934326,54746105.1940918,-5083268.642425537,-8917729.377746582,-1332203.984260559,242862.12027072906,8446579.933166504,11870606.422424316,29226467.13256836,17728635.787963867,-13853703.498840332,-4675487.041473389,-80246429.44335938,-20668483.73413086,1376643.419265747,8678853.988647461,13600104.331970215,22979520.797729492,22439323.42529297,-14807119.369506836,-13694301.60522461,-14235429.763793945,-30956007.00378418,4580503.463745117,4248764.514923096,13661572.456359863,12777200.698852539,22249197.006225586,-15051364.89868164,-14026500.701904297,5634966.3734436035,3479880.0945281982,2903150.3200531006,14893774.032592773,13704698.56262207,-6097619.533538818,3795196.533203125,2610670.0897216797,3789337.158203125,2431857.5859069824
0.11,-28110725.40283203,-14073620.796203613,-7303581.714630127,-25272008.895874023,-9799224.853515625,-5070990.085601807,-21217199.325561523,-22241357.803344727,-336401031.4941406,-8085848.808288574,-2973422.050476074,-681605.1006317139,-1769150.0186920166,5419642.925262451,-4892257.6904296875,-6919178.9627075195,-49422584.533691406,-33492919.921875,-3723910.5701446533,3367042.303085327,3176518.201828003,13206179.61883545,-650804.2812347412,47642429.35180664,-5957226.276397705,-9115989.685058594,-1026717.6628112793,823965.1918411255,7655547.618865967,11061821.937561035,24172203.063964844,12576957.702636719,-18022493.362426758,-5585237.503051758,-76404762.2680664,-20954263.68713379,1859800.5771636963,7956001.281738281,12405225.75378418,17298906.326293945,16952613.830566406,-18773023.60534668,-17750360.4888916,-18155988.693237305,-31589908.599853516,2734185.218811035,2773873.0907440186,8854916.5725708,8244544.982910156,16678686.141967773,-18934297.561645508,-18087932.586669922,894053.041934967,1697644.1144943237,1349204.182624817,9868063.926696777,8938718.795776367,-9549874.305725098,-784071.0282325745,871643.5432434082,2236984.4913482666,1157057.1660995483
0.115,-27581571.578979492,-12636748.313903809,-6535907.26852417,-25154964.447021484,-7972280.979156494,-10614524.841308594,-24077650.07019043,-25378049.850463867,-339762237.5488281,-6499225.13961792,-2184976.33934021,-16172.176226973534,-945027.9474258423,1758227.3483276367,-10557283.401489258,-10712412.83416748,-52377403.259277344,-33550201.416015625,-2639483.2134246826,4476193.428039551,4180340.7669067383,10694540.977478027,-4671780.109405518,40768085.47973633,-11626206.398010254,-12738973.617553711,-2539056.3011169434,1511745.0952529907,7357543.9453125,11082425.117492676,20805166.244506836,6739852.428436279,-26473394.3939209,-11384618.759155273,-81874435.42480469,-22995979.30908203,2130494.5945739746,7743047.23739624,11871326.446533203,11900480.270385742,11779148.10180664,-27182022.094726562,-26222229.00390625,-26613805.770874023,-33382656.09741211,583620.2502250671,2022264.7190093994,4537652.969360352,4194346.904754639,11554662.704467773,-27329935.07385254,-26571216.583251953,-4731824.3980407715,-578397.3932266235,471558.8092803955,5411782.741546631,4474574.089050293,-18281642.91381836,-6483336.925506592,-1248635.172843933,1329575.4194259644,420022.99427986145
0.12,-32327922.821044922,-14379365.921020508,-7212000.846862793,-28566213.607788086,-6278681.27822876,-16648479.461669922,-30908376.693725586,-32265754.69970703,-358751617.4316406,-6369562.62588501,-276786.2677574158,1739529.3712615967,981557.309627533,3599068.6416625977,-16620218.276977539,-15700456.619262695,-56586223.60229492,-36416423.79760742,-2297024.726867676,6581515.312194824,6394878.387451172,13101073.265075684,-2430882.9307556152,39697883.60595703,-16403892.517089844,-15737831.115722656,-3856594.3241119385,1867567.4200057983,8529901.504516602,13321087.837219238,23544862.747192383,7707776.5464782715,-29835485.458374023,-16198455.810546875,-87626373.29101562,-24459444.046020508,2102058.8874816895,8937217.712402344,13227610.58807373,13232268.333435059,13110754.96673584,-30691686.630249023,-29747030.25817871,-30238716.12548828,-32716773.986816406,852712.3928070068,3157418.2510375977,5941816.806793213,5627099.514007568,12973137.855529785,-30872680.6640625,-30066656.1126709,-5019466.876983643,-319619.5065975189,1704391.7179107666,6908047.676086426,5809796.333312988,-22565126.419067383,-6887804.5082092285,-929554.4028282166,2570366.144180298,1457652.3303985596
