time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-605162.9781723022,-2484688.0435943604,-5065246.105194092,-7255414.4859313965,-11863149.642944336,5591583.728790283,4858022.212982178,4170602.321624756,-10863609.313964844,-19691839.21813965,-13642868.041992188,-3375586.2712860107,8178477.2872924805,9306072.235107422,29943889.617919922,16287681.579589844,6666985.988616943,-5364961.624145508,-13447955.131530762,-13190313.339233398,-6975104.331970215,10267099.380493164,9424525.260925293,-59122138.97705078,20587621.688842773,10395139.694213867,1851669.430732727,-9158134.460449219,-7029574.871063232,-8794610.977172852,7656538.486480713,10008214.950561523,-1760019.1831588745,10768846.51184082,6674186.229705811,4061566.8296813965,-2894133.5678100586,-384226.64999961853,482926.72634124756,13082029.342651367,12608636.856079102,5840419.292449951,16056930.541992188,13707985.877990723,4883468.151092529,5384744.644165039,-765028.2382965088,12362438.201904297,11949292.182922363,11452098.846435547,15813963.890075684,16082563.400268555,16587776.184082031,6134738.922119141,10766852.378845215,13399932.861328125,11683676.719665527,15080142.0211792,9307417.869567871,4795308.589935303,13293331.146240234,13221215.24810791
0.055,-8679901.123046875,-11072257.995605469,-14852333.068847656,-12269476.890563965,-18345415.115356445,1005472.4216461182,1506163.0010604858,837876.02186203,-13254809.379577637,-22687370.30029297,-19432266.235351562,-7384406.089782715,3925477.2663116455,5262095.928192139,29009685.516357422,12896758.079528809,4337896.347045898,-7212789.535522461,-15509182.929992676,-15340429.306030273,-9860320.091247559,6569042.205810547,5417889.11819458,-57218883.5144043,17176216.12548828,8434567.45147705,372797.81699180603,-9280068.397521973,-9224812.507629395,-11776087.760925293,4309739.589691162,6310750.484466553,-4597720.146179199,8677547.454833984,4682100.296020508,3614421.1292266846,-3239383.6975097656,-1825787.6634597778,-1961193.0847167969,10633970.260620117,9897006.98852539,5621731.281280518,14043958.66394043,12576996.803283691,4607685.565948486,3343857.2883605957,-2173388.2427215576,9895698.547363281,9299166.679382324,9029783.248901367,13865242.958068848,14161785.125732422,14391691.207885742,4047139.1677856445,8004455.56640625,10803328.514099121,9136449.813842773,10452250.480651855,6301607.131958008,2452852.964401245,10740755.081176758,10894595.1461792
0.06,-20483535.766601562,-24373319.625854492,-26913162.231445312,-19090053.55834961,-25934288.024902344,-6612511.63482666,-3288519.859313965,-4039773.941040039,-17565282.821655273,-26617507.934570312,-26156028.747558594,-13149814.60571289,-2298144.578933716,-643101.8710136414,23418684.005737305,7437871.932983398,442322.5522041321,-9008318.901062012,-18282735.82458496,-18207342.14782715,-14032574.653625488,284423.7685203552,-439699.85842704773,-59360580.44433594,12269544.60144043,5296174.5262146,-1550716.0425186157,-11145189.28527832,-12141534.805297852,-15687571.52557373,-2011174.4403839111,513761.10315322876,-7572045.32623291,6394592.28515625,2732252.836227417,3527499.4373321533,-3465783.3576202393,-2434997.55859375,-5800364.971160889,5677372.455596924,4773570.537567139,5331559.658050537,12440354.347229004,12440793.991088867,6672663.21182251,3897937.774658203,-2648552.179336548,5068128.1089782715,4300091.26663208,4150784.0156555176,12361837.387084961,12620189.666748047,12684340.476989746,4667405.128479004,3152154.4456481934,5858291.149139404,4148008.346557617,5842916.488647461,3984037.399291992,2902918.3387756348,5786629.676818848,6364281.65435791
0.065,-25830852.508544922,-30491853.713989258,-30466293.334960938,-21769655.227661133,-28002445.220947266,-9541632.652282715,-4238266.944885254,-5150266.647338867,-19213186.264038086,-28523700.714111328,-28424623.489379883,-14917355.53741455,-5371171.951293945,-3702010.8699798584,20564657.21130371,6036216.259002686,-774445.8317756653,-9655251.502990723,-19840349.197387695,-19670963.287353516,-15653865.814208984,-2758505.344390869,-3667810.6784820557,-63216957.092285156,10507665.634155273,4849256.0386657715,-1940828.0849456787,-13173310.279846191,-13887651.443481445,-17406307.220458984,-5197652.816772461,-2850265.9797668457,-7846342.086791992,6875965.595245361,3191479.6829223633,4607417.583465576,-3416526.7944335938,-2513056.516647339,-7943855.762481689,1834008.6936950684,989456.5939903259,5129062.175750732,13250387.191772461,15586335.182189941,10617967.60559082,6426236.629486084,-2710554.1229248047,1286862.1349334717,501125.15687942505,262984.037399292,13198753.356933594,13473726.272583008,13580461.502075195,7395023.345947266,-368489.44425582886,2120856.523513794,263050.3475666046,5171263.694763184,4168058.395385742,5705345.153808594,1923275.7091522217,2717229.3663024902
0.07,-11381217.002868652,-16934164.04724121,-18262756.34765625,-13359502.792358398,-21546241.760253906,1355893.850326538,3540164.9475097656,2553146.8391418457,-14077573.776245117,-25321479.79736328,-23397928.23791504,-10420573.234558105,-4746700.763702393,-3602539.539337158,27928487.77770996,13287754.05883789,3896143.4364318848,-8222348.213195801,-18741821.2890625,-18378335.95275879,-13516069.412231445,-2047576.904296875,-4017595.2911376953,-60372295.37963867,14217344.284057617,8620794.296264648,310165.04764556885,-13455491.065979004,-14103174.209594727,-17007987.97607422,-4444822.788238525,-3450880.289077759,-5087211.608886719,9934379.577636719,6003552.9136657715,6412234.783172607,-3389003.038406372,-3442163.4674072266,-8306112.289428711,-33910.658210515976,-677601.2182235718,4263838.768005371,14389976.501464844,19511466.97998047,12865434.646606445,6796256.542205811,-3798291.9216156006,-671791.3150787354,-1410199.1653442383,-1763688.9219284058,14181600.570678711,14597520.82824707,14768045.425415039,7873679.161071777,-2184385.5381011963,208941.41495227814,-1657734.0364456177,5551568.031311035,4063181.4002990723,6333345.890045166,-89963.90551328659,611353.874206543
0.075,18471855.16357422,9304194.450378418,393855.9889793396,2895262.0029449463,-13019906.997680664,23465831.756591797,16553731.918334961,15641207.695007324,-5466122.150421143,-19185586.92932129,-16149518.966674805,-6017773.151397705,-5589787.483215332,-5060293.197631836,42156646.728515625,25380071.64001465,11692630.767822266,-5058443.069458008,-16678239.822387695,-16168834.686279297,-12010405.540466309,-3105834.9609375,-5842638.969421387,-49365112.3046875,20642292.022705078,13612493.515014648,3737473.249435425,-12310847.282409668,-14482376.098632812,-17956754.684448242,-5429733.753204346,-5515387.535095215,-1053259.3727111816,12673072.814941406,8659184.455871582,7621502.39944458,-3740982.0556640625,-5362883.567810059,-9603254.318237305,-2471010.208129883,-3024551.6300201416,2551930.4275512695,13093974.113464355,20285457.611083984,11314781.188964844,3511006.1168670654,-5844978.332519531,-3150721.549987793,-3913953.3042907715,-4267549.991607666,12633559.226989746,13187120.43762207,13306345.93963623,4441039.562225342,-4816381.931304932,-2382430.7918548584,-4043519.973754883,2338985.6815338135,679938.2567405701,2904742.956161499,-2632795.0954437256,-1990434.6466064453
0.08,42417743.68286133,26339555.740356445,7611371.040344238,15144212.72277832,-12080275.535583496,44152938.84277344,26537147.521972656,25680212.020874023,-691897.6902961731,-16376829.147338867,-15166848.182678223,-9464106.559753418,-11940183.639526367,-11480209.350585938,54108383.17871094,34750911.712646484,17264839.17236328,-1863744.2588806152,-16835241.317749023,-16224496.841430664,-15789941.787719727,-9833275.79498291,-12083664.894104004,-39036586.76147461,25837371.826171875,16757442.474365234,6034438.610076904,-11239466.667175293,-16640842.43774414,-22325170.516967773,-11879785.537719727,-11777332.305908203,2940864.5629882812,13805844.3069458,9903271.675109863,8102174.758911133,-4327238.082885742,-6964426.517486572,-13066991.806030273,-7227767.9443359375,-7994558.334350586,1470903.3966064453,10814481.735229492,18987474.44152832,8967643.737792969,167393.40126514435,-7403375.148773193,-7780404.090881348,-8579887.390136719,-8948697.090148926,10249844.551086426,10759023.666381836,10823554.039001465,850212.3355865479,-9569395.065307617,-7109181.4041137695,-8642798.42376709,-3057534.2178344727,-4077679.6340942383,-793732.4047088623,-7229379.177093506,-6411071.77734375
0.085,45538406.37207031,22287784.576416016,-2396245.241165161,16502733.23059082,-19939893.72253418,54369743.34716797,30137733.459472656,29148324.966430664,-1809080.6007385254,-19313632.96508789,-21985395.431518555,-19035581.588745117,-20987516.403198242,-20126207.35168457,59965110.778808594,38877532.958984375,19048845.291137695,8872.69340455532,-19213817.596435547,-18526906.967163086,-22670885.08605957,-19138496.39892578,-20057861.328125,-36044853.21044922,28796024.322509766,18603153.228759766,6821155.548095703,-10263931.274414062,-19667200.088500977,-27292127.60925293,-20060558.319091797,-19454313.278198242,6574463.844299316,14862275.123596191,11071357.727050781,9075942.993164062,-4599276.065826416,-7527294.158935547,-16475727.081298828,-12477575.302124023,-13682222.366333008,2624209.6424102783,11113377.571105957,20100597.381591797,9960664.749145508,202108.2192659378,-7899329.662322998,-12930038.452148438,-13644334.79309082,-14197583.198547363,10687833.786010742,10994604.110717773,11114453.315734863,787362.3967170715,-14505487.442016602,-12107336.044311523,-13811169.624328613,-5365138.530731201,-5907634.735107422,-857339.1437530518,-12136307.716369629,-11118761.06262207
0.09,33050430.297851562,6277186.870574951,-17941926.956176758,11284293.174743652,-28293836.59362793,54002471.923828125,29871427.536010742,28655385.971069336,-4474331.378936768,-23180593.490600586,-29215972.900390625,-25233890.533447266,-26471445.083618164,-25438629.150390625,60759719.84863281,39656520.84350586,19045778.274536133,849110.9609603882,-20096143.72253418,-19447952.270507812,-25693557.739257812,-24905740.73791504,-24834619.522094727,-37526138.30566406,29969451.904296875,20436292.64831543,7319501.876831055,-8346558.570861816,-20881626.12915039,-28431884.765625,-24047168.731689453,-23821500.778198242,8648842.811584473,16154619.216918945,12628888.130187988,10640765.190124512,-4292020.320892334,-7801469.802856445,-17422258.377075195,-15431972.50366211,-16984558.10546875,4342725.2769470215,12952131.271362305,23351087.57019043,12884114.265441895,1737525.463104248,-8263792.991638184,-15989159.58404541,-16574230.194091797,-17342906.951904297,12711304.664611816,12867277.145385742,13039128.303527832,2360266.4470672607,-17220369.338989258,-14915328.979492188,-16852062.225341797,-4465005.397796631,-5163995.742797852,894876.6589164734,-14898785.591125488,-13831806.182861328
0.095,18742027.282714844,-6930484.294891357,-26510686.87438965,6559660.911560059,-30527278.900146484,46024585.72387695,27521503.448486328,26235307.693481445,-5310335.636138916,-22682050.704956055,-30521978.3782959,-23593576.431274414,-26685258.865356445,-25990034.103393555,55928897.857666016,37178752.89916992,18144023.895263672,1497309.3271255493,-17381456.37512207,-16890008.9263916,-22686626.434326172,-25679718.017578125,-25470319.747924805,-39264884.94873047,28614690.78063965,20698881.149291992,7839124.67956543,-5908369.541168213,-19462013.244628906,-25907852.172851562,-23816682.815551758,-24268024.444580078,7504390.716552734,14910706.520080566,12178276.062011719,10873732.566833496,-3737706.184387207,-8439351.081848145,-16779527.66418457,-16226520.538330078,-17813316.345214844,2110859.8709106445,10774751.663208008,22845722.198486328,12084719.65789795,468912.4822616577,-9072575.569152832,-16923837.661743164,-17546764.373779297,-18297754.287719727,10533367.156982422,10722229.957580566,10795074.462890625,1067683.5775375366,-18102748.87084961,-15844967.84210205,-17731185.913085938,-5857558.250427246,-7066840.171813965,-236159.7865819931,-15809294.700622559,-14689571.380615234
0.1,8571800.231933594,-13943273.544311523,-29125612.258911133,3500872.3735809326,-29269725.799560547,33602054.595947266,22802078.247070312,21678869.247436523,-5495530.128479004,-19169998.168945312,-28463556.28967285,-20078670.501708984,-26086267.471313477,-25679103.85131836,45966884.61303711,30623594.284057617,15690681.457519531,1767692.6851272583,-14041355.13305664,-13593073.844909668,-19516862.869262695,-25805732.72705078,-25628063.201904297,-42378376.00708008,24602792.739868164,17658634.185791016,7452384.471893311,-4765219.211578369,-17979682.92236328,-24515548.706054688,-24530158.99658203,-24540552.139282227,4218575.954437256,9922703.742980957,8332736.015319824,8697719.57397461,-3438472.7478027344,-8868800.163269043,-17248008.728027344,-17399482.72705078,-18841686.248779297,-5225919.723510742,3065228.7006378174,16513477.325439453,6156041.145324707,-3683614.730834961,-9541696.548461914,-18003808.975219727,-18835794.44885254,-19346055.98449707,2695509.433746338,3022249.937057495,2926486.9689941406,-3197972.7745056152,-19441789.627075195,-17183567.04711914,-18796117.782592773,-11026830.673217773,-13415083.885192871,-4570832.7293396,-17192481.994628906,-15910886.764526367
0.105,408313.48299980164,-20037334.442138672,-34139259.338378906,-236822.12829589844,-30625816.345214844,23066434.860229492,17899522.78137207,16994501.1138916,-6658926.486968994,-17963661.193847656,-29425041.19873047,-21543771.743774414,-28566358.56628418,-27896257.400512695,38564792.63305664,24096654.891967773,12926478.385925293,1048450.8275985718,-14188710.21270752,-13483660.697937012,-21649576.18713379,-28629453.659057617,-28098937.98828125,-46961563.11035156,21225547.790527344,13922940.254211426,6273648.262023926,-5382462.501525879,-19139087.677001953,-27000116.3482666,-28585905.075073242,-27212005.615234375,2972954.034805298,5602543.830871582,4499825.477600098,6256097.316741943,-3543717.384338379,-8501379.96673584,-19374202.728271484,-19966922.760009766,-21399734.497070312,-11391272.54486084,-3291951.4179229736,11297720.909118652,1040932.297706604,-6115895.2713012695,-9048713.684082031,-20299011.23046875,-21269426.345825195,-21598575.592041016,-3662064.790725708,-3234604.1202545166,-3377321.0048675537,-5655325.889587402,-21920091.62902832,-19684535.98022461,-21152864.456176758,-13448270.797729492,-18135923.385620117,-7269224.643707275,-19768907.54699707,-18440332.412719727
0.11,-7249846.935272217,-27353160.858154297,-43151046.75292969,-4631861.209869385,-35059722.900390625,20507808.685302734,16684648.513793945,15863469.123840332,-7988261.2228393555,-20533535.00366211,-34002815.24658203,-26029903.411865234,-32064430.236816406,-30942232.131958008,41454750.061035156,23929786.682128906,12421409.606933594,-87568.67796182632,-17404457.092285156,-16325618.743896484,-26122880.935668945,-31435901.641845703,-30974172.592163086,-47838119.50683594,22199283.599853516,14015630.722045898,5947087.76473999,-6122904.300689697,-21842981.338500977,-30059946.060180664,-32042510.986328125,-30171051.025390625,5826104.164123535,7297964.572906494,5177824.4972229,6415910.243988037,-3854667.901992798,-7871435.642242432,-20757747.650146484,-21785003.662109375,-23403232.57446289,-9128579.139709473,-1192645.4305648804,14391639.709472656,2314592.5998687744,-3800052.6428222656,-8277452.46887207,-21941478.729248047,-22836439.13269043,-23222782.135009766,-1356411.337852478,-912413.9547348022,-959823.1911659241,-3199057.102203369,-23445991.51611328,-21315889.358520508,-22900568.00842285,-7921264.6484375,-14746819.496154785,-4968379.497528076,-21358173.370361328,-20251148.223876953
0.115,-13179550.170898438,-32917388.916015625,-49779067.99316406,-7853499.889373779,-37864990.234375,22970161.43798828,18368162.155151367,17493206.024169922,-8855813.026428223,-23125253.677368164,-36843040.466308594,-26557363.510131836,-31686449.05090332,-30591827.392578125,49079814.91088867,28869646.072387695,13628786.087036133,-449932.0983886719,-19563842.7734375,-18343261.71875,-25559953.689575195,-29123615.264892578,-30344146.728515625,-43477386.474609375,25814346.313476562,17543411.254882812,6906241.893768311,-5708158.016204834,-22229558.94470215,-28651205.06286621,-29891193.389892578,-29560714.721679688,8938952.445983887,13281760.215759277,9188113.21258545,8591092.109680176,-4115813.732147217,-7431990.146636963,-19027975.08239746,-20280046.463012695,-22003278.732299805,-487416.0587787628,6597969.532012939,22734830.856323242,7632843.017578125,909002.4828910828,-7765897.274017334,-20434692.3828125,-21173295.974731445,-21758920.669555664,6645384.311676025,7038763.999938965,7105089.6644592285,1660337.0904922485,-21730855.94177246,-19741279.60205078,-21512863.159179688,656781.6734313965,-5844743.251800537,-41201.23386383057,-19591321.94519043,-18694524.76501465
0.12,-17089529.037475586,-35113971.71020508,-49995819.091796875,-9819562.911987305,-36761226.654052734,20492395.401000977,17572050.094604492,16627779.006958008,-10529373.168945312,-22834909.439086914,-35045013.427734375,-21618021.01135254,-26815187.454223633,-26164350.509643555,46863868.713378906,29716661.45324707,12795459.747314453,-392158.567905426,-18704608.917236328,-17615573.88305664,-18709051.13220215,-22055997.848510742,-25853872.299194336,-41962944.03076172,25624080.657958984,18825511.932373047,6958423.137664795,-4830010.890960693,-18877248.764038086,-22942525.86364746,-22928857.803344727,-25188024.520874023,6919365.406036377,15760078.430175781,10493502.616882324,9334815.979003906,-4168727.397918701,-6395379.066467285,-14709374.42779541,-16015987.396240234,-17571357.72705078,4010354.0420532227,10358775.13885498,26801454.544067383,10336877.822875977,3684921.5030670166,-6684481.143951416,-16175188.064575195,-16851926.803588867,-17600290.298461914,10420585.632324219,10710791.58782959,10864551.544189453,4426702.976226807,-17436357.498168945,-15497997.283935547,-17354932.78503418,2786868.3338165283,-713367.9986000061,2890906.572341919,-15209230.422973633,-14197839.736938477
