time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,15526059.1506958,11757702.827453613,7130558.013916016,16796236.038208008,15207782.745361328,35685970.306396484,25092052.459716797,23906398.77319336,27843488.693237305,9441188.81225586,15195693.969726562,14357260.704040527,14753180.503845215,16645301.818847656,36189834.59472656,20275524.139404297,20545742.03491211,7850098.609924316,8310456.275939941,6943755.149841309,8952533.721923828,18304353.713989258,30371877.670288086,41399467.46826172,19394380.569458008,15356488.227844238,1223723.4115600586,241718.00911426544,6040716.171264648,6944134.23538208,16843845.36743164,36156883.239746094,12652165.412902832,17306777.954101562,11936403.274536133,7374810.695648193,762079.2984962463,5775791.168212891,5221402.645111084,22370800.018310547,22664085.388183594,13961903.57208252,12057032.585144043,12242422.103881836,1855918.049812317,6052742.958068848,6036375.045776367,16476839.065551758,17961820.602416992,22183412.551879883,12574311.256408691,12526181.2210083,9309757.232666016,6121175.289154053,5060794.830322266,17485828.399658203,18736114.501953125,36096202.8503418,9681918.144226074,6456423.759460449,5110929.9659729,4735142.230987549
0.055,14861373.901367188,16277271.270751953,15110245.704650879,17685838.69934082,22325387.954711914,24820474.62463379,19973787.307739258,19432439.80407715,28934253.692626953,12630367.279052734,21494274.139404297,20700611.114501953,21176702.49938965,30214851.37939453,25186708.450317383,17176897.048950195,19508056.640625,8640280.723571777,9539649.00970459,10056413.650512695,12085491.180419922,26513732.91015625,41621398.92578125,34561145.7824707,16612621.307373047,14709845.542907715,1086984.9920272827,-166450.18756389618,6615918.6363220215,10114303.588867188,23657533.645629883,44207057.95288086,12720765.113830566,14788594.245910645,12133078.575134277,6767215.251922607,784034.9078178406,6406288.146972656,6930995.464324951,26518362.045288086,26895641.326904297,13962395.668029785,12155017.852783203,12260592.460632324,2304596.6625213623,6166203.97567749,6061007.022857666,20126176.834106445,21616918.563842773,26408159.255981445,12750140.190124512,12741882.32421875,9600113.868713379,6380502.223968506,5132575.035095215,21208787.91809082,22330772.399902344,33423156.73828125,10064344.40612793,6536760.8070373535,5251376.152038574,4973553.18069458
0.06,15043202.40020752,20108686.447143555,20797620.77331543,17647781.372070312,27661306.381225586,14885421.752929688,15473293.30444336,15661440.8493042,27203933.715820312,14459903.717041016,25802194.595336914,25062337.87536621,25609317.779541016,40780502.31933594,15135089.874267578,13725280.76171875,17785530.09033203,8718475.341796875,10267403.602600098,12617753.982543945,14579759.59777832,33192737.579345703,50785644.53125,29751308.44116211,16328104.019165039,15310752.868652344,1633420.8250045776,373597.9497432709,7741683.483123779,13031713.485717773,30099691.39099121,51218799.59106445,15324440.956115723,14769752.502441406,13907818.794250488,6649371.147155762,574555.9334754944,7491919.51751709,9365265.846252441,30882579.803466797,31351104.736328125,16478294.372558594,14867147.445678711,14949584.9609375,5794800.758361816,7328062.057495117,6692929.267883301,24538854.598999023,25915863.037109375,30836977.005004883,15385260.581970215,15327667.236328125,14076299.667358398,7734386.920928955,5738387.107849121,25667289.73388672,26581495.28503418,33070747.37548828,14663164.138793945,7786080.837249756,6095198.631286621,5791821.9566345215
0.065,16664384.841918945,20735229.4921875,19817533.493041992,17817506.790161133,27810825.34790039,18110006.33239746,17568784.713745117,17945045.471191406,25673574.447631836,14835255.62286377,25796640.396118164,25018972.396850586,25554729.461669922,38665424.34692383,18329072.952270508,14641733.169555664,18354555.130004883,9427931.785583496,11139126.777648926,13021469.116210938,14907770.156860352,32347087.860107422,49170772.552490234,33578163.146972656,19858142.852783203,17307487.48779297,3261148.691177368,1366131.5441131592,8041353.225708008,13089020.729064941,29820730.209350586,50478332.51953125,18645887.37487793,18235086.44104004,16272657.39440918,6997043.132781982,202258.54218006134,7562955.856323242,9647341.72821045,30202970.504760742,30580022.81188965,19790447.235107422,18166824.340820312,18356176.376342773,8383664.131164551,7588331.22253418,6448850.631713867,24087289.810180664,25355274.200439453,30086875.915527344,18682031.631469727,18467359.54284668,18788705.825805664,8038795.471191406,5369380.950927734,25346902.84729004,26046875.0,34721309.661865234,19474630.35583496,8191782.9513549805,5878434.181213379,5514943.1228637695
0.07,19964860.916137695,20331981.658935547,16919372.55859375,19739528.65600586,25181997.299194336,32280742.645263672,25606933.59375,25712560.653686523,26391386.032104492,14279355.0491333,23417558.670043945,22489191.05529785,22941467.28515625,28547435.760498047,32510463.71459961,20613889.694213867,20824546.813964844,10560242.652893066,11282967.567443848,11471909.523010254,13350746.154785156,26616571.4263916,40614303.58886719,42844348.9074707,25148134.231567383,19396781.92138672,4588587.760925293,1450383.6631774902,7009094.715118408,10684745.788574219,24624935.150146484,45169128.41796875,21138839.721679688,23254323.959350586,17890348.434448242,7764863.49105835,-80324.76156949997,6268022.537231445,7527777.671813965,26195335.388183594,26356264.114379883,22341686.248779297,20518898.010253906,20772256.85119629,7530633.449554443,6504604.339599609,5037729.740142822,19904155.731201172,21201444.625854492,25925144.19555664,21164035.79711914,20812240.600585938,20331743.240356445,6883053.302764893,3859653.4729003906,21433097.83935547,22049745.559692383,36641372.68066406,20971715.927124023,7211047.649383545,4222399.711608887,3893099.546432495
0.075,22807527.542114258,21735107.421875,18497238.159179688,22200851.440429688,25070472.717285156,40623191.833496094,31348304.748535156,31204545.974731445,27530065.536499023,13403306.007385254,22694721.221923828,21677503.58581543,22085378.646850586,25714765.548706055,40867679.595947266,25969530.10559082,21847118.377685547,10713998.794555664,9782335.28137207,10069268.226623535,11923696.517944336,24873834.60998535,37689815.521240234,47375923.15673828,28409219.74182129,19987232.208251953,4185884.475708008,382351.6368865967,5703330.993652344,8862770.080566406,22548625.946044922,44305267.333984375,22010368.34716797,26431186.67602539,17724267.959594727,8918294.906616211,-80071.821808815,4958300.590515137,5644914.627075195,25166002.27355957,25232326.50756836,23185892.10510254,21307739.2578125,21464294.43359375,5104599.475860596,5484964.847564697,3952770.233154297,18254673.00415039,19703641.891479492,24801332.473754883,21992042.541503906,21667156.219482422,18891134.26208496,5818566.799163818,2807826.7574310303,20068696.975708008,20796447.75390625,37376186.37084961,19345848.083496094,6230317.59262085,2888997.0779418945,2634347.2003936768
0.08,21683946.60949707,24414304.733276367,23879899.978637695,22384399.4140625,29266553.87878418,32424484.252929688,28069160.46142578,27931179.04663086,26943614.959716797,13265178.680419922,25180339.813232422,24310226.440429688,24803468.704223633,37292476.654052734,32706008.911132812,25183389.66369629,20114931.106567383,9795931.816101074,7936707.496643066,10589939.11743164,12258327.48413086,30916584.014892578,45842151.6418457,42418434.143066406,27863800.048828125,18858873.36730957,2524048.089981079,-325816.9889450073,5314438.819885254,9489644.050598145,27069211.959838867,50706607.818603516,21082517.623901367,26096725.463867188,15809194.564819336,10209861.755371094,148087.65053749084,4884669.303894043,5765035.629272461,29031654.357910156,29180557.250976562,22099105.834960938,20415906.90612793,20496910.095214844,4235583.782196045,5452058.3152771,4335130.69152832,21528348.922729492,23100109.100341797,28660463.333129883,20932662.963867188,20767354.96520996,16636634.826660156,5773859.024047852,3311801.9104003906,23457292.556762695,24377807.6171875,36828502.6550293,16968856.811523438,6201027.393341064,3284584.2838287354,3013421.2970733643
0.085,15865543.365478516,26272893.90563965,28399152.755737305,19587703.704833984,34577056.884765625,15228469.848632812,17567735.67199707,17590066.90979004,25541429.51965332,14893667.221069336,28798477.172851562,28209524.154663086,28841062.545776367,53919811.2487793,15558695.793151855,19052604.67529297,17632776.260375977,9160464.2868042,8100992.202758789,12771557.807922363,14118517.875671387,39176979.064941406,57530132.29370117,32994659.423828125,24411796.56982422,16661165.237426758,1036131.3819885254,676455.4977416992,5810180.6640625,11440067.291259766,33309268.951416016,58553199.768066406,18652204.513549805,22913618.087768555,12928019.523620605,10889323.234558105,334052.4733066559,5714084.625244141,6919061.660766602,33401268.005371094,33577014.9230957,19555606.842041016,18049844.74182129,18278526.306152344,4733561.038970947,5539176.940917969,5371177.196502686,25665403.366088867,27177648.544311523,33001716.61376953,18398962.020874023,18353286.743164062,14409344.673156738,5795248.031616211,4479115.962982178,27500986.099243164,28511945.724487305,35432781.21948242,14821524.620056152,6254574.298858643,4526317.596435547,4179556.8466186523
0.09,9718561.172485352,26820117.950439453,30608768.463134766,15988778.114318848,36730751.037597656,4376125.812530518,7683565.139770508,7895710.9451293945,25078752.517700195,17364545.822143555,30388061.5234375,29917715.072631836,30559759.14001465,61247390.74707031,4696278.095245361,13065532.684326172,16117630.004882812,9142310.14251709,10144355.773925781,14567097.663879395,15684939.38446045,41993499.755859375,62312438.96484375,26482498.168945312,19971950.53100586,13721488.952636719,62215.980142354965,2487604.856491089,6268239.0213012695,12428240.776062012,35080627.44140625,61501007.080078125,15696705.81817627,18601957.321166992,9899741.172790527,10158262.252807617,260624.2597103119,6213029.384613037,7390079.975128174,34171737.67089844,34173141.47949219,16667060.852050781,15131072.998046875,15568925.857543945,3864551.067352295,4793999.195098877,5595133.7814331055,26494504.928588867,27773208.618164062,33668437.95776367,15514362.335205078,15445697.784423828,11808098.793029785,4982465.2671813965,4836610.317230225,28177345.275878906,29132259.368896484,33664043.42651367,12363130.569458008,5458423.614501953,4890605.926513672,4566245.079040527
0.095,8661273.002624512,26616569.51904297,31832736.96899414,13875511.169433594,34479431.15234375,6195271.4920043945,4610445.976257324,4993421.55456543,24841197.967529297,17768756.866455078,28645011.90185547,28026277.542114258,28507673.263549805,55489253.997802734,6411332.607269287,11191366.195678711,15090263.366699219,8413108.825683594,11107704.162597656,14076135.635375977,15232002.258300781,38042415.618896484,58164150.23803711,25481441.497802734,16547548.294067383,10442144.393920898,-990829.2293548584,2856365.442276001,6090541.839599609,11527897.834777832,31822149.2767334,58753360.748291016,13728296.279907227,15192584.991455078,7493309.020996094,8179594.993591309,-3901.916556060314,5837879.180908203,6896500.587463379,32022586.822509766,31846950.53100586,14805294.036865234,13197802.543640137,13580515.86151123,994135.7374191284,4021684.6466064453,4956859.588623047,24588167.190551758,25655408.85925293,31454559.326171875,13696485.51940918,13540835.3805542,9685886.38305664,4287407.875061035,4326608.180999756,26195041.65649414,27074079.513549805,32784130.096435547,10223533.630371094,4701861.85836792,4222792.625427246,4058590.888977051
0.1,12940526.008605957,25755771.63696289,31775802.612304688,13934697.151184082,30239824.295043945,15223192.21496582,8474138.259887695,8927015.30456543,23311779.022216797,14836929.321289062,25059711.456298828,24262681.96105957,24582447.052001953,44945255.279541016,15296264.6484375,13108513.832092285,14231909.75189209,6548560.619354248,9325052.261352539,11590641.975402832,12945592.880249023,32194156.646728516,50932117.4621582,28049020.767211914,15823420.524597168,8151777.267456055,-1952493.1907653809,1264093.518257141,5489652.156829834,9686049.461364746,27311397.552490234,53255088.806152344,13670291.900634766,14458258.628845215,6423678.874969482,6193351.268768311,-203812.16704845428,5100845.3369140625,6170272.350311279,29520074.84436035,29407606.12487793,14692709.922790527,13168365.478515625,13265975.952148438,-1265846.7292785645,4625837.326049805,4520140.171051025,22539539.337158203,23599420.54748535,29054964.065551758,13638726.234436035,13469204.902648926,9744605.06439209,5072128.2958984375,3940745.3536987305,24100063.32397461,24999151.2298584,34254093.170166016,10137099.266052246,5398815.631866455,3681714.5347595215,3691747.4269866943
0.105,17808500.289916992,25036287.307739258,29829231.26220703,16110708.236694336,27675991.05834961,23568075.18005371,14887141.227722168,15241791.725158691,21792984.008789062,11563736.915588379,22550148.010253906,21797416.68701172,22111759.185791016,39029544.830322266,23541727.06604004,16340740.203857422,14901520.729064941,5432931.423187256,7084673.4046936035,9572172.164916992,11017991.065979004,29212779.998779297,46188442.23022461,31299938.201904297,17809709.548950195,8153610.2294921875,-1847950.2201080322,-123337.94683218002,5010992.050170898,8452425.956726074,24565074.920654297,48089653.01513672,14821797.370910645,16416759.490966797,6751453.399658203,5374907.970428467,-200044.09551620483,4667563.915252686,5600218.772888184,27260639.190673828,27363149.642944336,15691616.05834961,14301230.430603027,14253396.034240723,-982940.2565956116,6246826.648712158,4657298.0880737305,20814666.748046875,22029577.255249023,27017194.747924805,14644243.240356445,14537323.951721191,11286087.989807129,6733067.035675049,4008729.934692383,22242977.142333984,23232351.303100586,37360500.33569336,11645769.119262695,7032524.585723877,3727320.1942443848,3819427.013397217
0.11,19746215.8203125,26590131.759643555,28898710.250854492,19877578.735351562,28592170.71533203,27273872.37548828,19019958.49609375,19215881.34765625,23061643.600463867,11996142.387390137,22945411.682128906,22394104.00390625,22801374.435424805,40016502.380371094,27245063.78173828,18703258.514404297,17620512.008666992,6637901.782989502,7452202.796936035,10103316.307067871,11424730.30090332,29947277.069091797,45351905.822753906,32877601.623535156,20291551.58996582,9942766.189575195,-661814.7492408752,669774.9495506287,5047676.086425781,8668001.174926758,24381565.09399414,45929950.71411133,15620313.64440918,18856391.90673828,7677396.297454834,5917993.068695068,-74552.95324325562,4765179.15725708,5355435.371398926,25205116.271972656,25421806.33544922,16458322.525024414,15079698.56262207,15135502.815246582,564139.1277313232,7148118.019104004,4897156.715393066,19004234.313964844,20331506.729125977,25125682.830810547,15407664.29901123,15309877.395629883,11250510.215759277,7428859.233856201,4134641.170501709,20265861.51123047,21325025.55847168,38993186.950683594,11759906.768798828,7742249.488830566,3893675.3273010254,3975754.976272583
0.115,19342067.71850586,30587673.18725586,32550094.604492188,22858650.20751953,31759115.21911621,24804534.912109375,18138521.194458008,18323757.17163086,26421695.709228516,15832585.334777832,25557476.043701172,25116697.311401367,25563564.30053711,45247402.19116211,24892538.07067871,18690078.735351562,19969593.048095703,8727268.21899414,9772869.110107422,12605943.67980957,13737159.729003906,33014930.725097656,48400897.97973633,31043384.552001953,21050031.661987305,11518036.842346191,221708.44674110413,2703382.2536468506,5722254.753112793,10131064.414978027,26994157.791137695,48721324.9206543,15713727.951049805,19645397.186279297,8597098.350524902,7351923.46572876,41791.18201136589,5384176.731109619,6033971.786499023,25189989.08996582,25393060.6842041,16655672.073364258,15268870.35369873,15332540.512084961,1500602.3645401,6918714.0464782715,5290600.299835205,18790445.32775879,20053894.04296875,25110418.31970215,15683670.043945312,15492704.391479492,8933115.005493164,6958950.042724609,4487586.02142334,20036361.694335938,21096658.70666504,37444995.88012695,9551287.651062012,7257708.549499512,4268771.171569824,4274716.854095459
0.12,17786949.157714844,32929405.212402344,38251777.64892578,21809360.50415039,34319328.30810547,16766763.687133789,12916483.879089355,13266230.583190918,27474134.44519043,18589843.75,28065843.58215332,27578035.354614258,28004165.649414062,51946372.985839844,17042798.99597168,16379640.579223633,19407724.380493164,9082797.050476074,10706074.714660645,14644265.174865723,15685231.20880127,37112350.46386719,55077980.041503906,27013286.590576172,20805913.9251709,11830842.018127441,-64238.689839839935,3529255.151748657,6732373.7144470215,11916304.588317871,31872093.200683594,55202598.571777344,16673175.811767578,19595251.083374023,10043162.34588623,9189398.765563965,121211.14134788513,6335021.495819092,7841368.675231934,28706436.157226562,28917438.507080078,17653554.916381836,16433074.951171875,16188526.153564453,2177655.2200317383,7069552.898406982,6328684.8068237305,21976776.123046875,23039535.522460938,28505359.649658203,16813657.760620117,16569240.57006836,8020793.914794922,7088839.054107666,5580931.663513184,23395723.342895508,24377861.02294922,35316066.74194336,8515753.746032715,7364026.5464782715,5417626.857757568,5300926.685333252
0.125,14029617.309570312,29483901.977539062,38614074.70703125,16512704.849243164,34196651.458740234,8706296.920776367,7354662.4183654785,7817920.207977295,23762971.878051758,17206110.00061035,28582824.70703125,28054910.65979004,28507106.78100586,57256881.71386719,9080542.56439209,14452469.825744629,16940713.88244629,7482123.851776123,9115694.046020508,14736827.850341797,15755889.892578125,40712127.685546875,62077350.61645508,25566215.51513672,22161993.0267334,11753103.256225586,-747982.0847511292,2562427.759170532,7339157.581329346,12930421.829223633,36299446.10595703,60551864.62402344,19765386.5814209,21258089.065551758,12428879.737854004,10737264.633178711,182488.8437986374,7026114.940643311,9494690.895080566,33139751.434326172,33372478.485107422,20635763.16833496,19647584.915161133,19107564.92614746,3470118.522644043,8538290.977478027,7460954.189300537,26298944.4732666,27153457.641601562,32811717.987060547,19835142.135620117,19702610.01586914,11546271.324157715,8743492.126464844,6765255.451202393,27880086.89880371,28716447.830200195,36483596.80175781,11812087.059020996,9054426.193237305,6732909.679412842,6519408.226013184
