time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-7280550.956726074,-2776405.5728912354,-3348466.396331787,10742315.292358398,1509270.3104019165,50298919.677734375,43997314.453125,18917341.232299805,12790359.497070312,13662171.363830566,20381864.547729492,26526880.264282227,-41515987.396240234,-136091156.00585938,27336551.666259766,13838221.549987793,392648.3392715454,-1444839.7159576416,6762614.2501831055,15137012.481689453,34035583.49609375,-32797409.057617188,-183700759.8876953,-12487380.981445312,-16919300.079345703,-7277307.987213135,-7555155.7540893555,-12233918.190002441,12478825.569152832,24331769.943237305,-34200550.0793457,-172579193.11523438,-68338455.20019531,-72118530.2734375,-34578113.5559082,-27366502.76184082,-23349248.8861084,3296939.1345977783,16969131.469726562,33451038.360595703,14676630.973815918,-82320571.89941406,-126297218.3227539,-46211425.78125,-28425113.677978516,-24646785.736083984,-7634782.791137695,15848543.167114258,-2374820.4708099365,-8506897.926330566,-25119852.06604004,-26354507.446289062,-244877807.6171875,-107073707.5805664,-295488525.390625,-293223510.7421875,-174731857.2998047,-255313873.29101562,-254806793.21289062,-113132064.81933594,-303021667.48046875,-277954986.5722656
0.055,-40602516.174316406,-30836853.02734375,-22072200.775146484,-6463028.430938721,4377009.868621826,68017807.00683594,70042457.5805664,19348930.35888672,11870385.16998291,16597982.406616211,37423049.92675781,65792518.615722656,-9899791.717529297,-237815139.7705078,23753099.44152832,11067931.175231934,-2593825.340270996,-1237502.8133392334,10768066.40625,29555995.94116211,64782699.58496094,-37880653.381347656,-290452880.859375,-21379898.071289062,-23357563.018798828,-7159030.914306641,-10362160.682678223,-14261966.705322266,22435937.881469727,42761287.689208984,-57306854.248046875,-252732421.875,-77549621.58203125,-75362434.38720703,-39771148.681640625,-41378608.70361328,-31031448.364257812,6088211.536407471,22917840.9576416,37642036.43798828,-17467657.0892334,-180454223.6328125,-140148986.81640625,-55902252.197265625,-53675315.856933594,-72106475.83007812,-26669900.89416504,8230209.3505859375,-42982341.76635742,-111930198.6694336,-218843170.16601562,-220429641.7236328,-405294372.55859375,-220914154.05273438,-435300506.5917969,-433588806.15234375,-327432983.3984375,-419384674.0722656,-418812011.71875,-192970520.01953125,-445420501.7089844,-412304504.39453125
0.06,-12341780.662536621,1407020.3304290771,7705150.604248047,18743982.315063477,28631502.151489258,86056785.5834961,84701934.81445312,33055091.857910156,23232664.108276367,29966173.17199707,58233871.45996094,103017761.23046875,19805570.602416992,-319518096.9238281,29893617.630004883,21356054.306030273,4922876.834869385,5838463.306427002,19968479.15649414,42439640.045166016,88307769.77539062,-62102836.60888672,-351110137.9394531,-22158926.010131836,-17052104.949951172,1076138.1387710571,-6052479.7439575195,-11984827.041625977,28516090.393066406,47365100.8605957,-84349304.19921875,-289642181.3964844,-74104377.74658203,-67479560.85205078,-34975410.46142578,-41794330.59692383,-33401718.139648438,6411279.678344727,19126075.744628906,28135501.861572266,-39466766.357421875,-183237197.87597656,-131744171.14257812,-52696273.80371094,-55266075.134277344,-76446266.1743164,-31500621.795654297,2374097.8240966797,-52779949.18823242,-131576660.15625,-251378799.43847656,-253079925.53710938,-436064300.5371094,-235808578.49121094,-468909484.86328125,-467373291.015625,-355530761.71875,-451312377.9296875,-450868957.51953125,-209792098.99902344,-479738311.7675781,-444974334.7167969
0.065,101112739.56298828,118814918.5180664,106196159.36279297,100651443.48144531,74963897.70507812,92302299.49951172,73633621.21582031,60924270.62988281,48119483.947753906,53068927.76489258,73868034.36279297,113035377.5024414,10307824.13482666,-320281127.9296875,44415306.091308594,44011707.3059082,23029190.063476562,18414585.11352539,31868530.2734375,46649589.53857422,90171440.12451172,-97842468.26171875,-334071472.16796875,-13501359.939575195,896191.0605430603,14470452.308654785,4921823.978424072,-7729795.932769775,28019737.243652344,36714538.57421875,-91339218.13964844,-274079132.0800781,-60277198.791503906,-53364181.51855469,-21879133.224487305,-26295362.47253418,-26396823.88305664,5902389.049530029,11642989.158630371,20237237.93029785,-29878391.26586914,-38943122.86376953,-104934188.84277344,-36903228.759765625,-22133426.666259766,-12624282.836914062,-9403935.432434082,9831821.44165039,-2146090.507507324,6627906.322479248,-7220674.03793335,-8751404.762268066,-257031860.3515625,-88505180.35888672,-340399139.4042969,-337682250.9765625,-181227920.53222656,-269294158.9355469,-269013519.2871094,-129669067.3828125,-349626983.6425781,-322645416.2597656
0.07,211361679.07714844,236072555.5419922,202846588.13476562,181979080.2001953,114555816.65039062,100772911.07177734,69757362.36572266,92666023.25439453,73410881.04248047,73842315.67382812,79696075.43945312,98415481.56738281,-37729286.193847656,-265894653.3203125,54721115.11230469,66029891.96777344,41748432.15942383,30756977.081298828,41040958.404541016,43363445.28198242,74238204.95605469,-135354827.88085938,-287733825.68359375,-6349955.081939697,16588026.04675293,25958005.905151367,14821509.36126709,-7149960.041046143,23316808.700561523,22088041.305541992,-90049179.07714844,-252897171.0205078,-50249107.360839844,-42175285.33935547,-11470206.260681152,-12588916.778564453,-21033657.07397461,4109553.813934326,5101411.819458008,20252845.764160156,-10053981.78100586,89922798.15673828,-87912155.15136719,-24799804.6875,7366189.956665039,45434860.22949219,11498228.073120117,17864128.11279297,41439990.99731445,141037445.06835938,221425872.80273438,220044464.11132812,-95963363.64746094,52615798.95019531,-233178833.0078125,-228769851.6845703,-27395164.489746094,-105618530.2734375,-105324752.80761719,-64247344.970703125,-241702133.17871094,-220831253.0517578
0.075,200256072.99804688,233397766.11328125,194941101.07421875,185343521.11816406,109320953.36914062,132698638.91601562,115390357.9711914,114269287.109375,83076271.0571289,78340904.23583984,75459999.08447266,79699348.44970703,-93213775.63476562,-235095031.73828125,54251270.29418945,77392517.08984375,50843849.182128906,37971382.14111328,43716926.57470703,38129852.294921875,54173194.885253906,-171377929.6875,-271007080.078125,-11294124.603271484,19908939.361572266,32574222.564697266,17564916.610717773,-13808789.253234863,17944801.330566406,12252248.764038086,-114552635.1928711,-259736114.50195312,-53641029.357910156,-36678398.13232422,-10835815.4296875,-17976844.787597656,-30449670.791625977,-1242422.8191375732,-4590774.5361328125,17186105.728149414,-11420103.073120117,-2068474.292755127,-101559471.1303711,-29804304.122924805,-12741616.249084473,3368810.6536865234,-7385975.360870361,3996466.875076294,-14019444.465637207,47590625.76293945,42594669.342041016,41065727.23388672,-247122131.34765625,-34558269.50073242,-373280273.4375,-368534027.0996094,-176215560.91308594,-260398925.78125,-259877258.30078125,-147734603.88183594,-385263793.9453125,-355510955.8105469
0.08,64394744.873046875,99001747.13134766,68813514.70947266,105108940.12451172,53346210.47973633,172635070.80078125,195588272.09472656,119772331.23779297,75335823.05908203,65499374.38964844,62569389.34326172,65633094.787597656,-134799407.95898438,-256601654.05273438,46833938.59863281,81800331.11572266,51064533.23364258,40344078.063964844,41129425.048828125,32935871.124267578,37206249.23706055,-202870834.35058594,-278247161.8652344,-29043169.021606445,16851591.110229492,38805644.98901367,16341064.453125,-25556253.43322754,13298521.041870117,4822824.001312256,-168669494.62890625,-271130645.7519531,-66415016.174316406,-31165145.874023438,-13511198.997497559,-36446224.212646484,-51020359.03930664,-9253143.310546875,-21633480.072021484,2717273.712158203,-27654798.50769043,-282957916.2597656,-131171203.61328125,-43958286.28540039,-73127113.34228516,-125212669.3725586,-60957469.94018555,-29156864.166259766,-152730041.50390625,-246779739.3798828,-494143463.1347656,-496069366.4550781,-666189941.40625,-323972534.1796875,-719391784.6679688,-715965515.1367188,-578557006.8359375,-688332702.6367188,-687560180.6640625,-349589630.1269531,-737877624.5117188,-687005432.1289062
0.085,-69156135.55908203,-48466499.32861328,-72946334.83886719,19195638.65661621,-15055002.212524414,168120437.6220703,237380523.68164062,114710380.55419922,64006431.579589844,49313217.16308594,45391677.85644531,49334712.982177734,-163321899.4140625,-285560943.6035156,28017547.607421875,86857521.0571289,53017765.045166016,41833236.69433594,38108722.68676758,26983407.974243164,25198247.9095459,-219884017.94433594,-269366943.359375,-56832332.611083984,20643526.077270508,50946079.25415039,19232336.044311523,-36107303.619384766,10657251.358032227,-2888891.9353485107,-209037704.46777344,-255563461.30371094,-79414550.78125,-19578145.98083496,-6510128.974914551,-43934371.94824219,-64204498.291015625,-13755484.580993652,-37167358.3984375,-9222294.807434082,-28350622.177124023,-474475189.2089844,-138878356.93359375,-45013641.357421875,-110693489.07470703,-214498977.6611328,-96828422.54638672,-49428169.25048828,-245032272.3388672,-446916839.5996094,-865987609.8632812,-868260009.765625,-954598144.53125,-524584594.7265625,-960729309.0820312,-958254821.7773438,-850295776.3671875,-982791259.765625,-982052246.09375,-481473419.1894531,-983857055.6640625,-918081604.0039062
0.09,-95230575.56152344,-102090293.88427734,-130549102.78320312,-4958247.661590576,-54123596.19140625,93806159.97314453,194579849.24316406,108074325.56152344,61305953.97949219,43263343.811035156,31038740.158081055,28321657.180786133,-183867141.7236328,-281708068.84765625,-18494840.621948242,89191673.2788086,63555995.94116211,44761440.27709961,38173324.58496094,21895347.595214844,22101827.62145996,-216435806.27441406,-242823730.46875,-93775398.25439453,32202655.792236328,68394165.0390625,28005207.061767578,-40763015.74707031,12273298.263549805,-5287944.793701172,-198587173.46191406,-229681472.7783203,-90196968.07861328,-5468285.56060791,12455249.786376953,-28151403.427124023,-59557815.55175781,-9886916.160583496,-36671222.68676758,1669525.2656936646,-7807350.635528564,-382853332.51953125,-110024513.2446289,-24810897.827148438,-84730453.49121094,-176558181.7626953,-77795448.30322266,-34765567.779541016,-203283752.44140625,-346541076.66015625,-701580810.546875,-703920532.2265625,-834368041.9921875,-428796630.859375,-886485656.7382812,-882695922.8515625,-732013305.6640625,-860266418.4570312,-859997924.8046875,-424555725.09765625,-909408569.3359375,-846996154.7851562
0.095,-60948837.28027344,-94948341.3696289,-126568267.82226562,7625465.869903564,-66031982.421875,-1485744.595527649,114516883.85009766,102082183.83789062,63493610.38208008,44789974.212646484,22427728.6529541,9969543.45703125,-199195022.5830078,-260765869.140625,-88739982.60498047,78561805.72509766,75527961.73095703,47162204.74243164,40167724.609375,20006301.879882812,27302249.908447266,-204946533.203125,-227862457.27539062,-130139724.73144531,36261573.791503906,82256828.30810547,35228130.34057617,-41156078.33862305,17333080.291748047,583080.5897712708,-161543426.51367188,-225651855.46875,-100904762.2680664,-1499062.6573562622,29223577.49938965,-5725830.554962158,-48887500.76293945,-1739543.080329895,-22818193.435668945,29168632.50732422,11621331.214904785,-164753097.5341797,-77214225.76904297,-3286514.9974823,-33792053.22265625,-81717018.1274414,-33240539.55078125,-5836438.179016113,-104754829.40673828,-111267814.63623047,-291545349.12109375,-293774383.5449219,-530212768.5546875,-199053070.06835938,-674540588.3789062,-667961181.640625,-443841125.48828125,-550079162.5976562,-550465698.2421875,-293335113.5253906,-695278381.3476562,-643355834.9609375
0.1,-87122894.28710938,-133827362.06054688,-156038528.4423828,-14116477.012634277,-83909118.65234375,-45711940.76538086,81747909.54589844,91279808.0444336,58732734.68017578,41627906.799316406,15830517.768859863,-1193800.687789917,-214296875.0,-250381179.8095703,-140401535.0341797,56024917.60253906,75319343.56689453,45808864.59350586,40868091.58325195,19960931.7779541,30409385.681152344,-202767898.5595703,-221135040.28320312,-141555969.23828125,21403026.580810547,84226341.2475586,34310184.478759766,-42728698.73046875,21337881.088256836,6376060.485839844,-152463439.94140625,-230278732.2998047,-106723075.86669922,-15249078.750610352,29360795.974731445,-1014687.0613098145,-49669921.875,2150610.2085113525,-15553033.828735352,45877113.342285156,20770118.713378906,-126418754.57763672,-80551658.6303711,-4387902.25982666,-27258214.950561523,-68057792.66357422,-21567520.141601562,666447.4606513977,-92094200.13427734,-61682086.94458008,-217537536.62109375,-219766586.30371094,-483471679.6875,-160761093.13964844,-664508178.7109375,-656074707.03125,-402524627.6855469,-502476379.39453125,-503217407.2265625,-287636596.6796875,-686174499.5117188,-631255249.0234375
0.105,-183173736.57226562,-227674346.92382812,-232032592.7734375,-74039772.0336914,-113433380.12695312,-27848892.211914062,107555572.50976562,73211532.59277344,46840682.98339844,32712982.177734375,10647335.052490234,-5295764.446258545,-227463073.73046875,-238730529.78515625,-134564041.1376953,38028255.462646484,60992568.96972656,41366935.72998047,40636081.69555664,20043434.143066406,26691867.82836914,-204675537.109375,-188064422.60742188,-112892021.17919922,-1538475.1558303833,76444358.8256836,29068552.017211914,-46878665.924072266,23177339.553833008,5915856.36138916,-177183792.1142578,-205980133.05664062,-97226577.75878906,-36881381.98852539,17125284.19494629,-13277461.051940918,-59990795.13549805,959037.1251106262,-23306156.158447266,44198463.439941406,34855548.85864258,-301504486.0839844,-112058753.96728516,-23661502.838134766,-71214637.75634766,-150801452.63671875,-50086273.193359375,-16115404.12902832,-175465988.1591797,-232496719.36035156,-553718139.6484375,-556110107.421875,-747514404.296875,-353339935.3027344,-892641784.6679688,-883968078.6132812,-650689575.1953125,-771881469.7265625,-772545837.4023438,-419276031.4941406,-918886657.7148438,-844912414.5507812
0.11,-227669540.40527344,-264305572.50976562,-257427001.953125,-95959808.34960938,-117538879.39453125,18463548.66027832,128097259.52148438,58146373.7487793,42419128.41796875,32524883.270263672,15222901.344299316,2069689.2738342285,-223691070.55664062,-201482894.89746094,-88695579.5288086,38272865.295410156,47304611.20605469,39200260.162353516,43767585.75439453,23354249.954223633,28708002.0904541,-188847091.6748047,-127262596.1303711,-65899246.21582031,-10078195.571899414,69869926.45263672,29174242.01965332,-48638446.80786133,28002756.118774414,8002750.396728516,-186648193.359375,-159944030.76171875,-73247756.95800781,-47177524.56665039,10640077.590942383,-19166097.64099121,-62646602.630615234,2438102.4837493896,-29934017.181396484,47429424.28588867,58291858.6730957,-424598724.3652344,-126930290.22216797,-35059459.6862793,-105107406.61621094,-209708297.7294922,-69821578.97949219,-22958675.384521484,-228210845.94726562,-352306427.0019531,-802174438.4765625,-804596069.3359375,-944095458.984375,-494295715.33203125,-1064255371.09375,-1055173095.703125,-826561096.1914062,-972370849.609375,-973008728.0273438,-511962341.30859375,-1094375488.28125,-1002645751.953125
0.115,-152632232.66601562,-179242416.38183594,-174861999.51171875,-37332225.79956055,-73711578.36914062,109032951.35498047,115364860.53466797,62569484.71069336,55041202.545166016,49742855.072021484,34313327.78930664,24538326.263427734,-196054977.4169922,-154442672.7294922,-60589801.78833008,52052497.86376953,48841125.48828125,43950473.78540039,51843498.22998047,32967323.303222656,46986587.52441406,-153839675.9033203,-82285110.47363281,-44062049.865722656,1944940.3285980225,71882148.74267578,37222961.42578125,-44409065.24658203,38295181.27441406,22461032.86743164,-156914550.78125,-140552780.1513672,-53308868.408203125,-39394073.486328125,18092887.87841797,-8246199.607849121,-53238349.91455078,9700597.763061523,-21271020.889282227,69376129.15039062,69372062.68310547,-354747253.41796875,-110842544.55566406,-29370683.670043945,-96748649.59716797,-179800735.4736328,-55045921.325683594,-7871290.20690918,-189969619.75097656,-281359558.10546875,-680617980.9570312,-682745117.1875,-862512756.3476562,-424970397.94921875,-1018370666.5039062,-1007476928.7109375,-734562011.71875,-888864135.7421875,-890022827.1484375,-481223175.0488281,-1049098510.7421875,-951407958.984375
0.12,-53768062.591552734,-63885990.142822266,-67157783.50830078,39954128.26538086,-17660715.103149414,311670776.3671875,122047767.63916016,89928573.60839844,74413825.98876953,71514282.2265625,55934284.21020508,49864253.997802734,-165589630.12695312,-139888809.20410156,-80158706.66503906,63703006.744384766,62670932.76977539,53764163.970947266,59750316.61987305,43720710.75439453,67664619.44580078,-125554939.27001953,-77552482.60498047,-65303756.71386719,17001737.594604492,78235374.4506836,45421188.35449219,-38345367.431640625,47066284.1796875,40742961.88354492,-127437789.91699219,-162374816.89453125,-54539691.92504883,-26940645.217895508,28012939.453125,1877293.9443588257,-48112400.05493164,15099139.213562012,-8985457.420349121,89022293.09082031,55197017.669677734,-289774688.7207031,-101207733.15429688,-26328561.782836914,-88561447.14355469,-149178176.8798828,-42486808.77685547,-620676.5174865723,-159588409.42382812,-221492568.96972656,-540386474.609375,-542163391.1132812,-770822509.765625,-345942077.63671875,-963389404.296875,-950647705.078125,-633274536.1328125,-794749450.6835938,-796736633.3007812,-458188537.59765625,-994104797.3632812,-892054931.640625
