time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,33631790.16113281,16215335.845947266,-13427272.79663086,24040149.688720703,-1770765.9006118774,43593765.25878906,5273527.6222229,16912048.33984375,1074787.7359390259,-7382483.48236084,-4865873.336791992,-8778240.203857422,-5809834.4802856445,-11727903.366088867,9219461.441040039,13686469.078063965,4776453.495025635,-4743477.344512939,-6509415.626525879,-2538811.206817627,-8148562.431335449,-642037.0936393738,-11214158.058166504,15687499.046325684,9681165.69519043,5762512.683868408,-3095370.5310821533,3103428.363800049,-2811890.125274658,-14601062.774658203,-23834625.244140625,386042.7141189575,22948348.999023438,10760208.129882812,-3539355.2780151367,-2736812.8299713135,8818091.39251709,-6766578.197479248,-11370788.57421875,-4275469.779968262,-9122591.972351074,27539913.177490234,18149003.982543945,6983416.557312012,12208307.266235352,12834641.456604004,-10395977.973937988,-5003885.269165039,4025439.2623901367,-10580224.990844727,31507164.001464844,32002464.294433594,34184455.87158203,13075930.59539795,1623134.732246399,2813659.191131592,4535960.1974487305,32864295.959472656,32927837.371826172,20836780.548095703,999527.2755622864,-4528036.117553711
0.055,48499427.795410156,32261074.06616211,813337.6240730286,35793781.28051758,5430612.087249756,53365425.10986328,8530034.065246582,22862361.907958984,5976447.582244873,-4934314.727783203,-2384013.6528015137,-5784101.486206055,-776928.186416626,-4549400.329589844,12730402.946472168,16246356.964111328,8231849.670410156,-3272209.405899048,-5702545.642852783,-2172760.9634399414,-7389055.7289123535,2590569.7345733643,-5804238.319396973,20385305.404663086,11210515.975952148,7423251.152038574,-3107040.4052734375,3473852.3960113525,-2921342.372894287,-13862090.110778809,-23202373.504638672,4763743.877410889,27006790.161132812,13121823.31085205,-3790275.0968933105,-3285061.1209869385,9665913.581848145,-7101810.932159424,-10233085.632324219,-1117591.5002822876,-5446942.329406738,32759227.752685547,19331781.3873291,7667553.901672363,12471596.717834473,13542699.813842773,-9609889.030456543,-3293630.838394165,6900122.64251709,-6248085.021972656,33089454.650878906,33478977.20336914,36778148.65112305,14522196.769714355,5336485.862731934,6577984.809875488,8492522.239685059,35640216.82739258,35588024.1394043,24466577.529907227,4928745.269775391,-360302.98471450806
0.06,99448341.3696289,99337097.16796875,58972568.51196289,71711593.62792969,39941291.80908203,64046913.146972656,-5775929.927825928,35213439.94140625,21285434.72290039,10429146.766662598,12551735.877990723,8940472.602844238,13940854.0725708,7129588.1271362305,-13289762.496948242,5036396.9802856445,16881853.103637695,4126247.4060058594,2624688.3869171143,5018083.095550537,-324286.25226020813,5596485.614776611,-4663135.051727295,11964290.618896484,3539057.731628418,4609331.6078186035,-3175513.0290985107,5776374.340057373,1037650.8235931396,-10888640.403747559,-20337076.18713379,-2564557.5523376465,17291164.39819336,5070668.2205200195,-7913129.3296813965,-5277861.11831665,1958316.9221878052,-6061960.220336914,-9575481.414794922,-2490081.0718536377,-9093917.846679688,14435097.694396973,5374805.450439453,1528225.7795333862,-4141876.697540283,-3962371.826171875,-11119895.935058594,-5646108.150482178,1122316.3604736328,-14211799.621582031,3710293.2929992676,3914305.6869506836,16843162.536621094,-3288548.707962036,-407233.6256504059,754824.2211341858,1623474.2403030396,15719850.540161133,15878338.813781738,11923816.680908203,-642289.0424728394,-3659626.245498657
0.065,181622512.8173828,201603927.6123047,145519714.35546875,133675155.63964844,92519111.63330078,87240760.80322266,5249062.061309814,58081283.56933594,41482830.04760742,30404541.015625,34179683.685302734,32773197.174072266,38298995.97167969,28675802.23083496,-23152837.7532959,3737977.2663116455,27897882.46154785,13281106.948852539,11972388.26751709,14836595.53527832,10306119.918823242,15643543.243408203,3493848.5622406006,7352934.837341309,-11181.231588125229,4852773.666381836,-1555961.7280960083,8291378.021240234,4963804.244995117,-7188951.9691467285,-14344595.909118652,-4500102.0431518555,9501005.172729492,-220901.83198451996,-11031593.322753906,-6899363.5177612305,-1993821.5017318726,-5984447.479248047,-8429095.268249512,-2092113.733291626,-11294873.237609863,511848.21128845215,-4708828.926086426,-3700035.572052002,-14565324.783325195,-14751641.273498535,-13236648.559570312,-7769457.817077637,-2298521.041870117,-21088962.55493164,-15839441.299438477,-15686174.392700195,1943790.6742095947,-15912576.675415039,-6857690.334320068,-5766518.115997314,-5555757.522583008,560308.6352348328,1031862.3781204224,1332910.418510437,-7165131.568908691,-9568139.07623291
0.07,254239746.09375,287268920.8984375,217738754.27246094,190732543.9453125,135839996.33789062,112667839.05029297,35445442.19970703,79233512.87841797,56088397.97973633,44091121.673583984,51302944.18334961,54138221.740722656,61003742.21801758,51606479.64477539,-9906850.814819336,13097141.26586914,35328395.84350586,18820253.372192383,16890142.4407959,21849233.627319336,19083391.189575195,29757896.423339844,18207187.65258789,10535370.826721191,2236362.934112549,8259408.950805664,128122.9555606842,9192269.325256348,6531203.746795654,-3923046.827316284,-6938318.729400635,3855128.288269043,9286495.208740234,1010451.7936706543,-12183465.957641602,-7869211.196899414,466682.0764541626,-6707970.61920166,-6419717.311859131,2405498.0278015137,-7240238.189697266,1636084.5565795898,-4988248.825073242,-5224800.586700439,-12442715.644836426,-12264795.303344727,-14355909.34753418,-7347739.219665527,635341.9423103333,-19169893.264770508,-13484515.190124512,-13271358.489990234,1238006.591796875,-15562905.311584473,-8690826.416015625,-7627208.232879639,-7344307.422637939,-325321.9723701477,228437.96014785767,-334273.24891090393,-9227349.281311035,-13249215.126037598
0.075,274747497.55859375,312391174.31640625,240015640.25878906,204140625.0,147255813.5986328,115056396.484375,31086128.23486328,79501037.59765625,58445098.876953125,47344997.40600586,56287521.36230469,60986778.259277344,67482223.51074219,59032890.31982422,-16364498.138427734,7643382.549285889,35016571.044921875,18872383.11767578,17581148.147583008,23962375.64086914,22030624.389648438,35476680.755615234,25025432.586669922,6950456.142425537,-2709148.406982422,6299086.570739746,-1770607.829093933,8345304.489135742,7253661.632537842,-1385136.1274719238,-2142469.644546509,8569257.736206055,5382789.611816406,-1973337.7695083618,-15739986.419677734,-9684024.810791016,-567073.4643936157,-5572720.050811768,-4113788.12789917,6610362.0529174805,-1804335.594177246,-1380727.5295257568,-9344758.033752441,-8214395.523071289,-15451244.354248047,-15212248.802185059,-13964262.962341309,-5692728.519439697,3258825.5405426025,-14675522.804260254,-19417560.577392578,-19145837.783813477,-4124074.4590759277,-19408580.780029297,-8587225.914001465,-7604349.136352539,-7972672.939300537,-5412993.431091309,-5036898.612976074,-3573588.6096954346,-9231103.897094727,-13475981.712341309
0.08,239261428.8330078,275342315.6738281,209001388.5498047,168935211.18164062,126158653.25927734,89442070.00732422,-23329397.201538086,57302349.09057617,50263042.44995117,42038200.37841797,49039974.212646484,51158149.71923828,55134010.314941406,46460144.04296875,-58757968.90258789,-20869211.196899414,28442174.911499023,15170580.863952637,15818501.472473145,21793340.6829834,18779809.951782227,27925767.89855957,17099573.135375977,-8582990.646362305,-18967998.504638672,-3436697.244644165,-7207131.862640381,6992056.846618652,8209045.41015625,-141196.42972946167,-2020137.071609497,1771644.7114944458,-6929594.993591309,-13565439.224243164,-22886524.200439453,-12422682.762145996,-9060645.10345459,-2034494.161605835,-2039752.0065307617,7718397.14050293,453544.7359085083,-18237705.23071289,-23549333.572387695,-14590649.604797363,-31559844.970703125,-31388275.146484375,-11795698.165893555,-3543276.309967041,2468654.155731201,-13020399.09362793,-46823745.72753906,-46506923.67553711,-21663835.525512695,-35084915.16113281,-7543520.927429199,-6662849.903106689,-9088380.813598633,-22374649.047851562,-22204404.830932617,-11655718.803405762,-8033090.591430664,-9032132.148742676
0.085,182411697.3876953,209277328.49121094,149357208.25195312,118722671.50878906,90053787.23144531,61853427.88696289,-71511322.02148438,33223052.978515625,38814342.4987793,31344074.249267578,34953804.01611328,33873371.12426758,36434024.810791016,28064273.834228516,-90072196.96044922,-44234504.69970703,21350940.704345703,10451731.68182373,11347771.644592285,16502973.556518555,12031747.817993164,17532453.536987305,6720730.304718018,-18121383.666992188,-30948431.01501465,-10647351.264953613,-11356629.371643066,6223136.425018311,7456330.299377441,-1072913.7659072876,-4255075.454711914,-4184774.398803711,-13128697.395324707,-20813615.798950195,-27676700.592041016,-13728918.075561523,-14379636.764526367,613100.0518798828,-285190.4332637787,9148477.554321289,2685119.62890625,-26767353.057861328,-31067527.770996094,-17558315.27709961,-41778778.076171875,-40365119.93408203,-7916941.165924072,242802.79874801636,4976659.297943115,-8959274.291992188,-61883270.263671875,-61517765.045166016,-28636487.96081543,-43445892.333984375,-940058.2313537598,-17583.705484867096,-4324910.640716553,-28980190.27709961,-28885370.2545166,-10388398.170471191,-1146960.3776931763,1404864.0727996826
0.09,139119277.95410156,148837051.39160156,91095153.80859375,86561958.31298828,57576286.31591797,55765991.2109375,-63703319.54956055,25163330.078125,30572914.123535156,19174882.888793945,20945703.506469727,20536058.42590332,24850242.614746094,18656736.373901367,-68907012.93945312,-37644840.240478516,18159681.32019043,6802850.723266602,4621855.735778809,10015284.538269043,5499816.89453125,15783804.893493652,7626073.360443115,-6948642.253875732,-25443429.946899414,-6428494.453430176,-10837751.388549805,6165663.242340088,3625610.113143921,-3813480.3771972656,-5492866.516113281,3113543.2720184326,-1438367.9628372192,-12631681.442260742,-25453729.6295166,-12172851.5625,-7563332.557678223,-350141.2570476532,899124.9799728394,13836493.492126465,8439681.053161621,-7771383.285522461,-18497091.29333496,-12205484.390258789,-29681390.7623291,-25555898.666381836,-3905660.629272461,4845995.4261779785,14580623.626708984,1690437.4361038208,-36525833.12988281,-36174556.732177734,-8232239.723205566,-29195167.541503906,11575473.78540039,12673125.267028809,8396962.16583252,-8644309.043884277,-8517282.485961914,7892185.211181641,11576491.355895996,13948558.807373047
0.095,115914512.63427734,108662452.6977539,51556552.88696289,73334892.27294922,36930259.704589844,62566089.63012695,-28793933.868408203,27773038.864135742,27024469.37561035,10728820.80078125,12038344.383239746,14974998.474121094,21726819.99206543,17435411.45324707,-26377483.367919922,-17781566.619873047,18120464.324951172,5220856.666564941,-744398.7131118774,5371624.46975708,1648220.8967208862,20370870.59020996,15591454.50592041,11345671.653747559,-12681563.377380371,2965976.2382507324,-8391183.853149414,6366000.175476074,-648462.6531600952,-6252135.276794434,-5462299.823760986,15542921.06628418,15666677.474975586,1157535.3145599365,-20702413.55895996,-9759477.615356445,3556006.908416748,-2995129.346847534,1188043.3559417725,18392410.278320312,13869206.428527832,19835708.618164062,396734.98272895813,-4818013.1912231445,-9900156.97479248,-3627890.8252716064,-1956491.8279647827,6700889.587402344,23111961.364746094,11138916.969299316,1645836.1148834229,1867782.9504013062,18617275.23803711,-8843992.233276367,21103172.302246094,22249662.399291992,19249420.166015625,18014785.766601562,18230033.87451172,26914258.95690918,21190561.294555664,20655628.204345703
0.1,100755943.29833984,87070861.81640625,32670688.62915039,60998027.80151367,26923484.802246094,58721160.888671875,-30062393.188476562,24131725.311279297,25431482.315063477,8810534.477233887,9151285.171508789,13301501.274108887,19981533.05053711,15073707.580566406,-23529443.740844727,-19209403.99169922,17445518.493652344,5231085.300445557,-1759916.4247512817,4410026.550292969,554324.2692947388,21385099.411010742,17043399.810791016,12687516.212463379,-12465403.55682373,4407833.099365234,-9010510.444641113,6389492.034912109,-1602433.5622787476,-6376382.827758789,-5769910.3355407715,17187242.50793457,17090623.85559082,2551748.9910125732,-21317693.71032715,-9409624.099731445,4841526.985168457,-3175461.769104004,1296021.580696106,18644416.80908203,13954373.359680176,23211238.861083984,2461843.252182007,-4761368.751525879,-8572089.195251465,-2549683.3324432373,-1917672.6341247559,4940601.348876953,22030590.057373047,10536211.967468262,5574554.443359375,5640753.269195557,20459438.32397461,-8636156.08215332,21215692.5201416,22125514.98413086,19406923.294067383,19924272.537231445,20260395.050048828,27659149.169921875,21341228.485107422,19814270.01953125
0.105,87726631.16455078,78031723.02246094,27540693.283081055,43989707.946777344,23273126.60217285,41639781.9519043,-73570053.10058594,10678945.541381836,22620243.072509766,10083828.926086426,9336578.369140625,11321280.479431152,16435888.290405273,10013338.088989258,-63689376.83105469,-44864795.68481445,14238623.61907959,5036574.840545654,-526345.3722000122,5565512.657165527,757307.4698448181,17428031.92138672,10828082.084655762,-3016339.3020629883,-26105314.254760742,-3908560.9912872314,-13211203.575134277,5973245.143890381,668206.3937187195,-4098340.9881591797,-5940292.3583984375,9437991.14227295,3263750.0762939453,-8967646.598815918,-27572139.739990234,-11121254.920959473,-4138243.1983947754,78611.24724149704,3020756.721496582,17391956.329345703,12241666.793823242,3236740.827560425,-11704735.75592041,-11020405.769348145,-25535369.873046875,-21453100.204467773,-875834.2862129211,4289666.175842285,16571847.915649414,5424887.180328369,-23476732.25402832,-23462884.9029541,791468.9779281616,-26094638.82446289,18638746.26159668,19219303.131103516,14926898.956298828,516868.7701225281,924384.6535682678,16370626.449584961,18784465.789794922,19992094.039916992
0.11,81214660.64453125,75296218.87207031,27096109.39025879,33028766.632080078,21890403.747558594,30740394.592285156,-105668563.84277344,-466946.92969322205,17830461.502075195,8430121.421813965,8796804.428100586,9008579.25415039,14501417.16003418,8911176.681518555,-92122421.26464844,-64685119.62890625,10015141.487121582,3096792.9363250732,-1657437.6821517944,5681170.463562012,1049890.5181884766,16605014.80102539,8952902.793884277,-13179920.196533203,-36283081.0546875,-11202107.429504395,-16996795.654296875,4993256.568908691,2651304.7218322754,-871862.1134757996,-3634711.980819702,8345985.412597656,-5344584.4650268555,-16858531.951904297,-32348022.4609375,-12444805.145263672,-10737939.834594727,3808465.9576416016,7260755.53894043,21019165.0390625,16746160.507202148,-7876704.692840576,-19967109.68017578,-14196025.848388672,-36195640.563964844,-33423370.361328125,3058683.8722229004,9306557.655334473,19014287.9486084,9208762.168884277,-40448329.92553711,-40389923.095703125,-8518285.751342773,-34858642.578125,24375850.677490234,24843486.785888672,18475143.432617188,-8729508.399963379,-8394742.012023926,15098046.30279541,24512758.255004883,29096492.767333984
0.115,82156272.8881836,72302543.64013672,24416788.10119629,33553607.940673828,19626922.607421875,36349514.00756836,-94461509.70458984,-1193806.8866729736,12794290.542602539,2501462.936401367,6261309.1468811035,7934324.741363525,16229166.030883789,13834945.678710938,-77323104.85839844,-60499549.865722656,6950602.054595947,-81016.406416893,-5861981.391906738,3872047.6627349854,1229434.4902038574,22736879.348754883,17146207.809448242,-5837309.837341309,-33005485.53466797,-10126402.854919434,-17717435.836791992,3590166.3303375244,2315470.9339141846,1911500.6923675537,1219867.467880249,19721370.697021484,1900213.0031585693,-11966859.817504883,-31639904.022216797,-12142634.391784668,-7900136.470794678,5425674.4384765625,12457237.243652344,29848245.62072754,27713569.64111328,6242366.790771484,-11292828.559875488,-10384421.348571777,-28026153.564453125,-24732355.11779785,7933091.640472412,17849987.030029297,30926797.86682129,23635576.248168945,-23001176.834106445,-22908977.508544922,5868200.302124023,-23780530.92956543,37774021.14868164,38401840.20996094,30894615.173339844,5356813.430786133,5532264.709472656,29473155.975341797,37934234.619140625,43270885.4675293
0.12,84391304.01611328,66171340.94238281,17952245.712280273,37961360.931396484,15809263.229370117,47383274.07836914,-65149604.79736328,3517452.4784088135,10177925.109863281,-2829405.7846069336,3394527.1968841553,7830720.901489258,18479839.324951172,18853136.06262207,-45292629.24194336,-45998649.59716797,5728806.972503662,-2186120.9869384766,-9259823.7991333,2035658.359527588,1315407.9914093018,29918052.673339844,27396783.82873535,7413102.149963379,-24542505.264282227,-4712330.8181762695,-16619234.085083008,2318762.5408172607,874834.0010643005,3427820.920944214,5332513.809204102,32287303.924560547,14165755.271911621,-2407105.4458618164,-28799680.709838867,-11294902.801513672,-1405917.5252914429,5290315.628051758,15817133.903503418,37535293.57910156,36971290.588378906,28088449.478149414,2393125.534057617,-5150708.198547363,-13972961.42578125,-9207345.008850098,10469838.14239502,23764299.392700195,41996334.075927734,36991203.30810547,4656557.559967041,4749146.938323975,25113298.416137695,-8561812.400817871,48258949.279785156,49131290.435791016,41238925.93383789,24215730.667114258,24322994.232177734,43971164.70336914,48555412.29248047,52474617.00439453
