time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.07,1300776.9584655762,-6014272.212982178,-15365815.162658691,3390399.217605591,-14107589.721679688,4821603.775024414,3980784.1777801514,3119091.9876098633,2801273.822784424,-16727245.330810547,-14969240.188598633,-23078706.741333008,-29315212.24975586,-31676639.556884766,3172045.7077026367,3212156.5341949463,2987044.8112487793,1408430.9339523315,-17513545.989990234,-17909786.224365234,-22480781.55517578,-22622121.810913086,-20656648.635864258,-2971580.5053710938,-3251163.7210845947,-1887222.2900390625,-5678792.476654053,-9114822.387695312,-19906642.91381836,-18869285.583496094,-16696144.104003906,-19977392.196655273,-1731589.3173217773,2251965.5227661133,2770039.5584106445,2310331.8214416504,9449.745528399944,-2453511.953353882,-12330169.677734375,-11187867.164611816,7398.008368909359,-1888366.2223815918,-2031558.7520599365,2431436.777114868,8644388.198852539,4935849.666595459,2624153.8524627686,-4918416.0232543945,2498980.5221557617,4128025.0549316406,-1141871.2139129639,-579872.5485801697,-1315783.0238342285,-4326704.025268555,-552905.2019119263,-626163.7210845947,2280280.590057373,-1628980.5173873901,-782860.4578971863,-6427143.573760986,-12660625.457763672,-35574108.1237793
0.075,4269215.106964111,-4089789.390563965,-12881627.082824707,7153969.287872314,-9782783.508300781,7931325.912475586,7266985.893249512,6313116.073608398,5969319.3435668945,-14450798.988342285,-12009089.469909668,-19176845.55053711,-24969884.872436523,-27177074.432373047,3873606.9202423096,5519706.249237061,5889619.827270508,4530466.079711914,-15862081.527709961,-16904144.287109375,-19828289.031982422,-19240194.32067871,-15992141.723632812,-2786006.450653076,-2224556.6844940186,256656.85534477234,-4941040.515899658,-6155948.162078857,-18616468.42956543,-17160875.32043457,-13633027.076721191,-19850317.001342773,-3271463.15574646,1684033.989906311,2325484.037399292,2657902.240753174,1031436.562538147,-2886641.502380371,-11166465.759277344,-9881142.616271973,2889638.1855010986,-3663247.585296631,-3658203.8402557373,1948771.595954895,6811040.40145874,4268081.6650390625,1345779.299736023,-6358020.305633545,837515.7117843628,5458669.662475586,-5181354.522705078,-4516997.337341309,-5424463.748931885,-8408900.260925293,-5917136.192321777,-4565222.263336182,-606285.6912612915,-5814620.494842529,-4977408.409118652,-11943430.90057373,-18822237.014770508,-41849067.68798828
0.08,10432866.096496582,-1612775.8026123047,-12898342.13256836,11770757.675170898,-9070938.110351562,15521037.101745605,11953139.305114746,11004027.366638184,10379172.325134277,-11871375.08392334,-10813571.92993164,-18716726.303100586,-24412946.701049805,-27545532.2265625,8698519.706726074,10762143.1350708,9836880.683898926,8943892.478942871,-14030825.6149292,-15247664.451599121,-19041929.244995117,-18573507.30895996,-15069260.597229004,1942633.7480545044,2044692.5163269043,3278688.1923675537,-3621542.21534729,-4057913.7802124023,-17672090.530395508,-16105909.34753418,-12256765.365600586,-20948829.650878906,88533.4312915802,3067782.402038574,3529407.024383545,4096807.9566955566,2175596.7140197754,-3048067.569732666,-9505290.985107422,-8665464.401245117,3213712.692260742,-491987.58602142334,-598140.1205062866,3131603.240966797,7468040.943145752,5007854.93850708,2154468.536376953,-5191565.036773682,2379862.7853393555,6617226.600646973,-2758689.1651153564,-1978474.0209579468,-3109207.86857605,-6242123.126983643,-3526460.886001587,-1603850.3646850586,1569741.2490844727,-3400396.3470458984,-2616489.4104003906,-9970443.725585938,-15394289.97039795,-35845672.607421875
0.085,13537201.881408691,-1605545.997619629,-15821183.204650879,13040595.054626465,-13398983.9553833,19264127.731323242,13570701.599121094,12711661.338806152,11929193.496704102,-10832342.147827148,-12325249.671936035,-22726285.934448242,-28442066.192626953,-32939582.82470703,12723231.315612793,13825773.239135742,11017955.780029297,10518356.323242188,-13504893.30291748,-14022795.677185059,-21312099.45678711,-21225082.397460938,-18269424.438476562,6267707.347869873,6011006.3552856445,5126482.009887695,-2409223.0796813965,-3605825.901031494,-17765247.344970703,-16426486.96899414,-13169814.109802246,-22307329.177856445,6289088.249206543,6158553.600311279,6359215.73638916,6280142.307281494,2453294.9924468994,-3035799.980163574,-8710415.840148926,-8151789.665222168,2318446.636199951,5724319.934844971,5463947.772979736,6074281.692504883,10698444.366455078,6092973.709106445,3791802.6447296143,-3153769.7315216064,5768682.956695557,7110604.286193848,5381973.2666015625,6058931.827545166,4902771.949768066,-603902.8167724609,3139596.939086914,5210098.2666015625,7468060.9703063965,4742986.679077148,5548036.575317383,-2156885.3855133057,-6146936.893463135,-23794303.89404297
0.09,10318952.560424805,-4014502.52532959,-18137626.64794922,9749900.817871094,-18043607.711791992,14430088.996887207,10082511.901855469,9258483.88671875,8771370.887756348,-12245375.633239746,-14819917.678833008,-27328937.530517578,-32454505.920410156,-37596511.84082031,11256757.736206055,10847630.500793457,7726468.563079834,7400390.625,-15298821.449279785,-14453895.568847656,-24786924.362182617,-24420087.814331055,-21550182.342529297,5371618.270874023,5299828.052520752,3614459.276199341,-2837342.9775238037,-4864411.8309021,-19227607.72705078,-18362209.32006836,-15468902.587890625,-22298824.310302734,8870088.577270508,7227714.061737061,7315984.725952148,7333827.018737793,1225587.1295928955,-3141743.8983917236,-9852004.051208496,-8773067.474365234,3012225.389480591,8327500.343322754,8129028.3203125,7245803.8330078125,13012176.513671875,5670005.798339844,4050598.621368408,-2957000.0171661377,7888301.849365234,6958440.30380249,10536787.033081055,10919577.598571777,9968649.864196777,1932714.581489563,6172924.518585205,8805555.34362793,11215387.344360352,9780638.694763184,10703365.325927734,2042531.0134887695,-2432467.9374694824,-21249244.689941406
0.095,6041078.567504883,-4453274.250030518,-15953309.059143066,6130324.840545654,-16963518.142700195,7026680.946350098,5519618.988037109,4618210.315704346,4673189.640045166,-13953229.904174805,-15049462.31842041,-27338748.931884766,-31321290.969848633,-36067543.029785156,6845599.174499512,5352760.791778564,3636764.5263671875,3330279.1118621826,-17427661.895751953,-15748302.459716797,-25740161.895751953,-24599515.914916992,-21030193.328857422,1632750.6303787231,1331109.4045639038,-8951.440453529358,-4620036.1251831055,-6777725.2197265625,-20665409.088134766,-20006809.23461914,-16894857.40661621,-20996492.385864258,6166038.990020752,4980134.4871521,5111074.924468994,6253218.650817871,-288408.42843055725,-2582559.823989868,-11365059.852600098,-9779526.710510254,4974784.374237061,5470215.797424316,5488016.605377197,5155790.328979492,12519437.789916992,4133776.6647338867,2515377.5215148926,-4296822.071075439,7385793.685913086,5653632.640838623,8079626.083374023,8232176.780700684,7478784.561157227,-307598.8292694092,3598505.973815918,6925927.16217041,9526635.16998291,7124109.268188477,8119954.1091918945,-947210.2522850037,-7008544.445037842,-29741905.212402344
0.1,7973333.835601807,32248.26604127884,-10086639.404296875,7637244.22454834,-10132814.407348633,6344461.441040039,6066022.872924805,5085334.300994873,5413826.942443848,-12511318.20678711,-11633320.808410645,-22246372.22290039,-25675464.630126953,-29844718.93310547,5950445.175170898,4505078.7925720215,4358542.919158936,4016059.398651123,-16541988.372802734,-15485630.989074707,-22803165.435791016,-21475650.787353516,-17552789.68811035,1048211.0977172852,129030.242562294,-1268998.9805221558,-5199835.777282715,-7551873.683929443,-20217933.654785156,-19205123.901367188,-15940054.893493652,-20192026.138305664,3015299.081802368,3044188.0226135254,3260056.734085083,4593759.059906006,-338862.0615005493,-760076.3440132141,-11042697.90649414,-10154754.638671875,4959847.927093506,2132081.2702178955,2274761.67678833,3181833.505630493,11108662.605285645,3161112.7853393555,331444.9191093445,-5224835.8726501465,4883744.239807129,2029171.4668273926,2696385.383605957,2853928.565979004,2103201.150894165,-3528589.4870758057,-320942.4018859863,2731791.9731140137,4264551.639556885,1614143.967628479,2568004.608154297,-5339750.76675415,-12377445.220947266,-36416980.7434082
0.105,15216077.80456543,6145052.433013916,-5631268.501281738,13996593.475341797,-3821305.274963379,12804696.083068848,12172868.728637695,11226230.62133789,11397352.21862793,-7836742.877960205,-7057125.568389893,-17004730.224609375,-21235889.434814453,-25603731.155395508,9897312.16430664,9682626.724243164,10231964.111328125,9832604.40826416,-12604334.831237793,-12997911.45324707,-18984992.98095703,-18425865.173339844,-15334298.133850098,4518127.918243408,4006745.8152770996,1982538.5808944702,-3300907.850265503,-6563389.301300049,-18317327.49938965,-16978870.391845703,-13727939.60571289,-21097379.684448242,3069908.857345581,4447505.474090576,4709511.756896973,4310863.971710205,856513.3810043335,711386.6209983826,-9538593.292236328,-10024171.829223633,1987678.5278320312,2194843.053817749,2291620.7313537598,4406870.365142822,10533477.783203125,2751791.7156219482,-1590959.3105316162,-5606060.50491333,1621273.2791900635,-3200693.130493164,384942.9786205292,713263.0944252014,-128841.53425693512,-4912852.2872924805,-2328649.7592926025,-617083.3706855774,-726476.4904975891,-640481.8296432495,274425.3873825073,-5903350.353240967,-13214775.085449219,-34591011.04736328
0.11,19558679.580688477,8076907.157897949,-5935416.698455811,18808046.340942383,-3095693.1114196777,18047605.514526367,17380304.33654785,16534265.518188477,16448936.462402344,-4223710.536956787,-5225914.95513916,-16099941.25366211,-21561067.581176758,-26687835.693359375,13355437.278747559,14643163.681030273,15160965.919494629,14703662.872314453,-9736722.946166992,-10799191.47491455,-18094171.52404785,-18179527.282714844,-16274139.404296875,7069904.804229736,8217929.840087891,6055705.547332764,-1343965.2919769287,-5419556.140899658,-17471145.629882812,-16500286.102294922,-12577349.662780762,-22586513.51928711,4349029.541015625,7001413.345336914,7237451.076507568,5017591.953277588,1482969.7608947754,-463010.4601383209,-9464998.245239258,-10058651.9241333,-270430.41586875916,3645864.963531494,3638183.116912842,6877162.456512451,10008403.778076172,1967470.645904541,-2740629.196166992,-6569610.118865967,-708006.6800117493,-6092700.481414795,1069810.9865188599,1585431.456565857,741784.7514152527,-5068178.653717041,-2802634.2391967773,-2137038.7077331543,-2752681.255340576,247091.96388721466,1232478.6186218262,-4290257.453918457,-12110307.693481445,-31500635.147094727
0.115,16665904.998779297,5310783.386230469,-8375036.239624023,17377218.24645996,-5800437.450408936,16562530.517578125,16418952.941894531,15597834.587097168,15452978.134155273,-5119584.560394287,-6751978.874206543,-18086210.250854492,-23418758.392333984,-28636905.670166016,12240345.001220703,14001049.041748047,14131550.788879395,13675739.288330078,-11067063.331604004,-11090409.278869629,-19716531.75354004,-19059846.878051758,-17277568.817138672,5604031.562805176,7733262.062072754,5872332.572937012,-2439454.0786743164,-6038822.650909424,-18619611.740112305,-18126361.846923828,-12629853.248596191,-22214616.775512695,4067456.7222595215,7036669.2543029785,7192304.1343688965,4953222.274780273,912335.6342315674,-3557891.607284546,-11091056.823730469,-9855362.892150879,1997274.1603851318,3481700.1819610596,3386640.787124634,6985986.709594727,9192090.98815918,1795058.9656829834,-2329423.189163208,-7531317.710876465,-292079.6275138855,-3303597.927093506,1933345.1986312866,2594770.4315185547,1805491.2090301514,-4405728.816986084,-2293044.090270996,-1273409.2473983765,-886286.9739532471,1291638.4935379028,2375096.7979431152,-3527985.095977783,-12070438.385009766,-33415477.752685547
0.12,12009000.778198242,3656644.344329834,-7382283.687591553,12794890.403747559,-5719475.746154785,12184494.972229004,11912158.966064453,10993086.814880371,10899877.548217773,-8408764.839172363,-8146868.705749512,-17887399.673461914,-21210987.091064453,-25205411.911010742,9151627.540588379,9985951.42364502,9593259.811401367,9295104.98046875,-14576621.055603027,-12242846.488952637,-19891601.5625,-17275701.52282715,-14501498.222351074,3137457.847595215,4179992.198944092,1829690.933227539,-5901577.949523926,-8171572.685241699,-19555068.969726562,-18404047.0123291,-11782459.259033203,-19175647.735595703,3476978.7788391113,5114504.814147949,5225479.1259765625,3895440.8168792725,344145.62582969666,-5169759.750366211,-11656764.98413086,-8459815.02532959,7291155.815124512,2862676.1436462402,2698636.054992676,5137499.3324279785,9909184.455871582,3873147.2492218018,-245632.91668891907,-6645188.808441162,2778540.3728485107,2834623.336791992,3153548.9559173584,3893120.050430298,3062427.520751953,-1804164.0520095825,-217542.91653633118,2076375.2460479736,3807831.048965454,2515290.2603149414,3579965.114593506,-2357087.3737335205,-10858050.346374512,-34936744.689941406
