time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,93421142.578125,111305717.46826172,103151100.1586914,55345592.4987793,88683525.08544922,115986206.0546875,111009422.3022461,45409580.23071289,9417580.604553223,20186203.002929688,28422201.15661621,21975746.154785156,59679157.25708008,34613925.93383789,11348546.028137207,19063140.869140625,5422613.620758057,5735350.131988525,11073505.401611328,24560493.46923828,40597545.6237793,82739257.8125,40594406.12792969,1467285.7522964478,6393022.060394287,10098957.061767578,9055640.22064209,91800849.91455078,20544534.68322754,57646678.92456055,169584335.32714844,49667526.24511719,-6086016.654968262,24168479.919433594,21710336.685180664,16365821.838378906,81988136.2915039,40558704.3762207,21371200.561523438,4258725.643157959,28970861.434936523,28862354.278564453,42254020.69091797,16534971.237182617,29928108.21533203,52141067.50488281,34787841.796875,39591247.55859375,100450477.60009766,35562393.18847656,47270145.416259766,47730400.08544922,125494415.28320312,220944961.54785156,61031242.37060547,62833007.8125,-177438278.1982422,131155075.07324219,131173217.7734375,89577148.4375,61543102.2644043,62341987.60986328
0.055,96717765.80810547,114636787.41455078,107339614.86816406,58109493.255615234,96725036.62109375,149864334.1064453,124585968.01757812,45338935.85205078,11888050.079345703,23473312.377929688,33088691.71142578,26065856.93359375,62564239.501953125,39864181.51855469,13826067.924499512,22715139.389038086,7906228.065490723,8254474.639892578,14614812.850952148,27861999.51171875,44378173.828125,90701179.50439453,41230785.36987305,2964992.5231933594,7033999.919891357,12350037.574768066,9428680.419921875,89442817.68798828,21957614.89868164,58737403.869628906,174434448.2421875,50678543.09082031,-5333310.604095459,25006240.844726562,22912416.458129883,15224978.44696045,77078086.85302734,38886749.267578125,24952878.952026367,218362.43569850922,24228649.139404297,15961867.332458496,42654750.82397461,17333198.54736328,24741979.598999023,44450428.0090332,33947471.618652344,33807273.864746094,85759559.63134766,1618867.3973083496,11988931.655883789,12355976.104736328,95110191.34521484,199949951.171875,28868764.877319336,31431392.669677734,-215095916.74804688,100205444.3359375,100137779.23583984,61817481.994628906,28022832.8704834,34870273.59008789
0.06,124001846.31347656,139506759.6435547,132511566.16210938,73956039.42871094,109880142.21191406,123367691.04003906,107837615.96679688,40821590.423583984,12791626.930236816,24851568.2220459,35133968.353271484,28255685.806274414,65024597.16796875,46436592.10205078,15345588.684082031,25154153.82385254,7700503.826141357,8624734.878540039,14806304.931640625,29057003.021240234,46148059.8449707,97080726.62353516,46888706.20727539,4535958.766937256,8528402.328491211,13053510.665893555,10701223.373413086,91915229.79736328,22701007.843017578,63327716.82739258,193923675.53710938,61628513.33618164,-6010293.960571289,26222339.630126953,24000841.14074707,17975660.32409668,89187759.39941406,39574146.27075195,28365285.873413086,-5619515.895843506,26146009.44519043,28535276.412963867,41539661.4074707,16309467.315673828,26983968.73474121,46356479.64477539,36702682.49511719,35364524.841308594,101512046.81396484,36522819.51904297,49898696.89941406,50203571.31958008,147057632.44628906,216231658.93554688,77195121.76513672,79740310.66894531,-153435516.35742188,154671218.8720703,154263778.68652344,94905738.8305664,78212059.0209961,80265609.74121094
0.065,175054321.2890625,190355758.6669922,180431579.58984375,101961921.69189453,126140960.69335938,31028032.302856445,64666252.13623047,33376659.393310547,10254780.769348145,22553480.14831543,33770225.524902344,28735219.955444336,67547813.41552734,52326000.21362305,16449508.666992188,25647251.12915039,3134002.208709717,5099705.696105957,10824173.927307129,28118000.030517578,46121356.96411133,104129821.77734375,60815109.25292969,6549061.7752075195,10218009.948730469,11737312.316894531,12942661.28540039,103068672.18017578,23830379.486083984,72227188.11035156,222138214.11132812,84915710.44921875,-8964679.718017578,28268524.169921875,26026039.123535156,25379346.84753418,119905693.05419922,42957054.138183594,33602294.921875,-9568063.735961914,37612663.26904297,68900878.90625,39952659.606933594,14750250.816345215,39441421.50878906,58978889.46533203,41343666.076660156,49127388.00048828,156795013.42773438,150964096.06933594,170005447.3876953,170378021.24023438,289157562.2558594,277304077.1484375,214857482.91015625,216397338.8671875,14703495.025634766,302469085.6933594,301504058.8378906,195922836.30371094,220760940.5517578,205723327.63671875
0.07,212099639.89257812,232455215.45410156,217079559.32617188,122228790.28320312,136558456.42089844,-34633838.65356445,41337478.63769531,29411762.237548828,7702749.252319336,20199155.807495117,32617637.634277344,29268785.47668457,68034080.5053711,55503692.626953125,17542892.456054688,26279483.795166016,-617713.3321762085,1682702.898979187,8487832.069396973,28379962.921142578,46762535.095214844,113189323.42529297,73339744.5678711,7468853.47366333,10398311.614990234,10922548.294067383,14934741.973876953,112262306.2133789,26987413.40637207,79263023.37646484,234413162.2314453,100416404.7241211,-12214693.069458008,29598838.806152344,28374174.118041992,30813226.6998291,138748855.5908203,45247467.041015625,38380142.21191406,-10092741.012573242,47347202.30102539,96031646.72851562,38663166.04614258,14837075.233459473,48838947.29614258,64608573.91357422,43685733.795166016,62008666.9921875,196804794.31152344,232216644.28710938,257043762.20703125,257536895.75195312,390903869.62890625,310727416.9921875,315742980.95703125,316576141.3574219,141583511.35253906,408192535.4003906,406838409.4238281,266130310.05859375,324747711.1816406,297016876.2207031
0.075,198360870.36132812,226777328.49121094,207070999.1455078,116008239.74609375,134521102.90527344,22311624.52697754,83112243.65234375,36209304.80957031,10237512.588500977,22756380.081176758,35867214.20288086,31761096.954345703,65339958.19091797,55954544.06738281,17768053.05480957,29996517.181396484,3341226.816177368,3962619.3046569824,13872164.726257324,32815387.725830078,50189228.05786133,123274734.49707031,72670402.52685547,5087442.398071289,8301718.711853027,13721417.427062988,15498008.728027344,104555801.39160156,32572250.366210938,77762695.3125,210958618.1640625,88035903.93066406,-13157451.629638672,28421747.2076416,29199684.143066406,26636730.194091797,114823333.74023438,42580421.447753906,36264255.52368164,-8223443.984985352,42682376.861572266,67866210.9375,37364437.103271484,16945024.490356445,39174003.60107422,48051822.662353516,42998531.341552734,57753051.7578125,162770019.53125,170526245.1171875,187609756.46972656,188087585.44921875,317248870.8496094,238790191.65039062,250836532.59277344,252639038.0859375,75840675.3540039,331834747.3144531,330562713.6230469,203760955.81054688,256652923.58398438,238278076.171875
0.08,155105560.30273438,190395187.3779297,169495895.3857422,94584037.78076172,127607757.56835938,153768539.42871094,162283798.21777344,49926719.665527344,17012243.270874023,29611383.43811035,42914508.81958008,36636680.603027344,62711959.83886719,56770919.79980469,15317145.347595215,35568325.04272461,12859551.429748535,10854342.460632324,24316982.26928711,39931514.739990234,55603042.60253906,132174682.6171875,63251018.52416992,-669959.4855308533,5194502.830505371,18811847.686767578,15215495.109558105,84537223.81591797,38974399.56665039,71149894.71435547,171030899.04785156,60355007.17163086,-12735014.915466309,25332410.81237793,28252414.70336914,15959135.055541992,65491790.771484375,36994991.302490234,27789201.736450195,-5916848.659515381,28589731.216430664,6900759.696960449,35548828.125,18625873.565673828,16527029.037475586,22400079.72717285,43735153.19824219,41615459.44213867,84369781.49414062,30803247.451782227,19794340.133666992,20108488.082885742,138583068.84765625,102190521.24023438,87007125.85449219,90846992.49267578,-106904861.45019531,146557662.9638672,145561050.41503906,62019687.65258789,86054519.65332031,90838844.2993164
0.085,142549911.49902344,182520248.41308594,162352340.6982422,88802413.94042969,130278778.07617188,207200790.40527344,196810409.54589844,56192207.33642578,21153703.689575195,34618671.41723633,48356136.322021484,41549968.71948242,63869792.93823242,60809028.62548828,9363414.764404297,37628402.70996094,17486700.0579834,14874556.541442871,30449672.69897461,44821456.90917969,59649589.53857422,137830917.35839844,61230587.005615234,-7759941.101074219,2624150.7530212402,20926570.892333984,15463371.276855469,73839355.46875,43556377.41088867,69429672.24121094,157932022.09472656,50769256.591796875,-15050233.840942383,22253459.930419922,27336629.86755371,10391203.880310059,41951263.427734375,34520252.2277832,22458000.18310547,-5144861.221313477,21945817.947387695,-19224754.333496094,33069316.864013672,17058933.25805664,4990300.178527832,16328519.821166992,48794025.42114258,35122367.85888672,52758289.3371582,-12960937.5,-52560970.306396484,-52320529.93774414,72151802.06298828,29604410.17150879,27315387.725830078,32202648.162841797,-169037002.56347656,77831069.94628906,76756942.74902344,3017060.0414276123,23531312.942504883,38232101.44042969
0.09,178617294.31152344,222999359.13085938,203847869.87304688,107630439.75830078,144171325.68359375,131802062.98828125,157293945.3125,48369415.283203125,18772329.330444336,33924495.697021484,48411811.82861328,43343826.29394531,67054847.717285156,66785690.30761719,1975999.7129440308,33962402.34375,12418876.647949219,12159197.807312012,28158832.550048828,44913490.295410156,60115631.103515625,139763122.55859375,71959075.92773438,-14042426.109313965,804006.9937705994,18166370.391845703,16262617.111206055,81439765.93017578,45078025.817871094,75092308.0444336,182840972.90039062,68311370.84960938,-21201040.267944336,19904300.689697266,27950675.96435547,14539286.613464355,60670207.97729492,36955722.80883789,25709945.678710938,-6201028.823852539,27883844.37561035,10890525.817871094,30440769.19555664,12971173.286437988,14542782.7835083,35903640.74707031,54156608.58154297,46104026.794433594,96190299.98779297,82130355.83496094,38984306.33544922,39408687.591552734,187841522.21679688,67373771.66748047,134730163.57421875,138951675.41503906,-34424831.39038086,198098083.49609375,196565170.28808594,78006156.92138672,134326721.19140625,136676116.94335938
0.095,215959442.13867188,264879913.33007812,245990341.18652344,127338317.87109375,155649810.79101562,49482761.38305664,108118080.13916016,37376190.185546875,14026608.46710205,30500434.87548828,45449504.85229492,42028148.65112305,67001556.396484375,70819404.60205078,-2752611.3986968994,29772443.771362305,5379196.1669921875,7648654.460906982,23486865.997314453,42872489.92919922,58557888.03100586,140001541.1376953,83549476.62353516,-17978334.426879883,-359859.6751689911,15560635.566711426,16513603.210449219,91474395.75195312,45090133.66699219,80168861.38916016,208875595.09277344,86582092.28515625,-26051107.40661621,18144285.202026367,30059371.948242188,20261587.142944336,81810928.34472656,39709629.05883789,31460851.669311523,-6157441.139221191,34463516.23535156,44793361.66381836,29184516.90673828,10854136.46697998,28480951.3092041,57184410.095214844,54242401.123046875,59485511.779785156,143761535.64453125,172618026.73339844,145745330.81054688,146432907.1044922,312938446.0449219,120359527.58789062,248507583.61816406,251952072.1435547,107123435.9741211,327998199.4628906,326151306.15234375,159567291.25976562,251737182.6171875,240612197.87597656
0.1,217660385.13183594,268699279.78515625,246118591.30859375,130381317.13867188,156519332.8857422,68792709.35058594,110439720.1538086,35571880.34057617,12340364.456176758,28821727.752685547,44108886.71875,40940910.33935547,62698738.09814453,71647331.23779297,-2573542.356491089,31076808.92944336,4930500.030517578,7115336.4181518555,22828525.54321289,42374137.87841797,57966724.39575195,141656814.5751953,85752090.45410156,-18411788.940429688,-62420.08879780769,18083135.6048584,16134065.628051758,88426849.36523438,46024288.177490234,79394485.47363281,205722640.99121094,85021026.61132812,-24317377.0904541,17805854.79736328,33249244.689941406,19988006.591796875,71921531.6772461,39359294.89135742,32968269.34814453,-1613537.311553955,33003208.16040039,39916439.056396484,30871728.897094727,13845205.307006836,30770935.05859375,62347229.00390625,50428287.506103516,62649715.423583984,137438812.25585938,152321319.58007812,136725494.38476562,137442565.91796875,301920288.0859375,103887184.1430664,236783233.64257812,240792633.05664062,96708312.98828125,316482879.6386719,314693420.41015625,142701950.0732422,239013992.3095703,231339721.6796875
0.105,212705795.28808594,261706481.93359375,227149902.34375,132079177.85644531,155950180.05371094,127245307.92236328,133866561.88964844,38644920.349121094,12330658.912658691,28208745.9564209,44680454.25415039,42005714.416503906,58894454.95605469,71778976.44042969,-19593.514502048492,36014877.31933594,7915539.741516113,8440838.813781738,23662935.256958008,42956443.786621094,58644790.64941406,145863021.85058594,83903289.79492188,-15986207.962036133,1878872.3945617676,23088819.50378418,16242818.832397461,79794403.07617188,48108108.52050781,78131660.46142578,192675659.1796875,77509651.18408203,-18208593.368530273,19737901.68762207,37260883.33129883,17759820.93811035,53306255.34057617,38790466.30859375,33520698.54736328,6148213.863372803,30712205.88684082,26847127.91442871,34987972.259521484,19481681.82373047,29552589.416503906,63536685.943603516,49254631.04248047,63931632.99560547,116882072.44873047,106640686.03515625,93086280.8227539,93578453.06396484,251982376.0986328,68809555.05371094,191019790.64941406,196096572.87597656,42772502.89916992,264521881.10351562,262714294.43359375,100623970.03173828,191001098.6328125,191833999.63378906
0.11,242300018.31054688,287397338.8671875,234165969.8486328,151811553.95507812,164794204.71191406,109261367.79785156,115675933.83789062,34581378.93676758,9319744.110107422,25393733.978271484,43822475.43334961,43336273.193359375,59034759.521484375,73281883.2397461,71054.92800474167,37611278.53393555,5845466.136932373,6114944.934844971,20375968.93310547,41779487.60986328,58577774.04785156,151049362.1826172,87779098.51074219,-14154797.554016113,3411886.45362854,24330266.95251465,16990512.84790039,80866676.3305664,49489540.100097656,82416374.20654297,202541137.6953125,84723197.93701172,-14986099.243164062,22234313.96484375,40884723.66333008,20436498.641967773,61537555.69458008,41488849.63989258,38545475.006103516,11672873.497009277,36660240.173339844,50504032.135009766,38481170.654296875,22407093.048095703,39180335.998535156,78014961.24267578,52532882.69042969,75102661.1328125,144347091.6748047,157327850.34179688,151170776.3671875,151478378.29589844,320515106.2011719,100814094.54345703,253794448.85253906,258882293.70117188,118929550.17089844,335553588.8671875,333307250.9765625,146807266.23535156,255569122.31445312,250365386.96289062
0.115,286694824.21875,330110961.9140625,261128692.62695312,177186691.2841797,177863784.79003906,42906139.3737793,68822006.22558594,25052433.013916016,4365807.056427002,21574920.654296875,40987579.345703125,42940090.17944336,60433437.34741211,74901313.78173828,-3654826.4026641846,34421821.59423828,-360603.8987636566,1352508.544921875,15113457.679748535,39082099.91455078,57365295.41015625,155241394.04296875,95557121.27685547,-16162000.65612793,2356037.8551483154,21725984.573364258,16939865.112304688,88212524.4140625,49274726.86767578,87901847.83935547,225303680.41992188,97903656.00585938,-17193588.256835938,22105291.36657715,42291862.48779297,24636541.36657715,82426979.0649414,44598842.62084961,43304050.44555664,12167675.018310547,45719131.46972656,88534645.0805664,38873161.31591797,21014768.600463867,52396690.368652344,96938461.30371094,54568191.52832031,88422492.98095703,196044799.8046875,256630950.92773438,258643035.88867188,259008758.54492188,449569152.83203125,165247253.41796875,368743225.09765625,373207458.49609375,260835845.94726562,469410186.7675781,466730621.3378906,234549621.58203125,374228363.0371094,355072418.2128906
0.12,295293579.1015625,340433868.4082031,266499389.6484375,182349151.61132812,182878036.49902344,52100761.41357422,60661373.138427734,23504098.892211914,3428195.7149505615,21599466.32385254,39831542.96875,42264461.517333984,58664520.263671875,74444732.66601562,-7431477.069854736,32686645.5078125,-1566741.2281036377,727953.7916183472,15199471.473693848,38195854.18701172,57049705.505371094,157911651.61132812,98239578.24707031,-20860458.374023438,-445024.698972702,21277816.772460938,15356694.221496582,85835525.51269531,48760860.443115234,86374107.36083984,224087600.7080078,93942260.7421875,-19921737.670898438,18817649.841308594,41434234.619140625,21950525.283813477,74164093.01757812,42848518.37158203,39241893.76831055,11141287.803649902,47048259.73510742,84976638.79394531,37174121.85668945,19036361.694335938,50786212.92114258,99517333.984375,51088653.564453125,87605392.45605469,199069961.54785156,265693359.375,254984268.18847656,255521636.96289062,457239990.234375,159328857.421875,369807556.15234375,374773193.359375,269242767.3339844,477224151.6113281,474700225.8300781,229642181.39648438,374660797.1191406,355797760.0097656
0.125,270351806.640625,318063018.7988281,246233718.8720703,170843200.68359375,180515975.95214844,148662307.7392578,100877655.02929688,33101104.736328125,7713844.776153564,26115932.46459961,42310905.45654297,43647750.85449219,53871700.286865234,72196968.07861328,-7287075.519561768,36784214.01977539,4655695.915222168,5383158.206939697,21111845.016479492,40093502.044677734,58519115.44799805,159496643.06640625,94928405.76171875,-23661071.77734375,-1988207.459449768,25341320.037841797,13685147.285461426,72631195.06835938,49217529.296875,79297111.51123047,196653625.48828125,74771453.85742188,-18563251.495361328,15611517.906188965,40697128.29589844,13652415.27557373,37827823.638916016,37327049.255371094,29707445.14465332,13525754.928588867,41810932.15942383,44043605.80444336,36493240.35644531,20121959.686279297,36298149.10888672,88185302.734375,46147979.736328125,74977699.27978516,150951965.33203125,180925689.69726562,142281295.7763672,142871063.23242188,342028106.6894531,84682670.59326172,259637542.72460938,266371551.51367188,145858840.9423828,357451721.19140625,355453094.4824219,134937683.10546875,259618194.58007812,256029327.39257812
