time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-31627050.399780273,15764801.025390625,41003295.8984375,18876031.87561035,42510906.21948242,-62308490.75317383,11654595.375061035,11575720.78704834,10916326.522827148,22321279.525756836,25233589.17236328,34275753.021240234,45154026.03149414,47815193.17626953,-26964277.267456055,-11158067.70324707,2371417.284011841,1780734.896659851,11840205.192565918,18384622.57385254,22565917.96875,35563808.44116211,46529289.24560547,-26028465.270996094,-11284106.254577637,-10199130.058288574,-3513058.1855773926,-1291335.105895996,14664135.932922363,22351982.11669922,32347595.21484375,5454863.548278809,-23242521.286010742,-23312303.54309082,-7994848.251342773,-6912502.765655518,-971051.1565208435,11331760.40649414,19585977.55432129,21373565.673828125,9224522.590637207,-24894834.518432617,-2629908.561706543,-2814329.147338867,5687064.647674561,13897930.145263672,16509510.040283203,24013433.4564209,24339113.235473633,24008970.260620117,18402130.126953125,17631885.528564453,18785608.291625977,14863781.929016113,20100753.784179688,25595226.287841797,26690013.885498047,10959465.980529785,19590183.25805664,18095561.981201172,21028593.063354492,20572792.053222656
0.055,-18979097.366333008,29274959.564208984,53806610.107421875,27743795.39489746,49482360.83984375,-54552516.93725586,19812576.293945312,19757709.503173828,16668766.021728516,27156635.284423828,30570589.065551758,41650440.21606445,51560966.49169922,54138782.5012207,-24269914.627075195,-6105032.444000244,7919700.622558594,7192600.250244141,16034866.333007812,22820089.34020996,27671949.38659668,43079196.92993164,52815303.802490234,-23549482.345581055,-6910383.224487305,-6039618.015289307,978137.7911567688,-865190.0291442871,16019897.4609375,23068426.13220215,33431255.340576172,7566647.529602051,-20744516.372680664,-20925390.243530273,-7494938.850402832,-7026811.122894287,-652330.2793502808,8086532.5927734375,16991127.014160156,18042760.848999023,8880079.26940918,-22574438.095092773,-2501956.9396972656,-4497550.010681152,1885168.3139801025,9577411.651611328,11647612.571716309,21221509.93347168,21511781.692504883,21521068.572998047,16555559.158325195,15274924.278259277,16359941.482543945,10406899.452209473,18239809.036254883,24188461.303710938,25446788.787841797,7801914.215087891,17376026.153564453,15499668.12133789,19079582.21435547,18672540.66467285
0.06,-19400926.58996582,25399950.02746582,50856613.15917969,25722190.856933594,46312156.677246094,-49580047.607421875,20301309.58557129,20281574.249267578,16670320.510864258,25774967.193603516,28065773.010253906,38436477.66113281,47777183.532714844,50298023.22387695,-20958892.822265625,-4104140.281677246,9737956.047058105,9017398.834228516,16000802.993774414,21249063.49182129,25559305.19104004,42001991.271972656,49039012.90893555,-20292358.3984375,-3368329.5249938965,-3050739.049911499,3971753.8356781006,-523210.22748947144,13483902.931213379,18095989.227294922,28459007.263183594,5137128.829956055,-17598638.5345459,-17772249.221801758,-5986472.606658936,-6084672.451019287,-176057.68144130707,4401790.142059326,9909374.237060547,11038434.028625488,4443371.295928955,-19529731.75048828,-1827548.5038757324,-4814764.022827148,-12176.476418972015,7398777.961730957,6511601.448059082,14342170.715332031,14463423.728942871,14877625.465393066,14898760.795593262,13291707.038879395,14456209.182739258,7983547.210693359,16623262.405395508,22506210.327148438,23788330.078125,5702521.324157715,15396857.261657715,13936727.523803711,17497732.162475586,17099842.071533203
0.065,-30962989.807128906,11294936.180114746,40411701.20239258,16429224.014282227,39634056.091308594,-53514076.232910156,13436058.044433594,13377121.925354004,10487234.115600586,19431108.474731445,21461545.944213867,30682546.615600586,41720664.978027344,44308345.794677734,-21363294.60144043,-7250951.290130615,4985532.760620117,4254662.990570068,10804969.787597656,15229494.094848633,19903926.849365234,36697586.05957031,42992351.53198242,-20513164.520263672,-3857589.4832611084,-5249310.01663208,1493143.081665039,-597520.8282470703,9343493.461608887,13174555.778503418,23548410.415649414,1271304.3689727783,-17967506.408691406,-18037273.406982422,-6014211.177825928,-6458264.8277282715,2335.678320378065,3320037.603378296,5176671.981811523,6775519.847869873,460999.4888305664,-19865978.240966797,-1829880.1183700562,-4481421.47064209,1404445.4097747803,8806336.402893066,5595550.060272217,9752900.123596191,9784193.03894043,10258817.672729492,14594403.266906738,12983312.606811523,14303906.440734863,9348608.97064209,15891092.300415039,20822616.577148438,22023040.771484375,6164135.456085205,14959619.522094727,13762813.568115234,17049243.927001953,16516036.987304688
0.07,-37661231.994628906,6690497.398376465,39089557.64770508,11801428.79486084,40305534.36279297,-61864547.72949219,7566004.276275635,7453790.187835693,4773077.487945557,14155590.057373047,18633300.78125,29872741.69921875,43890949.24926758,46620372.7722168,-25428419.11315918,-12232969.284057617,-1640773.7731933594,-2504137.2776031494,5031212.80670166,11296781.539916992,18735521.31652832,36741912.841796875,45202823.638916016,-24469108.58154297,-7204591.751098633,-10573285.102844238,-4032048.225402832,-866349.6375083923,7560189.723968506,14421181.678771973,25353528.97644043,2071320.7721710205,-21854904.174804688,-21902984.619140625,-8429512.023925781,-8841646.194458008,-245777.59206295013,4512783.050537109,7352501.392364502,8858789.443969727,2034833.4312438965,-23781425.47607422,-3238411.6649627686,-4967422.4853515625,2984144.449234009,10533372.87902832,8162843.704223633,11814572.33428955,11918987.274169922,12123190.879821777,14786926.26953125,13345342.636108398,14693263.053894043,11325795.17364502,15820178.985595703,20061130.52368164,21185190.200805664,7107294.082641602,15107339.859008789,13568176.26953125,17225317.001342773,16487380.981445312
0.075,-30355457.305908203,18124343.872070312,50281417.84667969,16522733.688354492,48301868.4387207,-65976219.177246094,8162493.705749512,8108112.335205078,4547678.9474487305,13547599.792480469,21195045.471191406,36589130.40161133,52402099.609375,55262237.548828125,-28509967.803955078,-14651857.376098633,-4044292.92678833,-5056715.965270996,3140572.3094940186,12196437.83569336,22459625.244140625,42614402.770996094,53881664.27612305,-27728427.88696289,-9801740.646362305,-13630176.544189453,-7261014.938354492,-944929.4209480286,8329834.938049316,19199390.411376953,31390546.798706055,7574972.629547119,-24826681.13708496,-25016752.243041992,-10896850.5859375,-10976279.258728027,-599051.296710968,5207793.712615967,12797277.450561523,13296749.114990234,7406941.4138793945,-26876089.096069336,-4430777.549743652,-5796957.492828369,2382713.556289673,10216611.862182617,10328925.132751465,17010381.6986084,17171501.15966797,17134136.199951172,14928302.764892578,13624402.99987793,14807476.043701172,11289221.76361084,16570037.841796875,20854513.16833496,21963819.50378418,6754685.401916504,15173632.621765137,13352856.636047363,17868207.931518555,17085563.65966797
0.08,-17249597.549438477,33324554.443359375,63020721.435546875,24255926.13220215,54750999.450683594,-64747673.03466797,12516474.723815918,12612966.537475586,8124097.82409668,16249631.881713867,24300125.122070312,41517822.265625,57169872.28393555,60177715.30151367,-27882225.036621094,-14078564.643859863,-1854043.4837341309,-2904018.4020996094,4932100.296020508,14549178.123474121,24393852.23388672,46033397.67456055,58843826.29394531,-27333827.97241211,-10370869.636535645,-12749652.862548828,-6638199.329376221,-872248.1727600098,8540378.57055664,20098056.79321289,33615039.82543945,11263692.855834961,-24239994.049072266,-24604639.053344727,-11283930.778503418,-10904324.531555176,-758390.4266357422,4180496.2158203125,14605743.408203125,13959891.319274902,9962666.511535645,-26297178.268432617,-3971742.3915863037,-5730031.967163086,1140861.6304397583,9533267.974853516,10453570.365905762,18678314.208984375,18709568.02368164,18672454.833984375,15440244.674682617,14196058.27331543,15199584.007263184,10653491.973876953,18349136.352539062,22451625.82397461,23583045.959472656,6042174.816131592,15662589.073181152,14566442.489624023,19339519.500732422,18773756.02722168
0.085,-13072816.848754883,36971317.291259766,65945922.8515625,26316135.40649414,54175243.37768555,-64786689.75830078,14345487.594604492,14534298.89678955,10473992.347717285,18741685.86730957,24272789.001464844,39359020.2331543,54193859.1003418,57407272.33886719,-26301971.435546875,-13705295.56274414,528160.6316566467,-470077.7530670166,7207774.639129639,14691805.839538574,21558074.951171875,42655406.9519043,55895397.1862793,-25744932.174682617,-10748407.363891602,-11304187.774658203,-5037474.632263184,-987939.6557807922,6846292.495727539,16057832.717895508,29936931.610107422,9548071.86126709,-22734172.821044922,-23176113.12866211,-10726222.038269043,-9619104.385375977,-803742.3491477966,2992035.388946533,11686775.207519531,11005952.835083008,7603066.921234131,-24631540.298461914,-3465679.407119751,-5448884.963989258,1173318.2668685913,10456727.027893066,10072572.708129883,16247303.009033203,16059495.92590332,16151540.756225586,16001758.575439453,14784526.824951172,15774893.760681152,11451207.160949707,20565223.693847656,23908805.84716797,25046010.971069336,6458504.676818848,16335351.943969727,17187673.568725586,21454952.239990234,21164733.88671875
0.09,-21103746.41418457,27512588.500976562,58196338.65356445,21526847.83935547,49824844.36035156,-69778793.33496094,11734349.250793457,11891991.61529541,9754691.123962402,19278280.25817871,22754762.649536133,34766410.82763672,49141105.65185547,52514606.47583008,-27637861.251831055,-15268232.345581055,576759.2787742615,-366692.0065879822,8267106.056213379,13502142.906188965,18706604.00390625,37625000.0,50738029.47998047,-26918527.603149414,-12042000.770568848,-11973254.203796387,-4712176.79977417,-1338523.268699646,5538951.873779297,13752887.725830078,26676532.745361328,6626090.049743652,-24037357.330322266,-24499835.968017578,-11594429.969787598,-9269651.412963867,-942929.1486740112,3181497.097015381,9334666.25213623,10034307.479858398,5353213.787078857,-25858798.98071289,-5545785.427093506,-6879422.664642334,1105221.6291427612,11310372.352600098,10125898.361206055,15068442.344665527,14802043.914794922,14966741.561889648,15036134.719848633,13805447.578430176,14894244.194030762,12250177.383422852,21779361.724853516,25017715.454101562,26129486.083984375,7189487.457275391,15459749.221801758,18646810.53161621,22857343.673706055,22601949.69177246
0.095,-29465465.545654297,17791835.78491211,48830173.49243164,17285924.911499023,48179153.44238281,-74595191.9555664,9390868.186950684,9497549.057006836,9119711.875915527,19328845.977783203,23330564.498901367,34351459.50317383,48347812.65258789,51686717.98706055,-30759914.39819336,-15998050.689697266,610224.7834205627,-296141.53504371643,9164830.207824707,14146495.819091797,20609430.31311035,37633136.74926758,49929660.79711914,-29995128.631591797,-12084171.295166016,-12715880.393981934,-4458317.756652832,-1557421.5650558472,6811620.712280273,17483543.395996094,29218765.258789062,7799411.296844482,-27028074.264526367,-27533693.313598633,-13394520.75958252,-9950742.721557617,-1124909.9969863892,3950730.085372925,11109667.778015137,13464697.83782959,7474267.482757568,-28999286.651611328,-9257599.830627441,-9796738.624572754,-1268130.1832199097,9269429.206848145,9092986.106872559,17274547.576904297,17121995.92590332,17293434.143066406,12271209.716796875,10946998.596191406,12046917.915344238,10314535.140991211,20877424.240112305,25194023.13232422,26295207.977294922,6526589.393615723,12551765.441894531,16968467.712402344,22139053.344726562,21651475.90637207
0.1,-25580144.88220215,20581468.58215332,47979808.80737305,21142560.958862305,51508342.74291992,-71919059.75341797,12992228.507995605,13117677.688598633,12246149.063110352,21354368.209838867,26555908.203125,38270336.15112305,51820075.98876953,54954769.134521484,-30453178.40576172,-12006710.052490234,3822571.5160369873,2954819.2024230957,11118492.126464844,17193590.16418457,25270406.72302246,42612728.118896484,53535831.451416016,-29781383.514404297,-8266791.343688965,-10013071.060180664,-2226459.02633667,-1391104.5789718628,9416090.965270996,23054050.44555664,34992683.41064453,12145880.699157715,-26661987.3046875,-27194316.864013672,-13029343.605041504,-9842904.090881348,-1139129.5194625854,3550241.9471740723,14106730.461120605,17027770.99609375,11315836.906433105,-28778121.948242188,-10392641.067504883,-11318456.649780273,-4694608.688354492,5143417.3583984375,5802549.839019775,18257530.212402344,18251386.642456055,18486864.08996582,10071693.420410156,8599145.889282227,9564512.252807617,6312934.875488281,18192865.3717041,23072189.331054688,24211206.436157227,4926702.499389648,10040651.321411133,13540302.276611328,19434799.194335938,18736009.59777832
0.105,-12111330.98602295,33471794.12841797,56411968.23120117,31090740.203857422,55792987.82348633,-62443870.544433594,21618333.81652832,21778980.255126953,18049890.518188477,25021768.56994629,29364120.483398438,41480197.90649414,55324794.76928711,58282249.450683594,-24747835.159301758,-4356886.386871338,9340472.221374512,8511496.543884277,13423397.064208984,19977951.049804688,27377218.24645996,47405643.463134766,57155044.55566406,-24132295.608520508,-2011376.6193389893,-4378256.320953369,1438899.5170593262,-1084593.1768417358,10499001.502990723,24170120.239257812,37810615.53955078,14659349.44152832,-21133546.829223633,-21614387.51220703,-9479743.957519531,-8210521.697998047,-1011130.5713653564,1926804.3041229248,13791538.23852539,16016267.776489258,11563680.648803711,-23151760.10131836,-7338323.593139648,-9864912.033081055,-5937665.4624938965,2470355.749130249,1964151.0248184204,14248248.100280762,14290624.618530273,14706086.158752441,10198586.463928223,8602707.862854004,9437251.091003418,3641919.1360473633,15077983.856201172,18662950.51574707,19833274.841308594,4014972.20993042,9977897.644042969,10936457.633972168,16206356.048583984,15546159.744262695
0.11,-3785887.2413635254,41486820.220947266,64393211.364746094,36980583.19091797,55475467.681884766,-54753982.54394531,27905893.325805664,28035753.25012207,21491565.704345703,26989461.89880371,29018489.837646484,40598522.1862793,55676120.75805664,58622886.657714844,-18666513.442993164,813665.6284332275,12880904.197692871,12102348.327636719,14566751.480102539,20391523.361206055,25618568.420410156,48480831.146240234,57495506.286621094,-18043237.686157227,1816500.7829666138,-257152.14014053345,3855550.2891540527,-1061160.2067947388,9550698.280334473,21118495.94116211,35873729.70581055,13033373.832702637,-15419797.897338867,-15811556.816101074,-5967615.127563477,-6660285.949707031,-1000674.6053695679,780916.2735939026,10546595.573425293,11655599.594116211,7623699.188232422,-17220930.099487305,-3993298.5305786133,-7778270.244598389,-4851944.923400879,2328371.047973633,283053.2193183899,8688912.391662598,8722371.101379395,9330729.484558105,10504316.329956055,8885377.883911133,9719752.311706543,3409380.1975250244,12275662.422180176,14498128.890991211,15614421.844482422,3018122.434616089,10389264.106750488,8956157.684326172,13341837.882995605,12846585.273742676
0.115,-8995838.165283203,35289077.75878906,62557914.73388672,33130516.052246094,50430980.68237305,-54952140.80810547,26728868.48449707,26790069.580078125,19842988.967895508,25439893.72253418,26712459.564208984,37349113.46435547,53032676.696777344,56080123.90136719,-18187149.047851562,-534380.316734314,11850053.787231445,11166424.751281738,14361747.741699219,19504848.48022461,23577087.40234375,46813201.904296875,54792263.03100586,-17605514.526367188,684519.7081565857,-584663.8083457947,3423213.243484497,-1339989.185333252,8796351.432800293,19452035.903930664,32784378.051757812,9610795.974731445,-15230874.061584473,-15554712.295532227,-5820225.715637207,-6877576.82800293,-1168902.3971557617,1319656.491279602,8712142.944335938,9065693.855285645,3838486.433029175,-16946378.707885742,-4506383.895874023,-7996708.393096924,-4469507.217407227,2387997.3888397217,1208291.6498184204,7630460.739135742,7685393.333435059,8342139.24407959,8007343.292236328,6498568.534851074,7385982.036590576,3395040.988922119,9780305.862426758,13258625.984191895,14274803.161621094,-168134.6595287323,8171163.558959961,5785144.329071045,10809050.559997559,10318811.416625977
0.12,-20424592.971801758,22088502.883911133,52450935.36376953,25714567.184448242,46839031.21948242,-59633956.90917969,21415174.48425293,21448011.39831543,16069051.742553711,23015789.031982422,26190492.630004883,35874504.08935547,50073120.1171875,53183197.021484375,-22081813.81225586,-5129057.40737915,8241191.864013672,7668322.0863342285,13891252.517700195,19661306.381225586,24364568.71032715,45739196.77734375,51786914.82543945,-21561595.916748047,-2064563.274383545,-3368848.8006591797,1375200.867652893,-1506972.4321365356,9866678.237915039,21877782.821655273,32258850.09765625,8038757.32421875,-19100028.99169922,-19353792.190551758,-7749527.931213379,-8290634.1552734375,-1239356.0409545898,2898336.64894104,10436358.451843262,10838403.701782227,3896982.6698303223,-20847873.68774414,-6880734.920501709,-9456058.502197266,-5786427.974700928,1477052.8078079224,2993537.9028320312,11707856.178283691,11795906.066894531,12356851.577758789,4656485.557556152,3334195.137023926,4175009.250640869,2435103.178024292,8497513.771057129,14993860.244750977,15991553.30657959,-3949137.4492645264,4996222.496032715,2826226.234436035,9465937.614440918,8782584.190368652
0.125,-24938558.57849121,16574106.216430664,44976570.12939453,24794485.092163086,49905590.05737305,-60846988.677978516,19498157.501220703,19547863.006591797,15051051.139831543,23552225.11291504,29024782.180786133,38059162.13989258,49719459.533691406,52776931.76269531,-23322870.2545166,-6411065.101623535,6167344.570159912,5638879.776000977,13925881.385803223,21257436.752319336,27038030.62438965,47670860.290527344,51352550.5065918,-22729707.717895508,-1349030.0178527832,-4486585.1402282715,272638.0228996277,-1290327.6681900024,11694911.003112793,25296766.28112793,34325843.811035156,9893093.10913086,-20055864.334106445,-20255813.598632812,-7727645.8740234375,-8995074.272155762,-1027535.6769561768,3980758.6669921875,13327292.442321777,14845751.762390137,7426491.737365723,-21802312.85095215,-5536897.659301758,-8632436.752319336,-6028963.565826416,1755507.8268051147,4382978.916168213,16412496.566772461,16464138.03100586,16982545.852661133,5806207.180023193,4600872.51663208,5298909.1873168945,2591887.7124786377,10328733.444213867,17825258.255004883,18903028.48815918,-3327113.628387451,6046249.3896484375,4380242.347717285,11275579.452514648,10468274.116516113
