time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,19169492.721557617,-14328868.865966797,-25573040.008544922,-17316919.326782227,-27356254.57763672,23324810.028076172,6126517.772674561,2621322.6318359375,-8654178.619384766,-13969662.6663208,-22808065.41442871,-25548307.418823242,-26328229.904174805,-25571586.60888672,12637166.023254395,31781265.258789062,15520429.611206055,5743962.76473999,-5574622.631072998,-6677957.057952881,-6617197.513580322,-24367816.925048828,-23229568.481445312,-34830249.78637695,19307991.02783203,6744560.241699219,2358780.860900879,6153963.088989258,-6442363.739013672,-1321325.5405426025,-19747943.878173828,-30445981.979370117,-19370906.829833984,-4960382.93838501,631649.1961479187,5459291.458129883,-11781.007051467896,-13937.338255345821,-1172747.7312088013,-9873141.288757324,-17848068.237304688,7102026.462554932,-2428562.879562378,-2312352.418899536,-1631734.6096038818,3907811.164855957,5710017.681121826,5364840.507507324,-5410177.230834961,-9327617.645263672,-4466589.450836182,-6967718.601226807,-6144731.521606445,3863178.253173828,8594073.295593262,8624393.463134766,31794366.83654785,-378649.0559577942,-5454383.850097656,304945.707321167,8708568.572998047,7467823.505401611
0.055,15277233.123779297,-16284582.138061523,-27141437.530517578,-23239643.096923828,-32267978.66821289,20822267.532348633,4193332.6721191406,1142641.1867141724,-11025888.442993164,-17343450.54626465,-25583585.739135742,-28200983.04748535,-28911502.838134766,-28243524.5513916,10442194.938659668,34342590.33203125,16009744.644165039,3412776.231765747,-6128658.294677734,-7069671.154022217,-6917753.219604492,-27001274.10888672,-26163127.899169922,-35068000.79345703,19067716.598510742,7050568.103790283,966468.870639801,3745364.4275665283,-7180957.317352295,-2965496.301651001,-17785341.262817383,-33731121.06323242,-20291532.516479492,-5751260.757446289,88349.17843341827,4395284.652709961,228728.86061668396,-1650152.6832580566,-2619444.6086883545,-11914834.022521973,-17867517.471313477,6555981.159210205,-2791103.3630371094,-2937810.182571411,-2209701.5380859375,1359962.5825881958,3800004.9591064453,3933828.592300415,-7275199.413299561,-10440221.786499023,-4681303.024291992,-7616791.248321533,-5474642.276763916,1351849.1983413696,7164979.934692383,7447715.282440186,30120512.008666992,-604251.0867118835,-5390663.146972656,-2250989.1986846924,7302539.825439453,6033995.628356934
0.06,11336802.48260498,-19200319.290161133,-28762189.865112305,-26979480.743408203,-34478633.880615234,15408038.139343262,65201.31230354309,-1898377.1800994873,-14574111.938476562,-20832685.470581055,-26883735.65673828,-28690107.345581055,-29201244.354248047,-28605049.13330078,6327292.919158936,31602216.720581055,13445317.268371582,-173572.48067855835,-7696070.194244385,-8319415.092468262,-8047988.8916015625,-27392715.454101562,-26337364.196777344,-32424358.367919922,15956279.754638672,5418258.190155029,-827573.4782218933,623088.5982513428,-6913326.263427734,-1766429.1858673096,-15537957.191467285,-34198314.66674805,-18748054.50439453,-5758824.825286865,-548857.9869270325,3140260.4579925537,454759.47856903076,-495586.69328689575,-1508941.7695999146,-11554177.284240723,-15469223.022460938,7510414.123535156,-2395084.857940674,-2682227.13470459,-1330458.164215088,3069687.1280670166,5416353.702545166,4564652.442932129,-6563101.768493652,-9872600.555419922,-1735351.0856628418,-4421523.094177246,-1261747.8370666504,3067324.638366699,8941533.088684082,9159919.738769531,30903593.063354492,3072141.170501709,-1385463.833808899,-441068.8877105713,9150717.735290527,8053782.4630737305
0.065,12078606.605529785,-19295000.076293945,-29165760.040283203,-26318170.54748535,-33933002.47192383,12561222.076416016,-3395722.6276397705,-4545610.9046936035,-16770965.576171875,-23012994.76623535,-27079824.447631836,-27979360.580444336,-28425271.98791504,-27772611.618041992,3671648.0255126953,29071723.93798828,10173992.156982422,-3011312.246322632,-9587326.049804688,-10036382.675170898,-9723615.646362305,-26640825.271606445,-25156103.134155273,-31834959.030151367,13151105.880737305,2536509.0370178223,-2748828.411102295,-1486531.376838684,-5754930.49621582,789272.6063728333,-14947997.093200684,-33347671.508789062,-17765176.77307129,-7069693.565368652,-2542247.2953796387,2309072.256088257,419317.5137042999,2054399.013519287,804365.1580810547,-9292392.73071289,-12973543.167114258,6696215.629577637,-4318684.101104736,-4374415.397644043,379526.2575149536,7054035.186767578,8391346.93145752,7148382.186889648,-4822597.503662109,-8070292.4728393555,-423458.0993652344,-2487009.048461914,1069418.4303283691,7047640.323638916,11070496.559143066,11027969.360351562,33942932.12890625,5658380.031585693,926656.6634178162,3157139.301300049,11320144.653320312,10390740.394592285
0.07,17404953.002929688,-15301053.047180176,-28614843.368530273,-21590587.615966797,-33968914.03198242,16417627.334594727,-2234423.3989715576,-3359112.9779815674,-14947078.704833984,-22487012.86315918,-28110126.495361328,-28820529.93774414,-29455802.91748047,-28688150.40588379,6612333.297729492,32406764.98413086,10715772.62878418,-1927290.5588150024,-10199103.355407715,-10740863.800048828,-10508447.647094727,-27606958.389282227,-25844192.504882812,-32227714.53857422,14313974.380493164,1303341.269493103,-3545721.0540771484,-1449893.1169509888,-4432370.662689209,1422306.0607910156,-16138561.248779297,-34140319.82421875,-16872085.571289062,-9100211.143493652,-5015844.345092773,2719299.793243408,207513.9880180359,2763698.3394622803,1408331.8710327148,-8060376.167297363,-12874584.197998047,3751824.8558044434,-8042074.203491211,-7777863.025665283,673920.5718040466,8483812.33215332,8701124.19128418,8722785.949707031,-4846665.382385254,-7304506.778717041,-2533299.207687378,-4245764.73236084,-1205952.525138855,8544930.458068848,10026716.232299805,9895544.052124023,35289188.385009766,4293521.881103516,-1344375.729560852,3929066.1811828613,10248138.427734375,9372989.654541016
0.075,22184120.178222656,-10879574.7756958,-28876617.431640625,-16673442.840576172,-37268142.70019531,24156661.987304688,2438868.999481201,867801.3682365417,-11154568.672180176,-21167697.90649414,-31366661.071777344,-32316577.911376953,-33186920.166015625,-32395675.659179688,13834233.283996582,39019702.91137695,14886952.40020752,1999246.4780807495,-9995641.708374023,-10691938.400268555,-10577450.7522583,-31288797.37854004,-29115137.100219727,-30164407.73010254,18031766.891479492,2459104.537963867,-3349797.7256774902,-415983.8855266571,-4107485.771179199,-798150.897026062,-17971290.588378906,-37070697.78442383,-14990932.46459961,-10510172.843933105,-6543258.6669921875,3860783.576965332,29751.917347311974,633535.2063179016,-584351.9568443298,-10033139.2288208,-15831012.725830078,24013.53232562542,-11108862.87689209,-10803901.672363281,-1416819.8108673096,6140298.366546631,5604519.844055176,6809567.928314209,-7655569.076538086,-9498466.491699219,-6150337.219238281,-8002964.019775391,-5787714.004516602,6296272.277832031,5749272.82333374,5758499.622344971,31633394.241333008,1198417.1867370605,-5695424.0798950195,1198138.8330459595,5899766.445159912,5049192.428588867
0.08,22689207.077026367,-10169622.421264648,-30283914.56604004,-16206279.754638672,-42032398.22387695,29238122.940063477,4725472.450256348,2762678.861618042,-10622128.4866333,-22638355.255126953,-35380374.908447266,-35856269.83642578,-36737499.23706055,-36055236.81640625,19257125.854492188,42033882.14111328,17492237.091064453,3665656.566619873,-10899428.367614746,-11603000.64086914,-11487376.21307373,-34880306.243896484,-31699750.900268555,-26815212.24975586,19575872.42126465,3773200.035095215,-3905225.992202759,-390292.1676635742,-5251577.377319336,-3235253.33404541,-18980873.107910156,-39200523.376464844,-13575822.830200195,-11070816.993713379,-6519927.024841309,4409971.237182617,-33416.07376933098,-1788269.6390151978,-2889186.382293701,-13430214.881896973,-19554494.857788086,-3341601.3717651367,-11944141.387939453,-11806735.038757324,-3501520.872116089,4157455.4443359375,2644418.0011749268,3207236.7668151855,-11026246.070861816,-12991067.886352539,-8221344.947814941,-10366326.332092285,-8233284.950256348,4283708.095550537,1981999.8741149902,2058482.1701049805,25861318.588256836,328031.4803123474,-7657140.731811523,-849456.8467140198,2043965.8164978027,1300417.6616668701
0.085,20489538.192749023,-12437526.70288086,-30482030.868530273,-20550773.62060547,-43662414.55078125,29147375.106811523,1589383.0060958862,-469019.7706222534,-14314751.625061035,-26438123.70300293,-36599700.927734375,-35598793.029785156,-36289409.63745117,-35744869.232177734,19755247.116088867,40171764.3737793,15912593.841552734,840776.0858535767,-12578542.709350586,-13231479.64477539,-12927199.363708496,-34522796.630859375,-30280221.939086914,-25188722.610473633,17594499.588012695,3823379.2781829834,-5761415.958404541,-1721059.3223571777,-6743184.0896606445,-3160942.792892456,-17942972.18322754,-38108627.31933594,-13572899.81842041,-10637270.9274292,-4819564.8193359375,4118661.880493164,-6933.415308594704,-1767346.0245132446,-2975249.2904663086,-14423704.147338867,-20585226.05895996,-4975925.922393799,-10261992.454528809,-10181373.596191406,-2588178.873062134,6158358.097076416,2967540.2641296387,2305588.722229004,-11755829.811096191,-13959753.99017334,-7247000.694274902,-9443375.587463379,-6435743.808746338,6091618.537902832,2057896.375656128,1980497.0026016235,24454235.076904297,2702816.4863586426,-5639968.395233154,1067162.036895752,2000907.1826934814,1420077.4431228638
0.09,19419168.47229004,-13736099.243164062,-27721351.623535156,-24759588.24157715,-40651912.689208984,27318199.157714844,-2785966.634750366,-4663609.981536865,-16736822.128295898,-27434476.852416992,-33570121.76513672,-31334241.86706543,-31893400.192260742,-31383966.44592285,18434303.283691406,38811004.638671875,13890465.73638916,-2519520.5211639404,-12186398.50616455,-12926165.580749512,-12355438.232421875,-30162582.397460938,-26221021.65222168,-24877275.466918945,15439445.495605469,3921706.9149017334,-7129570.484161377,-3117841.958999634,-7022961.616516113,-1484199.5239257812,-15323424.339294434,-36008430.48095703,-13320836.067199707,-9037969.589233398,-2086866.3787841797,3866290.807723999,50571.55340909958,-105915.01742601395,-1483309.8649978638,-12780190.467834473,-18928232.192993164,-4379384.517669678,-7238606.4529418945,-7051316.261291504,141384.46748256683,9681913.375854492,4954952.716827393,4800172.805786133,-9963357.925415039,-12383913.99383545,-5124562.2634887695,-7085675.239562988,-3102941.5130615234,9418280.601501465,4427607.05947876,4195052.623748779,28107931.13708496,5100277.423858643,-2810603.141784668,4289657.115936279,4227162.3611450195,3743432.04498291
0.095,21126390.45715332,-12173995.971679688,-23712335.58654785,-23302457.809448242,-36243999.48120117,28000848.7701416,-2393910.8848571777,-3992417.573928833,-13056622.505187988,-22321258.544921875,-29026815.41442871,-27117328.643798828,-27727108.001708984,-27125888.82446289,19317995.071411133,41384658.81347656,15674017.906188965,-1782469.8686599731,-8641492.84362793,-9552206.039428711,-8812766.075134277,-25949537.27722168,-24185285.568237305,-23788238.525390625,15749193.19152832,5500781.059265137,-6356441.020965576,-3635987.5202178955,-6038094.043731689,-1565248.0125427246,-13869153.022766113,-37319469.4519043,-11661292.07611084,-7458687.782287598,-180931.79166316986,4108529.0908813477,16194.207593798637,-96888.15474510193,-1462586.0452651978,-12811458.587646484,-19064825.0579834,-3595175.9815216064,-5377903.938293457,-5173675.060272217,259701.25198364258,9320006.370544434,4224383.83102417,5679285.049438477,-9634432.792663574,-13243081.092834473,-5190288.543701172,-6828262.3291015625,-2855323.314666748,9023042.678833008,3983324.0509033203,3789723.3963012695,29511934.280395508,3726953.9833068848,-3423928.0223846436,3498086.69090271,3698817.9683685303,3203158.8554382324
0.1,24794231.414794922,-8877243.995666504,-21148111.34338379,-15695657.730102539,-33414352.416992188,31723789.21508789,2958920.0019836426,1406060.3380203247,-5572628.974914551,-13998877.52532959,-26391613.006591797,-26102409.36279297,-26785093.307495117,-26077953.338623047,22286241.53137207,44780342.10205078,19950881.958007812,2275658.130645752,-4586817.264556885,-5537512.77923584,-4771688.938140869,-24991071.701049805,-25752197.265625,-21869539.260864258,17247795.10498047,7808883.6669921875,-4088990.6883239746,-3430950.164794922,-5033816.337585449,-4479990.482330322,-15552262.306213379,-41798477.17285156,-9758594.512939453,-7411196.231842041,-437679.9762248993,4543858.051300049,-202168.09213161469,-2936963.5581970215,-4126895.4277038574,-16799045.56274414,-23513648.986816406,-4952535.152435303,-6104889.392852783,-6114623.069763184,-3531533.2412719727,4429548.740386963,-394710.4811668396,941686.0938072205,-13316496.849060059,-18926563.262939453,-7468743.324279785,-8866331.100463867,-6347124.5765686035,4241130.828857422,-1419567.584991455,-1502977.1327972412,23578428.268432617,-997497.2009658813,-7302880.764007568,-1770456.5525054932,-1625721.81224823,-2153922.3194122314
0.105,29144985.19897461,-4753615.856170654,-19586816.787719727,-6818066.596984863,-30865571.975708008,35908214.5690918,7975139.141082764,6088752.746582031,-390105.2474975586,-7500216.007232666,-25353633.880615234,-26487340.927124023,-27115856.170654297,-26407932.28149414,24697803.497314453,44695690.1550293,22455478.66821289,5476180.076599121,-2625931.2629699707,-3492522.2396850586,-2739984.7507476807,-25445556.640625,-27074798.583984375,-19938451.766967773,17666570.66345215,9256119.728088379,-2158451.795578003,-2747088.90914917,-4559651.3748168945,-7341829.299926758,-18307781.219482422,-43675296.783447266,-8426276.206970215,-8303688.049316406,-1875434.6370697021,5082268.714904785,-450061.02323532104,-5962698.459625244,-6967255.592346191,-20533143.997192383,-27758096.69494629,-7553345.680236816,-7987966.060638428,-8244950.294494629,-7365136.623382568,-24312.246590852737,-5078714.370727539,-5958844.6617126465,-17968669.891357422,-24016862.869262695,-8679846.76361084,-9998627.662658691,-9649628.639221191,-107949.25689697266,-7754536.151885986,-7828720.0927734375,15639370.918273926,-4972245.216369629,-10341791.152954102,-6391415.119171143,-7736633.30078125,-8223443.031311035
0.11,32646152.49633789,-125538.08093070984,-16918785.095214844,-2300469.398498535,-26465188.98010254,37519157.40966797,8625624.656677246,6418650.150299072,84713.54097127914,-4264966.96472168,-23285034.1796875,-24689577.102661133,-25243537.90283203,-24610229.4921875,24911214.82849121,41703521.728515625,22028820.037841797,6190082.07321167,-1930045.7239151,-2825102.5676727295,-2055660.2478027344,-23754312.51525879,-24618062.97302246,-18255014.419555664,16558240.89050293,9391423.225402832,-1537060.022354126,-1510895.9674835205,-3992444.0383911133,-7297239.303588867,-18413423.538208008,-39730525.970458984,-7295573.711395264,-8820533.752441406,-3068251.132965088,5736949.443817139,-402161.180973053,-6336102.00881958,-7186113.8343811035,-19162302.017211914,-26243055.34362793,-9299900.05493164,-9565050.12512207,-9822564.125061035,-8349594.1162109375,-929601.7289161682,-6100668.430328369,-8217788.6962890625,-18959180.83190918,-22543418.884277344,-8598088.264465332,-10059450.149536133,-10815811.157226562,-988353.6696434021,-10162082.67211914,-10251361.846923828,14186994.552612305,-6439283.37097168,-11327675.819396973,-7228943.347930908,-9944442.749023438,-10355672.836303711
0.115,33153156.280517578,3257892.13180542,-13690630.912780762,-3197263.240814209,-21661922.454833984,35393779.75463867,6344583.034515381,4304954.528808594,-1275808.572769165,-2516743.8983917236,-19830324.172973633,-20771671.295166016,-21386121.74987793,-20771921.157836914,23169475.555419922,39410346.98486328,20985540.39001465,6434689.044952393,-315618.93224716187,-1411444.7832107544,-655324.6378898621,-19939376.831054688,-20384338.37890625,-17843908.309936523,14481514.930725098,8877343.17779541,-1876078.1288146973,94358.56342315674,-3117531.0611724854,-5509534.3589782715,-15976675.987243652,-34602207.18383789,-6986647.605895996,-9807347.297668457,-4455616.474151611,6000036.716461182,19280.722364783287,-4902924.537658691,-5621695.041656494,-15147299.766540527,-21649621.963500977,-10886857.032775879,-11912160.873413086,-11937115.669250488,-8859977.722167969,-1128940.3438568115,-4594667.434692383,-5335512.638092041,-16913616.180419922,-17681379.318237305,-11405118.942260742,-13214004.516601562,-12840725.898742676,-1207193.0170059204,-9295613.288879395,-9321530.34210205,18492961.883544922,-8197192.192077637,-13814638.137817383,-7235530.853271484,-9074910.163879395,-9497129.440307617
