time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-3161061.0485076904,50357006.07299805,51352264.404296875,11442110.061645508,58389450.07324219,-79167289.73388672,-44963115.69213867,-15297883.033752441,9587903.022766113,32919216.15600586,50685707.092285156,93321510.3149414,92684440.61279297,114036476.1352539,-76714607.23876953,-43148647.30834961,18952623.36730957,7437731.2660217285,23491586.685180664,33171352.38647461,47814777.37426758,71196212.76855469,88777465.8203125,-68082275.390625,-30489358.90197754,-13828295.707702637,3793528.0799865723,21788780.212402344,30248540.8782959,38347682.95288086,56971153.259277344,52268577.575683594,-37886516.57104492,-26910989.76135254,-12443943.02368164,-5704049.587249756,-92175.9381890297,15710790.634155273,29857877.731323242,34629611.96899414,40533119.201660156,-31967699.05090332,-31235464.096069336,-21629051.208496094,-18554668.426513672,-545039.6537780762,-1201465.129852295,12860429.763793945,12555298.805236816,21882297.51586914,-38520469.665527344,-34332481.384277344,-18176771.16394043,-878243.2079315186,-589010.5366706848,4039340.019226074,8003377.914428711,-17067573.54736328,-19099824.905395508,-12247032.165527344,-4142109.3940734863,4204569.8165893555
0.055,-21090839.385986328,33756725.3112793,38381439.208984375,-4362417.221069336,45044837.951660156,-93968986.51123047,-59742591.857910156,-28102764.129638672,-3420204.4010162354,21324056.62536621,39388362.884521484,83793609.61914062,83090217.59033203,110184524.53613281,-91514434.81445312,-55529674.5300293,7442456.7222595215,-4138119.2207336426,12805952.072143555,22615339.279174805,38577396.392822266,65509338.37890625,86401664.73388672,-78669296.26464844,-40075042.724609375,-22337301.25427246,-4057839.3936157227,13159689.903259277,24562547.68371582,33105964.66064453,53472259.521484375,50330459.59472656,-44862453.46069336,-33122287.75024414,-16944705.963134766,-7637763.977050781,-74638.91804218292,15067091.941833496,28511323.928833008,34014301.30004883,40591167.44995117,-34457225.79956055,-33665767.669677734,-23335950.85144043,-15311433.792114258,-396861.16576194763,2072847.843170166,16029783.248901367,15768918.991088867,24782022.47619629,-37040580.74951172,-32557128.90625,-15004652.976989746,-416983.12759399414,4855822.0863342285,7290272.7127075195,10742497.444152832,-13826491.355895996,-15964280.128479004,-8777116.775512695,-470411.6880893707,7355208.396911621
0.06,-19543571.47216797,32824356.079101562,37110015.869140625,-3341304.7790527344,44044933.3190918,-87658454.89501953,-55634243.01147461,-27986095.428466797,-5262505.531311035,17086801.528930664,35931049.34692383,78606040.95458984,77985496.5209961,104737220.76416016,-85155021.66748047,-53723342.89550781,4084385.871887207,-7238192.081451416,8599783.897399902,18623554.229736328,34586727.142333984,61303489.685058594,81551101.68457031,-76558677.67333984,-39359134.674072266,-24288997.650146484,-5523373.126983643,10751108.169555664,19714567.184448242,29988321.30432129,49695159.912109375,46166408.53881836,-43331836.70043945,-32863124.84741211,-16729745.864868164,-8872809.410095215,128349.31910037994,13400276.184082031,26817184.448242188,33135288.23852539,39599140.16723633,-32209617.614746094,-31201972.96142578,-21530107.498168945,-12241759.300231934,-134861.72258853912,2142151.355743408,16902095.794677734,16887672.424316406,27121141.43371582,-33017868.041992188,-28274530.4107666,-11908186.912536621,132103.65176200867,8420809.745788574,9562449.45526123,13148726.463317871,-10597243.309020996,-12893225.66986084,-4994415.760040283,3413262.128829956,11025236.129760742
0.065,-10408761.978149414,41527481.07910156,43408359.52758789,7843982.219696045,52934181.213378906,-73731407.16552734,-43357597.35107422,-19318342.208862305,2606344.46144104,22746067.04711914,42020038.60473633,82613830.56640625,82048477.17285156,105029281.61621094,-71135917.66357422,-44258193.96972656,9948502.540588379,-841623.067855835,13946607.58972168,23900316.23840332,39369857.78808594,63488246.91772461,81406547.54638672,-67219924.92675781,-31289499.282836914,-19152303.69567871,-91240.69660902023,15783654.21295166,20644176.483154297,32579845.428466797,50666942.59643555,46181877.13623047,-36428997.03979492,-27444309.23461914,-12641407.96661377,-7915786.7431640625,184311.71774864197,12265249.252319336,27553491.592407227,33863777.16064453,40011367.79785156,-27944948.196411133,-26865419.387817383,-17992971.420288086,-11701188.087463379,-47968.59249472618,-882697.9398727417,15901163.101196289,16018840.789794922,27811206.817626953,-30328586.57836914,-25692516.326904297,-11255226.135253906,241944.92399692535,8035293.5791015625,9886584.281921387,13883161.544799805,-9964530.944824219,-12253114.700317383,-3979032.516479492,4374806.4041137695,12940370.559692383
0.07,-8401515.007019043,46183357.23876953,47414920.806884766,13967829.704284668,60376617.431640625,-70937278.7475586,-39870407.10449219,-14224115.371704102,8839649.200439453,29667716.97998047,49242031.09741211,90280784.6069336,89641906.73828125,112098510.7421875,-68305114.74609375,-40064285.27832031,15877349.853515625,5836287.021636963,20981924.057006836,30883039.474487305,46431705.474853516,69472297.66845703,87493270.87402344,-62881332.39746094,-26085821.1517334,-13962897.300720215,4982254.0283203125,21200820.922851562,24490316.39099121,37335216.5222168,55319061.279296875,51657432.556152344,-32478286.743164062,-23376285.552978516,-9426762.580871582,-6073872.089385986,-28471.380472183228,11947623.252868652,30142860.412597656,35966896.057128906,42504673.00415039,-25949655.532836914,-24949569.702148438,-15731073.379516602,-12353985.786437988,-175387.53151893616,-4152568.817138672,15094949.722290039,15198499.67956543,27559574.127197266,-30220201.49230957,-26040912.628173828,-12092940.330505371,-45229.81494665146,6058610.916137695,9332892.417907715,13578078.269958496,-11019009.590148926,-13071267.127990723,-5001767.158508301,3149073.839187622,12749484.062194824
0.075,-12627596.855163574,41914260.86425781,44296718.59741211,10444642.066955566,59421039.58129883,-78073554.99267578,-45794872.28393555,-17175884.246826172,6591156.005859375,28676927.56652832,48950508.11767578,91748207.09228516,91060348.51074219,116782066.34521484,-75476493.83544922,-43497051.23901367,14002135.276794434,4879316.806793213,20419662.475585938,30863855.361938477,47034889.221191406,71373039.24560547,91850463.8671875,-66153869.62890625,-27876689.910888672,-14406230.926513672,3948807.0011138916,20609563.82751465,24128498.077392578,37827388.763427734,57117343.90258789,55550701.14135742,-33958122.25341797,-23909536.361694336,-9463768.95904541,-5676247.119903564,-284729.6893596649,11490852.355957031,30964658.737182617,36611751.556396484,44008819.580078125,-26746885.299682617,-25741977.69165039,-15504443.168640137,-11520792.961120605,-334986.98472976685,-5533073.902130127,14854338.645935059,14946496.00982666,27192417.14477539,-30560201.64489746,-26656087.87536621,-11830566.40625,-270584.25545692444,5438281.536102295,9073468.208312988,13459384.91821289,-10886603.355407715,-12737232.208251953,-5179409.027099609,2636869.9073791504,11922580.71899414
0.08,-16022150.039672852,33426380.157470703,36051578.521728516,3417578.4587860107,51752178.19213867,-81327423.09570312,-50291007.99560547,-23888545.989990234,-1553971.529006958,19085582.733154297,40225536.34643555,83796203.61328125,83261421.20361328,111147994.99511719,-78742408.7524414,-47653846.740722656,5220926.284790039,-3099122.5242614746,11041954.99420166,22718900.680541992,39557525.634765625,65276237.48779297,87436927.79541016,-69988517.76123047,-32250366.2109375,-19761722.564697266,-1883372.6644515991,14451611.518859863,16910358.428955078,32278137.20703125,52330287.93334961,51877357.482910156,-36477443.69506836,-26743600.845336914,-11341021.537780762,-7457963.466644287,-318537.4438762665,10221947.66998291,27963323.59313965,33959163.665771484,41967918.395996094,-27697256.088256836,-26595878.60107422,-16134634.017944336,-8927011.489868164,-328276.5746116638,-4988503.932952881,14175079.345703125,14249261.856079102,26884725.57067871,-29576316.833496094,-25362455.368041992,-9520590.782165527,-129780.23290634155,6648355.960845947,9501830.101013184,14084004.402160645,-8354053.497314453,-10347890.853881836,-3008434.295654297,4360172.271728516,12198599.815368652
0.085,-19939210.891723633,25555114.74609375,27321964.263916016,-2640774.965286255,42488780.9753418,-77837203.97949219,-50429943.0847168,-30389240.264892578,-10096190.452575684,7382882.118225098,28823657.989501953,72698371.88720703,72405738.8305664,99763504.02832031,-75237632.75146484,-49333763.122558594,-4389872.074127197,-12263742.446899414,-671130.6571960449,12264733.31451416,29886671.06628418,56030384.0637207,78489204.40673828,-70119262.6953125,-34834854.12597656,-25690559.38720703,-7611630.439758301,7355342.388153076,7637772.560119629,25058687.210083008,45036308.28857422,44716033.935546875,-36721233.36791992,-28790697.09777832,-13283308.982849121,-10133952.140808105,-161570.77252864838,8442375.183105469,23455120.086669922,30169080.73425293,38717365.26489258,-27226949.69177246,-26237537.384033203,-16707313.537597656,-6648345.470428467,-109019.33908462524,-3602367.162704468,13501313.209533691,13462388.99230957,27034612.65563965,-27681226.73034668,-22989112.854003906,-6367601.39465332,271248.63862991333,8839633.94165039,10987896.919250488,15500835.418701172,-4796473.979949951,-7172988.8916015625,655599.7729301453,7588809.490203857,14277081.489562988
0.09,-28491052.627563477,19905105.590820312,22104921.340942383,-7839504.241943359,35855899.810791016,-77042076.11083984,-52487609.86328125,-35415012.35961914,-15509908.676147461,643866.8370246887,21633871.07849121,66960784.912109375,66705619.81201172,94219322.20458984,-74515106.20117188,-51205005.64575195,-9650441.16973877,-17469478.607177734,-7312465.190887451,6038811.206817627,24760864.2578125,51713745.1171875,75295906.06689453,-69047485.3515625,-35634723.66333008,-28530464.17236328,-10014582.633972168,3061031.8183898926,3086996.7937469482,21545812.606811523,42262336.73095703,43056613.92211914,-35795841.217041016,-29217128.75366211,-14567797.660827637,-11823276.51977539,-106210.79057455063,6830344.200134277,21471328.735351562,29255985.260009766,38756851.19628906,-26040159.225463867,-25471456.52770996,-16764650.344848633,-6028697.490692139,153547.19758033752,-2792451.858520508,14610352.516174316,14475914.001464844,28366950.98876953,-25747518.53942871,-21163871.76513672,-3866162.3001098633,613759.3984603882,11513349.533081055,13731283.187866211,17578163.146972656,-2133278.6083221436,-4691429.615020752,3997905.731201172,10755745.887756348,17342149.73449707
0.095,-36026741.02783203,18138383.865356445,22070596.69494629,-9962059.97467041,34872493.743896484,-81283920.28808594,-56634227.75268555,-36115283.96606445,-15307538.032531738,1931654.0956497192,22337820.053100586,69297592.16308594,68814094.54345703,98381698.60839844,-78903732.29980469,-52678081.51245117,-8193204.879760742,-16496128.08227539,-5957956.790924072,6767118.453979492,26347787.857055664,54846900.939941406,80461830.13916016,-67991409.30175781,-34755073.54736328,-26787660.598754883,-8579179.763793945,2962370.3956604004,5187565.326690674,23153720.85571289,45785404.205322266,48453010.55908203,-34626480.10253906,-27740116.119384766,-14001033.782958984,-11528347.969055176,-347123.80170822144,5829942.70324707,23137853.622436523,32217903.13720703,42436080.93261719,-24736408.233642578,-24518720.626831055,-15401599.884033203,-6296633.720397949,192054.53991889954,-3919811.725616455,17419876.098632812,17409044.26574707,30605596.5423584,-23808841.705322266,-19838180.541992188,-2594276.6666412354,654685.1992607117,13820810.317993164,16546480.178833008,19695684.4329834,-1041217.8039550781,-3405387.1631622314,5606587.886810303,12570990.562438965,19644792.556762695
0.1,-32996490.478515625,21585906.982421875,25827320.098876953,-4864410.400390625,40166797.63793945,-80926345.82519531,-54493759.15527344,-29743364.334106445,-8823749.542236328,9001967.430114746,29276597.97668457,75781326.29394531,75068260.1928711,105212806.70166016,-78592460.63232422,-48693134.30786133,-1108885.645866394,-10581006.050109863,655013.7996673584,12417893.409729004,31848978.04260254,60874919.89135742,86571289.0625,-63803520.20263672,-30497060.775756836,-21545000.076293945,-4534661.293029785,6487770.557403564,10181627.27355957,27344594.955444336,51191440.58227539,53889316.55883789,-31732847.213745117,-23917913.43688965,-10622130.393981934,-9795333.862304688,-710250.1392364502,5682607.650756836,26044841.766357422,36110660.552978516,45694210.052490234,-22896959.30480957,-22568534.85107422,-12372262.001037598,-6310194.492340088,-78137.91930675507,-6932553.768157959,19455419.540405273,19730758.666992188,32318576.81274414,-22094413.75732422,-18329582.21435547,-2467427.7305603027,378206.4616680145,14267524.719238281,17458108.90197754,20901102.06604004,-1106981.1582565308,-3225250.005722046,5152494.90737915,12423620.223999023,19978570.93811035
0.105,-22402347.564697266,27165491.104125977,30092718.12438965,4619472.980499268,47615612.0300293,-72199913.02490234,-44761653.900146484,-20469127.655029297,-630269.8254585266,15878782.272338867,36330642.70019531,80895401.00097656,80161514.28222656,108179504.39453125,-69773422.24121094,-39687179.56542969,6369460.582733154,-4468202.114105225,6625882.148742676,17932859.420776367,36562446.59423828,64609580.993652344,87891632.08007812,-56668167.11425781,-24045579.91027832,-16406808.853149414,-688537.4188423157,10837640.762329102,13473258.018493652,31014339.447021484,54368061.06567383,54996864.318847656,-27359613.4185791,-19361680.98449707,-6456150.531768799,-8306324.005126953,-812237.4415397644,6466162.68157959,27943025.588989258,38295764.9230957,46384624.48120117,-20759708.404541016,-20015195.846557617,-9610109.329223633,-6217384.338378906,-419234.037399292,-9492296.21887207,19608066.55883789,20032835.006713867,32997287.75024414,-21416814.80407715,-17133066.177368164,-2918933.868408203,19118.893891572952,12957605.361938477,16431171.417236328,21164402.00805664,-1533733.2487106323,-3670500.7553100586,3885293.0068969727,11060288.429260254,18943359.375
0.11,-19140886.306762695,28433639.526367188,31945932.388305664,8029594.421386719,50159637.451171875,-66758300.78125,-39625408.17260742,-17813282.012939453,1641724.1096496582,17377674.102783203,37712234.49707031,81903892.51708984,81253906.25,109023307.80029297,-64305885.314941406,-34806186.67602539,8079321.86126709,-3247012.8536224365,7755622.863769531,19113552.09350586,37517509.46044922,65419349.670410156,87654617.30957031,-53735504.150390625,-21226316.452026367,-15120101.928710938,-162300.52709579468,12281435.012817383,14053302.764892578,32897583.0078125,55717212.67700195,55755104.064941406,-25605344.772338867,-17843044.28100586,-5624817.371368408,-8462646.484375,-514130.175113678,7817373.752593994,29174917.221069336,39449832.916259766,47088932.037353516,-19906530.380249023,-18949209.213256836,-9719161.987304688,-6815844.535827637,-537913.8588905334,-9096147.537231445,20000505.447387695,20271997.451782227,33959583.2824707,-21883749.00817871,-17278980.255126953,-3066869.2588806152,-100728.26594114304,12487444.877624512,15957705.4977417,21705787.658691406,-1616908.9078903198,-3900083.541870117,3862616.0621643066,10446383.476257324,18202922.821044922
0.115,-29539741.51611328,22895753.860473633,30023872.37548828,586540.2817726135,44637401.58081055,-74141349.79248047,-47581005.09643555,-24787830.352783203,-3833086.0137939453,13700671.195983887,33237190.24658203,78888412.47558594,78248062.13378906,110603889.46533203,-71847938.53759766,-39742355.34667969,3514107.9425811768,-6938887.596130371,5171381.47354126,16240530.014038086,35172157.287597656,64819992.06542969,89622917.17529297,-59436267.8527832,-25313716.888427734,-17782199.85961914,-2978075.0274658203,10027624.130249023,13733953.475952148,32986469.268798828,56544601.44042969,59249664.306640625,-29120771.408081055,-20901880.264282227,-9079482.078552246,-9981064.796447754,-135864.45152759552,8894320.487976074,30476886.749267578,40729351.04370117,49305404.66308594,-21278657.913208008,-20485891.342163086,-12599201.202392578,-8087052.345275879,-469080.00111579895,-6454341.411590576,22009243.01147461,21958623.8861084,35538669.58618164,-22637596.130371094,-18665153.50341797,-2809952.4974823,84770.59751749039,14236748.695373535,17329471.588134766,22848138.8092041,-1466699.0041732788,-3731853.723526001,5468913.0783081055,11562689.781188965,18134937.286376953
0.12,-41573745.72753906,15423878.66973877,24903835.29663086,-8940512.657165527,35690448.76098633,-85606979.37011719,-59403644.56176758,-32977291.107177734,-9875175.476074219,9997937.202453613,28076391.220092773,73282379.15039062,72627243.04199219,109223144.53125,-83471740.72265625,-47855251.31225586,-1187842.9651260376,-10088080.406188965,3673674.3450164795,13444686.889648438,32187175.750732422,62349384.30786133,89453826.90429688,-67619804.38232422,-31660429.000854492,-20730009.078979492,-5327641.010284424,7587117.671966553,13658521.65222168,31224664.68811035,55088649.74975586,59932281.494140625,-34722980.49926758,-25365589.141845703,-12802229.881286621,-11149023.056030273,-108066.29806756973,9061834.335327148,30465190.887451172,40392337.799072266,49027248.38256836,-23801925.659179688,-23216680.5267334,-15323332.786560059,-9153972.625732422,-508430.4213523865,-5016926.288604736,22863819.122314453,22551572.799682617,35071468.353271484,-23447443.00842285,-20304588.317871094,-3483724.83253479,244094.1333770752,15366199.493408203,17979658.126831055,22520709.991455078,-2282771.587371826,-4400354.385375977,6337344.646453857,12636722.564697266,17181818.00842285
