time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,561703.5627365112,10617540.35949707,7246778.0113220215,2565430.6411743164,2652705.192565918,2533906.4598083496,2385901.2126922607,2986489.5343780518,-5085743.9041137695,-83841.13758802414,-3242878.6754608154,-2847539.4248962402,-2335061.3117218018,7391227.722167969,2370105.028152466,8557348.251342773,2571908.712387085,829229.1760444641,-3507990.1218414307,-3381728.410720825,-3562520.980834961,-2513927.936553955,7612920.761108398,2834632.635116577,5194857.120513916,8259158.134460449,3172603.3687591553,-426948.27914237976,-47956.645488739014,-384921.52094841003,1732187.032699585,7901329.99420166,2518695.35446167,2717838.2873535156,7081335.067749023,1037745.7141876221,-131637.69245147705,-1620829.463005066,-238544.95584964752,-4661745.071411133,7633720.874786377,2477824.6879577637,2695554.256439209,2763509.750366211,-3211426.4965057373,-3545276.403427124,-2025315.523147583,-4498253.82232666,-4455263.137817383,-4630290.508270264,1896946.1917877197,2110354.9003601074,2285315.51361084,-3573021.173477173,-4445460.319519043,-4413136.005401611,-4724470.615386963,1727239.966392517,1988938.6892318726,-3696848.3924865723,-4432312.488555908,-4013057.7087402344
0.055,-9915003.776550293,7721309.661865234,8226062.774658203,-2661510.705947876,4782545.08972168,-4114945.888519287,-4197081.089019775,-3651318.311691284,-7558633.327484131,-383551.09095573425,-1169021.8448638916,-801267.8623199463,-167001.9030570984,15562692.642211914,-4000036.2396240234,118384.77104902267,-2147030.1151275635,-932633.0423355103,-1877053.8568496704,-1532010.9128952026,-1661416.0537719727,-377009.3619823456,15924432.754516602,-3088576.555252075,-2663774.251937866,2935959.1007232666,1064991.5933609009,-141374.90093708038,148073.30071926117,481887.4001502991,4207018.852233887,16051301.956176758,-3294848.2036590576,-2935665.8458709717,2633720.636367798,-1519957.5424194336,172220.8857536316,-2581410.4080200195,515381.8726539612,-3667078.2566070557,15804920.196533203,-2992099.5235443115,-2888378.620147705,-2824176.788330078,-3063021.183013916,-3178606.5101623535,-2899410.0093841553,-3604410.6483459473,-3826707.8399658203,-3682058.334350586,-3263006.2103271484,-3097064.0182495117,-2883645.534515381,-3279102.563858032,-3488706.111907959,-3656556.1294555664,-3817880.392074585,-3242110.7292175293,-2976012.706756592,-3353746.6526031494,-3753969.90776062,-3476548.671722412
0.06,-13919444.08416748,4857214.450836182,5610485.553741455,-4687791.82434082,4099329.948425293,-8662051.2008667,-8630536.079406738,-7973145.484924316,-7023884.7732543945,2432535.409927368,618075.6688117981,828698.2178688049,1172761.4402770996,13292306.900024414,-8480614.66217041,-4998087.406158447,-4441439.151763916,-450007.20024108887,144394.97888088226,476718.84298324585,462102.08535194397,1160024.881362915,13533197.402954102,-7546773.910522461,-8505858.421325684,-962930.7985305786,-577266.9315338135,-136458.6353302002,188640.40076732635,-95557.39164352417,3836114.6450042725,13632280.349731445,-7781346.797943115,-7527981.281280518,-1599811.4347457886,-3590119.3618774414,337043.6429977417,-3570906.400680542,-101878.41206789017,-4668516.635894775,13447063.446044922,-7456680.774688721,-7390875.339508057,-7239936.351776123,-4507181.167602539,-4476071.357727051,-4008609.2948913574,-4770000.93460083,-5041119.575500488,-4730126.857757568,-7518182.277679443,-7390385.150909424,-7394099.712371826,-4643726.348876953,-4723926.067352295,-4970180.034637451,-5024292.469024658,-7429246.425628662,-7294120.788574219,-4832120.895385742,-5040332.317352295,-4730241.775512695
0.065,-14139900.207519531,2554438.1141662598,2400321.0067749023,-6791450.500488281,1360738.1582260132,-11670475.006103516,-11648916.244506836,-10751777.648925781,-7673328.876495361,3460075.616836548,713522.2554206848,820474.7438430786,961900.9494781494,12086952.209472656,-11582539.558410645,-7583599.56741333,-6054593.563079834,-868010.7593536377,603615.3435707092,639267.8022384644,877872.5862503052,1230931.9972991943,12095499.038696289,-10858979.225158691,-12127964.973449707,-3200785.1600646973,-2115444.6601867676,-269322.33572006226,187173.85828495026,-401767.1346664429,4205304.145812988,12273239.135742188,-10978820.80078125,-10894198.417663574,-4227841.377258301,-4137047.290802002,318453.5801410675,-1220819.592475891,-342820.10793685913,-5022373.676300049,12128332.138061523,-10815914.154052734,-10762486.457824707,-10493722.915649414,-5095053.672790527,-5146087.646484375,-1801378.607749939,-5270357.131958008,-5277499.675750732,-5170302.391052246,-10812482.833862305,-10699417.114257812,-10909605.979919434,-5284902.572631836,-5526141.166687012,-5689118.8621521,-5860232.830047607,-10798372.268676758,-10770188.331604004,-5615395.545959473,-5807981.014251709,-5351187.229156494
0.07,-18415676.11694336,592082.2024345398,2145226.7169952393,-13835271.835327148,81626.0501742363,-20218664.169311523,-20313142.776489258,-19179656.982421875,-12943866.729736328,-674731.9102287292,347828.11999320984,608883.1424713135,935825.2882957458,21981224.060058594,-20303533.55407715,-15955729.484558105,-11895067.21496582,-5739129.543304443,-7037.992589175701,-193714.02263641357,322277.2777080536,1300241.5895462036,21935432.43408203,-19554332.733154297,-20942218.780517578,-9145251.274108887,-6000391.960144043,-375799.4771003723,260114.72940444946,1615627.408027649,8090460.777282715,22236042.022705078,-19344617.84362793,-19264087.677001953,-9801812.171936035,-5516089.916229248,283645.8086967468,3681186.1991882324,1894783.7352752686,-4674898.624420166,22054260.25390625,-19204750.061035156,-19097045.8984375,-18753168.1060791,-5690509.31930542,-5972143.650054932,2999192.237854004,-5069673.06137085,-4762380.123138428,-4889031.410217285,-18990217.208862305,-18929250.717163086,-19084383.010864258,-5983280.181884766,-5886649.131774902,-5994400.0244140625,-6428544.998168945,-19059171.676635742,-19017698.287963867,-6383557.319641113,-6439852.714538574,-5857263.565063477
0.075,-26662328.720092773,-83886.55632734299,5136531.829833984,-22504037.857055664,2856698.513031006,-32773853.302001953,-32925846.099853516,-31743097.30529785,-18691368.103027344,-5078657.150268555,2263324.022293091,2853936.9106292725,3484120.8457946777,36213970.18432617,-32981517.791748047,-29144258.499145508,-19702030.181884766,-11480726.24206543,1193452.23903656,1119864.4638061523,1686955.3327560425,3670832.872390747,36325496.673583984,-31926609.03930664,-33989295.959472656,-18084117.889404297,-10923199.653625488,-410766.27373695374,419713.19913864136,4528365.135192871,12648138.046264648,36729602.8137207,-31423242.568969727,-31231718.063354492,-18191326.141357422,-8735266.68548584,359775.51341056824,4665610.313415527,5044952.869415283,-6537244.79675293,36472770.69091797,-31141967.7734375,-30881885.528564453,-30541353.225708008,-8842747.688293457,-9303609.848022461,3853820.323944092,-7066843.509674072,-6703936.576843262,-6722322.463989258,-30517690.658569336,-30613700.86669922,-30465806.96105957,-9162994.384765625,-8331252.098083496,-8511466.979980469,-9104157.447814941,-30562282.56225586,-30495178.22265625,-9564081.192016602,-9355492.59185791,-8769466.400146484
0.08,-30521469.116210938,1409682.9891204834,8290092.468261719,-24201055.5267334,8193979.263305664,-37627651.21459961,-37727630.615234375,-36751300.81176758,-18219882.96508789,-2783527.374267578,6834985.256195068,7601883.411407471,8269299.507141113,41384719.84863281,-37818439.48364258,-34736518.85986328,-21578990.936279297,-11447731.971740723,5334263.324737549,5491127.967834473,5840437.412261963,8266361.236572266,41649608.61206055,-36587673.18725586,-39576526.6418457,-21968645.095825195,-12375323.295593262,-384525.20966529846,586101.1147499084,5341825.008392334,13904274.940490723,42087963.10424805,-36025157.9284668,-35850360.87036133,-22089895.248413086,-11148467.063903809,525233.6263656616,-1301484.46559906,5913944.721221924,-10787238.121032715,41814895.62988281,-35703151.70288086,-35294765.47241211,-35021110.53466797,-13313608.169555664,-13792949.676513672,-2282248.2585906982,-11325508.117675781,-11144454.002380371,-10886377.334594727,-34808021.545410156,-35092491.149902344,-34636810.302734375,-13560441.017150879,-12514532.089233398,-12739767.074584961,-13287829.399108887,-34748310.08911133,-34745857.23876953,-13902084.350585938,-13648063.659667969,-13191723.823547363
0.085,-25858987.80822754,3943189.1441345215,9058888.43536377,-17534431.45751953,11670331.954956055,-29446228.02734375,-29500289.916992188,-28839462.280273438,-12591056.823730469,4019352.436065674,10347353.9352417,10963379.859924316,11463509.559631348,36787582.39746094,-29521677.017211914,-26914299.01123047,-16007812.5,-6317092.418670654,8958517.074584961,9142073.631286621,9276316.64276123,11549132.347106934,37056201.93481445,-28462493.896484375,-32032752.990722656,-17363548.278808594,-9515236.854553223,-317847.4009037018,647603.8694381714,4359117.031097412,13009148.597717285,37465038.29956055,-27967077.255249023,-28038568.4967041,-17835527.420043945,-10453170.776367188,651036.4413261414,-7421061.5158081055,4810037.612915039,-12262043.952941895,37258358.001708984,-27832302.09350586,-27422451.01928711,-27227918.62487793,-13985088.348388672,-14322729.110717773,-8460928.916931152,-12630150.79498291,-12594532.012939453,-12324857.711791992,-27024272.918701172,-27328815.460205078,-26818836.212158203,-14089052.200317383,-13446847.915649414,-13543725.01373291,-13982041.358947754,-26884227.752685547,-26931522.369384766,-14301898.956298828,-14197222.709655762,-13950851.440429688
0.09,-19161880.493164062,4795110.22567749,7484329.2236328125,-11347921.371459961,10188348.770141602,-17749176.025390625,-17857961.654663086,-17383296.966552734,-10004740.715026855,5705883.502960205,8796718.59741211,9138726.234436035,9597027.778625488,32675426.483154297,-17721214.294433594,-15828418.731689453,-10802739.143371582,-3806228.8761138916,7613578.319549561,7685655.59387207,7841985.22567749,9946452.140808105,32869998.931884766,-16903415.67993164,-20761068.34411621,-11012412.071228027,-6958389.759063721,-290714.41292762756,531837.7614021301,4623144.149780273,13563133.239746094,33235740.661621094,-16449234.008789062,-16823266.983032227,-11556041.717529297,-8289567.947387695,567557.3945045471,-5171655.654907227,4951904.296875,-7001201.629638672,33103168.487548828,-16550355.911254883,-16275627.136230469,-16127586.364746094,-8602434.158325195,-8696117.401123047,-5999790.191650391,-7138282.775878906,-7099136.3525390625,-7077676.296234131,-15979870.796203613,-16053701.400756836,-15784567.832946777,-8508954.048156738,-7890351.77230835,-7815242.290496826,-8235040.664672852,-15824135.780334473,-15763156.89086914,-8602448.463439941,-8345169.0673828125,-8310614.585876465
0.095,-18650156.021118164,2459738.4929656982,4721514.701843262,-13017336.84539795,5128049.850463867,-13859794.616699219,-14093096.733093262,-13584364.891052246,-14284310.340881348,-1031451.940536499,3282801.389694214,3547766.923904419,4120406.150817871,33025653.839111328,-13775341.033935547,-13193346.977233887,-11942376.136779785,-7342623.710632324,2106313.943862915,2185408.592224121,2492457.389831543,4533262.252807617,33204315.185546875,-12956535.339355469,-17244520.18737793,-10177700.996398926,-8117819.786071777,-388816.237449646,287514.92500305176,6544868.946075439,14874629.020690918,33523403.16772461,-12597680.09185791,-13081413.269042969,-10396258.354187012,-7623338.222503662,212559.0145587921,3537436.2468719482,6846319.675445557,833049.8337745667,33411579.132080078,-12765835.762023926,-12592658.042907715,-12476095.199584961,-1741841.0778045654,-1616355.538368225,3125808.7158203125,834217.4291610718,868401.050567627,804581.2249183655,-12281476.974487305,-12075821.876525879,-12091394.424438477,-1458513.9751434326,-170336.12728118896,-104361.13178730011,-597550.9881973267,-12122118.949890137,-11891811.37084961,-1587188.2438659668,-830042.3622131348,-932718.1577682495
0.1,-23753534.3170166,-1193508.7442398071,2259220.1232910156,-19331653.594970703,1328856.110572815,-17325187.68310547,-17679370.880126953,-17057090.759277344,-19768344.87915039,-8017960.548400879,-343764.36471939087,95430.3964972496,653854.3105125427,32893260.955810547,-17190769.19555664,-17537199.020385742,-16046426.773071289,-11444781.303405762,-1461135.983467102,-1278174.9963760376,-950119.0781593323,831552.6247024536,33147525.787353516,-16192302.703857422,-21013845.443725586,-13495456.69555664,-10626345.63446045,-542102.3964881897,96651.32313966751,6958601.951599121,13502152.442932129,33378395.080566406,-16060514.450073242,-16377166.748046875,-13163980.484008789,-8376543.045043945,-174307.03341960907,8391310.691833496,7289077.7587890625,3040216.9227600098,33254192.352294922,-16093784.33227539,-15852814.674377441,-15824023.246765137,241775.37858486176,403260.4992389679,8275202.751159668,3033768.1770324707,2971909.523010254,3132971.2867736816,-15514629.364013672,-15262663.841247559,-15293622.970581055,560161.0541343689,2095245.122909546,2011422.3957061768,1442115.4260635376,-15309549.331665039,-15086684.226989746,236781.5375328064,1139703.1545639038,997053.2059669495
0.105,-27476787.567138672,-1887291.9082641602,3151732.921600342,-22567525.86364746,3070061.206817627,-21642013.549804688,-22056835.174560547,-21413440.704345703,-19813350.677490234,-6913301.944732666,2322065.591812134,2976732.2540283203,3331055.6411743164,33323509.216308594,-21508607.864379883,-21127893.447875977,-17401769.638061523,-10676323.890686035,1415639.4004821777,1580920.1002120972,1794521.3317871094,3335568.1896209717,33678531.646728516,-20318742.752075195,-25161493.3013916,-15753326.416015625,-10825785.636901855,-560484.2305183411,133070.81162929535,4656475.067138672,10974736.213684082,33813770.29418945,-20331033.70666504,-20325359.344482422,-14784237.8616333,-8291842.460632324,-165423.02072048187,4378569.12612915,5055726.051330566,-2271302.7000427246,33673046.11206055,-20114032.745361328,-19678520.20263672,-19798109.05456543,-3628524.5418548584,-3656819.5819854736,4131679.058074951,-2423976.8981933594,-2502954.9598693848,-2158111.333847046,-19386966.705322266,-19329864.501953125,-19092107.77282715,-3505370.3784942627,-2859905.004501343,-2956179.8572540283,-3566725.730895996,-19108833.31298828,-19089323.043823242,-3986083.507537842,-3632280.8265686035,-3761083.8413238525
0.11,-26574865.341186523,2987768.4116363525,10355736.73248291,-21408119.201660156,10488803.86352539,-26751855.850219727,-27101070.404052734,-26481357.57446289,-15601282.119750977,38114.842027425766,9813974.380493164,10569982.528686523,10848089.218139648,44362415.3137207,-26821508.407592773,-24473918.914794922,-17071659.088134766,-7582254.409790039,8798149.108886719,8838902.473449707,9049904.823303223,11078867.91229248,44760398.864746094,-25349002.838134766,-29446435.928344727,-17124927.520751953,-9756172.180175781,-404386.5501880646,383345.42512893677,3151895.9999084473,13523411.750793457,44925437.927246094,-25162591.9342041,-24914024.353027344,-15902447.700500488,-7328204.154968262,377100.52728652954,-2594808.578491211,3699013.4716033936,-8998270.988464355,44749607.08618164,-24716005.325317383,-24099119.186401367,-24304229.736328125,-9406264.305114746,-9718151.092529297,-3357072.591781616,-9418337.82196045,-9316011.428833008,-9085730.55267334,-23820486.068725586,-23930959.701538086,-23438287.73498535,-9576319.694519043,-9804467.20123291,-9661701.202392578,-10322406.768798828,-23497873.306274414,-23625139.236450195,-10018008.2321167,-10141876.220703125,-10236758.2321167
0.115,-24343564.987182617,10919881.820678711,21554527.282714844,-20567554.473876953,19276107.788085938,-36487129.21142578,-36619380.950927734,-35861370.08666992,-12907059.669494629,4808180.332183838,16917076.110839844,17718900.680541992,18241964.34020996,66477859.49707031,-36972988.12866211,-33335327.1484375,-19777915.954589844,-7772003.173828125,15175899.505615234,15211480.140686035,15646375.65612793,18944398.880004883,66829925.537109375,-35063995.361328125,-38338092.80395508,-21558975.219726562,-11147832.870483398,-269060.343503952,652493.3576583862,5493534.088134766,22062175.750732422,67202217.10205078,-34462970.73364258,-34252277.37426758,-21037733.07800293,-8009825.706481934,1044231.2955856323,-4889425.754547119,6226171.016693115,-11839635.848999023,66968231.201171875,-34001773.834228516,-33301612.854003906,-33411186.21826172,-13970555.305480957,-14495661.735534668,-6176093.578338623,-12544380.187988281,-12242535.591125488,-12182740.211486816,-32917751.31225586,-32995265.96069336,-32469398.498535156,-14339064.598083496,-13972631.454467773,-13574746.131896973,-14342481.61315918,-32618160.247802734,-32659687.042236328,-14623191.833496094,-14351051.330566406,-14361292.839050293
