time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,103718917.84667969,47655738.830566406,50633117.67578125,7772442.817687988,15780045.509338379,21076456.06994629,2389382.839202881,3294919.729232788,3839424.1333007812,4424510.478973389,8741867.065429688,-1721889.0190124512,-4906677.722930908,2950560.0929260254,26359245.30029297,2650913.0001068115,2562667.13142395,2314558.744430542,2541608.8104248047,-100545.54045200348,-3347359.8957061768,-3613864.1834259033,-5818260.669708252,14162767.41027832,16607122.421264648,3829693.555831909,3448909.5211029053,2618580.3413391113,11649144.172668457,3752848.8636016846,-1924723.0291366577,18523046.493530273,16571420.669555664,18524930.953979492,7202632.427215576,3983014.5835876465,2362314.9394989014,7254068.374633789,900215.6257629395,-2409952.163696289,34661655.42602539,18368810.653686523,17804996.490478516,17321952.81982422,4711377.143859863,9576114.654541016,7476501.46484375,2438808.4411621094,-3730439.6629333496,10677113.53302002,18508747.100830078,16781028.747558594,17084297.18017578,9166162.490844727,8214206.695556641,3855185.7471466064,5750361.919403076,9933441.162109375,18662237.1673584,10063255.310058594,8432909.01184082,-3769192.2187805176
0.055,110000900.26855469,56054443.359375,53237098.693847656,12385963.439941406,17257963.180541992,20555393.21899414,4011383.056640625,5071683.883666992,5453944.683074951,6882930.278778076,10393872.261047363,-3022770.881652832,-9872635.841369629,-6917992.115020752,23297216.415405273,4238399.505615234,4408111.572265625,4169480.323791504,3863239.288330078,1763196.9451904297,-4107728.958129883,-6825251.10244751,-17265180.587768555,8274552.345275879,14661660.194396973,5388152.122497559,5143000.602722168,4216773.986816406,11633086.204528809,1355365.7531738281,-5487446.7849731445,9161827.087402344,10904147.148132324,12791007.995605469,5972245.216369629,3917641.6397094727,2226549.8638153076,6718784.809112549,-588032.1264266968,-6061849.594116211,25891792.29736328,12568405.151367188,11994960.78491211,11697402.954101562,3795004.6062469482,4957626.3427734375,7207595.348358154,1619617.3429489136,-5969666.004180908,5849589.3478393555,12745914.459228516,10965331.077575684,11260286.331176758,4411084.6519470215,6792400.360107422,570466.2799835205,2376948.833465576,5217222.213745117,12941823.00567627,5166500.568389893,3782603.2638549805,-11108009.338378906
0.06,104163169.86083984,56672473.9074707,51836856.842041016,12227462.768554688,16375995.635986328,16153631.210327148,3231578.826904297,4531541.82434082,4782923.221588135,8978594.779968262,10389826.774597168,-5323553.085327148,-13523120.880126953,-12251831.0546875,17823211.669921875,3500107.0499420166,3857731.819152832,3673581.600189209,6173668.86138916,4573965.072631836,-3949974.536895752,-8147437.09564209,-20186010.360717773,-194728.0913591385,8024831.771850586,4377072.334289551,4494985.580444336,6150163.173675537,13278289.794921875,915464.6396636963,-6462301.254272461,5436947.345733643,3419996.500015259,5063449.382781982,1450115.7999038696,2830297.2316741943,1856597.900390625,7006958.961486816,-2089121.5801239014,-8758225.440979004,21473154.067993164,4864639.759063721,4437086.582183838,4098106.3842773438,1004762.4111175537,-286629.91523742676,4958336.353302002,-33739.58170413971,-8561253.547668457,1707335.9489440918,5028643.608093262,3322903.1562805176,3439333.438873291,-730686.6645812988,3946760.1776123047,-1776898.6225128174,-29579.62453365326,-68845.04109621048,5396941.184997559,-232995.4206943512,252400.18963813782,-13601706.504821777
0.065,97105323.7915039,53448184.967041016,51621688.84277344,8538363.456726074,16035114.288330078,13193858.14666748,1471158.0276489258,2888751.983642578,3188008.5468292236,10543960.571289062,10532453.536987305,-5759949.207305908,-13245908.737182617,-9651031.494140625,16301891.326904297,1775652.6470184326,2122785.3298187256,1955084.4430923462,7981947.898864746,6119814.395904541,-2988480.0910949707,-7484663.009643555,-15199445.724487305,-3322951.7936706543,3498062.8490448,2493327.6176452637,2904623.508453369,7157659.05380249,16052490.234375,2280997.7531433105,-5296371.936798096,7715718.746185303,1096661.925315857,2638976.573944092,-2081202.507019043,2063656.0916900635,1958613.634109497,8299663.543701172,-3093573.0934143066,-10333188.0569458,22489151.000976562,2385983.467102051,2164601.0875701904,1689609.0507507324,-40169.58549618721,-1405096.5309143066,3333802.7000427246,-1791696.548461914,-11468061.447143555,-2365759.84954834,2556893.3486938477,1037659.1682434082,873778.4028053284,-1685821.1755752563,1916637.1822357178,-4343437.671661377,-2557552.8144836426,-1231041.0737991333,3076306.8199157715,-1256742.4774169922,-1251526.4749526978,-12633169.174194336
0.07,97857788.0859375,53390041.35131836,55760940.55175781,4831254.005432129,17559965.133666992,13713830.947875977,-121820.52433490753,1267766.2372589111,1591920.7334518433,10740114.212036133,11153038.97857666,-3969852.2090911865,-10648199.081420898,-3904611.587524414,20702043.533325195,195015.8178806305,487406.73065185547,148205.07168769836,7721632.480621338,4997009.27734375,-2238350.3913879395,-6165860.652923584,-9459159.851074219,1317163.2289886475,4944100.856781006,1060056.209564209,1413187.6230239868,6659828.662872314,19079374.313354492,4567402.362823486,-3229935.884475708,11510766.983032227,5857615.947723389,7455887.794494629,-1821638.1072998047,2582772.2549438477,3196165.3232574463,10342023.849487305,-2254544.734954834,-10418600.082397461,25562185.287475586,7084125.518798828,7000676.155090332,6535202.980041504,3410594.4633483887,5445501.804351807,5854690.5517578125,-195398.9863395691,-11052061.080932617,-3605113.0294799805,7351721.76361084,5951117.992401123,5801472.6638793945,5278221.607208252,6763849.73526001,-2606565.9523010254,-796991.2886619568,5650118.827819824,7971767.902374268,5897846.221923828,4710978.5079956055,-6656367.301940918
0.075,102764411.92626953,56357452.392578125,59648777.00805664,3198036.9091033936,18343980.78918457,15717832.565307617,-1168164.610862732,158067.86715984344,313258.02206993103,8840453.147888184,9922581.672668457,-3253908.87260437,-9571891.784667969,-2380725.145339966,26074750.900268555,-821019.6495056152,-502670.5861091614,-1107673.0489730835,5554588.317871094,2011148.9295959473,-2923387.050628662,-6160291.67175293,-8173468.589782715,7877765.655517578,9290472.984313965,249910.74204444885,337927.371263504,5514719.9630737305,20665149.688720703,6311849.594116211,-1094500.184059143,13067085.266113281,12245051.383972168,13855303.764343262,1286936.7599487305,4181397.4380493164,5025633.811950684,12494777.67944336,590054.5120239258,-8777015.686035156,27388498.306274414,13506462.097167969,13389698.98223877,13086910.247802734,9078735.3515625,15976537.704467773,11532329.559326172,5285354.137420654,-5661870.002746582,271683.1862926483,13870380.401611328,12402212.142944336,12675095.558166504,15908724.784851074,17475988.388061523,5642633.91494751,7390354.633331299,16316614.151000977,14558742.52319336,16665538.787841797,17477220.53527832,3040975.570678711
0.08,104119087.21923828,56989830.017089844,57652515.41137695,3533782.2437286377,16157337.188720703,17433198.928833008,-1132238.6264801025,189103.6331653595,116934.94766950607,5900297.164916992,5791136.264801025,-6038143.634796143,-11657372.47467041,-6584463.596343994,27678033.82873535,-731717.1692848206,-422183.45403671265,-1080997.4670410156,3363374.4716644287,-800339.4603729248,-5351161.003112793,-8459608.07800293,-10474220.275878906,10058452.606201172,11739202.499389648,305970.81780433655,274449.02062416077,5146219.253540039,19411455.154418945,6058855.056762695,361711.2934589386,12443691.25366211,13802268.981933594,15349221.229553223,4452610.969543457,5715781.688690186,5890220.642089844,13788822.174072266,2896336.555480957,-6722688.674926758,27720445.63293457,15198774.337768555,14884288.787841797,14708337.783813477,11332219.123840332,19777032.85217285,14779411.315917969,9248836.517333984,-397613.43598365784,5678088.665008545,15552292.823791504,13903553.96270752,14526095.390319824,19798400.87890625,22965044.021606445,12546125.411987305,14252201.080322266,20206462.860107422,16162296.295166016,20362659.454345703,24768175.12512207,7466032.981872559
0.085,102452011.10839844,54946502.685546875,52434200.286865234,5402143.478393555,13301190.376281738,19641469.955444336,606734.2758178711,1983025.074005127,1817340.37399292,4501493.93081665,1874695.5394744873,-9832144.737243652,-14571373.93951416,-11046495.43762207,27398477.55432129,1016187.1910095215,1166431.7846298218,747354.0902137756,2959762.8116607666,-1911624.1931915283,-8127784.729003906,-11580543.518066406,-12367597.579956055,8762852.668762207,11958133.697509766,1875309.5865249634,1903066.1582946777,6000429.630279541,16366882.32421875,3979528.9039611816,358497.38121032715,11473830.223083496,10402718.544006348,11934147.834777832,5945659.160614014,6000696.659088135,4974835.8726501465,13637658.11920166,1819484.9491119385,-6417608.737945557,27524301.528930664,11908278.465270996,11415060.043334961,11225325.584411621,7753287.315368652,12785970.687866211,12159514.427185059,6518517.017364502,-1722319.6029663086,6424641.6091918945,12217311.85913086,10454201.698303223,10876052.856445312,12778283.11920166,15870332.717895508,8898416.519165039,10678462.028503418,13108114.242553711,12507670.402526855,13010801.315307617,17226985.931396484,465090.7814502716
0.09,103881286.62109375,55825874.32861328,51922080.993652344,7877601.623535156,13446936.60736084,22764011.38305664,3174327.1350860596,4582389.831542969,4457800.388336182,5950850.009918213,1764534.831047058,-10358799.934387207,-15116542.81616211,-10358250.617980957,29769857.40661621,3510417.938232422,3491366.147994995,3275992.8703308105,4385011.196136475,-1237895.3695297241,-9279829.025268555,-12925879.47845459,-11268854.141235352,9208051.681518555,12552900.314331055,4353946.208953857,4326695.442199707,7160514.831542969,14705965.042114258,2325880.0506591797,-1045841.2170410156,11082694.053649902,7608634.948730469,9172058.10546875,5873742.580413818,4844725.608825684,3334500.312805176,12840825.080871582,-2034282.2074890137,-8321747.779846191,26695474.62463379,9037785.530090332,8582049.369812012,8323380.470275879,2596171.6175079346,3905453.2051086426,7150872.230529785,-301502.7046203613,-8593850.135803223,1854799.0322113037,9395458.221435547,7687173.843383789,7583975.315093994,3687552.4520874023,4157896.5187072754,-1935155.2724838257,-21471.625193953514,3977594.6140289307,9338391.304016113,3868947.2675323486,3691850.423812866,-9863270.75958252
0.095,108424385.07080078,60715702.056884766,57333290.100097656,8227752.685546875,15445549.011230469,24211292.266845703,3951429.3670654297,5271155.834197998,5267109.8709106445,8077565.1931762695,3883575.439453125,-8020721.435546875,-13575153.350830078,-5669415.473937988,33981006.62231445,4223828.315734863,4216267.108917236,3859746.6945648193,5728487.491607666,-145726.5168428421,-8734512.329101562,-12282959.938049316,-8025654.7927856445,12560673.713684082,13771186.828613281,5248132.228851318,4945529.937744141,7439073.085784912,16024736.404418945,3004961.7290496826,-2677826.6429901123,11060274.124145508,9492190.36102295,11012937.545776367,5255914.211273193,3394903.4214019775,2751418.8289642334,13164152.145385742,-4890377.044677734,-10482674.598693848,24905498.504638672,10741695.404052734,10487822.532653809,10218360.900878906,2197489.2616271973,4787379.264831543,6015295.505523682,-3219949.960708618,-13333518.981933594,-2423341.0358428955,11192540.168762207,9641633.033752441,9346705.436706543,4297679.901123047,2010144.4721221924,-7054632.663726807,-5037944.793701172,4649789.333343506,11133924.48425293,4754075.050354004,1815767.0497894287,-9823657.035827637
0.1,108906883.2397461,62449634.55200195,60598957.06176758,4153611.660003662,14239359.855651855,21348287.58239746,1380089.521408081,2486786.8423461914,2680013.1797790527,7301403.045654297,2975895.1663970947,-7667335.033416748,-13382680.892944336,-2953381.7768096924,34593967.43774414,1715794.4440841675,1805047.9888916016,1121625.7810592651,4964606.285095215,-318661.27252578735,-8595678.329467773,-12219031.33392334,-5951414.585113525,14726454.734802246,13259407.043457031,2824297.1897125244,2306308.7463378906,6636821.746826172,18206296.920776367,5087349.891662598,-3434632.3013305664,10891591.07208252,14102731.704711914,15499347.686767578,4976755.619049072,3020113.468170166,3608611.822128296,15194095.611572266,-4283432.960510254,-11019915.580749512,22955293.655395508,15341166.496276855,15201322.555541992,14963975.90637207,7395154.4761657715,15022298.812866211,9812789.916992188,980091.92943573,-11568536.758422852,-2565349.578857422,15799481.391906738,14344663.619995117,14394619.941711426,14402882.57598877,11432309.1506958,-1209484.6963882446,850891.3516998291,14845431.327819824,16107275.009155273,15076832.77130127,14684435.844421387,1087642.0736312866
0.105,101781211.85302734,55710872.650146484,55228904.724121094,-2236914.63470459,8172802.925109863,16078268.051147461,-2521793.6038970947,-1633092.1649932861,-1272617.8169250488,3114443.54057312,-2464701.1756896973,-11440993.309020996,-16394664.764404297,-5709046.840667725,30038633.346557617,-2043928.1463623047,-2023969.6502685547,-2821134.090423584,2283823.4901428223,-1970052.5999069214,-10204022.407531738,-14190058.708190918,-7779963.970184326,12988644.59991455,10536148.071289062,-1126510.1432800293,-1561977.744102478,5617801.189422607,18231601.71508789,5824824.810028076,-3429047.8229522705,9934674.263000488,16613811.492919922,17944023.13232422,5216750.621795654,3738410.711288452,4501479.625701904,17072912.216186523,-1994816.0648345947,-10367197.99041748,21622398.376464844,18063695.907592773,17839382.17163086,17605350.494384766,12508970.260620117,22924867.630004883,13156289.100646973,6536115.646362305,-7348718.166351318,-1343007.9221725464,18484992.98095703,16983724.59411621,17439081.1920166,22390155.792236328,20230695.724487305,6721453.666687012,8717209.815979004,22914459.228515625,19093748.092651367,23000703.811645508,27022985.458374023,9439657.211303711
0.11,92829544.06738281,45224819.18334961,44748828.88793945,-5685349.941253662,1858470.08228302,13684563.636779785,-3989026.3080596924,-3207463.264465332,-2905625.343322754,-899197.8764533997,-7618912.220001221,-15453594.207763672,-20303106.3079834,-11183316.230773926,25652822.494506836,-3480392.9328918457,-3674000.2632141113,-4312532.424926758,153018.59378814697,-3489506.244659424,-12157567.977905273,-16287179.946899414,-12587164.878845215,10110410.690307617,8440652.847290039,-2834271.4309692383,-3054653.8829803467,5273365.497589111,16025434.494018555,3945252.4185180664,-3673636.9132995605,7839512.825012207,15499528.884887695,16896884.91821289,5615126.132965088,4371111.3929748535,4066264.1525268555,16313280.10559082,-1759779.3340682983,-10351990.699768066,20213356.018066406,17094400.40588379,16755647.659301758,16512025.833129883,12427237.510681152,20784795.7611084,11179830.551147461,6205873.012542725,-6998782.157897949,-3127272.367477417,17585454.9407959,15995353.698730469,16453470.230102539,20423248.291015625,18357507.705688477,6805916.309356689,8581445.693969727,21084539.41345215,18085256.576538086,20935752.868652344,26288835.525512695,6796568.393707275
0.115,90474685.66894531,40475090.02685547,38455390.93017578,-3778372.5261688232,710531.7115783691,16674392.700195312,-1810796.4992523193,-1046469.8076248169,-986484.2295646667,-996294.379234314,-7492396.354675293,-15249041.557312012,-21604629.516601562,-14066825.866699219,26584556.579589844,-1461661.2195968628,-1700251.3408660889,-2244274.377822876,724987.5664710999,-3357161.521911621,-12356798.17199707,-16212142.944335938,-16141225.814819336,10225893.020629883,9287051.2008667,-878306.4484596252,-1055400.3715515137,5642434.597015381,14150332.4508667,1037465.3339385986,-4898044.586181641,5420598.983764648,13662172.317504883,15176055.908203125,5935657.024383545,4290434.36050415,2582945.8236694336,12914253.234863281,-4789988.040924072,-11892166.137695312,17831584.930419922,15120819.091796875,14806668.281555176,14611292.839050293,8449388.50402832,13299189.567565918,5344514.846801758,200033.93292427063,-11247543.334960938,-7290361.404418945,15757656.09741211,14178273.20098877,14359711.647033691,13038703.918457031,9266510.963439941,685417.5925254822,2222870.8267211914,13849129.676818848,15915663.719177246,13670679.092407227,17602035.522460938,-71529.38097715378
0.12,97626213.07373047,46113765.716552734,42449634.55200195,871142.5065994263,5299444.675445557,21850641.25061035,1519958.8537216187,2264575.719833374,2221715.4502868652,2988821.029663086,-2821066.379547119,-11624612.808227539,-19721828.46069336,-12370684.623718262,31211635.58959961,1679015.3980255127,1694495.7971572876,991452.5747299194,3696565.1512145996,-1844007.134437561,-10935420.989990234,-14621254.920959473,-15322779.655456543,13174359.321594238,11711118.698120117,2413997.8885650635,2106953.8593292236,6141104.221343994,14571010.58959961,-322441.9355392456,-6950604.9156188965,4215137.481689453,13551554.679870605,15120702.743530273,6156867.980957031,3986584.186553955,1333325.3860473633,9764671.325683594,-8721415.519714355,-14574021.339416504,15276642.799377441,14787226.676940918,14542928.695678711,14441897.39227295,5200838.565826416,8712800.025939941,883476.734161377,-5105734.348297119,-16023813.247680664,-9832674.980163574,15429476.737976074,13926284.790039062,13975794.792175293,8470317.840576172,2403036.594390869,-3620734.453201294,-2062165.7371520996,9221547.12677002,15413227.081298828,9238271.713256836,12720461.84539795,-1605061.7694854736
