time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,19236644.744873047,21857259.75036621,20141012.19177246,9292067.527770996,12282036.781311035,7715389.251708984,13618414.878845215,13614258.766174316,11585291.862487793,11448998.45123291,8624267.578125,5127307.415008545,-2794963.836669922,-1583573.341369629,27990390.77758789,5386925.220489502,13625948.905944824,6387754.440307617,2041721.1055755615,3622549.295425415,-4778310.298919678,-11825139.045715332,-2387124.0615844727,55317565.91796875,11916405.67779541,6330979.824066162,4673822.87979126,6292896.270751953,-9942330.360412598,-14179069.519042969,-26625537.872314453,-2046960.8306884766,2667503.3569335938,939392.7454948425,2224895.95413208,205329.16486263275,190366.62578582764,-4980890.274047852,-8915226.936340332,-2181230.068206787,-756111.0258102417,31090887.06970215,6390391.826629639,2154567.003250122,-2755448.579788208,3410869.598388672,-5552625.65612793,311384.6182823181,-178853.04987430573,-175223.06740283966,7079101.085662842,7359796.524047852,8452480.31616211,2844727.7545928955,942738.6522293091,1075762.8679275513,661351.3827323914,12154245.376586914,1564286.8280410767,2937284.7080230713,1867101.3116836548,1286249.9952316284
0.055,17338056.564331055,18615194.32067871,16253108.978271484,6900670.528411865,8062643.051147461,5800929.069519043,12101414.680480957,12036411.28540039,9357142.448425293,8821990.013122559,4515295.505523682,161470.59202194214,-6958222.389221191,-5661297.32131958,27027265.548706055,4080005.168914795,12621140.480041504,7106725.215911865,886370.7184791565,2371715.307235718,-7476850.509643555,-17461252.212524414,-6417132.377624512,55643325.80566406,10847132.682800293,6076606.750488281,4870337.009429932,5943097.114562988,-11641304.016113281,-16350349.426269531,-30668214.797973633,-5846548.080444336,2454733.6101531982,2579008.8176727295,3813981.056213379,2068804.7409057617,644828.1407356262,-4958981.037139893,-11247256.2789917,-5074614.04800415,-3961791.0385131836,32616153.717041016,8006940.841674805,4471930.980682373,716455.9364318848,5709579.4677734375,-5412233.352661133,-2676743.507385254,-3259381.7710876465,-3146664.1426086426,8724064.826965332,9087364.196777344,10023406.982421875,5166181.564331055,-1968957.6625823975,-1844443.678855896,-2427173.137664795,13293418.884277344,3716943.5024261475,5329450.607299805,-1094693.1838989258,-1612542.0331954956
0.06,7753078.460693359,9163500.785827637,6875127.792358398,-1882755.0411224365,520106.7328453064,-2447486.162185669,4569613.456726074,4521722.316741943,2235298.6335754395,3060679.9125671387,-2260244.846343994,-5771351.8142700195,-12234214.782714844,-10620477.676391602,18656574.249267578,-3038951.873779297,7512670.040130615,4470942.497253418,-1755529.8805236816,-366825.72960853577,-11870754.24194336,-25118747.71118164,-11416041.374206543,48184398.65112305,4219254.016876221,1515824.0795135498,2264320.6119537354,5061607.360839844,-13037666.320800781,-18872920.989990234,-35989093.78051758,-10470640.182495117,-2303075.075149536,295057.0285320282,2335722.4464416504,1919988.3937835693,803379.4164657593,-3430146.9326019287,-13150271.41571045,-8402466.773986816,-7616464.614868164,29352855.682373047,6025988.1019592285,4016245.8419799805,2951948.404312134,7808490.753173828,-3845088.481903076,-6119987.010955811,-6892873.287200928,-6730961.322784424,6804639.3394470215,7344780.921936035,8098207.473754883,7126351.833343506,-5440050.6019592285,-5434851.64642334,-5929377.07901001,9146275.520324707,1646010.7564926147,7264659.881591797,-4620025.157928467,-4915976.047515869
0.065,4736803.05480957,5902897.357940674,3430178.642272949,-4493973.255157471,-1538487.5535964966,-4538955.6884765625,2165427.6847839355,2204240.322113037,-535289.3471717834,902146.1606025696,-4098308.563232422,-6030560.01663208,-11316653.25164795,-9505714.416503906,15179912.567138672,-5076482.772827148,5977178.09677124,1610990.8819198608,-3551496.744155884,-2188314.67628479,-12979007.720947266,-25233726.501464844,-10361963.272094727,44229690.55175781,2421958.9233398438,-595175.9219169617,693100.8696556091,4388736.724853516,-12388464.92767334,-19051315.307617188,-36545932.76977539,-9225467.681884766,-3031447.649002075,-652047.2168922424,1430053.2341003418,1002301.4545440674,525289.6547317505,-983589.0531539917,-11690299.034118652,-6586095.809936523,-5867934.703826904,29098541.259765625,6016832.8285217285,4304418.087005615,3171506.643295288,9344719.886779785,-1314500.331878662,-4203165.054321289,-5072015.285491943,-5075284.004211426,6832827.568054199,7457458.972930908,8069212.913513184,8607324.600219727,-3716260.4331970215,-3750348.3295440674,-4028350.830078125,8056347.846984863,1444178.4620285034,8663832.664489746,-2773870.7065582275,-2964398.6225128174
0.07,13080584.526062012,13937286.376953125,11322078.704833984,4304897.308349609,6445416.9273376465,1625191.9269561768,8970811.84387207,9046951.293945312,5948752.880096436,6126479.625701904,2932342.290878296,1479461.431503296,-3012139.5587921143,-1492940.902709961,19360986.709594727,1106747.8656768799,10888078.689575195,1825335.8602523804,-2326360.2256774902,-952101.7074584961,-7877814.769744873,-15192715.644836426,-2418298.7213134766,48364944.45800781,7916449.069976807,2545637.369155884,2129784.58404541,4736680.030822754,-9359009.742736816,-15867341.995239258,-30116495.13244629,-1600688.6959075928,1145104.5274734497,811757.9817771912,2241695.4040527344,605487.8234863281,117615.79662561417,436613.7385368347,-7594620.704650879,-75329.89978790283,824885.1299285889,30861881.256103516,8004144.668579102,5277352.809906006,1557392.0011520386,9063559.532165527,203620.13578414917,2307988.405227661,1632209.7778320312,1380899.0716934204,8788303.37524414,9246627.807617188,9796732.902526855,8430678.367614746,2623254.2991638184,2715180.1586151123,2542426.109313965,12355529.78515625,4063046.455383301,8468992.233276367,3688102.2453308105,3459711.5516662598
0.075,22122079.849243164,23894563.674926758,21707199.096679688,14881541.25213623,16903526.306152344,6397440.433502197,16895725.25024414,16948032.37915039,15158046.72241211,13929624.557495117,12379772.186279297,9686256.408691406,4013881.6833496094,4959486.00769043,22576831.817626953,7459070.682525635,16572523.11706543,4697622.299194336,691826.4627456665,2026633.2626342773,-1129240.7512664795,-5406282.901763916,3903871.2978363037,53262790.67993164,12567815.780639648,6363210.678100586,4369472.026824951,5594712.257385254,-6429951.6677856445,-12611422.538757324,-23122583.389282227,4097930.908203125,2727529.764175415,872954.1897773743,2436720.132827759,570205.03282547,-54512.664675712585,-674780.547618866,-5284021.854400635,3684917.688369751,4762070.655822754,28288463.592529297,7277785.778045654,4058698.1773376465,-785036.6830825806,6392477.512359619,-984889.0900611877,5703305.244445801,5307940.95993042,5050395.965576172,7959228.038787842,8151816.368103027,8717740.058898926,5813714.027404785,6086295.127868652,6267046.4515686035,6019361.972808838,15120668.411254883,4041942.596435547,5914143.085479736,6985435.009002686,6735197.5440979
0.08,21226152.420043945,24670587.53967285,23220983.505249023,15752303.123474121,19202054.977416992,2547102.928161621,17104682.92236328,17194227.21862793,17665382.385253906,17005931.854248047,14968541.145324707,10707795.143127441,2138212.4423980713,2786689.7583007812,18309507.369995117,6389201.1642456055,16811134.338378906,7379343.509674072,2565060.85395813,3829977.512359619,519906.4016342163,-6228504.180908203,1546907.0672988892,50703762.05444336,9696349.143981934,5760519.504547119,4512948.036193848,5996427.536010742,-6174234.867095947,-13213614.463806152,-23161128.997802734,1391452.0740509033,-2865816.831588745,-2737215.757369995,431991.9943809509,103305.61548471451,-13630.625791847706,-3640301.9428253174,-7411725.5210876465,38804.36345934868,1158827.6624679565,21540719.985961914,2636860.3706359863,404839.33687210083,-2542743.444442749,2919507.2650909424,-4253628.730773926,1668760.2996826172,1235664.963722229,1310234.3082427979,3220612.5259399414,3327035.1886749268,3952632.9040527344,2202952.3849487305,2299324.2740631104,2382088.8996124268,1960603.8331985474,10773776.054382324,-1356843.35231781,2346931.219100952,2823443.4127807617,2633200.4070281982
0.085,13782186.508178711,18038887.02392578,17231153.48815918,8629235.26763916,13721898.078918457,-5312238.2164001465,11547602.653503418,11745143.89038086,13254266.738891602,14936932.563781738,10676433.563232422,6253498.077392578,-4514628.887176514,-3708556.890487671,11033945.083618164,684602.5586128235,13115736.961364746,8677877.426147461,2723979.711532593,4008954.5249938965,-2673889.8754119873,-13646732.330322266,-5049584.865570068,43260623.931884766,3301619.7681427,2313112.97416687,3028399.4674682617,6148674.011230469,-7835715.293884277,-16603698.73046875,-28445682.525634766,-5053507.8048706055,-9936703.6819458,-6439272.880554199,-1539625.0486373901,-399810.3141784668,-19562.402740120888,-5950404.167175293,-11033396.72088623,-5887574.195861816,-4742959.499359131,18256021.49963379,-554977.0593643188,-1560012.5789642334,-2588771.8200683594,1520737.2903823853,-6841039.657592773,-4215520.38192749,-5004066.944122314,-4574776.172637939,19234.04075205326,197095.3345298767,912703.812122345,651247.7993965149,-3441979.40826416,-3440930.128097534,-4045408.248901367,3797482.967376709,-6688038.8259887695,786161.8995666504,-3104343.4143066406,-3219876.527786255
0.09,11181175.231933594,15248636.245727539,14941652.297973633,5087464.809417725,10764032.363891602,-7460239.410400391,9421104.431152344,9609737.396240234,10098782.539367676,13851837.158203125,8209218.0252075195,4964898.586273193,-5620953.08303833,-4549390.79284668,9621879.577636719,-1192856.788635254,12044797.897338867,9970246.315002441,3306319.47517395,4736160.2783203125,-4073486.328125,-15390657.424926758,-5843279.3617248535,41171859.74121094,2278388.500213623,1825002.4318695068,2840607.6431274414,7058203.69720459,-8367329.5974731445,-17639503.479003906,-30083209.991455078,-5558196.544647217,-9691944.122314453,-5012224.6742248535,-143190.9054517746,427253.5741329193,-109857.43999481201,-5692505.359649658,-11084643.363952637,-5682471.752166748,-4468905.925750732,22783317.56591797,2645528.3164978027,1599269.0324783325,-495492.3689365387,3516120.9106445312,-6558372.497558594,-3694795.3701019287,-4694722.1755981445,-4240859.031677246,3281341.314315796,3410370.111465454,4256369.590759277,2697707.414627075,-3039510.0116729736,-2860719.680786133,-3555262.327194214,2807997.226715088,-5327747.821807861,2862488.9850616455,-2506650.20942688,-2600186.586380005
0.095,17387126.922607422,21558195.114135742,21247455.596923828,10743695.259094238,15921413.42163086,-1357347.1307754517,14638350.486755371,14600251.197814941,13278316.497802734,17381332.397460938,12639392.852783203,10254595.756530762,1129025.1016616821,2253950.834274292,15917607.307434082,3409800.7678985596,15958322.525024414,12130775.451660156,5473003.387451172,7040592.670440674,-345738.023519516,-8466608.047485352,996804.2373657227,49111026.763916016,8605708.122253418,6068252.5634765625,5031154.632568359,8729582.786560059,-6660855.293273926,-14080918.312072754,-24553232.192993164,1321854.2337417603,-1823491.2157058716,1269852.876663208,4204439.163208008,2612058.639526367,-75236.80478334427,-3553505.4206848145,-6872431.755065918,1058304.1906356812,2242354.154586792,30418672.561645508,9691970.825195312,7586385.250091553,2472011.089324951,6948750.4959106445,-4167701.7211914062,3124561.309814453,2332174.062728882,2532876.491546631,10376336.097717285,10284116.744995117,11259067.53540039,6296903.610229492,3559792.0417785645,4005805.9692382812,3429245.2335357666,8683341.026306152,1023157.2389602661,6564562.797546387,4404821.872711182,4253341.6748046875
0.1,24820932.388305664,29736618.041992188,28376390.45715332,18434501.64794922,22825298.309326172,5765351.77230835,21031177.520751953,20749776.84020996,18620349.884033203,21775829.315185547,18725965.49987793,15940636.63482666,7592263.221740723,8601643.562316895,22995174.407958984,8589055.061340332,19975032.806396484,13401030.540466309,7420242.3095703125,8984309.196472168,4186947.822570801,-2108734.607696533,7243237.495422363,59816196.44165039,15297954.559326172,10291157.722473145,7143722.057342529,9880346.298217773,-4795802.116394043,-9745083.808898926,-18159723.28186035,7432223.320007324,5343099.117279053,6362270.832061768,7158015.727996826,3993166.923522949,132491.3054704666,-1928301.5727996826,-2822745.0847625732,6598224.639892578,7589941.024780273,33905265.80810547,13497154.235839844,10577007.293701172,3695505.380630493,8474316.596984863,-2406935.214996338,8432868.003845215,7987365.245819092,7998458.385467529,14197386.741638184,14000041.961669922,14984539.031982422,7860760.688781738,8818841.934204102,9232429.504394531,8948718.070983887,13804454.803466797,4538391.11328125,8173171.043395996,9723432.540893555,9434330.940246582
0.105,24480293.27392578,29827621.459960938,27218385.696411133,18042114.2578125,22727518.08166504,5347898.960113525,20466548.919677734,20196525.57373047,19041999.81689453,21522562.02697754,18739372.25341797,15359356.880187988,7251684.665679932,8136372.5662231445,23380712.509155273,7998530.387878418,18655368.80493164,11601217.269897461,7072974.681854248,8550981.521606445,4433706.283569336,-3160809.5169067383,6718178.272247314,62533569.3359375,15412581.443786621,9531408.309936523,6352442.264556885,9737908.363342285,-4696039.67666626,-9190636.63482666,-17462907.791137695,6879047.393798828,5519374.370574951,5527441.97845459,5534980.773925781,2707441.3299560547,258093.26767921448,-2029072.2846984863,-2550904.2739868164,5889828.681945801,6743936.061859131,31710842.13256836,11164527.893066406,8060241.69921875,1835789.0844345093,7062012.195587158,-2647435.6651306152,7580111.026763916,7240015.983581543,7271708.965301514,11888200.759887695,11878781.31866455,12687769.889831543,6359096.050262451,8145263.671875,8216582.298278809,8165575.981140137,12767445.56427002,1916917.6816940308,6540040.969848633,8843131.065368652,8414840.698242188
0.11,15992788.314819336,21318326.950073242,19416107.177734375,9013017.654418945,16313949.584960938,-3556302.785873413,12821697.235107422,12805227.279663086,13713981.628417969,17063377.380371094,12992715.835571289,10411194.801330566,3702607.1548461914,4482794.284820557,16798591.61376953,2336172.8191375732,13013468.742370605,7641832.8285217285,5327591.896057129,6821054.935455322,1696812.391281128,-6842923.164367676,3286109.9243164062,55808418.27392578,9863990.783691406,4863211.154937744,3252539.3962860107,9189792.63305664,-5408924.579620361,-11573990.821838379,-20342426.300048828,3560221.4336395264,1240448.4748840332,695577.085018158,1208559.7515106201,-140036.76176071167,121236.03373765945,-2622090.1012420654,-4399436.950683594,2801173.210144043,3789726.495742798,27974882.125854492,6834071.636199951,3568905.830383301,-1229997.0388412476,5073794.841766357,-3446265.22064209,4619453.430175781,4187222.957611084,4266093.730926514,7570374.488830566,7825037.002563477,8399784.088134766,4394215.106964111,5379323.959350586,5218319.892883301,5162160.396575928,9111046.79107666,-1814177.393913269,4364787.578582764,5914865.493774414,5486700.057983398
0.115,6844285.011291504,12870874.404907227,14204007.148742676,185425.71365833282,11576086.044311523,-13850580.215454102,5705922.603607178,5928427.696228027,8293866.157531738,13867802.619934082,8560956.954956055,8130727.767944336,4212126.731872559,4925490.856170654,9734106.063842773,-2435376.8825531006,8848316.192626953,5029845.714569092,4830555.9158325195,6491780.757904053,817905.843257904,-5557886.600494385,4099967.4797058105,48691596.98486328,5309055.328369141,1537274.2414474487,1215009.6893310547,9435829.162597656,-4972491.74118042,-12344695.091247559,-20302164.07775879,4439509.868621826,-840776.7415046692,-2274330.1391601562,-1156255.0067901611,-1556392.1928405762,-69584.13124084473,-2002403.0208587646,-4276432.514190674,3702015.3999328613,4999568.939208984,26949010.848999023,5857533.4548950195,2171227.45513916,-2314409.9712371826,5345254.898071289,-2834888.696670532,5656915.187835693,5232941.627502441,5227035.999298096,6531270.503997803,6832405.090332031,7356312.7517700195,4887963.29498291,6411790.84777832,6383994.102478027,6189817.428588867,9438741.683959961,-1060662.7464294434,4768335.819244385,7034175.872802734,6777952.671051025
0.12,3796342.8497314453,11609180.450439453,16185445.785522461,-1244318.0084228516,12530941.9631958,-18106237.411499023,5090546.131134033,5380888.938903809,7334699.1539001465,14738573.07434082,9295396.80480957,10849540.710449219,9325988.76953125,10096278.190612793,8239863.395690918,-2487253.9043426514,9232931.137084961,5604200.36315918,6013864.994049072,7829977.035522461,2807265.281677246,-148516.07382297516,9422978.401184082,49268707.275390625,6091673.851013184,2165972.7096557617,2094532.0129394531,10173966.407775879,-3709632.396697998,-9943293.571472168,-16115470.886230469,9703462.600708008,1838358.0446243286,-419829.1301727295,425371.1402416229,-306652.2479057312,24528.67478132248,-377677.94728279114,-1416408.0619812012,8597490.310668945,10136967.658996582,29554964.065551758,8833920.4788208,4868274.688720703,-537380.8741569519,8059360.504150391,-1039701.9386291504,10490315.437316895,10236248.016357422,10123305.320739746,9409134.864807129,9559424.40032959,10304236.41204834,7805952.072143555,11081701.278686523,11311290.740966797,11051558.494567871,14318785.667419434,3003591.299057007,7760285.377502441,11896495.819091797,11833953.857421875
