time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,5862545.490264893,22962036.1328125,10873835.563659668,7824347.019195557,17344968.795776367,-2748972.4159240723,767774.8799324036,1768547.4157333374,7721035.003662109,17258949.279785156,18219484.329223633,4872215.270996094,20170070.64819336,20942010.8795166,1531329.0357589722,-1806506.9913864136,3739534.378051758,5362374.305725098,11939049.72076416,10937385.559082031,-6777610.301971436,16131965.637207031,21026599.884033203,3177878.1414031982,10879131.317138672,1306269.884109497,6558363.437652588,3065748.691558838,3687319.278717041,5384984.970092773,11780862.808227539,28080745.697021484,-22058698.654174805,-97164.72029685974,-1561636.5671157837,-274397.67122268677,-659301.5789985657,1187002.8972625732,-2598925.828933716,8472226.1428833,-1696564.0783309937,-14183315.27709961,-12762521.743774414,-6230530.738830566,-3220599.889755249,-3089409.589767456,-1382403.2545089722,-2078462.6007080078,-4245158.1954956055,-10125353.813171387,-14241311.073303223,-13858407.974243164,-10746050.834655762,-7855157.852172852,-5914325.714111328,-10304847.717285156,-10287011.14654541,-9371969.223022461,-16874914.169311523,-12441033.363342285,-10839416.50390625,-9850562.09564209
0.055,18516702.65197754,34173316.955566406,16732530.59387207,16456666.946411133,22756364.822387695,3995935.6784820557,5617615.699768066,6900664.806365967,10795923.233032227,21183921.813964844,20867471.69494629,6375741.004943848,22246328.353881836,22824159.622192383,6172407.150268555,63341.74424409866,4495887.756347656,6501966.953277588,13152936.935424805,11277571.678161621,-6494718.074798584,17522607.803344727,23116161.346435547,5861239.910125732,11865153.312683105,1470286.1309051514,8101318.359375,3940644.5026397705,4522680.282592773,6474623.203277588,13256791.114807129,30528268.814086914,-23015821.45690918,-234867.1406507492,-2079952.2399902344,-244050.18985271454,-792292.8333282471,1844876.6469955444,-3261780.9772491455,8977347.373962402,-2885044.3363189697,-16144704.818725586,-14451872.825622559,-8092671.3943481445,-4560538.768768311,-3708292.007446289,-2218433.380126953,-2379307.746887207,-5204964.637756348,-12086594.581604004,-16180894.85168457,-15791844.367980957,-11808871.269226074,-9015803.337097168,-8284394.264221191,-13712761.878967285,-13621941.566467285,-11289466.857910156,-20178903.579711914,-15034756.660461426,-13717181.205749512,-12562364.57824707
0.06,36874053.955078125,50302291.87011719,27687042.236328125,26422040.939331055,28626129.150390625,13617621.421813965,11998682.975769043,12988335.609436035,12203043.937683105,22157629.013061523,20662000.65612793,7216757.774353027,24455982.208251953,24141164.779663086,11769783.973693848,2787840.3663635254,4859887.12310791,6580084.323883057,12808549.880981445,9842074.394226074,-6942314.147949219,17574626.922607422,24095737.45727539,11682635.307312012,12564566.612243652,1335612.416267395,9374202.728271484,4647149.562835693,5090473.651885986,6446897.983551025,14172608.375549316,31987932.205200195,-22644424.438476562,-45448.68692755699,-2873959.3029022217,-195912.6889705658,-1105591.5355682373,2995498.1803894043,-3771866.3215637207,9611989.974975586,-4694015.5029296875,-17497154.235839844,-15690062.522888184,-9220235.824584961,-3339531.183242798,-2583966.9704437256,-1596066.2364959717,-381839.394569397,-3748028.27835083,-12079931.259155273,-16811456.68029785,-16149393.081665039,-10867604.25567627,-8118574.142456055,-7038780.212402344,-13337943.077087402,-13268576.622009277,-11382492.065429688,-21397600.173950195,-15395981.788635254,-14493287.086486816,-12827388.763427734
0.065,44798156.73828125,56804653.16772461,32230361.938476562,29543394.088745117,28761707.305908203,18900426.864624023,15209157.943725586,15692428.588867188,11186674.118041992,20490915.298461914,18225585.9375,5672448.635101318,24842418.670654297,24370302.200317383,14609302.520751953,4462757.587432861,4884862.422943115,6370541.095733643,12455481.52923584,8723257.064819336,-7841545.581817627,16598634.719848633,24490688.32397461,15946678.161621094,12604888.916015625,1131731.1525344849,9981267.929077148,5037301.063537598,5576686.859130859,6108180.999755859,14340456.008911133,33058383.94165039,-22255674.362182617,71467.94348955154,-3551644.5636749268,-318891.58487319946,-1397815.227508545,4271930.694580078,-3478625.0591278076,10452862.739562988,-4564516.067504883,-17133440.017700195,-16085187.911987305,-9676533.699035645,-448043.16759109497,-1080599.1888046265,-201806.79857730865,1935630.6791305542,-1334539.1750335693,-10542745.590209961,-16601293.563842773,-15738677.978515625,-9809390.0680542,-6667540.550231934,-4024282.455444336,-10435797.691345215,-10440237.045288086,-10128349.304199219,-20750312.80517578,-13919403.076171875,-12787945.747375488,-10841234.20715332
0.07,36284969.329833984,49410808.56323242,27402456.283569336,24481803.89404297,24633962.631225586,14882518.768310547,12394528.38897705,12733574.867248535,9536855.697631836,19349517.822265625,17046834.94567871,4069674.015045166,23332746.505737305,23711313.247680664,11530589.10369873,2859382.6293945312,4537205.696105957,6767333.507537842,13381752.967834473,9636293.411254883,-7462487.697601318,15737793.922424316,24338571.548461914,13216786.38458252,11275172.233581543,694386.3034248352,9957437.515258789,5260707.855224609,6226661.682128906,6559698.104858398,14000396.728515625,33022220.611572266,-23981136.322021484,-1062691.8077468872,-4303864.9559021,-751255.1546096802,-1458714.6043777466,5242253.303527832,-2304960.9661102295,10938322.067260742,-2956054.210662842,-16847881.317138672,-16357004.165649414,-9985104.56085205,2029283.5235595703,-438519.7162628174,1054554.9392700195,3023313.522338867,90681.33682012558,-9219968.795776367,-16654205.322265625,-15747196.197509766,-9644524.574279785,-5819953.441619873,-1785026.1926651,-7947758.197784424,-8063090.3244018555,-9361763.954162598,-19920923.233032227,-12460787.773132324,-10365964.889526367,-9081500.053405762
0.075,24472673.416137695,40188232.421875,22242446.899414062,19256248.474121094,23531688.690185547,7243679.523468018,7707036.49520874,8300365.447998047,9700309.753417969,21300107.955932617,19531196.59423828,5604985.71395874,22359142.303466797,23511142.73071289,6035851.47857666,-37077.59827375412,4749076.366424561,7962171.55456543,15354330.062866211,11899740.219116211,-5152459.621429443,15965430.25970459,24157680.51147461,6266999.244689941,9799880.027770996,604316.0557746887,10123691.55883789,5802893.161773682,6713987.827301025,7174173.355102539,13625340.461730957,31577129.364013672,-26361053.466796875,-2716928.9588928223,-4908078.193664551,-1012153.2678604126,-1283910.870552063,5452704.906463623,-1412006.9742202759,10366002.082824707,-2570162.534713745,-18102893.829345703,-16600337.982177734,-10143477.439880371,2969102.144241333,-930683.7320327759,1162884.8314285278,2464517.35496521,-395899.4746208191,-9522002.220153809,-17333526.611328125,-16349323.272705078,-10085226.058959961,-6113393.306732178,-2061592.1020507812,-7970091.342926025,-8172038.0783081055,-10565203.666687012,-20377696.990966797,-12919813.15612793,-10102095.603942871,-9740945.816040039
0.08,23872333.526611328,40589542.388916016,23989147.186279297,20071126.93786621,27720712.661743164,5423856.735229492,6794201.374053955,7589218.1396484375,10761006.355285645,24223005.294799805,23191789.627075195,9158108.711242676,23860424.041748047,24867963.790893555,5071051.120758057,-428350.41880607605,5667595.386505127,8518941.879272461,16285032.272338867,12865190.505981445,-2937735.7959747314,17276899.337768555,25276876.44958496,4153121.9482421875,10419120.788574219,1353223.443031311,10649498.93951416,6409184.455871582,6427210.807800293,6819720.268249512,14119346.618652344,30934175.491333008,-25389528.274536133,-2277004.7187805176,-4577876.091003418,-582006.2756538391,-1154494.1663742065,5005605.220794678,-1383699.7747421265,9547143.936157227,-3528479.3376922607,-18643262.86315918,-15456130.027770996,-9430713.653564453,3071763.277053833,-1672073.7218856812,67965.93219041824,1249576.449394226,-1531060.6956481934,-10446455.001831055,-17099706.649780273,-15945445.06072998,-10100268.363952637,-6865698.81439209,-4039611.81640625,-9505163.192749023,-9687057.495117188,-12041529.655456543,-20888391.494750977,-14304243.087768555,-11835515.022277832,-11149872.779846191
0.085,30640848.15979004,46018424.98779297,28720762.252807617,22659269.332885742,31395360.946655273,9105734.825134277,8287505.149841309,8985857.963562012,8971288.681030273,23414997.100830078,23393123.626708984,10773933.410644531,26902801.513671875,27456142.42553711,9218301.773071289,1150640.2492523193,5127205.371856689,6486029.148101807,14094523.429870605,10855006.217956543,-2963689.3272399902,18999818.801879883,28204645.15686035,9771228.790283203,12747601.509094238,1884919.0473556519,10132506.370544434,5805934.906005859,5336510.65826416,6089081.287384033,16242507.934570312,33486610.412597656,-20362302.780151367,996151.6857147217,-3244700.6702423096,82418.48647594452,-1365098.5956192017,4654865.264892578,-745543.9567565918,10631382.942199707,-2167388.2007598877,-15195865.631103516,-12091515.54107666,-7478365.898132324,3612780.5709838867,-1216900.2294540405,-628572.1659660339,1545842.170715332,-575134.0985298157,-8752453.804016113,-13883344.650268555,-12661739.349365234,-8466147.422790527,-5917722.225189209,-3997105.836868286,-8757704.734802246,-8840828.895568848,-9735073.08959961,-18151773.45275879,-12674760.818481445,-11031799.31640625,-8719068.52722168
0.09,31033805.84716797,45224826.81274414,29308908.462524414,20165712.356567383,29814565.658569336,9492456.436157227,6554810.047149658,7090698.2421875,3758309.6027374268,18538942.337036133,19735397.338867188,9298030.853271484,28785596.84753418,29819082.260131836,11441676.139831543,452897.5784778595,1519468.903541565,2424623.0125427246,9829257.011413574,7483336.448669434,-4559612.75100708,20415908.813476562,31211700.439453125,15297423.362731934,13375347.137451172,551585.31665802,7683019.161224365,3625277.9960632324,4295110.22567749,6484610.080718994,19101070.404052734,37785755.1574707,-16205802.917480469,3765449.5239257812,-2375306.3678741455,-154278.18894386292,-1826912.8799438477,4841065.883636475,1840419.5308685303,14047726.63116455,3123099.5655059814,-9433780.670166016,-8659231.185913086,-5660578.25088501,4393832.206726074,684543.251991272,496734.70854759216,4364688.873291016,3199320.7931518555,-3427014.5893096924,-8878031.730651855,-7820686.817169189,-5486959.934234619,-2440370.0828552246,392060.7268810272,-3960190.773010254,-3993032.693862915,-3311809.301376343,-12134942.054748535,-6954265.117645264,-5251052.8564453125,-1775352.120399475
0.095,23302717.208862305,38032253.26538086,25739503.860473633,14620367.050170898,25768850.326538086,3483482.1224212646,1481767.2967910767,2036674.2610931396,112427.80834436417,15144339.561462402,16762512.20703125,7304437.160491943,27878271.102905273,30483381.271362305,7233299.255371094,-3506332.3974609375,-2597541.570663452,-31424.231827259064,7596620.559692383,6220535.2783203125,-5340731.620788574,21007362.365722656,31846378.326416016,13000124.93133545,10434859.275817871,-2259206.2950134277,5143705.368041992,1814569.4732666016,4274303.913116455,7811078.5484313965,20281686.782836914,39485488.89160156,-17772550.582885742,2330667.25730896,-3389744.0433502197,-1530395.1501846313,-2067149.6391296387,4965418.338775635,4672275.066375732,16842115.40222168,7832592.487335205,-7343397.617340088,-8606729.507446289,-6167968.273162842,3784658.908843994,2059443.9506530762,2221592.1878814697,7276492.595672607,6378172.397613525,1169205.1887512207,-6791330.814361572,-5982850.074768066,-3878535.509109497,367661.2973213196,5499897.9568481445,745815.634727478,661219.0008163452,1220551.7292022705,-8341342.926025391,-2609064.817428589,257946.99788093567,3325387.477874756
0.1,18858831.40563965,33914505.00488281,22608932.495117188,13588195.80078125,24247467.041015625,-1327576.0412216187,-626439.094543457,7478.339597582817,2352880.7163238525,17423051.834106445,17740871.42944336,6740123.748779297,24963344.57397461,28829696.655273438,1525806.4270019531,-6236049.175262451,-2717600.8224487305,1829834.9380493164,10011231.422424316,8475261.688232422,-4457096.099853516,20557600.021362305,29682466.506958008,6308169.841766357,6780132.293701172,-3850341.796875,5375172.138214111,2634352.922439575,5348587.989807129,8202098.846435547,18496557.235717773,36696891.78466797,-22944120.407104492,-1940081.1195373535,-5373716.831207275,-2723629.2362213135,-1736166.9540405273,4300075.531005859,4551744.9378967285,15879907.608032227,6583615.779876709,-10950304.03137207,-11794482.231140137,-8866208.07647705,1411237.359046936,813109.8747253418,1902962.327003479,6654406.547546387,5086635.112762451,-78411.44502162933,-9806733.131408691,-9119550.704956055,-5636783.599853516,-1360130.786895752,5306988.23928833,-342337.9957675934,-493536.71073913574,-1066282.1531295776,-10950548.17199707,-5080222.606658936,-1340896.6064453125,929216.2656784058
0.105,22806766.510009766,35900203.704833984,20825708.389282227,17637182.235717773,24924762.725830078,1622005.3434371948,3187070.13130188,3744906.425476074,7440542.697906494,21952760.696411133,20279430.389404297,6590072.6318359375,22163141.25061035,25572687.14904785,1955878.6153793335,-4169528.4843444824,1376747.3697662354,5864682.674407959,14353356.36138916,11753320.693969727,-3300384.759902954,19487138.748168945,26733034.133911133,4781286.239624023,6752300.73928833,-2415503.50189209,8200675.010681152,5371971.607208252,6526104.45022583,6992832.183837891,15628357.887268066,32428371.42944336,-24375526.428222656,-3490479.9461364746,-5654987.812042236,-2325339.0789031982,-1038884.0436935425,3408787.965774536,1501893.6395645142,12339490.89050293,1149305.9396743774,-14187843.322753906,-13362667.083740234,-10284484.86328125,-130663.79725933075,-1909545.0639724731,-314929.0084838867,3049883.1272125244,910003.3640861511,-5284410.47668457,-13044145.584106445,-12329483.032226562,-8015454.292297363,-5613852.024078369,510209.97762680054,-5769956.588745117,-5912661.552429199,-5775469.3031311035,-15304153.442382812,-10646920.204162598,-7486712.455749512,-4821175.575256348
0.11,27094745.635986328,37336395.263671875,18028015.13671875,19598083.49609375,24131793.975830078,8517290.115356445,7985334.396362305,8383873.93951416,8268230.438232422,21858217.239379883,19852855.682373047,5323461.532592773,20941690.44494629,22636972.427368164,8688494.682312012,225916.59426689148,4565520.286560059,7050161.361694336,15202699.661254883,12297610.28289795,-3386373.75831604,18798063.278198242,25155860.900878906,10888031.005859375,10743632.316589355,431462.97335624695,10067447.662353516,6742938.51852417,6705068.111419678,5917614.936828613,14890029.907226562,30929210.662841797,-18559505.462646484,502327.5017738342,-3187944.6506500244,-644940.3166770935,-531301.8560409546,3775039.4344329834,-505281.7463874817,10883826.25579834,-1149844.0504074097,-10409574.508666992,-9412436.485290527,-7467843.055725098,2134756.088256836,-2258747.5776672363,-678876.6980171204,1765336.7519378662,108296.01436853409,-6636807.918548584,-9924559.593200684,-9148702.621459961,-5796433.925628662,-5425872.325897217,-678066.2536621094,-7135253.90625,-7212679.862976074,-3861083.507537842,-12728451.7288208,-9871054.649353027,-8059188.8427734375,-4266689.300537109
0.115,25904365.53955078,34973758.697509766,14981562.614440918,16536903.381347656,21567672.729492188,12110880.851745605,8708323.47869873,9048856.735229492,3028592.109680176,15862698.554992676,15797627.449035645,3246096.134185791,21042613.983154297,21711259.841918945,15296303.749084473,2332869.291305542,2962753.7727355957,3513188.8389587402,10877576.82800293,9122821.807861328,-4851077.079772949,19086837.768554688,25303880.69152832,17801742.553710938,14987780.570983887,1535748.2433319092,8612323.760986328,5009281.635284424,5735124.588012695,6515162.944793701,16878887.176513672,32971107.482910156,-10314396.858215332,6441958.427429199,-168963.76013755798,665688.9915466309,-523513.7343406677,5738408.088684082,1153428.554534912,13721510.887145996,2630298.376083374,-1704679.9659729004,-2444736.2422943115,-2172073.3642578125,7454112.0529174805,1414246.4399337769,3198765.993118286,6044608.592987061,5453751.087188721,-706747.5914955139,-1430468.9168930054,-625711.0238075256,1470782.995223999,1664359.5695495605,6285119.05670166,-343044.81744766235,-359871.11926078796,5599913.597106934,-2969104.051589966,-973218.7390327454,265122.3838329315,4354835.033416748
0.12,25434251.78527832,34551815.032958984,15332029.342651367,14275319.09942627,20369050.979614258,12335510.25390625,7321327.209472656,7634377.479553223,-2602309.9422454834,9721420.288085938,11605118.751525879,1469475.507736206,21116052.627563477,22324764.251708984,17801326.751708984,1718373.7754821777,-1035444.3788528442,-1202531.2185287476,5495606.422424316,4823081.493377686,-6950760.364532471,19583478.927612305,25861320.49560547,19770067.21496582,16293426.513671875,45830.83093166351,5900857.448577881,2263443.4700012207,4467807.769775391,7614730.8349609375,18636028.289794922,35537780.76171875,-6755775.451660156,8963163.375854492,600952.5656700134,648542.8810119629,-815320.4321861267,7653028.0113220215,3775929.2125701904,17422500.610351562,6928055.763244629,3513735.055923462,1321344.7332382202,835364.4013404846,11618648.529052734,5802328.109741211,8247258.186340332,11878754.615783691,11671475.410461426,6276547.431945801,4349039.077758789,5162314.891815186,7735721.588134766,8920687.675476074,14636123.657226562,7678417.682647705,7698453.426361084,13256732.940673828,4103857.0404052734,6506419.1818237305,8196615.219116211,11759038.925170898
