time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.055,-7760891.914367676,-3530311.346054077,-3716616.39213562,-10158341.407775879,6821259.021759033,-14177711.486816406,-7928679.943084717,-7325838.088989258,7238979.339599609,-943331.4800262451,7813928.604125977,18973134.994506836,23893798.828125,21797126.77001953,-6036186.218261719,-6326012.134552002,-3212737.3218536377,1514890.9091949463,3691255.569458008,4008055.2101135254,13266413.688659668,25145912.170410156,20057809.829711914,-23822719.57397461,-2537377.35748291,2716214.656829834,-263645.32113075256,1006489.9921417236,5616981.029510498,7556904.7927856445,11154149.055480957,20418434.143066406,3031752.824783325,8818819.046020508,1554836.1539840698,135250.85151195526,-386429.8164844513,3870114.803314209,5407553.672790527,15911698.341369629,16277894.973754883,-245024.53207969666,8437623.977661133,4910902.02331543,3603630.304336548,11750736.236572266,3432776.2126922607,15784832.000732422,15596788.40637207,15470248.222351074,9254078.86505127,8587206.840515137,8521267.890930176,11952513.694763184,16063404.083251953,14671806.335449219,15611396.789550781,23616294.860839844,20419763.565063477,11099155.42602539,14494537.353515625,14712493.896484375
0.06,-9168013.572692871,-2766608.476638794,-718367.1593666077,-12652779.579162598,6115590.0955200195,-17665216.44592285,-10551011.085510254,-10006365.776062012,5521336.078643799,493270.6356048584,6866446.971893311,18966653.82385254,25442733.764648438,23377555.84716797,-10316642.761230469,-9319627.76184082,-3150660.276412964,1239260.5543136597,3024892.3301696777,3555559.6351623535,13689439.77355957,27361421.585083008,21812044.143676758,-26015018.463134766,-3303867.3400878906,2054876.0890960693,-488020.50948143005,-81079.19991016388,6561367.034912109,8549495.697021484,13097705.841064453,22174484.252929688,-1819444.8947906494,6800172.805786133,508345.72315216064,121661.76736354828,-282630.20515441895,4774845.600128174,6575599.193572998,18063537.59765625,18309888.83972168,-825752.6159286499,7705873.012542725,4602154.25491333,3123426.1989593506,12990543.365478516,4329782.009124756,17849508.28552246,17630941.39099121,17568470.001220703,8604506.492614746,7815619.468688965,8058382.987976074,13289312.362670898,18053604.125976562,16827688.217163086,17767524.71923828,29275478.36303711,21254201.889038086,12606143.951416016,16601781.845092773,16853168.487548828
0.065,-10967408.180236816,-3675599.0982055664,763909.5783233643,-15475358.009338379,4634616.851806641,-21939271.926879883,-14080667.495727539,-13458379.745483398,4317542.07611084,626344.5615768433,5327969.551086426,19148944.854736328,24760379.791259766,22405845.642089844,-14644883.155822754,-12702162.742614746,-2004393.5775756836,1954222.321510315,3157634.2582702637,3767491.579055786,14741020.202636719,26085042.95349121,20807720.184326172,-31467649.459838867,-5376486.778259277,1181460.4997634888,-550465.5838012695,-1224470.0193405151,7599331.855773926,7026614.189147949,11573892.593383789,20981908.798217773,-10883335.11352539,3150297.8801727295,-1074334.740638733,19950.037822127342,-369213.9983177185,4253938.674926758,5049232.482910156,16469026.565551758,16728418.350219727,-6093295.574188232,2419366.3597106934,1804226.5176773071,1210545.539855957,11489828.109741211,3734820.1274871826,16181165.69519043,15761764.526367188,15911794.662475586,3041757.106781006,2149955.2726745605,2499327.6596069336,11877486.228942871,16354555.130004883,15228873.252868652,16114093.780517578,27550704.956054688,16103605.270385742,11273662.567138672,14685853.958129883,15193310.737609863
0.07,-13097924.23248291,-5697057.723999023,-556943.1781768799,-17108642.578125,2734886.407852173,-27389776.2298584,-17600017.547607422,-16802434.92126465,2921903.133392334,-1252600.1930236816,3659926.652908325,18895914.07775879,23043773.651123047,20417284.01184082,-18093574.52392578,-15430049.896240234,-2102539.300918579,1654463.0527496338,2049741.0297393799,2536562.68119812,14632537.841796875,22305944.442749023,18642730.712890625,-37978199.00512695,-7766149.520874023,-292299.4792461395,-1093099.2364883423,-1518803.358078003,7750835.89553833,4406508.445739746,7879225.730895996,18627506.256103516,-16699344.635009766,967680.2158355713,-2244426.488876343,-18947.197124361992,-580600.7385253906,3664240.598678589,2431800.603866577,13347053.527832031,13796764.373779297,-10473013.877868652,-1118177.056312561,-62326.427549123764,155641.3620710373,9998568.534851074,3122234.344482422,13140335.083007812,12610698.699951172,12903455.73425293,-753136.0387802124,-1657573.3423233032,-1412213.3255004883,10507902.145385742,13353055.953979492,12209788.32244873,12989838.600158691,23839889.526367188,12062676.429748535,9741030.6930542,11441495.895385742,12164931.297302246
0.075,-13858705.520629883,-6371579.647064209,-2397156.000137329,-15490730.285644531,1457591.17603302,-30602626.80053711,-18652294.158935547,-17803947.44873047,2417428.970336914,-1968301.4154434204,2629787.9219055176,18129199.981689453,21807886.123657227,19220809.936523438,-19223068.237304688,-16277658.462524414,-2533192.8730010986,-181990.54896831512,-19731.4340621233,340262.91966438293,12574639.320373535,19120059.967041016,17453876.495361328,-40065555.572509766,-8044849.395751953,-595766.4251327515,-1226729.154586792,-1164847.2547531128,6749161.720275879,2800417.900085449,5256959.438323975,17413547.51586914,-15467471.1227417,2287980.079650879,-1631862.1635437012,521561.6822242737,-658499.1216659546,3836501.359939575,1135025.7396697998,11982247.352600098,12440520.286560059,-9431507.110595703,930296.3018417358,1607005.3577423096,1275695.2047348022,10737128.257751465,3423230.6480407715,11846196.174621582,11438396.453857422,11610832.214355469,1368865.1323318481,461612.16497421265,678912.878036499,11363359.451293945,12166171.073913574,10920866.966247559,11655296.325683594,24828662.872314453,13707327.842712402,10391677.856445312,10295431.137084961,10931768.417358398
0.08,-10961665.153503418,-4178724.2889404297,-1737497.9257583618,-10009810.447692871,2272207.736968994,-27236492.156982422,-15169983.863830566,-14519358.63494873,5430223.9418029785,1526468.7538146973,3427696.2280273438,17651182.174682617,21079013.82446289,18703405.380249023,-15586565.971374512,-13540291.786193848,-341304.4512271881,-532083.8093757629,-406800.7171154022,-17456.384375691414,9892388.343811035,17694086.0748291,17217456.817626953,-34646549.224853516,-4631443.023681641,1921011.4479064941,323415.1303768158,-775425.374507904,5098829.26940918,2246506.690979004,4526465.41595459,17302652.35900879,-9929262.161254883,5936712.741851807,883921.0867881775,1713540.0772094727,-441133.14151763916,3867245.674133301,1111689.9251937866,12535926.818847656,12638509.750366211,-5004481.792449951,5337455.749511719,5148154.735565186,3425575.017929077,12326261.520385742,3654418.9453125,12236268.997192383,12022296.905517578,11957313.537597656,6031129.360198975,5044198.513031006,5408858.776092529,12915462.493896484,12730736.73248291,11316652.297973633,12157887.45880127,29707578.659057617,17724653.244018555,11902985.572814941,11060832.977294922,11351470.947265625
0.085,-5046474.456787109,-691597.5213050842,1105940.1035308838,-3551700.8304595947,5282029.628753662,-18178495.407104492,-8885367.393493652,-8520558.35723877,11385679.244995117,7246294.021606445,6210213.184356689,17909147.262573242,20125011.444091797,17825757.98034668,-7335469.722747803,-7654112.815856934,4065625.6675720215,2610482.4542999268,1791263.6995315552,2260700.225830078,8434575.080871582,16854408.264160156,16622438.430786133,-25813510.89477539,623137.4740600586,5638285.160064697,2839830.8753967285,-343386.82889938354,3725500.5836486816,1730525.4936218262,4121042.7284240723,16817510.6048584,-5198779.582977295,8665451.049804688,3420410.15625,2674474.7161865234,-5765.047390013933,2862794.3992614746,886589.4079208374,12819263.458251953,12538244.247436523,-2176690.5784606934,7024223.327636719,6978703.97567749,4478705.406188965,12249504.089355469,2771968.364715576,12197565.078735352,12043581.96258545,11929651.260375977,7774220.943450928,6788806.915283203,7225542.068481445,12632321.35772705,12880686.75994873,11299180.98449707,12330483.436584473,32706375.122070312,19013830.184936523,11687586.784362793,11260921.478271484,11213791.847229004
0.09,238384.61935520172,1562757.4920654297,3282892.2271728516,-161822.42333889008,8611508.3694458,-9684707.641601562,-4247238.1591796875,-3986815.4525756836,15574817.657470703,10151593.208312988,9314604.759216309,18517869.94934082,19360767.364501953,16970010.75744629,987427.1154403687,-2452509.1648101807,6645088.672637939,6316756.725311279,4039516.4489746094,4445564.746856689,8661706.924438477,16393091.201782227,15814261.436462402,-20689744.94934082,3956507.444381714,7213816.165924072,4070588.1118774414,658770.3227996826,3451946.496963501,1686160.4452133179,3825786.352157593,15973072.052001953,-3445442.1997070312,8656833.64868164,3960151.433944702,2498562.5743865967,431011.22975349426,1644920.4683303833,617170.5722808838,12233841.896057129,11963570.594787598,-2032061.3384246826,5855223.178863525,6218795.7763671875,3752703.4282684326,10602008.819580078,1575455.7847976685,11432322.50213623,11228083.610534668,11288682.93762207,6337258.338928223,5683493.137359619,5913351.058959961,10825313.568115234,12228314.399719238,10623307.228088379,11753570.556640625,31711591.720581055,17948026.657104492,9952374.458312988,10486248.970031738,10250440.59753418
0.095,2547865.867614746,2607456.4456939697,3839752.435684204,-395489.6330833435,10386003.494262695,-6602878.093719482,-3492385.149002075,-3080806.016921997,14878969.192504883,8638230.323791504,10902762.413024902,19271661.75842285,20187252.044677734,17756431.579589844,4544879.43649292,-1573875.5464553833,5575725.555419922,6309289.932250977,3856253.6239624023,4063775.5393981934,9776975.631713867,17967817.306518555,16470441.818237305,-21236440.658569336,4059988.498687744,6085714.340209961,3235694.8852539062,2279839.277267456,4378469.944000244,3374381.7806243896,5452834.606170654,16506820.678710938,-3468879.461288452,7323467.254638672,2762529.3731689453,1553540.1105880737,644232.8691482544,1662278.8906097412,1809120.535850525,12570070.266723633,12655152.320861816,-1748030.5433273315,5442771.911621094,5172539.234161377,2459821.4626312256,9529587.745666504,1579373.1212615967,11858858.108520508,11651527.404785156,11849821.090698242,5583039.283752441,5488163.948059082,5396802.4253845215,9810156.82220459,12684085.845947266,11216289.520263672,12287448.88305664,30167041.778564453,18263450.622558594,9059081.077575684,10873618.125915527,10508785.247802734
0.1,2872309.684753418,4267752.170562744,4727979.66003418,-1401415.1096343994,10490036.010742188,-8394904.136657715,-5222539.42489624,-4572712.421417236,11567216.873168945,5959317.684173584,10785873.413085938,20580373.764038086,22865655.89904785,20564666.748046875,2769096.612930298,-4680737.9722595215,3728482.961654663,2969479.0840148926,2095025.0625610352,2140042.543411255,11074784.278869629,21867507.934570312,19128335.95275879,-23827892.303466797,2960341.453552246,4952128.4103393555,2007333.9939117432,3638438.2247924805,5775188.92288208,6222824.573516846,9277575.492858887,19108547.21069336,-4193454.2655944824,7012773.036956787,1873070.3592300415,1163667.5596237183,488833.09960365295,2952088.8328552246,4328948.974609375,14839268.684387207,15225425.720214844,-136184.06653404236,7062963.962554932,5655728.340148926,2039350.7480621338,10035753.25012207,2818992.6147460938,14302454.948425293,14174101.829528809,14328849.792480469,7101490.020751953,7327864.646911621,7099840.16418457,10465716.361999512,15159329.414367676,13791170.120239258,14749402.99987793,31300788.87939453,20528923.03466797,9887224.197387695,13419822.692871094,12910377.502441406
0.105,2311917.304992676,6252052.307128906,6788171.768188477,-1849832.4155807495,9668083.190917969,-12398928.64227295,-7992311.954498291,-7194757.93838501,9551587.104797363,5009249.210357666,9818168.640136719,22269023.895263672,25592016.220092773,23481384.27734375,-1468987.4649047852,-8848026.275634766,3862742.1855926514,855864.2864227295,1290249.9437332153,1274251.2226104736,12349254.608154297,25027139.66369629,21940763.473510742,-26166440.963745117,2177100.896835327,5408716.678619385,1989123.7020492554,3890151.023864746,6873524.188995361,7945900.440216064,12510148.048400879,21949262.619018555,-6278248.310089111,7717406.272888184,2238314.8670196533,1893125.6532669067,43499.47348237038,4252236.366271973,6028061.866760254,17388160.705566406,17830080.032348633,572865.8437728882,8238413.8107299805,6727275.848388672,2603532.314300537,11185888.290405273,4023731.231689453,16896673.20251465,16835035.32409668,16919870.376586914,8468119.621276855,8492599.487304688,8383125.305175781,11628271.102905273,17822835.92224121,16370182.037353516,17271747.589111328,34220947.265625,21731147.76611328,11065722.465515137,16150701.522827148,15587439.53704834
0.11,-343062.52002716064,5665944.576263428,7491677.761077881,-3701728.105545044,7922205.448150635,-17491369.247436523,-12161634.44519043,-11309327.125549316,9412267.684936523,4935773.3726501465,8228895.18737793,23000879.287719727,26317607.879638672,24298873.901367188,-5511495.590209961,-12486338.61541748,4608600.13961792,2660938.024520874,2027070.7607269287,1978612.780570984,13316930.770874023,24294656.75354004,22757997.512817383,-29814399.71923828,467227.965593338,5696250.915527344,2603498.935699463,3410929.4414520264,7572566.509246826,7490782.260894775,12692291.259765625,22747224.807739258,-10013476.371765137,7369223.117828369,2531710.386276245,2801656.484603882,-323968.5297012329,4724375.247955322,5702838.42086792,18054059.982299805,18472560.88256836,-1296340.1079177856,7048116.683959961,6478292.465209961,3121871.23298645,11956243.515014648,4477201.461791992,17505475.997924805,17448196.411132812,17599018.096923828,7543537.139892578,7069653.034210205,7212680.816650391,12289840.698242188,18461130.142211914,16886491.775512695,17755006.790161133,36105266.57104492,20279560.089111328,11456614.49432373,16746173.858642578,16320001.602172852
0.115,-5447299.003601074,1588492.751121521,4818684.101104736,-7701152.801513672,5356840.133666992,-22569770.81298828,-16942213.05847168,-16030956.268310547,9455201.148986816,4179311.752319336,6080362.796783447,22070117.950439453,25019906.997680664,22941276.55029297,-8085003.852844238,-15666945.457458496,3525856.0180664062,6269900.798797607,2778351.7837524414,2728244.5430755615,13611679.077148438,20637716.29333496,21578851.6998291,-34755256.65283203,-3182773.1132507324,3973149.299621582,2385416.030883789,3387887.716293335,8130891.799926758,6346262.9318237305,10966444.01550293,21448928.833007812,-13639306.06842041,5141062.7365112305,1336253.5238265991,2739737.7490997314,-237928.22659015656,4633290.2908325195,4681040.7638549805,16904096.603393555,17368055.34362793,-4036495.6855773926,4830403.3279418945,4732659.816741943,2774920.701980591,12239205.360412598,4551218.032836914,16356868.743896484,16281112.670898438,16546644.21081543,5446185.58883667,4583374.977111816,5018997.669219971,12567270.278930664,17249717.712402344,15749117.851257324,16514148.712158203,35464954.3762207,17864660.263061523,11414150.23803711,15448914.527893066,15216064.453125
0.12,-9326387.405395508,-2257169.008255005,1323697.9246139526,-10370743.751525879,3726508.855819702,-24905696.868896484,-19070070.266723633,-18075847.625732422,9457848.54888916,3710236.7877960205,4742253.78036499,20850200.653076172,23467943.19152832,21235382.080078125,-8788776.397705078,-17625177.38342285,1444596.1713790894,7981946.94519043,2574553.966522217,2642769.5751190186,13174192.428588867,18016422.271728516,20130506.51550293,-37033630.37109375,-6679646.4920043945,1549621.820449829,1218059.1821670532,4119750.9765625,8393892.288208008,6211478.710174561,10094594.955444336,19911642.07458496,-15341508.865356445,2734545.2308654785,-659867.9423332214,1834425.8069992065,257456.33244514465,4532141.68548584,4648019.790649414,15687955.856323242,16160577.774047852,-5100637.435913086,3760951.519012451,3079132.080078125,1865321.0401535034,12145676.612854004,4646921.634674072,15238840.103149414,15150640.487670898,15422159.194946289,4353253.364562988,3364696.741104126,4029537.6777648926,12636439.323425293,16052627.563476562,14783080.101013184,15392853.736877441,32397186.279296875,16301651.000976562,11464454.650878906,14216212.272644043,13999583.24432373
