time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-145017623.9013672,-128736068.72558594,-138742553.7109375,-75015708.92333984,-74140701.29394531,-44977359.771728516,-41973743.4387207,-40487400.05493164,-31877704.620361328,-34992504.11987305,-36309810.638427734,-48605754.85229492,-58577850.341796875,-45562332.15332031,-16845636.36779785,-16684976.577758789,-8927565.574645996,-13995587.348937988,-13646662.712097168,-27335741.04309082,-11052218.437194824,-30459405.89904785,-29379943.84765625,-9242777.824401855,-4895061.016082764,-8875852.584838867,-10833283.424377441,-5389148.712158203,-13975631.713867188,-13769532.203674316,-14080971.717834473,-15383533.477783203,23014976.501464844,2977495.4319000244,-2181466.817855835,-6059712.886810303,-618658.1254005432,-6995238.780975342,-7313164.710998535,-3219024.896621704,-7733808.0406188965,13952772.14050293,15294986.724853516,-830484.8670959473,1547753.095626831,-3890552.043914795,-4815503.120422363,3437560.0814819336,314332.39579200745,4473330.020904541,19007560.72998047,17198490.142822266,12132065.773010254,2923087.5968933105,6892233.848571777,8078157.424926758,9509096.145629883,29440109.252929688,27074440.002441406,20830276.489257812,17634481.43005371,19785263.061523438
0.055,-155618164.0625,-141993652.34375,-147652984.61914062,-83038925.17089844,-81859085.08300781,-49065620.42236328,-46217403.411865234,-44789104.46166992,-36442176.818847656,-40032955.169677734,-41130924.224853516,-51336963.65356445,-61199699.40185547,-48197399.1394043,-20535070.419311523,-19453231.811523438,-12369715.690612793,-16687168.12133789,-16540168.762207031,-30150470.733642578,-12514685.63079834,-31027290.34423828,-31242546.08154297,-12345921.516418457,-7497814.178466797,-11237101.554870605,-12558502.197265625,-7241698.741912842,-14312123.29864502,-12140095.710754395,-13427441.596984863,-16139734.268188477,21431047.439575195,524635.6725692749,-3399940.252304077,-6704874.038696289,-380107.93924331665,-4592118.263244629,-2538334.608078003,-1186645.1501846313,-6161365.032196045,11866102.21862793,14226767.539978027,-1283247.2324371338,2970275.87890625,590060.7705116272,1422580.599784851,9560950.27923584,5258171.081542969,8095170.974731445,17744995.1171875,16208738.327026367,13323482.513427734,8139466.285705566,15124234.199523926,14774665.832519531,15969626.426696777,27865127.563476562,27189815.521240234,22815856.93359375,22000642.776489258,21058275.22277832
0.06,-153981567.3828125,-144158416.74804688,-146330810.546875,-81924636.84082031,-82339210.5102539,-46162525.17700195,-43270877.838134766,-41907764.43481445,-34950473.78540039,-40936523.4375,-42459529.876708984,-49650005.34057617,-59579872.131347656,-47923145.29418945,-19669591.903686523,-17419195.1751709,-12565746.307373047,-16895442.962646484,-18289123.53515625,-31612016.677856445,-14256473.541259766,-30173282.623291016,-31606370.92590332,-11247796.058654785,-7725616.455078125,-11178687.09564209,-12545629.501342773,-8397477.149963379,-14860641.479492188,-10806544.303894043,-12355134.010314941,-15786859.512329102,20787752.151489258,218458.8611125946,-3042036.771774292,-6035766.6015625,-361366.51039123535,-2619097.7096557617,568357.8848838806,288295.6564426422,-4911049.842834473,9824172.019958496,14091017.723083496,-429614.45450782776,4086339.9505615234,2967131.1378479004,5003046.035766602,12402545.928955078,8265946.388244629,9862866.401672363,15502654.075622559,14410013.198852539,13179193.496704102,10392302.513122559,19230442.04711914,17828519.821166992,18838798.52294922,23870199.20349121,25181125.64086914,22223945.61767578,22828773.498535156,19885604.858398438
0.065,-149251296.9970703,-140865539.55078125,-142642547.60742188,-77474632.2631836,-80134323.12011719,-41393482.20825195,-39087409.97314453,-37672367.095947266,-31341026.306152344,-39417385.10131836,-41587280.2734375,-47572559.35668945,-57743598.93798828,-46968509.674072266,-16376825.332641602,-14250508.308410645,-10551986.694335938,-15054254.531860352,-17557525.634765625,-31599821.090698242,-15055462.837219238,-29693433.76159668,-31030061.721801758,-8168427.467346191,-6239255.428314209,-9648322.105407715,-10970318.794250488,-7748072.624206543,-15094571.113586426,-10943912.506103516,-11921670.913696289,-14895597.457885742,22628170.013427734,1958994.2693710327,-1979290.7238006592,-4788403.511047363,-451034.63530540466,-2636807.2032928467,-771578.1331062317,-240024.10471439362,-5007929.801940918,9190324.783325195,14510978.698730469,337961.2863063812,3398046.4935302734,1089501.6193389893,2538314.8193359375,8947545.051574707,6641852.855682373,8370166.778564453,13634311.67602539,12678731.918334961,11208449.363708496,6790772.438049316,14845108.032226562,14356437.683105469,15467934.608459473,20492115.020751953,22270227.432250977,18668834.686279297,19035005.569458008,16808427.810668945
0.07,-152852127.0751953,-142801437.3779297,-144896133.42285156,-79570510.86425781,-81878471.37451172,-40784545.8984375,-40635303.49731445,-39082096.099853516,-32337062.83569336,-40068466.18652344,-42284584.045410156,-48804798.1262207,-58599658.96606445,-46552940.368652344,-14858908.653259277,-14128758.430480957,-9629774.09362793,-14335371.971130371,-15927423.477172852,-32235382.080078125,-15221254.348754883,-30447490.692138672,-29854877.471923828,-6358787.536621094,-5255688.190460205,-9579103.469848633,-10578832.626342773,-6654529.571533203,-15295254.707336426,-12547769.546508789,-12742989.540100098,-14050600.051879883,26637664.794921875,3659943.5806274414,-1977964.2820358276,-4692996.025085449,-457600.8915901184,-4131612.3008728027,-4422012.805938721,-1816675.7822036743,-5274576.187133789,10654494.285583496,14767558.097839355,-38584.791123867035,1667858.600616455,-1692457.5567245483,-2044561.6245269775,3964925.0507354736,3802410.364151001,6328986.644744873,13778800.010681152,12479975.700378418,9420849.800109863,2454099.416732788,8746114.730834961,9756274.223327637,11133334.159851074,21077646.255493164,21856803.89404297,16429771.423339844,16019128.799438477,15859650.611877441
0.075,-165182205.2001953,-152473556.5185547,-151837203.9794922,-89184562.68310547,-87308784.48486328,-44789352.41699219,-47187004.08935547,-45551544.189453125,-37683513.64135742,-42994033.81347656,-44362628.93676758,-51489810.943603516,-60207424.16381836,-45819782.25708008,-16941572.189331055,-16626611.709594727,-10423600.196838379,-15563916.206359863,-14319108.009338379,-33574367.52319336,-14578628.540039062,-30881593.704223633,-28139850.616455078,-7142320.156097412,-6116025.447845459,-11917103.76739502,-12770559.310913086,-6613065.242767334,-15463856.69708252,-13803553.581237793,-13637169.83795166,-13186534.881591797,30276704.788208008,3205262.6609802246,-3831894.874572754,-6575464.248657227,-370285.4812145233,-5457126.617431641,-6105261.325836182,-2178558.349609375,-4158440.113067627,12647544.860839844,14172273.635864258,-1671041.3694381714,866958.2009315491,-2062283.992767334,-3662580.4901123047,3209244.4896698,3953506.2313079834,6445433.139801025,15404691.696166992,13606998.443603516,8942186.35559082,2788731.575012207,8640972.137451172,9662762.641906738,11163655.281066895,24666387.5579834,24688478.469848633,18358432.76977539,17934848.78540039,18675043.1060791
0.08,-173427429.19921875,-159886764.5263672,-154673278.80859375,-95730453.49121094,-89559326.171875,-47823783.87451172,-50650840.759277344,-49072742.4621582,-39786632.5378418,-43318443.298339844,-43690059.661865234,-50907150.26855469,-59521789.55078125,-44908245.08666992,-19764781.951904297,-17495523.45275879,-10031430.2444458,-15689814.567565918,-11982070.922851562,-32965370.178222656,-12483059.883117676,-29707298.278808594,-27200122.833251953,-9026247.024536133,-7571390.151977539,-13733969.688415527,-14679368.019104004,-7085186.004638672,-15085825.92010498,-13217675.20904541,-13142140.38848877,-12891964.91241455,30852499.00817871,1205998.6591339111,-5760223.388671875,-8581885.33782959,-272130.8171749115,-5658473.014831543,-4860235.214233398,-1177243.8287734985,-3108149.528503418,12550925.254821777,12994955.062866211,-3185937.8814697266,2505537.0330810547,-922340.8102989197,-2585624.4564056396,5466395.378112793,5690016.269683838,7033890.724182129,16007926.940917969,14000600.814819336,8796537.399291992,5669143.199920654,12153187.75177002,11809883.117675781,13185050.010681152,26022012.71057129,26766471.86279297,20878927.23083496,21066268.920898438,20777736.66381836
0.085,-168843078.61328125,-157277908.3251953,-150378631.59179688,-92138259.88769531,-85941589.35546875,-46439895.62988281,-46901515.96069336,-45470668.79272461,-34984111.78588867,-39186336.517333984,-39558395.38574219,-47188274.38354492,-58050746.91772461,-46530540.466308594,-20353879.928588867,-15115640.640258789,-6869440.55557251,-12605865.478515625,-9044569.01550293,-29966773.986816406,-10489613.53302002,-28928682.327270508,-29498144.149780273,-10233091.354370117,-7699429.988861084,-12196259.498596191,-12851194.381713867,-6691483.497619629,-14617215.156555176,-12360803.604125977,-12410392.761230469,-15047630.310058594,28618185.04333496,257370.59116363525,-5195883.750915527,-8005500.793457031,-204698.24969768524,-5623972.8927612305,-4116220.474243164,-1613582.0150375366,-5313398.838043213,10082562.446594238,12565958.976745605,-2705445.0511932373,6456966.400146484,-811670.3629493713,-2750830.4119110107,5015252.590179443,4360190.868377686,4514284.133911133,14552536.964416504,12702193.260192871,8319461.822509766,5575753.688812256,11606138.229370117,10217083.930969238,11402687.072753906,22234716.415405273,24762577.056884766,19032894.134521484,19256704.330444336,17618200.302124023
0.09,-159387405.3955078,-150783355.71289062,-146303192.13867188,-85102905.2734375,-82364974.97558594,-43929225.92163086,-41576839.447021484,-40275661.46850586,-28997163.772583008,-34998497.009277344,-36726345.06225586,-45679805.755615234,-59819904.32739258,-51875389.099121094,-19880475.997924805,-12736090.660095215,-3249950.170516968,-8446090.698242188,-7050246.238708496,-28048034.66796875,-11465225.219726562,-31313930.51147461,-35131416.32080078,-10916257.858276367,-6531561.851501465,-8677630.424499512,-8422152.519226074,-5410871.505737305,-15378528.594970703,-14065639.49584961,-13949124.336242676,-19982055.6640625,26981822.967529297,1425885.2005004883,-2277613.401412964,-5020348.072052002,-190731.0038805008,-7004648.685455322,-6708831.787109375,-5238725.185394287,-10496937.75177002,8116820.335388184,13694807.052612305,-290575.1168727875,10489083.290100098,-2094110.0120544434,-5763761.9972229,259443.84932518005,-555533.0514907837,-580076.9329071045,13035369.873046875,11411531.448364258,8247898.101806641,2160766.124725342,6019468.307495117,4731687.545776367,5886957.64541626,17032413.482666016,21182243.34716797,14107394.218444824,13312710.762023926,11845057.487487793
0.095,-158196258.54492188,-150611831.66503906,-148791885.37597656,-84560653.68652344,-84162979.12597656,-44311187.744140625,-41480400.08544922,-40226680.755615234,-28186079.025268555,-34659381.86645508,-38215160.36987305,-48767021.17919922,-64326232.91015625,-56771915.435791016,-20756963.7298584,-13092395.782470703,-1715602.159500122,-6286808.490753174,-6365127.5634765625,-29546585.083007812,-14909371.376037598,-35316253.662109375,-39676540.37475586,-11855338.096618652,-5483957.290649414,-6768447.8759765625,-5765654.08706665,-4421548.366546631,-17249135.971069336,-17717708.587646484,-17064626.693725586,-23893430.709838867,29055587.768554688,3093342.5426483154,18796.123564243317,-2809197.425842285,-265092.1940803528,-9829278.945922852,-10558800.69732666,-9195625.305175781,-13536112.785339355,9301844.596862793,15469883.918762207,1541831.4933776855,11597248.077392578,-3603283.643722534,-9372641.563415527,-4163472.1755981445,-4123873.233795166,-3236214.3993377686,13686071.395874023,12085727.69165039,8686439.514160156,-149853.1699180603,1909426.212310791,1342586.9941711426,2645809.4120025635,16120214.462280273,21019308.09020996,11888792.037963867,10023002.624511719,10259706.497192383
0.1,-164288299.56054688,-154884933.4716797,-152866607.66601562,-88966133.11767578,-87574829.1015625,-45459213.25683594,-44806465.14892578,-43533584.59472656,-30835874.557495117,-36184181.213378906,-40666248.3215332,-51751907.34863281,-65717918.395996094,-55288631.439208984,-21633272.171020508,-14157023.429870605,-1660065.4125213623,-6186943.531036377,-5760536.670684814,-32079711.9140625,-16529481.887817383,-35842208.86230469,-38007968.90258789,-11927728.652954102,-4828693.389892578,-7381381.511688232,-6673814.77355957,-4419076.919555664,-18169717.78869629,-19153642.654418945,-17500041.961669922,-21945556.640625,34573093.41430664,3819880.723953247,-172396.07870578766,-3354870.7962036133,-387570.1427459717,-11795150.756835938,-11071214.67590332,-8735590.934753418,-10054783.821105957,13126778.602600098,16670053.482055664,1086859.4646453857,9120942.115783691,-4715415.000915527,-10858119.010925293,-3827161.5505218506,-2240764.617919922,-44341.48222208023,16263366.69921875,14496392.250061035,8611328.125,851871.4904785156,3607637.1669769287,3822591.3047790527,5299937.2482299805,20157402.03857422,24905422.21069336,14589090.347290039,12883628.845214844,14805550.575256348
0.105,-165378646.85058594,-153263092.04101562,-149490814.20898438,-89419166.5649414,-85640472.41210938,-42834762.57324219,-45150527.95410156,-43854824.06616211,-31636112.213134766,-36070487.97607422,-39929637.90893555,-49719875.33569336,-60540592.193603516,-47060802.4597168,-19233766.555786133,-12786788.940429688,-1418465.256690979,-6488907.337188721,-5104868.8888549805,-32440643.310546875,-14167882.919311523,-30981126.78527832,-30264696.12121582,-9124320.983886719,-3479643.8217163086,-8322544.097900391,-8738683.700561523,-5049572.944641113,-17028188.705444336,-16411472.32055664,-13181886.672973633,-14312824.249267578,40814399.71923828,4611184.597015381,-1208304.2860031128,-4916427.135467529,-403981.41741752625,-10791368.48449707,-7128141.8800354,-3295053.482055664,-1828468.0843353271,17442325.592041016,17862709.045410156,145753.30913066864,6057220.458984375,-4899958.610534668,-9679375.648498535,390426.72514915466,3650644.540786743,6889986.515045166,19512849.807739258,17560617.446899414,8516073.226928711,3408720.016479492,8766896.24786377,9704980.850219727,11259865.760803223,25571395.874023438,29402421.951293945,19197656.631469727,18788022.994995117,21292282.104492188
0.11,-157933547.9736328,-144405578.61328125,-139665115.3564453,-84793815.61279297,-79206535.33935547,-37606548.30932617,-42008296.966552734,-40727333.068847656,-30438680.64880371,-34997856.14013672,-37290134.42993164,-44901962.28027344,-52852710.72387695,-38035415.64941406,-14310478.210449219,-9923294.067382812,-1169102.430343628,-6777842.998504639,-5657368.183135986,-31320383.071899414,-10929219.245910645,-24905429.84008789,-21912498.474121094,-4095051.2886047363,-1158696.2938308716,-8084995.269775391,-9465744.972229004,-5630461.2159729,-15488862.037658691,-12814595.222473145,-7705652.236938477,-6667536.735534668,45808189.392089844,7065413.475036621,-582103.431224823,-4846119.8806762695,-208681.55360221863,-7766795.635223389,-2473168.6115264893,2515823.8410949707,5369864.940643311,21506603.240966797,20630058.28857422,1610099.4348526,5864060.878753662,-3137961.1492156982,-7079397.678375244,4689530.849456787,9114634.51385498,13071203.231811523,23558937.072753906,21486701.96533203,10857024.192810059,6225605.487823486,13661166.191101074,15010762.214660645,16566062.927246094,30621223.44970703,33040424.346923828,23415750.50354004,24040178.298950195,26505849.838256836
0.115,-151993667.60253906,-138444580.078125,-133306137.08496094,-82590553.2836914,-75451377.86865234,-35241706.84814453,-40535121.91772461,-39285289.7644043,-30613069.534301758,-35101757.04956055,-36193054.19921875,-43050258.63647461,-48975353.2409668,-33498805.99975586,-11479001.04522705,-8589423.179626465,-1308663.010597229,-7062967.300415039,-6831935.405731201,-31125154.495239258,-10222045.8984375,-22350969.314575195,-17674892.42553711,-524897.2773551941,926910.5195999146,-7302172.1839904785,-9018526.077270508,-5621084.213256836,-15552301.406860352,-12321564.674377441,-5788617.134094238,-3848012.685775757,49210853.576660156,10412767.41027832,1513024.8069763184,-3282809.7343444824,81727.50473022461,-5960469.2459106445,-856154.203414917,4459000.110626221,8107412.338256836,25335803.985595703,24540042.877197266,4958451.747894287,8093851.089477539,8672.076277434826,-4946527.95791626,6906577.587127686,11524947.166442871,16140262.603759766,28322881.6986084,26150678.634643555,15647095.680236816,9575642.585754395,17270709.991455078,18424896.240234375,19986474.990844727,35835659.02709961,37093414.306640625,27727472.30529785,28207122.802734375,30922924.041748047
