time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,31629137.03918457,29797056.198120117,23624961.853027344,29977130.889892578,31168586.73095703,39007225.036621094,30382638.931274414,23497056.96105957,23766519.54650879,27404487.60986328,25975944.51904297,22431730.270385742,6009594.917297363,1556757.8077316284,9275849.342346191,35731803.89404297,16923753.73840332,16165462.493896484,10854476.928710938,10311832.427978516,10499010.08605957,985430.9558868408,-16475774.765014648,1679362.8931045532,25676139.83154297,13775862.693786621,7398080.825805664,654874.861240387,6367779.25491333,8019465.446472168,-3992829.5612335205,10166951.179504395,5744627.475738525,10835952.758789062,11189890.86151123,4674747.467041016,347087.23425865173,-4210483.551025391,7967675.20904541,5041326.999664307,7360297.679901123,4800258.636474609,4463204.860687256,3644572.2579956055,-370579.18310165405,-4195846.5576171875,148732.87081718445,-2762361.526489258,-4039968.490600586,-20093561.17248535,3677239.8948669434,3275555.8490753174,3628009.557723999,-10032558.44116211,-14766089.43939209,-14901571.273803711,-16893836.975097656,4265745.162963867,4536204.814910889,-9959027.290344238,-16031482.696533203,-13731772.422790527
0.055,29757762.908935547,28571161.2701416,23900058.74633789,28457189.559936523,30974941.25366211,35960472.106933594,28884485.244750977,22613204.956054688,22857818.603515625,27156230.926513672,26019815.44494629,23201841.354370117,7794070.243835449,6305536.74697876,9705995.559692383,36681884.765625,18152305.603027344,17580635.07080078,12146759.986877441,12890028.953552246,13905277.252197266,5519490.718841553,-9772952.07977295,1951166.1529541016,26560892.10510254,15249211.311340332,8303216.934204102,861818.1943893433,8989723.205566406,12350332.260131836,3015866.0411834717,17700126.64794922,6804191.589355469,12585466.384887695,12116834.64050293,4097887.0391845703,624886.9895935059,-4102723.5984802246,10671319.961547852,9326463.69934082,14323493.003845215,5828969.955444336,5907080.65032959,4605273.246765137,-1429165.4825210571,-6415858.268737793,224495.7685470581,-2010924.3392944336,-1416526.198387146,-15248922.348022461,4865483.283996582,4567970.275878906,4980630.874633789,-10911598.205566406,-12628973.007202148,-12789089.20288086,-14528403.282165527,5445585.250854492,5754858.97064209,-10449017.524719238,-13760859.489440918,-11448706.62689209
0.06,22166923.52294922,22850618.362426758,21431776.04675293,22501182.556152344,29045845.03173828,26340688.705444336,23484294.891357422,19238430.02319336,19352474.212646484,25242368.698120117,24742700.576782227,23914556.5032959,12305841.445922852,13355984.687805176,5419238.090515137,33577659.606933594,17887685.775756836,17343074.798583984,13202200.889587402,16218709.945678711,18582122.802734375,11556420.32623291,-440154.8504829407,-2095491.4093017578,24673444.747924805,14601016.998291016,8361392.974853516,1416818.9764022827,12107818.603515625,17879293.44177246,11075235.366821289,24587625.50354004,5113154.888153076,11449571.60949707,10370115.280151367,3018237.829208374,1236963.6297225952,-3529083.490371704,13816443.44329834,13750887.870788574,19795005.798339844,4203200.817108154,4589077.472686768,3965011.3582611084,-2117635.96534729,-6176357.746124268,1730669.2600250244,16580.313444137573,797739.3865585327,-10563542.366027832,3566510.4389190674,3214307.5466156006,3597394.4664001465,-11860512.733459473,-10651590.347290039,-10722654.342651367,-12418411.254882812,3869206.190109253,4498203.277587891,-11075113.296508789,-11786263.465881348,-9558556.55670166
0.065,17584424.97253418,19877943.03894043,20785875.32043457,18600208.282470703,29400299.072265625,19463054.656982422,19689928.05480957,17198345.184326172,17223981.857299805,24948896.408081055,25556501.388549805,26585445.404052734,17901302.337646484,18932899.475097656,144258.94618034363,30611261.36779785,16955083.8470459,16341678.619384766,14027696.60949707,18748561.85913086,22649545.669555664,16393438.339233398,5405567.169189453,-7411849.498748779,22795646.66748047,13165292.739868164,8142779.350280762,1893216.1331176758,13709595.680236816,21313753.128051758,15349987.030029297,27324733.73413086,3269198.417663574,9757860.18371582,8685845.375061035,2947444.438934326,1658770.7996368408,-3204471.8265533447,15366395.950317383,15693802.833557129,20510457.99255371,2461314.4397735596,2710022.6879119873,3354097.1279144287,-1356103.539466858,-4379902.8396606445,3019138.813018799,1226629.8532485962,1218026.041984558,-8893378.257751465,2056695.6996917725,1529277.5630950928,1884029.507637024,-11467602.729797363,-10194964.408874512,-10217016.220092773,-12216524.124145508,2076102.7336120605,3016414.4039154053,-10890094.757080078,-11553990.364074707,-9250394.821166992
0.07,19826694.48852539,22801620.483398438,24655290.603637695,20487777.709960938,33495021.82006836,17428775.787353516,19751949.310302734,18911523.818969727,18992948.532104492,28160659.790039062,29658096.313476562,31273883.819580078,23647497.177124023,24291139.602661133,-2942776.4415740967,29456489.56298828,16895854.949951172,16364719.39086914,15809175.491333008,20978736.877441406,26033561.70654297,20189832.68737793,9292296.409606934,-10708642.00592041,22209188.46130371,12531415.939331055,8340579.032897949,2003802.77633667,14233829.498291016,22877792.358398438,17520044.326782227,29604791.64123535,3423219.680786133,9027915.954589844,8342231.750488281,3447937.7269744873,1759292.9601669312,-3329844.4747924805,15894688.606262207,17141525.268554688,21313638.68713379,2643076.181411743,2509828.3290863037,2944531.202316284,-780999.2432594299,-3866949.0814208984,3145499.9446868896,1142354.2499542236,1722142.3387527466,-7291018.486022949,2216366.0526275635,1562792.0627593994,2049492.1207427979,-10561611.17553711,-9619497.299194336,-9703250.885009766,-11868990.898132324,2205427.1697998047,3199417.1142578125,-10427149.772644043,-11217953.6819458,-8669296.264648438
0.075,23862340.927124023,27116006.85119629,29971544.26574707,24826330.184936523,38137168.884277344,15065828.323364258,20742618.560791016,22204225.540161133,22390657.424926758,32347640.991210938,33975479.12597656,35204666.13769531,28658657.07397461,30629068.37463379,-4206957.3402404785,27897129.05883789,17741037.368774414,17448799.13330078,18147140.502929688,23188842.7734375,28718439.10217285,23344024.658203125,14284180.641174316,-11686153.411865234,21477233.88671875,12696067.810058594,8683713.912963867,1845252.513885498,14861886.024475098,24071523.666381836,20703777.313232422,34468246.45996094,5470936.298370361,8529644.012451172,8348479.270935059,3466953.2775878906,1796676.9933700562,-3536815.643310547,17043905.25817871,19918836.59362793,26079206.466674805,4688031.196594238,4297172.546386719,2434765.100479126,-1037165.0457382202,-4235294.342041016,3182595.4914093018,1017469.5253372192,3560137.0334625244,-3663591.8617248535,4097817.4209594727,3479600.667953491,4189122.200012207,-8869088.172912598,-6838182.44934082,-7014831.54296875,-8860437.393188477,4266403.675079346,5158263.206481934,-8807741.165161133,-8444663.047790527,-5789503.09753418
0.08,23704799.65209961,27300577.16369629,31676258.087158203,25970945.358276367,39533885.95581055,10105209.350585938,19628303.52783203,22981500.62561035,23179208.755493164,33319808.959960938,34882640.83862305,35936241.149902344,31472404.47998047,35054595.947265625,-5603973.388671875,24824426.651000977,18064371.10900879,17897762.298583984,18667871.475219727,23882686.614990234,29623966.217041016,24611913.681030273,17798246.383666992,-12346408.84399414,19656181.33544922,12847672.462463379,8479825.973510742,1607659.2206954956,15290489.196777344,24661636.352539062,23374975.204467773,38180332.18383789,7927050.590515137,7309292.793273926,7992409.706115723,3417147.397994995,1823444.9625015259,-3615001.916885376,18644559.860229492,21683126.44958496,30434013.36669922,7230601.3107299805,6747615.814208984,2502863.4071350098,-308490.0975227356,-2463551.9981384277,4378731.250762939,1530609.130859375,4703270.91217041,-1425175.5475997925,6528427.600860596,6072776.794433594,6836081.981658936,-4865576.267242432,-3068430.6621551514,-3224396.4672088623,-4755383.9683532715,6858830.451965332,7753850.46005249,-4452436.923980713,-4461821.556091309,-2003009.0808868408
0.085,19946531.295776367,23655935.287475586,28818698.88305664,22799108.505249023,37277000.427246094,6625516.414642334,17208694.458007812,20160322.189331055,20302150.72631836,30028791.427612305,32072200.775146484,33645511.627197266,30784141.540527344,34210048.67553711,-7215233.325958252,22506238.93737793,17000658.03527832,16713479.995727539,16127845.764160156,21680805.206298828,27762180.32836914,22647819.51904297,15582511.901855469,-13584948.539733887,18232151.03149414,12654778.480529785,7770051.956176758,1287725.6870269775,14342622.756958008,23247455.596923828,21763738.63220215,35447933.197021484,9325585.36529541,5986331.462860107,7926167.011260986,4352719.783782959,1557669.8780059814,-3718222.8565216064,18740726.470947266,19293640.13671875,28074094.772338867,8777981.758117676,8204418.182373047,3730171.9188690186,2307141.065597534,1589778.7809371948,5925685.882568359,1749077.4393081665,2897972.583770752,-4063149.4522094727,8050168.037414551,7754429.340362549,8338261.604309082,294425.18949508667,-1835438.3707046509,-1793974.6379852295,-3670907.497406006,8404763.221740723,9438757.89642334,942952.573299408,-2988170.623779297,-802982.5687408447
0.09,16597200.393676758,20187850.952148438,24931739.807128906,18447517.39501953,33766269.68383789,7013298.988342285,15526365.280151367,16204776.763916016,16361991.882324219,25381786.346435547,28124132.15637207,30356695.1751709,27484569.549560547,30277261.73400879,-7748585.224151611,22540262.22229004,15317279.815673828,14833420.753479004,12624162.673950195,18148506.16455078,24331726.07421875,18777811.05041504,10478056.907653809,-14469708.442687988,18709651.947021484,12202533.721923828,7268793.58291626,920135.6172561646,12429943.084716797,20417888.641357422,16977321.62475586,28918130.87463379,9414522.171020508,5740733.1466674805,8559279.441833496,5948711.87210083,1010493.3977127075,-3993790.3881073,16895332.33642578,14788769.721984863,21686748.504638672,8957842.826843262,8299072.265625,5299381.732940674,4878918.647766113,4388149.738311768,6232042.7894592285,1044767.2605514526,-301416.66531562805,-8329161.643981934,8190749.168395996,7937001.705169678,8365633.010864258,2757223.129272461,-3699873.447418213,-3407083.034515381,-5993448.257446289,8504430.770874023,9617756.843566895,3187054.6340942383,-4723495.960235596,-2594606.637954712
0.095,14044796.94366455,18235853.19519043,23052476.88293457,15018263.816833496,31270740.509033203,6892010.21194458,14173110.008239746,13443038.940429688,13698633.193969727,22706159.591674805,25554971.69494629,28211421.966552734,25218269.34814453,29774808.883666992,-7484112.26272583,23042575.83618164,14505949.974060059,13909862.518310547,11443231.582641602,16935771.942138672,22582611.083984375,16819765.090942383,10764013.290405273,-14661869.049072266,20303573.608398438,11849187.850952148,7511324.405670166,832838.237285614,11726850.509643555,19269117.35534668,15219348.907470703,27504182.815551758,9654203.414916992,6884815.692901611,9316610.336303711,6901195.049285889,758084.1183662415,-4359399.318695068,15581366.539001465,14018383.026123047,20834928.512573242,9247734.069824219,8643952.369689941,6262320.995330811,5620290.279388428,4085437.297821045,5605184.555053711,537777.1258354187,-1190692.1863555908,-7698988.437652588,8373269.081115723,8024352.073669434,8530477.523803711,1207354.3071746826,-4668597.221374512,-4314926.624298096,-7028037.071228027,8680734.634399414,9735086.441040039,1303429.126739502,-5709508.419036865,-3432562.5896453857
0.1,9035820.007324219,15338466.64428711,22628505.70678711,11329814.910888672,30358432.76977539,735734.4031333923,11078293.800354004,11531970.977783203,11822000.503540039,22538024.90234375,25005092.62084961,28412300.10986328,27682918.548583984,36876808.166503906,-8815526.008605957,21427705.764770508,15237062.454223633,14550009.727478027,13321461.67755127,19865812.301635742,24975193.02368164,19726028.442382812,20193620.681762695,-15831810.95123291,21267147.064208984,12510823.249816895,8511224.746704102,1315306.0674667358,13466504.096984863,22067712.783813477,20402397.15576172,35370338.439941406,11995160.102844238,9014559.745788574,9882010.459899902,7030538.558959961,1252526.2832641602,-4632257.461547852,17186910.62927246,19163871.76513672,29367670.0592041,11729397.773742676,11314327.239990234,7308145.999908447,5792013.645172119,3512988.567352295,6008905.410766602,1754539.132118225,1362988.5911941528,-935619.4138526917,10752162.93334961,10246733.665466309,10938714.981079102,-713483.5124015808,-1023599.0285873413,-911658.1082344055,-2969695.0912475586,11082393.646240234,12074688.911437988,-557731.8668365479,-2224319.9348449707,168999.85074996948
0.105,1077206.8500518799,10225111.00769043,21790145.874023438,6200998.306274414,30204017.639160156,-10241881.370544434,5933397.7699279785,8939318.656921387,9123345.375061035,23003576.278686523,25423601.150512695,30310781.478881836,34272060.39428711,48899566.650390625,-13097827.911376953,17802423.47717285,16480083.465576172,15666511.535644531,15866629.600524902,24746326.446533203,30271532.05871582,26098585.12878418,33415199.279785156,-19412843.704223633,21000677.10876465,14458527.565002441,9716539.38293457,2069254.1599273682,16218055.725097656,27315708.16040039,29172845.8404541,46705101.013183594,16499214.172363281,11469065.66619873,10553563.117980957,7384497.165679932,2116805.5534362793,-4735424.518585205,20801580.42907715,25832143.783569336,40391155.24291992,16438945.770263672,16215614.318847656,9635114.669799805,7588646.411895752,5954374.79019165,8205406.188964844,4581005.096435547,5143359.184265137,6747648.7159729,15474947.929382324,14861875.534057617,15613665.580749512,899453.9976119995,5903119.087219238,5666173.934936523,4181796.5507507324,15801637.649536133,16814950.942993164,1461444.1394805908,4477758.884429932,6845631.5994262695
0.11,-4343619.346618652,6407306.19430542,20913871.76513672,2088101.3870239258,29890716.552734375,-17882131.576538086,1669561.9821548462,6052529.335021973,6113012.790679932,22733486.17553711,25533897.399902344,31504886.627197266,39242328.64379883,57641147.61352539,-17451957.70263672,14571441.650390625,16410762.786865234,15574151.039123535,16615201.950073242,27541645.050048828,33940887.451171875,30415439.60571289,41212055.20629883,-23186315.536499023,20057933.807373047,15809335.708618164,10159969.329833984,2391720.2949523926,17522083.282470703,30787628.173828125,34261375.427246094,52462310.791015625,20575643.53942871,13121519.088745117,10984015.464782715,8211581.230163574,2531507.2536468506,-4842089.1761779785,23155023.5748291,28477369.30847168,44793735.50415039,20558883.666992188,20470926.28479004,12349256.51550293,10247358.322143555,10045285.22491455,10457845.687866211,7129939.556121826,7752983.570098877,10174180.98449707,19734783.172607422,19135005.950927734,19805990.21911621,4886219.024658203,11009182.929992676,10636370.658874512,9000086.784362793,20033649.444580078,21045345.306396484,5686445.713043213,9467442.512512207,11785206.79473877
0.115,-991474.1516113281,8841335.29663086,22125186.920166016,3474291.5630340576,29649660.110473633,-14364796.63848877,2418753.6239624023,5609244.346618652,5678539.752960205,22574716.567993164,25371870.040893555,30255058.28857422,37290073.39477539,55554241.18041992,-16265811.920166016,14325908.660888672,14811337.4710083,14142266.273498535,15645254.135131836,26326585.76965332,32423736.572265625,28109418.869018555,38161361.69433594,-21983467.10205078,19448476.791381836,14465581.893920898,9434849.739074707,2022839.3077850342,16522314.071655273,29434135.43701172,31605644.22607422,49119144.439697266,21201034.545898438,12921023.36883545,10223724.365234375,8397185.325622559,2233965.6352996826,-5264219.760894775,22200584.411621094,26080131.53076172,40399002.07519531,20948402.404785156,20935794.830322266,12822709.083557129,10584136.009216309,11371045.112609863,10490884.780883789,7230046.74911499,8170677.185058594,8350051.8798828125,20254211.42578125,19779464.721679688,20367589.950561523,6320296.764373779,10416049.95727539,10199076.652526855,8132264.137268066,20544275.283813477,21440578.46069336,6939519.40536499,8975678.443908691,11332328.796386719
0.12,10120007.514953613,17349958.419799805,25816995.62072754,11225233.07800293,30705078.125,-390523.2548713684,9388034.82055664,9450090.408325195,9638051.986694336,24111991.88232422,26257692.337036133,27992557.525634766,30266532.89794922,43376422.88208008,-7662372.11227417,18168270.111083984,14038353.91998291,13517335.891723633,14833139.419555664,22889253.616333008,27212163.9251709,21032512.664794922,26635971.069335938,-13795928.001403809,20350688.934326172,11874537.467956543,8653116.226196289,1501282.4535369873,14403971.672058105,24293197.631835938,23829423.904418945,40133281.70776367,17774581.909179688,11287230.491638184,8508693.69506836,7344057.559967041,1771910.309791565,-5999952.31628418,18904144.287109375,21475927.352905273,31578630.447387695,17195692.06237793,17134477.615356445,10042304.992675781,7345782.279968262,8381119.728088379,8070577.621459961,4160973.072052002,5953712.463378906,3070011.3773345947,16466512.680053711,16131643.295288086,16680362.701416016,2490979.1946411133,4629584.312438965,4627641.677856445,2564578.056335449,16770050.048828125,17526968.002319336,2825697.898864746,3402475.118637085,5818504.333496094
0.125,20506549.835205078,25572774.88708496,29413291.931152344,20290086.74621582,33263889.31274414,14297808.647155762,18711202.62145996,15617800.71258545,15890277.862548828,26975666.046142578,28622436.5234375,27629308.700561523,25395814.895629883,30931194.305419922,2957068.681716919,24458696.365356445,16247182.846069336,15602397.918701172,15175621.032714844,20400384.9029541,23291812.896728516,15839093.208312988,14875164.031982422,-3576066.017150879,23217090.606689453,11992379.188537598,9319434.16595459,1426094.0551757812,12658164.978027344,19389207.83996582,17076360.70251465,31289709.091186523,12593552.589416504,10083660.125732422,7483487.129211426,6087931.156158447,1693863.3918762207,-6471724.987030029,15671404.838562012,17288965.225219727,23524271.01135254,11857737.54119873,11597669.60144043,6256630.420684814,3172271.728515625,4279512.882232666,5050036.907196045,-610257.5659751892,1421016.2162780762,-3155960.5598449707,10938929.557800293,10638731.002807617,11155061.721801758,-3997506.856918335,-2459939.479827881,-2404908.4186553955,-4157623.767852783,11245687.484741211,11957324.981689453,-3687763.9293670654,-3547612.6670837402,-1179186.463356018
