time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,7431778.430938721,-10869812.965393066,2677416.5630340576,9363762.855529785,-2365730.5240631104,23722047.805786133,11048275.9475708,11629542.350769043,10908849.716186523,1876613.4977340698,-7072194.576263428,3466408.2527160645,1749286.5324020386,1688029.408454895,27898845.672607422,10588459.014892578,10456331.253051758,10615098.95324707,3497430.5629730225,-3889021.158218384,4179112.434387207,8944930.076599121,11755713.46282959,21964357.376098633,11403106.689453125,10045039.176940918,10686034.202575684,4832805.156707764,-8048946.380615234,4724269.390106201,11265565.872192383,14884360.313415527,17147184.371948242,16265913.009643555,11110994.338989258,6851897.716522217,8258076.6677856445,3189651.4892578125,11399317.741394043,9132354.736328125,11177485.466003418,15347496.032714844,17205854.415893555,15755620.956420898,8134216.30859375,14647575.378417969,9647531.509399414,9453238.487243652,16830621.71936035,15678467.750549316,17018192.291259766,15361199.378967285,16927051.544189453,15199062.34741211,12084191.32232666,18281251.907348633,18073968.8873291,13376437.187194824,15075736.999511719,13008315.086364746,16327884.674072266,20937057.495117188
0.055,3691486.8354797363,-14860561.37084961,921003.2224655151,7083721.160888672,-3653651.237487793,21563938.14086914,10317516.326904297,11044510.841369629,10278783.798217773,933730.42345047,-7469010.829925537,3601225.8529663086,1592612.862586975,-329186.73753738403,25892238.61694336,10086782.455444336,9752385.139465332,10024713.516235352,3094087.3622894287,-4252535.343170166,3805204.6298980713,9376773.834228516,10696400.64239502,19712129.592895508,8993798.25592041,9331695.556640625,10174369.812011719,5143861.293792725,-8536362.648010254,4649756.43157959,10866477.012634277,13151594.161987305,14622276.306152344,13681668.281555176,10014249.801635742,6647529.125213623,7696021.556854248,1819924.8313903809,9757128.715515137,6536231.04095459,7970860.481262207,12998102.188110352,14717716.217041016,13207052.230834961,5444527.149200439,10357933.044433594,7853466.510772705,6857468.128204346,14365357.398986816,12899113.655090332,14611165.046691895,12798005.104064941,14483141.899108887,10836710.929870605,7776042.938232422,12468587.875366211,12298443.794250488,8938620.567321777,12687740.325927734,8627533.912658691,10268232.345581055,15748928.07006836
0.06,4671711.9216918945,-12521345.138549805,3806428.4324645996,7475126.266479492,-1850165.843963623,21359813.690185547,10139596.939086914,10893787.384033203,10156922.340393066,1263111.94896698,-6654978.7521362305,5570166.58782959,3752887.725830078,-316299.28946495056,24353940.963745117,9917511.940002441,9627395.629882812,9807192.8024292,3698503.7326812744,-2755067.1100616455,5428355.693817139,10354539.87121582,9626012.802124023,17206081.39038086,8087114.334106445,9101228.713989258,10192808.151245117,5950853.34777832,-8068074.2263793945,5061082.83996582,11219197.273254395,11256704.330444336,11604840.278625488,10602467.53692627,8480674.743652344,6429748.058319092,6645440.578460693,706563.2939338684,7890321.731567383,3569548.8452911377,3841982.126235962,10156297.68371582,11453046.798706055,10214521.408081055,2848098.2780456543,6335861.682891846,5816711.42578125,2786405.324935913,10940504.07409668,8305269.241333008,11591079.711914062,9708639.144897461,11362886.428833008,6920391.55960083,4279985.9046936035,6126792.430877686,5821936.130523682,5036555.290222168,9911061.28692627,4756297.1115112305,4967648.029327393,10561574.935913086
0.065,11962888.717651367,-4288765.907287598,11443548.202514648,12327307.70111084,2946651.6971588135,25895374.298095703,11616679.191589355,12250730.514526367,11598856.925964355,3616318.941116333,-4309548.854827881,9422142.98248291,8775261.878967285,4553833.0078125,27313251.495361328,11141595.840454102,11162035.942077637,11054694.175720215,5011893.749237061,-468411.02838516235,8897209.167480469,13387969.017028809,12241600.036621094,18788389.205932617,10429147.720336914,10483513.832092285,11561689.376831055,6891767.501831055,-6599348.068237305,7778138.160705566,14341845.512390137,14288692.474365234,12835852.62298584,11858893.394470215,8313487.0529174805,6397948.265075684,6541560.173034668,1523455.6198120117,9278960.227966309,5007492.0654296875,4968711.376190186,11348460.19744873,12481412.887573242,11515069.007873535,3198955.774307251,8904155.731201172,6404514.789581299,2709675.073623657,12747090.339660645,9625611.305236816,12792909.622192383,10938108.444213867,12441180.229187012,9669069.290161133,5429806.232452393,7822715.282440186,7506834.983825684,7927043.914794922,11295313.835144043,7573331.356048584,7492084.980010986,13932482.719421387
0.07,17234964.37072754,-1419.7251293808222,15443971.633911133,16588319.778442383,5682305.335998535,30375764.846801758,12926430.702209473,13448528.289794922,12859201.431274414,5525978.088378906,-2418935.537338257,12432791.709899902,13084542.274475098,9831279.754638672,31056816.10107422,12272622.108459473,12553914.070129395,12253408.432006836,5823671.340942383,831376.4929771423,11652380.94329834,16857540.130615234,16387815.475463867,20748144.149780273,11549256.324768066,11799278.259277344,12608235.359191895,7547917.366027832,-5098877.906799316,10949100.494384766,17601863.861083984,19973423.00415039,14671334.266662598,13734745.025634766,8028012.275695801,5897332.668304443,7337904.453277588,3445096.969604492,12368368.148803711,8859096.52709961,9532202.72064209,12884439.468383789,14298697.471618652,13325655.937194824,4511598.587036133,13986716.270446777,8935725.212097168,6309111.11831665,17849504.470825195,15318371.772766113,14644884.10949707,12713407.516479492,14201918.601989746,14771182.0602417,7812989.234924316,14357542.991638184,14255681.991577148,13134425.163269043,13036302.56652832,12786016.464233398,13363551.139831543,21670343.39904785
0.075,14672245.025634766,-4424983.024597168,11099036.21673584,16018280.029296875,3412307.9776763916,30416418.075561523,12607274.055480957,13131283.7600708,12576079.368591309,4770118.236541748,-2888964.6530151367,12349801.063537598,13154294.01397705,9737692.832946777,30979175.567626953,12097573.280334473,12314086.9140625,12074125.289916992,5706660.747528076,472696.1851119995,11459725.379943848,17010433.197021484,16901155.471801758,18746315.002441406,8760399.81842041,11635734.558105469,12199802.39868164,7843156.814575195,-4871398.448944092,10773119.926452637,16460773.468017578,21457799.911499023,12204031.944274902,11226310.729980469,6384174.823760986,5081722.736358643,7772642.612457275,3940783.2622528076,12444942.474365234,8970290.184020996,10574028.015136719,10082239.151000977,11828224.182128906,10704030.03692627,3530696.6304779053,14021819.114685059,10309006.690979004,8012513.160705566,19155761.71875,17391059.87548828,12192994.117736816,10030245.780944824,11698413.848876953,14647819.519042969,6389436.2449646,16338493.347167969,16365671.157836914,12940584.182739258,10293058.395385742,12777344.703674316,13841871.26159668,23966718.673706055
0.08,11080743.789672852,-8754984.855651855,6104517.936706543,14471533.77532959,614193.1414604187,29754289.627075195,12484721.183776855,13033018.112182617,12548264.503479004,3246603.488922119,-4822038.650512695,10951585.76965332,10546907.424926758,5746881.484985352,30030685.424804688,12259565.353393555,12161865.234375,12072566.986083984,5656013.965606689,-279976.12953186035,9560877.799987793,13516855.239868164,13397439.002990723,16608625.411987305,6736735.3439331055,11660726.547241211,12187760.353088379,8032656.669616699,-5986336.708068848,7370271.682739258,11829369.54498291,17392465.591430664,8959097.862243652,7914137.363433838,5532247.066497803,5302909.374237061,7262015.342712402,2351013.660430908,8961958.885192871,4683629.035949707,6684301.853179932,6749163.627624512,8493604.66003418,7351804.256439209,1036578.0591964722,9728156.089782715,9473778.72467041,5478633.403778076,15397603.988647461,13870644.569396973,8906685.829162598,6614527.702331543,8334323.883056641,10241435.050964355,2216095.447540283,12128190.040588379,11957911.491394043,8420015.335083008,6815141.677856445,8390565.872192383,8784004.211425781,20059787.75024414
0.085,15984596.252441406,-2899195.671081543,10389035.22491455,18342493.057250977,3523356.6761016846,34139198.303222656,15019473.0758667,15505749.702453613,15099959.373474121,4964897.155761719,-4924893.856048584,12384534.83581543,10312427.520751953,4807801.246643066,33892185.21118164,14887130.737304688,14532383.918762207,14482199.668884277,6954071.998596191,636373.3410835266,9731372.833251953,11185525.894165039,11171208.381652832,20635057.44934082,10373990.058898926,14143735.885620117,14791592.597961426,8547760.009765625,-6651440.620422363,5535062.313079834,10072385.787963867,14035680.770874023,11819929.122924805,10829396.24786377,7741813.659667969,7007358.074188232,6538964.748382568,820544.183254242,6623424.530029297,2122571.7067718506,3933802.843093872,9820358.276367188,11358276.3671875,10327197.074890137,439971.29797935486,8013608.932495117,8563822.746276855,2766797.3041534424,12748625.755310059,11386769.29473877,11746936.798095703,9607634.544372559,10992835.998535156,8556135.177612305,349717.4382209778,8795755.386352539,8355973.243713379,6830037.593841553,9634908.676147461,6657462.120056152,5425172.805786133,17641948.699951172
0.09,26145809.173583984,8765660.285949707,20939348.220825195,26154443.740844727,10573950.76751709,41409568.786621094,19194778.442382812,19609121.322631836,19154497.146606445,10142490.38696289,-1669489.9797439575,17322589.874267578,14085791.58782959,9185667.037963867,41037975.3112793,18930379.86755371,18566024.780273438,18470392.22717285,9506477.355957031,3465690.6127929688,13320071.22039795,13564874.649047852,13447818.756103516,28741886.138916016,16527616.500854492,18083883.28552246,18912744.522094727,9635383.605957031,-5446197.986602783,8069892.883300781,14020720.481872559,16012384.414672852,19366405.487060547,18587060.928344727,11238932.609558105,8612374.305725098,6306246.757507324,1089246.9882965088,8282444.000244141,4657066.345214844,6304733.753204346,17663307.189941406,19151020.050048828,18149801.25427246,2464822.53074646,10815407.752990723,9472151.756286621,3732757.806777954,15089323.997497559,14578308.10546875,19409145.35522461,17480129.24194336,18408119.201660156,11346260.070800781,2260655.164718628,10635251.04522705,10252072.33428955,9900618.553161621,17301465.98815918,9488126.754760742,6951652.050018311,20148269.653320312
0.095,29687423.706054688,12673604.965209961,25159477.23388672,30133192.06237793,13619900.703430176,44784515.380859375,21774227.142333984,22249628.0670166,21569581.985473633,14128965.377807617,2079552.173614502,21178590.774536133,17634525.299072266,12952692.985534668,44816249.84741211,21375499.725341797,21163223.266601562,21057243.34716797,11683604.24041748,5710744.380950928,16899377.822875977,17360826.49230957,16582382.202148438,32916015.625,18590965.270996094,20467681.884765625,21471748.35205078,10965481.758117676,-3716595.6497192383,11419963.836669922,18332538.604736328,19791927.337646484,23294301.986694336,22734121.322631836,12463582.992553711,8580844.87915039,6192633.628845215,2007569.7898864746,10717914.581298828,7651254.177093506,9853633.880615234,21738590.240478516,23386230.46875,22289167.404174805,4439341.5451049805,13127921.104431152,11242587.089538574,6374956.130981445,18501527.786254883,19506240.844726562,23533195.49560547,21535877.227783203,22398614.88342285,13479482.650756836,4477293.968200684,13908465.385437012,13829654.693603516,12173618.31665039,21392133.712768555,11778275.489807129,9182286.262512207,22996717.45300293
0.1,24140449.52392578,5443819.046020508,18805395.126342773,27861700.0579834,9406711.57836914,43776481.62841797,21976840.97290039,22612327.575683594,21665527.34375,13572848.320007324,2624796.152114868,20061872.482299805,17018459.32006836,10808657.6461792,43861564.63623047,21559093.475341797,21446233.74938965,21358808.517456055,12189245.223999023,5127363.681793213,16793146.13342285,17056713.104248047,15719067.573547363,30947708.129882812,16372785.568237305,20705381.393432617,21740755.081176758,11912139.892578125,-3874813.0798339844,10801913.261413574,17096813.201904297,19668193.817138672,20650070.190429688,20135305.404663086,11147080.421447754,7605415.821075439,5632516.384124756,1546022.891998291,9831190.10925293,5970095.157623291,9400952.339172363,19065946.578979492,20831398.010253906,19655130.38635254,4580308.437347412,11744974.136352539,11824067.115783691,6601925.373077393,18012199.40185547,20698879.24194336,20972188.94958496,18670358.657836914,19947135.92529297,11942599.296569824,4145674.705505371,14055778.503417969,14068336.486816406,10481515.884399414,18865623.474121094,10345887.184143066,8439169.883728027,22568531.036376953
0.105,19788806.915283203,-1442229.6285629272,11959165.573120117,25429752.349853516,4601541.519165039,43770343.78051758,21919258.11767578,22642370.223999023,21556957.244873047,10983401.29852295,788846.9696044922,16501520.156860352,14655667.304992676,6336250.305175781,42930500.03051758,21533662.796020508,21372165.67993164,21281677.24609375,11665059.089660645,3101927.2804260254,14537655.8303833,13435949.325561523,12436379.432678223,28279174.8046875,15137842.178344727,20871591.567993164,21683580.39855957,12384223.937988281,-5510229.110717773,7411500.453948975,12547369.956970215,16658569.3359375,17350837.70751953,16688560.485839844,10129393.577575684,7552381.992340088,5131647.58682251,104019.20974254608,6947278.4996032715,2147343.635559082,6521246.433258057,15719227.79083252,17419628.143310547,16216421.127319336,4264174.938201904,9805409.43145752,11130522.727966309,4704928.874969482,15220002.174377441,19423957.82470703,17583347.32055664,15093015.670776367,16807386.39831543,10121586.799621582,2414206.027984619,12185732.8414917,11925882.339477539,8497949.600219727,15607777.59552002,8484473.22845459,6751729.488372803,21667673.110961914
0.11,22915315.628051758,1215063.8103485107,13983474.731445312,27160278.3203125,6161460.399627686,45427627.56347656,22446660.9954834,23117952.346801758,22065795.8984375,10534802.436828613,588209.6290588379,15950875.282287598,15716026.306152344,6862040.996551514,43589710.2355957,22114217.75817871,21850358.963012695,21797369.0032959,11550069.808959961,2891283.5121154785,14709698.677062988,12417734.146118164,12287693.02368164,28429098.12927246,16377822.875976562,21578828.811645508,22093154.907226562,12901255.60760498,-5683806.896209717,6526360.034942627,11410567.283630371,16479358.673095703,18679794.311523438,17852737.426757812,10869130.13458252,8980579.376220703,5788985.252380371,-14385.760761797428,6495471.477508545,2169032.096862793,6275582.790374756,17111825.942993164,18675762.176513672,17388031.005859375,5615107.05947876,11309173.583984375,11088307.38067627,4399405.002593994,15226141.929626465,20346828.46069336,18812799.45373535,16420858.383178711,18206714.630126953,11930245.399475098,2180399.4178771973,11822166.442871094,11313585.28137207,10454185.485839844,16920330.047607422,10247954.368591309,7744486.8087768555,23747396.46911621
0.115,26627788.543701172,7560294.151306152,20179246.90246582,29141305.923461914,11021171.569824219,43811847.68676758,21867713.928222656,22437000.274658203,21518848.419189453,11526251.792907715,2587045.669555664,18532110.2142334,19563663.482666016,11849004.745483398,42199611.66381836,21646333.694458008,21349803.924560547,21429767.608642578,11712838.172912598,4521238.803863525,17693168.64013672,15307783.126831055,15310643.196105957,28943952.560424805,16225969.314575195,20964179.99267578,21442457.19909668,13597702.980041504,-3619154.214859009,9272997.856140137,14384564.399719238,19890281.677246094,22731809.616088867,21913478.85131836,12122569.08416748,10904500.961303711,7651759.624481201,1883715.9872055054,9014674.186706543,5806815.624237061,8560345.649719238,21299154.28161621,22774175.6439209,21371324.53918457,8758010.864257812,15541654.586791992,12945951.461791992,6697410.583496094,18542390.823364258,23359272.003173828,22886993.408203125,20703998.565673828,22323802.947998047,16344726.5625,4742753.982543945,13248792.64831543,12845177.65045166,15156031.608581543,20957927.703857422,14743997.573852539,11383983.612060547,27047767.639160156
0.12,24636964.797973633,7167914.390563965,19704404.830932617,27778202.056884766,10773800.84991455,40516490.9362793,20275615.692138672,20758575.439453125,19952659.606933594,10238168.716430664,2631899.118423462,18545930.862426758,19294862.747192383,11881635.665893555,39451755.52368164,20135652.542114258,19846210.479736328,20019634.246826172,10878900.527954102,4350970.268249512,18528127.670288086,15701889.991760254,13871707.916259766,28599439.62097168,13691312.789916992,19207109.451293945,19865678.787231445,13889746.66595459,-2480471.8494415283,10686945.915222168,14731519.69909668,20301456.451416016,25518981.93359375,24885171.89025879,13147671.699523926,12608572.006225586,9325006.484985352,3582904.100418091,10135701.179504395,6591908.4548950195,7765700.817108154,24142660.14099121,25571456.909179688,24230253.219604492,11969661.712646484,18698987.96081543,15274908.065795898,8136236.190795898,20111587.524414062,23777767.181396484,25717931.747436523,23640426.635742188,25198808.670043945,19455043.79272461,8407250.40435791,13697030.067443848,13527943.61114502,18248538.970947266,23756805.419921875,17957719.802856445,14394663.81072998,27520458.221435547
0.125,25062124.252319336,1928727.149963379,11908691.40625,28933425.903320312,4358227.252960205,47283554.07714844,21848796.844482422,22232343.673706055,21371162.41455078,7317547.798156738,-1295380.5923461914,12952540.397644043,10929066.65802002,359953.8505077362,44007217.40722656,21578508.377075195,21195158.004760742,21240879.05883789,9535833.358764648,710709.6910476685,14121593.475341797,8306982.040405273,2100099.3251800537,31677227.020263672,14028233.528137207,20746295.928955078,21269336.700439453,13641043.663024902,-4893197.059631348,6857272.148132324,7777063.846588135,12346458.435058594,27184902.19116211,26720544.815063477,15286828.04107666,14390366.554260254,9565880.77545166,2716607.8090667725,6588317.87109375,887282.9079627991,763578.6533355713,25689865.112304688,27122379.302978516,26060522.079467773,13378278.732299805,18321601.86767578,15101329.803466797,5484680.652618408,15976341.247558594,19395702.362060547,27283006.66809082,25194885.25390625,26827192.306518555,18996187.210083008,9272363.662719727,11008018.493652344,10781693.458557129,17407020.568847656,25357440.948486328,17442180.633544922,13747611.045837402,24460519.790649414
