time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-19688037.872314453,-17288885.11657715,-23426864.624023438,-10312452.31628418,-13626254.081726074,-14111083.030700684,-14200096.130371094,-14488136.291503906,-9486029.624938965,-5805949.687957764,-12107713.69934082,-11465475.082397461,-12313008.308410645,15578644.752502441,-14999217.03338623,-6499095.916748047,-12427570.343017578,-6401109.218597412,-10292662.620544434,-10296223.640441895,-11563340.187072754,-11612556.457519531,15764783.85925293,-13402399.063110352,-5533640.384674072,-2500031.9480895996,-4561774.730682373,1362250.4472732544,586197.4358558655,3328002.9296875,-1445951.4617919922,15781583.786010742,-12344044.68536377,-11857912.063598633,-6267991.065979004,-4158527.8511047363,266820.8181858063,-701743.3643341064,1782937.1690750122,-147940.42706489563,16342168.807983398,-12685621.26159668,-12793250.08392334,-12655085.563659668,-3438005.6858062744,-4193661.2129211426,-758958.3396911621,-227563.69411945343,-409531.0866832733,-389384.09090042114,-12579413.414001465,-12497909.545898438,-14140496.253967285,-2856270.0748443604,-1689642.5485610962,-1618755.4597854614,-1445157.766342163,-11980662.34588623,-11918855.667114258,-3041943.7885284424,-3049444.4370269775,-2279496.431350708
0.055,-16355447.769165039,-14964891.43371582,-21550493.240356445,-7148663.520812988,-11963052.749633789,-10596419.334411621,-10591990.47088623,-10998159.408569336,-7653093.8148498535,-3784821.5103149414,-13946392.059326172,-13401912.689208984,-14182272.911071777,15649081.230163574,-11407909.393310547,-5399822.71194458,-11405112.266540527,-5469415.187835693,-12248085.975646973,-12134920.120239258,-13263771.057128906,-13732329.368591309,15984425.54473877,-9618169.784545898,-2880341.2914276123,-805939.6743774414,-3746816.635131836,1249266.266822815,444149.6729850769,897338.5095596313,-3626556.873321533,15946812.629699707,-8711858.749389648,-8274813.652038574,-4475140.571594238,-2885729.7897338867,193663.41829299927,2279171.4668273926,-636071.6223716736,3986250.162124634,16298955.917358398,-8895894.050598145,-9033407.211303711,-8877030.372619629,876052.6180267334,229795.4112291336,2124495.029449463,3947574.1386413574,3575904.607772827,3912652.4925231934,-8781203.269958496,-8624255.180358887,-10390515.327453613,1642264.485359192,2582187.8910064697,2490313.2915496826,2748566.8659210205,-8194522.857666016,-8127490.043640137,1157991.2900924683,1304409.146308899,2244610.071182251
0.06,-12773456.573486328,-11735535.621643066,-19683761.596679688,-4198892.593383789,-11793165.20690918,-5609694.480895996,-5569988.250732422,-5951033.592224121,-5656533.718109131,-2937450.408935547,-16032371.520996094,-15774720.191955566,-16532621.383666992,14580452.919006348,-6294740.676879883,-991913.0802154541,-7384276.866912842,-2704449.17678833,-14490491.86706543,-14310528.755187988,-15497586.250305176,-16084171.295166016,14899082.18383789,-4607881.546020508,2316041.4695739746,3575375.3185272217,-1224817.7528381348,1121546.6260910034,354073.6436843872,-1945964.0979766846,-5456716.537475586,14866874.694824219,-3764250.0400543213,-3458667.755126953,-640325.0098228455,613265.6335830688,28682.84098803997,3967154.2644500732,-3375869.035720825,7244641.304016113,14975049.97253418,-3960322.141647339,-3995842.456817627,-3817016.839981079,4561949.729919434,3977606.2965393066,3723575.8304595947,7181442.2607421875,6762969.017028809,7327830.3146362305,-3695753.812789917,-3540717.363357544,-5267029.762268066,5429268.836975098,6068764.686584473,5908587.93258667,6259110.927581787,-3081202.268600464,-3125616.5504455566,4745515.823364258,4858345.031738281,5937299.728393555
0.065,-7765627.384185791,-6328011.512756348,-15781613.34991455,-721278.6674499512,-10802019.119262695,-1046626.091003418,-973622.6201057434,-1317346.3344573975,-3617710.1135253906,-1602001.5478134155,-16013134.002685547,-15888018.608093262,-16702522.277832031,17213027.954101562,-1632171.1540222168,4644870.281219482,-3370402.0977020264,19556.09768629074,-14517765.998840332,-14325569.152832031,-15736439.70489502,-15969164.848327637,17355550.76599121,-198997.16973304749,7336978.435516357,7427100.18157959,580502.6888847351,1054280.8771133423,335600.94237327576,-2296312.5705718994,-3961040.0199890137,17409610.748291016,702690.1841163635,914163.0530357361,3035998.582839966,4176259.0408325195,-164287.86516189575,4895549.774169922,-3585833.0726623535,8826109.886169434,17515398.025512695,328381.89601898193,501112.52069473267,585263.4906768799,6435694.694519043,5804744.720458984,4668174.266815186,8720156.6696167,8318930.625915527,8851209.64050293,807843.267917633,897622.0488548279,-755935.549736023,7199142.932891846,7709856.986999512,7636409.282684326,8037706.37512207,1446874.976158142,1315671.3247299194,6684084.892272949,6500555.992126465,7628233.909606934
0.07,-3179838.180541992,-35625.42051076889,-11216293.334960938,3388507.604598999,-6367008.686065674,-7449.57197457552,128378.21245193481,-252061.81406974792,-895585.8945846558,2773507.3566436768,-12437192.916870117,-12167647.361755371,-13001061.43951416,20620138.16833496,-664156.1985015869,6753410.816192627,-2229584.6939086914,1735185.980796814,-10945670.127868652,-10713084.22088623,-12287319.18334961,-12076720.237731934,20562297.821044922,664471.2686538696,8353870.391845703,8000702.857971191,300061.34510040283,917889.5354270935,281647.7119922638,295322.32880592346,-1360546.1120605469,20746446.60949707,1547574.0432739258,1843797.8029251099,3347217.082977295,4722380.638122559,-359669.2979335785,4293406.4865112305,-883402.8840065002,7475232.6011657715,21019788.74206543,1055357.6946258545,1378209.114074707,1346284.7471237183,4998232.841491699,4292561.054229736,4163924.6940612793,7274162.769317627,6950878.143310547,7278795.24230957,1632544.5175170898,1623310.923576355,8657.44985640049,5470250.129699707,6157022.476196289,6267159.938812256,6560628.414154053,2278782.606124878,2196692.705154419,5375831.604003906,4985543.727874756,5957666.397094727
0.075,-3035912.51373291,3498886.3468170166,-9773477.554321289,5817245.960235596,-704289.3767356873,-3858983.9935302734,-3663128.614425659,-4054215.908050537,1461717.963218689,8263677.597045898,-7670864.582061768,-7252768.039703369,-7985382.556915283,17581123.35205078,-4715426.921844482,3209941.3871765137,-4194504.737854004,2539724.349975586,-6254751.682281494,-5932182.788848877,-7503172.397613525,-7197122.573852539,17452695.846557617,-3303887.6056671143,4385262.966156006,5489410.400390625,-1235758.5430145264,659846.305847168,121902.89795398712,2691476.1066436768,-2698834.4192504883,17720684.051513672,-2583942.651748657,-2097842.6933288574,-495526.34358406067,1929607.9874038696,-545248.806476593,732150.673866272,1507584.810256958,2561175.584793091,18065908.432006836,-3003197.9084014893,-2725101.2325286865,-2725735.902786255,-101992.12282896042,-868281.6624641418,670498.1923103333,2195601.70173645,2086879.014968872,2214480.8769226074,-2534620.523452759,-2642086.5058898926,-4158792.018890381,59098.0239212513,1012137.8898620605,1291661.9777679443,1319547.176361084,-1915477.5142669678,-1874636.173248291,252891.06369018555,-297.732389299199,633320.152759552
0.08,-6616321.086883545,3488259.5539093018,-11330888.748168945,5104351.52053833,1616962.5520706177,-9226002.69317627,-8993942.260742188,-9319196.701049805,1657426.8341064453,10412385.940551758,-5461617.946624756,-5107677.936553955,-5720970.153808594,9259980.201721191,-10186146.73614502,-2065317.8691864014,-6791115.760803223,2970914.840698242,-4110720.157623291,-3734869.4801330566,-5243989.46762085,-5138300.895690918,9228352.546691895,-8725501.06048584,-666608.7508201599,2628090.1432037354,-2303219.795227051,476974.6661186218,-78839.71929550171,2113151.5502929688,-8060554.504394531,9447402.954101562,-8099372.863769531,-7542922.496795654,-5168239.593505859,-1081628.2033920288,-694189.3696784973,-4627235.412597656,755566.8950080872,-3364804.744720459,9743155.479431152,-8386052.131652832,-8328887.939453125,-8141271.591186523,-5928368.56842041,-6796153.545379639,-4753748.416900635,-3839443.4452056885,-3679576.635360718,-3675676.5842437744,-8142331.123352051,-8262670.516967773,-9621692.657470703,-5906476.4976501465,-4908275.127410889,-4559688.091278076,-4764880.657196045,-7578889.846801758,-7478036.880493164,-5754784.107208252,-5763069.629669189,-5378515.243530273
0.085,-8359742.164611816,2644583.9405059814,-12198525.428771973,2876457.452774048,-993720.5910682678,-10559062.004089355,-10296516.418457031,-10616125.106811523,-553284.2874526978,7707523.822784424,-6942179.203033447,-6676047.325134277,-7299394.130706787,5724840.16418457,-11398532.86743164,-3502315.044403076,-7526857.852935791,3308386.3258361816,-5472306.728363037,-5168342.113494873,-6630633.83102417,-6659153.461456299,5860989.570617676,-10044843.673706055,-1810682.8927993774,1989058.017730713,-2037257.6713562012,555715.799331665,-181981.99570178986,-137466.698884964,-11437931.060791016,5902883.529663086,-9259917.259216309,-8805257.797241211,-6151013.8511657715,-1103241.205215454,-756667.7927970886,-7806307.792663574,-1724031.2099456787,-5618811.60736084,6234464.645385742,-9547176.361083984,-9716640.47241211,-9309117.317199707,-7807273.387908936,-8821776.390075684,-8110757.827758789,-6011172.294616699,-5782712.459564209,-5814530.849456787,-9468595.504760742,-9440442.085266113,-10757800.102233887,-7736325.740814209,-6948863.506317139,-6669390.678405762,-6876430.511474609,-8917284.01184082,-8839896.202087402,-7774940.490722656,-7828125.0,-7373960.971832275
0.09,-6205350.875854492,2049603.9390563965,-11926110.26763916,1425928.1158447266,-6391374.111175537,-6693003.6544799805,-6389072.418212891,-6827978.134155273,-3572971.3439941406,2781474.5903015137,-10320137.977600098,-9885386.46697998,-10642111.778259277,11464500.427246094,-7298550.128936768,-782968.3423042297,-6403136.253356934,3500958.6811065674,-8558296.203613281,-8419593.811035156,-9788757.32421875,-9769053.45916748,11740460.395812988,-6080479.145050049,1227174.8781204224,3744310.140609741,-856725.9311676025,790984.3325614929,-118675.54485797882,-899052.7987480164,-9141509.056091309,11577914.237976074,-5015408.515930176,-4649690.628051758,-2608870.267868042,1803776.0257720947,-689431.7865371704,-6460898.399353027,-2528069.496154785,-2637060.1654052734,12061161.041259766,-5434030.055999756,-5642601.013183594,-5089942.455291748,-4429172.992706299,-5532303.333282471,-6877332.68737793,-2835452.5566101074,-2831495.0466156006,-2774947.8816986084,-5366843.223571777,-5114730.8349609375,-6563009.738922119,-4294290.065765381,-3791733.0265045166,-3687712.1925354004,-3666326.9996643066,-4723460.1974487305,-4646854.877471924,-4402119.159698486,-4818605.899810791,-4121762.275695801
0.095,-4547631.740570068,14566.783793270588,-13689725.875854492,1049582.7198028564,-11310736.656188965,-2575077.2953033447,-2220819.7116851807,-2709327.9361724854,-5498841.285705566,-906073.8682746887,-13235862.731933594,-12478221.893310547,-13359263.42010498,18106836.318969727,-3003830.671310425,1299668.312072754,-5360072.612762451,3653688.430786133,-11246207.237243652,-11225765.228271484,-12454077.72064209,-12421849.250793457,18473705.291748047,-1800132.7514648438,3878675.2223968506,5966133.594512939,224110.08179187775,914014.7566795349,28992.28222668171,86101.27866268158,-5300528.526306152,18186471.939086914,-608758.0919265747,-190681.21910095215,1654973.9837646484,4845122.814178467,-525362.5512123108,-2873064.2795562744,-1292902.7080535889,1737924.6950149536,18701244.354248047,-1115951.7765045166,-1141132.5931549072,-565949.2015838623,227704.55479621887,-834039.3900871277,-3166175.8422851562,1615407.8245162964,1331555.4857254028,1580489.158630371,-977707.9820632935,-637560.1887702942,-2176036.1194610596,327944.48733329773,566361.2484931946,521164.1788482666,807472.4674224854,-204085.42454242706,-49306.03876709938,282421.1120605469,-462079.34617996216,302177.4888038635
0.1,-7285925.388336182,-3720894.5751190186,-17705404.28161621,646489.3221855164,-13296876.907348633,-3163728.2371520996,-2762393.4745788574,-3066443.2048797607,-5671049.118041992,-1824138.9989852905,-14200295.448303223,-13328440.66619873,-14243564.60571289,16061954.498291016,-3510101.318359375,-732420.9809303284,-5843327.99911499,4054735.6605529785,-12271117.210388184,-12209868.431091309,-13376453.399658203,-13489897.727966309,16448572.158813477,-2239643.5737609863,2530351.8772125244,6702015.399932861,389921.96321487427,822804.33177948,107042.20086336136,375254.362821579,-5806615.829467773,16161626.815795898,-1128481.7457199097,-616980.3142547607,2523355.722427368,5740355.491638184,-390320.65868377686,-793514.3709182739,-652375.4596710205,3065804.4815063477,16474800.109863281,-1560945.1532363892,-1365283.9660644531,-889364.0637397766,1654471.3973999023,708348.7510681152,-828090.4293060303,2841249.942779541,2461456.298828125,2849041.46194458,-1420968.1749343872,-1195130.3482055664,-2621055.6030273438,1738314.5093917847,1740650.8922576904,1729146.122932434,2121275.1865386963,-600005.2094459534,-395934.6413612366,1698437.9291534424,964875.0424385071,1536787.3907089233
0.105,-11634598.731994629,-6108138.561248779,-19548183.44116211,39159.31284427643,-11434308.052062988,-7510951.995849609,-7089046.001434326,-7159533.977508545,-4712595.462799072,-218056.24663829803,-12743499.755859375,-12073755.264282227,-12962176.322937012,7540499.210357666,-7834047.317504883,-5379095.077514648,-7504789.82925415,4632956.981658936,-11151104.927062988,-10921096.801757812,-12148416.519165039,-12367733.9553833,7815313.339233398,-6567489.6240234375,-1596605.658531189,5531235.694885254,-517794.25144195557,689268.8870429993,75111.34445667267,-888419.7473526001,-10035278.3203125,7640222.549438477,-5521671.295166016,-5034216.403961182,-177716.07637405396,4667344.093322754,-370941.99657440186,-924532.6519012451,-1747694.730758667,1490043.28250885,7735001.087188721,-5792702.198028564,-5545500.2784729,-5220486.640930176,-127929.38947677612,-979758.2626342773,-894376.7547607422,1189755.916595459,881007.730960846,1205541.1338806152,-5781458.377838135,-5681764.602661133,-6963535.308837891,103623.01021814346,30675.7353246212,221332.1030139923,527687.9072189331,-4991058.349609375,-4897719.860076904,-64643.13715696335,-496695.28007507324,-108200.75124502182
0.11,-12603423.118591309,-5471622.943878174,-17492280.960083008,110169.61187124252,-7360623.359680176,-10993418.69354248,-10600169.18182373,-10675508.499145508,-3567525.3868103027,2764124.1550445557,-9905339.241027832,-9478684.425354004,-10325997.352600098,2037786.0069274902,-11372248.649597168,-9166364.669799805,-9080273.628234863,4852324.485778809,-8676254.272460938,-8294556.617736816,-9577983.856201172,-9648671.15020752,2100774.2881774902,-10241396.9039917,-5088966.369628906,3491406.6791534424,-1910340.9051895142,742198.2884407043,66471.07005119324,-1890175.9386062622,-12748570.442199707,2083020.9255218506,-9056683.540344238,-8740218.162536621,-3515581.3694000244,3223049.1638183594,-390629.91738319397,-1591277.9569625854,-2831724.166870117,-73624.67050552368,2172250.986099243,-9269722.938537598,-9114398.956298828,-8895244.598388672,-2152040.958404541,-2955378.532409668,-1845633.1491470337,-262707.59105682373,-495845.228433609,-364379.04834747314,-9415041.92352295,-9285627.365112305,-10635601.997375488,-1708626.8663406372,-1515966.296195984,-1193494.0814971924,-1033202.5289535522,-8618153.57208252,-8744511.604309082,-2008337.0208740234,-2140460.252761841,-1696302.6523590088
0.115,-10557415.962219238,-4567365.646362305,-16073778.15246582,1067284.5840454102,-4563796.520233154,-11842749.59564209,-11518661.499023438,-11755496.978759766,-2746114.2539978027,5455659.866333008,-8019920.349121094,-7618781.566619873,-8408775.329589844,3093928.575515747,-12372956.275939941,-10784519.19555664,-9914863.586425781,4493380.069732666,-6901278.018951416,-6517814.159393311,-7757464.408874512,-7534068.1076049805,3015629.768371582,-11418621.063232422,-6772598.2666015625,1908992.2904968262,-2913966.655731201,972554.8624992371,176710.50131320953,-1555463.433265686,-12020372.39074707,3094178.9150238037,-9987546.920776367,-9915167.808532715,-5589671.611785889,2332178.3542633057,-336114.5555973053,-2378062.7250671387,-2672868.490219116,-894391.0598754883,3318672.8954315186,-10335079.193115234,-10215538.024902344,-10036978.721618652,-3389976.739883423,-4147971.6300964355,-3009480.7147979736,-931206.1071395874,-1096026.5398025513,-1051402.3303985596,-10514426.231384277,-10318290.710449219,-11862382.888793945,-2895406.96144104,-2154561.758041382,-1969042.3011779785,-1869316.2202835083,-9653302.192687988,-9918637.2756958,-3190122.604370117,-3219667.911529541,-2573278.9039611816
