time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,5371121.406555176,9696155.548095703,-14032435.417175293,14603107.452392578,-17587091.44592285,49436412.8112793,26474468.231201172,23371461.868286133,15587803.840637207,2403435.230255127,-7907053.470611572,-25829534.53063965,-26632301.330566406,-27351118.087768555,3858817.5773620605,31828880.310058594,14483558.654785156,7125793.933868408,1792350.172996521,-5835029.602050781,-22370195.388793945,-31249134.063720703,-39129722.595214844,972447.395324707,14014510.154724121,9002604.484558105,3860676.050186157,-477240.29421806335,-9153961.181640625,-20178356.170654297,-36324520.111083984,-39087226.86767578,912583.3511352539,-93079.46264743805,10398969.650268555,-45432.135462760925,-1273325.4432678223,-7936607.360839844,-12319390.296936035,-18310277.938842773,-18355632.781982422,1912476.1819839478,9952407.836914062,11024456.024169922,12955492.01965332,-354260.2062225342,-7139208.3168029785,-18572904.586791992,-19855003.356933594,-18478734.970092773,11889799.118041992,10499526.977539062,12665634.155273438,-4440819.263458252,-20462867.736816406,-19438985.82458496,-20120210.647583008,5453803.062438965,5598460.674285889,-5340103.626251221,-20139774.322509766,-18690071.10595703
0.055,-4034776.6876220703,2681229.591369629,-18307756.423950195,6109310.626983643,-22285362.243652344,37684799.19433594,19530569.076538086,16700277.328491211,10304720.878601074,-1555320.2629089355,-11635443.687438965,-28157560.348510742,-28942321.77734375,-29606426.239013672,-1398150.4440307617,23983900.07019043,9177623.748779297,3323076.009750366,-489425.33135414124,-7070526.599884033,-23699968.338012695,-32014842.987060547,-40374382.01904297,-4077897.548675537,9085621.83380127,5484075.06942749,1595662.8322601318,-450983.4349155426,-9333849.906921387,-19880798.33984375,-36200466.15600586,-40406986.236572266,-3969610.2142333984,-2779695.749282837,8592727.661132812,-30179.422348737717,-1240403.175354004,-6729036.331176758,-10919751.167297363,-17848588.943481445,-17891038.89465332,-3199918.270111084,8505969.047546387,9580185.890197754,13008017.539978027,-519945.6214904785,-5327054.977416992,-18204521.17919922,-19403636.932373047,-18324262.619018555,8707390.785217285,7364159.58404541,10562209.129333496,-6612607.002258301,-20045436.85913086,-19369632.720947266,-19872089.385986328,872564.1965866089,1230519.413948059,-7418112.754821777,-19921197.89123535,-18412914.276123047
0.06,-15503184.31854248,-6955365.180969238,-24982583.99963379,-5872744.083404541,-28889513.01574707,24888881.68334961,9708718.299865723,6877848.6251831055,1212803.4830093384,-9994380.950927734,-18689548.49243164,-32017574.310302734,-32753665.924072266,-33093261.71875,-5305752.754211426,16849367.141723633,2199856.996536255,-4250148.296356201,-7218495.3689575195,-12277628.898620605,-26838001.251220703,-33955924.98779297,-40273899.07836914,-7668615.818023682,4994330.883026123,2660072.3266601562,-1484785.0799560547,-596031.4869880676,-11086857.795715332,-20709428.787231445,-36837867.736816406,-40137062.072753906,-7343674.659729004,-2443706.0356140137,10103012.084960938,-165973.499417305,-1304927.5875091553,-6165102.958679199,-8972700.119018555,-16112247.467041016,-16073680.877685547,-6920939.4454956055,10277945.518493652,11393092.155456543,15843706.130981445,-645754.9333572388,-2880446.672439575,-16304615.020751953,-17420143.127441406,-16591236.114501953,8854187.965393066,7798151.969909668,11716263.771057129,-6344886.779785156,-18037242.889404297,-17646606.4453125,-18115581.512451172,-168025.07638931274,239283.85972976685,-7127929.210662842,-18034221.649169922,-16584938.049316406
0.065,-10954221.725463867,-3712597.370147705,-21569272.994995117,-5649815.559387207,-26888467.78869629,27807649.612426758,10628144.264221191,7358968.734741211,680894.9112892151,-11856354.713439941,-19234874.725341797,-31133016.58630371,-31863960.26611328,-32036045.07446289,-3481490.37361145,20932624.81689453,2924078.7029266357,-5998165.130615234,-9488233.56628418,-13975303.649902344,-26538198.471069336,-33423835.75439453,-38565624.23706055,-5833801.746368408,7465637.683868408,4692873.954772949,-1093567.2521591187,-761011.8985176086,-11170139.31274414,-20440797.805786133,-36488124.84741211,-38196334.83886719,-5542737.4839782715,764594.0184593201,12979475.021362305,-317445.0099468231,-1492847.4426269531,-6386853.218078613,-7832782.26852417,-15490049.362182617,-15440306.663513184,-5215250.015258789,13042396.545410156,14205047.607421875,17076087.951660156,-745598.0181694031,-4260791.301727295,-15735218.048095703,-16912351.608276367,-15922731.399536133,10558756.828308105,9776300.430297852,13136000.633239746,-6298135.280609131,-17619293.212890625,-17148460.388183594,-17614120.483398438,1327782.5117111206,1660590.1718139648,-7156345.367431641,-17463424.682617188,-16191841.125488281
0.07,6536151.885986328,12136535.64453125,-7051770.210266113,7059540.271759033,-14653292.655944824,41970275.87890625,21856538.772583008,18177484.5123291,10574151.992797852,-3329696.4168548584,-9863347.053527832,-22807315.826416016,-23602775.57373047,-23894412.994384766,604443.6693191528,31368724.822998047,10567769.050598145,530175.6262779236,-3392477.9891967773,-8059944.152832031,-20168203.353881836,-27876008.987426758,-35662368.77441406,-2076754.8084259033,12588569.641113281,8649052.619934082,2412925.4817962646,-740657.5679779053,-7462116.718292236,-17650865.55480957,-33899471.282958984,-35230438.232421875,-2001492.977142334,1716894.268989563,11632218.360900879,-299022.1679210663,-1618030.309677124,-6380688.190460205,-8448970.794677734,-17338724.13635254,-17416254.0435791,-1509277.8205871582,11378980.63659668,12585987.091064453,12262535.095214844,-866447.4487304688,-9104043.960571289,-18096094.131469727,-19334304.809570312,-17975755.69152832,8590005.874633789,7775340.0802612305,9771489.143371582,-9158432.960510254,-20286605.834960938,-19560827.255249023,-19888078.689575195,-35101.95389389992,195803.85088920593,-10055152.893066406,-19869491.577148438,-18734975.814819336
0.075,17882738.11340332,25039743.423461914,5613557.3387146,17669399.26147461,-3335907.6976776123,49695446.0144043,29979379.653930664,26430644.989013672,20038343.42956543,6586564.064025879,386456.4895629883,-13917128.562927246,-14807823.181152344,-15265327.453613281,1748248.815536499,35232818.603515625,15632220.268249512,7444366.455078125,4219190.1206970215,-544602.4537086487,-13248536.109924316,-22058910.369873047,-34392150.87890625,-1199042.3202514648,13249968.528747559,9058924.674987793,4487369.537353516,-582216.4416313171,-3183244.466781616,-15318762.77923584,-32118927.001953125,-34105594.635009766,-1231353.4021377563,-1937378.5257339478,5604658.603668213,-132616.8328523636,-1570302.3672103882,-5995672.225952148,-10974720.95489502,-20791921.615600586,-21025026.321411133,-650473.4754562378,5188041.210174561,6457919.597625732,4577470.302581787,-989398.0622291565,-12302893.63861084,-22016925.811767578,-23148086.547851562,-21706974.029541016,3050504.207611084,1930568.3374404907,3314359.426498413,-12832029.342651367,-24257049.560546875,-23526634.216308594,-23685914.993286133,-4769217.967987061,-4574105.262756348,-13675145.149230957,-23803661.346435547,-22620893.478393555
0.08,14522100.448608398,25218015.670776367,6536946.2966918945,16733085.632324219,-3159999.370574951,44990322.11303711,27252786.63635254,24217332.83996582,20323818.20678711,7951674.938201904,1182284.5935821533,-13015863.418579102,-13946701.049804688,-14326033.592224121,347858.190536499,29436487.197875977,13081982.612609863,7385426.998138428,4920339.584350586,162901.07369422913,-13093747.13897705,-22656492.233276367,-36922985.0769043,-2534022.092819214,9338531.494140625,5935152.053833008,2802819.25201416,-571600.1987457275,-3215108.3946228027,-17127637.86315918,-34733371.73461914,-36838855.7434082,-2509552.478790283,-5694444.179534912,1621835.708618164,-14271.887019276619,-1521429.181098938,-6176381.587982178,-14199832.916259766,-23686815.26184082,-23949754.71496582,-2085543.155670166,1315967.082977295,2664312.8395080566,2055210.3519439697,-1043996.2148666382,-10921766.28112793,-24743955.612182617,-25710369.110107422,-24537538.528442383,578151.8816947937,-792456.0308456421,1269022.7031707764,-12955521.583557129,-26652818.67980957,-26225414.276123047,-26412643.432617188,-6855522.155761719,-6556057.929992676,-13756111.145019531,-26464550.018310547,-25100187.301635742
0.085,7207435.607910156,19137619.018554688,268983.6025238037,10740066.528320312,-10699975.967407227,39383480.072021484,21161623.001098633,18424045.56274414,15473796.844482422,2542249.917984009,-5747812.271118164,-18920085.906982422,-19783592.224121094,-19858446.12121582,682435.9893798828,24093574.52392578,8576658.248901367,3010916.4714813232,-92937.8941655159,-5216092.586517334,-18744562.14904785,-28351943.969726562,-41032352.447509766,-1996600.9855270386,7207583.427429199,4476995.468139648,503583.31203460693,-796504.7955513,-7178440.570831299,-21454751.96838379,-39447093.96362305,-41070796.966552734,-1968238.9497756958,-4275411.128997803,4759499.073028564,-24508.759379386902,-1624764.4424438477,-7084382.5340271,-15876049.041748047,-24194044.11315918,-24349132.537841797,-1707513.0939483643,4662222.862243652,6039826.393127441,6887565.612792969,-985359.4303131104,-7781229.019165039,-24627281.188964844,-25575239.181518555,-24604034.423828125,5168676.376342773,3832732.915878296,6269305.229187012,-9067272.186279297,-26133419.036865234,-25934486.389160156,-26306623.458862305,-2666064.977645874,-2187942.2664642334,-9896876.335144043,-26242298.126220703,-24750495.91064453
0.09,7476729.869842529,16885997.772216797,-3177345.037460327,10406549.453735352,-14532436.37084961,43166595.458984375,22349330.90209961,19479299.545288086,14826701.164245605,-104440.80829620361,-9723745.346069336,-22330448.150634766,-23091007.232666016,-22965696.334838867,4127844.3336486816,27666015.625,9805545.806884766,2198728.561401367,-2508642.6734924316,-8192023.277282715,-21929613.11340332,-30785264.96887207,-42160800.93383789,1485990.047454834,10443075.180053711,7688684.463500977,1800643.9208984375,-930243.6709403992,-9506889.343261719,-22594114.303588867,-39826328.27758789,-42236427.307128906,1355627.8944015503,991506.3381195068,11326000.213623047,-33630.743622779846,-1696877.0027160645,-7457118.034362793,-14523547.172546387,-22017814.63623047,-22056148.529052734,1720166.4447784424,11317294.120788574,12636715.88897705,12270817.756652832,-833278.4175872803,-6968050.479888916,-22095088.958740234,-23154170.989990234,-22046209.33532715,12038505.554199219,10909043.312072754,11760285.377502441,-5338474.750518799,-23447212.21923828,-23124944.68688965,-23565118.78967285,3354735.1360321045,3874047.9946136475,-6174554.347991943,-23598068.237304688,-22136682.510375977
0.095,12024892.807006836,18078321.45690918,-2244498.0144500732,15544978.141784668,-10813443.183898926,51371009.826660156,29776376.724243164,26707954.40673828,19677900.314331055,3484631.299972534,-6062388.896942139,-18802034.378051758,-19567747.116088867,-19577480.31616211,7631955.623626709,36210601.806640625,16094533.920288086,6790609.359741211,1182979.941368103,-4718050.479888916,-18545043.9453125,-26291360.85510254,-39201370.23925781,4880466.461181641,15769124.031066895,12737981.796264648,6276789.665222168,-651988.4467124939,-7059995.651245117,-18740896.224975586,-34166412.353515625,-39268627.16674805,4594096.660614014,4356681.823730469,14054382.32421875,81613.83867263794,-1465254.9028396606,-6611323.356628418,-11253624.91607666,-18764711.380004883,-18776109.69543457,5217065.811157227,13960007.667541504,15207893.371582031,11888181.686401367,-644510.4479789734,-8549576.759338379,-19075958.251953125,-20210411.071777344,-18823358.5357666,14020384.788513184,13002303.123474121,11274544.715881348,-4939198.4939575195,-20504247.665405273,-19905313.49182129,-20202575.68359375,5047015.66696167,5391496.658325195,-5679914.951324463,-20459447.860717773,-19122840.881347656
0.1,11109815.59753418,16124387.741088867,-2640210.3900909424,17428558.349609375,-6833106.517791748,52863986.96899414,33589912.41455078,30589103.69873047,22933572.76916504,7077462.196350098,-1417641.1628723145,-14223708.152770996,-15115242.004394531,-15457611.083984375,8415146.827697754,40048675.537109375,20237579.345703125,10853155.136108398,5676484.107971191,-222160.57777404785,-13904067.993164062,-20962934.494018555,-35970451.35498047,5637603.759765625,18153844.833374023,15136315.34576416,9564534.187316895,-121774.42759275436,-3249217.2718048096,-14706528.663635254,-28589431.762695312,-35964488.9831543,5371205.3298950195,3647783.7562561035,11756566.047668457,272535.7413291931,-1020307.3024749756,-5747942.4476623535,-8934660.911560059,-16867244.720458984,-16908298.49243164,6068018.436431885,11501101.49383545,12753213.882446289,8064012.52746582,-457212.4779224396,-9734925.270080566,-17608747.482299805,-18726083.755493164,-17233427.047729492,11012139.320373535,9932342.529296875,7221719.264984131,-6465746.4027404785,-19098272.3236084,-18441598.892211914,-18610771.17919922,2812024.5933532715,2996781.587600708,-7086841.106414795,-18899364.471435547,-17674917.221069336
0.105,3377313.6138916016,9557828.903198242,-7143396.854400635,12113904.95300293,-9542881.965637207,46028751.373291016,29216722.48840332,26429033.279418945,20125528.33557129,4903692.245483398,-3148845.911026001,-15643784.523010254,-16594266.891479492,-17175851.821899414,6963112.354278564,36328773.498535156,18282917.022705078,9565907.47833252,5265522.003173828,-1027919.8884963989,-14607513.427734375,-21572982.788085938,-36054718.017578125,4311120.510101318,16449960.708618164,13916907.31048584,8916143.417358398,215995.99719047546,-2957644.7010040283,-15181562.423706055,-28936731.338500977,-35888587.951660156,4183819.29397583,2096103.4297943115,9605368.614196777,424878.41844558716,-735321.044921875,-6241550.922393799,-9165272.71270752,-17317134.857177734,-17374176.025390625,4720144.748687744,9226529.121398926,10536128.044128418,7053408.145904541,-264775.24638175964,-9417559.623718262,-18227472.30529785,-19298402.786254883,-17909278.869628906,8960586.547851562,7805617.809295654,6250804.901123047,-6874629.020690918,-19631374.35913086,-19180841.44592285,-19431692.123413086,1808053.6127090454,2084450.9601593018,-7471310.138702393,-19520338.05847168,-18377672.19543457
0.11,-4355341.43447876,2919416.1891937256,-12651709.55657959,5226583.957672119,-16315057.754516602,39117244.720458984,22546812.057495117,19848985.67199707,15271892.547607422,-261790.6928062439,-9114840.507507324,-21330802.91748047,-22118328.094482422,-22737709.045410156,5356861.114501953,30890861.51123047,13676179.885864258,5429033.279418945,1446195.0063705444,-5709748.268127441,-19455053.329467773,-26108249.66430664,-38013343.811035156,2840600.01373291,13348959.922790527,11555844.3069458,6154532.432556152,215968.5343503952,-6049365.997314453,-18490425.10986328,-32988815.307617188,-37690158.84399414,2815043.2109832764,2683493.3757781982,10973514.556884766,511623.3825683594,-769157.7076911926,-7653570.175170898,-10816349.029541016,-18627645.49255371,-18717803.955078125,3282664.2990112305,10546648.979187012,11887518.882751465,9686956.405639648,-69675.12518167496,-9226582.527160645,-19530557.63244629,-20543252.94494629,-19285030.364990234,11049941.062927246,9935971.2600708,9308233.261108398,-5652087.211608887,-20816154.47998047,-20534654.61730957,-20965065.002441406,4141838.550567627,4616546.154022217,-6313831.806182861,-20911300.659179688,-19875387.19177246
0.115,-7273265.838623047,-217728.43599319458,-15634422.302246094,3595574.8558044434,-19661491.39404297,38313579.55932617,20959682.46459961,18214054.107666016,14469015.121459961,-2080766.6778564453,-11957534.790039062,-24005012.51220703,-24530450.82092285,-25068101.88293457,4995505.809783936,29689046.85974121,11833698.272705078,3877176.523208618,-580594.8972702026,-8458690.643310547,-22179000.854492188,-27708383.560180664,-37892566.6809082,2530636.3105773926,12096467.018127441,10642726.89819336,4866564.2738342285,140099.6744632721,-8591232.299804688,-19820617.67578125,-34335704.8034668,-37571949.00512695,2533023.3573913574,4593958.854675293,13660136.222839355,583754.1818618774,-886918.1275367737,-8601523.399353027,-11960601.806640625,-18772855.758666992,-18988567.352294922,3224064.1117095947,13261509.895324707,14594006.538391113,11556213.37890625,69431.57315254211,-10587578.773498535,-19859994.888305664,-20752866.744995117,-19555301.666259766,14426259.04083252,13378403.663635254,11663496.017456055,-4400947.093963623,-21147047.04284668,-20779413.2232666,-21279693.603515625,6980523.109436035,7411897.659301758,-5121865.749359131,-21273815.155029297,-20405036.92626953
