time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,33092994.689941406,6328015.8042907715,-27932130.813598633,30694652.557373047,8474083.90045166,52846549.98779297,49774559.020996094,46398044.58618164,32875484.466552734,22199262.619018555,13908685.684204102,-6121366.500854492,-7036199.09286499,-8313317.29888916,-11287332.534790039,56495166.77856445,31604757.30895996,21397989.27307129,20477191.925048828,9990027.42767334,-4504016.876220703,-28040258.407592773,-1201245.3079223633,-11940564.155578613,26191875.457763672,21884595.87097168,16359228.134155273,1978048.6822128296,-442364.57347869873,-13164077.758789062,-33951148.986816406,-1058965.4445648193,-10963882.446289062,-8024538.040161133,-701036.810874939,2272301.435470581,1578125.9536743164,-2296895.5039978027,-6222080.230712891,3640581.1309814453,4172284.1262817383,-10896084.785461426,-2503300.189971924,-2310460.090637207,-1808379.7693252563,1765910.267829895,-8022442.817687988,2072150.2304077148,3006966.8292999268,3019505.500793457,113880.11276721954,216591.86482429504,49707.91190862656,-1525430.0832748413,2391226.5300750732,2055963.0393981934,2742034.1968536377,-806542.8733825684,643391.3111686707,-2291924.7150421143,2819356.679916382,1823646.3069915771
0.055,30236465.454101562,1643825.2925872803,-32180587.768554688,28456651.68762207,5196159.839630127,51863979.33959961,48103645.32470703,44762813.568115234,30560951.232910156,18519601.821899414,11159238.815307617,-7911848.068237305,-9053205.490112305,-10334323.88305664,-9675739.288330078,54239963.53149414,29502006.53076172,18115779.876708984,17916006.088256836,7626480.1025390625,-6199106.693267822,-33476497.650146484,2412606.2393188477,-10299860.000610352,25626073.837280273,19910348.892211914,15023966.789245605,1942484.3788146973,-1680663.2280349731,-13718248.36730957,-33822597.50366211,2486572.504043579,-9401043.891906738,-8008133.888244629,-1401420.4740524292,2098622.0836639404,1441351.8905639648,-2298296.4515686035,-5958692.0738220215,5457544.326782227,6194509.506225586,-9315491.676330566,-3233229.637145996,-2876970.052719116,-976142.8236961365,1772177.815437317,-6671553.134918213,4147349.8344421387,5108726.024627686,5137348.651885986,1458730.3400039673,1448885.202407837,2023059.1297149658,568611.8006706238,4399610.996246338,3902451.515197754,4753836.154937744,527507.8415870667,2031555.414199829,-200899.83940124512,4851618.766784668,3854902.0290374756
0.06,26688596.725463867,-3649788.8565063477,-35890384.674072266,25268764.49584961,698998.5704421997,49854305.267333984,44863883.97216797,41649875.64086914,27827095.03173828,14260068.893432617,7810955.52444458,-8613929.748535156,-9855884.552001953,-10973064.422607422,-7785858.154296875,50614482.87963867,27758661.2701416,15253001.21307373,15414778.709411621,5216673.851013184,-6832096.576690674,-35360599.517822266,6935530.185699463,-8442625.045776367,25087219.23828125,17912130.35583496,12582706.451416016,1867097.6161956787,-3541085.720062256,-13764798.164367676,-31243352.89001465,7012899.398803711,-7595882.415771484,-7735467.910766602,-1676656.3653945923,1966454.029083252,1438469.5291519165,-1309090.1374816895,-4264128.2081604,9192135.81085205,10095494.270324707,-7472721.099853516,-3398566.961288452,-2988874.4354248047,-989381.0153007507,1815290.8086776733,-4040756.7024230957,8117949.485778809,9225426.67388916,9135164.260864258,1621301.1741638184,1537502.0503997803,3353950.5004882812,2969982.385635376,8354871.74987793,7815107.345581055,8803690.910339355,1873431.921005249,3465305.5667877197,2390925.407409668,8744401.931762695,7750030.994415283
0.065,24790729.522705078,-7402523.517608643,-39193286.89575195,22335191.72668457,-3181753.396987915,48876579.28466797,41861839.294433594,38776126.861572266,25287866.592407227,10942338.943481445,4553221.225738525,-9391965.866088867,-10472015.380859375,-11476028.442382812,-7288579.940795898,49648754.11987305,27150390.625,13364500.045776367,13548958.778381348,2718310.832977295,-7860537.052154541,-34905754.08935547,7801581.382751465,-8083546.6384887695,25085369.110107422,16794620.513916016,10670840.2633667,1675701.4989852905,-5815102.100372314,-15281732.559204102,-30061065.673828125,8013640.403747559,-7136023.044586182,-7008943.0809021,-1081883.9073181152,1880222.201347351,1335976.481437683,-522691.13063812256,-2738414.764404297,11658550.262451172,12572307.586669922,-7019229.412078857,-2631138.563156128,-2309103.488922119,4670.559894293547,1777341.9618606567,-1231430.172920227,10686842.918395996,11911066.055297852,11650859.832763672,1659840.2261734009,1610914.4687652588,3768580.198287964,4446943.759918213,10863999.366760254,10433275.22277832,11442244.529724121,3778083.086013794,5434078.216552734,3979494.333267212,11192024.230957031,10160820.960998535
0.07,22951379.776000977,-10857893.943786621,-42911605.83496094,18702917.098999023,-6849639.415740967,47478046.41723633,38723743.4387207,35687656.40258789,21833395.00427246,8093951.225280762,981208.4436416626,-11939748.764038086,-12740189.552307129,-13848005.294799805,-8137931.823730469,50001655.57861328,25883337.020874023,11056242.942810059,11504482.26928711,-180642.88794994354,-10538849.830627441,-35731681.82373047,4205099.105834961,-9034199.714660645,24137439.727783203,15187265.396118164,9199933.052062988,1449433.0883026123,-8016451.835632324,-18562664.031982422,-32375015.258789062,4611875.534057617,-7940605.640411377,-6158657.550811768,-114336.65454387665,1733454.8234939575,1021253.5858154297,-907571.7329978943,-3225754.976272583,10529380.798339844,11289796.829223633,-7933692.932128906,-1582248.8069534302,-1374826.3120651245,2531055.450439453,1587652.564048767,270300.09031295776,9615262.985229492,10767167.091369629,10465615.272521973,3606493.4730529785,3642853.7368774414,5308924.674987793,5426405.906677246,9659841.537475586,9402408.599853516,10271140.098571777,6269074.440002441,7900736.331939697,4877200.603485107,10067045.211791992,9011210.441589355
0.075,18654830.932617188,-15137446.403503418,-46209953.30810547,13291426.658630371,-11269433.02154541,43140510.55908203,34350166.32080078,31334205.627441406,17097860.33630371,4777750.015258789,-3046418.9052581787,-15854184.1506958,-16554264.068603516,-17823768.615722656,-9092689.514160156,47715541.83959961,22793281.55517578,7912650.585174561,8928926.467895508,-2709472.179412842,-13546917.915344238,-38456428.52783203,-5172.057542949915,-9924435.61553955,21558822.631835938,12543555.25970459,7486397.266387939,1382490.5157089233,-9210412.02545166,-21158885.955810547,-35637805.9387207,529280.0664901733,-8800907.135009766,-5987400.531768799,57210.441678762436,1516906.0230255127,745681.7030906677,-1967471.4803695679,-5264361.85836792,6966527.938842773,7528196.334838867,-8967427.253723145,-1458974.3614196777,-1319022.6554870605,4631378.173828125,1356316.328048706,-159344.6135520935,6107986.927032471,7118774.4140625,6878604.412078857,6121077.060699463,6211833.477020264,8024000.16784668,6190989.017486572,6061530.113220215,6010543.346405029,6630560.398101807,7471849.9183654785,9016614.91394043,5570159.435272217,6660956.859588623,5652272.2244262695
0.08,13483021.73614502,-18586025.23803711,-47783088.68408203,8105014.801025391,-15373823.165893555,38088317.87109375,30510204.315185547,27534456.253051758,13479473.114013672,1843953.6094665527,-6276205.062866211,-18605148.315429688,-19468046.188354492,-20727514.266967773,-8956226.348876953,43336494.44580078,20015344.619750977,5865923.4046936035,6971808.433532715,-3629537.82081604,-14339341.163635254,-39972038.26904297,-157702.5204896927,-9597758.293151855,19964319.229125977,11081520.080566406,6252644.5388793945,1540179.4910430908,-8792095.184326172,-20829572.677612305,-36028869.62890625,380758.1663131714,-8575062.75177002,-6484939.098358154,-384473.05560112,1371329.9036026,792170.3457832336,-2205798.387527466,-5954813.480377197,5124198.436737061,5581662.178039551,-8809742.92755127,-1971475.36277771,-1852218.747138977,4866627.6931762695,1295936.942100525,-1390549.0636825562,4159276.4854431152,5246989.727020264,4975189.208984375,6363770.484924316,6506185.054779053,9712991.714477539,6636795.997619629,4172359.4665527344,4338729.8583984375,4794933.319091797,6708043.098449707,8191908.836364746,6139617.919921875,4906143.665313721,3939826.250076294
0.085,11907800.674438477,-19353223.80065918,-47891742.70629883,6836052.894592285,-16886898.040771484,37967269.89746094,30447164.53552246,27483446.12121582,13801603.317260742,1178579.0920257568,-7229701.995849609,-18335748.67248535,-19377462.38708496,-20501293.182373047,-7088649.749755859,41972637.17651367,20544664.38293457,6639259.815216064,6744029.0451049805,-3067561.626434326,-12574810.981750488,-38056629.1809082,4295262.813568115,-7560025.691986084,21961095.809936523,12949549.674987793,6822093.486785889,1741243.2432174683,-7616810.7986450195,-18758174.896240234,-33125118.255615234,4749548.91204834,-6693612.098693848,-6066986.560821533,600212.1567726135,1394756.9131851196,1053730.7262420654,-1187458.9920043945,-3767198.085784912,7523096.561431885,7989695.5490112305,-6734012.603759766,-963789.165019989,-798365.9505844116,4705170.154571533,1465888.7386322021,-2046116.828918457,6189464.569091797,7572258.472442627,7154729.843139648,5144174.098968506,5394249.91607666,9895997.047424316,7459887.981414795,6375801.086425781,6615539.073944092,7168462.753295898,6568153.381347656,8045905.113220215,7156574.726104736,7084311.485290527,6041699.409484863
0.09,15059450.149536133,-18500223.15979004,-47812980.65185547,10059149.742126465,-15373862.266540527,43692535.400390625,33847614.28833008,30816843.032836914,17482904.4342041,3035787.82081604,-6021109.580993652,-15905266.761779785,-16884939.193725586,-17950613.021850586,-4072782.516479492,45955791.47338867,23888711.92932129,9116435.050964355,7804921.1502075195,-2418801.0692596436,-10590422.630310059,-34465656.28051758,9167711.25793457,-4501966.953277588,25445829.391479492,16599802.017211914,8667141.914367676,1771436.333656311,-7424272.060394287,-18117250.442504883,-29848165.51208496,9521963.119506836,-3788321.9718933105,-3407224.8935699463,4114915.370941162,1508074.9988555908,1176949.381828308,-355957.83591270447,-1051676.1541366577,11876276.969909668,12364418.029785156,-3450811.3861083984,2676189.422607422,2939769.744873047,6257742.881774902,1669881.9398880005,-2291694.6411132812,10128381.729125977,11656850.814819336,11202360.153198242,6024353.504180908,6359164.237976074,10378171.920776367,9349806.785583496,10467576.98059082,10506801.60522461,11330862.998962402,9181168.556213379,10648432.731628418,9102153.778076172,11068084.716796875,9875866.889953613
0.095,18515304.565429688,-18713689.80407715,-48205165.86303711,14015692.710876465,-13046075.820922852,48994022.369384766,36521308.89892578,33417251.586914062,20950098.037719727,5539235.591888428,-4151582.717895508,-13726722.717285156,-14473665.237426758,-15587646.484375,-2235715.389251709,51234436.03515625,26258434.295654297,10675044.059753418,8951385.498046875,-2249752.7599334717,-10141998.291015625,-32370094.299316406,10319275.856018066,-2744072.914123535,25629173.278808594,17994943.618774414,9487313.270568848,1633727.4312973022,-8570953.369140625,-19674430.84716797,-28535688.400268555,10625606.536865234,-2116605.281829834,53324.662148952484,7917410.373687744,1555585.8612060547,1033805.251121521,-1022407.8893661499,-813329.8754692078,14235148.429870605,14682241.439819336,-1524681.9257736206,6616216.18270874,6891765.117645264,8708925.247192383,1665040.135383606,-3063559.7705841064,12344217.300415039,13641134.262084961,13378054.61883545,9271524.429321289,9525081.634521484,11600931.167602539,11123796.463012695,12716819.763183594,12455789.566040039,13432286.262512207,12248943.328857422,13655132.293701172,10843400.955200195,13281447.410583496,12018599.510192871
0.1,17679292.678833008,-20850502.014160156,-48978752.13623047,15024943.351745605,-12265754.699707031,48198333.740234375,35787036.89575195,32771366.119384766,21861310.958862305,6986674.785614014,-2719225.6450653076,-13119827.270507812,-13755002.02178955,-14906498.908996582,-3962380.1708221436,52287094.11621094,25150949.478149414,10425754.54711914,9692477.226257324,-1585605.6213378906,-10211380.958557129,-32297241.2109375,8253867.149353027,-4555199.62310791,21499664.306640625,15163771.629333496,8000744.819641113,1492578.9833068848,-9172032.356262207,-20795686.721801758,-28663492.20275879,8591317.176818848,-3897616.8632507324,889312.2673034668,8388673.782348633,1477113.2469177246,835003.912448883,-2164336.2045288086,-2148351.9077301025,14231144.905090332,14615285.873413086,-3369729.518890381,7143638.610839844,7248853.68347168,9012930.870056152,1438893.6758041382,-4034277.91595459,12493665.69519043,13452788.352966309,13415803.909301758,10630871.772766113,10689929.962158203,11673131.942749023,10879928.588867188,12776126.861572266,12452196.12121582,13326280.59387207,11929489.135742188,13256427.764892578,10660752.296447754,13438070.297241211,12214426.99432373
0.105,13646580.696105957,-23027921.676635742,-49812473.29711914,13498506.546020508,-13193407.05871582,43344131.46972656,33663852.69165039,30964368.82019043,21229644.775390625,7466741.08505249,-1695652.2464752197,-13429135.3225708,-14209156.99005127,-15394437.789916992,-8815940.856933594,48570381.16455078,22194261.55090332,9724658.012390137,10170400.619506836,194762.15541362762,-8990914.344787598,-32238964.080810547,6771134.376525879,-9390783.309936523,17032005.310058594,10207894.325256348,5435505.8670043945,1460348.6061096191,-7472918.0335998535,-19387533.18786621,-28430591.583251953,7162040.233612061,-8639978.408813477,-2353690.8626556396,4949302.673339844,1369465.708732605,812615.7522201538,-1523728.2514572144,-1594787.359237671,14718665.12298584,15110260.963439941,-8337481.498718262,3672184.705734253,3572452.7835845947,6200360.298156738,1228253.6029815674,-3736629.7245025635,13199004.173278809,14123527.526855469,14097740.173339844,7581991.672515869,7585334.777832031,10162975.311279297,9249629.974365234,13338969.230651855,13247287.75024414,13946870.803833008,8637431.144714355,9945950.508117676,9148679.733276367,14132843.971252441,12945806.503295898
0.11,11634287.83416748,-22852830.88684082,-50018360.13793945,12405481.338500977,-14369755.744934082,40492870.33081055,33375228.881835938,31032903.67126465,21004995.346069336,7742641.448974609,-940898.8356590271,-13454485.893249512,-14483590.126037598,-15802533.149719238,-13501538.276672363,44406654.357910156,20762395.85876465,9753463.745117188,10280579.566955566,1925073.9812850952,-6862329.006195068,-31029069.900512695,7523866.653442383,-13996807.098388672,15511828.422546387,6747357.368469238,3811542.272567749,1548038.0058288574,-4552419.662475586,-17005435.943603516,-27390169.143676758,7883763.313293457,-13210641.860961914,-7058035.850524902,1112054.944038391,1400882.7209472656,978919.267654419,1161846.9953536987,1312044.620513916,16754220.962524414,17259635.92529297,-13012298.583984375,-213685.36353111267,-331826.74646377563,3135072.4697113037,1265859.1270446777,-1739152.431488037,15406234.741210938,16588766.098022461,16360809.326171875,3529872.417449951,3714363.3365631104,9810420.989990234,9224224.090576172,15454097.747802734,15594667.434692383,16255809.783935547,6645133.972167969,8050163.269042969,9091788.291931152,16256160.736083984,15071513.175964355
0.115,13774151.802062988,-20268375.396728516,-49041473.388671875,12834897.994995117,-15154739.379882812,41129455.56640625,34576782.2265625,32335144.04296875,21151315.689086914,7514882.0877075195,-1099418.8785552979,-13188460.350036621,-14368263.244628906,-15847716.331481934,-15117544.174194336,43332920.07446289,21733154.296875,9948139.190673828,9695309.63897705,1971266.0312652588,-6018788.3377075195,-29950941.08581543,7920992.374420166,-15607741.355895996,15879165.649414062,6397878.646850586,3707696.1994171143,1731992.3639297485,-3434101.5815734863,-16785379.40979004,-26804222.106933594,8141322.135925293,-14863845.825195312,-9083480.834960938,719067.8715705872,1629670.0239181519,1188916.4447784424,3392267.2271728516,2961202.383041382,18158210.75439453,18828281.40258789,-14631335.258483887,-619687.1399879456,-608985.8412742615,3152106.523513794,1530539.9894714355,523893.5947418213,17053688.049316406,18415405.2734375,17949180.603027344,3665377.378463745,4032123.565673828,12836319.923400879,12236259.460449219,17131944.65637207,17275793.075561523,17976469.039916992,8397973.06060791,9972977.638244629,11913870.811462402,17776046.752929688,16690818.786621094
0.12,15985258.102416992,-18348651.885986328,-48176647.1862793,12923687.934875488,-16652643.203735352,41273983.001708984,34223915.100097656,31782375.33569336,20279510.498046875,5867650.508880615,-2913988.5902404785,-13876251.220703125,-15073323.249816895,-16531606.674194336,-13724488.258361816,44440505.98144531,22793542.861938477,9243732.452392578,8578660.011291504,330904.93083000183,-7567478.656768799,-30885120.391845703,5276979.923248291,-14288157.46307373,15828825.950622559,7936473.846435547,4330793.380737305,1962809.9203109741,-5419884.204864502,-19478492.736816406,-27977293.014526367,5360139.3699646,-13562262.535095215,-6944443.702697754,4029347.4197387695,1910732.7461242676,1318800.687789917,2938668.4894561768,1024103.5223007202,17612340.927124023,18403167.724609375,-13373769.760131836,2680257.797241211,2733246.326446533,6194188.117980957,1788681.3879013062,1453962.802886963,16866922.37854004,18145853.04260254,17504478.454589844,8526986.122131348,8819508.55255127,17568241.119384766,16270442.962646484,17070001.60217285,17084022.521972656,17757204.055786133,12146713.256835938,13814270.973205566,15831744.194030762,17531015.396118164,16701978.68347168
