time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-2943043.2319641113,-15020459.175109863,-10102961.540222168,-6467914.10446167,-12320275.30670166,-9382001.876831055,-2968160.1524353027,-367888.1525993347,-1505503.6544799805,-4888407.230377197,-3447566.270828247,-5065926.074981689,-1990312.099456787,3997002.601623535,-16951295.852661133,-1149512.4101638794,3891272.0680236816,4890689.373016357,5419850.3494262695,5282575.1304626465,7374946.594238281,847531.259059906,-6208579.540252686,-14849960.327148438,12923597.33581543,2921605.348587036,-3556859.254837036,-252673.71535301208,2559110.641479492,5771253.58581543,10221628.189086914,8349237.442016602,4241972.923278809,-6261812.210083008,-2428360.2237701416,-2848044.3954467773,155631.95943832397,331496.2387084961,-2803195.9533691406,12641396.522521973,10473362.922668457,4831800.937652588,3924154.9968719482,-2796521.9020843506,-647695.5413818359,598491.7283058167,3368383.4075927734,226756.9750547409,5288905.620574951,7071897.506713867,5228928.089141846,3457526.206970215,4842566.013336182,7654078.960418701,2752782.8216552734,3149712.085723877,4101511.4784240723,3711361.1698150635,3972848.892211914,7105261.80267334,4114458.5609436035,3743550.3005981445
0.055,-2704394.3405151367,-15677874.565124512,-10763437.271118164,-8364823.341369629,-14104882.24029541,-12328083.992004395,-5151376.247406006,-1930947.7806091309,-3197114.7060394287,-5744757.652282715,-4342050.552368164,-7545658.111572266,-4787368.297576904,-433293.78962516785,-17306726.455688477,-2471779.1080474854,3413178.4439086914,4337979.316711426,5474357.604980469,3919648.8857269287,4431783.199310303,-4249361.991882324,-12455393.79119873,-14470982.551574707,13844945.907592773,2027375.2212524414,-4301823.616027832,-626416.265964508,-773591.0415649414,910851.7169952393,5565697.66998291,1444991.946220398,1378287.672996521,-8630902.290344238,-4425846.099853516,-2604343.4143066406,-135993.45088005066,226782.79876708984,-7542843.818664551,6284779.5486450195,2907242.0597076416,2072791.576385498,1208023.6673355103,-3606712.818145752,-506349.5635986328,456024.8851776123,907487.6308441162,-4474128.246307373,-759839.8923873901,1295847.1775054932,2209515.5715942383,519872.3077774048,1832398.8914489746,6248236.179351807,-1082620.2630996704,-750241.4584159851,234949.91660118103,786234.6172332764,1074186.92111969,5804245.471954346,381546.61655426025,-129907.92095661163
0.06,-5575428.9627075195,-17808322.90649414,-10490315.437316895,-12689864.158630371,-15210226.058959961,-20916290.283203125,-10614834.785461426,-4831759.929656982,-6176569.938659668,-6865818.500518799,-4243240.833282471,-6535624.980926514,-2273969.888687134,3069763.8988494873,-21566421.508789062,-7501714.22958374,881354.808807373,1931991.1003112793,5480359.077453613,4611289.024353027,5158930.30166626,-2435224.771499634,-9953981.399536133,-18570383.071899414,10625892.639160156,-351695.2693462372,-5369927.406311035,-934744.3580627441,-779590.3086662292,2418164.4916534424,7549728.3935546875,1944257.9746246338,-2220527.8873443604,-10856578.826904297,-7573915.958404541,-3721276.9985198975,-374325.57344436646,154354.989528656,-6377204.895019531,6171021.938323975,824405.9681892395,-1422272.0861434937,-2195039.5107269287,-6198779.582977295,-2760252.9525756836,-492639.60123062134,102169.33488845825,-6327432.155609131,-3389718.770980835,-633497.5957870483,-1637788.4149551392,-3036310.6727600098,-1882778.0485153198,3100852.4894714355,-4530669.689178467,-4301936.149597168,-3236893.892288208,-2658045.530319214,-2327468.6336517334,2900961.16065979,-3212803.363800049,-3810564.7563934326
0.065,-8941672.325134277,-20342237.47253418,-10835513.1149292,-16173393.249511719,-16101421.356201172,-28559967.041015625,-16231540.67993164,-6984173.29788208,-8254869.46105957,-7396117.210388184,-3904310.941696167,-4742151.260375977,1051697.9694366455,8735974.311828613,-27004848.48022461,-13085650.444030762,-2202155.828475952,-879566.8482780457,5202530.384063721,5902244.091033936,7266287.326812744,2356070.7569122314,-4050732.6126098633,-24423192.977905273,6074946.880340576,-3279847.1450805664,-7127265.453338623,-1184411.5257263184,1328882.8134536743,6761148.452758789,12534049.987792969,5670057.29675293,-3927178.8597106934,-13153985.023498535,-10536347.389221191,-5606595.516204834,-581146.7170715332,103848.53184223175,-1291888.952255249,10530407.905578613,4087532.0434570312,-2850175.142288208,-3815491.4379119873,-9276097.297668457,-5428761.959075928,-1175406.0983657837,1416592.8363800049,-4653253.078460693,-1349374.771118164,1565875.2918243408,-3176568.2697296143,-4519858.837127686,-3320910.4537963867,2374727.0107269287,-3750525.951385498,-3598353.624343872,-2563745.2602386475,-3855741.9776916504,-3633128.4046173096,2249299.5262145996,-2626160.6216430664,-3151350.259780884
0.07,-8414965.629577637,-19814168.93005371,-10609742.164611816,-15304533.958435059,-15986703.872680664,-29918214.797973633,-17682264.32800293,-6119948.387145996,-7246192.932128906,-6351431.846618652,-3366548.0613708496,-4342103.481292725,1814382.6723098755,11225493.431091309,-28601394.653320312,-14738252.639770508,-3013799.6673583984,-1569072.961807251,4934528.350830078,5840838.432312012,7363110.065460205,4722521.781921387,-732474.148273468,-26287652.96936035,4852263.450622559,-4170513.62991333,-8173641.204833984,-1247868.6571121216,1696750.8792877197,7426538.944244385,14550348.281860352,7026469.2306518555,-2465194.2253112793,-14493282.318115234,-11030794.143676758,-6131444.454193115,-665502.9058456421,-26235.036551952362,2041053.295135498,12827166.557312012,7345594.40612793,-1169983.5062026978,-2500910.520553589,-10176541.328430176,-5528462.886810303,-342248.8868236542,2880475.5210876465,-2263037.2047424316,2387835.0257873535,4534363.269805908,-1327279.2100906372,-2874836.4448547363,-1464587.5692367554,6015578.269958496,1524875.521659851,1685992.2409057617,2559686.6607666016,-1944028.7351608276,-1904157.4001312256,5780569.076538086,2688293.218612671,2267889.976501465
0.075,-2993029.832839966,-14798144.340515137,-7538630.485534668,-10350102.424621582,-13653133.392333984,-26510044.09790039,-14323782.920837402,-2465268.611907959,-3508002.0427703857,-3727339.744567871,-1601454.0195465088,-3716430.902481079,2272453.3081054688,12647720.336914062,-25052209.854125977,-11831300.735473633,-844433.605670929,449384.8979473114,5510742.1875,5364148.6167907715,6460299.968719482,5203855.037689209,1010285.3775024414,-22451061.248779297,7789614.200592041,-2270258.4266662598,-7347392.559051514,-792445.8384513855,306630.8796405792,5174969.673156738,14072144.508361816,7033506.870269775,-710334.300994873,-14294734.001159668,-9234587.669372559,-4798270.225524902,-295470.9529876709,-237854.10821437836,2503520.727157593,10855449.676513672,8032016.754150391,339682.1916103363,-1035275.936126709,-9032200.813293457,-3523766.7560577393,1296857.1186065674,3358660.6979370117,-1453168.272972107,4437914.848327637,5442051.410675049,383403.9568901062,-1252059.2212677002,254693.50814819336,9870155.334472656,6037827.968597412,6243610.858917236,7000213.623046875,-387990.8621311188,-315397.4413871765,9602149.00970459,7422791.957855225,6989990.234375
0.08,3559438.2286071777,-8618819.236755371,-2508960.247039795,-5318418.502807617,-9975167.274475098,-23498302.459716797,-10009056.091308594,1244333.3864212036,211956.4265012741,-834126.1744499207,1427048.921585083,-925306.9162368774,5466180.801391602,16917062.759399414,-20658601.760864258,-8187938.690185547,2134023.1895446777,3218703.9852142334,7287263.3934021,6727426.052093506,7806575.775146484,7297431.945800781,4509052.753448486,-17662197.11303711,11245228.76739502,263696.5215206146,-5420010.566711426,149709.10549163818,548937.9167556763,5724850.654602051,15538004.875183105,9573178.2913208,-2165262.9375457764,-13886556.625366211,-7748032.569885254,-3522341.9666290283,576262.4144554138,-338241.24932289124,3122277.25982666,8014522.552490234,8386665.344238281,-1709038.1383895874,-2698060.7509613037,-8607840.538024902,-2754010.2005004883,1629621.5057373047,3494376.4209747314,-2251097.4407196045,3652895.68901062,3988548.2788085938,-1609990.5967712402,-3047339.2009735107,-1659918.3082580566,8793475.151062012,4596824.169158936,4774019.241333008,5569099.903106689,-2569622.9934692383,-2224914.073944092,8684226.989746094,6093738.555908203,5571248.0545043945
0.085,7422596.9314575195,-5570311.069488525,936988.4133338928,-3738280.0579071045,-7677366.733551025,-23052661.895751953,-8401783.94317627,2601553.201675415,1556090.235710144,616183.0425262451,3699256.8969726562,2192930.9368133545,9719687.461853027,22269588.470458984,-19445781.707763672,-7074136.257171631,3739426.1360168457,4768646.717071533,9311464.309692383,9422468.185424805,11004003.524780273,10670993.80493164,8573640.823364258,-16494913.101196289,12522400.856018066,1542840.838432312,-3833881.378173828,942465.1861190796,2944621.5629577637,9551215.171813965,19392995.834350586,14003038.40637207,-5104003.429412842,-14287611.961364746,-7679709.911346436,-3609550.4760742188,1396880.2690505981,-188430.23478984833,4559511.661529541,7169547.557830811,10476238.250732422,-4948165.8935546875,-5620742.321014404,-9489500.999450684,-4279514.789581299,167135.26844978333,3716078.281402588,-3780464.1723632812,1138972.282409668,1774213.7908935547,-4880591.869354248,-6068839.073181152,-4854421.138763428,4132811.5463256836,-933927.8936386108,-858590.1856422424,6029.665470123291,-5878634.929656982,-5404312.1337890625,4204587.936401367,455654.0548801422,-100427.45620012283
0.09,8756221.771240234,-5901934.1468811035,1159560.9188079834,-5331560.134887695,-8299628.257751465,-23234077.45361328,-9122269.630432129,1662564.754486084,554103.0764579773,-127348.75082969666,3216462.6121520996,2062487.6022338867,10918318.748474121,23855297.088623047,-19940876.007080078,-7771579.265594482,3935431.480407715,4989517.688751221,9964516.639709473,10289877.891540527,12084321.022033691,11638959.884643555,9618824.95880127,-17216588.973999023,13229513.168334961,2177596.092224121,-2981554.5082092285,1010587.5730514526,3895704.746246338,11065356.254577637,21835008.62121582,16395259.857177734,-4263858.795166016,-14237406.730651855,-7356016.635894775,-3883856.773376465,1574959.5165252686,29178.084805607796,4340093.13583374,7715802.6695251465,13227399.826049805,-3754803.18069458,-4570640.087127686,-8787657.737731934,-5171231.746673584,-908928.6923408508,3557902.0977020264,-5173928.737640381,-841806.2329292297,914482.2359085083,-3707603.693008423,-4835042.476654053,-3689450.50239563,2263408.660888672,-3587622.64251709,-3573034.2864990234,-2756999.0158081055,-4516066.551208496,-4297540.187835693,2376482.0098876953,-2348535.0608825684,-2870605.707168579
0.095,10547858.238220215,-6036638.7367248535,483326.58410072327,-6626250.743865967,-10171232.223510742,-21620761.87133789,-9001918.79272461,578942.1796798706,-676731.7652702332,-1865353.7034988403,888143.1818008423,-1288640.9759521484,8569043.159484863,21279273.986816406,-17734140.396118164,-7604632.85446167,4036309.242248535,5025840.282440186,8854869.842529297,8141612.0529174805,9577418.327331543,9299624.4430542,7820297.2412109375,-14712180.137634277,16315448.760986328,3463924.4079589844,-2534848.690032959,567076.6830444336,1612174.153327942,8135734.558105469,21481903.076171875,15882685.661315918,1323940.5155181885,-12351283.073425293,-5653138.637542725,-2900654.077529907,1208366.0364151,23766.841739416122,2267853.021621704,8563064.575195312,15076632.499694824,2413253.3073425293,1259775.0425338745,-4871978.282928467,-2993656.1584472656,405640.3636932373,3198829.8892974854,-5322299.003601074,-480039.0899181366,2483803.2722473145,2413140.7737731934,1211477.3988723755,2380514.621734619,5979577.541351318,-311999.9170303345,-270688.2059574127,455944.38910484314,1869420.6476211548,1763590.931892395,6042810.440063477,879426.896572113,358024.12033081055
0.1,14607786.178588867,-3354017.2576904297,1882028.1028747559,-4746332.64541626,-10270101.547241211,-17805406.57043457,-6260969.638824463,1290236.7115020752,-77086.02398633957,-2322587.9669189453,-150369.5547580719,-3851742.744445801,6385682.582855225,18871135.711669922,-11627731.323242188,-5625643.253326416,4835661.4112854,5695482.25402832,7493802.547454834,5735945.224761963,6877572.536468506,7085772.0375061035,6740521.9078063965,-7738140.106201172,22005970.001220703,5115058.898925781,-2473043.918609619,292313.24791908264,-846812.0694160461,5659448.146820068,21271217.346191406,15189408.302307129,6664670.467376709,-9583950.04272461,-3830644.6075439453,-1298418.641090393,872894.8831558228,-160475.32856464386,1596985.3401184082,10062905.311584473,16384567.260742188,7885576.248168945,6694567.2035217285,-122601.27812623978,678359.6277236938,3238696.336746216,3726870.7752227783,-3625832.7960968018,1931817.2931671143,5406573.77243042,7750456.3331604,6501728.534698486,7693615.436553955,11343771.934509277,4618625.164031982,4677585.601806641,5447391.510009766,7262180.328369141,7214848.518371582,11351774.215698242,5785050.392150879,5201303.005218506
0.105,19652872.08557129,837909.5792770386,5153295.040130615,-515111.68479919434,-7779236.793518066,-13438499.450683594,-2530791.0442352295,3644577.5032043457,2375059.127807617,-539137.4230384827,1625838.7565612793,-2893303.155899048,7109132.289886475,19260520.935058594,-5089014.053344727,-3282205.104827881,6049282.550811768,6868751.049041748,7612164.9742126465,5996903.419494629,7283064.365386963,7732089.519500732,7914484.024047852,-504206.5978050232,27998054.50439453,6122259.616851807,-2765362.9779815674,433279.8421382904,-386587.35156059265,7539567.470550537,23143524.169921875,15844848.6328125,7952691.078186035,-7758023.262023926,-2884821.1765289307,-544701.4570236206,839286.8041992188,-191450.5958557129,3694675.4455566406,12042776.107788086,17774063.110351562,8758223.533630371,7859949.588775635,2594007.0152282715,2786870.241165161,5042555.332183838,5191203.1173706055,-1318741.5599822998,4199819.087982178,7306587.696075439,8473364.83001709,7218617.4392700195,8385382.652282715,13578481.674194336,6018254.75692749,6005887.508392334,6938239.097595215,7774883.270263672,8078388.214111328,13487304.6875,7077792.167663574,6444486.141204834
0.11,22640556.33544922,3068367.7196502686,7316505.432128906,2073533.296585083,-5295602.798461914,-11511355.40008545,-1157710.7906341553,5367053.031921387,4344406.604766846,1573685.1692199707,4012786.388397217,-384908.0204963684,9245520.59173584,20515903.47290039,-2272975.206375122,-2650780.67779541,6762317.180633545,7659333.229064941,8995924.949645996,8109669.6853637695,9447370.529174805,9688586.235046387,9300472.259521484,2373179.6741485596,32048637.39013672,6505830.28793335,-2855976.5815734863,607014.3580436707,1506743.311882019,10651471.138000488,25029113.76953125,16618301.391601562,7175219.535827637,-7029291.62979126,-1657399.4159698486,-584062.0994567871,892240.6435012817,28463.521972298622,5595385.551452637,12799682.6171875,18282438.278198242,7523917.198181152,6879544.258117676,3599842.071533203,2881852.865219116,4717842.102050781,5996384.620666504,-575862.7653121948,4712183.952331543,6917785.167694092,7189642.429351807,5886363.506317139,7017730.236053467,12397974.967956543,3980692.148208618,3883638.1435394287,4925915.241241455,6308460.235595703,6746700.286865234,12149249.076843262,4926249.5040893555,4301331.520080566
0.115,21897613.525390625,1660687.5658035278,6344009.3994140625,142110.24343967438,-5989351.272583008,-13744246.482849121,-3487742.6624298096,4384905.815124512,3476822.1378326416,1143572.3304748535,3815901.279449463,-12774.640694260597,9532958.984375,19546937.942504883,-3669653.4156799316,-4459786.415100098,6326472.759246826,7297201.633453369,9831614.49432373,9095192.909240723,9838812.828063965,9610180.854797363,8501477.241516113,862034.0824127197,33454280.853271484,6876183.032989502,-2406985.282897949,484218.5974121094,1515941.0238265991,10092460.632324219,24482862.47253418,16134174.346923828,7747994.422912598,-6553479.6714782715,740375.4591941833,-287438.4820461273,867128.9086341858,191772.50564098358,4556046.485900879,11254878.044128418,17041616.439819336,8006149.2919921875,7400368.213653564,4765322.208404541,2853234.5294952393,3498429.298400879,5143804.550170898,-1925982.3560714722,4058467.388153076,5104891.300201416,7706137.180328369,6310412.406921387,7480794.429779053,10408398.628234863,1905792.1171188354,1845257.5206756592,2850963.354110718,6909168.243408203,7099703.311920166,10087856.29272461,2849606.0371398926,2249250.650405884
0.12,19362878.799438477,-1190343.737602234,3907000.3032684326,-4386511.325836182,-9439953.804016113,-17825027.465820312,-7142452.239990234,1444174.7665405273,396324.84316825867,-1868511.67678833,1164131.1645507812,-2040364.5038604736,7278573.036193848,16144329.071044922,-6222540.855407715,-7439025.402069092,5219015.121459961,6181941.986083984,9257984.161376953,8224249.839782715,8163803.1005859375,7036624.908447266,5617978.572845459,-1382979.2737960815,32886421.20361328,7061236.381530762,-1981065.273284912,280823.88639450073,-235786.5273952484,6853077.8884887695,22714504.24194336,14587867.736816406,9345786.094665527,-6601271.629333496,2730074.882507324,510681.50997161865,940381.1693191528,67863.80708217621,2270621.5381622314,8726441.383361816,15702922.821044922,9778104.782104492,9158620.834350586,6239268.3029174805,3757549.047470093,3129094.6006774902,3966651.201248169,-3361880.302429199,3948236.2270355225,3755402.3265838623,9499746.322631836,8054809.5703125,9369699.478149414,9535640.716552734,1757701.6353607178,1864644.2890167236,2726387.9776000977,8883004.188537598,8844982.147216797,9344880.104064941,2753496.8852996826,2158282.995223999
