time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,74184753.41796875,60128318.786621094,60243263.244628906,47408946.9909668,35766189.57519531,40356655.12084961,40207790.37475586,38484283.447265625,30418600.08239746,38366436.00463867,34802608.489990234,50671485.900878906,49478893.2800293,29466344.833374023,39852558.13598633,34870998.38256836,42945648.193359375,19564453.125,26454032.89794922,23707321.166992188,24949586.868286133,30159084.32006836,19229257.583618164,17775711.059570312,17643880.84411621,15276043.891906738,4507030.487060547,11332776.069641113,14007988.929748535,17529178.619384766,21778369.903564453,12263841.62902832,5066321.849822998,3298980.474472046,6456830.5015563965,998362.4815940857,566085.2789878845,6443341.255187988,10897557.258605957,13638490.676879883,13267060.279846191,-2907419.9199676514,-2562237.7395629883,-2554738.759994507,-6429687.976837158,1894.9424847960472,7305694.103240967,4419061.660766602,5224403.858184814,11002339.363098145,-9088769.912719727,-7291919.708251953,-3018127.918243408,237269.04392242432,6500170.2308654785,6242883.205413818,5383086.681365967,-1521158.8144302368,-1624368.1907653809,1727838.635444641,12401990.89050293,7866519.927978516
0.055,71454086.30371094,57368076.32446289,57135223.388671875,47129535.67504883,36665847.77832031,39555923.46191406,40383571.62475586,39119846.34399414,31548511.505126953,39366958.61816406,36008140.563964844,50584552.76489258,49475120.544433594,27226217.26989746,39087028.50341797,34404590.60668945,43410415.64941406,20688650.131225586,27661415.100097656,25121374.130249023,26333713.53149414,30284973.14453125,16837255.477905273,16891088.485717773,18474555.96923828,15810873.031616211,6215477.466583252,13926804.542541504,15850969.314575195,19047891.61682129,22237243.65234375,10425875.663757324,5632447.719573975,3816160.6788635254,7152240.753173828,1250743.8659667969,448821.5148448944,7583893.299102783,11731457.710266113,13471049.308776855,11292030.334472656,-3357448.3394622803,-3032003.879547119,-1858490.7054901123,-7800545.215606689,-236923.62010478973,6529960.155487061,3781619.071960449,4371351.718902588,8371785.1638793945,-10728384.017944336,-8923195.838928223,-5288006.782531738,-163746.71459197998,4940135.478973389,3899328.4702301025,2971291.3036346436,-3925542.3545837402,-3831904.172897339,-939727.3659706116,9151144.027709961,4682597.637176514
0.06,60171607.971191406,47292041.77856445,45768436.431884766,40506393.43261719,30662376.403808594,33821376.80053711,35274868.01147461,33330005.645751953,26994817.73376465,34450771.33178711,30744237.899780273,43116775.51269531,42371318.81713867,20809753.41796875,33509372.71118164,29452232.360839844,36643493.65234375,15930102.348327637,22463943.481445312,20359071.731567383,21619556.427001953,26063993.453979492,12702047.348022461,13339991.569519043,15763930.320739746,11530961.990356445,3442494.3923950195,10823176.383972168,12365898.132324219,15971184.730529785,20165727.615356445,7778171.062469482,5098488.330841064,2847918.5104370117,5922302.722930908,-432529.5388698578,167388.8862133026,5387649.059295654,9600845.336914062,11512470.245361328,9676632.88116455,-3047666.311264038,-2738642.692565918,-1267932.1765899658,-6109392.6429748535,-316739.2611503601,5513054.847717285,2847007.0362091064,3276355.504989624,6809034.34753418,-9434487.342834473,-7564319.133758545,-4633385.181427002,-159241.33360385895,4977518.558502197,3371002.674102783,2216577.2914886475,-3490849.256515503,-3165217.638015747,-40544.87869143486,7472609.996795654,3771445.2743530273
0.065,49204738.61694336,38351539.611816406,37167297.36328125,32767681.121826172,23616971.969604492,28101398.468017578,29101509.09423828,26432310.104370117,20271982.192993164,28134872.436523438,24123376.846313477,37177604.67529297,36663951.8737793,17641183.853149414,27873703.002929688,24975082.397460938,30118776.321411133,9986407.279968262,16154275.894165039,14629578.590393066,16525299.072265625,23223495.483398438,12312188.148498535,10355721.473693848,12785290.718078613,7437335.014343262,-310128.03316116333,6037536.144256592,7879768.848419189,12994805.335998535,19327125.549316406,7972156.047821045,3762857.19871521,1889568.4480667114,4611152.172088623,-2330516.0999298096,39011.91055774689,2885006.6661834717,7884487.628936768,11070388.793945312,10882437.705993652,-2315395.5936431885,-2003385.066986084,-1066321.7306137085,-3639021.873474121,-116393.5735821724,5245206.356048584,3396842.4797058105,3855271.577835083,8313508.987426758,-7044950.485229492,-4883462.905883789,-2268762.3500823975,289076.030254364,6428399.085998535,5318037.509918213,3981235.5041503906,-1147400.4983901978,-796597.7191925049,2939687.2520446777,8436141.014099121,5029394.149780273
0.07,44984130.859375,35358657.83691406,36110363.0065918,29724761.962890625,21523283.004760742,26369375.228881836,26505893.70727539,24410249.710083008,17465946.197509766,26542583.465576172,22429018.020629883,38475337.982177734,37850856.78100586,20087730.407714844,26068656.92138672,24524553.298950195,30127742.767333984,8915396.690368652,15566438.674926758,14329216.957092285,16800981.521606445,24930538.177490234,15877849.578857422,9754889.488220215,12353516.578674316,7453586.578369141,-453971.59457206726,5518400.192260742,7706626.415252686,14067947.387695312,21353729.248046875,10439522.743225098,2862116.3368225098,1992735.1474761963,4429266.929626465,-2538255.453109741,203248.59023094177,3050812.4828338623,8745172.500610352,12686080.932617188,13458881.378173828,-2070701.8375396729,-1785826.325416565,-1651863.4557724,-3222493.1716918945,196284.59215164185,5490353.584289551,4841252.80380249,5379998.683929443,10836013.793945312,-6267398.357391357,-4023880.958557129,-1053488.7313842773,771565.0200843811,7578934.669494629,7551134.5863342285,6245384.216308594,273196.4886188507,386254.78744506836,4907678.604125977,10618780.136108398,6776743.8888549805
0.075,43127262.115478516,32957485.19897461,34555557.25097656,29357141.494750977,21689683.91418457,26671031.951904297,26535976.40991211,25703433.990478516,18955806.732177734,28825033.18786621,24356193.54248047,41017616.271972656,40160560.607910156,21604936.599731445,26250953.674316406,25599441.528320312,33366458.892822266,12009753.227233887,19565807.342529297,17877567.291259766,19665977.478027344,26497112.274169922,17400377.27355957,10150897.979736328,13194172.859191895,9535901.069641113,2489811.1820220947,9126460.075378418,10519054.412841797,16266223.907470703,22480691.90979004,10702946.662902832,3290120.6016540527,2592367.41065979,4576541.423797607,-1407165.288925171,414424.3001937866,4808637.619018555,9718556.40411377,12786796.569824219,13616923.332214355,-2277027.368545532,-2056383.6097717285,-2575267.3149108887,-4458306.312561035,313304.8117160797,5119078.636169434,4618667.6025390625,5128997.802734375,10800741.195678711,-6902437.686920166,-5268126.964569092,-1423460.4835510254,887009.6802711487,7196528.434753418,7508144.378662109,6387793.54095459,7121.186703443527,-136792.52564907074,5236098.766326904,11855328.559875488,7934881.687164307
0.08,38268383.02612305,26394622.802734375,26626811.981201172,26343412.399291992,17827623.36730957,25155275.344848633,25394847.869873047,24791507.720947266,18998207.092285156,28526052.474975586,23189691.5435791,37177925.10986328,36232696.533203125,17106513.97705078,24661909.103393555,24162143.70727539,32955574.03564453,12986138.343811035,20783369.064331055,17954002.380371094,18155895.233154297,22684957.50427246,13212924.95727539,9546740.531921387,12366703.033447266,9383358.001708984,3611720.8003997803,10939031.600952148,10557617.1875,14420475.959777832,18899328.231811523,6685163.974761963,3826528.0723571777,2367218.017578125,3978051.4240264893,-764864.2659187317,403808.92157554626,5218839.645385742,7682555.675506592,9143335.342407227,10326344.49005127,-2467498.540878296,-2246787.3096466064,-2995311.0218048096,-4788196.086883545,134368.896484375,4230467.319488525,1979758.381843567,2367462.8734588623,8003649.711608887,-7370165.3480529785,-6515694.141387939,-1832947.850227356,675071.8355178833,6049787.521362305,5385136.604309082,4365268.707275391,-591907.9184532166,-734459.6982002258,5055761.337280273,11505928.039550781,8347804.069519043
0.085,33996879.57763672,20717304.229736328,19573461.532592773,21440294.26574707,10609627.723693848,21791713.71459961,22630899.42932129,20987834.930419922,14085631.370544434,23214735.03112793,16750570.297241211,29850215.911865234,28920879.364013672,10988161.087036133,21239442.825317383,20554086.685180664,28535104.751586914,8780301.094055176,16208000.183105469,12152565.002441406,11846039.772033691,16206186.294555664,7244792.461395264,7773284.435272217,9518115.997314453,6348998.069763184,277733.8922023773,7442487.2398376465,6293559.551239014,9385818.481445312,12869221.687316895,1852666.1396026611,2039344.310760498,741347.2533226013,2898866.653442383,-1403115.6301498413,270422.7566719055,3964701.4141082764,4225448.131561279,5080545.902252197,6841032.028198242,-3031774.9977111816,-2681862.3542785645,-2962452.173233032,-3353664.1597747803,-83521.91001176834,4552521.228790283,-24997.087195515633,249130.4725408554,6043374.538421631,-7873312.473297119,-6870135.307312012,-1975592.7324295044,514308.0949783325,6155623.912811279,4101019.3824768066,2890966.1769866943,-964972.3768234253,-864453.0773162842,4397142.41027832,10703372.955322266,7818099.9755859375
0.09,34712043.76220703,21241350.173950195,20895650.86364746,19125083.923339844,6061183.452606201,19210767.74597168,20778709.411621094,18012506.48498535,7594496.726989746,17462057.11364746,10065790.176391602,26854398.727416992,25860109.329223633,9695810.317993164,18613544.464111328,17913017.27294922,25038965.225219727,3132847.0706939697,10617094.993591309,6003797.0542907715,7174475.193023682,13534731.8649292,5050059.3185424805,5903620.24307251,6921957.015991211,3257606.5063476562,-4399214.744567871,2115839.2429351807,2331235.17036438,6789767.742156982,9944577.21710205,481052.13046073914,-1783059.000968933,-1380285.620689392,2239727.9739379883,-2459562.063217163,331922.82915115356,3122933.864593506,3614423.990249634,5273945.331573486,6585063.457489014,-4212347.984313965,-3734917.402267456,-3122283.2202911377,-1759538.7697219849,6405.480206012726,6840347.766876221,1897989.6306991577,2125321.865081787,7586373.329162598,-9093429.565429688,-7021842.479705811,-2541697.5021362305,686156.0940742493,8454448.699951172,5859617.710113525,4260600.566864014,-1489179.1343688965,-1171861.7677688599,3072675.2281188965,10884975.43334961,6829031.467437744
0.095,34258762.35961914,21649126.052856445,23314857.482910156,17991754.53186035,4847918.510437012,17923006.057739258,20099460.60180664,16370075.225830078,4107400.417327881,15005679.1305542,7269211.292266846,27641000.747680664,26505067.825317383,11528043.746948242,17392360.68725586,16821250.915527344,23924690.24658203,478772.4018096924,8517797.470092773,4331765.651702881,7355594.635009766,14969410.89630127,6333956.718444824,4769015.789031982,6169869.422912598,1900587.3203277588,-5859774.589538574,369054.1386604309,2237423.1815338135,8459554.672241211,11495953.559875488,2328745.8419799805,-3457693.576812744,-2228646.2783813477,2260532.1407318115,-2978986.978530884,650733.1728935242,3372720.241546631,6325852.870941162,9062961.57836914,9242145.538330078,-4434064.3882751465,-4052175.521850586,-3268199.4438171387,-1323062.0622634888,430739.9094104767,9144091.606140137,6550209.999084473,6804903.507232666,11097504.615783691,-9255542.755126953,-6642968.654632568,-2476725.3398895264,1119266.6292190552,11608695.983886719,9477681.159973145,7773725.0328063965,-1196605.2055358887,-871245.3246116638,3026646.137237549,12450471.878051758,7519841.194152832
0.1,24134870.529174805,12680010.795593262,15241457.93914795,12177874.565124512,1295406.699180603,16299953.46069336,18185670.852661133,12738918.30444336,2925632.2383880615,13364916.801452637,5973635.196685791,25027469.635009766,23857427.5970459,10676651.954650879,15965083.122253418,15371514.320373535,21917629.24194336,156072.4526643753,8093278.884887695,4784553.527832031,8211107.25402832,15141688.346862793,7297841.548919678,4907448.291778564,6804985.046386719,1563619.0176010132,-3919852.4951934814,2491089.344024658,3752980.947494507,10190670.96710205,13778593.063354492,4325210.5712890625,151326.06029510498,-740763.6642456055,2809301.3763427734,-2900567.7700042725,892180.2639961243,3105113.744735718,8310386.657714844,11502573.013305664,12018413.543701172,-1759512.3052597046,-1723960.8764648438,-2383380.651473999,-1470149.278640747,826133.5492134094,9016285.89630127,9301126.480102539,9634389.877319336,13337256.43157959,-5981174.468994141,-4322993.278503418,176415.5775308609,1486795.5446243286,13412290.573120117,11854902.267456055,10793671.607971191,1567582.9648971558,1764815.092086792,6277384.7579956055,14620689.392089844,11416107.177734375
0.105,10927292.823791504,128611.38582229614,2218384.5043182373,3649121.046066284,-5242311.954498291,15188293.45703125,15762631.4163208,8090683.937072754,1235406.3987731934,9953413.963317871,2960703.8497924805,19019348.14453125,17997879.028320312,8156161.308288574,15023823.738098145,14221323.013305664,18759536.743164062,-470305.6514263153,6400543.212890625,3203828.5732269287,6046673.29788208,12554673.194885254,7492361.068725586,7123577.117919922,8303133.010864258,1896965.3844833374,-2076700.4489898682,4423082.35168457,3218435.287475586,8811409.950256348,13984025.955200195,5316424.84664917,6419600.963592529,2454746.4847564697,4253385.066986084,-2313541.889190674,731248.9151954651,1392226.9344329834,6991313.457489014,10355432.510375977,13183667.182922363,2966800.9281158447,2680600.881576538,-160624.25076961517,-1149386.8827819824,821045.2198982239,6662579.536437988,7766106.128692627,8161947.250366211,13340027.809143066,-699153.2444953918,-483833.7302207947,4395948.41003418,1475520.8492279053,13012194.633483887,11491301.536560059,11550185.203552246,5740278.720855713,5824190.616607666,10733780.860900879,16119180.679321289,16089849.472045898
0.11,11817975.044250488,551205.039024353,2215868.2346343994,3426902.5325775146,-6642103.672027588,18472709.65576172,18045749.66430664,9367503.16619873,699847.2809791565,8647136.688232422,998183.6676597595,18351827.62145996,17505552.291870117,10075065.612792969,18322052.001953125,17140430.450439453,19635931.01501465,-328267.1272754669,5845634.937286377,1107963.8004302979,3895879.2686462402,11730556.48803711,9273044.58618164,11697481.155395508,11301364.89868164,4250550.270080566,-1979391.098022461,4217103.958129883,1337864.3989562988,6642539.024353027,13241176.60522461,6086739.063262939,10012030.601501465,5737999.439239502,7022825.241088867,-973228.7526130676,292331.9339752197,-523161.6497039795,4487943.649291992,8245997.428894043,12857414.245605469,6509528.160095215,6242300.510406494,2463015.079498291,-400139.2424106598,448237.65754699707,4411243.915557861,4248742.580413818,4642691.135406494,12375745.77331543,2284432.4111938477,2218136.3105773926,6436712.741851807,1047784.4476699829,11334175.109863281,9610897.064208984,10268564.224243164,7779026.031494141,7801487.922668457,11803353.309631348,16186782.836914062,17140798.568725586
0.115,29640743.255615234,16777647.018432617,18208963.39416504,15574355.125427246,1453260.5409622192,26818492.889404297,26863044.73876953,19028236.389160156,5056800.365447998,14232176.780700684,4542210.578918457,25921619.415283203,25091209.411621094,16124732.971191406,26584985.733032227,24614675.521850586,26786525.72631836,3375571.4893341064,10142155.647277832,2754178.762435913,5888764.381408691,14754621.505737305,11985678.672790527,17095174.78942871,15632131.576538086,8759061.813354492,-1660686.8505477905,4077323.9135742188,1282150.0301361084,6763609.409332275,13062321.662902832,6312538.623809814,9725063.32397461,7931916.236877441,10185297.012329102,768374.2642402649,39382.87869095802,-1308483.2429885864,3672307.4913024902,7674093.246459961,11639043.807983398,7222548.484802246,7291409.492492676,4353050.231933594,101401.84313058853,115100.4359126091,3582286.596298218,2166461.46774292,2562842.845916748,11493351.936340332,1624001.2645721436,2427492.85697937,5111145.496368408,543921.4706420898,9854887.008666992,8292610.168457031,8405764.57977295,6533797.740936279,6524599.552154541,8947868.347167969,15478151.321411133,14457268.714904785
0.12,45067600.25024414,30582553.86352539,30800815.58227539,27997655.868530273,10323479.652404785,34097869.873046875,35174915.3137207,28490377.42614746,11876374.244689941,22819189.071655273,10813078.880310059,32392032.623291016,31439861.297607422,18828254.69970703,33809875.48828125,30653373.71826172,33751300.81176758,8678541.18347168,16316358.56628418,6945289.134979248,9606541.633605957,17268938.064575195,12453157.424926758,20614007.9498291,18773937.225341797,12217046.737670898,108278.2968878746,5434546.47064209,3032118.558883667,7837455.749511719,12742244.720458984,5254303.455352783,9156309.127807617,8876666.069030762,11602829.933166504,1463076.7107009888,225306.60033226013,-1273266.9115066528,4100627.4223327637,7807564.735412598,10560848.236083984,6923679.828643799,7259058.475494385,5079119.682312012,146568.77517700195,165928.09557914734,3563361.167907715,2302129.9839019775,2844572.067260742,11306695.938110352,856396.0194587708,2202453.61328125,4021581.6497802734,445169.1806316376,9765767.097473145,8812336.921691895,7899957.656860352,5422618.389129639,5446089.267730713,7226906.299591064,15971835.136413574,13503498.077392578
0.125,41531723.02246094,26689279.556274414,25016969.680786133,27185924.530029297,8973811.149597168,33977340.69824219,34765731.81152344,28007442.474365234,13260900.497436523,24881025.314331055,11682864.18914795,29579837.799072266,28568147.659301758,15559833.526611328,33675437.927246094,29537395.477294922,32864627.838134766,9485891.342163086,16917680.740356445,7584642.41027832,9319773.67401123,15697891.235351562,11021198.272705078,20978883.743286133,18268894.19555664,11228080.749511719,811952.8293609619,5588635.444641113,3287971.4965820312,6870055.198669434,11803350.448608398,4586133.003234863,10724692.344665527,8985662.460327148,10228133.201599121,80748.34942817688,595488.6078834534,-1249604.58278656,3838377.9525756836,7455019.950866699,11437653.541564941,7952377.796173096,8169859.886169434,4878408.432006836,133085.9661102295,538762.5694274902,3701998.710632324,3534742.1169281006,4380003.929138184,12990361.213684082,3127098.798751831,4077889.4424438477,6534509.658813477,897533.8339805603,11688090.324401855,11403941.15447998,10195772.171020508,7761455.059051514,7913714.408874512,10425174.713134766,19027484.893798828,18043066.024780273
