time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-22883806.228637695,-44333393.09692383,-21262502.670288086,-25129030.227661133,-36835876.46484375,-21265840.530395508,-19239027.02331543,-19795227.05078125,-19203367.233276367,-15714979.17175293,-19927453.994750977,-26825672.149658203,-29216098.78540039,-17337244.033813477,-21207302.09350586,-14762094.497680664,-17900064.46838379,-19514942.169189453,-11666712.760925293,-9262062.072753906,-15582507.133483887,-21802408.21838379,-14672410.96496582,-21459930.419921875,-12783824.920654297,-14790402.41241455,-10574522.972106934,-4621418.9529418945,-9689684.867858887,-14853792.190551758,-17271072.387695312,-10085487.365722656,-16268730.163574219,-15970746.994018555,-14482684.135437012,-11567245.483398438,-3778679.847717285,-8005826.950073242,-16408096.313476562,-16434459.686279297,-19661575.317382812,-17306642.532348633,-16398393.630981445,-15558287.620544434,-17413246.154785156,-20228542.32788086,-11462446.212768555,-13225444.793701172,-9948313.71307373,-3724346.876144409,-25365476.608276367,-24512908.935546875,-26387414.932250977,-23557254.791259766,-16418380.737304688,-5149733.543395996,-572164.1182899475,-25539255.142211914,-25572341.918945312,-26843114.852905273,-24679414.749145508,-23220012.664794922
0.055,-17955188.751220703,-43216728.21044922,-21274442.672729492,-21884597.778320312,-34699031.829833984,-15224663.734436035,-16068517.684936523,-16459951.400756836,-16116825.103759766,-13344872.47467041,-17443168.64013672,-24716657.638549805,-26721979.14123535,-17499675.750732422,-18011873.245239258,-12380690.574645996,-14863541.603088379,-16529985.427856445,-9342725.75378418,-7058850.7652282715,-13258227.348327637,-19788791.65649414,-13581418.991088867,-18584472.65625,-11495070.457458496,-12874028.205871582,-9112465.858459473,-4268522.7394104,-8318132.400512695,-13385018.348693848,-16283267.974853516,-9272293.090820312,-15353196.144104004,-15131793.975830078,-13858902.931213379,-11318553.924560547,-3875517.6067352295,-7878432.273864746,-15958884.239196777,-14961437.225341797,-20098308.563232422,-16348894.119262695,-15459797.859191895,-14867581.367492676,-17619524.002075195,-22902942.657470703,-13075138.092041016,-14122220.039367676,-12702836.990356445,-6003449.440002441,-23008365.631103516,-22108352.661132812,-24028215.408325195,-25330469.131469727,-18350065.231323242,-6538797.855377197,-2872280.8361053467,-23141548.15673828,-23227630.615234375,-26515993.118286133,-24638244.62890625,-21913969.039916992
0.06,-20557310.104370117,-48690036.77368164,-25736072.540283203,-22336868.286132812,-37507190.7043457,-10059578.895568848,-14932852.745056152,-15443834.30480957,-15563804.626464844,-14295969.96307373,-18388589.85900879,-26043207.1685791,-26773925.78125,-15175951.00402832,-13345738.410949707,-8605439.186096191,-13770264.625549316,-16083032.608032227,-9463823.318481445,-7568261.14654541,-13416441.917419434,-18677145.00427246,-10590941.429138184,-13543464.660644531,-7447878.360748291,-10600763.320922852,-8255105.018615723,-6027825.832366943,-7778990.268707275,-11628114.700317383,-13701162.338256836,-6827966.690063477,-8739858.627319336,-11347054.481506348,-10177716.255187988,-11144478.797912598,-4799083.709716797,-7466218.948364258,-13045328.140258789,-12169999.122619629,-16299398.422241211,-9788642.883300781,-8916912.078857422,-11070373.53515625,-14825617.790222168,-21078824.996948242,-10267221.450805664,-11555942.53540039,-10394959.449768066,-222046.71800136566,-13728210.44921875,-12918610.572814941,-14839287.757873535,-22815986.63330078,-13588479.042053223,-2986409.6641540527,1813528.1801223755,-13680021.286010742,-14006432.53326416,-21279966.354370117,-20229007.720947266,-15197504.043579102
0.065,-23463968.27697754,-52456295.013427734,-28016279.220581055,-23341880.798339844,-40864166.259765625,-5987705.707550049,-14339430.809020996,-15247264.862060547,-15656005.859375,-16667919.158935547,-20797134.399414062,-28548534.393310547,-27657447.814941406,-10653074.264526367,-8027870.178222656,-4277359.962463379,-13450798.988342285,-16085735.321044922,-11248620.03326416,-9608508.110046387,-14844636.917114258,-17625925.064086914,-5717397.212982178,-7591255.664825439,-2077634.8114013672,-8057460.784912109,-7794160.842895508,-7620801.92565918,-7874673.843383789,-10362438.201904297,-10172605.514526367,-2233932.0182800293,188506.8714618683,-6194569.110870361,-4944143.772125244,-10081297.874450684,-4417335.033416748,-6406268.59664917,-9762325.286865234,-9279541.969299316,-8958518.028259277,-1024622.917175293,-166790.60459136963,-5808710.57510376,-10581232.070922852,-15726515.769958496,-4550647.258758545,-7602980.613708496,-4877732.753753662,10093176.84173584,-3957341.432571411,-3309139.9669647217,-5146085.739135742,-17217252.731323242,-5375419.616699219,3308982.3722839355,11883608.8180542,-3911898.374557495,-4292379.856109619,-14069361.686706543,-13437515.258789062,-6442261.219024658
0.07,-21069988.250732422,-50440822.60131836,-25877323.150634766,-22247531.89086914,-41169692.99316406,-2811547.27935791,-13268581.39038086,-14472021.102905273,-14831543.922424316,-18443956.37512207,-22114965.438842773,-29304014.205932617,-27491827.0111084,-8183010.101318359,-4064579.0100097656,-1585344.5529937744,-12867674.827575684,-15113373.756408691,-12966928.482055664,-10977240.562438965,-15392724.990844727,-16295639.038085938,-2169751.1672973633,-3332949.638366699,1297259.3307495117,-5745600.22354126,-7255714.893341064,-7679712.295532227,-7989010.334014893,-9903849.601745605,-7696071.624755859,1369960.4272842407,5610018.730163574,-2326841.115951538,-994209.885597229,-8132578.8497924805,-2048947.811126709,-5476905.822753906,-8369451.522827148,-7927966.117858887,-4418303.0128479,4315240.383148193,5078322.887420654,-1895121.8128204346,-6200124.263763428,-10444345.474243164,-107375.56964159012,-5565553.665161133,-2162507.2956085205,15273694.99206543,649006.187915802,1165988.3260726929,-455807.50703811646,-10926431.655883789,-457057.29722976685,6581245.899200439,17899888.99230957,490362.85281181335,299940.8543109894,-9099192.61932373,-9097485.542297363,-1732259.1543197632
0.075,-16595056.533813477,-47019531.25,-24391386.032104492,-19838979.721069336,-39618686.67602539,-1536052.7038574219,-12258520.126342773,-13332753.18145752,-13539205.551147461,-18581474.30419922,-21570856.09436035,-28366861.34338379,-27570468.90258789,-11225046.157836914,-3795296.6690063477,-2112475.3952026367,-12240633.010864258,-13855729.103088379,-13325392.723083496,-10986956.596374512,-15072773.933410645,-16433313.369750977,-3598906.0401916504,-3328884.6015930176,493693.2325363159,-5065449.237823486,-7062169.075012207,-7555593.490600586,-8094045.639038086,-10582393.646240234,-8202541.351318359,-281040.0426387787,4411754.131317139,-1810880.422592163,-542516.7083740234,-6878412.72354126,69902.2114276886,-5856557.846069336,-9344214.43939209,-9180516.242980957,-7027032.852172852,3195124.1493225098,3857301.2351989746,-1402153.3727645874,-3523599.624633789,-8544067.3828125,123835.83933115005,-6695440.769195557,-4947314.262390137,12194163.32244873,-797240.138053894,-293713.42062950134,-1660953.164100647,-7513507.843017578,-1644419.3124771118,4588106.632232666,15184565.544128418,-1000106.930732727,-1075181.007385254,-9057412.147521973,-10145602.226257324,-3962369.918823242
0.08,-14664506.912231445,-46062068.939208984,-26188873.291015625,-18012138.36669922,-38660160.064697266,-2458194.0174102783,-11700345.039367676,-12380546.569824219,-12555472.373962402,-16717649.459838867,-19911096.572875977,-27812814.712524414,-29691766.7388916,-17103811.264038086,-6977416.038513184,-4710325.241088867,-11822681.427001953,-13076382.637023926,-12092734.336853027,-10485586.166381836,-15393078.804016113,-19261009.216308594,-8996781.349182129,-7009603.977203369,-2934973.71673584,-6739750.385284424,-7884848.117828369,-8969163.89465332,-8353566.1697387695,-12176567.077636719,-11341506.958007812,-6824096.202850342,-676164.9250984192,-4421025.276184082,-3256388.6642456055,-7693696.022033691,-368619.6506023407,-7183824.062347412,-10971908.569335938,-12027396.202087402,-13067457.19909668,-1820696.5923309326,-1139774.3225097656,-4007218.360900879,-4708753.1089782715,-10225602.149963379,-2485702.0378112793,-8957471.84753418,-8957138.061523438,7566946.983337402,-5159756.183624268,-4542049.407958984,-5831103.324890137,-9245237.350463867,-5000525.951385498,1681926.3696670532,10471298.217773438,-5045871.257781982,-5320066.452026367,-12746202.46887207,-13958091.735839844,-9321929.931640625
0.085,-13371842.384338379,-44620613.09814453,-25967760.08605957,-16874599.45678711,-37478076.93481445,-3495441.198348999,-10880541.801452637,-11362186.431884766,-11524621.00982666,-13374865.531921387,-17785482.40661621,-28006547.927856445,-31950515.747070312,-19341838.836669922,-10024907.112121582,-6361538.887023926,-11079714.77508545,-12204491.61529541,-9970929.145812988,-9904046.058654785,-16230115.89050293,-22448192.596435547,-12797346.115112305,-10278205.871582031,-5156362.056732178,-9187345.504760742,-9033351.89819336,-11043804.168701172,-8174852.37121582,-13018817.901611328,-14041887.283325195,-12418817.520141602,-3958351.3736724854,-7494668.960571289,-6318812.370300293,-9830849.647521973,-2651224.8516082764,-7569271.087646484,-10920657.15789795,-13453833.58001709,-15528979.301452637,-5146184.921264648,-4431071.758270264,-7038939.952850342,-9380349.159240723,-12716153.144836426,-4139448.642730713,-9303503.99017334,-8576628.684997559,7733854.293823242,-8506454.467773438,-7765371.799468994,-9228370.666503906,-13913455.00946045,-5341545.104980469,3125393.867492676,11967517.852783203,-8017542.839050293,-8636279.106140137,-15942895.889282227,-15313921.928405762,-11615206.718444824
0.09,-9579599.380493164,-40066658.02001953,-20131286.62109375,-15774678.230285645,-34513320.92285156,-2418307.7812194824,-9445261.001586914,-10106158.256530762,-10151642.799377441,-10524896.621704102,-15794060.707092285,-27685192.108154297,-31263282.775878906,-16090015.411376953,-9523282.051086426,-5308314.800262451,-9768290.519714355,-10835005.760192871,-8255461.692810059,-8924427.98614502,-16060121.536254883,-22665466.30859375,-11411594.39086914,-9550191.879272461,-4076468.9445495605,-9817121.505737305,-8825630.187988281,-11360608.100891113,-6974334.239959717,-11589235.305786133,-13515894.889831543,-12253175.735473633,-2476506.233215332,-8033304.214477539,-6786505.699157715,-11043555.25970459,-4067158.2221984863,-6197459.697723389,-8798985.481262207,-11516456.604003906,-12894604.682922363,-3694492.816925049,-3103057.1460723877,-7572880.744934082,-13365223.88458252,-13240844.7265625,-3267822.027206421,-7224812.030792236,-4273303.985595703,10976925.84991455,-8399135.58959961,-7671555.042266846,-9349603.652954102,-16212568.283081055,-2540259.1228485107,8481009.483337402,18286291.122436523,-7902073.860168457,-8656837.463378906,-15285655.975341797,-12548166.275024414,-9181692.123413086
0.095,-5916272.163391113,-36216789.24560547,-14511141.777038574,-14937367.43927002,-31416826.248168945,462614.41707611084,-8037495.6130981445,-8970544.815063477,-8990978.240966797,-9978395.462036133,-14879343.032836914,-26900304.794311523,-28702146.530151367,-12867336.27319336,-5808125.4959106445,-2323177.8144836426,-8384013.1759643555,-9615990.63873291,-7864736.080169678,-7734610.080718994,-14958239.555358887,-20495111.4654541,-7710202.693939209,-5465976.715087891,-854417.9201126099,-7947142.124176025,-6763288.974761963,-9491439.819335938,-5567936.420440674,-9006585.121154785,-10600668.907165527,-8353349.685668945,1774677.8726577759,-5504734.516143799,-4271004.676818848,-10130779.266357422,-3426738.2621765137,-4780722.618103027,-6756600.856781006,-8080317.497253418,-9803621.292114258,644968.3308601379,1090171.6947555542,-5088106.155395508,-12933326.721191406,-11747509.956359863,-1983952.9991149902,-5308844.566345215,-1532425.1651763916,12077998.161315918,-4989435.195922852,-4392258.644104004,-6069547.653198242,-13787896.156311035,-575265.4671669006,12663187.980651855,22039430.618286133,-4821709.156036377,-5418231.010437012,-11564389.2288208,-9032326.698303223,-5640054.702758789
0.1,-3977567.195892334,-34607067.1081543,-13436206.817626953,-13832161.903381348,-29449447.631835938,3786075.8304595947,-6449601.173400879,-7403382.778167725,-7676505.565643311,-10380845.069885254,-14516192.436218262,-26252204.89501953,-27190240.85998535,-13741195.678710938,-2093288.4216308594,1094895.839691162,-6683168.411254883,-8306018.829345703,-8022937.774658203,-6738629.341125488,-14252238.273620605,-19069805.145263672,-6169923.782348633,-1630045.4139709473,2305333.375930786,-5436867.713928223,-4296855.926513672,-7492956.638336182,-5199133.87298584,-7736702.442169189,-8390517.234802246,-6156034.469604492,4795129.299163818,-2424136.4002227783,-1258773.684501648,-8284969.329833984,-2203287.8398895264,-5231721.4012146,-6626143.455505371,-6583178.997039795,-9571512.222290039,3733878.8509368896,4292735.0997924805,-2039549.3507385254,-9780396.461486816,-10485445.976257324,-2642541.6469573975,-5601944.923400879,-2883265.0184631348,10110834.121704102,-1287039.9951934814,-740804.1954040527,-2231438.159942627,-10319188.117980957,-1489481.806755066,12451296.80633545,20646217.346191406,-1335647.9406356812,-1757990.7178878784,-8892370.223999023,-8511814.11743164,-4634187.698364258
0.105,4875168.800354004,-25407190.322875977,-6720983.982086182,-9411793.70880127,-24001424.78942871,8460762.023925781,-2508958.578109741,-3245275.2590179443,-3745860.3382110596,-7627503.395080566,-11474526.405334473,-23525558.471679688,-24579587.936401367,-13295866.966247559,-409541.1002635956,4724327.087402344,-2856999.158859253,-4456377.029418945,-6524062.633514404,-5093044.757843018,-13132936.477661133,-18020816.802978516,-5346146.106719971,-161668.3006286621,4522631.1683654785,-3995543.0030822754,-2824981.451034546,-6524002.552032471,-5286025.524139404,-7778703.689575195,-7686177.730560303,-6599179.267883301,4581208.7059021,-1597173.6907958984,-422645.0324058533,-7481157.302856445,-2113538.0268096924,-6815716.743469238,-7322854.995727539,-7343819.618225098,-10083520.889282227,3429673.910140991,4259212.493896484,-1240523.2191085815,-8953525.54321289,-11097714.4241333,-4565243.244171143,-6687682.151794434,-4756272.792816162,7943640.232086182,-1153490.424156189,-462376.26671791077,-1836257.3385238647,-10779501.914978027,-3091397.523880005,9580907.821655273,17802860.260009766,-1022718.3103561401,-1520219.8028564453,-10364814.758300781,-10933340.072631836,-6566707.134246826
0.11,29716222.763061523,1149081.2301635742,19110912.322998047,447060.82344055176,-9597457.885742188,15991495.132446289,5036849.498748779,4463680.267333984,4236416.816711426,-235433.54868888855,-3545466.184616089,-15590301.513671875,-15254366.874694824,-2949631.452560425,-105671.52500152588,8703541.75567627,3963914.632797241,3444740.2954101562,-2531102.8957366943,-1696368.3366775513,-9142755.508422852,-13199733.73413086,619842.529296875,-248606.80103302002,5784495.830535889,-3272636.1751556396,-2136553.2875061035,-5154922.962188721,-4000265.598297119,-6592242.240905762,-5925417.900085449,-5218916.416168213,2055454.2541503906,-3127935.4095458984,-1889453.7687301636,-8146940.231323242,-2891949.415206909,-7157786.846160889,-6473332.405090332,-7258608.341217041,-7955382.823944092,809222.400188446,1642237.4248504639,-2879308.4621429443,-11810309.410095215,-12656341.552734375,-5150613.784790039,-5771877.765655518,-3227908.3728790283,7336512.565612793,-5279052.257537842,-4399778.366088867,-5839368.82019043,-14783288.00201416,-2572470.188140869,7830806.732177734,16669166.564941406,-4807550.430297852,-5536880.016326904,-14654196.739196777,-13416536.331176758,-10180386.543273926
0.115,60569000.244140625,34858634.94873047,56507030.48706055,11318646.430969238,8907244.682312012,22743398.666381836,12621770.858764648,11964044.570922852,12404955.863952637,6861588.954925537,5379779.33883667,-4952511.310577393,-309000.96893310547,15570723.533630371,-724337.637424469,11036111.831665039,10415552.139282227,11609305.381774902,1183610.9161376953,1880168.9147949219,-3185266.9715881348,-4023075.580596924,12596820.831298828,-1238025.188446045,5277196.884155273,-2643487.2150421143,-1825598.3591079712,-2439309.597015381,-1467130.184173584,-3464955.3298950195,-1497379.4221878052,400302.08230018616,-853878.6768913269,-4979017.734527588,-3766641.139984131,-9180161.476135254,-3095092.7734375,-5654730.796813965,-3964232.2063446045,-4570371.150970459,-3657662.6300811768,-1958759.5462799072,-1444073.6770629883,-4898317.813873291,-14109070.777893066,-12603143.692016602,-3005706.787109375,-2721545.934677124,519890.0103569031,8350908.279418945,-9651284.217834473,-8780681.610107422,-10306950.569152832,-16906915.66467285,251080.0063610077,9131308.555603027,17403188.705444336,-9088266.372680664,-9901620.864868164,-17216640.47241211,-13605916.023254395,-14000416.75567627
