time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.075,3416257.381439209,10128900.527954102,22131891.25061035,19090236.66381836,24951084.13696289,-7192525.863647461,20716779.708862305,16011081.69555664,16751359.939575195,19953512.19177246,17500514.98413086,16476488.11340332,15967344.284057617,16154356.002807617,7201016.902923584,23378501.892089844,13737236.976623535,10654631.614685059,13119976.043701172,14008399.00970459,13336730.003356934,15283527.374267578,15649163.246154785,-63534534.4543457,12725969.314575195,2097026.8249511719,1311372.5185394287,2761279.344558716,2341673.6125946045,-2815252.3040771484,10870857.238769531,8073276.519775391,-29977115.631103516,-5977432.727813721,230776.3248682022,2119164.7052764893,798299.8490333557,-2196126.937866211,-3503336.9064331055,1882609.1289520264,6500483.03604126,-21598768.23425293,-6337594.509124756,-6186039.924621582,-655229.6876907349,-6870906.352996826,-6279523.3726501465,-654042.7207946777,-2634977.5791168213,569331.6459655762,-15786953.926086426,-15935168.266296387,-2419177.532196045,-6745860.0997924805,-11027448.654174805,-11575230.598449707,-796296.8945503235,-11441351.890563965,-6359734.058380127,-2623184.2041015625,-10602246.284484863,-10286375.999450684
0.08,9860878.944396973,17423656.463623047,35730121.61254883,26076251.983642578,31938398.361206055,-5619663.715362549,25154026.03149414,20198419.57092285,21851438.522338867,24436902.99987793,21275074.005126953,21570892.333984375,20951318.740844727,21006202.697753906,9739650.72631836,25023628.23486328,15880239.486694336,12222967.147827148,14613898.277282715,15579877.853393555,14830637.93182373,20179975.509643555,19418941.497802734,-62776535.03417969,10707180.976867676,3015770.673751831,1765604.3767929077,2423707.2467803955,3090535.4022979736,-3719020.128250122,12529582.977294922,9303751.945495605,-29859529.495239258,-4062490.463256836,2468114.137649536,879626.8701553345,331916.2726402283,-3316463.7088775635,-4438437.461853027,2492258.5487365723,10228221.893310547,-19026531.219482422,-6716004.848480225,-6707825.183868408,837047.2192764282,-7098306.655883789,-7645461.082458496,-2303153.2764434814,-3167617.5594329834,3001243.829727173,-13056372.64251709,-13730013.847351074,-1139649.6295928955,-7173895.359039307,-9534345.626831055,-10180809.97467041,-1017933.6071014404,-8669754.028320312,-3734060.287475586,-516489.80379104614,-9082735.061645508,-8680604.934692383
0.085,17715919.494628906,26504783.630371094,46107349.39575195,31138755.798339844,39306747.43652344,667226.0761260986,27807315.826416016,22696861.267089844,24077325.82092285,28313199.996948242,26180885.314941406,26951475.143432617,26280925.750732422,26223844.528198242,16042528.15246582,26339290.618896484,17053226.470947266,13391892.433166504,16399301.528930664,17446201.32446289,16793422.69897461,25499368.66760254,24607818.603515625,-51334098.81591797,11685163.497924805,2875701.1890411377,294609.1890335083,1942931.5328598022,4360175.132751465,-3929422.378540039,13951828.002929688,14847876.54876709,-21779582.977294922,169487.52105236053,3254953.8612365723,698104.739189148,173052.19173431396,-3723054.4090270996,-4638254.165649414,2410327.196121216,11928920.74584961,-15959709.167480469,-4442308.9027404785,-4682765.007019043,-412065.0887489319,-7844592.571258545,-8341384.8876953125,-2722862.0052337646,-2151475.9063720703,3782729.387283325,-9431986.808776855,-10994708.061218262,828079.9388885498,-7747738.361358643,-7566397.666931152,-8095130.920410156,-2026313.066482544,-3560366.630554199,38470.037281513214,-64915.29196500778,-7004366.397857666,-6713459.014892578
0.09,18008661.2701416,26270998.001098633,40053684.23461914,26257328.033447266,35344123.84033203,7320374.488830566,24857404.708862305,19513095.85571289,17831480.026245117,23839090.34729004,24314470.291137695,24868366.241455078,24261030.197143555,24239309.310913086,20036170.959472656,25189920.42541504,16103925.704956055,11855805.397033691,14626433.372497559,15669961.929321289,15328083.992004395,23565004.348754883,24106838.22631836,-39913978.576660156,15057616.233825684,1462055.3255081177,-2936969.518661499,903553.9031028748,4375423.908233643,-3312796.5927124023,12295860.290527344,19022508.62121582,-11454867.362976074,3286472.3205566406,1887520.432472229,1599872.9467391968,486662.77527809143,-3068155.05027771,-3965152.0252227783,627160.370349884,7368461.608886719,-14734110.832214355,-137806.53476715088,-437340.4085636139,-3286890.745162964,-7308933.734893799,-7057505.130767822,-1091053.7242889404,-117889.70232009888,734987.3185157776,-6634768.009185791,-8665810.585021973,4317444.324493408,-6961952.686309814,-5550512.790679932,-5852976.7990112305,-3848577.4993896484,1445970.4160690308,3459425.687789917,-970088.541507721,-4969663.143157959,-4798062.324523926
0.095,10599223.136901855,15448894.500732422,20825418.47229004,13524831.771850586,19327386.8560791,12921239.852905273,18930862.426757812,13251546.859741211,6694306.373596191,11985224.723815918,15088179.588317871,15475166.320800781,15101712.226867676,15249727.249145508,19235687.255859375,21313426.971435547,15236314.77355957,8703889.846801758,9550652.503967285,10529869.079589844,10471472.74017334,14548087.120056152,17269800.186157227,-32627044.677734375,20454793.93005371,1370741.9633865356,-5529822.826385498,365587.17489242554,2602312.8032684326,-2946748.4951019287,7858991.622924805,17829360.961914062,-2241827.964782715,5669980.049133301,1168029.546737671,4069550.5142211914,769506.4544677734,-2549127.8171539307,-3432475.805282593,-2211139.440536499,-2065204.8587799072,-13531054.496765137,5981978.893280029,5915774.822235107,-5657697.677612305,-5357285.499572754,-5286957.740783691,988109.290599823,1873636.245727539,-4608287.811279297,-3343911.4093780518,-5065332.889556885,10073152.542114258,-5048297.40524292,-3707414.6270751953,-3870970.7260131836,-5432813.1675720215,5578808.784484863,6671007.15637207,-1733275.5327224731,-3290121.555328369,-3111385.3454589844
0.1,1655727.0288467407,3042737.9608154297,2426597.3567962646,1501638.1740570068,2314753.532409668,16245037.078857422,13393291.473388672,7846833.229064941,-1620380.9976577759,1672281.7420959473,5412384.986877441,5662420.272827148,5571455.955505371,5890346.527099609,14607162.475585938,14732527.732849121,14996856.689453125,6213188.171386719,5571557.521820068,6456318.378448486,6446681.022644043,5223803.997039795,9519202.23236084,-26255218.505859375,25082723.61755371,2563261.9857788086,-6666319.370269775,1187578.558921814,448318.4516429901,-3714809.1793060303,3212701.5590667725,12186998.36730957,4556406.021118164,7867893.695831299,1639997.6015090942,7169380.664825439,571917.4146652222,-3296734.571456909,-3929794.0731048584,-4972559.452056885,-11014260.292053223,-11786363.60168457,11233529.090881348,11493863.105773926,-7674523.830413818,-4382219.7914123535,-5423994.064331055,1623732.9244613647,2975887.5370025635,-8986014.366149902,-531361.0434532166,-1468899.7268676758,15123410.22491455,-4314643.859863281,-3050863.027572632,-3212008.7146759033,-6040236.949920654,7949243.545532227,8812096.59576416,-2564234.495162964,-2863528.7284851074,-2661288.261413574
0.105,-3622007.369995117,-1585022.6879119873,-5248388.767242432,-3489217.2813415527,-4888492.107391357,16028650.283813477,9205435.752868652,4553249.835968018,-3563158.7505340576,144734.188914299,1734783.2918167114,1401228.1894683838,1361848.3543395996,1745298.2664108276,9316796.30279541,6976829.528808594,13584496.49810791,5179902.55355835,6079520.225524902,6812795.162200928,6720654.9644470215,1286306.0235977173,6121789.932250977,-18586288.452148438,25705877.30407715,2292818.307876587,-7708044.052124023,2714271.068572998,-287094.50364112854,-5125806.80847168,794236.8984222412,7112991.809844971,8155179.977416992,8980970.38269043,1126210.8087539673,8840150.833129883,72806.7234158516,-4826156.139373779,-5145691.871643066,-6893690.10925293,-15257503.509521484,-11025362.968444824,12587224.960327148,13024802.207946777,-10397633.55255127,-5643755.912780762,-7498006.343841553,574164.5693778992,2967712.640762329,-10514453.887939453,-553870.3203201294,-874623.0006217957,15997117.042541504,-5693725.109100342,-3976916.0747528076,-4158649.444580078,-5480655.193328857,8151166.915893555,8828375.816345215,-4114465.7135009766,-3858063.4593963623,-3766664.743423462
0.11,-3374470.7107543945,3544065.9523010254,-1482725.5010604858,-813531.6371917725,-571749.4487762451,14187832.832336426,7811305.999755859,3934895.9922790527,-607842.8030014038,6846365.928649902,5078633.785247803,3926206.588745117,3610983.371734619,3949158.191680908,7591080.188751221,2547975.0633239746,11540866.85180664,5631462.097167969,10307713.508605957,10887772.560119629,10782461.166381836,3736243.724822998,8580603.59954834,-12874625.205993652,23272989.27307129,190727.04017162323,-8744403.839111328,3925543.3082580566,902904.2720794678,-5939474.105834961,1841634.98878479,7300515.651702881,8496831.893920898,9090801.239013672,-496760.69617271423,8416442.87109375,-242148.2503414154,-5691416.263580322,-6015292.644500732,-7258034.229278564,-14515716.552734375,-11371417.045593262,10800520.896911621,11237483.978271484,-12747548.10333252,-7186636.447906494,-9339451.789855957,-1208110.9285354614,2225796.937942505,-9560128.211975098,-2477389.335632324,-2876749.5155334473,13503678.321838379,-7169795.513153076,-5309229.850769043,-5477745.532989502,-4184131.622314453,7392737.38861084,7541408.538818359,-5222089.2906188965,-5015299.7970581055,-5095848.560333252
0.115,2139380.693435669,13720461.84539795,9748671.531677246,6755021.572113037,9935895.919799805,14782495.498657227,11806491.85180664,7446588.039398193,5170943.260192871,16216218.948364258,12636813.163757324,11158276.557922363,10516748.428344727,10761373.519897461,11125643.730163574,5232475.757598877,12597908.020019531,8130172.7294921875,15255287.170410156,15860162.734985352,15774955.749511719,10577521.324157715,15175900.45928955,-13981756.210327148,22120496.74987793,-578315.9136772156,-7544446.4683532715,4828470.230102539,3069829.7023773193,-5712685.108184814,6018251.419067383,12351454.734802246,6156285.762786865,9769773.483276367,-495492.69676208496,7265504.837036133,-190072.47686386108,-5380504.131317139,-6012057.304382324,-5643458.843231201,-11376752.853393555,-11454011.917114258,9218950.271606445,9599906.921386719,-12579743.385314941,-7057064.056396484,-9690828.323364258,-2928165.1973724365,1372659.3255996704,-7621795.654296875,-3151814.2223358154,-4338747.024536133,11083415.031433105,-7006775.856018066,-6035590.171813965,-6245022.296905518,-3301523.6854553223,6725102.424621582,6399109.840393066,-4635765.075683594,-5512366.29486084,-5599996.089935303
0.12,10079657.554626465,22654447.555541992,23360242.84362793,15744875.90789795,20379943.84765625,18255212.783813477,20270730.97229004,14519092.559814453,12430362.701416016,23286159.51538086,20503023.147583008,19297071.45690918,18616186.141967773,18790906.90612793,16100788.116455078,12481586.456298828,17882207.8704834,12404407.501220703,18608362.197875977,19471595.764160156,19288648.60534668,18370613.09814453,22256248.474121094,-21254310.607910156,23581373.21472168,1769782.543182373,-3373976.469039917,5701413.631439209,4708243.846893311,-5337295.5322265625,11019397.735595703,16968410.49194336,1958086.8482589722,11126555.442810059,2034956.693649292,6502873.420715332,39671.73397541046,-4958631.0386657715,-5770552.635192871,-3186950.922012329,-8832804.679870605,-11388856.887817383,8922900.199890137,9252902.030944824,-10283859.252929688,-6530650.1388549805,-9678054.809570312,-4526529.312133789,562407.1359634399,-6267842.769622803,-2341901.7791748047,-4435934.543609619,9709578.514099121,-6571707.248687744,-6947339.057922363,-7308437.824249268,-4013399.600982666,5161534.309387207,5078089.237213135,-3752261.6386413574,-6395000.93460083,-6254043.102264404
