time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-10391905.784606934,-6151899.337768555,-7552539.348602295,-7678470.134735107,3980107.069015503,-6506103.038787842,1594367.8617477417,-79173.34884405136,-14313798.904418945,-13990065.574645996,-2333178.997039795,645812.7498626709,856898.0097770691,-31822.20831513405,-6037250.995635986,9210281.372070312,-6083397.86529541,-6907280.445098877,-10246233.940124512,-9415729.522705078,-9909634.590148926,968507.7667236328,2383133.888244629,-17367750.16784668,3094018.6977386475,-4508913.516998291,-1746659.3980789185,-7690911.769866943,-2402237.6537323,3189613.8191223145,5356438.636779785,13195271.492004395,6398545.265197754,9102826.118469238,5911560.05859375,5854877.948760986,-1007156.3720703125,4019577.5032043457,4300399.303436279,13529063.22479248,10525138.854980469,5573087.215423584,12652036.666870117,12402850.151062012,7747218.132019043,10117123.6038208,10709879.875183105,9626004.219055176,13323101.997375488,17613578.79638672,9114848.136901855,5294677.257537842,12047290.802001953,10147546.768188477,20982166.290283203,22449207.305908203,22120594.024658203,9909590.721130371,13138911.247253418,10916757.583618164,22473375.32043457,21186454.77294922
0.055,-9847086.906433105,-6898797.988891602,-9759807.586669922,-5341486.45401001,1605584.3830108643,-7153842.449188232,3604899.4064331055,1867688.4174346924,-13846099.853515625,-11672914.505004883,-4177931.308746338,-2677063.465118408,-2571284.532546997,-3288285.255432129,-7465788.3644104,3481400.728225708,-4700909.13772583,-5215497.970581055,-10578152.656555176,-9916289.329528809,-10375480.651855469,-2379976.511001587,-1508740.4251098633,-18903938.29345703,3610265.7318115234,-3406011.5814208984,-609370.768070221,-5543626.78527832,-3591540.0981903076,2127785.4442596436,952278.9120674133,8455254.554748535,6504843.235015869,10531509.399414062,7173212.051391602,4410451.412200928,-642491.9366836548,3242699.384689331,3247939.348220825,8843062.400817871,6437036.991119385,5314894.676208496,15256126.403808594,15133534.43145752,7507668.018341064,10381387.710571289,10411042.213439941,7442949.295043945,10679843.90258789,12268890.380859375,8647912.979125977,5545433.521270752,14409700.393676758,10381383.895874023,19946878.43322754,21188512.802124023,21605924.606323242,11372993.469238281,14511691.093444824,12290064.811706543,21366014.48059082,20113401.412963867
0.06,-10077336.311340332,-8182105.06439209,-12739393.23425293,-4251340.389251709,-878700.3755569458,-7467702.865600586,4813386.4402771,3378422.975540161,-16557857.513427734,-11767367.362976074,-7098516.464233398,-6082950.592041016,-6013116.836547852,-6607962.608337402,-7997023.105621338,-2473197.2217559814,-4708660.125732422,-5348062.515258789,-10517701.148986816,-10133803.367614746,-10553175.926208496,-5669579.50592041,-5288896.560668945,-22500642.776489258,3682622.4327087402,-3055939.197540283,-746041.0594940186,-4028912.5442504883,-4262129.306793213,1348588.228225708,-2452929.2583465576,2473194.122314453,5785057.067871094,9982128.143310547,6521838.188171387,1781113.7437820435,-456079.0956020355,2723292.112350464,2528670.072555542,5210553.169250488,2757208.5857391357,3619347.8107452393,15436726.570129395,15540545.463562012,5852549.076080322,9677742.004394531,9775993.347167969,5986695.289611816,8883185.386657715,7443863.868713379,6227981.090545654,4183090.6867980957,14020916.938781738,9531763.076782227,17329021.453857422,18376600.26550293,20544712.06665039,10596951.484680176,13197845.458984375,11897562.026977539,18757825.85144043,17397161.48376465
0.065,-10750898.361206055,-8148351.669311523,-13038846.969604492,-5097661.018371582,-268481.91022872925,-4891366.481781006,5995056.629180908,4146102.9052734375,-20819965.362548828,-13574689.865112305,-6704642.295837402,-4114574.432373047,-3947461.8434906006,-4555572.509765625,-4829984.188079834,-5022167.682647705,-5921480.655670166,-7285485.744476318,-10216408.729553223,-9811263.084411621,-10317255.973815918,-3571469.54536438,-2116027.355194092,-21440553.665161133,5283079.624176025,-2616226.4347076416,-1337701.7974853516,-4277049.541473389,-3390538.6924743652,3448213.577270508,52726.83501243591,4510119.915008545,8725809.097290039,10201148.986816406,5912968.158721924,-2220.2986292541027,-540161.0136032104,4881267.547607422,4748473.167419434,8391722.679138184,6521376.609802246,5559073.448181152,16138914.108276367,16277748.107910156,5111116.886138916,11693857.192993164,11867158.889770508,8495647.430419922,12146327.97241211,10304833.41217041,7531361.103057861,5901201.248168945,16687965.393066406,11390321.731567383,20039096.83227539,21165025.71105957,25255695.343017578,13877566.33758545,15745063.781738281,14749346.733093262,21466154.098510742,19948278.427124023
0.07,-9824733.73413086,-5307959.079742432,-8707105.63659668,-6168171.8826293945,3137423.7537384033,-1673123.5980987549,6624008.1787109375,3796761.7511749268,-23545246.124267578,-14809800.148010254,-2728832.721710205,1997862.696647644,2256675.958633423,1533061.5043640137,-1004344.7017669678,-1703828.6924362183,-7013733.863830566,-9489487.648010254,-9797998.428344727,-9133819.580078125,-9794748.306274414,2425532.341003418,5656706.809997559,-16406942.367553711,6998508.453369141,-2286830.425262451,-1346842.646598816,-6171940.803527832,-1747204.1845321655,7649730.682373047,6563162.326812744,14465381.622314453,13305777.549743652,11528278.350830078,6576137.542724609,1217121.4818954468,-718950.3312110901,8978367.805480957,9028882.98034668,16825895.309448242,15453220.36743164,10714582.443237305,17915349.96032715,17869312.286376953,7498489.3798828125,17011459.350585938,16642593.383789062,14296859.741210938,18504806.518554688,19665922.164916992,12834865.57006836,10873527.526855469,22802587.509155273,16643190.383911133,28078445.434570312,29407630.920410156,33541210.174560547,21342519.760131836,22600723.266601562,21173259.735107422,29441318.51196289,27886436.462402344
0.075,-6619231.700897217,-276662.55831718445,-1683951.6162872314,-5781535.625457764,6843740.463256836,-2625872.850418091,5188069.820404053,2195026.159286499,-23373083.114624023,-14219942.092895508,1228711.724281311,6354003.90625,6569404.602050781,5693762.302398682,-1980452.7759552002,5770800.590515137,-7425141.81137085,-10328404.426574707,-8496242.52319336,-7719059.944152832,-8427518.844604492,6461092.948913574,9647260.665893555,-15958697.319030762,5499555.1109313965,-3720323.324203491,-866778.4929275513,-8032641.410827637,-537703.2160758972,10205391.883850098,10662093.162536621,22613874.435424805,12488582.611083984,10567255.020141602,6503457.546234131,4402956.962585449,-754613.5187149048,11405238.151550293,11547740.936279297,23007186.889648438,19912845.611572266,12332528.114318848,17098302.841186523,16899652.4810791,11383903.503417969,20482986.450195312,19860355.377197266,18520349.502563477,21624475.479125977,26580411.911010742,15148406.982421875,12829188.346862793,24702644.34814453,20149492.263793945,32873363.494873047,34243968.96362305,35560554.50439453,24373321.533203125,25328100.204467773,24248443.603515625,34221176.14746094,32750820.15991211
0.08,-3019345.52192688,4315865.039825439,3687378.6449432373,-3710179.567337036,9661087.989807129,-6319200.038909912,3279035.5682373047,1299295.6638336182,-20904218.673706055,-12210552.215576172,3246517.8966522217,6998587.131500244,7100107.669830322,6096976.280212402,-6201369.285583496,11746962.547302246,-7184915.065765381,-9224611.282348633,-5762220.38269043,-5096599.102020264,-5687647.342681885,6913776.874542236,7995790.481567383,-21922515.869140625,2144508.6002349854,-6416787.147521973,-226633.56363773346,-7893882.751464844,98074.88322257996,9348041.534423828,10070455.551147461,23183811.18774414,6303739.070892334,6744609.355926514,4345510.005950928,5958919.048309326,-618764.6985054016,10460697.174072266,10576135.635375977,22890455.24597168,16640779.495239258,7877361.77444458,12902010.917663574,12745388.984680176,12290787.696838379,17956674.575805664,18469997.40600586,17895051.956176758,19428312.301635742,25916622.161865234,11098813.0569458,8743571.281433105,18918294.90661621,17676414.489746094,29536800.384521484,30784639.358520508,28933799.743652344,19031373.977661133,19792444.229125977,20122430.8013916,30996112.823486328,29610300.064086914
0.085,-530214.3692970276,6397256.851196289,4979228.973388672,-263343.03617477417,12139356.61315918,-4377003.6697387695,5430285.930633545,4202089.309692383,-17129909.51538086,-9313871.383666992,5184233.665466309,7909771.919250488,7966261.386871338,6942416.191101074,-5262262.344360352,11256072.998046875,-5704639.434814453,-6804072.856903076,-2729444.2653656006,-2063080.072402954,-2497050.7621765137,7916419.02923584,7859052.1812438965,-23549001.693725586,3231160.879135132,-6501716.136932373,1113877.773284912,-5568202.495574951,585039.6752357483,7678396.224975586,9000440.59753418,21363031.3873291,4517718.79196167,5521848.678588867,3110137.2241973877,4093516.3497924805,-484292.4773693085,8719324.111938477,8756201.74407959,20176500.32043457,13596887.588500977,4473512.649536133,11285688.400268555,11252868.65234375,8365554.8095703125,12913735.389709473,14971985.816955566,14885824.203491211,16915521.6217041,22402799.606323242,7744059.5626831055,5256351.947784424,14078899.383544922,12645244.598388672,24705299.377441406,25861320.49560547,24497894.287109375,14480386.734008789,14700440.406799316,15508974.075317383,26235830.307006836,24916505.813598633
0.09,1315039.9923324585,6259131.43157959,3593427.6580810547,3639958.8584899902,14176923.751831055,6256198.406219482,12220641.136169434,10348995.208740234,-13428918.838500977,-5905034.065246582,8325428.009033203,11446432.113647461,11558160.781860352,10651367.1875,3537422.8954315186,4674403.190612793,-2916625.738143921,-4543210.029602051,-1347936.2726211548,-387789.87526893616,-792097.5685119629,11626145.362854004,13458834.648132324,-13183230.40008545,10690990.447998047,-2216100.9311676025,3380274.0573883057,-3148636.1026763916,740842.342376709,8242300.033569336,10810788.15460205,23290441.513061523,12575984.001159668,10455618.858337402,5753938.674926758,831413.4478569031,-457963.88387680054,9202918.05267334,9144654.273986816,19649082.18383789,17331937.789916992,8656062.126159668,16475852.966308594,16452638.626098633,2967861.1755371094,11939043.045043945,13987982.749938965,13878529.54864502,18406343.460083008,22200860.97717285,12399037.36114502,9373781.204223633,19124444.96154785,11667588.233947754,26558383.94165039,27684602.737426758,30592855.45349121,20096456.52770996,19314405.44128418,18522083.282470703,27918825.149536133,26705940.24658203
0.095,2777475.8338928223,5453738.212585449,2305717.706680298,5376634.59777832,14453067.779541016,15906707.763671875,16934148.78845215,13990220.069885254,-12135687.828063965,-3529600.8586883545,10227054.595947266,13815505.027770996,14023867.6071167,13259796.142578125,10971885.681152344,-2426281.9290161133,-1077023.6253738403,-3880569.2195892334,-1943562.9844665527,-700903.8329124451,-1258671.522140503,14069365.501403809,18663036.346435547,-416214.9131298065,17069150.924682617,1712929.7256469727,4911437.98828125,-2882323.741912842,241866.0819530487,10241166.114807129,12793464.660644531,25959632.873535156,21675638.19885254,15935399.055480957,9153095.245361328,-999151.6470909119,-450569.59986686707,11127380.37109375,11042143.821716309,20406692.504882812,22370092.391967773,15530479.431152344,22655483.24584961,22474641.799926758,669058.3229064941,15194044.11315918,16015079.498291016,15261901.85546875,21135211.944580078,23708528.518676758,20327486.038208008,16752693.176269531,28576652.52685547,14968536.376953125,32023979.18701172,33061874.389648438,39156250.0,29907705.307006836,28181795.120239258,25779050.827026367,33104171.752929688,31971416.473388672
0.1,2739453.3157348633,4918889.999389648,2338005.304336548,2792678.3561706543,12793940.544128418,13747556.686401367,13531188.96484375,10778178.215026855,-14444390.296936035,-4079875.4692077637,8488612.174987793,11310669.898986816,11607146.263122559,10860025.405883789,7714542.388916016,-4475339.889526367,-2717115.879058838,-4732029.914855957,-2585316.4196014404,-1413602.1137237549,-2207650.4230499268,11637267.112731934,16404890.060424805,95312.6847743988,14597530.364990234,-486512.2437477112,3690756.08253479,-4597772.121429443,-198041.05162620544,10700677.871704102,11317105.293273926,23453824.996948242,20355463.0279541,14057792.663574219,7722562.313079834,-1094761.3716125488,-373131.2155723572,11519464.492797852,11623441.696166992,19160495.75805664,20128095.626831055,15351889.610290527,21008558.27331543,20604671.478271484,2136996.5076446533,16469097.137451172,17359125.1373291,16032960.891723633,20144769.6685791,22088445.66345215,20773456.573486328,17123666.763305664,29220048.904418945,16351604.461669922,31663516.998291016,32587833.404541016,37150241.85180664,30179798.126220703,28121366.500854492,26592103.958129883,32715530.395507812,31505300.521850586
0.105,1442514.7771835327,5142861.366271973,3555768.0130004883,-1491931.7960739136,11453628.540039062,3270946.264266968,6019953.25088501,4726418.495178223,-17608543.395996094,-6575737.953186035,5375737.190246582,7157329.082489014,7504129.886627197,6658193.111419678,-2121414.6614074707,-606329.9179077148,-6386012.077331543,-4992285.251617432,-1322913.646697998,-441231.96601867676,-1368637.5617980957,7662306.308746338,10148556.70928955,-10149538.99383545,6381712.436676025,-6993587.493896484,584309.3395233154,-5978434.5626831055,506108.4032058716,9011532.7835083,8451457.977294922,18492002.487182617,11021115.30303955,6455936.431884766,2327581.6440582275,-754708.2901000977,-336609.24434661865,9740724.563598633,10229683.876037598,16974500.65612793,13259679.794311523,8088947.296142578,12786598.205566406,12237687.110900879,4485384.464263916,12677210.807800293,15713519.096374512,14910411.834716797,16263383.865356445,18978422.164916992,13021951.675415039,9597089.767456055,19571033.477783203,12673852.920532227,24742742.53845215,25713380.813598633,26737232.208251953,19906520.84350586,18014604.568481445,18772855.758666992,26103120.803833008,24716243.743896484
0.11,1832607.7461242676,6989540.576934814,6171219.348907471,-1421672.2249984741,12682037.353515625,-1756136.6558074951,4263432.025909424,4249193.19152832,-16989984.5123291,-7024905.681610107,5222623.825073242,7304525.852203369,7643153.190612793,6736953.258514404,-6297601.222991943,5414657.5927734375,-7353349.208831787,-2660804.9869537354,1600069.1652297974,2373028.039932251,1513664.960861206,7946672.439575195,8964272.499084473,-15815646.171569824,2522176.742553711,-10103107.452392578,-770313.7397766113,-5453341.960906982,1889036.774635315,7308232.307434082,8823604.583740234,19136472.702026367,6102529.048919678,2373452.4250030518,-173541.3819551468,-249897.74823188782,-506800.65155029297,7908676.624298096,8702425.003051758,17720069.885253906,11959718.704223633,3336803.674697876,7825285.911560059,7287838.935852051,5492089.748382568,8232593.536376953,12932393.074035645,13550306.32019043,14441244.125366211,20370691.299438477,7539761.066436768,4105321.8841552734,12481608.390808105,8296382.904052734,20719652.17590332,21906242.37060547,22373916.625976562,12714789.390563965,10978631.973266602,12031005.859375,22379137.03918457,20924459.45739746
0.115,5493404.388427734,10543661.117553711,10166897.773742676,4370299.339294434,15699190.139770508,3439014.9116516113,10441975.593566895,10855264.663696289,-12190449.714660645,-3636207.103729248,8084576.606750488,11404218.673706055,11704174.995422363,10848044.395446777,-1526590.4664993286,9236061.096191406,-3980285.167694092,1189435.8396530151,4266933.441162109,5190419.673919678,4474769.115447998,11965410.232543945,13799586.296081543,-10571599.960327148,5965190.410614014,-7022060.871124268,1689281.3444137573,-4010308.265686035,2089919.090270996,6971059.799194336,11925775.527954102,25400058.74633789,9469894.409179688,5091191.76864624,2775107.3837280273,1016502.9764175415,-809372.5442886353,7434841.156005859,8229731.559753418,21253303.52783203,17846054.077148438,5748277.66418457,10043530.464172363,9658244.132995605,5598853.588104248,8241243.362426758,11904408.45489502,13338031.768798828,15998451.232910156,26200088.500976562,10337306.022644043,6593225.002288818,16501157.760620117,8349454.879760742,24982801.43737793,26315456.39038086,29041961.669921875,16931016.92199707,15287682.53326416,13887946.128845215,26619245.529174805,25232748.03161621
0.12,8994874.954223633,13590295.791625977,13501277.923583984,9145734.786987305,17606472.01538086,8393933.296203613,15455727.577209473,16296485.900878906,-8589036.94152832,-132096.36509418488,9784089.088439941,13563544.273376465,13847242.35534668,13066552.16217041,2685362.5774383545,9098875.999450684,-797816.3361549377,2823271.7514038086,5411935.329437256,6425953.8650512695,5705194.473266602,13919603.34777832,16805263.51928711,-5016267.776489258,8899224.281311035,-3689637.4225616455,5535037.040710449,-3685244.32182312,450473.75559806824,7324923.992156982,12942873.001098633,28410591.12548828,11945714.950561523,7664611.81640625,5427886.486053467,2583058.3572387695,-962689.1016960144,7709065.4373168945,8307183.265686035,23375312.80517578,21628112.79296875,8965235.710144043,12535545.349121094,12368348.121643066,6148273.468017578,11716157.913208008,13140411.376953125,14151651.382446289,17791986.4654541,29696882.247924805,15109199.523925781,11194988.250732422,24501667.022705078,11904922.485351562,31464313.507080078,32726215.362548828,36038280.48706055,24477041.244506836,23374523.162841797,19956991.19567871,32865634.91821289,31489582.061767578
