time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-8705213.54675293,1916428.2083511353,1056501.865386963,3156726.360321045,-874965.0716781616,-21097747.802734375,-1363727.9272079468,-965965.8670425415,-1371156.6925048828,-702268.9580917358,-388859.71903800964,-2591563.7016296387,-3349461.317062378,-5042859.5542907715,-23838304.51965332,-2877600.1930236816,3559854.745864868,3203333.3778381348,1930363.5358810425,543582.3798179626,-2071206.3312530518,-4135974.884033203,-7792221.546173096,-21583759.307861328,3457745.7904815674,3940708.3988189697,422213.94181251526,-2143189.6686553955,-3253128.5285949707,-5061001.300811768,-5674097.061157227,-9039029.121398926,-5757551.670074463,3806116.819381714,5871022.2244262695,1129570.2457427979,-1222484.1117858887,-6488561.153411865,-7957055.568695068,-8504461.288452148,-8591453.552246094,18651363.372802734,8860599.517822266,6608919.620513916,3230192.6612854004,-1966208.6963653564,-6175645.82824707,-7633669.376373291,-6214845.657348633,-8406131.744384766,-7192.010059952736,631633.460521698,7346768.379211426,-1547930.8366775513,-6549369.335174561,-7384669.780731201,-7758634.567260742,-781299.8294830322,-4254098.415374756,633173.3465194702,-5763596.057891846,-5122381.687164307
0.055,-8442944.526672363,1558602.6906967163,627417.5047874451,3039521.6941833496,-2324084.758758545,-18347459.79309082,-3255434.989929199,-2958017.110824585,-3115022.1824645996,-3781847.7153778076,-3405522.108078003,-3312697.649002075,-3954860.6872558594,-3642272.94921875,-22018033.981323242,-3000408.411026001,1490048.4085083008,-94207.31663703918,-989904.1652679443,-2189541.816711426,-2900758.0280303955,-3267320.6329345703,-4668765.068054199,-20523355.48400879,3933916.3303375244,2981645.5841064453,-1161755.2042007446,-2046166.6584014893,-3629876.136779785,-3515400.8865356445,-3967583.417892456,-5730636.119842529,-2025171.5183258057,4379445.552825928,5835509.300231934,544341.5641784668,-973778.9630889893,-4227320.194244385,-5708697.319030762,-6344106.197357178,-5357950.687408447,22436170.57800293,10027638.43536377,7300320.148468018,3496848.3448028564,-1536272.7642059326,-3789323.091506958,-4498699.188232422,-3209807.6343536377,-5294799.327850342,1622441.053390503,2263225.555419922,8828804.969787598,-1124387.9795074463,-3892705.4405212402,-4140936.851501465,-4675968.647003174,-659681.4393997192,-3394072.7710723877,1813152.551651001,-3066995.859146118,-2498627.185821533
0.06,-7881273.26965332,279817.0745372772,-1700349.3309020996,3009564.8765563965,-4053689.479827881,-15601469.039916992,-3832719.564437866,-3362285.852432251,-3301750.1831054688,-4639679.908752441,-4335255.146026611,-3662435.77003479,-4364762.306213379,-5641688.346862793,-18404224.395751953,-2331430.673599243,903880.23853302,-1244004.0111541748,-1524347.5437164307,-2708867.5498962402,-2789212.465286255,-3435600.757598877,-4455720.901489258,-17419496.536254883,5044803.142547607,2643285.2745056152,-1692981.1239242554,-1876288.7716293335,-2878286.123275757,-2442136.287689209,-2761416.435241699,-5484304.904937744,-789792.001247406,4653419.494628906,5702421.188354492,357805.073261261,-656062.2453689575,-3494866.8479919434,-4110763.0729675293,-4710580.825805664,-4935295.104980469,22655382.15637207,9623879.432678223,7512165.069580078,4073609.3521118164,-1277935.9817504883,-3316473.960876465,-4164344.7875976562,-2987905.502319336,-4957678.318023682,510475.87394714355,1367166.1615371704,8626512.52746582,-782523.6320495605,-3612160.4442596436,-3614356.517791748,-4246274.948120117,-4738206.386566162,-5879195.213317871,-489861.398935318,-3043826.3416290283,-2658159.017562866
0.065,-6719556.80847168,261298.00081253052,-2443780.6606292725,3250422.954559326,-4256730.556488037,-14616240.501403809,-2751710.891723633,-2122185.230255127,-2086897.850036621,-3612208.604812622,-3340965.986251831,-2988263.8454437256,-3903048.038482666,-6998469.352722168,-15841010.093688965,-688913.5837554932,2118628.0250549316,-370409.4886779785,-640658.0209732056,-2046299.695968628,-2128037.452697754,-3424715.042114258,-5617171.764373779,-14412052.154541016,6598384.380340576,3633593.3208465576,-1179009.9143981934,-1784868.9556121826,-2273643.970489502,-2260885.9539031982,-2345620.1553344727,-6739978.790283203,-1019706.7260742188,5468495.845794678,5859364.032745361,1103586.7929458618,-503799.0212440491,-4001149.1775512695,-4058617.59185791,-4567140.102386475,-6069486.618041992,20782190.322875977,9484462.73803711,8237798.690795898,4943929.195404053,-1231443.4051513672,-4073130.1307678223,-5291225.910186768,-4003522.3960876465,-6044317.245483398,-582305.4313659668,476066.6489601135,8139792.442321777,-681812.584400177,-4558174.610137939,-4789447.30758667,-5269553.661346436,-6753573.894500732,-7757993.698120117,-1948724.389076233,-4192515.3732299805,-3887392.282485962
0.07,-4067485.809326172,3729395.627975464,2026784.4200134277,3535158.87260437,-523119.09198760986,-15055300.71258545,59300.57913064957,598679.0060997009,507235.3482246399,-536068.4990882874,-200676.7839193344,436135.7092857361,-573377.788066864,-3339171.6480255127,-15697125.434875488,1131028.413772583,4368978.500366211,1828019.7381973267,1203694.9396133423,-433180.68981170654,-64392.46982336044,-1141516.8046951294,-5723850.250244141,-13533929.824829102,7216795.444488525,5059675.216674805,-153677.85096168518,-1844118.8335418701,-1635097.861289978,-1588876.1281967163,-1513126.6117095947,-6958182.811737061,-1268653.7504196167,5555144.786834717,5399826.526641846,1987619.0423965454,-625557.8994750977,-4524833.202362061,-4509331.226348877,-4985743.522644043,-6411468.029022217,18439058.303833008,8494077.682495117,8207364.082336426,4745807.647705078,-1369253.158569336,-4621977.32925415,-5699754.238128662,-4279450.8934021,-6403511.524200439,-1370534.5392227173,-284482.4492931366,6738741.874694824,-864849.7462272644,-5109836.101531982,-5505606.651306152,-5734397.411346436,-6169339.656829834,-8851756.09588623,-1804870.2478408813,-4727467.5369262695,-4384576.320648193
0.075,-736055.0761222839,8832944.869995117,9337977.409362793,3552011.489868164,5624930.858612061,-15457404.136657715,3304075.7179260254,3602614.164352417,3492880.344390869,3491575.9563446045,3832522.8691101074,5911100.387573242,5088253.974914551,3295860.0521087646,-16033290.86303711,2213821.8879699707,6416365.623474121,4161053.18069458,3549504.518508911,1891684.4129562378,3270466.089248657,2805992.841720581,-4502943.992614746,-14007963.180541992,6604434.490203857,5717433.452606201,695107.6984405518,-1931781.0535430908,-281876.0275840759,323173.52294921875,251092.73195266724,-5848611.831665039,-943413.496017456,4109637.73727417,4450399.398803711,2122868.061065674,-861610.1145744324,-4426229.000091553,-4095630.168914795,-4625311.851501465,-5499149.799346924,16950359.344482422,5836657.0472717285,6640296.459197998,3033550.977706909,-1600403.7857055664,-4456912.994384766,-5074118.614196777,-3723541.9750213623,-5718356.132507324,-2755516.767501831,-1749591.9466018677,4063670.6352233887,-1157127.3803710938,-4934162.139892578,-5077531.337738037,-5230232.238769531,-6147544.860839844,-10749724.388122559,-2079757.2135925293,-4504171.848297119,-4091469.2878723145
0.08,882901.9665718079,11427774.429321289,13663631.439208984,3349585.771560669,9560930.252075195,-14873146.057128906,4829820.156097412,5010758.876800537,4896635.53237915,5689373.970031738,5880070.686340332,10026668.548583984,9493016.242980957,7491482.734680176,-14834354.400634766,2310339.4508361816,7217936.5158081055,5158088.684082031,4929223.06060791,3399269.3424224854,5602794.170379639,5544666.767120361,-3392227.1728515625,-13643516.540527344,6247780.323028564,5558640.956878662,817103.2071113586,-1880564.570426941,1045585.9899520874,2177436.590194702,1833918.4522628784,-4923117.637634277,-346336.0369205475,2594531.297683716,4455101.96685791,1833428.7405014038,-938110.5899810791,-4071776.866912842,-3020600.0804901123,-3628324.508666992,-4626405.239105225,17101839.065551758,3746255.1593780518,5249095.439910889,1213679.0752410889,-1792137.3844146729,-4113636.9705200195,-4559744.834899902,-3344442.844390869,-5123927.593231201,-4296025.75302124,-3359967.4701690674,1912353.1579971313,-1318452.23903656,-4638607.978820801,-4413686.752319336,-4678462.505340576,-6989564.418792725,-12866950.035095215,-2960538.387298584,-4321825.5043029785,-3769034.3856811523
0.085,565635.7407569885,11083250.999450684,13526204.109191895,3143122.673034668,9565777.778625488,-12735806.465148926,4721051.6929626465,4986349.105834961,4673787.1170043945,5109444.141387939,5157896.995544434,10721888.542175293,10267992.01965332,7802377.700805664,-12309343.338012695,2527809.8583221436,7237027.168273926,4806323.528289795,4484624.862670898,3010442.2569274902,5141031.742095947,5585989.475250244,-3270327.091217041,-11175104.141235352,7847640.514373779,5725491.523742676,380396.2171077728,-1719955.0867080688,866761.2671852112,2302516.222000122,1978944.0631866455,-5020083.904266357,372662.9614830017,2988476.037979126,5826409.339904785,2004540.9202575684,-808410.64453125,-4104613.3041381836,-2698626.0414123535,-3339792.7284240723,-4718293.190002441,18554988.861083984,4529559.61227417,5815429.210662842,609654.6053886414,-1897074.2225646973,-4224940.299987793,-4785119.05670166,-3541510.3435516357,-5272293.0908203125,-4862562.17956543,-4000864.028930664,2028064.0125274658,-1356009.602546692,-4684680.461883545,-4365505.218505859,-4716911.315917969,-6143389.701843262,-13528114.318847656,-2687336.4448547363,-4526482.105255127,-3708858.7284088135
0.09,1915445.6853866577,12069979.667663574,13034872.055053711,2901160.24017334,8960558.891296387,-8349980.354309082,6045972.82409668,6390488.147735596,5796199.798583984,4630833.625793457,4753927.230834961,9514947.891235352,8834034.91973877,6847254.753112793,-9014628.410339355,4741647.243499756,8547341.346740723,5124402.99987793,3756266.1170959473,2179212.0933532715,3065353.3935546875,3991113.1858825684,-3974737.8826141357,-6866408.348083496,11494981.76574707,7263214.588165283,314229.72679138184,-1663269.8774337769,-687942.3260688782,710543.5729026794,696857.8100204468,-5781087.398529053,1799965.8584594727,5418668.270111084,7171766.28112793,2609042.4060821533,-733325.6006240845,-4772640.228271484,-3820195.6748962402,-4427395.343780518,-5615911.960601807,20171205.520629883,6886168.479919434,7429275.035858154,881702.2442817688,-1999250.1735687256,-4987917.423248291,-5526559.829711914,-4158557.891845703,-5961392.879486084,-4689291.477203369,-3965543.508529663,3487621.068954468,-1529568.3145523071,-5237395.763397217,-5025816.917419434,-5354952.335357666,-3487987.995147705,-13312502.86102295,-1513836.7414474487,-5061019.8974609375,-4009562.9692077637
0.095,7690052.032470703,16916471.481323242,14966400.146484375,2514629.84085083,10861531.257629395,-2273601.531982422,10520290.37475586,10749317.169189453,10118807.792663574,7084714.889526367,7445746.898651123,8736433.982849121,7708944.320678711,5743161.201477051,-4782711.982727051,9005419.731140137,12094377.517700195,7411635.875701904,4850067.138671875,3115943.9086914062,1881135.106086731,2108659.505844116,-5267136.573791504,-2257736.921310425,15203694.343566895,9688487.05291748,1103027.7013778687,-1815032.1245193481,-1694922.924041748,-1176455.8553695679,-1067413.4492874146,-6887926.5785217285,3966584.4440460205,8075634.002685547,7275721.073150635,2742145.538330078,-930640.8762931824,-5819869.518280029,-5459949.493408203,-6000775.337219238,-6917930.126190186,20975229.263305664,7552649.021148682,7814372.539520264,986059.0696334839,-2151581.7642211914,-6189490.31829834,-6635958.671569824,-5256383.895874023,-7020977.973937988,-5055308.3419799805,-4459415.435791016,4014001.3694763184,-1934893.4888839722,-6363795.280456543,-6207868.576049805,-6544871.3302612305,-2279934.4062805176,-14348731.04095459,-2127024.1737365723,-6041274.070739746,-5012548.923492432
0.1,14600888.2522583,22039945.602416992,16925413.131713867,2207239.3894195557,13774893.760681152,2165269.613265991,14950845.718383789,14985692.024230957,14592996.597290039,10931295.394897461,11462518.692016602,8735312.461853027,7508854.866027832,3487382.650375366,-1497100.7108688354,11916791.915893555,15212709.426879883,9790740.966796875,7255212.783813477,5444250.583648682,2328508.8539123535,469055.8612346649,-6801023.960113525,23080.885410308838,16113285.064697266,10834461.212158203,1731957.5548171997,-2007541.1796569824,-838061.5711212158,-1998533.010482788,-2216569.662094116,-8201090.8126831055,4765070.43838501,8589673.042297363,6186050.4150390625,1971392.7507400513,-1259008.6460113525,-6643995.28503418,-6110180.377960205,-6612974.166870117,-8216144.561767578,20166433.334350586,5338300.704956055,6252731.800079346,512029.0517807007,-2263216.972351074,-7250791.072845459,-7940741.062164307,-6662527.084350586,-8277063.369750977,-6535551.54800415,-5907662.391662598,2859445.095062256,-2266713.1423950195,-7672390.460968018,-7527613.162994385,-7979557.514190674,-4562630.176544189,-16988466.262817383,-5411160.469055176,-7346168.518066406,-6565995.693206787
0.105,16426385.879516602,22688568.115234375,16314271.926879883,2333385.467529297,14693447.11303711,1257862.92552948,14833076.477050781,14884587.287902832,14664130.210876465,12490797.996520996,13033226.013183594,9023092.269897461,7866689.682006836,1430863.1420135498,-3492835.283279419,9722573.280334473,14210245.132446289,9541225.43334961,8488576.889038086,6729638.576507568,3344658.851623535,-59135.02350449562,-7602355.480194092,-2326820.135116577,12986174.583435059,8988758.087158203,860408.7829589844,-2016630.4111480713,1058449.9835968018,-1278031.587600708,-1927290.5588150024,-8983912.467956543,1408594.250679016,5717502.593994141,4282609.939575195,979044.2585945129,-1390696.1679458618,-6726218.700408936,-5274921.417236328,-5784828.186035156,-8774998.664855957,16916975.021362305,1740665.7934188843,3925561.4280700684,-476398.88525009155,-2242606.6398620605,-7547649.383544922,-8627359.390258789,-7427440.643310547,-8993837.356567383,-8724229.81262207,-7897499.084472656,996844.1128730774,-2190464.496612549,-8302342.414855957,-8219731.330871582,-8761437.41607666,-8765543.937683105,-19602582.931518555,-8792239.18914795,-8190802.574157715,-7641311.6455078125
0.11,12432694.435119629,19864290.237426758,15042789.459228516,2800966.0243988037,13917431.831359863,-4158122.0626831055,10694933.891296387,11031165.12298584,10731203.079223633,11281652.450561523,11772343.635559082,9892431.259155273,8959290.504455566,2693805.694580078,-11380363.464355469,3620841.0263061523,9741514.205932617,7234334.945678711,7714912.891387939,6085035.800933838,4045434.4749450684,1273558.9742660522,-7165196.895599365,-8344344.139099121,8107907.295227051,5465960.0257873535,-1000217.080116272,-1864751.1005401611,2206718.4448242188,237896.68083190918,-489695.1913833618,-8673151.969909668,-5367797.374725342,1023247.0035552979,2011444.8070526123,731028.67603302,-1231888.2942199707,-6296793.460845947,-4020132.541656494,-4533032.417297363,-8342216.491699219,11892339.706420898,-1260410.3088378906,2261008.0242156982,-1766705.5130004883,-2165808.4392547607,-7203942.775726318,-8185427.665710449,-7040374.279022217,-8725472.450256348,-10948223.114013672,-9936470.985412598,-549531.102180481,-1825205.92212677,-8058996.200561523,-7970652.103424072,-8477543.830871582,-12354728.698730469,-21171663.284301758,-10015493.392944336,-8119279.861450195,-7676486.492156982
0.115,8374219.89440918,18155797.958374023,15722753.524780273,3128772.497177124,13511806.48803711,-8640562.057495117,7499690.055847168,8095891.952514648,7674829.483032227,9891938.209533691,10321788.787841797,11025876.998901367,10214340.209960938,6084330.5587768555,-18498291.015625,-509723.961353302,6851294.994354248,5978715.896606445,6500424.861907959,4962595.9396362305,4040375.232696533,2886368.989944458,-6699213.50479126,-13373460.76965332,5707135.6773376465,3813613.6531829834,-1848453.0448913574,-1768559.8134994507,1731403.4700393677,698504.8055648804,213484.79390144348,-8227597.236633301,-10304021.835327148,-1523088.4552001953,672965.5265808105,1471191.0486221313,-986514.0914916992,-6275492.191314697,-3982331.5143585205,-4459896.564483643,-8023530.006408691,8377884.864807129,-2330532.7892303467,2091542.7207946777,-2561824.083328247,-2153123.617172241,-7175570.011138916,-7658663.749694824,-6613766.193389893,-8428989.41040039,-12237312.316894531,-11218695.640563965,-1067724.2279052734,-1578361.8688583374,-7970917.224884033,-7709362.506866455,-8190551.7578125,-14428681.373596191,-21948040.008544922,-9983706.4743042,-7933980.464935303,-7590536.117553711
