time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,6077290.058135986,-8162283.897399902,-6785052.77633667,-10694246.292114258,-7127534.866333008,-14648629.188537598,-18763833.99963379,-17986036.30065918,-10363031.387329102,-7275525.093078613,-7116947.650909424,-4872758.865356445,-11989919.662475586,-1814609.7660064697,-10249544.143676758,-15468917.846679688,-10561996.459960938,-10900163.650512695,-7800248.622894287,-5945641.51763916,-1817451.9538879395,-7609263.896942139,-7203077.793121338,-29921279.907226562,-5375082.969665527,-4737949.848175049,652239.739894867,-4814877.510070801,-5071820.7359313965,-3968067.169189453,-5968318.939208984,-9408554.077148438,-18961278.915405273,-4346145.153045654,4413807.8689575195,6657070.159912109,-359072.08919525146,2902315.139770508,4201432.228088379,-2249112.129211426,3457131.3858032227,-13836268.424987793,2258688.9266967773,9788409.233093262,18938690.185546875,13455054.28314209,11709590.911865234,8104870.796203613,2351801.1569976807,1765019.7744369507,-7409445.762634277,-5849591.7320251465,9097564.697265625,10586022.37701416,7832311.630249023,5683474.540710449,5336804.8667907715,-12178684.23461914,-6939358.234405518,-5727666.854858398,677590.012550354,-12665532.112121582
0.055,11846367.835998535,-3174504.518508911,-1589613.5568618774,-4227336.406707764,-3247053.861618042,-9931430.81665039,-12715406.41784668,-11896620.750427246,-4723658.561706543,-3836967.4682617188,-4960504.055023193,-2331600.1892089844,-9360781.6696167,90838.2385969162,-6022234.4398498535,-11318325.04272461,-6418477.0584106445,-7241215.705871582,-5383061.88583374,-4326072.216033936,-1288357.138633728,-7330931.186676025,-6469916.343688965,-27009168.62487793,-2617988.109588623,-2087099.0753173828,2724767.6849365234,-3810503.9596557617,-4279390.811920166,-3929988.6226654053,-6001365.661621094,-9142455.101013184,-16231784.82055664,-3487131.118774414,4992946.624755859,6873999.118804932,-354668.2596206665,2156203.031539917,3472349.6437072754,-2533293.9624786377,2816920.757293701,-12778947.830200195,2269446.611404419,8540347.0993042,17454896.926879883,10176856.04095459,8960701.942443848,6639909.744262695,944885.3731155396,645757.6751708984,-7961748.6000061035,-6559539.794921875,6365375.995635986,6498080.730438232,4734846.591949463,3076704.978942871,2869346.857070923,-13185110.092163086,-8366146.087646484,-7384389.877319336,-1297559.4997406006,-13743457.794189453
0.06,26973243.713378906,14080688.4765625,14168650.62713623,10045792.579650879,10357838.63067627,-2013693.8095092773,-2574240.9229278564,-1674749.9704360962,6865825.176239014,6305198.669433594,3641141.176223755,6938723.087310791,625810.6231689453,7144026.756286621,-479999.98927116394,-3919865.131378174,1533628.1061172485,245396.27134799957,-82711.95739507675,346434.41438674927,3447527.1701812744,-1452580.451965332,-466605.90171813965,-20878475.189208984,1780391.9315338135,2750402.4505615234,5665102.005004883,-2059685.468673706,-2415750.9803771973,-1257013.201713562,-2042826.1756896973,-4851206.7794799805,-11548002.243041992,-432756.6623687744,6993550.3005981445,7281672.00088501,-393017.9476737976,1301744.3418502808,3333605.0510406494,-158365.1900291443,3908043.622970581,-11530043.601989746,1795874.9532699585,7219849.586486816,15491865.158081055,6883513.927459717,6571211.814880371,6700898.64730835,1333097.219467163,-115701.15387439728,-8112080.5740356445,-6870037.55569458,3292147.636413574,2733743.906021118,3525622.844696045,1194363.5940551758,968193.769454956,-13851650.23803711,-9313605.308532715,-8452916.145324707,-2872080.8029174805,-14832789.421081543
0.065,34676937.103271484,24973239.89868164,24263853.073120117,18093730.926513672,19831060.4095459,413125.9620189667,1137739.896774292,2117081.880569458,12670910.835266113,12997630.11932373,10032468.795776367,13782153.129577637,7357240.676879883,11393931.38885498,804652.6908874512,-1330716.609954834,4653130.054473877,3452708.7211608887,2855846.405029297,3282156.7058563232,6995886.325836182,2726023.9124298096,3292616.844177246,-18103963.85192871,3339396.2383270264,4361554.6226501465,6536393.642425537,-1303371.548652649,-1741466.0453796387,209576.5471458435,-222650.49815177917,-2748387.336730957,-9209367.752075195,1287961.0061645508,8224728.584289551,7464713.573455811,-527904.212474823,511206.0308456421,2966158.628463745,403067.08216667175,3351255.416870117,-12052444.458007812,888759.195804596,6968569.278717041,15039214.134216309,5577878.952026367,5223052.978515625,5936257.362365723,330361.008644104,-2216364.860534668,-8946451.187133789,-7627955.913543701,2237941.9803619385,1265538.0964279175,2427811.622619629,-606626.570224762,-1081189.6324157715,-15548082.35168457,-10619859.69543457,-9718784.33227539,-4668327.808380127,-16996881.48498535
0.07,25675050.735473633,15914347.648620605,16077522.277832031,11828892.707824707,14090514.183044434,-5318637.371063232,-4573029.518127441,-3541912.794113159,7439131.259918213,9254744.529724121,6570188.045501709,9704752.922058105,2410756.5879821777,6321702.95715332,-2965674.1619110107,-6008681.774139404,425125.0624656677,-298141.2410736084,983555.8533668518,1163747.3106384277,4140180.5877685547,-1565481.7819595337,-1328718.900680542,-21659053.802490234,531816.9593811035,1417490.9591674805,5136903.285980225,-2199505.8059692383,-3325511.4555358887,-2765081.1672210693,-5163041.591644287,-7273591.5184021,-11549201.011657715,-787824.0346908569,7228155.136108398,7038135.051727295,-674405.9920310974,-482775.2411365509,671879.768371582,-4043645.8587646484,-873725.7719039917,-14909702.30102539,-666625.4997253418,7100784.778594971,15479538.917541504,6108460.426330566,4303563.117980957,2024960.994720459,-4344097.61428833,-6835106.84967041,-11592276.573181152,-10011026.382446289,2421924.591064453,1128283.2622528076,-1233582.3774337769,-4332492.351531982,-5168617.248535156,-19098270.416259766,-13417278.289794922,-12547328.94897461,-8046592.712402344,-20829063.415527344
0.075,13863017.082214355,171521.24643325806,700610.876083374,714368.9393997192,1321240.1866912842,-11879688.262939453,-11471065.521240234,-10480895.99609375,-979708.3735466003,714742.124080658,-2377272.129058838,-477401.9420146942,-7475792.407989502,-2042181.7302703857,-7439339.637756348,-11796533.584594727,-4925292.491912842,-5336608.409881592,-2661963.46282959,-3095185.5182647705,-1758768.3200836182,-9368210.792541504,-8869178.771972656,-27417844.772338867,-3671831.8462371826,-2141351.2229919434,3617702.9609680176,-3533401.2508392334,-5070543.28918457,-6794923.782348633,-11458046.913146973,-13432521.82006836,-16161705.017089844,-4429171.562194824,5219119.548797607,6387095.928192139,-681065.6189918518,-1085466.8617248535,-1835005.6409835815,-8916154.861450195,-4971408.367156982,-17801294.326782227,-1862462.4013900757,6795776.844024658,15678484.916687012,7615414.142608643,4246609.210968018,-1366673.7079620361,-8158114.433288574,-10420496.940612793,-14095553.398132324,-12361125.946044922,2815433.979034424,1562604.308128357,-4508872.985839844,-7615116.596221924,-8655106.544494629,-21918388.36669922,-15581003.189086914,-14970995.903015137,-11052698.135375977,-23813835.14404297
0.08,16625440.59753418,108070.5001950264,-815797.0905303955,-1435162.06741333,-1372657.5374603271,-12991672.51586914,-12273544.311523438,-11421954.154968262,-2724462.5091552734,-1869245.5291748047,-5464175.224304199,-3657986.640930176,-8829421.043395996,-1918309.9269866943,-9776072.50213623,-13126425.743103027,-5769051.551818848,-6020933.151245117,-3570220.2320098877,-3731949.0909576416,-2571923.4943389893,-10057137.489318848,-8878956.79473877,-30619869.232177734,-5889644.145965576,-3151062.01171875,3179269.552230835,-3744211.9121551514,-4276775.83694458,-5958566.665649414,-10472311.019897461,-13097720.1461792,-19292148.59008789,-6076685.905456543,4061933.0406188965,6049055.099487305,-558016.7174339294,-264467.32878685,-882735.013961792,-7584940.9103393555,-4005911.8270874023,-18408832.550048828,-1429172.8734970093,6327188.014984131,15653854.370117188,9510703.086853027,6004157.066345215,978315.8898353577,-5679512.500762939,-8652832.03125,-13651568.412780762,-12047215.461730957,3801911.1156463623,3102975.845336914,-2500011.205673218,-6127547.740936279,-7095863.342285156,-20956605.911254883,-14197034.83581543,-13801659.58404541,-10177674.293518066,-23029092.78869629
0.085,28934677.124023438,15169716.835021973,13657073.974609375,4658898.35357666,8876526.832580566,-12378206.253051758,-10174330.711364746,-9418270.111083984,1415968.2989120483,3079749.10736084,401467.1742916107,4265931.606292725,286120.2359199524,8242608.070373535,-11879831.314086914,-12235613.822937012,-4053069.591522217,-3769202.947616577,-1333734.2739105225,72761.1556649208,3061334.8484039307,-2431345.7012176514,-222684.65161323547,-31583562.85095215,-6121264.457702637,-2902160.882949829,3104961.633682251,-2803650.8560180664,-1545832.7531814575,-602069.7355270386,-2896505.832672119,-6175307.273864746,-20220087.0513916,-5687342.643737793,3870040.17829895,6032113.075256348,-427302.86717414856,1719721.794128418,3404361.0095977783,-1147574.9015808105,1114297.5091934204,-17320646.286010742,93560.17410755157,6251841.5451049805,15746829.03289795,11228634.83428955,8818725.5859375,7454181.19430542,660059.6904754639,-3030733.108520508,-10944915.771484375,-9610705.375671387,5458892.822265625,5516912.460327148,3437762.0220184326,-755119.5621490479,-1565422.0581054688,-17261255.264282227,-10415698.051452637,-9820377.349853516,-5725649.356842041,-19340232.849121094
0.09,32209487.915039062,24632484.436035156,26356224.060058594,7294206.619262695,18570085.525512695,-16711334.228515625,-12125431.060791016,-11281115.531921387,3417731.285095215,7377023.696899414,6689406.871795654,13511788.368225098,8979413.986206055,18099788.665771484,-16037845.611572266,-14238699.913024902,-4621859.073638916,-3344074.9645233154,528549.9691963196,3209552.28805542,8035714.149475098,4245429.992675781,8052520.751953125,-33293289.184570312,-6760556.221008301,-3866950.511932373,2728123.188018799,-2026857.3760986328,-76553.31492424011,3025938.9877319336,2417995.6912994385,-142427.78718471527,-21271919.25048828,-6166555.881500244,3481189.250946045,6045959.949493408,-299550.8909225464,3281264.7819519043,6677063.941955566,3068791.389465332,4971714.019775391,-17312681.198120117,356893.95666122437,6133706.092834473,15488910.675048828,12215192.794799805,10664763.450622559,11264159.202575684,3534209.728240967,610759.4966888428,-9925858.497619629,-8725928.30657959,6223173.61831665,7040699.005126953,6782261.371612549,2644572.4964141846,1836181.9982528687,-15329496.383666992,-8814129.829406738,-7640949.249267578,-2261254.072189331,-16755903.244018555
0.095,23116146.087646484,18863231.658935547,25748027.801513672,2438652.515411377,17897624.969482422,-24473974.227905273,-17757043.838500977,-16707664.489746094,506313.681602478,5826180.458068848,6128344.535827637,14505366.325378418,9581659.317016602,19848340.98815918,-20783830.642700195,-18981439.5904541,-7648799.896240234,-5508402.8244018555,-212124.7798204422,2064066.8869018555,7444200.51574707,4192231.6551208496,9588396.072387695,-36374179.84008789,-9180224.418640137,-5836856.365203857,2383538.9614105225,-2303152.7996063232,-1127216.3391113281,1946767.6877975464,1322166.085243225,516615.092754364,-24238971.710205078,-8957823.753356934,2306573.3909606934,5860959.529876709,-131470.9186553955,3617547.035217285,6614075.660705566,1963695.1684951782,5014306.06842041,-20064647.674560547,-2158547.878265381,5008600.71182251,14273647.30834961,12574820.518493652,11055009.841918945,10102114.6774292,1296284.6755981445,-90184.19682979584,-12835060.119628906,-11535631.17980957,4795108.795166016,6792804.24118042,5193267.822265625,1437960.2670669556,504743.15881729126,-17643743.51501465,-11526754.379272461,-9692776.679992676,-2725095.9873199463,-17555696.487426758
0.1,16099155.42602539,9644354.820251465,18882289.88647461,-2235745.906829834,11908994.674682617,-28618309.020996094,-21121885.299682617,-19954757.690429688,-2410204.4105529785,2569003.105163574,2056463.2415771484,9762339.59197998,6052042.484283447,16671066.284179688,-23299707.412719727,-22169824.600219727,-9612021.446228027,-7090595.722198486,-1716010.4513168335,-659904.4799804688,4836969.85244751,1830457.8065872192,7414797.782897949,-38884700.775146484,-12322823.524475098,-7186794.757843018,2179666.519165039,-3178024.7688293457,-2436799.5262145996,20946.26985490322,-1213854.193687439,-1181635.022163391,-27955844.87915039,-12347790.718078613,776019.036769867,5220042.705535889,-70130.08743524551,3723840.2366638184,5942784.786224365,-142870.41127681732,3808815.2408599854,-24229917.526245117,-6053486.347198486,3004652.738571167,12523246.765136719,13080767.631530762,11552579.879760742,8722220.420837402,-433962.76235580444,-1647359.1327667236,-17292451.858520508,-15815937.042236328,2366185.188293457,6343894.958496094,3423645.257949829,-362019.5984840393,-1305215.835571289,-21754158.02001953,-15557603.83605957,-13020433.42590332,-4756857.872009277,-19896266.93725586
0.105,18946186.065673828,8378253.936767578,16254703.521728516,-1289926.8865585327,9684149.742126465,-27237672.805786133,-20252193.450927734,-19149374.00817871,-1539430.7374954224,3295514.1067504883,1767357.587814331,7919842.24319458,5048992.63381958,15287206.649780273,-23173051.834106445,-22061101.91345215,-9163517.951965332,-6448262.2146606445,-1044141.6501998901,-346817.5232410431,5470043.182373047,2717448.949813843,6882947.92175293,-39149147.033691406,-13940505.981445312,-7587834.83505249,1689070.8208084106,-3634762.763977051,-1813526.98802948,1107132.4348449707,-372145.23553848267,-1079455.6140899658,-29417558.670043945,-13693330.764770508,-233385.42878627777,4133007.049560547,-349927.06775665283,4576787.948608398,7542520.999908447,686922.0733642578,4113423.8243103027,-26495868.682861328,-7960725.784301758,1805633.783340454,11341343.879699707,14117194.175720215,12973502.159118652,10822675.704956055,1879739.2845153809,-695637.7625465393,-19073087.692260742,-17540224.075317383,1602851.9868850708,7500977.516174316,5436101.43661499,1390169.620513916,660307.7054023743,-23407318.115234375,-16711414.337158203,-13350364.685058594,-4411797.046661377,-20627899.169921875
0.11,22817447.662353516,10877363.204956055,17764385.223388672,1004922.3899841309,11988468.170166016,-24768321.990966797,-18588985.443115234,-17658636.09313965,940678.2984733582,7043919.086456299,5941439.628601074,11388404.846191406,6766080.379486084,16894535.064697266,-21396768.56994629,-20510807.037353516,-7862968.921661377,-5014369.964599609,1888286.7097854614,3062371.253967285,8567731.857299805,5407747.745513916,8399834.632873535,-36759086.60888672,-12386639.595031738,-7275237.560272217,1410933.8521957397,-3253048.4199523926,-211651.41463279724,3628425.5981445312,1853924.3936538696,622695.8632469177,-26785619.735717773,-11744483.947753906,309899.240732193,3519277.572631836,-865323.4243392944,5449648.380279541,9973604.202270508,2664577.9609680176,5521424.770355225,-24553508.758544922,-5801107.406616211,2995913.7439727783,11131413.459777832,15044028.282165527,13908328.05633545,13594546.3180542,4619573.593139648,1529622.4355697632,-16745235.443115234,-15308849.334716797,3504262.4473571777,9521785.736083984,8383958.81652832,4891720.771789551,4428879.737854004,-21221567.153930664,-14346695.899963379,-10417386.054992676,-1534158.706665039,-18966804.50439453
0.115,20114181.518554688,10042750.358581543,19326477.05078125,267804.74185943604,14655677.795410156,-23718837.73803711,-17831954.956054688,-17074846.267700195,2078220.8442687988,9347288.131713867,9556746.482849121,15470116.61529541,8470749.855041504,19082817.07763672,-17968933.10546875,-18509323.120117188,-6195809.364318848,-3813149.6906280518,4665315.1512146,5856321.811676025,10264939.308166504,6448588.848114014,9978464.126586914,-32287643.432617188,-7884681.701660156,-5428791.522979736,2801982.641220093,-2350911.6172790527,263731.6286563873,4576885.223388672,2174141.4070129395,2063759.3269348145,-21335788.72680664,-7288573.741912842,2888322.8302001953,4550440.311431885,-1125176.3105392456,5161396.503448486,10494081.497192383,2929436.206817627,6761214.733123779,-19601949.69177246,-1205714.464187622,5915513.99230957,11016534.805297852,14792637.825012207,12932923.316955566,13054277.420043945,3537708.9977264404,2198834.8960876465,-12860877.990722656,-11579937.934875488,5981829.643249512,9794654.846191406,7424825.668334961,5578329.563140869,5214065.074920654,-17621461.868286133,-11323880.195617676,-7739839.553833008,437486.35053634644,-16766607.284545898
