time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-1091058.9694976807,5864798.069000244,10748752.59399414,2511381.149291992,18442800.521850586,-19629695.892333984,-209044.54588890076,867415.6665802002,2218949.07951355,14819978.713989258,17121246.337890625,18769086.837768555,18879472.732543945,24865447.998046875,-6932820.3201293945,-6863759.517669678,-599279.2248725891,2368287.5633239746,10403109.550476074,10773049.354553223,6943325.996398926,6987579.822540283,5080563.545227051,-21191581.72607422,-11354984.283447266,-14397370.338439941,-4561580.181121826,10738766.67022705,3699248.5523223877,938001.0366439819,-6596788.8832092285,53038326.263427734,-12648414.611816406,-13787814.140319824,-12582455.6350708,-9342567.443847656,-333951.83086395264,-5540575.981140137,-1162574.8872756958,-2555938.959121704,5110650.539398193,-11839984.893798828,-12086612.701416016,-14158384.323120117,-9437814.712524414,-2361515.2835845947,2752747.5357055664,2370522.975921631,1419396.6388702393,26363916.397094727,289769.5600986481,1060237.8845214844,1670568.2277679443,-3814698.9345550537,6249733.924865723,13723305.702209473,15198446.273803711,2515458.106994629,2283799.648284912,10304404.258728027,10783240.31829834,16751852.035522461
0.055,-1249275.4459381104,7657631.874084473,13515483.856201172,2036175.4894256592,21998739.24255371,-21627208.709716797,-1171861.0525131226,12377.428822219372,1294856.7867279053,15063531.875610352,18786809.92126465,21678886.41357422,24199283.599853516,32241477.966308594,-7576477.527618408,-7411109.924316406,-2071619.987487793,1490779.7574996948,10324871.063232422,10992307.662963867,8495447.158813477,10576886.177062988,10819160.461425781,-21997901.916503906,-12895460.12878418,-16118436.813354492,-5235538.959503174,11617986.679077148,4772765.636444092,2524383.544921875,-4221861.362457275,58315277.099609375,-13918080.32989502,-15743594.1696167,-14490658.7600708,-11312994.003295898,-1373967.6475524902,-5781373.023986816,-851853.4302711487,-2251456.4990997314,6152882.5759887695,-13081859.588623047,-13458747.863769531,-16162618.637084961,-11586905.479431152,-2927278.2802581787,2699346.7807769775,2434827.8045654297,1047166.2282943726,25308420.181274414,-2134650.468826294,-1422473.3114242554,-553050.3392219543,-4573459.625244141,5379889.011383057,11627412.796020508,13571144.104003906,171716.45164489746,-47758.061438798904,9098203.659057617,9516859.05456543,16028070.449829102
0.06,-1467287.0635986328,6105677.127838135,9966370.582580566,-320726.0072231293,17341451.64489746,-16200113.296508789,-2218173.7422943115,-1059620.8572387695,-418082.1180343628,9905325.889587402,13308404.922485352,16838785.17150879,20908975.60119629,29010431.28967285,-2834786.4151000977,-5162759.304046631,-2805641.1743164062,-327868.16358566284,6789597.988128662,7769645.690917969,5379194.736480713,8471180.91583252,10460544.58618164,-16113117.218017578,-10090520.858764648,-14199922.561645508,-4330389.022827148,8572570.80078125,3743733.6444854736,1449713.5877609253,-3861855.983734131,55247234.34448242,-9866513.2522583,-13206951.141357422,-12113257.40814209,-10282117.84362793,-722944.2000389099,-5255508.899688721,-322470.63517570496,-1950585.3652954102,5436351.299285889,-9124838.829040527,-9760004.997253418,-13645245.552062988,-9002655.982971191,-998990.2973175049,4255931.377410889,3939757.823944092,1893693.0894851685,23329288.482666016,1887934.4463348389,2561340.808868408,3519840.955734253,1832442.7604675293,8688260.078430176,12073050.498962402,13576317.78717041,4301465.5113220215,3944086.790084839,13197074.890136719,13487228.393554688,19095634.46044922
0.065,-8071538.925170898,-844823.7776756287,2750518.560409546,-7126052.379608154,8975522.994995117,-16638391.494750977,-6650884.15145874,-5526495.933532715,-5438987.731933594,1980708.4798812866,5709058.2847595215,10694304.466247559,16365356.4453125,25318258.28552246,-1958395.8387374878,-6297315.1206970215,-6242505.073547363,-5445097.923278809,2256712.4366760254,4019858.8371276855,2177088.499069214,5871830.463409424,8513539.31427002,-14297689.437866211,-9096898.078918457,-14374915.12298584,-4803705.69229126,5579105.377197266,1818478.4650802612,209312.46876716614,-4277380.94329834,51709896.087646484,-6827736.854553223,-11008209.228515625,-9943043.70880127,-8421567.916870117,-275569.26012039185,-5530634.880065918,720957.1003913879,-842997.9681968689,5511202.812194824,-6271801.471710205,-6956056.594848633,-11380198.47869873,-4111948.013305664,2155147.7909088135,5968284.130096436,6598753.452301025,4840360.164642334,25338357.92541504,8242689.13269043,9047645.568847656,9989456.176757812,9503274.917602539,15016866.683959961,17475536.346435547,18004911.422729492,11001007.080078125,10433172.225952148,20899061.20300293,21243303.298950195,26049179.077148438
0.07,-19001571.655273438,-10060375.213623047,-3701854.944229126,-15019550.323486328,2295429.7065734863,-25002725.60119629,-12708777.42767334,-11659586.906433105,-11553729.057312012,-4539033.889770508,738879.5018196106,7540755.748748779,14804440.49835205,25131507.873535156,-6714992.046356201,-10969055.17578125,-11607436.180114746,-11508315.086364746,-1074831.3665390015,1350771.427154541,1158771.6341018677,5430931.568145752,7591970.443725586,-18986242.294311523,-11903025.62713623,-17981163.024902344,-7124972.343444824,5159408.092498779,116318.84425878525,145086.75038814545,-4603363.990783691,52296173.095703125,-8089159.01184082,-11822246.551513672,-10585083.961486816,-7936347.484588623,-945823.073387146,-6655021.190643311,1652320.2657699585,267271.7273235321,6619844.913482666,-7724006.175994873,-8136294.364929199,-12061648.36883545,-1743483.4241867065,3932851.0761260986,6059332.847595215,8514589.309692383,8031124.114990234,30398824.69177246,10543042.182922363,11524777.41241455,12483649.253845215,11238419.532775879,19709409.713745117,24596542.358398438,24388341.903686523,13622346.878051758,12920741.081237793,24733730.31616211,25991664.88647461,31051765.44189453
0.075,-24594871.520996094,-15399919.509887695,-7363357.067108154,-16884996.41418457,-998977.6611328125,-30458656.311035156,-14331159.591674805,-13501852.035522461,-12916324.615478516,-6092237.47253418,-597704.0529251099,6341128.349304199,13719625.473022461,23674488.067626953,-10396084.785461426,-13271327.018737793,-13410652.160644531,-12738358.497619629,-1645336.9855880737,334495.33581733704,1028036.1175537109,5217967.0333862305,6202122.211456299,-22954710.006713867,-14320802.688598633,-20285388.946533203,-8436148.643493652,6350754.261016846,-643580.436706543,494008.74972343445,-5166927.337646484,53687076.568603516,-11179609.298706055,-13568100.929260254,-12221252.44140625,-8619599.342346191,-1618508.8157653809,-7155231.475830078,1704001.4266967773,-316616.11795425415,6540147.78137207,-10915128.707885742,-10985375.40435791,-13695829.391479492,-3837797.6417541504,2908661.127090454,3851888.418197632,7789104.93850708,8319805.145263672,32432640.075683594,7166049.480438232,8194177.627563477,9212695.121765137,6198921.680450439,18727554.321289062,26501506.805419922,26388019.561767578,10177108.764648438,9553293.228149414,20569936.752319336,23277259.826660156,29053585.052490234
0.08,-19984066.009521484,-13581235.885620117,-8090259.552001953,-10620475.769042969,-1050721.0493087769,-27189283.37097168,-9156497.00164795,-8601328.84979248,-7486026.287078857,-1830069.1843032837,955619.5735931396,5861301.422119141,11312994.956970215,19131320.95336914,-9658295.631408691,-10533999.4430542,-8724587.440490723,-7244907.855987549,1089796.0662841797,1679933.9056015015,821076.512336731,3796274.6620178223,3597832.202911377,-22560091.018676758,-13485270.500183105,-18144098.28186035,-6767259.120941162,7157335.7582092285,-85877.27695703506,299919.1880226135,-6264834.403991699,51842182.15942383,-13749611.854553223,-14115160.942077637,-12859240.531921387,-8976480.484008789,-1370489.3589019775,-6499648.094177246,725415.9450531006,-2897403.9554595947,3929244.27986145,-13444615.364074707,-13392279.624938965,-14214860.916137695,-7951560.020446777,-20667.577162384987,408890.66457748413,4590071.201324463,4979663.848876953,28054300.30822754,1165115.3564453125,2143937.826156616,3202464.818954468,-751826.3459205627,12526328.086853027,19978517.532348633,20636713.0279541,3856791.0194396973,3467748.4035491943,12028669.357299805,15365857.124328613,21294502.25830078
0.085,-10603291.511535645,-6689309.597015381,-5407785.415649414,-2035582.0655822754,2584215.4026031494,-21111419.677734375,-1684403.657913208,-1236403.465270996,120159.8271727562,5338758.46862793,4969257.354736328,7577995.300292969,10559814.453125,16514844.89440918,-8085301.399230957,-6383411.407470703,-1285225.749015808,306822.5681781769,5456197.261810303,5088132.858276367,1545312.2854232788,2843698.9784240723,2021435.7376098633,-21543796.53930664,-11383155.822753906,-14117418.28918457,-3625713.586807251,7015229.225158691,1439159.0356826782,-139655.9774875641,-7053890.228271484,47973079.681396484,-16000104.904174805,-14012716.293334961,-12870021.82006836,-8358695.030212402,-990682.6615333557,-5592156.887054443,-623079.5979499817,-5415873.050689697,409109.2646121979,-15555204.391479492,-15608531.951904297,-14165190.696716309,-10574828.147888184,-2754598.379135132,-2287259.817123413,1237721.8008041382,673717.737197876,20643657.684326172,-3906571.14982605,-2975129.6043395996,-1901793.2415008545,-5074965.000152588,5511587.619781494,9795883.178710938,11176907.539367676,-1377997.875213623,-1596482.515335083,5445125.579833984,7982555.866241455,13322120.666503906
0.09,-4345025.062561035,191240.28086662292,-288565.87409973145,1986558.9141845703,8624987.602233887,-17454324.72229004,2659429.0733337402,3207603.2161712646,4287490.367889404,10425251.960754395,9844330.787658691,11468150.13885498,13028517.723083496,17943706.512451172,-7149843.215942383,-3880876.064300537,3374346.2562561035,4368817.329406738,8193156.2423706055,8089702.606201172,3294118.1659698486,3416450.7389068604,2392002.820968628,-21184686.6607666,-9756437.301635742,-11666084.289550781,-1551466.464996338,6790287.971496582,2767197.608947754,-202807.4860572815,-6883369.922637939,45571228.02734375,-16956985.473632812,-13725694.65637207,-12545887.94708252,-7228612.899780273,-1429517.0307159424,-4985099.792480469,-1447704.1959762573,-5732968.330383301,-1521574.1395950317,-16389591.217041016,-16582342.147827148,-13989385.604858398,-10645667.07611084,-3760462.0456695557,-2987612.724304199,-73429.9123287201,-1721526.7419815063,15900225.639343262,-6021840.572357178,-5184340.476989746,-4104397.773742676,-5762740.612030029,1899721.5032577515,3980814.6953582764,5598672.866821289,-3483113.7657165527,-3704714.059829712,3597248.5542297363,4898772.239685059,9590057.373046875
0.095,-3257488.72756958,2964953.4225463867,2948306.083679199,378243.0589199066,12397695.541381836,-13411112.785339355,3279846.668243408,3970485.6872558594,4210259.437561035,10415601.73034668,12033995.628356934,13509122.848510742,14752472.877502441,18663217.544555664,-2818020.5821990967,-1443116.0688400269,4147349.3576049805,4221034.526824951,7734088.897705078,8214730.262756348,3912065.7444000244,3692132.2345733643,2340794.324874878,-16964485.16845703,-6847877.025604248,-10406158.447265625,-934470.7131385803,7642910.480499268,2918562.412261963,-70033.87808799744,-6623477.935791016,45913337.70751953,-13859234.809875488,-11858636.856079102,-10564119.338989258,-6075065.612792969,-2103022.0985412598,-4330930.233001709,-1405996.7994689941,-4137774.94430542,-1141142.0106887817,-13265365.600585938,-13533435.821533203,-12285016.059875488,-9327684.40246582,-2841124.7730255127,-2052122.5929260254,825298.6669540405,-1694499.135017395,15953906.059265137,-4441255.569458008,-3797619.104385376,-2748836.040496826,-4002913.9518737793,2637272.834777832,5682273.864746094,7347229.480743408,-2043306.1122894287,-2304130.5541992188,5455628.395080566,6318517.684936523,11050225.257873535
0.1,-5065135.955810547,1665885.2100372314,1922847.032546997,-3459597.587585449,11088838.577270508,-8227605.819702148,2329714.298248291,3129390.9549713135,2407539.8445129395,6934558.391571045,9813434.600830078,11447292.32788086,13767009.735107422,18364929.19921875,4728187.084197998,1842896.3422775269,3328214.8838043213,2433437.8242492676,6021981.716156006,6243228.912353516,2631818.7713623047,3507159.471511841,2419642.686843872,-8975702.285766602,-2159618.616104126,-8707309.72290039,-668803.1554222107,10114460.945129395,2226985.216140747,158731.54997825623,-6522643.566131592,49584487.91503906,-7330005.168914795,-8090615.272521973,-6732331.7527771,-5092992.782592773,-2106974.1249084473,-3733873.6057281494,-680147.5286483765,-2024873.4951019287,1601591.4678573608,-6735728.740692139,-7115266.799926758,-8690458.297729492,-7717553.13873291,-977409.0051651001,-823022.4251747131,2744265.7947540283,207523.04792404175,19360086.44104004,-154644.08695697784,350478.6491394043,1309761.7626190186,-1549401.044845581,5922350.4066467285,11298713.684082031,13360842.70477295,1940718.650817871,1739953.875541687,9154808.044433594,10403157.234191895,16035089.492797852
0.105,-8708810.806274414,464460.8497619629,2298584.9380493164,-7431548.118591309,8994142.532348633,-11030810.356140137,-343672.60336875916,636947.2146034241,-328558.2661628723,4054957.389831543,6445263.862609863,9819276.809692383,16643579.483032227,27221408.84399414,5538448.810577393,1411196.7086791992,1333980.7987213135,-191044.6733236313,5741434.097290039,5436644.077301025,2569424.629211426,7298846.244812012,9424457.550048828,-7332426.54800415,-610018.4321403503,-8229608.535766602,-878076.6725540161,13273310.661315918,1955187.0822906494,1441267.728805542,-4094118.595123291,58366573.333740234,-3519076.5857696533,-5728928.089141846,-4327704.429626465,-4875102.519989014,-2086670.8755493164,-3940489.2921447754,661266.3865089417,721231.7585945129,7560700.416564941,-2808453.321456909,-3419315.814971924,-6395180.225372314,-6474327.564239502,180197.26872444153,-291814.1186237335,4694383.144378662,3764605.5221557617,24049299.240112305,3292891.74079895,3908325.1953125,4785157.203674316,-524259.090423584,9193549.156188965,15513851.165771484,18366634.368896484,5340225.2197265625,5180817.604064941,12540360.450744629,14317544.937133789,20980892.181396484
0.11,-15110706.329345703,2972263.0977630615,11953310.9664917,-12886631.965637207,12596100.807189941,-30369674.682617188,-7243768.692016602,-5981884.956359863,-6019831.18057251,3372867.1073913574,6500344.276428223,14351181.983947754,30041946.411132812,51617813.11035156,-9280537.605285645,-8131807.327270508,-4425065.040588379,-5700489.521026611,6546242.713928223,7233013.62991333,6715212.821960449,17957304.000854492,27350477.21862793,-20838733.673095703,-7885240.55480957,-12630526.542663574,-3278485.7749938965,14812548.637390137,2689502.000808716,4377539.157867432,2628048.896789551,71281021.11816406,-8327124.59564209,-8990863.800048828,-7502289.772033691,-6495151.042938232,-3301625.7286071777,-4889948.36807251,2566940.7844543457,4552501.201629639,15791984.558105469,-7397494.316101074,-8219960.2127075195,-9511741.638183594,-6977051.258087158,-619078.1593322754,-435088.24706077576,5907591.342926025,7435114.860534668,27686698.91357422,1610121.0117340088,2485478.8780212402,3388239.622116089,-2457655.906677246,10229778.289794922,15909833.908081055,19429880.142211914,4054983.615875244,3735439.3005371094,12642198.56262207,14893278.121948242,21378723.14453125
0.115,-24333358.764648438,6664431.571960449,27552850.7232666,-21612154.006958008,20292581.55822754,-60174766.540527344,-18838922.50061035,-17381883.62121582,-15866054.53491211,2371726.5129089355,9260996.81854248,22506639.48059082,47651786.80419922,78892784.11865234,-34568782.806396484,-25184564.5904541,-15162630.081176758,-15346688.270568848,5653666.973114014,9134461.402893066,12490878.105163574,29616985.321044922,47293674.46899414,-44323204.040527344,-22780206.68029785,-22222558.975219727,-8645583.152770996,12900313.377380371,3382325.1724243164,7115877.151489258,10100171.089172363,81020912.17041016,-20755393.981933594,-18059608.459472656,-16520711.898803711,-10248939.514160156,-5374020.576477051,-5650269.508361816,4025389.6713256836,7166603.565216064,20992324.829101562,-19728273.391723633,-20507184.982299805,-18285078.048706055,-10417627.334594727,-3008540.391921997,-724123.4183311462,5184277.057647705,7646922.1115112305,27023305.892944336,-6074499.607086182,-5096164.226531982,-4042782.783508301,-6486307.621002197,7844521.999359131,12865612.983703613,16396377.563476562,-3189243.793487549,-3768854.6180725098,7813167.572021484,10687952.041625977,14966046.333312988
