time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-11017306.327819824,-16945474.62463379,-21491418.838500977,-10574602.127075195,-16364002.227783203,-20072500.228881836,-4998284.816741943,-6778319.358825684,-6921916.961669922,-4864615.917205811,-14244714.736938477,-14624240.87524414,-4700313.091278076,-3707628.7269592285,-20601200.103759766,6080327.987670898,-2587054.72946167,-1038206.4580917358,-5708299.63684082,-5578603.267669678,-2308333.396911621,-18655447.006225586,-3536211.4906311035,-113093597.41210938,421886.77191734314,1717530.608177185,637757.4801445007,-5308817.386627197,-2363837.242126465,2776193.618774414,-250573.72450828552,-3069143.533706665,-30814443.588256836,-1095499.6347427368,3595541.7156219482,2646659.1358184814,-328468.382358551,3004317.9988861084,4345462.799072266,887432.6944351196,-1177780.3897857666,-9364748.001098633,7236730.575561523,6468172.550201416,7292239.665985107,8802183.151245117,1947573.6618041992,-75717.35978126526,586978.7335395813,317445.45698165894,6124143.123626709,7571629.524230957,7353479.862213135,8350797.653198242,533030.6887626648,694150.0306129456,397925.88353157043,4495274.543762207,-2844260.2157592773,7292377.471923828,1252922.8925704956,33657.71844983101
0.055,-4337601.661682129,-9933282.852172852,-15141587.257385254,-7742676.258087158,-13857250.213623047,-14733174.324035645,-2754735.231399536,-4505445.48034668,-4863378.524780273,-3442530.393600464,-12321838.37890625,-12426098.823547363,-4169862.2703552246,-3402363.061904907,-20826202.392578125,8073489.189147949,-1239944.1003799438,562763.8697624207,-4385313.987731934,-4395817.756652832,-496796.30994796753,-18251314.163208008,-3246740.1027679443,-112358848.57177734,3957493.0667877197,2848916.2921905518,1732631.2065124512,-6983273.506164551,-1224706.4113616943,3639576.6735076904,-474977.1058559418,-2867589.9505615234,-33853466.03393555,-593252.4800300598,4916098.594665527,3690081.3579559326,-206121.38509750366,2739233.7322235107,4732078.075408936,1044054.1505813599,-847110.5098724365,-10974205.017089844,7064422.607421875,7071438.312530518,9339585.304260254,8706102.37121582,1770247.1017837524,192124.24755096436,1040351.7484664917,539018.0349349976,5736006.736755371,7190597.5341796875,6909517.765045166,8276868.82019043,1011321.4254379272,1134430.170059204,803308.1293106079,5781445.026397705,-4384683.609008789,6854427.814483643,1499297.4996566772,352346.5394973755
0.06,-4055218.21975708,-10225969.314575195,-15480547.904968262,-7488729.000091553,-12113269.805908203,-15597523.68927002,-2249720.335006714,-3819796.562194824,-2517836.093902588,-1820247.6501464844,-10412282.943725586,-11172146.797180176,-5510726.9287109375,-5139296.054840088,-25492105.48400879,7627761.363983154,-717415.9288406372,2543981.3137054443,-2152567.6250457764,-2087505.1021575928,-1001387.2385025024,-18240371.704101562,-4820542.335510254,-110095520.01953125,3068960.189819336,3107513.189315796,3623734.23576355,-6659874.91607666,-1034747.4813461304,2835518.3601379395,-1370257.1392059326,-4639710.426330566,-37611942.291259766,-1938778.7580490112,5457712.650299072,4573092.460632324,129371.07682228088,1313072.3237991333,3743971.347808838,-916419.9233055115,-2420539.8559570312,-13989803.314208984,5161197.185516357,6234030.246734619,9601250.648498535,7005708.21762085,578683.3167076111,-1573907.732963562,-630982.3393821716,-1307628.870010376,3858999.490737915,5248841.762542725,4811481.952667236,6383355.617523193,-641827.8217315674,-576908.1711769104,-897496.5214729309,3789375.066757202,-7098196.029663086,4942470.073699951,-223978.98137569427,-1332042.5748825073
0.065,-7049534.797668457,-14085766.792297363,-19125556.94580078,-7155932.903289795,-11109443.664550781,-19242069.244384766,-1882502.0790100098,-3330606.698989868,324557.5428009033,411917.62685775757,-8638356.20880127,-10366951.942443848,-6797955.03616333,-6682926.177978516,-30197387.6953125,6959573.745727539,-392995.9833621979,4132768.154144287,125709.60819721222,585955.6794166565,-1237550.8546829224,-18360580.444335938,-6388282.775878906,-111815391.54052734,190063.87889385223,2711216.926574707,5080467.700958252,-5769360.542297363,-1733949.7804641724,2113157.9875946045,-1886713.6240005493,-6409197.3304748535,-38931068.420410156,-3218490.8390045166,5265777.111053467,4716416.358947754,260004.37140464783,-292233.943939209,2205068.588256836,-3093190.4315948486,-4484255.790710449,-16537864.685058594,2970471.143722534,4796664.237976074,7959854.1259765625,5003452.301025391,-839025.3782272339,-3719578.742980957,-2925231.695175171,-3439352.7507781982,1879045.3672409058,3207903.6235809326,2647723.1979370117,4132038.116455078,-2890727.2815704346,-2850750.9231567383,-3160191.535949707,13114.69916254282,-10136314.392089844,3077730.178833008,-2379087.448120117,-3393990.5166625977
0.07,-6024820.327758789,-13849892.616271973,-18634696.96044922,-3313868.0458068848,-9194485.664367676,-17437839.50805664,1198804.7361373901,-312034.0704917908,3825554.132461548,3742380.6190490723,-6229394.912719727,-8649536.1328125,-6206042.766571045,-6117269.039154053,-29081062.31689453,9430812.83569336,1490725.9941101074,5731001.377105713,2204042.911529541,2986582.5176239014,978639.4238471985,-18071313.858032227,-6085153.579711914,-114572952.27050781,453148.9908695221,3289389.8487091064,5899614.8109436035,-5875241.756439209,-2087071.418762207,2944286.584854126,-1293795.3472137451,-6297218.322753906,-35863906.86035156,-2505689.6209716797,5715466.499328613,4748924.255371094,120165.09473323822,-1023480.5345535278,1565252.0656585693,-3545410.633087158,-5172950.744628906,-17275049.209594727,2085239.4104003906,4160229.6829223633,6366193.2945251465,3832235.097885132,-1594934.7019195557,-4265124.320983887,-3670112.133026123,-3925866.8422698975,1087335.228919983,2433493.6141967773,1865678.1911849976,2911703.8249969482,-3628046.5126037598,-3660640.7165527344,-3991132.0209503174,-2819637.5370025635,-11919415.473937988,2167229.652404785,-3082207.441329956,-3968977.451324463
0.075,-571020.245552063,-8886499.404907227,-13324122.428894043,1810761.6901397705,-6133755.207061768,-9754256.248474121,5854616.165161133,4194395.542144775,6451436.996459961,7035205.364227295,-3352780.58052063,-6219470.500946045,-4305401.802062988,-4110908.9851379395,-23530954.360961914,13451884.269714355,4287644.863128662,7607210.159301758,4100416.1834716797,4863477.2300720215,3811948.299407959,-17582582.473754883,-4302551.746368408,-112455680.84716797,3516366.958618164,4631306.171417236,6373754.978179932,-6717343.330383301,-1373791.9330596924,4468686.580657959,-337660.84909439087,-4671994.209289551,-30584619.522094727,-971044.7192192078,6788558.006286621,5086749.076843262,42163.800448179245,-558362.3647689819,2316993.7133789062,-2372675.1804351807,-4177350.9979248047,-16380825.04272461,2612611.770629883,4519792.556762695,6260328.29284668,3758736.6104125977,-1319567.084312439,-3128839.2543792725,-2479012.0124816895,-2749726.5338897705,1471542.7160263062,2874860.0482940674,2374599.2183685303,3035355.806350708,-2555807.113647461,-2698893.3086395264,-3075686.454772949,-3677111.6256713867,-11689710.61706543,2149517.774581909,-2077765.941619873,-2974674.2248535156
0.08,3993157.386779785,-4143329.620361328,-8522334.098815918,3583528.518676758,-3516162.157058716,-3630913.019180298,8498602.867126465,6731913.5665893555,7116643.42880249,8789923.667907715,-1135913.4912490845,-4280189.514160156,-3132147.5505828857,-2846971.035003662,-20568059.92126465,14636920.928955078,5571041.107177734,9087635.99395752,5564217.567443848,6184818.267822266,4383718.967437744,-17437994.0032959,-3087907.314300537,-108051452.63671875,4642585.277557373,4869786.262512207,6516993.999481201,-7048351.287841797,-331051.70726776123,4991699.21875,-389187.4551773071,-3512019.395828247,-28228237.15209961,-1146025.0616073608,6815725.803375244,5160917.282104492,221742.80881881714,192270.08521556854,3357398.03314209,-1399139.8811340332,-3035924.4346618652,-15271574.020385742,3251564.0258789062,4764032.363891602,6999905.586242676,4043817.9969787598,-747741.69921875,-2147666.6927337646,-1196712.7323150635,-1707664.6089553833,1976154.2081832886,3380678.89213562,2901035.785675049,3556746.9596862793,-1476354.0029525757,-1603567.7194595337,-1991038.9184951782,-3469342.9470062256,-10740355.491638184,2305432.3196411133,-953589.6182060242,-2092109.9185943604
0.085,3935916.6622161865,-3271681.547164917,-8159215.927124023,1112272.2625732422,-3025710.344314575,-4282953.73916626,7660580.158233643,5848017.692565918,6749495.506286621,8865716.934204102,-685066.5211677551,-3766433.7158203125,-3387206.792831421,-3114773.2734680176,-23351728.439331055,12008567.810058594,4466311.931610107,9085049.629211426,6085003.852844238,6686512.9470825195,2849272.4895477295,-17431381.225585938,-3315330.2669525146,-108928726.19628906,2136533.02192688,3515453.577041626,6210211.277008057,-6467632.293701172,-59529.91545200348,4552806.854248047,-1105956.792831421,-3631278.0380249023,-30812232.971191406,-2725358.486175537,5369013.30947876,4595955.371856689,450555.2649497986,143812.71600723267,3659943.5806274414,-1478555.44090271,-2800743.579864502,-14342641.830444336,3651384.8304748535,4674384.593963623,7525530.815124512,4157145.9770202637,-817699.3727684021,-2324632.6446533203,-1161553.3828735352,-1787468.9102172852,2521034.7175598145,3836027.6222229004,3292706.9664001465,3768967.866897583,-1558809.0419769287,-1469886.6605758667,-1784649.7297286987,-2597902.297973633,-10136404.991149902,2421255.350112915,-792375.5049705505,-2219739.9139404297
0.09,-1427425.2653121948,-7704144.477844238,-12863740.921020508,-3414051.5327453613,-5355530.261993408,-10382420.539855957,4293461.322784424,2481678.009033203,6346845.626831055,8057839.393615723,-2587921.380996704,-5453575.134277344,-3682866.8117523193,-3466898.202896118,-28000585.556030273,8262310.981750488,2229754.92477417,7398654.937744141,5532274.7230529785,6074701.78604126,1296064.3768310547,-16931068.420410156,-3521051.1684417725,-115224136.35253906,-1257832.646369934,1922680.0203323364,5557292.938232422,-5577702.99911499,-521909.6541404724,4698160.171508789,-209791.4218902588,-3554636.4784240723,-34244968.41430664,-2868130.922317505,4277264.11819458,4027685.1654052734,422363.5196685791,-320545.91178894043,3998834.8484039307,-1042415.8573150635,-2262450.933456421,-12311306.953430176,5263529.7775268555,5675279.140472412,8072694.778442383,4943068.027496338,-1083566.1888122559,-2071399.6887207031,-1015597.3434448242,-1495824.4562149048,4469771.385192871,5664777.755737305,5095354.080200195,4559641.8380737305,-1330122.1132278442,-998925.2686500549,-1224888.6823654175,-193393.5433626175,-8437789.916992188,3486524.3434906006,-344436.6753101349,-1825210.2136611938
0.095,-10201054.573059082,-16616064.071655273,-20861486.434936523,-8027338.981628418,-9395686.149597168,-17448150.634765625,27462.4265730381,-1720317.3637390137,5653882.98034668,7029655.456542969,-5987567.901611328,-9117864.608764648,-2797097.682952881,-2523904.0851593018,-29891517.639160156,5608927.7267456055,291478.30605506897,5585366.249084473,4658549.3087768555,4870406.150817871,618083.655834198,-15961045.265197754,-2247865.676879883,-119017715.45410156,-3399261.236190796,890806.9729804993,4849195.0035095215,-4928110.122680664,-782954.1563987732,5958107.948303223,3149946.928024292,-1944641.9477462769,-33698188.78173828,-959096.1337089539,4754003.047943115,4013798.236846924,109610.31168699265,110717.3040509224,5542586.326599121,1335905.7903289795,-56681.08910322189,-9267647.743225098,8288016.319274902,8028825.759887695,8925093.650817871,7119238.85345459,-322068.8998699188,227750.2864599228,1014123.5589981079,734633.74376297,7691465.377807617,8817255.020141602,8375483.512878418,6756621.360778809,905223.6080169678,1289959.7883224487,1036039.5908355713,3242077.8274536133,-4601992.607116699,5961720.4666137695,1880784.511566162,614657.9384803772
0.1,-15513439.178466797,-23204942.70324707,-25928382.873535156,-10218691.8258667,-11537465.09552002,-20410751.342773438,-2332535.982131958,-3981568.0980682373,5112587.451934814,6544518.47076416,-7671242.237091064,-11619621.276855469,-1540363.5501861572,-1105023.2648849487,-28772750.854492188,4886951.446533203,-401901.0365009308,5954537.868499756,4594041.347503662,4392660.140991211,736595.2134132385,-15042815.208435059,-553235.9480857849,-115642959.59472656,-4547743.320465088,9186.135604977608,4487402.91595459,-4703564.643859863,-498774.29008483887,6844872.47467041,5857602.596282959,-172086.62629127502,-30196723.93798828,-164691.92504882812,5360347.270965576,4043417.453765869,-245112.68734931946,1237740.159034729,7041673.183441162,3673761.1293792725,2088101.863861084,-8647361.755371094,9356627.464294434,8840963.363647461,8780164.71862793,8746068.954467773,979868.7100410461,2655809.8793029785,3325005.531311035,3102301.1207580566,8678994.178771973,9800796.508789062,9555466.651916504,8388787.269592285,3339683.0558776855,3601442.0986175537,3210986.852645874,4336519.241333008,-2001171.1120605469,7575215.3396606445,4164679.527282715,3143132.209777832
0.105,-9401979.446411133,-18213380.813598633,-20243419.647216797,-6907443.046569824,-8285207.748413086,-15567581.176757812,331680.95350265503,-1268754.7206878662,6500230.78918457,7442030.906677246,-4540373.802185059,-9055911.06414795,-1655679.5835494995,-1229900.83694458,-26887258.529663086,7055857.6583862305,826410.7704162598,8862866.401672363,5522200.107574463,5214572.429656982,2038126.2302398682,-14389392.852783203,-866426.8255233765,-109381698.60839844,-4491384.029388428,-645446.4197158813,4814860.820770264,-5168584.34677124,-352657.40752220154,5876688.9572143555,3984868.049621582,-905666.708946228,-28779905.319213867,-2802081.1080932617,4311370.372772217,3474406.7192077637,-401693.07589530945,1080016.9706344604,5708385.944366455,2268834.114074707,712730.9441566467,-13185068.130493164,5231047.1534729,5383975.505828857,6407955.169677734,6728118.896484375,600758.3737373352,1368149.3997573853,2146800.0411987305,1880673.6469268799,4376495.361328125,5510391.712188721,5331846.237182617,6268261.909484863,2077706.8138122559,2219815.0157928467,1787799.2391586304,437736.1238002777,-5237675.189971924,5249869.346618652,2807901.14402771,1859435.796737671
0.11,5427269.93560791,-3213958.740234375,-5508681.297302246,632380.5451393127,-1395656.3472747803,-4969575.881958008,6991162.300109863,5370649.814605713,9733958.24432373,9142257.690429688,1642442.8224563599,-2761322.498321533,-3467958.688735962,-3395135.8795166016,-25409412.384033203,11919344.902038574,3337975.7404327393,11501240.730285645,6102092.266082764,6020102.500915527,4069520.4734802246,-14188991.54663086,-3608919.858932495,-106707244.87304688,-2076092.9584503174,-230267.9717540741,5680654.525756836,-6537525.177001953,-946748.1970787048,3645067.4533843994,-1704442.858695984,-4280097.961425781,-30997722.625732422,-6355003.833770752,2578933.9542388916,2848256.5879821777,-316684.5142841339,-1089272.0222473145,1497898.9362716675,-2908439.6362304688,-4236365.795135498,-19723520.278930664,-1589778.9001464844,-97513.0945444107,3441504.2400360107,1736554.0266036987,-2000092.0295715332,-3773513.3171081543,-2871298.313140869,-3140030.3840637207,-2511685.1329803467,-1382809.9966049194,-1660450.4585266113,1112290.7400131226,-3133740.186691284,-3024299.6215820312,-3265149.3549346924,-5879955.291748047,-12598780.632019043,-21900.728344917297,-2401494.5030212402,-3447017.6696777344
0.115,14583539.962768555,6661037.921905518,4206403.732299805,5534817.695617676,2160523.1761932373,3766738.4147644043,11818920.135498047,10193325.996398926,11710644.721984863,9404180.526733398,4561048.0308532715,171225.1752614975,-5550823.211669922,-5868312.835693359,-23561561.584472656,16483772.277832031,4922125.816345215,10846684.455871582,4925214.2906188965,5054624.080657959,4446847.438812256,-15074463.844299316,-6407312.393188477,-107818244.93408203,2001600.5039215088,1168981.7905426025,6453645.2293396,-8255843.162536621,-1919960.379600525,2097382.7838897705,-5882065.296173096,-7228563.7855529785,-32622947.692871094,-6257002.830505371,2855770.8263397217,3311768.2933807373,-127398.43130111694,-3070561.408996582,-1766799.2115020752,-7045054.4357299805,-8205592.155456543,-21558385.848999023,-4353340.148925781,-1849087.8343582153,3214870.2144622803,-1164818.8829421997,-4127303.6003112793,-7889430.522918701,-7048399.448394775,-7241490.840911865,-5239964.008331299,-4111815.4525756836,-4474731.922149658,-1880858.4213256836,-7385059.833526611,-7302835.941314697,-7278953.075408936,-8565621.376037598,-16275753.021240234,-2962172.9850769043,-6603135.585784912,-7830378.532409668
