time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,70112518.31054688,60872802.734375,56408409.118652344,46647796.630859375,45079982.75756836,10037739.753723145,30368169.7845459,31091178.89404297,37025585.17456055,32643909.454345703,31460966.110229492,17948534.01184082,17796072.006225586,17646286.010742188,-9217815.399169922,15721816.062927246,21492467.880249023,24578790.66467285,23445201.873779297,18845964.431762695,5769849.3003845215,-14593260.765075684,11110843.658447266,-8180191.0400390625,12083730.697631836,8715077.40020752,8811843.872070312,-11834.545992314816,4613957.405090332,2177392.7211761475,-23107652.66418457,11992656.707763672,-8575453.758239746,-6764874.458312988,-3467006.6833496094,-486922.41311073303,-609254.777431488,-5460843.086242676,-3062097.7878570557,-6570386.4097595215,-8915233.612060547,-8929728.507995605,-2792873.1441497803,-3017713.5467529297,-7180335.04486084,-401227.77223587036,-18535425.186157227,-9249352.45513916,-8910693.168640137,-9092209.815979004,-2947163.1050109863,-2593430.757522583,-1238303.6613464355,93495.88304758072,-10106014.251708984,-10897052.764892578,-9009895.324707031,-5647031.307220459,-5442110.538482666,237629.9649477005,-11424312.591552734,-10744108.200073242
0.055,68007713.3178711,59692691.802978516,54911693.57299805,45619773.864746094,44795707.70263672,8449738.502502441,28198595.04699707,28904661.178588867,35655055.99975586,31067617.416381836,30394575.119018555,17853939.056396484,17746309.280395508,17184787.75024414,-6940852.165222168,14173923.49243164,20858049.392700195,24065507.888793945,23685962.677001953,18999322.89123535,6774354.457855225,-13376966.47644043,11388807.29675293,-5889282.2265625,12933141.708374023,9773500.442504883,9356677.055358887,62113.56818675995,5096563.816070557,4561298.847198486,-19429616.928100586,12359937.66784668,-6254975.79574585,-5015624.046325684,-2389504.6710968018,-502162.4565124512,-620791.2564277649,-4862919.807434082,-1196632.981300354,-3062606.3346862793,-5362112.998962402,-6434476.375579834,-1831582.78465271,-2052612.066268921,-7353098.8693237305,-374978.0058860779,-16909278.869628906,-5663601.875305176,-5373460.76965332,-5390102.863311768,-470327.9733657837,-214646.41392230988,977537.214756012,2689892.530441284,-6439983.367919922,-7271293.640136719,-5196702.003479004,-4178043.842315674,-3919185.6384277344,2669581.651687622,-7557071.208953857,-7208005.428314209
0.06,55963668.82324219,49411056.51855469,45438732.1472168,36058685.302734375,36368976.59301758,4651252.746582031,20049301.147460938,20629432.678222656,26976409.912109375,22612703.323364258,23060316.08581543,13199117.660522461,12942924.499511719,12306416.511535645,-5328860.759735107,11227991.104125977,15052456.855773926,17642717.361450195,18613353.729248047,15545295.715332031,4451434.135437012,-13524659.156799316,10451679.229736328,-4273627.758026123,11833227.157592773,6403107.166290283,6035765.171051025,-25503.49198281765,4722811.222076416,6530421.733856201,-16687047.958374023,11452469.825744629,-4509117.126464844,-4095082.2830200195,-1234336.9722366333,-673834.502696991,-740757.1077346802,-3101182.9376220703,2426190.137863159,706475.7943153381,-1459804.7733306885,-4656802.177429199,-734012.9017829895,-1033413.1717681885,-4658252.239227295,-331020.5638408661,-11303107.261657715,-1570047.9745864868,-1363923.43044281,-1290881.0377120972,3040714.740753174,3349328.7563323975,4772297.8591918945,7248886.585235596,-2487813.4727478027,-3213531.255722046,-1225135.5648040771,541576.9219398499,830994.188785553,7135635.3759765625,-3332698.5836029053,-3157019.853591919
0.065,47565795.8984375,42205646.51489258,40100959.77783203,27566345.21484375,29733259.201049805,-170111.7604970932,12971512.794494629,13527314.186096191,19459594.7265625,15300312.995910645,16867956.161499023,9900716.781616211,9324228.286743164,9070169.448852539,-8433873.176574707,6961185.932159424,9492412.567138672,11439831.733703613,13185246.467590332,11790740.966796875,1267657.8760147095,-15258082.389831543,10165990.829467773,-7388012.409210205,7898729.8011779785,1422220.1108932495,1610863.0895614624,-206908.76245498657,3340359.4493865967,6717531.204223633,-17010700.225830078,11141206.741333008,-7537721.633911133,-7415235.51940918,-2799731.492996216,-902759.7308158875,-853981.7333221436,-1525107.0261001587,5348476.409912109,3166060.447692871,1013620.138168335,-7730670.928955078,-2183888.6737823486,-2539988.2793426514,-2435530.9009552,-251892.47727394104,-4780596.2562561035,1142541.2893295288,1374138.7128829956,1376892.08984375,2583390.235900879,3096983.1943511963,4796149.730682373,9659419.059753418,118894.65153217316,-590026.2594223022,1300635.6954574585,2330977.9167175293,2697470.188140869,9582356.452941895,-600651.9794464111,-331186.5031719208
0.07,49807228.088378906,44672874.450683594,44262641.90673828,27124677.658081055,30886352.5390625,-3197583.4369659424,12323780.059814453,12985949.516296387,19498172.760009766,14969773.292541504,16753448.486328125,11075947.761535645,10372032.165527344,10501669.883728027,-14474878.311157227,3750294.4469451904,9088376.04522705,11221592.903137207,12653698.921203613,10930436.134338379,227843.0163860321,-17389284.133911133,9672904.014587402,-13491673.469543457,4048829.0786743164,585362.0767593384,774374.0081787109,-396456.39061927795,1896579.623222351,5502746.58203125,-19374319.076538086,10563712.120056152,-13601065.635681152,-12952964.782714844,-5934321.880340576,-1033990.3831481934,-870096.5046882629,-1820921.3018417358,4847820.75881958,2138458.9672088623,-159585.29710769653,-13896247.863769531,-5233105.659484863,-5437436.580657959,-3336690.902709961,-294856.5483093262,-2954504.2514801025,77487.85614967346,469698.07147979736,303294.6586608887,-2990282.5355529785,-2330858.7074279785,-397672.3551750183,5950604.9156188965,-817352.5929450989,-1667579.7700881958,266052.57391929626,-3654829.978942871,-3154082.2982788086,5895758.152008057,-1629460.4539871216,-1230080.9621810913
0.075,54980453.49121094,48937820.43457031,48321300.5065918,31851325.98876953,34613304.138183594,-2116623.4016418457,17046489.715576172,17749923.706054688,24727001.190185547,19257957.458496094,19850515.365600586,12603000.64086914,12151547.4319458,12241542.81616211,-17035091.400146484,5554262.638092041,12930172.92022705,15773275.375366211,16403852.462768555,12475904.46472168,869386.0769271851,-19407386.779785156,6750162.601470947,-16190298.080444336,4252701.759338379,4832097.053527832,4188737.392425537,-548594.2959785461,1566415.0714874268,3622546.911239624,-22396041.870117188,7474474.4300842285,-16232028.96118164,-15223893.165588379,-7246682.167053223,-1033175.2300262451,-802728.7721633911,-4100865.8409118652,857240.9152984619,-3185709.7148895264,-5622656.345367432,-16690683.364868164,-6726538.181304932,-6639570.236206055,-6595452.308654785,-549673.0208396912,-8016183.853149414,-5489430.4275512695,-4944636.821746826,-5243597.507476807,-9075395.584106445,-8489271.16394043,-6334223.27041626,-2239624.0234375,-6197587.013244629,-7130598.545074463,-5173333.168029785,-13337645.530700684,-12769244.194030762,-2370227.098464966,-7161446.094512939,-6827833.652496338
0.08,53358009.338378906,44674373.626708984,41672725.677490234,34284984.58862305,32620697.021484375,2387120.485305786,21584093.09387207,22111734.39025879,27621309.280395508,21074302.673339844,19689022.064208984,9007113.456726074,8902836.799621582,8784272.193908691,-13379909.51538086,12673607.82623291,15768334.38873291,18540624.618530273,18619413.375854492,12794614.791870117,-198394.67108249664,-22121303.55834961,2200699.5677948,-12708797.454833984,8208597.183227539,8653064.727783203,7283221.72164917,-705915.1530265808,2009350.299835205,915852.7851104736,-25994068.145751953,2738141.2982940674,-12677836.418151855,-12506175.994873047,-5649722.576141357,-1062596.6787338257,-807249.1884231567,-6509881.496429443,-3175777.9121398926,-9423387.52746582,-11864938.735961914,-13288997.650146484,-5457335.472106934,-5251484.394073486,-8726067.543029785,-877346.0984230042,-14624565.124511719,-11835385.3225708,-11277138.710021973,-11651098.251342773,-10115390.77758789,-9740765.571594238,-7354293.8232421875,-7597440.719604492,-12606280.326843262,-13393755.912780762,-11578367.233276367,-16819881.439208984,-16315319.061279297,-7767975.330352783,-13618863.105773926,-13456283.569335938
0.085,47661266.3269043,34768993.37768555,28656810.760498047,32329212.188720703,24960670.471191406,8072889.32800293,22202817.916870117,22406314.849853516,24648340.225219727,17042634.963989258,14228678.703308105,1404167.890548706,1370851.0398864746,1444922.0895767212,-7029496.192932129,20354736.328125,14465277.671813965,15697682.38067627,15487536.430358887,9544871.33026123,-4445138.454437256,-25361120.223999023,-478493.3626651764,-6486054.420471191,11849810.600280762,7809049.606323242,6150096.893310547,-889215.5289649963,1537182.331085205,-2375905.2753448486,-29173931.121826172,13723.81579130888,-6462313.652038574,-8318975.448608398,-2750093.936920166,-1212047.3384857178,-980691.0753250122,-7180512.428283691,-3640952.5871276855,-10970631.59942627,-13313258.171081543,-7151392.936706543,-2661684.513092041,-2649740.9343719482,-6858689.308166504,-1066921.1149215698,-15165019.989013672,-13074911.117553711,-12583139.419555664,-13072078.704833984,-5062793.731689453,-4855674.266815186,-2604746.103286743,-4704149.7230529785,-14066933.631896973,-14631769.180297852,-13012660.98022461,-9872364.044189453,-9423728.942871094,-4721864.223480225,-15073334.693908691,-14931273.460388184
0.09,49270549.77416992,32478958.129882812,23640077.590942383,31191520.69091797,19564523.696899414,15226189.613342285,21162822.723388672,21068075.18005371,20234525.680541992,11278995.513916016,8165488.243103027,-3849147.319793701,-4078357.696533203,-3447878.59916687,-1387416.124343872,24435356.14013672,12014863.967895508,10916707.038879395,10190950.393676758,4934000.492095947,-9020247.459411621,-27471958.16040039,-890832.781791687,-875868.2012557983,13302120.208740234,5615314.00680542,2867503.881454468,-974142.1937942505,-515741.34826660156,-4535449.981689453,-29923917.770385742,-204848.37889671326,-958468.496799469,-5716269.969940186,58620.97442150116,-1270256.8769454956,-1160298.9435195923,-6387682.4378967285,-1246390.2235031128,-6735181.3316345215,-8978941.917419434,-1694420.4568862915,382543.6234474182,151018.58973503113,-1955245.9716796875,-1046660.4232788086,-9499969.482421875,-8263056.755065918,-7758131.504058838,-8394813.537597656,2156608.819961548,2324374.6757507324,3040204.7634124756,3441482.3055267334,-9167796.13494873,-9708781.242370605,-8173515.319824219,743236.1841201782,1294791.6984558105,3699059.247970581,-10231206.893920898,-9941869.735717773
0.095,62689743.04199219,44379547.119140625,32335968.017578125,36336120.60546875,21890165.328979492,26683357.23876953,24323169.708251953,24052425.384521484,21410821.91467285,10682413.101196289,7428012.847900391,-3731337.070465088,-4144233.7036132812,-3375218.8682556152,4621063.232421875,26964235.305786133,14190847.396850586,11082577.7053833,9261682.510375977,3537395.238876343,-10435698.509216309,-28364759.44519043,-3678989.6488189697,5163099.28894043,15480875.015258789,8349182.12890625,2840929.7466278076,-803929.2097091675,-2562860.4888916016,-4429495.334625244,-29044738.76953125,-2673882.484436035,4909004.688262939,-3821990.0131225586,2419566.1544799805,-979689.0020370483,-1089176.4163970947,-6163456.439971924,-688166.7971611023,-2849486.5894317627,-5073694.229125977,4122822.7615356445,2997024.5361328125,2801997.9000091553,1542183.518409729,-881578.7434577942,-5781843.662261963,-4050573.3489990234,-3430050.6114959717,-4073876.38092041,6549878.120422363,6784865.379333496,3811362.0281219482,8644001.960754395,-4380939.00680542,-5118122.577667236,-3578305.959701538,5087800.5027771,5791502.952575684,9084033.966064453,-5494440.55557251,-5146156.787872314
0.1,79424339.2944336,62005847.9309082,45022869.11010742,46651142.12036133,28692995.071411133,42470287.32299805,33777427.673339844,33457458.49609375,29320917.1295166,16987531.661987305,12468348.503112793,-2020403.6235809326,-2462718.4867858887,-2519295.9308624268,12197863.578796387,32872325.897216797,22340955.73425293,17959175.10986328,14536464.69116211,6838814.735412598,-9022335.052490234,-30416439.056396484,-12148054.122924805,12743587.493896484,21069557.189941406,16295709.609985352,7621244.430541992,-440955.5494785309,-2805108.7856292725,-3682838.201522827,-30396308.89892578,-10946127.891540527,12270528.793334961,-1137099.9813079834,3760618.6866760254,-454137.1166706085,-781011.0449790955,-7728498.935699463,-4968952.178955078,-5926271.915435791,-8231394.7677612305,11525981.903076172,4268600.4638671875,4340976.715087891,338352.17356681824,-658462.3456001282,-9860866.54663086,-7336804.389953613,-6641826.152801514,-7092441.558837891,6271764.278411865,6631958.484649658,-1248643.5174942017,6847384.452819824,-7065571.7849731445,-7982955.455780029,-6458791.732788086,1006688.117980957,1672654.151916504,7284645.080566406,-8050746.917724609,-7872982.978820801
0.105,87659141.54052734,71573478.69873047,48837070.46508789,55151268.005371094,32320236.206054688,56453880.310058594,43823902.13012695,43545459.74731445,37221809.38720703,24203504.56237793,17513675.689697266,-3640176.0578155518,-4028486.2518310547,-5397294.521331787,18022857.666015625,41920581.81762695,30770479.202270508,25625230.78918457,20568918.228149414,11016301.155090332,-8186008.453369141,-34856773.376464844,-22566623.68774414,18498807.907104492,27714471.8170166,23029884.338378906,12762916.564941406,-184723.67525100708,-1834320.6644058228,-4860793.113708496,-35299896.240234375,-21399141.311645508,17809272.76611328,1153448.7009048462,3718672.275543213,-112228.98215055466,-541191.2202835083,-9983513.832092285,-11276408.195495605,-14480350.494384766,-16920690.536499023,17263111.114501953,3907525.062561035,4150274.2767333984,-3506582.260131836,-453192.3830509186,-17411399.841308594,-16289218.90258789,-15647670.74584961,-15941614.151000977,3757690.906524658,4240714.550018311,-7268918.514251709,2001229.5246124268,-15947764.39666748,-16881416.32080078,-15370447.158813477,-4994087.696075439,-4516246.795654297,2324377.7751922607,-16663902.282714844,-16691061.019897461
0.11,84778099.0600586,68894180.29785156,42373287.200927734,56158527.37426758,29426065.44494629,61097599.029541016,46609001.15966797,46389339.447021484,37922046.66137695,25010654.44946289,16885955.810546875,-8181295.394897461,-8492245.6741333,-10658874.51171875,17749483.108520508,47397979.736328125,32736106.872558594,27124696.731567383,21143720.626831055,11384123.802185059,-9650643.348693848,-38997306.82373047,-27985963.821411133,18136144.638061523,30393482.208251953,23694366.455078125,13560776.710510254,-262635.7972621918,-1808129.3106079102,-7595844.745635986,-39549312.591552734,-26921253.204345703,17354459.762573242,1152644.5150375366,3435253.858566284,-173606.17220401764,-582205.8320045471,-10926383.018493652,-14134709.358215332,-20315217.971801758,-22867717.742919922,17010698.318481445,3396449.089050293,3593851.327896118,-4849806.308746338,-345070.4216957092,-19994882.583618164,-22191724.77722168,-21628940.58227539,-22042596.8170166,2455541.3722991943,3008553.981781006,-9161589.622497559,-25395.311415195465,-22266069.412231445,-23156303.40576172,-21562654.495239258,-6914603.710174561,-6439940.452575684,124890.70743322372,-22820037.841796875,-22834329.60510254
0.115,77702621.45996094,61223182.678222656,34624866.4855957,50935543.060302734,23680608.74938965,55615745.544433594,41812931.060791016,41596401.21459961,32169120.78857422,19138700.485229492,11288472.175598145,-11321699.142456055,-11525008.201599121,-13591070.175170898,12563912.391662598,44406200.40893555,28474134.44519043,22491504.669189453,16771839.141845703,8121698.379516602,-11498416.900634766,-39722251.892089844,-26866268.157958984,12927875.518798828,27839319.229125977,20448829.650878906,10726652.145385742,-557192.4448013306,-3284620.2850341797,-8906791.687011719,-39099620.8190918,-25758054.733276367,12235473.6328125,-436360.1505756378,4250319.004058838,-419329.37502861023,-763021.0518836975,-10100177.764892578,-12028302.192687988,-18733398.4375,-21335319.51904297,11883367.538452148,4230567.932128906,4377769.947052002,-2122350.6927490234,-365717.2918319702,-16325948.715209961,-20362539.291381836,-19773361.206054688,-20468070.98388672,2585272.789001465,3185240.9839630127,-7629304.4090271,1118917.9420471191,-20818933.486938477,-21736984.252929688,-20003614.42565918,-5898194.313049316,-5112891.674041748,1028102.9939651489,-21425724.029541016,-21243492.126464844
0.12,73552116.39404297,56888484.954833984,32892135.620117188,45902446.74682617,20839551.92565918,48127368.92700195,37105358.1237793,36865932.46459961,27525074.005126953,13690625.190734863,6897294.044494629,-10830270.767211914,-10955664.63470459,-12492412.567138672,8697469.711303711,37298385.62011719,24628273.010253906,18281425.47607422,13701978.68347168,5869508.266448975,-11313213.348388672,-37996368.408203125,-23788946.1517334,9102107.048034668,24313222.885131836,18270786.28540039,8591894.149780273,-739001.8105506897,-4393577.575683594,-7547859.668731689,-35945617.67578125,-22550642.013549805,8532207.489013672,-1276894.3309783936,5239137.649536133,-526399.8508453369,-815856.6355705261,-8977754.592895508,-8811792.373657227,-13921867.370605469,-16504550.93383789,7998088.836669922,5350511.55090332,5576266.765594482,567557.9905509949,-465257.1976184845,-12944160.461425781,-15453582.763671875,-14762612.342834473,-15583620.071411133,1392647.624015808,2090905.9047698975,-7919516.563415527,1073840.0220870972,-15967945.098876953,-16929061.889648438,-15146286.964416504,-6729524.612426758,-5670228.004455566,765272.4981307983,-16675174.713134766,-16340932.846069336
