time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,86368087.76855469,89576026.9165039,86373214.72167969,57775226.59301758,57561588.287353516,36644447.326660156,26835083.0078125,28408315.658569336,32910575.86669922,29619787.216186523,28091794.967651367,25520296.096801758,22623918.533325195,18728458.404541016,18260864.2578125,18573045.73059082,15411647.79663086,14276284.217834473,12644242.286682129,7370131.969451904,5604305.744171143,4523849.010467529,3882463.4552001953,42718418.12133789,13178891.1819458,11520713.806152344,8036159.515380859,3595244.4076538086,-1210267.7822113037,-4930108.070373535,-1147297.1439361572,1569454.7891616821,10041123.390197754,7899641.513824463,6623185.157775879,1719461.441040039,295361.0122203827,-2247544.050216675,-7846943.8552856445,-4098219.394683838,-680045.9623336792,-7064469.814300537,-2191681.385040283,-599136.0545158386,-2992747.0684051514,-6349236.488342285,-7586754.79888916,-6011630.535125732,-7298903.942108154,-7580050.468444824,-11290348.052978516,-11662852.28729248,-13289771.08001709,-14188654.899597168,-9102931.97631836,-10813494.682312012,-12638323.783874512,-17150156.021118164,-12886401.176452637,-14628279.685974121,-15489475.25024414,-16418540.954589844
0.055,58623367.30957031,61629665.37475586,62518299.1027832,39507560.72998047,40917819.97680664,25491149.90234375,16119485.855102539,17603921.89025879,23109750.747680664,19464639.66369629,18664209.365844727,15889099.12109375,11630701.065063477,8280597.686767578,12566813.468933105,11150901.794433594,8545467.376708984,8292528.15246582,8497961.044311523,2794219.2554473877,902024.1498947144,-2446212.2917175293,-2741493.4635162354,40318748.474121094,8504045.486450195,7662510.395050049,5517353.534698486,2012175.5599975586,-2263208.3892822266,-7140978.3363342285,-3960769.6533203125,-2051517.7249908447,9599780.082702637,6626230.239868164,5669701.099395752,1507252.0971298218,449529.5286178589,-1901129.3649673462,-8046816.825866699,-5368555.068969727,-2608845.4723358154,-4981985.092163086,-1478916.5258407593,184709.26582813263,-1683151.9603729248,-4134542.942047119,-6541354.656219482,-4884463.310241699,-6973695.278167725,-5923081.874847412,-8506851.196289062,-8807081.22253418,-11133682.250976562,-11014620.780944824,-6570646.7628479,-8440022.468566895,-10073530.197143555,-13095928.192138672,-8530774.116516113,-10832919.120788574,-11627823.829650879,-12250793.45703125
0.06,28382814.407348633,32731369.018554688,35680683.13598633,22694892.88330078,24308191.299438477,15725738.525390625,7549657.821655273,8838493.347167969,14990713.119506836,10983595.848083496,9668585.777282715,6742463.5887146,386763.3044719696,-4070338.726043701,8665945.053100586,5891985.4164123535,4540672.302246094,4256983.757019043,5147595.8824157715,-964022.5768089294,-3621811.1515045166,-9680836.67755127,-10321695.327758789,37306724.548339844,5144616.603851318,5845653.057098389,4776235.580444336,1170853.2571792603,-3731010.675430298,-9504298.210144043,-7919808.387756348,-7326015.472412109,10648009.300231934,5825455.665588379,5047041.416168213,1453389.1677856445,296090.2750492096,-1712146.0437774658,-9479011.535644531,-8347900.390625,-6535287.380218506,-3049577.7130126953,-805149.1379737854,245685.56249141693,-2437611.1030578613,-3746134.7579956055,-6291954.517364502,-4917760.848999023,-7192492.961883545,-5379047.870635986,-5611936.092376709,-5820854.187011719,-10078397.750854492,-9820019.721984863,-4930458.545684814,-6692300.319671631,-7963301.181793213,-9401165.962219238,-5567482.471466064,-7587522.506713867,-8438429.832458496,-9446641.92199707
0.065,10564232.82623291,16003841.400146484,18154024.124145508,15254845.61920166,15700037.002563477,12970477.104187012,5235112.66708374,6576663.017272949,12839118.957519531,8294803.619384766,5022988.796234131,1696772.6945877075,-6496130.466461182,-11969282.150268555,9733379.364013672,5756858.825683594,4450181.96105957,3754782.9151153564,4611604.690551758,-2540609.59815979,-6201025.485992432,-14159101.486206055,-14786493.301391602,37704364.77661133,5651160.717010498,6357003.211975098,5472826.957702637,1283503.532409668,-4999444.961547852,-11676383.018493652,-11463844.299316406,-11283070.56427002,12064310.073852539,6227108.478546143,5131382.942199707,1484121.7994689941,71033.23936462402,-1575220.5848693848,-10760684.967041016,-11204745.292663574,-9464773.178100586,-2794666.528701782,-488363.8322353363,502373.8741874695,-3126909.9712371826,-3323576.9271850586,-5414999.008178711,-5416440.010070801,-7929204.940795898,-6744279.861450195,-4047026.1573791504,-4227008.819580078,-9028552.055358887,-8653943.061828613,-3265939.474105835,-5928348.064422607,-7059961.318969727,-7525006.294250488,-4086429.1191101074,-5696227.073669434,-6657473.087310791,-8718007.08770752
0.07,6987565.517425537,10934273.719787598,11035701.751708984,14266119.003295898,13253014.56451416,14647500.991821289,5823890.686035156,7393822.66998291,13903480.529785156,8854918.479919434,3436428.3084869385,-842912.7931594849,-9684448.2421875,-14752335.548400879,12462479.591369629,7517716.884613037,4981594.562530518,4398315.906524658,5520554.542541504,-2959719.657897949,-7614589.691162109,-16290344.23828125,-16091938.018798828,40900939.94140625,7672861.099243164,6815598.964691162,5763485.908508301,1473545.0744628906,-5850111.00769043,-13891040.802001953,-13827094.078063965,-12868828.773498535,11967802.047729492,6986941.337585449,5534539.222717285,1623905.4203033447,-57133.69697332382,-1647068.3813095093,-11366765.022277832,-13006314.277648926,-10767011.642456055,-3939496.0403442383,-698277.5330543518,1525773.1676101685,-2403801.679611206,-1612756.0138702393,-3600468.873977661,-6022993.087768555,-9358946.800231934,-9182297.706604004,-4645909.786224365,-4948546.886444092,-8203734.397888184,-6990813.732147217,-2387529.6115875244,-6681779.384613037,-8057506.561279297,-7770799.63684082,-4124962.329864502,-5702470.779418945,-6952251.91116333,-9402480.125427246
0.075,5882862.091064453,6306776.04675293,5846624.374389648,11327757.835388184,9847329.139709473,14134184.837341309,3808524.6086120605,5449191.570281982,12779599.1897583,7540035.247802734,1543816.6856765747,-3616968.870162964,-11508097.648620605,-15184016.227722168,12189250.946044922,6839071.273803711,3754140.853881836,3400648.355484009,4893655.300140381,-4062412.2619628906,-9137326.24053955,-17501436.233520508,-16077558.517456055,42886692.04711914,8124185.562133789,6263334.274291992,5296797.275543213,982298.1953620911,-6566761.016845703,-15846558.570861816,-14580626.487731934,-12360925.674438477,11048264.503479004,7635529.518127441,6428813.934326172,2448792.4575805664,-81412.29301691055,-1819975.8529663086,-11629656.791687012,-13340313.911437988,-10585055.351257324,-4226445.198059082,-304416.1796569824,3524087.66746521,-647877.8719902039,485027.37283706665,-1856720.3283309937,-5889668.941497803,-9730783.462524414,-9467550.277709961,-5503166.198730469,-5975342.750549316,-7510277.271270752,-5744786.739349365,-2285721.54045105,-7132866.859436035,-8859187.126159668,-8054886.817932129,-4466447.830200195,-6276431.560516357,-7705911.636352539,-9494478.225708008
0.08,-482487.4699115753,-2545174.5986938477,-1283591.1512374878,5054862.976074219,4078997.6119995117,10013406.753540039,-604606.3899993896,892404.4966697693,9106671.333312988,3804280.0426483154,-720660.0904464722,-6046711.444854736,-12139596.939086914,-14899218.559265137,9241100.311279297,4019788.7420654297,2022566.795349121,978694.0217018127,2232493.1621551514,-5795258.99887085,-10255917.5491333,-17935777.66418457,-15652482.032775879,41551303.86352539,6892003.059387207,5757530.689239502,4973960.399627686,213686.33210659027,-7056003.570556641,-16565416.33605957,-13609344.482421875,-10452345.848083496,11199920.654296875,8229578.971862793,7669208.526611328,3729074.001312256,2303.8643412292004,-1435543.417930603,-11343195.915222168,-11904994.010925293,-8422576.904296875,-2840760.9462738037,1527487.6356124878,5810734.272003174,976842.999458313,1610591.5307998657,-721147.0007896423,-3837851.2859344482,-6686774.730682373,-5456131.935119629,-4259652.137756348,-4772458.553314209,-5934899.33013916,-4911949.157714844,-768193.9601898193,-4244610.786437988,-6052439.6896362305,-6454742.908477783,-3362694.74029541,-5419860.83984375,-6284433.364868164,-7851277.3513793945
0.085,-7427730.560302734,-9167459.487915039,-5715451.240539551,1166940.0930404663,869555.8905601501,6707423.210144043,-2966882.7056884766,-1626665.9498214722,6744930.744171143,1366747.9753494263,-945685.5058670044,-6304892.063140869,-11161817.55065918,-14123008.728027344,7445703.983306885,2208916.9025421143,1306324.2435455322,-988774.8956680298,-203592.6729440689,-6622265.338897705,-9974833.488464355,-17443908.69140625,-14833384.51385498,38745494.8425293,5418641.567230225,5448588.3712768555,4581118.583679199,-43961.22321486473,-6770426.7501831055,-15607128.143310547,-11584204.67376709,-8134846.6873168945,12243942.260742188,8322896.0037231445,7838626.384735107,3899912.5957489014,215635.38908958435,-33211.20887994766,-9674576.759338379,-9049661.636352539,-4604783.058166504,-1639127.9697418213,3685768.3658599854,6940204.620361328,1724464.2972946167,2154245.376586914,677925.8251190186,117588.97453546524,-836108.0884933472,850090.0864601135,-1466127.7532577515,-1928116.3215637207,-3233377.9335021973,-3009660.005569458,3713653.326034546,2099939.5847320557,527581.0956954956,-3755223.512649536,-771470.0102806091,-2907770.872116089,-2354936.361312866,-5353048.324584961
0.09,-9842876.434326172,-9770906.448364258,-5275465.488433838,1333257.555961609,1756123.1851577759,6692984.104156494,-2249031.3053131104,-1030703.5446166992,6547528.266906738,1481292.724609375,274767.0114040375,-5882663.726806641,-10595179.557800293,-13984484.672546387,8305460.9298706055,2207715.9881591797,537116.289138794,-2057655.0960540771,-1252774.8346328735,-6641770.362854004,-9579774.856567383,-17313488.006591797,-14181535.720825195,37660926.818847656,4528970.241546631,4448624.134063721,3249596.357345581,-76839.73759412766,-6132051.944732666,-14276540.756225586,-10029634.475708008,-6623428.3447265625,12831869.125366211,7856216.907501221,6455937.385559082,2512686.9678497314,448229.5513153076,1578332.6625823975,-7209908.008575439,-6373363.494873047,-1272913.3367538452,-1556944.3702697754,5045869.827270508,6798948.764801025,2110746.145248413,3734374.2847442627,2990099.6685028076,3917121.648788452,3971202.850341797,5371068.954467773,817020.2374458313,314867.2580718994,-310939.07356262207,829868.6146736145,9299098.014831543,8183928.489685059,6893375.396728516,-1785587.7876281738,1853987.455368042,10416.005738079548,1975555.7775497437,-3068220.1385498047
0.095,-12382692.337036133,-10984663.009643555,-5953009.128570557,271471.70901298523,1689208.2691192627,7234474.658966064,-1942099.928855896,-895050.1680374146,5322864.532470703,1125577.0921707153,-828983.4856987,-8010326.385498047,-12919196.128845215,-15924032.211303711,9982697.486877441,2425708.770751953,-1317527.0557403564,-2993636.3697052,-2344122.886657715,-7869208.335876465,-11426495.552062988,-18933881.759643555,-14488466.262817383,39692577.36206055,4992904.6630859375,3643726.348876953,1938367.9628372192,-916016.8170928955,-6722865.104675293,-14638238.906860352,-10224199.295043945,-6511490.821838379,13750066.757202148,8469137.191772461,5956561.56539917,1869371.0565567017,499459.77330207825,1752599.7161865234,-6448115.825653076,-5796103.000640869,-228472.039103508,-158203.16970348358,6938060.283660889,7626013.278961182,3560420.274734497,6625948.905944824,4903352.2605896,4983027.458190918,4775438.30871582,6427789.688110352,2809973.2398986816,2174106.1210632324,2469225.8834838867,5173861.503601074,12497419.357299805,10570425.987243652,9374323.844909668,-291333.7051868439,4088080.883026123,2794977.6649475098,5106638.431549072,-494510.9784603119
0.1,-19218038.55895996,-17405029.296875,-11279318.809509277,-3884450.674057007,-1826213.3598327637,6339384.55581665,-3145323.7533569336,-2199748.0392456055,2698496.8185424805,-961913.4068489075,-4619021.415710449,-11712649.34539795,-16496536.254882812,-18621210.0982666,11384860.038757324,2905268.669128418,-2210711.2407684326,-3379837.5129699707,-4171278.476715088,-10511195.182800293,-14697102.546691895,-21179962.158203125,-15157956.12335205,43731918.33496094,7824155.807495117,5333078.384399414,2795674.0856170654,-2468020.9159851074,-8884878.158569336,-16876619.338989258,-11798316.00189209,-7120465.7554626465,17083850.860595703,11593517.303466797,8755992.889404297,4039534.568786621,353687.2863769531,-36772.411316633224,-8682634.353637695,-7549128.05557251,-795021.5339660645,4730476.856231689,11065073.96697998,11073234.558105469,6446749.687194824,8802687.644958496,4414692.8787231445,2830666.0652160645,2545389.175415039,5590791.702270508,6292816.638946533,5609933.376312256,5379543.304443359,7379573.822021484,12090940.475463867,9534522.05657959,8259230.613708496,2446489.8109436035,6858895.778656006,5618575.572967529,7086607.456207275,3069639.4443511963
0.105,-22406454.08630371,-20929416.65649414,-14040909.767150879,-4694374.084472656,-3280137.300491333,6837727.5466918945,-2131547.689437866,-1032577.2762298584,3089416.980743408,-1369487.7624511719,-6063347.816467285,-12028576.850891113,-16688535.690307617,-18456378.936767578,13553507.804870605,5415685.653686523,220261.02244853973,-2042982.578277588,-4754213.809967041,-11702699.661254883,-15466163.635253906,-21400308.60900879,-14528682.708740234,47382572.174072266,12182881.355285645,9230676.651000977,5640388.488769531,-3209655.76171875,-10455562.591552734,-18762432.098388672,-12976556.777954102,-7210565.090179443,22036468.505859375,15595706.939697266,13151120.18585205,7299327.373504639,273649.30510520935,-2250708.1031799316,-11614136.695861816,-9607349.395751953,-1064983.0102920532,10688459.396362305,15788385.391235352,15260731.69708252,9034595.489501953,8391111.373901367,1767634.1533660889,-207249.62651729584,453885.40625572205,4786917.209625244,10562488.555908203,9947010.99395752,7627617.835998535,6457361.221313477,10100587.844848633,7787679.672241211,6388458.251953125,6382284.641265869,10034603.118896484,7724592.685699463,8153918.266296387,6481180.191040039
0.11,-14138526.916503906,-14096363.067626953,-8050223.350524902,1060456.0375213623,1158462.8820419312,10587753.295898438,2284785.032272339,3564874.6490478516,7436452.865600586,1418259.1438293457,-2848145.4849243164,-8057256.698608398,-12893694.877624512,-14682054.51965332,16244377.136230469,8994280.815124512,3837292.6712036133,-124427.62404680252,-3137428.5221099854,-10083406.448364258,-12673924.446105957,-19490636.825561523,-12429145.812988281,48648525.23803711,14825800.895690918,11703864.097595215,7418630.599975586,-2474624.8722076416,-9711842.53692627,-18715648.651123047,-12710673.332214355,-6376674.652099609,24899686.813354492,17314561.84387207,15120309.829711914,8117436.408996582,479298.8896369934,-3002591.848373413,-12148581.504821777,-9852645.874023438,-421774.11913871765,13294457.43560791,17682088.85192871,17081153.869628906,9643239.974975586,6467656.61239624,-327018.8868045807,-1308452.9638290405,345748.03709983826,4544196.605682373,12769845.962524414,12149624.824523926,8002513.885498047,4465290.546417236,9250102.996826172,7361133.575439453,5853845.119476318,9448881.149291992,12017200.469970703,8118386.268615723,8334623.336791992,8002631.187438965
0.115,-5870038.5093688965,-7882067.680358887,-2964823.9612579346,3957009.0770721436,3932753.324508667,12772676.467895508,4070276.7372131348,5085710.048675537,8434000.015258789,1961697.9360580444,-1121711.1349105835,-6335914.611816406,-11034303.665161133,-11973123.550415039,16741773.60534668,9471456.527709961,3612058.401107788,-954918.2653427124,-2461103.677749634,-8997517.585754395,-10979338.645935059,-18749870.30029297,-11049566.268920898,47250450.134277344,13799516.677856445,10476829.528808594,6152615.070343018,-1888865.2324676514,-8435012.817382812,-18169673.919677734,-12008510.58959961,-5296178.340911865,24380193.71032715,16594306.945800781,13978686.332702637,6225576.400756836,824056.2081336975,-2315587.7590179443,-10719522.476196289,-8518233.299255371,476887.583732605,12484694.480895996,16816007.614135742,16756942.749023438,9235676.765441895,5997806.549072266,-41050.62410235405,-97636.4016532898,1792886.734008789,4989082.813262939,12883262.634277344,12131011.962890625,7697044.849395752,4377592.56362915,10357424.73602295,8571496.963500977,6994815.349578857,10963932.037353516,12698771.476745605,7949081.4208984375,8613312.721252441,8276241.302490234
0.12,-17131944.65637207,-19847167.96875,-13743217.468261719,-6083919.048309326,-4609221.935272217,8262661.933898926,-1838095.0689315796,-1472877.6216506958,173134.65476036072,-4861554.145812988,-7316271.781921387,-12152621.269226074,-16020460.12878418,-15134485.244750977,14331013.679504395,5648502.349853516,-1281719.3269729614,-5363504.886627197,-5831239.223480225,-11871529.579162598,-14572891.235351562,-21426776.885986328,-12251954.078674316,45014698.02856445,11523853.302001953,7883732.795715332,3627934.694290161,-3231350.6603240967,-9617123.6038208,-19343599.319458008,-12411440.8493042,-4622036.933898926,23958301.544189453,16718391.418457031,13142063.14086914,4949768.06640625,927742.1236038208,-1750176.6681671143,-10352494.239807129,-7636530.39932251,1391596.6749191284,12800261.497497559,17137910.842895508,17379230.499267578,10169017.791748047,8011360.168457031,1355407.5956344604,1376772.7613449097,3631972.7897644043,6619380.950927734,14571418.762207031,13782008.171081543,9809706.687927246,6729105.9494018555,12346937.17956543,10895800.590515137,9364145.278930664,12927512.168884277,14498122.215270996,9763346.672058105,10491643.905639648,9884799.003601074
