time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,5707847.118377686,10634355.545043945,64021049.49951172,4743475.437164307,24007518.768310547,40604995.72753906,3717861.1755371094,7242773.532867432,11810744.285583496,13470967.292785645,17496103.286743164,29115907.669067383,28058000.564575195,28542766.571044922,6243714.809417725,28657760.620117188,17939716.339111328,9721276.28326416,7642727.851867676,6500305.652618408,13984349.250793457,30336790.084838867,26466596.603393555,5170928.478240967,10639769.554138184,14528838.157653809,10881449.699401855,-1306076.2882232666,915172.5769042969,7200109.481811523,25371591.567993164,26139226.91345215,4885982.036590576,10837590.217590332,9502801.895141602,394851.08852386475,-264544.7552204132,-5941834.449768066,-5544099.807739258,-5540543.079376221,-5582751.750946045,6286020.278930664,10200474.739074707,11937126.159667969,171639.88947868347,-932456.5529823303,-11471446.990966797,-6072423.934936523,-6877458.572387695,-7454344.749450684,14746363.639831543,16234395.980834961,9587920.188903809,3973342.4186706543,-5704908.37097168,-5426516.532897949,-6454348.087310791,10335570.335388184,9213889.122009277,4680738.44909668,-6559907.913208008,-6730659.961700439
0.055,-71103.12581062317,3784401.1783599854,57042793.27392578,1194123.62575531,17887821.197509766,37346633.91113281,-30746.502801775932,3688485.860824585,7057439.804077148,7904277.324676514,12152353.286743164,25338060.37902832,24531610.4888916,25051208.49609375,5237559.3185424805,26950246.810913086,15610669.136047363,5943683.624267578,4557340.621948242,4296532.154083252,13188946.723937988,31128515.243530273,25632646.560668945,4289883.613586426,8945946.69342041,12994612.693786621,9163927.07824707,-1254390.5973434448,1071132.5407028198,8922146.797180176,25760808.94470215,25099723.81591797,4029359.817504883,10274940.490722656,8847998.61907959,224760.9943151474,-358333.67705345154,-5264355.182647705,-4502323.627471924,-4906902.313232422,-4819152.83203125,5408661.365509033,9436233.520507812,11041009.902954102,292455.37519454956,-983128.8456916809,-11021682.739257812,-5532627.582550049,-6324819.564819336,-6666481.018066406,14026544.570922852,15405257.225036621,10436005.592346191,3992942.5716400146,-4773945.8084106445,-4938742.160797119,-5725550.174713135,9504225.730895996,8580302.238464355,4636543.750762939,-5872711.658477783,-6249866.485595703
0.06,-3244472.5036621094,-882638.2756233215,50192687.98828125,-703974.3661880493,13213054.656982422,33280368.80493164,-2993830.680847168,597442.1501159668,3483330.488204956,4081210.136413574,7850743.770599365,20560592.651367188,19802846.908569336,20057723.999023438,5193459.033966064,25458324.432373047,13733908.653259277,2991626.262664795,2318410.3965759277,2121146.4405059814,10579726.219177246,27870655.059814453,20206861.49597168,4290703.773498535,9064740.180969238,12631576.538085938,8625410.079956055,-1153363.7046813965,-155988.49952220917,7218260.765075684,22174854.278564453,19650482.177734375,4171649.45602417,11372400.283813477,9887318.61114502,126607.92469978333,-419460.2370262146,-5007035.732269287,-5105295.658111572,-5422549.247741699,-5033557.415008545,5460994.720458984,10428987.503051758,11640849.113464355,2163765.6688690186,-1019909.6202850342,-10306650.161743164,-5835575.580596924,-6583913.803100586,-6736974.716186523,15758435.249328613,16956731.79626465,13616778.373718262,6415627.479553223,-4624197.959899902,-5096896.171569824,-5656344.413757324,11992233.276367188,11421689.0335083,6949804.306030273,-5778292.179107666,-6269186.019897461
0.065,-579983.3536148071,1836926.5794754028,51877799.98779297,1083476.185798645,14684413.90991211,32941120.147705078,-2637310.266494751,739269.7334289551,4691476.345062256,5882718.086242676,9166312.217712402,20480289.459228516,19581096.649169922,19449310.302734375,5857806.205749512,26630153.65600586,15032236.099243164,3884280.204772949,3127164.125442505,2238240.2420043945,9299245.834350586,25125364.303588867,15414159.774780273,4922134.876251221,11519898.414611816,14379610.061645508,10275372.505187988,-1117784.9769592285,-1672688.2457733154,4346396.923065186,18802963.256835938,15052375.793457031,4804418.563842773,13215648.651123047,11725911.140441895,101568.59457492828,-470376.25312805176,-5445972.442626953,-6759648.323059082,-7138214.111328125,-6704036.712646484,6164824.00894165,12178996.086120605,13307710.647583008,3586035.4900360107,-1054319.977760315,-10245347.97668457,-7319491.863250732,-8100749.0158081055,-8198272.705078125,17663583.755493164,18840663.90991211,15457830.429077148,8578531.265258789,-6078718.662261963,-6357017.993927002,-7009988.307952881,15136897.087097168,14676906.58569336,8956159.591674805,-7030366.897583008,-7509006.977081299
0.07,2291932.8212738037,6857040.4052734375,58282737.731933594,3448612.928390503,19827861.785888672,33597377.77709961,-1224106.788635254,2241859.6744537354,8175512.313842773,11070224.76196289,14395558.35723877,25307312.01171875,24404518.127441406,24049968.719482422,5263310.432434082,27798046.112060547,17081842.42248535,6695531.368255615,6147782.802581787,5189352.512359619,11852964.401245117,27379886.627197266,16870498.657226562,4329121.5896606445,12549025.535583496,15362637.519836426,12221376.419067383,-1117335.557937622,-842005.4316520691,5260480.4039001465,20680200.576782227,16631935.119628906,4052847.8622436523,12977318.76373291,11474243.1640625,66582.74680376053,-458727.8366088867,-4898983.478546143,-6142943.859100342,-7053265.09475708,-6867285.251617432,5595616.340637207,11787127.494812012,13204461.097717285,2005652.1892547607,-1080143.8093185425,-10089743.614196777,-7382611.274719238,-8254466.0568237305,-8320900.917053223,16719955.444335938,18006866.455078125,13620393.753051758,8472177.505493164,-6506438.732147217,-6318536.758422852,-7189626.216888428,15167809.48638916,14528923.034667969,8774647.71270752,-7186045.169830322,-7660206.7947387695
0.075,-202012.19618320465,7050803.184509277,59913417.81616211,3195809.1259002686,23071672.439575195,31128076.553344727,-1378667.8314208984,2400744.915008545,9717706.680297852,14643312.454223633,18317415.237426758,29754285.81237793,29099363.327026367,28760982.513427734,2736148.8342285156,25989334.106445312,16736114.501953125,7898722.171783447,8542777.061462402,8630207.061767578,16277565.002441406,32492023.468017578,22845504.760742188,1899419.0692901611,9767313.003540039,13626699.447631836,12436373.710632324,-1073839.1876220703,2341575.3841400146,10103346.824645996,26436092.376708984,22444496.154785156,1539245.60546875,10304275.512695312,8755512.237548828,33755.61907887459,-308039.0989780426,-2602585.554122925,-2469845.771789551,-3906456.708908081,-3866374.731063843,3101176.7387390137,9051449.7756958,10627460.479736328,-1294263.7205123901,-1045690.5364990234,-8948520.66040039,-4623520.851135254,-5545343.87588501,-5540851.11618042,13387636.184692383,14712820.053100586,10450930.59539795,6847988.605499268,-4123009.68170166,-3678187.847137451,-4521048.545837402,11794054.03137207,11008071.899414062,7202368.73626709,-4643313.407897949,-5216434.478759766
0.08,-5040601.2535095215,3689511.53755188,56108028.411865234,1617670.0592041016,23026067.73376465,27448682.78503418,-2241609.811782837,1508582.4728012085,8788244.247436523,14403197.288513184,18510854.721069336,30460332.8704834,30013933.181762695,29781278.610229492,2928.1179886311293,22977136.611938477,15030738.830566406,6815069.675445557,8319010.7345581055,9682126.998901367,18691572.189331055,35131786.34643555,26900848.388671875,-749793.6487197876,5996605.87310791,11399327.278137207,11217395.782470703,-1012617.5880432129,4772446.155548096,13944128.036499023,30366317.749023438,26234657.287597656,-984692.8715705872,8041882.514953613,6582931.995391846,148213.9676809311,-45328.836888074875,-267003.47661972046,964625.358581543,-664027.8697013855,-466910.0046157837,373162.26959228516,7065707.206726074,8432414.054870605,-2478419.780731201,-904193.9377784729,-7596330.642700195,-1536129.9514770508,-2463334.083557129,-2408014.0590667725,10808022.499084473,12058499.336242676,9239002.227783203,5345837.593078613,-1241905.8084487915,-848585.6056213379,-1453384.6378326416,8252155.303955078,7505048.2749938965,5741140.842437744,-1713845.2529907227,-2418344.259262085
0.085,-5618425.8460998535,3158954.14352417,54245227.8137207,1691255.2118301392,22194770.81298828,27028909.68322754,-1959731.936454773,1062467.6942825317,7355730.5335998535,11589298.248291016,16406335.830688477,29318683.624267578,28795063.018798828,28682645.797729492,-894525.1703262329,22303176.879882812,14723407.745361328,5012141.227722168,5715628.623962402,7902513.9808654785,18203386.306762695,34229045.86791992,26755771.63696289,-1723238.8257980347,5472369.67086792,11529307.36541748,9852495.193481445,-1022341.7282104492,4348319.530487061,13828917.503356934,30288316.72668457,26054756.16455078,-1771262.0496749878,8330910.682678223,7194649.219512939,425925.28462409973,156540.31932353973,220579.51986789703,1589424.0140914917,-147269.74070072174,249575.36160945892,-585398.4951972961,7875676.63192749,9022757.530212402,-341518.22328567505,-725619.8525428772,-7226683.616638184,-868301.1531829834,-1809497.7140426636,-1754310.965538025,10784062.385559082,11980333.32824707,9929851.531982422,4605581.283569336,-695512.4139785767,-385347.5749492645,-884347.5580215454,7551970.481872559,6817476.272583008,4953389.644622803,-1156392.9319381714,-1887994.7662353516
0.09,-2391310.930252075,5794080.73425293,56598995.208740234,2839600.3246307373,21577375.411987305,29187419.891357422,-1448550.1050949097,566742.7778244019,5981777.191162109,8337219.23828125,13957794.189453125,29039346.69494629,28299880.981445312,28413885.11657715,185373.4850883484,23734500.885009766,15506874.084472656,3439349.1744995117,2706212.9974365234,5408917.9039001465,17080799.102783203,33230892.181396484,25994987.48779297,-837683.1412315369,8201650.619506836,13112858.772277832,8497782.707214355,-1150621.5333938599,2472420.9308624268,12147821.426391602,29389402.389526367,25495603.561401367,-840343.5945510864,10162538.528442383,9312191.9631958,552233.3979606628,95526.95602178574,-816531.5985679626,822012.2456550598,-1082020.1635360718,-686940.7296180725,407748.34156036377,9990003.58581543,11243332.862854004,2295571.3272094727,-714192.6884651184,-7542418.956756592,-1718639.1353607178,-2649329.423904419,-2584350.109100342,12601140.022277832,13803392.41027832,10930532.455444336,4822621.3455200195,-1558530.2114486694,-1238759.7560882568,-1839836.0013961792,9808298.110961914,8915607.452392578,5185046.195983887,-2060550.4512786865,-2696424.961090088
0.095,-2563302.755355835,5187723.159790039,57277027.13012695,1878352.8804779053,20003023.147583008,29111207.962036133,-2897666.6927337646,-1315675.8546829224,4191125.8697509766,6813961.505889893,12447871.208190918,29311388.01574707,28490980.14831543,28907863.61694336,1510694.2653656006,23998382.568359375,15015320.777893066,2411809.4444274902,1899308.443069458,4736181.735992432,17049257.278442383,34087921.142578125,27124217.987060547,384163.82670402527,10301682.472229004,13194625.854492188,6928581.237792969,-1369809.9851608276,1719358.205795288,12091209.411621094,30286184.310913086,26742782.592773438,287469.4764614105,11254239.082336426,10241266.250610352,191589.3405675888,-253449.97644424438,-1807677.3881912231,810775.4588127136,-1127544.2838668823,-802406.6090583801,1726434.350013733,10772191.047668457,12279314.041137695,2451917.6483154297,-995187.6997947693,-7796678.066253662,-1922082.3049545288,-2776114.9406433105,-2636172.7714538574,14741417.88482666,15899642.944335938,12102189.064025879,5965003.967285156,-1514498.9490509033,-1271285.1762771606,-1923438.1914138794,12726133.346557617,11715186.11907959,6533389.091491699,-2162232.8758239746,-2697329.28276062
0.1,-8576010.704040527,-324168.1754589081,53379814.14794922,-1092590.4512405396,18405534.744262695,25350578.30810547,-5618488.311767578,-3544921.1597442627,3365712.1658325195,9130405.42602539,13600349.426269531,28968185.424804688,28215085.983276367,28702655.792236328,1023584.246635437,21784029.006958008,13228488.92211914,3005708.4560394287,4904222.011566162,6971986.770629883,17722089.767456055,34874881.744384766,27544519.424438477,-17894.37234401703,8991015.434265137,11301719.665527344,6172148.704528809,-1539266.586303711,2652401.2088775635,13090887.069702148,31057094.57397461,27031566.619873047,-192505.04672527313,10526740.074157715,8909578.323364258,-465909.4512462616,-631038.3677482605,-2164833.0688476562,625904.6792984009,-1470574.7365951538,-1103068.1133270264,1348555.564880371,9345911.979675293,10924548.149108887,110275.41011571884,-1365058.7797164917,-8730092.04864502,-2424135.446548462,-3248325.1094818115,-2973118.0667877197,15614340.782165527,16643516.540527344,13020825.386047363,6460638.046264648,-1620146.2745666504,-1613374.11403656,-2165815.1149749756,13522860.527038574,12655490.87524414,7264191.627502441,-2461662.769317627,-2991822.9579925537
0.105,-12928625.106811523,-2674682.6171875,50911804.19921875,-1479636.549949646,20058315.27709961,21848201.751708984,-6232781.887054443,-3273994.6842193604,5742641.448974609,15084115.982055664,18217723.846435547,28688268.661499023,27977451.32446289,28083774.56665039,-1929358.8399887085,19210245.13244629,12566741.943359375,5855491.638183594,10359215.73638916,10967849.731445312,18155429.84008789,33517227.172851562,23971443.17626953,-2862477.3025512695,5433240.4136657715,9763514.518737793,7397836.685180664,-1427979.9461364746,3834631.6814422607,12466040.61126709,28619562.14904785,23294227.600097656,-3002749.20463562,8358929.634094238,6230035.781860352,-756458.2228660583,-672379.0764808655,-2445068.120956421,-1797504.7826766968,-4953780.174255371,-4568078.517913818,-1498892.068862915,6639160.15625,8140166.282653809,-2742999.0768432617,-1408602.9529571533,-11388873.100280762,-5888832.092285156,-6868005.752563477,-6435374.2599487305,13670814.514160156,14610634.803771973,11262117.385864258,3918599.1287231445,-4925630.09262085,-5082473.7548828125,-5608942.50869751,10771733.283996582,10169516.563415527,4730996.608734131,-5883641.242980957,-6456964.492797852
0.11,-8131823.539733887,4754807.949066162,55303138.732910156,3393868.4463500977,25056646.3470459,22277263.641357422,-3257504.463195801,223260.11955738068,10342157.363891602,20504604.33959961,23358043.670654297,29171529.76989746,28419172.286987305,27960939.407348633,-5548539.161682129,18768358.23059082,13939994.812011719,9015200.6149292,14107257.843017578,13708537.101745605,17851482.391357422,30698289.87121582,17649349.212646484,-6555474.281311035,2999686.9564056396,10219623.565673828,9596047.401428223,-977600.2168655396,3854115.7245635986,9501952.171325684,23474193.572998047,17016109.466552734,-6593998.908996582,6143267.631530762,4030761.241912842,-332893.16296577454,-299813.5983943939,-2993349.79057312,-5523333.549499512,-10565564.155578613,-10368489.265441895,-5160069.942474365,4343590.73638916,5854431.15234375,-4253024.101257324,-988892.674446106,-14419871.33026123,-11440153.121948242,-12657501.220703125,-12122882.843017578,9462736.129760742,10445691.108703613,6343445.301055908,-1082118.7496185303,-10699609.756469727,-10771851.539611816,-11459531.784057617,5845602.989196777,5350906.848907471,-458957.7913284302,-11675960.540771484,-12198234.558105469
0.115,1149831.771850586,15261008.262634277,61483997.3449707,8881102.561950684,27950893.40209961,25240880.966186523,280366.2121295929,3782502.6512145996,12501533.508300781,20436048.50769043,23906860.3515625,28808147.430419922,28012788.772583008,27330575.942993164,-6673458.099365234,20559801.10168457,15265498.161315918,9203436.851501465,12892536.163330078,12509663.581848145,16349151.611328125,28222177.505493164,12986219.40612793,-7867200.3746032715,3830675.3635406494,11837450.02746582,10143501.281738281,-546666.9797897339,2490565.776824951,6172062.873840332,19258329.391479492,12511753.08227539,-7841895.580291748,5842175.483703613,3977917.432785034,322581.6786289215,107929.22228574753,-3476456.642150879,-7086011.88659668,-13195143.699645996,-13220081.329345703,-6426670.551300049,4146526.81350708,5738825.798034668,-3537104.845046997,-499001.0857582092,-14683697.700500488,-14058900.833129883,-15344018.936157227,-14856069.564819336,6873523.712158203,7970572.948455811,2990263.7004852295,-3759101.8676757812,-13589576.721191406,-13502687.454223633,-14312891.960144043,2754254.3411254883,2193958.044052124,-3265105.2474975586,-14593626.022338867,-14911498.069763184
0.12,3143812.417984009,16315210.342407227,60398136.138916016,8150101.661682129,24342994.689941406,26904155.731201172,560606.1220169067,4030237.6747131348,9441540.718078613,14949328.422546387,18791227.340698242,26166881.561279297,25369840.621948242,24945098.876953125,-3702185.3923797607,22964029.31213379,14700337.409973145,5887565.135955811,8160281.181335449,8080070.495605469,13803799.629211426,26859493.255615234,12693092.346191406,-4907096.862792969,7287574.768066406,13131883.62121582,8137611.389160156,-602707.028388977,604645.3714370728,4695160.388946533,18692766.189575195,12260938.64440918,-4929297.924041748,8473365.783691406,6290860.652923584,474878.9370059967,102293.40940713882,-3638845.205307007,-4975284.099578857,-9790323.257446289,-9764128.684997559,-3492096.6625213623,6483049.392700195,8000306.129455566,-1039908.1707000732,-431397.7360725403,-11300166.130065918,-10536423.683166504,-11667356.491088867,-11354135.513305664,9457966.804504395,10644140.243530273,6019653.3203125,-230267.31610298157,-10035012.245178223,-9951467.514038086,-10681377.410888672,4970984.935760498,4337998.390197754,291180.72986602783,-11132832.527160645,-11215044.021606445
