time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,46061267.8527832,-53408264.16015625,-80802734.375,73022399.90234375,-2776095.8671569824,14434115.409851074,-10932975.769042969,-10924162.864685059,-9801042.556762695,-7472208.499908447,11309515.953063965,11317442.893981934,27741188.049316406,-3494700.1934051514,9656312.942504883,-10883235.931396484,-10258028.984069824,-10173824.310302734,-3967410.087585449,-1303023.4575271606,4265727.519989014,6174396.991729736,2764163.4941101074,23501399.993896484,-6594223.0224609375,-10732301.712036133,-9713500.022888184,-2435308.2180023193,-15268632.888793945,1196107.029914856,8694267.272949219,11376330.375671387,16798700.3326416,18183355.3314209,218504.81629371643,2881930.5896759033,2976109.9815368652,8918170.928955078,6203146.934509277,17042154.31213379,7450193.881988525,16985185.623168945,16923812.866210938,17855688.095092773,6922524.452209473,11563056.945800781,8741765.022277832,8631590.843200684,9135206.22253418,13600300.788879395,16953516.006469727,17776292.80090332,17739122.39074707,11069046.020507812,21357212.06665039,25567939.75830078,26168750.762939453,9961490.631103516,16972499.84741211,10112178.802490234,16797254.56237793,18146459.579467773
0.055,71684463.50097656,-35857360.83984375,-68320938.11035156,87116966.2475586,2591136.4555358887,38397064.208984375,-2984502.077102661,-3240337.84866333,-2234873.2948303223,-3984543.3235168457,11244639.39666748,8671790.12298584,20316814.422607422,-16427989.959716797,25641105.65185547,-3159202.5756835938,-2708713.7699127197,-2866317.0337677,-2895578.384399414,-2418254.852294922,1184436.6788864136,-519581.9139480591,-9087747.573852539,31957811.35559082,1186694.2644119263,-3058075.6664276123,-2326853.5137176514,-2722144.603729248,-15345089.91241455,-3788595.43800354,3205592.8707122803,1963497.4002838135,17706714.630126953,19172374.725341797,3789926.052093506,5885919.570922852,3141231.2984466553,7219119.548797607,2243103.02734375,11237360.954284668,-723196.8641281128,17927631.378173828,17891239.166259766,18844854.3548584,7443217.2775268555,10691518.783569336,7670276.641845703,5920486.927032471,5253465.65246582,6567598.819732666,17886535.64453125,18583087.921142578,18595226.287841797,10402811.050415039,18727128.982543945,21410169.60144043,21886541.36657715,9192243.576049805,17812404.63256836,9481561.660766602,15792654.037475586,16775838.851928711
0.06,105345550.53710938,-14476652.145385742,-53100757.59887695,105684425.3540039,5225004.67300415,74546531.6772461,9161682.12890625,8435375.213623047,9283614.158630371,766223.5498428345,10208155.632019043,1917885.422706604,4062265.8729553223,-40132755.279541016,49666416.16821289,8564523.696899414,8777862.548828125,8360444.068908691,-179163.76888751984,-4248416.423797607,-5181406.497955322,-12538590.431213379,-31614536.28540039,43257389.068603516,13369021.41571045,8619460.105895996,8934741.020202637,-1789813.8761520386,-13986439.70489502,-10993219.375610352,-7910467.147827148,-15905058.860778809,18355665.20690918,20010555.267333984,9018693.923950195,8692005.157470703,2283725.7385253906,4547273.635864258,-5132437.705993652,1489658.3557128906,-15211754.79888916,18628818.51196289,18567699.432373047,19507114.41040039,6651536.94152832,5894665.718078613,3230342.149734497,-711122.0955848694,-2327275.276184082,-4404473.781585693,18545362.47253418,19096939.086914062,19103191.375732422,5794976.711273193,11900572.776794434,13265925.407409668,13529767.036437988,4686103.343963623,18245744.705200195,4887505.531311035,9703066.8258667,11408829.689025879
0.065,125207420.3491211,-7008851.528167725,-48285514.83154297,120355636.59667969,2982651.710510254,99314231.8725586,18447334.28955078,17415311.813354492,18036479.949951172,5366800.308227539,9564744.94934082,-5437052.249908447,-12065058.708190918,-61869304.65698242,66319885.25390625,17535261.154174805,17607313.15612793,17164768.21899414,4194739.34173584,-3877885.8184814453,-10728822.708129883,-23915597.915649414,-52129230.49926758,48412540.435791016,20854814.529418945,17555551.528930664,17582511.90185547,246587.67879009247,-12694062.232971191,-16102479.934692383,-18549863.815307617,-32823310.85205078,14634926.795959473,16449750.900268555,10991853.713989258,8600337.982177734,17295.69397866726,1500588.4170532227,-12330279.350280762,-8539563.179016113,-29637382.50732422,14821325.302124023,14814435.958862305,15715900.421142578,2186134.3383789062,-5227496.62399292,-4113885.8795166016,-9861570.358276367,-13101593.017578125,-16800624.84741211,14782435.417175293,15211826.32446289,15090353.965759277,-5411794.662475586,-1103160.9773635864,-850984.8713874817,-818035.6025695801,-6277290.821075439,14149067.878723145,-6253269.195556641,-4821397.78137207,-1634186.5062713623
0.07,120007377.62451172,-19803689.95666504,-59800930.02319336,122589569.09179688,-4134443.759918213,101120910.64453125,20003553.39050293,19002082.82470703,19382675.170898438,6470269.680023193,8705479.621887207,-10456130.981445312,-20451574.325561523,-72106361.38916016,67720916.74804688,19138532.638549805,19142799.377441406,18895715.713500977,6779689.788818359,-2832256.078720093,-13719078.063964844,-29676359.176635742,-60211967.46826172,45084255.21850586,19178590.774536133,19092285.15625,19090198.516845703,1383441.0905838013,-13363541.603088379,-16899065.017700195,-23108266.830444336,-39958335.876464844,8616889.953613281,10469986.915588379,8679500.579833984,6020425.796508789,-1846552.2527694702,-159102.81240940094,-14965202.331542969,-13492739.6774292,-36341972.35107422,8637866.973876953,8792623.519897461,9696198.463439941,-2624363.660812378,-13668867.111206055,-8445730.209350586,-14913135.528564453,-19948095.321655273,-23855438.232421875,8794276.237487793,9152022.361755371,8976110.458374023,-14091169.357299805,-9529882.431030273,-11399960.5178833,-11474498.748779297,-14752742.767333984,7983332.633972168,-14853844.64263916,-15694870.948791504,-13005105.018615723
0.075,105296417.23632812,-39513694.763183594,-79023422.24121094,116746002.19726562,-12215897.560119629,94084625.24414062,16585388.18359375,15744161.605834961,15982143.40209961,3209699.1539001465,6838898.181915283,-12117207.527160645,-20874843.59741211,-73821311.9506836,63299140.93017578,15984458.923339844,15916567.8024292,15782526.969909668,5122029.781341553,-4639315.605163574,-15970925.331115723,-30830665.588378906,-58464466.0949707,42558013.916015625,14273078.918457031,15821213.722229004,15915576.934814453,215727.7911901474,-16768608.093261719,-15727497.100830078,-22386348.724365234,-38401206.970214844,8209607.124328613,9988169.67010498,6415732.383728027,3979228.0197143555,-1561939.7163391113,242174.29757118225,-13048462.867736816,-11886545.181274414,-34042114.2578125,8205044.746398926,8443482.398986816,9404811.85913086,-2212965.0115966797,-8856590.270996094,-5321570.873260498,-12273175.239562988,-17264776.2298584,-21579784.393310547,8535830.4977417,8884482.383728027,8880479.81262207,-9356138.229370117,-2453986.167907715,-7728191.85256958,-7687953.948974609,-9983202.934265137,7882067.680358887,-10125225.067138672,-8951755.52368164,-9827360.153198242
0.08,101746650.69580078,-48089519.50073242,-90071571.35009766,113948768.61572266,-15743946.075439453,95491691.58935547,14247131.34765625,13457728.385925293,13648546.21887207,-602186.4414215088,4835323.810577393,-10781090.73638916,-17768646.240234375,-74114959.71679688,64816894.53125,13769118.309020996,13675852.77557373,13390967.36907959,1638486.623764038,-8469846.725463867,-18094139.099121094,-30360469.818115234,-54949863.43383789,48085250.85449219,14050899.505615234,13487632.751464844,13611372.947692871,-2118925.094604492,-20630537.033081055,-15144631.385803223,-20523637.771606445,-34759895.32470703,15861012.45880127,17492788.314819336,7641010.284423828,4046959.400177002,-112671.53173685074,1297767.4007415771,-10357812.881469727,-7355150.6996154785,-28010927.200317383,16002250.671386719,16146987.915039062,17060129.165649414,2828574.4190216064,5090137.004852295,1612948.7752914429,-6341471.6720581055,-8914372.444152832,-13691718.101501465,16291133.880615234,16648462.295532227,16909776.68762207,4741564.750671387,13296634.674072266,5897146.224975586,6159186.363220215,4042066.0972595215,15946417.808532715,3897671.937942505,9559233.665466309,5439561.367034912
0.085,107705375.67138672,-43026054.38232422,-85935409.54589844,115698471.06933594,-12912945.747375488,102242599.48730469,15165253.639221191,14366233.825683594,14476364.135742188,-514661.66973114014,4518509.387969971,-7454824.447631836,-14115920.066833496,-73423629.76074219,70096008.30078125,14556323.051452637,14575067.520141602,14065798.75946045,902727.3654937744,-9399950.981140137,-17258258.819580078,-28108411.78894043,-51827106.47583008,55503261.56616211,18374122.619628906,14247751.235961914,14303630.828857422,-3234370.231628418,-21117177.963256836,-13987152.099609375,-18882164.001464844,-31545585.63232422,23569379.806518555,25035793.30444336,10525696.754455566,4868087.7685546875,181423.00844192505,1433259.36794281,-9255264.282226562,-3947033.405303955,-23395811.080932617,23816471.099853516,23867700.576782227,24479246.139526367,5798052.3109436035,12563902.854919434,4546856.40335083,-3790306.806564331,-3756340.742111206,-7278962.6121521,23923280.715942383,24245872.497558594,24597934.72290039,12370038.032531738,19468645.095825195,13884593.963623047,14251426.696777344,11658209.800720215,23695465.087890625,11506698.608398438,18905595.779418945,15754108.428955078
0.09,107795684.81445312,-36453346.252441406,-74972579.95605469,115015449.52392578,-7380438.327789307,101100196.8383789,17211307.525634766,16500715.255737305,16481554.03137207,3511456.4895629883,6643174.648284912,-3575569.8680877686,-9926990.509033203,-68375762.93945312,69745048.52294922,16434368.133544922,16648797.988891602,16108718.872070312,3948866.128921509,-5480224.609375,-11854813.575744629,-22816987.991333008,-47130573.27270508,54821495.056152344,21215459.8236084,16246912.002563477,16224573.135375977,-2294758.081436157,-17630258.560180664,-10293678.283691406,-16145826.33972168,-27087135.314941406,22953428.268432617,24338666.915893555,11464967.727661133,4890974.998474121,-825441.0028457642,851143.4197425842,-8733181.953430176,-2266369.342803955,-21202301.025390625,23148208.618164062,23270915.985107422,23533252.716064453,3024574.5182037354,6578186.511993408,1252573.7285614014,-5625387.668609619,-5093198.299407959,-5630886.077880859,23173294.067382812,23453723.907470703,23631059.646606445,6364929.676055908,10332406.044006348,8869846.34399414,9196701.049804688,5752173.42376709,22767391.204833984,5592713.832855225,10182312.01171875,11016732.215881348
0.095,100370536.80419922,-36529575.34790039,-69518852.23388672,111186256.4086914,-3876347.780227661,92626777.64892578,18580774.307250977,18023998.260498047,17992176.055908203,7748659.133911133,10020937.9196167,-824904.1438102722,-5548552.0362854,-60469249.7253418,63749839.782714844,17800836.56311035,18153461.456298828,17715305.32836914,7510501.384735107,-760874.0329742432,-5535728.454589844,-16630373.001098633,-42520938.873291016,47740535.736083984,20030820.846557617,17814218.521118164,17746870.040893555,-703602.3736000061,-14197306.632995605,-5841143.1312561035,-12750695.22857666,-22153816.22314453,16050992.965698242,17507123.947143555,10206196.784973145,4439961.910247803,-1036752.9392242432,712299.2873191833,-7583659.648895264,-986381.471157074,-20154113.76953125,16177856.4453125,16409843.444824219,16684360.50415039,-1645641.4461135864,-3199509.382247925,-2885738.6112213135,-7775475.025177002,-8581481.93359375,-7179247.3793029785,16280742.645263672,16611347.198486328,16528356.552124023,-3539330.48248291,-728669.6434020996,-396247.9829788208,-60765.78050851822,-4045075.8934020996,15600779.53338623,-4175501.823425293,-2994404.3159484863,-35697.177052497864
0.1,99213272.09472656,-38775821.685791016,-71902389.52636719,111981483.45947266,-3359804.153442383,90688980.10253906,19908985.137939453,19399972.915649414,19511201.858520508,9611541.748046875,12718467.712402344,-187301.08439922333,-3108693.3612823486,-55489307.40356445,61891696.92993164,19238752.365112305,19627094.268798828,19124887.466430664,8819391.250610352,322601.318359375,-3483091.8312072754,-13794145.584106445,-42030357.360839844,45149211.88354492,18514785.766601562,19343799.591064453,19241508.48388672,-17382.442951202393,-14644381.523132324,-4410494.327545166,-11340537.071228027,-20623191.833496094,11683962.82196045,13259780.883789062,9302641.868591309,4389791.011810303,405520.55835723877,1044669.0320968628,-6832247.257232666,-54013.14049959183,-19740976.333618164,11856650.352478027,12044227.600097656,12723049.16381836,-3276163.339614868,-5434314.250946045,-3113759.5176696777,-7824189.66293335,-9715237.617492676,-9601861.000061035,12024489.402770996,12479852.676391602,12296771.049499512,-5848677.158355713,-1162870.4071044922,-2774696.8269348145,-2303291.5592193604,-6324140.548706055,11177712.440490723,-6375475.883483887,-5015110.015869141,-3679134.8457336426
0.105,110827705.38330078,-37266841.888427734,-76332107.54394531,121299499.51171875,-3643726.348876953,101791549.68261719,22392538.07067871,21773097.99194336,21943410.873413086,9980276.107788086,13949409.484863281,-957282.7816009521,-3663377.285003662,-56533119.201660156,69895721.43554688,21777566.90979004,22148162.841796875,21329706.1920166,8835166.931152344,-1592067.5992965698,-6258964.061737061,-15942377.090454102,-45822017.669677734,51953193.66455078,20627655.029296875,21726314.544677734,21592933.654785156,-24990.53068459034,-18329931.259155273,-6776258.945465088,-13174074.172973633,-24214742.66052246,13868556.97631836,15444739.34173584,10171730.041503906,4627037.048339844,1727337.4795913696,572490.8113479614,-8185058.59375,-1040806.4126968384,-21173690.795898438,14095252.03704834,14160399.436950684,15171367.645263672,-2536534.070968628,-1999289.0357971191,-1669192.7909851074,-7952030.181884766,-9455932.6171875,-12709078.788757324,14189014.434814453,14699556.350708008,14604269.027709961,-2406217.098236084,4573937.41607666,781306.4455986023,1333603.1436920166,-2903355.360031128,13277592.658996582,-2854736.089706421,1377923.0117797852,628051.9962310791
0.11,125204368.5913086,-35378772.7355957,-80604644.77539062,133418609.61914062,-3535092.830657959,116906036.37695312,25819818.4967041,25029767.990112305,25029714.584350586,10665441.513061523,14361561.77520752,-1511571.0496902466,-5361306.190490723,-62259521.484375,82560279.8461914,25145238.876342773,25456382.751464844,24351222.99194336,9745910.64453125,-3181687.116622925,-10210478.782653809,-21176357.26928711,-50866184.23461914,62028324.127197266,25446798.32458496,24796285.62927246,24658258.43811035,480324.6259689331,-22162279.12902832,-10422322.273254395,-16940370.559692383,-30877307.891845703,18460041.046142578,19939094.54345703,11833116.53137207,4791641.712188721,1322046.6375350952,-1441604.0182113647,-11724830.627441406,-4977916.240692139,-26259582.51953125,18622665.405273438,18669904.708862305,19613775.2532959,-2926358.222961426,-2044113.8744354248,-3499972.343444824,-11083725.929260254,-11411213.874816895,-17444667.81616211,18566194.534301758,19028577.80456543,18977851.86767578,-2458147.0489501953,4818253.517150879,1273584.485054016,1713558.0778121948,-2995960.7124328613,17601600.646972656,-2854293.10798645,3018150.3295898438,2926557.5408935547
0.115,130325576.78222656,-39411712.646484375,-87572723.38867188,140261947.63183594,-4359953.880310059,124033775.32958984,28578300.47607422,27647911.071777344,27495679.85534668,11445138.931274414,14111936.569213867,-1763742.8045272827,-6550659.1796875,-70212394.71435547,90471862.79296875,27784019.470214844,27975755.69152832,26914855.95703125,11104664.80255127,-3804329.3952941895,-12984169.006347656,-26887538.90991211,-55890014.6484375,67388916.015625,28983139.038085938,27279933.92944336,27154523.849487305,1519420.2661514282,-24748163.2232666,-13497212.409973145,-21242305.755615234,-37930263.51928711,20155529.022216797,21627279.28161621,12828940.391540527,5173373.222351074,29367.45434999466,-4130219.9363708496,-16020280.838012695,-10809011.459350586,-34619819.64111328,20236827.850341797,20323480.6060791,21039175.033569336,-4557238.1019592285,-7113122.940063477,-8517575.26397705,-16527681.350708008,-16278669.357299805,-23532186.50817871,20065313.3392334,20537134.170532227,20296022.415161133,-7593617.916107178,-1614940.2856826782,-4601191.04385376,-4312180.995941162,-8213057.518005371,19076581.954956055,-7999950.408935547,-3126812.696456909,-1153152.2274017334
0.12,124849800.10986328,-47408107.75756836,-96237358.09326172,138300506.59179688,-7532701.9691467285,120426467.89550781,28760759.353637695,27767889.02282715,27748411.178588867,10501493.453979492,11566473.007202148,-3917940.378189087,-8946487.426757812,-77876792.90771484,89023796.08154297,27862701.416015625,27927152.633666992,27198711.395263672,10292562.484741211,-5547368.049621582,-15593535.423278809,-31453840.255737305,-60871757.50732422,66212898.25439453,29144535.064697266,27483446.12121582,27342937.469482422,1595174.9086380005,-26534317.016601562,-16061901.092529297,-25783994.674682617,-43414272.30834961,18743034.36279297,20332805.633544922,12827936.172485352,5916152.9541015625,-454354.25639152527,-5937859.535217285,-19357921.600341797,-15788079.261779785,-41713397.97973633,18879224.77722168,18902456.283569336,19598739.624023438,-4421313.285827637,-9863875.389099121,-11651884.078979492,-20456352.23388672,-20883424.758911133,-28614322.662353516,18672403.33557129,19302886.962890625,18774061.20300293,-10372424.125671387,-5868862.152099609,-10691845.893859863,-10391898.155212402,-11109779.357910156,17777425.76599121,-10885465.621948242,-7459535.598754883,-5396991.25289917
