time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,23733848.571777344,25605878.829956055,22991704.9407959,21837474.822998047,17557199.478149414,18518854.14123535,17899538.040161133,17820426.94091797,19505136.489868164,16996105.194091797,12510961.532592773,13190156.936645508,13411706.924438477,11581990.242004395,24637577.056884766,13493839.263916016,8019015.312194824,7574982.643127441,7867715.835571289,11332027.435302734,6804603.099822998,8298790.93170166,11784278.869628906,10426730.155944824,6680670.738220215,-1177803.5163879395,-245174.6016740799,3705781.936645508,227165.23706912994,1500021.21925354,3265210.6285095215,11429871.559143066,8523324.966430664,4794929.981231689,-2736072.301864624,-3957597.255706787,344187.6173019409,-182820.27542591095,3795620.4414367676,9563870.429992676,10758008.003234863,7771636.009216309,6427951.335906982,4742245.197296143,229420.9450483322,-1780829.7872543335,-1011652.1120071411,6180231.094360352,7576867.10357666,6465074.53918457,9748208.999633789,8714044.570922852,8853435.516357422,-1030044.1980361938,8071095.4666137695,8885359.764099121,6745485.782623291,10993260.383605957,-497698.96268844604,4945114.1357421875,7340957.6416015625,12617056.846618652
0.055,24375289.916992188,24968551.635742188,21843292.236328125,24196588.51623535,16900346.755981445,21683286.666870117,21054464.34020996,20975059.509277344,22141616.821289062,18702537.536621094,13617842.674255371,13468434.33380127,13659117.698669434,12432342.529296875,28472909.927368164,16502994.537353516,10120108.604431152,9807309.1506958,9493836.402893066,13446472.16796875,7834054.946899414,9051698.684692383,12635810.852050781,15397454.261779785,9436120.986938477,332106.8584918976,-354335.84451675415,4453464.031219482,914891.6602134705,2616386.1751556396,4625504.970550537,12335300.44555664,13182215.690612793,7972446.918487549,-1257957.3392868042,-3850015.640258789,328930.0799369812,299737.3640537262,4389784.336090088,9922753.33404541,11160730.361938477,12030344.009399414,8866386.413574219,7251263.618469238,533491.9691085815,-540571.6896057129,-853813.886642456,7942780.017852783,9509162.902832031,8201140.403747559,13489675.521850586,12562343.59741211,12312163.352966309,340024.08385276794,10173535.346984863,10758673.667907715,8492037.773132324,17972345.35217285,3858717.203140259,9368678.092956543,9190001.487731934,17669731.14013672
0.06,19819608.688354492,20482740.40222168,17137620.92590332,20677213.668823242,13771932.601928711,18921583.17565918,18373662.9486084,18249820.709228516,20004476.54724121,17189830.780029297,12448796.272277832,12416799.545288086,12551915.168762207,11068152.42767334,26425741.19567871,15778697.01385498,9238407.135009766,8156517.98248291,9002364.158630371,12778269.76776123,6819485.187530518,7005264.2822265625,11361985.206604004,15112384.796142578,8364302.635192871,900732.0404052734,-1172337.293624878,4295056.8199157715,896127.462387085,2143200.635910034,3648493.0515289307,10963007.926940918,13083480.834960938,6899946.212768555,-2826069.8318481445,-4054893.970489502,408948.71950149536,387841.3438796997,3874463.0813598633,8186650.276184082,9565761.56616211,11813561.43951416,7946468.830108643,6547557.353973389,533294.677734375,510019.1831588745,-157842.5168991089,7470876.216888428,9225907.325744629,7797913.074493408,13108669.28100586,12313434.600830078,11910971.641540527,1195467.9489135742,9828591.346740723,10386731.147766113,8073935.508728027,19419879.913330078,4641524.791717529,10624188.423156738,8850981.712341309,18414745.330810547
0.065,14863643.646240234,15590369.22454834,12302436.828613281,15396420.4788208,10368204.116821289,13243858.337402344,12840404.510498047,12623865.127563477,15688904.762268066,13888442.993164062,9715016.36505127,9804818.153381348,9963565.826416016,7440110.206604004,21019079.208374023,12150601.387023926,5924790.382385254,4438734.531402588,6837329.864501953,9888870.239257812,4147292.137145996,3134829.28276062,7757202.625274658,9782236.099243164,3901892.4236297607,-1028598.9046096802,-2557969.331741333,3038709.1636657715,85298.15077781677,185688.88306617737,-305333.7037563324,7251559.734344482,8649669.647216797,2063618.4215545654,-6905073.642730713,-4967774.868011475,644976.1390686035,326674.84879493713,2684209.5851898193,5068247.318267822,6368129.253387451,7180611.610412598,3664236.7839813232,2450816.869735718,-81165.03804922104,726846.9333648682,592791.8553352356,4728427.410125732,6561179.637908936,5192967.891693115,8595991.134643555,7749701.023101807,7481355.667114258,1108708.5008621216,7028276.443481445,7707754.135131836,5490086.555480957,14394824.028015137,512930.09519577026,7374108.791351318,6276670.932769775,14342809.677124023
0.07,12408209.800720215,12214452.743530273,9391149.520874023,11885480.880737305,7654576.301574707,8966676.712036133,8686849.594116211,8480446.815490723,11893105.506896973,10251574.516296387,6480066.776275635,6300439.834594727,6624285.2210998535,3656568.765640259,16947999.954223633,8583773.612976074,2577977.418899536,1356516.8380737305,4060779.094696045,6906044.960021973,1830796.241760254,332210.1831436157,3874137.6399993896,4134005.069732666,-1054046.5116500854,-4482661.724090576,-3922081.470489502,1502452.7311325073,-947265.8038139343,-929879.0693283081,-3798602.819442749,3395025.9685516357,4171222.20993042,-2633173.704147339,-10332815.170288086,-6375534.0576171875,874738.7528419495,561596.4531898499,2357889.8906707764,2705528.2592773438,3748442.6498413086,2028493.881225586,-1177580.5950164795,-2322092.5331115723,-1796341.896057129,65279.97553348541,1320425.3911972046,2434727.191925049,4222500.801086426,2964638.9484405518,3551431.655883789,2472688.674926758,2465298.891067505,363442.65937805176,4601269.245147705,5390594.959259033,3288170.099258423,7813905.239105225,-4885031.223297119,2900731.325149536,4062036.9911193848,9947384.83428955
0.075,10399791.717529297,9610120.77331543,7657058.7158203125,9073347.091674805,4750037.19329834,6294200.420379639,6032437.801361084,6057374.477386475,8107508.659362793,5908232.21206665,2766738.4147644043,2932828.426361084,3432294.6071624756,1878140.926361084,15011275.291442871,6144800.186157227,-114224.56055879593,-1120253.9205551147,673963.725566864,4525780.67779541,450721.0850715637,-110993.62373352051,2012496.7098236084,1424015.998840332,-4815426.349639893,-7470483.779907227,-5525166.5115356445,142315.68574905396,-2170655.2505493164,-291112.2441291809,-3603751.8978118896,1621173.620223999,2114964.008331299,-4772218.704223633,-11247838.020324707,-7798847.198486328,848738.2531166077,746007.0848464966,3442518.949508667,2619720.935821533,3581697.702407837,-581530.0941467285,-3529892.4446105957,-4684882.164001465,-3211127.996444702,-129037.88685798645,2903834.819793701,3200343.8472747803,4882495.880126953,3667431.8313598633,1434840.6791687012,175772.96495437622,477828.83048057556,335823.4465122223,5245543.956756592,6029787.540435791,3914141.1781311035,4603029.251098633,-6893308.162689209,1699647.4266052246,4728867.053985596,9294527.053833008
0.08,6913841.724395752,7031990.528106689,5789864.063262939,5266903.877258301,1444246.530532837,3696536.064147949,3320311.3079071045,3639328.0029296875,3588083.267211914,926942.4676895142,-1066471.6958999634,843990.1471138,1309590.220451355,2456035.1371765137,13679474.830627441,4356121.063232422,-2795717.477798462,-4181009.7694396973,-3250742.197036743,2273148.0598449707,-771612.286567688,699270.7848548889,2663523.4355926514,1618322.8492736816,-6869674.205780029,-9057182.312011719,-7715816.020965576,-1251763.7014389038,-3946827.6500701904,503800.57096481323,-779774.010181427,2240506.887435913,1799450.8743286133,-4933726.3107299805,-10595087.051391602,-8682455.062866211,569662.9881858826,647886.1570358276,4834187.984466553,4460203.170776367,5637877.941131592,-262736.9463443756,-2311623.0964660645,-3496572.971343994,-1673734.6649169922,1743429.8992156982,5725932.1212768555,6739213.943481445,8294654.846191406,7119726.657867432,2990721.7025756836,1799461.6031646729,2435763.120651245,2382133.2454681396,8731538.772583008,9418054.580688477,7210755.825042725,5676176.54800415,-4305886.745452881,5130940.4373168945,8104125.9765625,12175600.051879883
0.085,4068803.310394287,5284364.223480225,4121820.9266662598,2390717.9832458496,-317599.2965698242,2236610.8894348145,1701914.90650177,2060423.8510131836,597878.1580924988,-2008781.909942627,-2765061.616897583,1256919.8608398438,1486644.983291626,4394823.07434082,13274164.199829102,3782777.0709991455,-4646342.2775268555,-6546818.256378174,-5728068.3517456055,1143995.0466156006,-962857.9616546631,2075604.6772003174,4773243.427276611,3674094.2001342773,-6362110.137939453,-9480018.615722656,-9253812.789916992,-2287827.730178833,-5595767.021179199,698452.5918960571,1558974.1468429565,4196623.3253479,2296044.111251831,-4318514.823913574,-9862584.114074707,-8541030.883789062,316670.89462280273,991057.3959350586,5769468.307495117,6796725.273132324,8188008.3084106445,1910842.4186706543,1044058.5613250732,-176230.11767864227,2734914.0644073486,5181630.1345825195,8333195.686340332,10291298.866271973,11731357.57446289,10668502.807617188,6403947.353363037,5491840.362548828,6310706.615447998,5837807.178497314,12287109.375,12879667.282104492,10708199.501037598,8698753.356933594,105784.63971614838,10356344.223022461,11616353.034973145,15581069.946289062
0.09,4767786.502838135,5498314.85748291,4177698.6122131348,3309159.517288208,1149336.2188339233,4114025.115966797,3516983.2706451416,3581037.0445251465,1759098.6490249634,-359189.56995010376,-436296.4928150177,4308362.007141113,4405638.217926025,6489002.704620361,15200933.456420898,5609352.588653564,-3675551.414489746,-5522777.557373047,-4551152.70614624,3111572.265625,2002552.0324707031,4768377.304077148,6967911.720275879,6826228.141784668,-3119170.1889038086,-8964136.123657227,-8222315.788269043,-1824178.5764694214,-5510858.535766602,2038616.1804199219,2683584.213256836,6323418.140411377,3778723.2398986816,-3068537.2352600098,-9046853.065490723,-7406580.924987793,278392.3149108887,2285684.585571289,7145478.248596191,8595979.690551758,9926096.91619873,4575356.960296631,4009207.7255249023,2706326.2462615967,6035830.497741699,7515137.672424316,8805609.703063965,11645341.873168945,13069785.118103027,12090057.373046875,9263381.958007812,8613811.492919922,9258166.313171387,8118651.390075684,13625110.626220703,14206427.574157715,12262493.133544922,10914838.790893555,2853014.7075653076,13349253.65447998,13071990.966796875,17327623.36730957
0.095,8048155.784606934,7549604.892730713,6480086.803436279,6769759.178161621,4312277.317047119,8234477.996826172,7678750.514984131,7393698.215484619,5569859.027862549,4019105.4344177246,3908139.46723938,7734426.498413086,8037882.8048706055,7460727.691650391,18390920.639038086,8907534.5993042,-127835.67607402802,-1661767.840385437,-888566.1959648132,7380568.504333496,7077803.611755371,8182692.527770996,7927922.72567749,9722751.61743164,661484.1222763062,-7385720.252990723,-4938039.779663086,217241.16802215576,-3499166.0118103027,5212311.267852783,3835723.1616973877,7420855.522155762,5837233.543395996,-1292169.0940856934,-7586453.914642334,-6033826.3511657715,322808.50410461426,3472305.5362701416,9599001.88446045,9532672.882080078,10639199.256896973,6390282.154083252,5124527.454376221,3648571.9680786133,5097136.974334717,6940441.131591797,7208579.063415527,11105604.17175293,12672827.72064209,11631617.546081543,10428227.424621582,9806994.438171387,10024468.421936035,7559236.526489258,13027292.251586914,13683689.11743164,11952684.40246582,11145002.365112305,2899677.515029907,12763416.290283203,12625690.460205078,17480850.219726562
0.1,9778298.377990723,9571269.035339355,8939313.888549805,8003411.293029785,5440780.6396484375,10350610.733032227,9772507.667541504,9387787.818908691,7373239.994049072,5972542.762756348,5467492.580413818,8137804.03137207,8814550.399780273,6251640.319824219,19585905.075073242,10517096.519470215,2497878.074645996,476551.02610588074,956998.5270500183,9755746.841430664,9318509.101867676,9246060.371398926,6706850.528717041,10463952.06451416,1973886.0130310059,-5266093.2540893555,-2449432.373046875,1963372.3497390747,-1794092.297554016,7186636.924743652,4709815.979003906,6383457.183837891,6732405.185699463,-175908.69963169098,-6122982.025146484,-5247564.792633057,245661.97395324707,3113420.7248687744,11551403.999328613,9517285.346984863,10502157.211303711,6580926.895141602,4738725.185394287,3080251.455307007,1970157.0272445679,4721553.325653076,5574062.347412109,10430846.214294434,12181449.890136719,11031669.616699219,10304934.50164795,9477792.739868164,9387019.157409668,5378325.939178467,12331423.75946045,13078594.207763672,11334771.156311035,10195506.09588623,1687869.906425476,10674464.225769043,11939295.768737793,17188701.629638672
0.105,7093585.014343262,8792082.786560059,8111485.481262207,4235939.502716064,2577298.641204834,7860556.602478027,7087438.583374023,6861285.68649292,4619270.324707031,2746811.866760254,1936591.5060043335,4477884.769439697,5323778.15246582,3286557.197570801,17214107.513427734,8276758.193969727,962854.0873527527,-2549355.983734131,-1737452.2686004639,7348873.615264893,5841720.104217529,6197007.179260254,3808519.3634033203,8416791.915893555,112932.69693851471,-4397474.28894043,-3292113.0657196045,1527521.8486785889,-2549851.655960083,4981165.409088135,3601839.780807495,3482126.474380493,5446506.500244141,-1017336.4877700806,-6140092.849731445,-5164349.07913208,113309.91983413696,1700602.7698516846,11119752.883911133,8776762.008666992,9786511.421203613,5483431.816101074,3833860.397338867,2190927.9823303223,1219162.5833511353,3518097.6390838623,5560503.005981445,10674547.19543457,12453824.996948242,11330482.482910156,9712928.771972656,8673713.684082031,8597844.123840332,4076444.625854492,12649431.228637695,13416290.283203125,11501111.98425293,9661379.81414795,831476.5095710754,9766678.810119629,12124806.40411377,17209869.384765625
0.11,1080972.9099273682,4191948.890686035,3223155.736923218,-2338438.034057617,-2458652.973175049,2632246.732711792,1643558.8598251343,1636986.1364364624,-840531.1703681946,-3342143.2971954346,-4063343.5249328613,-448437.8397464752,263436.79428100586,788122.832775116,13113276.481628418,3410283.088684082,-4028135.7765197754,-8967340.469360352,-7155735.969543457,2142031.669616699,80514.98979330063,1786422.0142364502,1395596.7426300049,5022981.643676758,-3045099.2584228516,-6317433.834075928,-6557829.856872559,-730011.1651420593,-5099205.97076416,542165.4582023621,925940.0963783264,887824.296951294,3152009.0103149414,-3539686.2030029297,-7897778.034210205,-5314156.055450439,156675.72617530823,1282555.8185577393,9297176.361083984,8175528.526306152,9224753.379821777,4005261.8980407715,2883066.8926239014,1537072.6585388184,3855230.5698394775,4212624.073028564,6964873.313903809,11574323.654174805,13241806.983947754,12249174.118041992,8967940.330505371,7909474.3728637695,8029448.509216309,4516364.097595215,13655137.062072754,14348483.085632324,12330867.767333984,9996895.790100098,476938.6351108551,10490662.574768066,13017128.944396973,17411163.330078125
0.115,-4212270.259857178,-1040523.1714248657,-1603806.734085083,-7213286.399841309,-6072369.09866333,-1320234.775543213,-2316054.8210144043,-2174054.8610687256,-5607815.742492676,-8249498.36730957,-8360995.292663574,-2767514.228820801,-2251210.6895446777,898733.7350845337,10286046.028137207,-696025.0735282898,-8550213.813781738,-14112394.332885742,-11476017.951965332,-1706319.6897506714,-2420221.0903167725,417388.7073993683,1500821.590423584,2620825.76751709,-5396900.653839111,-9784704.208374023,-8950218.200683594,-2721059.799194336,-6922276.973724365,-1236113.7866973877,-251662.31393814087,863311.767578125,1946178.674697876,-5694009.304046631,-9339228.630065918,-5216725.826263428,383189.23115730286,2654001.7127990723,8990528.106689453,8706749.91607666,9749165.534973145,2865572.214126587,2319573.163986206,1324455.0228118896,6672810.5545043945,5569136.619567871,8443440.437316895,12594500.541687012,14242185.592651367,13290682.792663574,8338572.5021362305,7381453.990936279,7673518.180847168,5645718.574523926,14718074.798583984,15315011.978149414,13317314.147949219,10278837.203979492,75234.24923419952,11499551.773071289,14091276.168823242,17299245.834350586
0.12,-5280785.083770752,-2007065.2961730957,-1523831.9635391235,-8073621.74987793,-6439880.847930908,-1920485.9733581543,-2760361.909866333,-2545719.623565674,-8133603.096008301,-10444481.84967041,-9540298.461914062,-1546082.0198059082,-1085456.0136795044,3473952.7702331543,10178867.34008789,-1590229.5112609863,-9620850.563049316,-15653863.906860352,-13053858.757019043,-2796596.7655181885,-902134.7165107727,2752070.188522339,3938293.45703125,2727826.3568878174,-6011822.22366333,-11092319.48852539,-8416478.157043457,-3092607.021331787,-6981482.982635498,1021174.7884750366,1750035.5243682861,3373514.413833618,2787292.718887329,-5384228.229522705,-7753125.6675720215,-4532266.616821289,525975.1081466675,4240099.4300842285,10788316.72668457,10369958.877563477,11393894.19555664,2760954.6184539795,3187290.1916503906,2299425.1251220703,7491470.3369140625,6703611.850738525,9045242.309570312,13738122.940063477,15549857.139587402,14518519.401550293,8787699.699401855,7826575.756072998,8246714.5919799805,6750057.697296143,15842370.986938477,16420995.712280273,14421110.153198242,10188757.89642334,89555.09960651398,12172752.380371094,15292798.042297363,17058855.056762695
