time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-35267784.118652344,-41795104.98046875,-26170265.197753906,-22445522.30834961,-15125616.073608398,-18731784.82055664,-24960350.036621094,-20660715.103149414,-14400339.126586914,-9477104.187011719,-7683250.427246094,1716989.517211914,1280252.3374557495,3343288.6600494385,-6105403.900146484,-13849627.494812012,-4120042.8009033203,-6501412.868499756,-3622039.0796661377,970322.4897384644,8719045.639038086,14107129.096984863,2324092.388153076,-6299166.679382324,-5244296.550750732,-4073444.8432922363,-6557784.557342529,-2318109.5123291016,3321078.300476074,10555196.762084961,18094285.96496582,1912648.4394073486,-6745913.505554199,-4156438.8275146484,-2581379.8904418945,-709307.9686164856,-1313973.069190979,2491520.1663970947,4453217.506408691,-1679320.5738067627,-3092501.163482666,-6698429.107666016,-2933392.7631378174,-2779483.3183288574,-2411137.819290161,-545470.8933830261,-184291.00513458252,-1863836.646080017,-1484996.6764450073,-1518533.1106185913,4046299.934387207,3666353.464126587,3285828.8288116455,-1216776.6094207764,-3094718.4562683105,-1536992.5498962402,-77486.7832660675,2379352.569580078,3271478.6529541016,-1217036.3664627075,-817075.1333236694,-2647346.4965820312
0.055,-26284637.451171875,-33567111.96899414,-19074436.18774414,-16912275.314331055,-12168877.601623535,-9694585.800170898,-19141441.345214844,-15120630.264282227,-10760290.145874023,-8159913.063049316,-6859743.118286133,4670831.680297852,4230921.268463135,6555983.066558838,-1544506.1922073364,-8489518.165588379,-481167.40584373474,-4017229.0802001953,-2407096.8627929688,1866075.6349563599,9744896.88873291,16670274.73449707,6618243.69430542,-1688305.8547973633,-2179150.104522705,-1887097.0010757446,-4949025.630950928,-2083276.9870758057,3414204.8358917236,11354026.794433594,21099422.454833984,6324709.892272949,-2257140.874862671,-2272576.8089294434,-1550893.4259414673,-491873.3537197113,-1189160.1085662842,2881614.6850585938,6429542.541503906,2153845.3102111816,637523.1146812439,-2018810.0337982178,-2019454.002380371,-1775293.1118011475,-3120539.1883850098,-471385.6875896454,1418419.0034866333,1728575.587272644,1991715.1927947998,2136827.230453491,6734475.135803223,6208601.951599121,3901906.967163086,511355.7577133179,512040.376663208,2049538.8507843018,3579144.00100708,4481862.0681762695,5331554.889678955,710825.3836631775,2588466.6442871094,839788.556098938
0.06,-12917066.57409668,-18697273.25439453,-4890885.829925537,-7865550.994873047,-3880554.19921875,-487844.22874450684,-11600652.694702148,-8095329.284667969,-3792793.7507629395,-3058000.326156616,-2253281.1164855957,9068304.061889648,8695786.476135254,11023126.602172852,1065584.0635299683,-3128910.541534424,3685404.3006896973,991974.8902320862,1386538.9823913574,4534297.466278076,10795917.510986328,17218576.431274414,6968447.208404541,798770.3680992126,573994.4577217102,517166.4357185364,-1997575.1638412476,-1744879.4841766357,3467729.330062866,10678829.193115234,19855232.23876953,6838393.211364746,115379.75817918777,-993579.0300369263,-958769.4406509399,-63010.312616825104,-856341.4216041565,1840966.1054611206,4721907.615661621,1287212.4910354614,-81510.46931743622,432016.0448551178,-1479378.1042099,-1351277.3513793945,-3685754.0607452393,-422718.88256073,-699131.6676139832,637851.4170646667,825311.3031387329,1111773.0140686035,6827883.720397949,6165875.434875488,2385930.299758911,-1265909.7909927368,-426295.04203796387,859292.6263809204,2598579.4067382812,2898185.0147247314,3934153.5568237305,-970867.6934242249,1304040.1935577393,-250677.76441574097
0.065,-13175720.21484375,-16917261.123657227,-2244912.3859405518,-8040924.072265625,-1961415.7676696777,-3015732.526779175,-12707545.280456543,-9344882.96508789,-3367670.0592041016,-1465535.044670105,-1047014.1172409058,8963885.307312012,8610084.533691406,10846018.79119873,-2482074.26071167,-5022426.605224609,3102182.149887085,1898333.7879180908,3009591.3410186768,5472103.118896484,10120393.753051758,15546975.135803223,3095867.395401001,-2959174.394607544,-846804.7976493835,371339.5297527313,-1523685.2169036865,-1599186.7780685425,2968676.3286590576,8856313.705444336,16319065.09399414,3013423.9196777344,-3592690.944671631,-2898593.9025878906,-1927825.3316879272,191858.79826545715,-649493.0386543274,277790.51661491394,1023670.1965332031,-3767049.551010132,-4841532.230377197,-3372620.5825805664,-2388791.32270813,-2378534.7938537598,-4124079.2274475098,-348718.0173397064,-5182494.640350342,-4371479.034423828,-4092449.66506958,-3956770.420074463,3716016.2925720215,3031650.3047943115,69669.81291770935,-5535137.65335083,-5327409.267425537,-4275678.634643555,-2329166.4123535156,-1678303.2417297363,-460824.6982097626,-5250075.340270996,-3661260.1280212402,-5230796.813964844
0.07,-27108612.060546875,-30211624.145507812,-14299775.123596191,-18307657.24182129,-9668994.903564453,-14796339.03503418,-21975597.381591797,-18181112.28942871,-10994258.880615234,-5889502.52532959,-5632416.725158691,4151660.442352295,3707103.729248047,5898442.74520874,-8843425.750732422,-12462103.843688965,-1957480.788230896,-2592584.1331481934,438740.5812740326,3529328.5846710205,8320999.1455078125,13741327.285766602,-350039.2436981201,-9317481.04095459,-5132737.636566162,-1879494.6670532227,-4023334.02633667,-1655290.0075912476,2345139.741897583,8179533.958435059,15137510.299682617,-507214.3077850342,-9834707.260131836,-6011145.59173584,-2985325.574874878,101167.84274578094,-703429.0432929993,148602.4409532547,142381.4743757248,-6186493.873596191,-7048279.762268066,-9692387.580871582,-3363370.418548584,-3239675.760269165,-3811718.463897705,-220478.6241054535,-6840020.179748535,-6546467.304229736,-6127315.998077393,-6197566.032409668,1703340.1727676392,1087801.3372421265,-66315.1666522026,-6859492.301940918,-7533760.070800781,-6510905.2658081055,-4502196.311950684,-3624368.42918396,-2461516.857147217,-6641472.339630127,-5610909.461975098,-7411963.46282959
0.075,-37873630.52368164,-41324527.740478516,-25221981.048583984,-27689725.875854492,-18193614.959716797,-22752965.927124023,-29453775.40588379,-25127523.42224121,-18812078.47595215,-11885228.157043457,-11193566.32232666,224540.94886779785,-348567.54541397095,1831325.4117965698,-11197018.62335205,-17447071.075439453,-6319740.772247314,-7314520.835876465,-3456202.745437622,1129307.9853057861,7544580.459594727,13751845.359802246,649839.0436172485,-11398534.774780273,-7538214.206695557,-3553970.5753326416,-6374577.045440674,-1665595.6506729126,2707697.1530914307,10342122.077941895,18384559.631347656,509449.4819641113,-11920900.344848633,-6442878.246307373,-2129435.5392456055,-73644.72001791,-804908.812046051,2150845.766067505,3944459.915161133,-1893951.654434204,-2764679.6703338623,-11676739.692687988,-2520984.411239624,-2130945.6825256348,-2401483.2973480225,-53575.847297906876,-3376708.0307006836,-2130440.2351379395,-1722186.56539917,-1683628.9167404175,4163971.9009399414,3636972.188949585,2726023.4355926514,-2867120.5043792725,-3213081.3598632812,-2090548.5153198242,-157056.0485124588,-80379.80645895004,809386.2533569336,-2745048.0461120605,-1093863.0104064941,-3039793.9682006836
0.08,-34622093.200683594,-37928466.796875,-22492031.09741211,-28152521.13342285,-18832283.02001953,-20412075.04272461,-28952686.309814453,-24565893.173217773,-20252992.630004883,-14393531.799316406,-12568207.740783691,1137768.1493759155,530223.2503890991,2691719.5320129395,-8371668.815612793,-16398654.93774414,-6669616.69921875,-7869894.981384277,-4912064.075469971,865739.9415969849,8592293.739318848,15456774.711608887,4557146.072387695,-8365141.868591309,-6214406.0134887695,-3505308.3896636963,-6122551.441192627,-1533126.1157989502,4317075.729370117,14119771.957397461,23246181.48803711,4667375.087738037,-8993977.546691895,-4250524.520874023,-145634.62138175964,-38864.899426698685,-772562.2057914734,4609575.7484436035,8834786.415100098,4396209.239959717,3361721.0388183594,-8563360.214233398,-644576.5495300293,-118872.26998806,-947543.203830719,73571.48826122284,1262022.4952697754,4048761.3677978516,4288331.508636475,4634764.671325684,8229672.431945801,7761118.412017822,5540385.2462768555,1593007.3261260986,2852341.413497925,4059913.158416748,5909470.081329346,4043179.0351867676,4689692.02041626,1592384.8152160645,4864737.987518311,3035942.554473877
0.085,-24900184.631347656,-27393714.904785156,-12556591.987609863,-23025827.407836914,-13253666.877746582,-14582797.050476074,-24253183.364868164,-20301239.013671875,-16896057.12890625,-12989543.914794922,-10108618.73626709,4458671.092987061,3952567.1005249023,6066161.155700684,-6148730.754852295,-13780521.392822266,-4840773.582458496,-5497326.850891113,-3531310.558319092,2412963.8671875,9844949.722290039,16663932.800292969,6029512.405395508,-6247263.9083862305,-4232170.581817627,-3096990.1084899902,-4204182.6248168945,-1460665.225982666,5883338.928222656,16344041.82434082,24754302.978515625,6442230.224609375,-6893418.788909912,-3495291.9483184814,72186.75315380096,84530.3013920784,-736937.9997253418,5313859.462738037,10294403.076171875,5210861.2060546875,4016714.572906494,-6403807.640075684,-492983.9074611664,-61736.42352223396,-1058565.1397705078,50341.6545689106,2037811.517715454,4784418.106079102,4852426.052093506,5237123.966217041,8110656.73828125,7645982.74230957,4840447.425842285,494570.0466632843,3384603.500366211,4639790.058135986,6474325.180053711,2241858.720779419,2893624.5441436768,347555.547952652,5173365.116119385,3584043.025970459
0.09,-22461803.436279297,-24544555.6640625,-9980025.291442871,-20330802.91748047,-9510823.249816895,-14268546.104431152,-22093347.549438477,-18546939.849853516,-14319644.927978516,-10740952.491760254,-7982550.621032715,5018377.304077148,4630250.453948975,6629678.249359131,-8686660.766601562,-14562287.330627441,-4056325.4356384277,-4062009.811401367,-1909745.693206787,3336334.705352783,9269126.892089844,15158090.591430664,2461467.0276641846,-8999068.260192871,-4695647.239685059,-3433331.9664001465,-3102432.0125579834,-1628650.7844924927,5846500.396728516,15280758.85772705,21035644.53125,2951475.6202697754,-9491627.69317627,-6064212.322235107,-2305347.9194641113,-22560.637444257736,-866373.5389709473,4155473.7091064453,8387606.620788574,265468.2993888855,-1018378.734588623,-9142168.998718262,-2810386.896133423,-2512106.6570281982,-2701540.946960449,-131580.4421901703,-522922.3370552063,35882.80454277992,39107.43072628975,65091.729164123535,3050378.3226013184,2544958.3530426025,681922.197341919,-5187035.56060791,-1641072.2732543945,-350176.69200897217,1505929.3508529663,-4331665.515899658,-3457503.080368042,-5456672.191619873,106404.96760606766,-1324368.0000305176
0.095,-29308849.334716797,-31602487.564086914,-17211887.35961914,-22221672.05810547,-10904754.638671875,-18657146.453857422,-23434844.970703125,-19798191.07055664,-14504478.454589844,-9832652.09197998,-8442584.037780762,1898574.4714736938,1478840.2318954468,3329317.331314087,-12233971.59576416,-17081666.946411133,-4319691.181182861,-4617620.944976807,-1993822.0977783203,2278806.9248199463,7004762.649536133,11522271.156311035,-2545544.8627471924,-12550198.554992676,-6136460.304260254,-3378064.1555786133,-3524585.485458374,-1897392.2729492188,4154845.714569092,12457719.802856445,15692943.572998047,-2187770.128250122,-12840673.446655273,-8370109.558105469,-4319561.958312988,-315401.6137123108,-1019245.982170105,3011853.2180786133,6949343.204498291,-3511950.4928588867,-4840751.647949219,-12707169.532775879,-4734897.136688232,-4435743.808746338,-3746994.972229004,-302594.95973587036,-1499665.7371520996,-3441783.4281921387,-3383009.195327759,-3711001.6345977783,-1097105.0262451172,-1628562.569618225,-2785183.1912994385,-8632971.76361084,-5240437.030792236,-3951144.218444824,-2082822.322845459,-8021850.5859375,-6937977.313995361,-8920691.49017334,-3340308.427810669,-4724412.91809082
0.1,-34148620.60546875,-36040447.23510742,-21834197.998046875,-23320888.51928711,-12242618.560791016,-19564155.57861328,-23724853.515625,-19637563.705444336,-14235020.637512207,-9264398.574829102,-9203251.838684082,-101552.40446329117,-716033.6375236511,1099514.4844055176,-10252352.714538574,-16042573.928833008,-3209295.2728271484,-4635282.99331665,-2802683.5918426514,608564.3768310547,5408219.337463379,9465734.481811523,-3272449.493408203,-10413626.670837402,-4771504.4021606445,-1374767.0650482178,-3800067.186355591,-1966402.7690887451,2373805.522918701,10840435.028076172,14164773.941040039,-3021885.871887207,-10615757.942199707,-6148118.97277832,-2799277.0671844482,-373028.4869670868,-919305.2053451538,3034473.180770874,8088118.553161621,-1469785.5710983276,-2779316.6637420654,-10586687.088012695,-3250470.8766937256,-2902082.4432373047,-2382874.2504119873,-267901.36098861694,1348260.8795166016,-1367054.82006073,-1154257.7743530273,-1467842.698097229,945958.9719772339,458644.2708969116,-1511377.6922225952,-5864150.524139404,-2929500.3414154053,-1699043.0355072021,165352.55312919617,-4710886.478424072,-3601703.16696167,-6043237.686157227,-940217.4353599548,-2313436.0313415527
0.105,-27821968.07861328,-27934633.255004883,-14038108.825683594,-18807117.462158203,-7906475.54397583,-13313308.715820312,-20161314.010620117,-15804193.496704102,-10560483.932495117,-7033245.56350708,-7006117.820739746,3198009.490966797,2402822.494506836,4382310.390472412,-2723087.0723724365,-10712862.968444824,-283952.2957801819,-2222970.485687256,-2271407.127380371,549004.1375160217,6300508.02230835,11832287.788391113,1203793.0488586426,-2843088.388442993,-392486.21463775635,1686116.8146133423,-2554044.008255005,-1756531.7153930664,1947213.7689590454,11636664.390563965,17626573.56262207,1421127.438545227,-3126724.0047454834,-564720.9882736206,1428189.754486084,1436.5239767357707,-588944.9119567871,3351356.7447662354,9913242.34008789,3350794.553756714,2181328.296661377,-2979299.783706665,826801.7768859863,1105199.694633484,619562.8046989441,-20641.708746552467,4889349.460601807,3179836.2731933594,3559995.412826538,3513154.983520508,7590015.888214111,7182476.043701172,4048621.17767334,136230.2005290985,2075720.3102111816,3245064.0201568604,5070684.909820557,1716101.050376892,2721671.3428497314,100445.84423303604,3905152.0824432373,2537744.9989318848
0.11,-16075319.290161133,-14422731.399536133,-1087787.2705459595,-11985055.923461914,-1021530.1513671875,-5831432.342529297,-16017602.920532227,-11800073.623657227,-6013440.132141113,-4091091.1560058594,-3041045.665740967,8850904.46472168,8056070.327758789,10237506.866455078,3410179.615020752,-6470280.170440674,1609381.079673767,594425.8570671082,-701160.9673500061,2027035.2363586426,8439398.765563965,16194053.649902344,5648517.13180542,3215342.7600860596,2746855.0205230713,3093792.43850708,-1031485.4383468628,-1481433.9876174927,2610026.8363952637,13198341.369628906,21491882.32421875,5735152.244567871,2729021.0723876953,3129355.1921844482,4471683.502197266,463236.7789745331,-340318.79901885986,2815300.226211548,9830554.008483887,5257434.368133545,4288074.016571045,3167536.2586975098,3791220.9033966064,3908102.9891967773,2859974.3843078613,267424.67284202576,5454017.162322998,4863936.424255371,5264094.352722168,5401851.177215576,12885206.22253418,12493660.926818848,9343493.461608887,4218359.94720459,4065582.275390625,5230791.091918945,6959778.785705566,5716405.391693115,6669589.519500732,4259735.584259033,5601379.871368408,4214901.447296143
0.115,-13704212.188720703,-12284299.850463867,417934.47732925415,-11521211.624145508,-853151.3214111328,-5376721.382141113,-16730075.83618164,-12689279.556274414,-6453201.770782471,-4388738.632202148,-2656966.6862487793,9286573.41003418,8626797.676086426,10819383.62121582,2950646.6388702393,-7854976.654052734,98825.73783397675,-4362.969193607569,-858367.2046661377,2423919.677734375,8553592.681884766,16681781.768798828,4752438.068389893,2817240.7150268555,1513407.9456329346,1894945.502281189,-1715236.783027649,-1375727.7727127075,2760541.9158935547,12914844.512939453,20622625.35095215,4610214.2333984375,2132151.6036987305,2377920.150756836,4215698.719024658,540917.3965454102,-371915.16160964966,1719651.8182754517,7799572.467803955,2950495.0046539307,2056587.6960754395,2819772.720336914,3657675.02784729,3686746.35887146,3212325.33454895,406671.6730594635,3373651.9813537598,2636678.93409729,2862197.160720825,2999986.6485595703,13499013.900756836,13030241.012573242,10524659.156799316,4731761.455535889,1801583.4093093872,3008761.8827819824,4637948.036193848,6525453.090667725,7549002.170562744,4812796.592712402,3199334.8598480225,1777824.6402740479
