time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,9146759.986877441,-2456705.093383789,-21890512.466430664,-104173.12383651733,10329518.31817627,-933049.0231513977,3981511.8312835693,4170579.433441162,1926272.2730636597,3063238.3823394775,5513048.17199707,1703336.5964889526,-4814364.433288574,-5156186.103820801,3101460.9336853027,1861015.9158706665,2947131.1569213867,1375864.863395691,4402910.232543945,3122876.8825531006,-218518.9574956894,-3015778.7799835205,-5328936.1000061035,2391203.6418914795,8088952.06451416,2950230.360031128,2962241.8880462646,745111.7634773254,-2674473.0472564697,-3654947.9961395264,-7859437.942504883,5574005.603790283,2286037.6834869385,2954243.1831359863,2081280.7083129883,1476914.7634506226,-618968.6059951782,592916.9058799744,-4186277.389526367,7607913.970947266,9260547.637939453,2521166.5630340576,12458414.077758789,7003023.147583008,10470293.045043945,8123421.669006348,-400793.49279403687,-3020983.934402466,-3628061.294555664,-3494207.3822021484,18552650.451660156,19155704.498291016,19284858.70361328,7982498.1689453125,-98398.68545532227,921214.6401405334,1190600.7528305054,15571832.656860352,19418062.210083008,-5332609.176635742,-243519.8873281479,-155841.70818328857
0.055,7539911.74697876,-3585470.676422119,-22782430.64880371,5809765.815734863,13774400.71105957,-689671.7548370361,7845852.375030518,8030003.547668457,9105502.128601074,11305034.637451172,11728327.751159668,3094141.2448883057,-7724812.5076293945,-8246600.151062012,2108337.163925171,4070732.1166992188,6703552.722930908,5256361.00769043,9859473.22845459,8120847.702026367,2892398.1189727783,-5443176.26953125,-8430499.076843262,1277375.1020431519,9940762.519836426,4308111.667633057,4500233.173370361,1287277.340888977,-1197623.8489151,-3619451.0459899902,-11846958.16040039,802168.7865257263,1383431.1962127686,1979264.9745941162,1945427.5369644165,1402986.764907837,-227140.6501531601,398934.84115600586,-5211040.019989014,4994087.219238281,3176390.1710510254,1568986.5350723267,10470698.356628418,6524291.9921875,9494408.60748291,6682262.897491455,-2406569.004058838,-7393241.882324219,-7936869.6212768555,-7916409.969329834,17228553.771972656,17811887.741088867,17756465.911865234,6564299.583435059,-3437639.4748687744,-3853265.5239105225,-3430725.09765625,13159083.366394043,17868354.79736328,-9187015.533447266,-3719307.1842193604,-3527289.628982544
0.06,9189212.799072266,-1999270.7967758179,-20330513.00048828,10033119.201660156,15767268.180847168,112954.15461063385,10319170.951843262,10508894.920349121,14005622.863769531,15861261.367797852,14340624.809265137,4267056.941986084,-8678999.900817871,-9238101.959228516,1630746.3645935059,5952700.138092041,9039936.065673828,7841470.241546631,12945870.399475098,11637402.534484863,5735939.502716064,-5387226.581573486,-9350397.109985352,730255.9614181519,12043874.740600586,6358809.471130371,5090947.62802124,1663363.4567260742,283091.5153026581,-2458467.721939087,-12517155.647277832,-1596188.4260177612,1079116.702079773,1333802.4616241455,1073832.5119018555,971347.2127914429,30097.078531980515,-165051.11753940582,-5067716.121673584,2382311.3441467285,-1235639.3337249756,1069684.624671936,6924043.17855835,3411477.80418396,5876405.239105225,2754097.2232818604,-4525874.614715576,-10681364.059448242,-11057913.780212402,-11340644.836425781,13548846.244812012,13826220.512390137,13749657.63092041,2642158.031463623,-6920394.420623779,-8232937.812805176,-8005920.41015625,9118110.656738281,13809327.125549316,-13264247.89428711,-7399388.313293457,-6939682.483673096
0.065,15709898.948669434,4858154.773712158,-13693489.074707031,9532417.297363281,16583221.435546875,-271510.0944042206,9068393.70727539,9246974.94506836,13087779.998779297,13841300.964355469,12497100.830078125,4464300.632476807,-8034256.935119629,-8507123.947143555,-1157015.8004760742,4278471.46987915,7749110.221862793,6631560.325622559,12256767.272949219,11760068.893432617,6736159.801483154,-4185315.6089782715,-8594717.025756836,-1895286.0832214355,9844318.389892578,5672739.505767822,3011723.518371582,1520921.8263626099,1098188.1618499756,-1027364.8500442505,-11140796.661376953,-2875297.0695495605,-1602619.0519332886,-1638904.8099517822,-1827113.6283874512,-312203.1092643738,-119427.54685878754,-1148509.9792480469,-4660528.182983398,1450276.255607605,-2481461.763381958,-1765293.2405471802,3155912.160873413,-671071.4101791382,2456691.5035247803,-594204.7834396362,-5855536.937713623,-10970657.348632812,-11297399.520874023,-11961878.776550293,9511897.087097168,9639493.942260742,9696991.920471191,-737646.9373703003,-8674066.543579102,-9175449.37133789,-9214887.619018555,5565371.990203857,9725111.00769043,-16135265.350341797,-9252977.37121582,-8563216.209411621
0.07,21321416.8548584,12078473.091125488,-8823535.919189453,7190455.913543701,17952924.728393555,-2524719.476699829,5635484.69543457,5861339.569091797,9883091.926574707,9728963.851928711,10597842.2164917,4152064.800262451,-8609292.984008789,-9064240.455627441,-7347891.330718994,-758105.3376197815,4734271.52633667,3549765.110015869,10782186.508178711,10916000.366210938,6987241.268157959,-4809123.516082764,-9272383.689880371,-7808004.856109619,2874858.3793640137,979688.1079673767,-121819.48125362396,1096197.485923767,1797306.5376281738,-221692.11506843567,-11221397.399902344,-5527161.598205566,-7851219.177246094,-7876943.588256836,-6696877.002716064,-2578026.294708252,-491478.3239364624,-2300946.9509124756,-4998715.400695801,922106.3256263733,-3972091.9132232666,-7946396.350860596,-1706885.9338760376,-4254889.488220215,83557.51633644104,-2273610.830307007,-6834640.026092529,-10841779.708862305,-11342449.188232422,-12391058.921813965,5487806.32019043,5758810.997009277,5904728.412628174,-2395653.247833252,-10048714.637756348,-9081410.40802002,-9117920.875549316,1609514.594078064,6034980.297088623,-18529596.32873535,-10560231.20880127,-9834315.299987793
0.075,19177938.46130371,11219284.057617188,-12300881.385803223,6444026.947021484,19255432.12890625,-5683753.967285156,3127971.887588501,3499550.3425598145,9467737.197875977,9058187.484741211,12097618.103027344,3971716.1655426025,-11600145.33996582,-12196159.362792969,-13759023.666381836,-5846606.254577637,3689031.8393707275,2511359.453201294,11889333.724975586,12206742.286682129,8179443.359375,-7465253.829956055,-12525040.626525879,-14113281.25,-3812365.5319213867,-4335014.820098877,-891135.9906196594,938028.6931991577,3057911.8728637695,-115316.75606966019,-13396598.815917969,-8961253.16619873,-14409786.224365234,-14286540.985107422,-11252221.10748291,-4962064.266204834,-627404.2129516602,-3349157.8102111816,-6103311.538696289,-1444850.0871658325,-8356566.429138184,-14351487.159729004,-7609877.586364746,-7132117.27142334,-2791061.4013671875,-4361046.314239502,-8814593.315124512,-13918138.50402832,-14631107.330322266,-16040605.545043945,834632.6351165771,1208529.5915603638,1347457.0512771606,-4425049.781799316,-13542312.622070312,-12545301.43737793,-12403923.034667969,-4096326.3511657715,1642249.584197998,-21728813.17138672,-13919287.68157959,-13302161.21673584
0.08,12133302.688598633,2988915.205001831,-21201642.990112305,7697583.6753845215,18845628.73840332,-7571594.23828125,3415863.9907836914,3967709.0644836426,12524165.153503418,12190662.384033203,15781441.688537598,4119334.2208862305,-14664731.0256958,-15433444.97680664,-16281883.239746094,-7850860.595703125,5819604.396820068,4791470.527648926,15326342.582702637,15190649.032592773,10161041.259765625,-9142459.869384766,-15687992.095947266,-16740455.627441406,-5456243.03817749,-5931191.444396973,1548754.096031189,1202993.392944336,4533497.333526611,-43235.10825634003,-14903615.951538086,-10815200.805664062,-17014970.779418945,-16901819.229125977,-12887166.976928711,-5988604.0687561035,-382322.90744781494,-4103652.4772644043,-7222245.216369629,-5056974.411010742,-13485962.867736816,-16974245.071411133,-11620909.690856934,-9013193.130493164,-5940073.9669799805,-7760361.194610596,-11709288.597106934,-19394617.080688477,-20180639.266967773,-21799135.208129883,-3455116.9872283936,-3186897.5162506104,-3011171.817779541,-7867849.349975586,-18674860.00061035,-19159067.153930664,-18999931.33544922,-10057754.516601562,-2704245.8057403564,-25368181.228637695,-19005575.18005371,-18523176.193237305
0.085,10250015.258789062,-1505349.040031433,-24844007.49206543,9545860.290527344,17285737.991333008,-6319962.024688721,5818070.888519287,6506345.272064209,15518272.399902344,15122545.24230957,18083333.96911621,4419143.6767578125,-15087175.369262695,-15891485.214233398,-14418874.740600586,-6443003.6544799805,8563543.319702148,7680003.1661987305,17822874.069213867,16778081.8939209,11336577.415466309,-7951884.746551514,-15936653.137207031,-14915201.187133789,-2688595.5333709717,-3622428.1787872314,4383115.768432617,1516986.2508773804,5201779.842376709,369143.7542438507,-13883385.65826416,-10567542.07611084,-15093366.622924805,-15133019.44732666,-11225535.39276123,-4886658.668518066,-56879.02495265007,-4317966.938018799,-7712910.6521606445,-6795101.642608643,-15340794.563293457,-15220998.764038086,-11130985.260009766,-8648073.196411133,-6192874.908447266,-9503084.182739258,-13180793.762207031,-22268339.157104492,-23049346.923828125,-24587846.755981445,-4784772.3960876465,-4528011.322021484,-4235465.526580811,-9763665.199279785,-21349912.643432617,-22790817.260742188,-22795074.462890625,-12799037.93334961,-4115114.212036133,-27153463.36364746,-21742658.615112305,-21415918.350219727
0.09,15929335.594177246,3476288.7954711914,-19321849.822998047,10058166.50390625,16091323.852539062,-2894109.7259521484,7321226.596832275,8086585.04486084,14857474.327087402,14536170.959472656,16938535.690307617,4272768.974304199,-13501226.425170898,-14176958.084106445,-11323352.813720703,-3999477.6248931885,8553712.844848633,7682662.010192871,17007274.627685547,15479139.32800293,10765312.194824219,-5815489.292144775,-14116929.054260254,-11629083.633422852,391072.5712776184,-1092384.2191696167,4805038.4521484375,1588291.049003601,4691689.014434814,796724.6770858765,-11658531.188964844,-9067668.914794922,-11866173.74420166,-11937644.004821777,-8520581.245422363,-2528785.7055664062,109653.67406606674,-3732477.6649475098,-7451645.374298096,-4914573.669433594,-12602024.07836914,-12054368.019104004,-7499568.462371826,-5834205.627441406,-2357530.117034912,-6921329.975128174,-11382608.413696289,-19495660.78186035,-20289775.848388672,-21588706.970214844,-2426584.7206115723,-1904621.7203140259,-1557025.5517959595,-7244796.7529296875,-18510261.53564453,-19379892.349243164,-19401260.375976562,-10825295.448303223,-1620383.2626342773,-25332307.815551758,-18959571.838378906,-18838436.126708984
0.095,18562244.415283203,8025356.292724609,-14771774.291992188,6746661.186218262,14286556.243896484,-1629575.0141143799,4714282.512664795,5498013.019561768,9831192.970275879,10336298.942565918,12595585.823059082,2569716.9303894043,-13143945.693969727,-13615556.716918945,-10260409.355163574,-3540259.599685669,5095984.935760498,4146009.922027588,13628313.064575195,12726811.408996582,8786417.961120605,-5806918.144226074,-13642084.121704102,-10351138.1149292,1127122.6406097412,-1212828.3977508545,3091747.522354126,1603776.5741348267,3717935.085296631,912473.3209609985,-10295435.905456543,-6227545.738220215,-10732888.221740723,-10629493.713378906,-7553491.592407227,-825764.2388343811,256474.94196891785,-2339374.542236328,-6762385.845184326,-1273055.6726455688,-7375852.584838867,-10784539.222717285,-4765202.522277832,-3220972.5379943848,1521720.8862304688,-2492060.899734497,-7769892.692565918,-14065394.401550293,-14819626.808166504,-16038728.713989258,744806.9453239441,1438690.423965454,1726877.5701522827,-2657389.8792266846,-12657914.161682129,-12833350.18157959,-12584836.00616455,-6566610.813140869,1641905.3077697754,-21357503.89099121,-13099712.371826172,-13123733.520507812
0.1,9182373.046875,141788.2740497589,-22210464.477539062,-918982.3269844055,9691653.25164795,-5795475.006103516,-1795193.6721801758,-1076673.5076904297,2867098.569869995,4358162.403106689,6473589.4203186035,-1340081.5725326538,-15903233.528137207,-16198999.404907227,-12053174.97253418,-6214301.109313965,523740.0531768799,-489308.53605270386,9988556.861877441,10118266.105651855,6015745.162963867,-8334516.525268555,-16361557.006835938,-12141051.292419434,-276130.1398277283,-3363179.922103882,1297754.8837661743,1826319.5753097534,3088909.62600708,816491.9018745422,-10103367.805480957,-2450032.7110290527,-12572534.561157227,-12287127.494812012,-9185280.799865723,-1045221.5671539307,537448.1678009033,-521671.1163520813,-6206795.215606689,681326.4489173889,-3324461.6985321045,-12483676.91040039,-5496666.431427002,-4010581.4933776855,775306.5824508667,-1264328.122138977,-5682295.799255371,-11521151.542663574,-12126413.345336914,-13508710.861206055,1213255.0477981567,1617360.1150512695,1882673.6211776733,-1203443.8848495483,-9794111.251831055,-10449746.131896973,-9950736.045837402,-4108773.2315063477,1859454.870223999,-19115703.582763672,-10243289.947509766,-10196763.99230957
0.105,-5712850.570678711,-16061462.40234375,-37801921.84448242,-8811198.234558105,3090911.388397217,-12664996.147155762,-7648086.071014404,-7069600.582122803,-2363583.3263397217,-1493598.8187789917,419835.2098464966,-6530457.973480225,-20640090.942382812,-20865396.49963379,-15257494.926452637,-10124751.091003418,-2404204.1301727295,-3443312.883377075,7324688.911437988,7481676.5785217285,2736671.6861724854,-11517099.380493164,-21085201.263427734,-15453835.487365723,-2610034.704208374,-5347674.369812012,323742.92612075806,2122843.7423706055,2764313.220977783,369584.1133594513,-10693940.162658691,-1050208.2109451294,-15850427.627563477,-15540319.442749023,-11913064.002990723,-2844102.621078491,754529.7145843506,1031418.4427261353,-6332251.54876709,-715578.3176422119,-3685125.1125335693,-15769532.203674316,-8685338.973999023,-7897045.135498047,-3629430.2940368652,-4222411.632537842,-6477261.543273926,-13544182.777404785,-14028480.529785156,-15559339.52331543,-1305784.9407196045,-1389840.6028747559,-1001948.9526748657,-4108497.6196289062,-12623758.316040039,-13923730.850219727,-13517184.257507324,-5470456.600189209,-1023752.3317337036,-20943571.090698242,-13172186.851501465,-12895720.481872559
0.11,-12334397.315979004,-25610996.24633789,-47809051.513671875,-11512145.042419434,-1894998.4312057495,-15826132.774353027,-8531995.77331543,-8081036.567687988,-4003625.3929138184,-5726548.194885254,-3735193.2525634766,-10921447.75390625,-25050170.8984375,-25324058.532714844,-17604259.490966797,-12037500.381469727,-2914622.0684051514,-4008889.675140381,5405550.003051758,4569345.951080322,-545008.12292099,-14018547.058105469,-25551805.49621582,-17783424.377441406,-4720835.6857299805,-6185254.5738220215,-334758.07309150696,2198131.322860718,2204952.7168273926,-1058718.6813354492,-12502136.23046875,-5089482.78427124,-18166826.248168945,-17925241.470336914,-13693584.442138672,-4933275.6996154785,650188.8632774353,1571426.7492294312,-7337273.120880127,-4227001.667022705,-8942373.275756836,-18152086.25793457,-11236124.992370605,-11263643.264770508,-6722114.562988281,-7566408.157348633,-8654305.458068848,-16901853.561401367,-17397468.56689453,-18880317.68798828,-4245343.6851501465,-4522221.565246582,-3977665.1859283447,-7589575.76751709,-17724956.512451172,-18197994.232177734,-18107063.29345703,-9270324.70703125,-4057370.185852051,-25135408.401489258,-18406379.69970703,-17989303.588867188
0.115,-7986899.375915527,-23359157.56225586,-46704685.21118164,-9219109.535217285,-3397572.7558135986,-13186345.100402832,-5665147.78137207,-5243058.681488037,-3594195.84274292,-7465141.296386719,-5175256.252288818,-13044685.363769531,-27604511.260986328,-27957838.05847168,-17557027.81677246,-10931921.95892334,-2244003.7727355957,-3451277.9712677,3997543.3349609375,2806854.486465454,-2762491.226196289,-15606526.374816895,-28196569.442749023,-17642383.575439453,-5608079.433441162,-6386812.210083008,-835572.0639228821,2072393.4173583984,1320159.0776443481,-3438569.0689086914,-15543008.804321289,-11669756.889343262,-17997169.494628906,-17797410.96496582,-14009490.966796875,-6372673.034667969,363887.9656791687,773655.6529998779,-8963267.32635498,-7334230.422973633,-15274553.298950195,-17979507.446289062,-11072636.604309082,-11783282.279968262,-6588898.658752441,-8536529.541015625,-10622861.862182617,-18295007.705688477,-18790609.35974121,-20164140.701293945,-5704280.853271484,-5925661.563873291,-5357098.579406738,-8710898.399353027,-20127849.578857422,-18873106.002807617,-18943283.081054688,-12395282.745361328,-5468343.257904053,-27942781.448364258,-20855073.928833008,-20505062.103271484
