time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,35085147.857666016,31444334.030151367,23602657.318115234,42961841.58325195,28229978.561401367,17491090.774536133,17727445.602416992,17487710.95275879,30030113.220214844,29695978.16467285,20747703.552246094,10015159.606933594,9505784.034729004,12413555.145263672,7658067.226409912,8490377.426147461,10819080.352783203,17663450.241088867,16682073.593139648,7050621.509552002,-908758.819103241,350404.44135665894,12096389.770507812,14617645.263671875,12326717.376708984,6685412.406921387,7356255.531311035,7792130.470275879,4290116.310119629,-4666656.017303467,5602838.99307251,12271674.156188965,16222251.892089844,10363989.83001709,11112104.415893555,3789382.9345703125,2758321.523666382,-5434974.670410156,-836484.6110343933,14440438.270568848,14603484.153747559,15710435.86730957,10439084.05303955,9266906.73828125,5175077.91519165,2212333.2023620605,578367.5312995911,10660495.75805664,11681541.442871094,11299187.660217285,17313701.629638672,17455909.729003906,17185882.568359375,4054471.492767334,10204877.853393555,9412261.962890625,11392438.888549805,22331909.1796875,24922739.028930664,19375440.59753418,11488708.49609375,21955188.751220703
0.055,32398872.37548828,28385190.963745117,18125514.98413086,43231868.743896484,23820602.416992188,16624998.092651367,16935859.68017578,16535406.112670898,29351978.302001953,26810579.299926758,17396451.950073242,2312011.71875,1707768.5594558716,4896725.177764893,8206195.831298828,9177482.604980469,8648244.857788086,16585763.931274414,14811235.427856445,2833389.9974823,-11633590.698242188,-7599164.4859313965,4539227.9624938965,14867718.696594238,10961112.976074219,6010634.422302246,7354780.197143555,7699932.098388672,1405939.5790100098,-9992745.399475098,-393419.5041656494,4810205.936431885,16243045.806884766,10461349.487304688,11899809.837341309,1486742.2580718994,2666210.651397705,-11707316.398620605,-5816329.479217529,9382069.58770752,9579067.23022461,14765154.838562012,8726990.699768066,7722613.334655762,1022866.8451309204,-751234.3525886536,-3535592.0791625977,5390056.133270264,6296196.460723877,6000861.167907715,13768659.591674805,13793871.879577637,13674719.81048584,888210.8926773071,5000278.472900391,4098391.056060791,6274131.298065186,20280374.52697754,22288639.068603516,14096640.586853027,6169063.091278076,18466493.606567383
0.06,29077980.041503906,24237901.68762207,12511990.547180176,40149291.9921875,18386545.181274414,15551075.93536377,16029951.095581055,15650051.11694336,27751791.00036621,24274538.040161133,14792724.609375,-1126292.5863265991,-1809065.818786621,163379.4903755188,7861991.405487061,11193934.440612793,10230624.198913574,17677696.228027344,14648232.460021973,3084212.303161621,-12673461.9140625,-10615245.819091797,-307541.48960113525,13444785.118103027,12846459.38873291,9046082.496643066,10174654.960632324,8202811.241149902,3067235.4698181152,-10882614.135742188,-3894032.7167510986,119233.69765281677,15505317.687988281,11446141.242980957,15558917.999267578,1494674.0865707397,2352547.1687316895,-13474679.946899414,-8996755.599975586,5021039.009094238,5328844.5472717285,12482471.466064453,7329138.75579834,6477447.509765625,-1914412.260055542,-5317382.8125,-6703113.079071045,-139009.5055103302,467928.2605648041,187015.29502868652,9353140.830993652,9471352.577209473,9317936.897277832,-3833120.822906494,-606990.5757904053,-1512598.5145568848,527642.0712471008,15168661.117553711,15937770.84350586,8063056.945800781,395356.26769065857,11417955.39855957
0.065,28461626.052856445,22822347.64099121,11480381.965637207,37686965.94238281,17480813.98010254,15416870.1171875,16070438.385009766,15767641.067504883,27143798.828125,24729080.200195312,15611611.366271973,1520076.9901275635,775583.2672119141,519351.66120529175,6787170.886993408,11838524.81842041,13347760.200500488,20100608.825683594,16451747.89428711,6759008.407592773,-4635163.307189941,-7940597.057342529,-85026.71867609024,11485838.890075684,14880840.301513672,12054178.237915039,12806100.845336914,9061604.499816895,7789295.196533203,-8032895.088195801,-3484162.0922088623,503604.2928695679,13726888.656616211,11329391.479492188,17985839.84375,3580262.8993988037,2188095.5696105957,-10347895.622253418,-8451397.895812988,3721376.1806488037,4109775.5432128906,9782873.153686523,6903962.135314941,5975048.065185547,-915268.063545227,-6478004.455566406,-6005564.212799072,-1637117.862701416,-1376242.995262146,-1682035.0885391235,6812124.729156494,7326725.006103516,7109540.4624938965,-4887582.778930664,-2360941.8869018555,-3135546.6842651367,-1361793.7564849854,10209634.780883789,11832669.258117676,4863251.686096191,-1361354.947090149,5265077.590942383
0.07,31914325.714111328,26513048.17199707,16151309.967041016,39770347.595214844,22347249.98474121,17867944.717407227,18520755.767822266,18265384.674072266,28895404.815673828,27758760.452270508,18701751.708984375,6081373.21472168,5352011.680603027,4912338.2568359375,8026775.360107422,12023781.776428223,15083502.769470215,21458866.119384766,18237998.962402344,9430919.647216797,1623066.9021606445,-4096848.964691162,4429612.159729004,12180238.723754883,15426100.730895996,12625533.103942871,12997206.687927246,9803691.864013672,9846647.262573242,-6613873.9585876465,-1466973.7815856934,5019170.28427124,13769987.106323242,10517319.679260254,17858777.99987793,4848703.384399414,2331162.214279175,-7980493.545532227,-7361478.805541992,4977953.4339904785,5358383.1787109375,9315020.561218262,7456736.087799072,6339578.151702881,945341.7658805847,-5100004.67300415,-4768622.875213623,58016.19589328766,249446.40696048737,-75606.59199953079,7457618.236541748,8323749.542236328,8105811.11907959,-3251752.8533935547,-804916.1434173584,-1447908.9975357056,306749.8803138733,9681523.323059082,13161780.35736084,5714161.8728637695,334048.8076210022,4727905.2734375
0.075,36714397.43041992,32697128.295898438,22761932.373046875,44695568.0847168,28457710.26611328,21628622.05505371,22072721.481323242,21850751.876831055,31715162.27722168,30409702.30102539,20945348.739624023,8903581.619262695,8268150.329589844,10895623.207092285,12148724.555969238,13645995.140075684,15356919.288635254,20591819.763183594,18391878.128051758,9466506.958007812,719688.2367134094,-1523549.9143600464,10853698.73046875,15846477.508544922,15704336.166381836,12304193.496704102,11732041.358947754,10222615.242004395,7590579.986572266,-7810774.803161621,467658.9369773865,11192523.002624512,16939517.974853516,10859636.306762695,17891054.153442383,3753725.76713562,2534381.628036499,-9128919.60144043,-7733170.509338379,7491740.703582764,7785875.7972717285,11796807.289123535,8226498.603820801,7041985.511779785,-154537.30523586273,-5282526.016235352,-6263627.529144287,2037719.0113067627,2557004.690170288,2234457.015991211,9938264.846801758,10748799.324035645,10482020.378112793,-3279774.6658325195,1351782.5603485107,728313.0288124084,2713372.7073669434,13562506.675720215,16886131.286621094,8470023.155212402,2571854.591369629,9522194.862365723
0.08,39016925.81176758,35904590.60668945,26258352.279663086,47241287.23144531,30520740.509033203,23181182.861328125,23387699.127197266,23207696.91467285,32639751.434326172,30232877.731323242,20546747.2076416,9806019.78302002,9218477.249145508,15928849.220275879,15739891.052246094,15715679.168701172,15474379.539489746,18353128.43322754,17180355.072021484,8613039.97039795,-2554097.4140167236,867995.7389831543,16341798.782348633,19425394.05822754,16911262.51220703,13046257.972717285,10793386.459350586,10201442.71850586,5066287.040710449,-7774111.747741699,2733286.8576049805,16313821.792602539,20746173.858642578,12802163.124084473,20049007.415771484,1650447.3686218262,2533736.228942871,-10497711.181640625,-7304515.361785889,10838709.831237793,11006930.351257324,15329123.497009277,8968866.348266602,7820568.084716797,-2514839.8876190186,-7223196.029663086,-8329507.827758789,4130651.4739990234,5029967.308044434,4715981.960296631,12444460.86883545,12898374.557495117,12448469.161987305,-5257612.228393555,3695751.905441284,3019060.6117248535,5132789.611816406,17899534.225463867,19144609.451293945,10474181.175231934,4866956.2339782715,14925435.066223145
0.085,38049045.56274414,33696189.880371094,24993009.567260742,45470584.869384766,27839323.043823242,21473884.58251953,21582366.943359375,21432376.861572266,30665752.410888672,27721240.997314453,18145126.342773438,9211049.07989502,8551951.40838623,17614536.28540039,16194675.44555664,15937547.68371582,15569096.565246582,16314767.837524414,15907103.538513184,8080503.463745117,-3323626.2798309326,2835915.5654907227,18199357.986450195,20611190.795898438,18105901.71813965,14090326.309204102,10265700.340270996,9647906.303405762,5431279.182434082,-5052580.3565979,4735451.698303223,17939041.137695312,22319921.493530273,14720679.28314209,22375064.849853516,-123298.24268817902,2359066.2479400635,-9326719.284057617,-4630034.923553467,13902440.071105957,13960260.391235352,17772129.05883789,10120347.97668457,8920760.154724121,-1814341.9027328491,-7575065.135955811,-7548050.403594971,7128690.719604492,8010883.331298828,7694770.812988281,14270592.68951416,14468446.731567383,13842921.257019043,-5741843.223571777,6668301.105499268,5963970.184326172,7949820.041656494,19455032.348632812,19704263.68713379,10598441.123962402,7778602.600097656,16576555.252075195
0.09,36679729.46166992,29507112.503051758,21986730.575561523,43156925.201416016,24454631.805419922,19890771.865844727,20029138.565063477,19891902.923583984,28565845.489501953,25843624.114990234,15950525.283813477,7034500.598907471,6293473.243713379,15506375.312805176,15371981.620788574,14988770.484924316,15525012.969970703,15547647.476196289,15564008.712768555,7508920.192718506,-2987160.2058410645,2126440.2866363525,16016492.84362793,20559499.740600586,18258483.88671875,14032058.715820312,9736289.978027344,8913530.349731445,7046761.989593506,-3398458.242416382,4208073.616027832,15779836.654663086,22107553.482055664,15261737.823486328,22263141.632080078,-2344200.372695923,2198452.949523926,-8025276.184082031,-2732324.8386383057,14553604.125976562,14571443.557739258,18772428.512573242,11592392.921447754,10254741.668701172,1854083.0612182617,-5442840.576171875,-5143629.07409668,9234356.880187988,9717630.386352539,9412549.018859863,15319948.196411133,15535535.81237793,14899292.945861816,-3710962.2955322266,8530684.471130371,7833521.842956543,9692692.756652832,18896579.74243164,20069538.116455078,9368388.175964355,9640021.324157715,14317296.028137207
0.095,38105777.740478516,28781696.319580078,21453470.23010254,45064685.8215332,24459081.649780273,22234149.932861328,22431091.30859375,22316118.240356445,29886047.36328125,26905429.84008789,15996572.494506836,4816266.5367126465,4115869.9989318848,12542737.007141113,16981554.03137207,16333862.3046875,16727443.69506836,16197277.069091797,16294050.216674805,7075136.184692383,-4090519.428253174,-801429.5697212219,12920610.427856445,21940204.620361328,18887563.705444336,14047398.567199707,10146782.875061035,8765234.94720459,7284974.575042725,-5477837.562561035,1109805.2263259888,12877592.086791992,22764762.87841797,15427039.14642334,21039566.040039062,-5886621.952056885,2168425.3215789795,-9803688.049316406,-4556214.332580566,12618137.35961914,12662380.21850586,19639661.78894043,12765796.661376953,11441403.38897705,4362298.011779785,-3503743.6485290527,-4846488.952636719,8331372.261047363,8501390.45715332,8262516.975402832,15776564.598083496,16101079.940795898,15521714.210510254,-1757502.4366378784,7537351.608276367,6816998.9585876465,8787593.841552734,19279367.446899414,20646177.291870117,8472708.702087402,8615885.734558105,11662129.402160645
0.1,42032627.10571289,32425422.66845703,23876871.10900879,50941146.85058594,27477937.698364258,27629484.176635742,27876779.556274414,27784208.297729492,34107395.17211914,29594894.409179688,17994983.673095703,4659892.559051514,4076151.8478393555,11948593.139648438,21517951.96533203,21225696.563720703,19993583.67919922,17125936.50817871,17212411.880493164,7343697.071075439,-5825459.4802856445,-2426861.28616333,12172624.588012695,25175872.802734375,22173116.68395996,16342834.47265625,12297899.24621582,9420475.959777832,6555277.8244018555,-8475365.63873291,-1107291.340827942,12342499.732971191,25186733.24584961,17108673.095703125,22342252.731323242,-9773477.554321289,2277858.018875122,-13366616.249084473,-7872835.636138916,10873900.413513184,10941658.020019531,21471481.323242188,13574631.690979004,12518091.201782227,4056658.2679748535,-3425404.0718078613,-6974642.276763916,6066657.543182373,6337733.745574951,6200910.0914001465,16117841.720581055,16430583.953857422,15795950.889587402,-1545334.9351882935,5475728.988647461,4678560.256958008,6847077.369689941,21629241.943359375,21033668.518066406,9179096.221923828,6421518.802642822,11501283.645629883
0.105,44554885.86425781,35562110.900878906,25382677.07824707,55396739.9597168,29137208.938598633,31006603.240966797,31300743.103027344,31175928.115844727,36477043.15185547,29974634.170532227,18955051.42211914,5303143.501281738,4773194.313049316,12885557.174682617,25435279.846191406,25986976.623535156,22594062.80517578,16327396.392822266,16787204.74243164,7229963.779449463,-7098571.77734375,-1791504.3830871582,12886115.074157715,27561946.868896484,26604417.80090332,19805379.86755371,14410882.949829102,9983172.416687012,6571235.179901123,-8467976.570129395,-33622.08604812622,13217791.557312012,27180337.90588379,19670749.66430664,26224866.86706543,-12873927.116394043,2476732.2540283203,-15108309.745788574,-8143728.256225586,11433744.430541992,11478244.78149414,23349933.624267578,14187439.918518066,13413393.9743042,3551203.2508850098,-3863019.7048187256,-8355510.711669922,5900872.707366943,6513896.942138672,6408518.314361572,16266132.354736328,16454750.061035156,15730435.371398926,-1864291.1911010742,5547964.572906494,4666050.910949707,6847798.824310303,23152235.03112793,20988656.997680664,10607653.617858887,6367354.393005371,12870528.221130371
0.11,42401905.05981445,33618122.10083008,23002151.489257812,53471733.09326172,26391128.540039062,28516721.725463867,28834909.439086914,28612667.083740234,33513450.622558594,26131935.119628906,16392263.412475586,3616802.215576172,3065440.6547546387,12337641.716003418,24822393.4173584,25558906.55517578,20511962.890625,12866778.373718262,14273204.803466797,5021937.370300293,-8483157.15789795,-1677900.5527496338,12146879.196166992,25961637.496948242,27201370.239257812,19961843.490600586,13487476.348876953,9346024.513244629,7231918.3349609375,-5732258.7966918945,2619564.2948150635,12586685.180664062,25889802.932739258,19476268.768310547,27845172.882080078,-15746733.665466309,2665199.9950408936,-14155632.972717285,-4653945.9228515625,13173033.714294434,13188910.484313965,22495340.34729004,13483478.546142578,12731884.956359863,4645072.460174561,-3469899.4159698486,-7088614.463806152,7987612.724304199,8791778.564453125,8580851.554870605,14960545.539855957,15051493.644714355,14432320.594787598,-1560622.4536895752,7639279.365539551,6702347.278594971,8749611.854553223,20762582.778930664,19825132.369995117,10778354.64477539,8494315.147399902,12880484.580993652
0.115,36870666.50390625,28183933.25805664,19147603.98864746,45901226.04370117,21641033.172607422,21620559.692382812,21946861.267089844,21626096.725463867,27399278.64074707,20926460.26611328,11937769.889831543,719669.2228317261,165805.6527376175,10824732.780456543,19368574.142456055,19313642.501831055,14136141.777038574,8465371.131896973,10944423.67553711,1651516.4375305176,-8953532.218933105,-2733754.3964385986,10652471.542358398,20260517.120361328,21616298.67553711,14586063.385009766,9364542.961120605,7608610.153198242,7539461.135864258,-3054058.074951172,4407084.4650268555,11139875.411987305,20854496.002197266,14214925.765991211,23631097.7935791,-19105960.845947266,2753365.7550811768,-12518095.970153809,-684619.665145874,14195101.737976074,14229721.069335938,17228979.110717773,9839445.114135742,8917551.040649414,5279771.80480957,-3051841.4974212646,-4498692.035675049,9302076.33972168,10003969.192504883,9653137.20703125,11316295.623779297,11423395.156860352,11070557.594299316,-1455218.3151245117,8760420.799255371,7799949.169158936,9802438.735961914,15413519.859313965,16590347.290039062,9504227.638244629,9775465.01159668,11020196.914672852
0.12,32239135.7421875,24746459.9609375,18564893.72253418,38231830.59692383,19934803.009033203,15219532.012939453,15604562.759399414,15243306.159973145,23130308.151245117,18556032.180786133,9710334.777832031,1683771.1334228516,1152102.3511886597,12292156.219482422,12695372.581481934,11957946.77734375,8698556.900024414,5877307.415008545,8972245.216369629,146115.91398715973,-5860269.546508789,-1349799.7522354126,12320971.488952637,13995221.138000488,13979906.08215332,7408439.636230469,5462757.110595703,6018744.945526123,7766141.414642334,-1424588.4418487549,6035534.858703613,12795077.323913574,14852772.71270752,6974987.506866455,16723396.301269531,-21814800.262451172,2731444.835662842,-11633652.687072754,1397232.2940826416,14920631.408691406,14994500.160217285,10112766.26586914,4435673.713684082,3437250.3757476807,3252086.877822876,-3694070.1007843018,-2718187.3321533203,8621242.52319336,9107673.645019531,8751750.946044922,7103239.059448242,7322137.355804443,7102283.477783203,-2398140.9072875977,7897350.788116455,6946132.659912109,9020196.914672852,11362038.612365723,12269870.75805664,8664979.934692383,8974997.520446777,9716755.867004395
0.125,30579147.338867188,25492828.369140625,21515235.900878906,35157451.62963867,22468389.5111084,12548346.519470215,13037733.07800293,12697842.597961426,22309318.54248047,19232347.48840332,10867862.701416016,7196689.128875732,6619979.8583984375,17442745.208740234,9312951.08795166,8542407.035827637,7873041.152954102,5542575.836181641,8939742.088317871,1314752.8171539307,-870456.9935798645,3746695.041656494,17624837.87536621,11416173.934936523,10562780.380249023,4231344.699859619,4714809.894561768,5440783.0238342285,8431879.043579102,-327789.2470359802,9056595.802307129,18074434.280395508,12100194.931030273,3981410.9802246094,13758961.67755127,-22474924.087524414,2638785.1238250732,-11445186.614990234,2072035.312652588,16711935.043334961,16776010.513305664,6914919.376373291,1848314.4044876099,948044.3596839905,212263.85235786438,-4769298.553466797,-2660625.457763672,8177671.432495117,8563030.242919922,8330850.601196289,5962085.723876953,6299674.987792969,5993078.708648682,-3525965.2137756348,7409818.649291992,6492093.563079834,8568095.207214355,11512948.989868164,10388213.157653809,9348138.809204102,8309551.239013672,10732839.584350586
