time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,78811401.3671875,69211158.7524414,164057891.84570312,25264358.520507812,-17282306.671142578,34900562.28637695,21241592.407226562,21013744.354248047,1627208.948135376,-1391788.4826660156,-14565640.449523926,-29127550.12512207,-9023550.987243652,-7416370.391845703,7581191.062927246,8233807.563781738,8664230.346679688,8839064.598083496,-3383573.7705230713,-11928259.84954834,-17451467.514038086,-22380462.646484375,-4669198.513031006,7442595.481872559,1066330.5521011353,5902262.6876831055,6130476.474761963,-1227684.3786239624,-6765324.115753174,-5626133.918762207,-11301034.927368164,29273050.30822754,7415529.727935791,6955825.8056640625,4278027.057647705,2238975.763320923,-685463.6073112488,704363.1672859192,1309595.5848693848,11559892.654418945,8067888.259887695,6855364.3226623535,-1421817.8987503052,8487044.334411621,6862374.305725098,7536803.245544434,7612386.703491211,6373018.264770508,6213311.195373535,4463418.006896973,1198153.3765792847,2609824.4190216064,2558751.106262207,7889517.307281494,-1243070.363998413,10436163.902282715,9962325.096130371,-6204522.609710693,4331459.522247314,898639.1425132751,-2364277.8396606445,-1026419.5203781128
0.055,79003845.21484375,71982070.92285156,165942855.83496094,23598142.623901367,-17279766.082763672,36071922.302246094,18748184.204101562,18394865.036010742,-3304682.2547912598,-4767720.2224731445,-16847131.729125977,-30835147.857666016,-10216894.149780273,-8780545.234680176,5643695.35446167,5964223.861694336,6201323.03237915,6393585.205078125,-4320534.229278564,-12067843.437194824,-17849302.291870117,-24245330.810546875,-6102895.736694336,5557344.913482666,-1388981.819152832,2466316.4615631104,5275026.798248291,-1074035.1676940918,-6259274.005889893,-4384773.254394531,-12724026.679992676,24647922.51586914,5535740.852355957,4959101.20010376,2164338.8271331787,914809.3461990356,-645505.8455467224,2179410.934448242,2825553.1787872314,9056905.746459961,2134957.5519561768,4952779.769897461,1174867.868423462,8232287.406921387,6938590.526580811,7190013.408660889,7019393.9208984375,5886387.825012207,5857199.668884277,3926337.242126465,993155.0025939941,2578110.2180480957,2501013.5173797607,7791002.7503967285,-5222209.930419922,7180744.647979736,6730966.091156006,-8437313.079833984,4136602.4017333984,-1900877.1181106567,-6308176.517486572,-5004743.0992126465
0.06,87782943.72558594,82666740.41748047,170602737.4267578,25935876.846313477,-12939043.045043945,40354595.18432617,20839357.376098633,20407690.048217773,-5234539.985656738,-8618100.1663208,-19051628.11279297,-29821611.404418945,-8164338.111877441,-6711766.719818115,6254005.432128906,6582909.58404541,4873203.754425049,5027134.895324707,-5305841.92276001,-10873683.92944336,-17513322.830200195,-22404155.731201172,-4226705.551147461,6120153.903961182,72137.58677244186,1354228.2581329346,3620251.417160034,-937309.741973877,-5332487.106323242,-2161431.7893981934,-11306800.842285156,21398477.55432129,5928147.792816162,5279112.339019775,1392774.4626998901,402388.42368125916,-545835.4353904724,3899130.10597229,5287443.161010742,8469024.658203125,100477.4197936058,5428987.503051758,-34743.11903119087,7551538.467407227,6291926.383972168,8410223.960876465,8539273.262023926,5656753.063201904,5672197.341918945,3358623.0278015137,694769.9785232544,2082363.1286621094,1918928.1463623047,8959656.715393066,-8322373.390197754,4758395.195007324,4500707.149505615,-11369595.527648926,3462740.898132324,-4507945.537567139,-9629867.553710938,-8238332.748413086
0.065,97173423.76708984,90957534.79003906,176805007.9345703,30366096.49658203,-8566718.101501465,44284244.537353516,26226114.27307129,25779689.78881836,-2639046.6690063477,-9217660.903930664,-19557554.244995117,-29016769.409179688,-7026405.811309814,-5351809.978485107,8908497.81036377,8137388.229370117,6801492.691040039,6846229.553222656,-4913190.3648376465,-9294538.497924805,-17665205.001831055,-21779197.692871094,-3005012.5122070312,8782738.68560791,4119790.554046631,3735411.4055633545,2905097.246170044,-1112751.6031265259,-5030838.966369629,-2174690.008163452,-11001996.040344238,21524456.024169922,8324253.082275391,7707124.710083008,2060978.889465332,551451.5042304993,-715180.0394058228,4016017.9138183594,5846483.23059082,8536704.063415527,2592284.679412842,7888790.607452393,-4765477.180480957,5911805.629730225,4115594.8638916016,8128499.984741211,8615900.039672852,4683051.586151123,4690919.399261475,2027678.2512664795,-1240768.7902450562,-121125.228703022,-420678.0791282654,8494357.109069824,-9725239.753723145,3869818.687438965,3781982.660293579,-14216168.403625488,1247242.4507141113,-6662129.878997803,-11248490.333557129,-9665989.875793457
0.07,78023574.82910156,68681243.89648438,159627593.99414062,21648445.12939453,-16090496.063232422,38607292.17529297,22464187.622070312,22053510.665893555,-4161305.4275512695,-10231682.777404785,-21529056.549072266,-33103813.17138672,-12383866.310119629,-10548112.869262695,9955291.748046875,4805342.674255371,7905044.078826904,7817805.767059326,-4267868.995666504,-9316686.630249023,-18960483.55102539,-25568113.327026367,-8081377.983093262,10075557.708740234,6080355.644226074,5844762.802124023,3653738.021850586,-1479245.3050613403,-5256437.7784729,-4313305.854797363,-13629844.665527344,22847232.818603516,9493963.241577148,8975820.541381836,2231704.2350769043,63844.047486782074,-1072591.4239883423,3187461.6146087646,4170455.4557800293,7285520.553588867,5813159.942626953,9042582.511901855,-7196223.258972168,4013316.1544799805,1404120.5644607544,5192514.896392822,5382900.714874268,3647347.6886749268,3731202.6023864746,1019895.9112167358,-2912357.5687408447,-1885513.0672454834,-2303926.944732666,5536348.819732666,-8496248.245239258,4452626.705169678,4363927.841186523,-13460937.5,-402299.10612106323,-5699884.89151001,-9957401.275634766,-8313894.271850586
0.075,38023033.142089844,27083204.26940918,122378005.98144531,2987823.963165283,-30451782.2265625,27310222.625732422,10228136.06262207,9884973.526000977,-11623840.33203125,-13112148.28491211,-24602323.532104492,-38270168.30444336,-19898330.688476562,-18183166.50390625,8205617.904663086,-1725232.3627471924,6325138.092041016,6188892.364501953,-4036974.9069213867,-10301972.389221191,-19681577.682495117,-29615304.946899414,-15409376.14440918,8603782.653808594,5303543.0908203125,5706951.61819458,5111562.728881836,-1631122.5891113281,-5322814.94140625,-6185890.674591064,-16947750.091552734,21198167.80090332,8094126.7013549805,7646974.086761475,1855230.689048767,-828991.2939071655,-1191382.0505142212,2599417.4480438232,1657114.2673492432,3967177.629470825,5065549.850463867,7585529.804229736,-4862423.419952393,3727607.250213623,87647.54235744476,1802387.5951766968,1062089.5624160767,2579434.633255005,2799892.4255371094,289065.33122062683,-2734065.294265747,-1698963.1652832031,-2104021.7876434326,2258488.416671753,-7285522.937774658,4008872.0321655273,3767959.1178894043,-10545372.009277344,-137392.13347434998,-2810549.9744415283,-8494761.46697998,-7056856.155395508
0.08,33757575.98876953,25076063.15612793,115498779.296875,4281926.63192749,-26627571.10595703,28737646.102905273,10483489.036560059,10208708.763122559,-11824855.80444336,-10296549.797058105,-21417587.280273438,-34149944.30541992,-18002756.118774414,-16607156.753540039,6676003.456115723,-1701268.0768966675,7365442.752838135,7312026.500701904,-2008590.6982421875,-9010206.22253418,-17236244.201660156,-27561162.9486084,-13687582.969665527,7000122.0703125,5454555.988311768,5862908.363342285,6352045.53604126,-1444991.4693832397,-5039869.30847168,-6756546.497344971,-18441877.365112305,15367407.79876709,6488068.103790283,5989533.424377441,2391319.2749023438,-737483.5014343262,-937624.0372657776,1602990.3888702393,-710595.1309204102,-549401.7004966736,-901763.0815505981,5933648.586273193,-3058535.8142852783,4827391.624450684,-7239.428348839283,-431375.80156326294,-1736940.9799575806,-373142.45104789734,-144640.41590690613,-2538159.6088409424,-3874908.208847046,-2895982.027053833,-3125165.4624938965,-8791.051805019379,-11634986.877441406,-916628.8375854492,-1316019.058227539,-13465771.675109863,-1340610.146522522,-5070614.814758301,-12727392.196655273,-11573879.24194336
0.085,98020614.62402344,94176658.6303711,172391418.45703125,42714588.1652832,7935229.301452637,50578643.798828125,35952613.830566406,35710422.51586914,5687482.833862305,4605458.736419678,-7608758.449554443,-18074621.200561523,-3681461.0958099365,-2549705.5053710938,7454766.273498535,8530441.284179688,15504562.377929688,15601430.892944336,3763535.499572754,-3948663.7115478516,-11414506.912231445,-19924688.3392334,105040.40122032166,7392438.888549805,8044014.930725098,8195141.792297363,7273396.968841553,-1226185.3218078613,-4458786.487579346,-6820951.461791992,-18491874.69482422,8363218.307495117,6554233.551025391,5894712.924957275,3133430.242538452,105941.541492939,-684792.3398017883,-716319.6802139282,-2501439.332962036,-5020272.254943848,-9093058.586120605,5996540.069580078,-7799819.9462890625,4039128.303527832,-1444462.4185562134,-3214862.108230591,-3693973.5412597656,-6174101.35269165,-6127633.094787598,-8710590.362548828,-10678245.544433594,-9792096.138000488,-9842484.474182129,-3037720.4418182373,-22792104.721069336,-10516455.65032959,-10936869.621276855,-26116455.078125,-8278302.192687988,-16383796.691894531,-24005472.18322754,-22958181.381225586
0.09,186064315.79589844,186521957.39746094,254790679.93164062,92459732.05566406,50948623.65722656,76075225.83007812,68425270.0805664,68170112.60986328,30651758.193969727,24577091.217041016,9424384.117126465,-940254.8670768738,11789186.477661133,12858923.91204834,8171420.097351074,19347724.91455078,26083190.91796875,26304683.685302734,11029965.4006958,2284338.4742736816,-5001155.853271484,-13812476.15814209,15009154.319763184,7865785.121917725,10174431.800842285,10358840.942382812,8397110.939025879,-1247852.8022766113,-3196293.830871582,-6683671.474456787,-18582881.927490234,4156886.100769043,6543717.384338379,5779243.469238281,1743649.0058898926,-255338.93704414368,-775812.8046989441,-2930110.454559326,-2955739.2597198486,-8484390.258789062,-14914853.0960083,6034402.370452881,-17518920.8984375,-277307.2123527527,-5170006.275177002,-8045526.504516602,-6611257.553100586,-12297805.786132812,-12407106.399536133,-15393415.451049805,-21064565.658569336,-20135944.366455078,-20196252.822875977,-8060771.942138672,-33956230.16357422,-20063722.610473633,-20352708.81652832,-40503093.71948242,-18681200.02746582,-29825536.727905273,-35307525.634765625,-34209548.95019531
0.095,226947158.81347656,229331436.15722656,296412628.1738281,113138412.47558594,69448867.79785156,84573204.04052734,79125755.3100586,78831809.9975586,42612499.23706055,35200786.59057617,17753986.358642578,5260360.240936279,16677646.63696289,17835979.461669922,5783707.141876221,19975975.036621094,30311023.712158203,30603336.334228516,15103764.533996582,6035164.833068848,-945204.2579650879,-13676662.44506836,19658685.6842041,5562463.760375977,9381725.311279297,9612551.68914795,9622106.552124023,-1419457.3163986206,-1056142.9262161255,-5668380.260467529,-18471714.01977539,4252140.998840332,4029655.933380127,3373827.4574279785,-1471935.6298446655,-2411618.947982788,-1069414.9732589722,-2454293.727874756,-1468643.1884765625,-9908788.681030273,-15705327.987670898,3586418.867111206,-24784820.556640625,-4586116.313934326,-8044956.207275391,-11896061.897277832,-9035724.639892578,-14623431.205749512,-14639207.83996582,-18003715.51513672,-26941541.67175293,-25761577.606201172,-25996623.992919922,-11866835.594177246,-37067539.21508789,-23764904.022216797,-23928707.122802734,-45386131.286621094,-24364334.106445312,-34542877.197265625,-38420616.149902344,-37312236.78588867
0.1,208592407.2265625,211177505.49316406,283660003.6621094,98473747.25341797,58833358.76464844,76674461.3647461,64305732.72705078,63968933.10546875,35776493.072509766,31710071.563720703,14858609.199523926,1265211.7013931274,12620903.015136719,13878104.209899902,1350353.5985946655,11962151.527404785,26271177.291870117,26599760.055541992,14093071.937561035,6501008.5105896,139679.47661876678,-16431499.481201172,15736964.225769043,1179778.4566879272,6703085.899353027,6986315.727233887,9665247.917175293,-1535330.6531906128,939397.6926803589,-4037615.2992248535,-17011823.654174805,6850693.702697754,-149412.57238388062,-563940.3462409973,-3553834.1999053955,-4448932.647705078,-1220302.3433685303,864673.9721298218,1112271.9049453735,-8914349.555969238,-13011633.87298584,-571241.4383888245,-24587495.803833008,-4650571.823120117,-6704421.9970703125,-10167346.000671387,-7361524.1050720215,-11762526.512145996,-11526659.01184082,-15091089.248657227,-23797576.904296875,-22297103.881835938,-22671335.220336914,-10017119.407653809,-32079589.84375,-20305221.557617188,-20557676.315307617,-40386913.29956055,-20879701.614379883,-28982713.69934082,-33434097.290039062,-32386741.638183594
0.105,176494186.4013672,179293273.92578125,257700775.14648438,76446578.97949219,42516441.345214844,67797805.78613281,45544845.58105469,45188442.23022461,23228380.20324707,23093017.578125,8712610.244750977,-3231770.2770233154,9273396.492004395,10544840.812683105,-1484497.308731079,4634003.162384033,20104463.577270508,20449390.411376953,10466469.764709473,5394037.72354126,-795023.7393379211,-17393320.083618164,12614443.7789917,-1939715.7430648804,3967096.8055725098,5247713.088989258,7570604.32434082,-1586917.1619415283,1144786.5962982178,-3595835.6857299805,-15080293.655395508,8924892.42553711,-2966988.0867004395,-3273735.761642456,-3457341.194152832,-4629879.951477051,-1170981.4071655273,4067223.54888916,2636222.6009368896,-7333283.9012146,-11174571.990966797,-3428158.99848938,-18633947.372436523,-1728170.9909439087,-2611044.8837280273,-3702305.555343628,-1699692.6069259644,-6567750.930786133,-6213945.388793945,-9775994.300842285,-16378351.211547852,-14721560.47821045,-15095150.9475708,-3559569.5972442627,-26114219.665527344,-13822598.457336426,-14405771.255493164,-35189163.20800781,-13182201.385498047,-21797376.63269043,-27604240.41748047,-26544307.708740234
0.11,162071502.68554688,165997985.83984375,247782562.25585938,67622047.4243164,37584510.803222656,64524658.203125,38872001.64794922,38589927.673339844,17881155.014038086,19315929.412841797,6285390.853881836,-3468095.302581787,9876030.921936035,11075602.531433105,-1008597.2547531128,1971734.4045639038,17550027.84729004,17904140.47241211,7796744.823455811,4249826.431274414,-2973633.289337158,-17046216.96472168,13305607.795715332,-1808932.0659637451,1816189.8851394653,5247272.491455078,4722390.651702881,-1642231.3451766968,-709436.7146492004,-5429212.57019043,-15235621.452331543,9213397.026062012,-2750604.3910980225,-3194658.041000366,-2961231.231689453,-3433208.227157593,-1122003.7937164307,4328413.009643555,1577793.3597564697,-8152055.740356445,-12589469.909667969,-3251282.9303741455,-12326433.181762695,-353744.35782432556,-463788.30075263977,812217.8912162781,2435952.663421631,-3534681.558609009,-3286238.670349121,-6689923.7632751465,-12418181.419372559,-10905291.557312012,-11217292.785644531,905698.1205940247,-24245582.580566406,-9657834.05303955,-10585442.543029785,-35358741.760253906,-9247689.247131348,-19734010.696411133,-25858999.252319336,-24679651.260375977
0.115,151272171.0205078,156667892.4560547,239616119.38476562,64607864.37988281,37228946.685791016,60036212.92114258,38884601.59301758,38831451.416015625,18741397.857666016,20385650.634765625,6293929.100036621,-3764194.0116882324,8671503.067016602,9764461.517333984,1428257.4653625488,523182.0344924927,18479124.069213867,18849943.161010742,7355923.175811768,3479061.8419647217,-5823725.22354126,-18988708.49609375,12118128.776550293,657916.784286499,1204486.7277145386,6305158.615112305,3997362.3752593994,-1617540.1210784912,-2830811.2621307373,-8108683.5861206055,-18041465.759277344,8787942.886352539,-327419.9366569519,-940444.5886611938,-2578089.2372131348,-2036588.430404663,-1158834.457397461,1994940.2809143066,-1247244.8348999023,-11541418.075561523,-14950579.643249512,-818226.2182235718,-9799485.206604004,-1139501.690864563,-1888733.5062026978,-1042011.7378234863,538417.5777435303,-4960987.567901611,-4819797.515869141,-7989250.659942627,-13313698.768615723,-12166039.46685791,-12416306.495666504,-863487.184047699,-24779823.303222656,-9707817.077636719,-10723591.804504395,-35681015.01464844,-10486104.965209961,-20238643.646240234,-26290306.091308594,-25034736.63330078
0.12,121457206.72607422,127368515.01464844,209814605.71289062,51676841.735839844,27036045.07446289,48192295.07446289,32775798.797607422,33029468.536376953,16735305.786132812,19066869.735717773,3133325.3383636475,-9852147.102355957,305177.83761024475,1303025.8417129517,3059297.800064087,-3257179.7370910645,19003086.09008789,19378437.042236328,7460194.110870361,2611419.200897217,-8825247.764587402,-24291444.778442383,3842929.1248321533,2627227.306365967,2780426.263809204,7668840.408325195,6027291.774749756,-1418528.437614441,-3463231.086730957,-9446640.968322754,-21017576.217651367,8343435.287475586,1749406.2185287476,1208925.0087738037,-672428.1907081604,-585606.9326400757,-1168060.7795715332,80772.17638492584,-3243448.257446289,-13786288.261413574,-14718376.159667969,1278471.827507019,-11135440.826416016,-440642.386674881,-3447990.1790618896,-5515146.732330322,-4418905.258178711,-8817401.885986328,-8587598.80065918,-11530726.432800293,-14014898.300170898,-13209111.213684082,-13330985.069274902,-5220026.016235352,-23527494.430541992,-11330821.03729248,-12139250.755310059,-29524534.225463867,-11532486.915588379,-17502918.243408203,-24772605.895996094,-23575599.670410156
