time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,26021776.19934082,23693832.397460938,14828138.35144043,29707448.959350586,22850845.336914062,-1797786.5934371948,-1249699.592590332,-2121290.2069091797,24204086.303710938,18051534.65270996,18205875.396728516,18079561.233520508,18201862.335205078,4710662.364959717,-2773096.0845947266,12304761.88659668,15433564.186096191,12138968.467712402,16729299.545288086,17679384.231567383,17367012.02392578,17538002.014160156,4338336.944580078,-3616156.816482544,4660894.393920898,5338391.304016113,4914021.4920043945,2575005.054473877,1777822.9713439941,-1018420.4578399658,4884114.742279053,4374761.581420898,-4485613.822937012,-4382144.927978516,3788859.6057891846,466566.17522239685,961216.3305282593,-9553998.947143555,-1625634.0742111206,-14893781.661987305,4931071.2814331055,-4846212.387084961,-4730497.83706665,-4958472.728729248,-17405618.66760254,-17502931.594848633,-10854912.757873535,-16084808.349609375,-16177156.448364258,-15651244.163513184,-6546171.66519165,-7653392.791748047,-8030907.63092041,-17773769.37866211,-16962341.30859375,-18108501.434326172,-17175065.994262695,-6296966.552734375,-4669672.966003418,-17483102.798461914,-17125295.639038086,-17566265.106201172
0.055,31234245.30029297,30949060.440063477,22103158.950805664,33447334.28955078,28534631.729125977,203902.30417251587,926097.6314544678,-145511.40367984772,27589544.29626465,22194824.21875,21670494.079589844,21386035.919189453,21710044.860839844,9817490.577697754,-669404.6854972839,13063302.993774414,16426124.572753906,13971914.291381836,20051879.8828125,20855180.740356445,20634258.270263672,21001520.15686035,9297809.600830078,-1438712.5968933105,5556392.669677734,4737680.912017822,4391946.315765381,2261574.9835968018,1645457.38697052,-1126466.7510986328,6106497.287750244,9292151.45111084,-2440728.9028167725,-2244782.2093963623,3114398.47946167,-1030725.9559631348,759871.3040351868,-9937490.463256836,-1678356.1706542969,-13208230.018615723,9766160.011291504,-2744141.5786743164,-2581073.999404907,-2778374.433517456,-15615446.090698242,-15715696.334838867,-11187680.2444458,-14341881.75201416,-14585718.154907227,-13913696.2890625,-4190968.5134887695,-5466798.782348633,-5735949.0394592285,-15805458.068847656,-15200783.729553223,-16147752.76184082,-15142056.465148926,-4168861.8659973145,-2350015.640258789,-15656863.21258545,-15151638.984680176,-15573984.146118164
0.06,29758951.18713379,28963178.634643555,20566831.588745117,30834592.819213867,25256412.506103516,2099340.9156799316,2984390.7356262207,1780692.458152771,25101379.39453125,19170396.80480957,18599893.56994629,18191425.323486328,18748950.958251953,9844320.297241211,1566010.4751586914,12467302.322387695,15358072.280883789,12530694.007873535,17272912.979125977,17730791.091918945,17606363.29650879,17872518.53942871,9298771.858215332,961679.7566413879,6689837.455749512,4637310.028076172,3909929.5139312744,1791943.4309005737,1356447.5774765015,-1139896.1544036865,6461465.835571289,9345645.904541016,114023.29057455063,360137.13479042053,3411876.916885376,-867959.201335907,545186.6388320923,-6717462.539672852,-1504813.551902771,-8791261.672973633,9698624.610900879,-244528.94926071167,36299.340426921844,-58171.74166440964,-10821671.485900879,-11156154.63256836,-7773859.977722168,-9731807.708740234,-10085235.595703125,-9420825.004577637,-1231729.8650741577,-2462601.661682129,-2698579.3113708496,-11040847.778320312,-10555008.888244629,-11339141.845703125,-10286691.665649414,-1393190.0262832642,542957.3655128479,-10900273.323059082,-10335842.13256836,-10650608.06274414
0.065,24383592.60559082,22239297.86682129,14753222.465515137,26259872.436523438,20197423.934936523,4121993.064880371,4953198.432922363,3726286.8881225586,20643459.32006836,13966506.958007812,14653297.424316406,14308119.773864746,14980762.481689453,9308238.02947998,3887075.662612915,13422234.535217285,14857440.948486328,10352150.917053223,13523510.932922363,13844870.567321777,13819671.630859375,14060433.387756348,8986558.91418457,3419979.0954589844,9521046.63848877,6640007.495880127,4174894.8097229004,1670061.5882873535,1146423.578262329,346858.6206436157,8267930.98449707,9057308.197021484,2925501.1081695557,3070700.4070281982,5453343.868255615,558175.8618354797,442516.2672996521,-2862583.637237549,107877.2097826004,-3818276.6437530518,9340941.429138184,2460292.339324951,2854016.3040161133,2819672.5845336914,-5960690.021514893,-6464117.050170898,-3893535.375595093,-4707129.47845459,-5172297.954559326,-4531300.5447387695,1673206.9253921509,592261.7316246033,345032.30452537537,-6370697.021484375,-5566239.356994629,-6359588.146209717,-5295609.474182129,1545855.164527893,3457537.6510620117,-6057926.177978516,-5385490.417480469,-5663453.578948975
0.07,24927415.84777832,23517475.128173828,16275365.829467773,27078096.389770508,22675609.588623047,5311851.501464844,5956333.160400391,4803546.905517578,19828384.399414062,13419089.317321777,15503006.935119629,15306410.789489746,15924642.562866211,11853197.09777832,5061648.368835449,15774197.578430176,15572682.38067627,10104736.328125,14127333.641052246,14717211.723327637,14729746.81854248,15200949.668884277,11698683.738708496,4586760.0440979,12106674.194335938,8867357.25402832,4538407.802581787,1897201.657295227,1182703.7334442139,2362810.3733062744,11035562.515258789,11790118.217468262,4197847.366333008,4191596.031188965,7097531.795501709,1069821.0000991821,378600.7761955261,-2405640.3636932373,2033798.2177734375,-2457073.68850708,12051238.059997559,3680279.7317504883,4068241.1193847656,3978907.585144043,-5254080.772399902,-5684220.314025879,-3687662.363052368,-3555292.844772339,-4042253.017425537,-3417485.7139587402,2617110.252380371,1678825.9744644165,1418951.0345458984,-5768732.070922852,-4510134.696960449,-5399075.984954834,-4357577.800750732,2716282.1292877197,4520519.256591797,-5261569.976806641,-4500339.984893799,-4842281.818389893
0.075,28500064.849853516,28430837.631225586,20677282.333374023,30428550.720214844,27449054.718017578,3970217.704772949,4501368.999481201,3476629.4956207275,21934112.548828125,16515901.565551758,17726440.4296875,17573804.85534668,17952926.635742188,12011930.465698242,3461212.635040283,15897469.520568848,15474461.555480957,10940836.906433105,16155012.130737305,17078376.77001953,17027132.034301758,17470993.041992188,11717391.014099121,2831902.9808044434,11013987.54119873,8608093.26171875,4378115.177154541,2033128.261566162,1324226.7370224,2229189.63432312,10628173.828125,11886276.245117188,2169595.241546631,2165312.7670288086,6349617.958068848,433925.47965049744,275523.42414855957,-4837309.36050415,1696235.2991104126,-5687344.551086426,12165808.67767334,1731105.4468154907,1982621.0737228394,1766181.230545044,-8774627.685546875,-9049918.174743652,-6346469.879150391,-7037365.913391113,-7384415.149688721,-6864149.09362793,260274.9466896057,-569086.3132476807,-847699.224948883,-9218175.888061523,-8022451.400756836,-8876390.45715332,-7903745.174407959,564967.3938751221,2226665.735244751,-8681037.902832031,-8098432.540893555,-8477163.314819336
0.08,21738948.822021484,19552022.93395996,11759789.46685791,26476528.16772461,21825044.631958008,327001.8398761749,850350.022315979,-36854.006350040436,21395063.400268555,16373916.625976562,14294717.788696289,14051737.785339355,14093449.592590332,3864469.7666168213,-340850.8896827698,12237806.32019043,13311942.100524902,10102365.493774414,13141789.436340332,14072969.436645508,13929911.613464355,13600507.736206055,3335633.5163116455,-1137517.3330307007,6632891.654968262,6305476.665496826,4044350.6240844727,1878206.9683074951,1332556.0092926025,-156661.2273454666,5518349.647521973,3549364.0899658203,-2040766.2391662598,-1859535.3364944458,4556879.997253418,853008.0318450928,248279.869556427,-5324904.918670654,-763454.7352790833,-9324498.176574707,3937885.046005249,-2295492.8874969482,-2150626.4209747314,-2466456.413269043,-11719967.84210205,-12034089.088439941,-6744245.529174805,-10688452.72064209,-10853940.0100708,-10505047.798156738,-3834487.9150390625,-4586893.558502197,-4933439.254760742,-12094569.206237793,-11594221.115112305,-12245279.312133789,-11338687.896728516,-3512758.731842041,-1993914.6041870117,-11704427.719116211,-11566127.77709961,-11898486.137390137
0.085,9251763.343811035,2141798.0194091797,-5526823.997497559,17281509.399414062,9431057.929992676,-2679885.6258392334,-2138001.9187927246,-2879627.227783203,17743717.193603516,12075751.304626465,7070510.387420654,6719323.635101318,6573667.049407959,-6825795.1736450195,-3309798.4790802,8714296.340942383,11285413.74206543,7807596.683502197,6527672.290802002,7254919.052124023,7100121.49810791,5789049.14855957,-7339684.009552002,-4199830.532073975,3454679.012298584,4938320.159912109,4218365.669250488,1701347.3510742188,1215893.268585205,-1752918.7202453613,153502.4344921112,-7240250.110626221,-5071498.394012451,-4762224.197387695,4359083.17565918,3092597.484588623,400488.88325691223,-1990340.232849121,-2235002.9945373535,-9861946.105957031,-6662326.812744141,-5201569.557189941,-4997870.922088623,-5300564.765930176,-11211651.802062988,-11792898.178100586,-3126547.336578369,-11009820.938110352,-11139804.84008789,-10856289.863586426,-6504181.861877441,-7219041.82434082,-7696477.41317749,-11668103.218078613,-11884130.477905273,-12404602.05078125,-11461867.332458496,-6323434.352874756,-4866627.216339111,-11463315.963745117,-11664926.528930664,-11978000.64086914
0.09,20805871.963500977,11937573.432922363,1606765.5086517334,20914438.247680664,11965718.269348145,-2354279.2797088623,-1717900.3953933716,-2281332.25440979,18570924.758911133,12048256.874084473,6483883.380889893,6082842.3500061035,6107864.3798828125,-7456997.871398926,-3142763.614654541,10559421.53930664,12945253.372192383,8023004.531860352,5770980.358123779,6499349.594116211,6374898.910522461,5043914.318084717,-7751288.890838623,-4212260.2462768555,4320585.250854492,5947319.984436035,5016210.556030273,1790761.4707946777,1194878.2205581665,-848163.366317749,-288755.8937072754,-7850883.483886719,-5220919.609069824,-5118040.561676025,5380759.239196777,4443079.471588135,586876.7499923706,152212.18764781952,-1187042.7131652832,-9864325.523376465,-7135379.791259766,-5513172.149658203,-5169721.1265563965,-5313848.01864624,-11061578.750610352,-11900176.048278809,-823125.7796287537,-10836943.626403809,-11096652.030944824,-10689556.121826172,-6736452.102661133,-7467271.327972412,-8089815.139770508,-11658090.591430664,-11949940.68145752,-12630681.991577148,-11542770.385742188,-6746882.915496826,-5196021.556854248,-11559347.152709961,-11665304.183959961,-12075255.393981934
0.095,73297447.20458984,68795509.3383789,51319206.23779297,47996898.65112305,39881767.27294922,737615.3469085693,1657789.1111373901,1272106.8859100342,28971561.431884766,21942420.959472656,17121276.85546875,16712524.4140625,17157466.888427734,4810352.325439453,-750953.3762931824,17785249.710083008,18617223.739624023,13064530.372619629,15354041.09954834,16401720.04699707,16166595.458984375,16083314.895629883,4636937.618255615,-2337215.6620025635,6993359.088897705,7668209.552764893,5923264.980316162,2092549.8008728027,1366910.8152389526,599389.4934654236,3707015.037536621,4479077.339172363,-4116361.141204834,-4531696.319580078,4619639.873504639,2277589.3211364746,619469.1061973572,-4117531.2995910645,252407.55081176758,-13795671.463012695,5171999.454498291,-4926105.499267578,-4536437.034606934,-4441985.607147217,-16172689.437866211,-17038997.650146484,-5074018.0015563965,-14829379.081726074,-15224397.659301758,-14650937.0803833,-6443578.243255615,-7251963.138580322,-7960854.530334473,-16802894.592285156,-16470006.942749023,-17487306.594848633,-16281368.255615234,-6662327.289581299,-4907180.309295654,-16718681.335449219,-16364669.799804688,-16909049.98779297
0.1,137116455.078125,138368591.30859375,112722831.72607422,81704231.26220703,72970611.57226562,3557457.685470581,4841408.252716064,4533239.841461182,41907165.52734375,34171619.4152832,29871736.526489258,29502693.17626953,30263715.744018555,18424043.655395508,1188975.0957489014,24595167.16003418,23972763.061523438,19214584.350585938,27188196.182250977,28579774.856567383,28017831.802368164,29371059.41772461,18215517.044067383,-1152101.8743515015,7684735.298156738,7836330.890655518,6043947.696685791,2371708.393096924,1588925.3616333008,408179.28314208984,7198080.062866211,18205982.208251953,-3932273.1494903564,-4795127.391815186,1163359.4036102295,-1870115.2801513672,593924.2839813232,-11634972.57232666,-52311.427891254425,-19997627.25830078,18779664.993286133,-5331394.195556641,-4997313.022613525,-4743446.350097656,-23938798.904418945,-24623594.284057617,-12462794.303894043,-21221172.332763672,-21622831.344604492,-21036916.732788086,-7197058.200836182,-8115727.424621582,-8811155.319213867,-24496229.17175293,-23379259.10949707,-24587862.014770508,-23408109.664916992,-7621284.484863281,-5694864.273071289,-24375936.50817871,-23563735.961914062,-24152946.47216797
0.105,160875381.46972656,163223114.01367188,134453948.97460938,92733062.74414062,81530990.60058594,3890922.5463867188,5308462.142944336,4920631.885528564,44654056.549072266,35694290.16113281,32373554.229736328,32138622.283935547,32885593.41430664,20914525.985717773,1273063.3020401,25339237.213134766,23990945.81604004,20144487.380981445,29747005.462646484,31246036.529541016,30342872.619628906,32093563.079833984,20737354.278564453,-1511738.1811141968,5906542.3011779785,6184495.449066162,4519342.89932251,2504893.3029174805,1696247.5776672363,-494269.16241645813,6912681.579589844,20866685.86730957,-4574613.094329834,-5427218.914031982,-1947253.8232803345,-3851634.0255737305,743020.1172828674,-13675194.74029541,-1031062.7222061157,-21678939.819335938,21386180.877685547,-6172851.085662842,-5865222.454071045,-5637098.31237793,-26142160.415649414,-26618551.25427246,-14221842.765808105,-22952964.782714844,-23259441.375732422,-22809070.587158203,-8036061.2869262695,-9029592.514038086,-9619057.655334473,-26647485.733032227,-25210577.0111084,-26358741.760253906,-25292167.66357422,-8554735.18371582,-6569561.48147583,-26455739.974975586,-25504871.368408203,-26050920.486450195
0.11,128170852.66113281,127434959.4116211,102627433.77685547,72597412.109375,60858459.47265625,2087464.3325805664,3276731.491088867,2708731.4128875732,34083431.243896484,24416036.60583496,23442977.905273438,23383802.41394043,23883554.458618164,12187194.82421875,116780.1022529602,19942432.403564453,18289556.5032959,14458764.07623291,21527269.36340332,22935491.56188965,21947240.829467773,23011112.213134766,12191226.0055542,-2350535.6311798096,4105994.22454834,4226324.081420898,1514990.3297424316,2519263.744354248,1689374.8044967651,-159412.53304481506,4020090.5799865723,12208513.259887695,-4669637.680053711,-5080614.08996582,-1506625.771522522,-1910826.9214630127,1027334.0940475464,-7448190.212249756,-698110.7592582703,-16251991.271972656,12808170.318603516,-5913455.009460449,-5575581.5505981445,-5466837.8829956055,-19758043.28918457,-20140190.12451172,-7863064.289093018,-17338001.251220703,-17562065.12451172,-17211309.4329834,-7427420.139312744,-8428922.653198242,-8865926.742553711,-20314031.60095215,-19152782.440185547,-20215337.7532959,-19202646.255493164,-7840687.274932861,-5860758.304595947,-19991592.407226562,-19282459.259033203,-19789249.420166016
0.115,72776748.65722656,70008895.87402344,52113235.47363281,41701313.01879883,33204059.600830078,-76369.31538581848,736123.2042312622,5566.640291363001,20300861.358642578,11550161.361694336,12576252.937316895,12547553.062438965,12812205.31463623,1964006.6623687744,-1167618.3938980103,13179468.154907227,11715299.606323242,7514020.4429626465,11201948.165893555,12474035.263061523,11655922.889709473,11847832.679748535,2110407.1140289307,-2766928.9112091064,3923089.2658233643,3469558.000564575,-1255607.6049804688,2466224.193572998,1638451.337814331,753342.9861068726,1510811.9249343872,1810449.242591858,-4033515.9301757812,-3993893.3849334717,1954016.089439392,1736723.0653762817,1142853.2600402832,-42249.63113665581,239482.53691196442,-9217089.653015137,2528642.8928375244,-4715289.59274292,-4400940.895080566,-4326897.621154785,-11274342.53692627,-11702270.5078125,-669549.7035980225,-10055473.327636719,-10275881.76727295,-9879713.05847168,-5853380.20324707,-6844785.213470459,-7165449.142456055,-11966125.48828125,-11207222.938537598,-12363310.813903809,-11324320.793151855,-6052571.773529053,-4095646.858215332,-11455247.87902832,-11168994.903564453,-11659446.716308594
0.12,36019641.8762207,34793678.283691406,21402997.970581055,23512910.842895508,18526166.915893555,-1592662.0960235596,-1033139.8248672485,-1814425.9452819824,14090024.948120117,7190698.146820068,7502007.484436035,7245174.407958984,7443839.073181152,-2311012.5064849854,-2361535.7875823975,9368516.92199707,9150751.113891602,5049124.240875244,6266736.030578613,7435885.429382324,6766391.277313232,6534249.305725098,-2204660.177230835,-3216841.220855713,4568977.355957031,4147304.5349121094,-1987568.1400299072,2340865.6120300293,1532764.6732330322,-70883.18467140198,743086.6360664368,-2712878.942489624,-3971152.3056030273,-3812483.072280884,5131790.1611328125,4065065.383911133,947200.6559371948,785922.2292900085,-530709.0878486633,-7209032.05871582,-1990449.7861862183,-4346716.403961182,-4142323.0171203613,-4007449.150085449,-8612177.848815918,-9187114.715576172,-152730.40533065796,-7962831.974029541,-8241038.3224487305,-7739039.897918701,-5321725.368499756,-6325144.7677612305,-6657224.178314209,-9452130.317687988,-8719227.79083252,-10029383.659362793,-9002868.65234375,-5373533.725738525,-3530465.1260375977,-8786461.83013916,-8794951.438903809,-9230644.226074219
