time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,44492355.34667969,57581008.91113281,80648498.53515625,25677818.298339844,38081737.51831055,30390493.392944336,16671272.277832031,17438205.71899414,13533761.024475098,10298366.54663086,13097745.895385742,25926822.662353516,25979084.014892578,26880146.026611328,19033355.712890625,17732498.168945312,12751128.196716309,4795640.94543457,2962355.136871338,4297836.780548096,11671779.63256836,18541257.858276367,19465122.22290039,18260948.181152344,14245926.856994629,4107392.7879333496,2019725.7995605469,1088558.4354400635,3160060.8825683594,7871669.292449951,4182559.4902038574,19984113.693237305,18900537.490844727,14460883.140563965,5463114.261627197,62913.134694099426,1279587.2688293457,7130155.563354492,14016393.661499023,22665594.10095215,22454820.63293457,19275342.94128418,6926885.604858398,6401236.534118652,2407183.4087371826,604833.8413238525,14016469.00177002,21784896.850585938,22473730.087280273,21689435.958862305,5511812.210083008,4991432.189941406,-4535523.414611816,6911511.8980407715,23218669.891357422,22375940.322875977,22316970.825195312,2292814.7315979004,1233103.3945083618,9373808.860778809,20700115.203857422,21919746.39892578
0.055,37121349.3347168,48041198.73046875,71296562.19482422,19809062.957763672,29666286.46850586,27508752.822875977,14273690.223693848,15163599.014282227,9466541.290283203,4896443.843841553,6451295.852661133,20527441.024780273,20651739.1204834,21341747.283935547,19238449.096679688,17380353.927612305,10984008.7890625,1203247.5471496582,81601.76128149033,627966.4039611816,7778869.152069092,14565071.105957031,16612121.58203125,18370180.130004883,13531179.428100586,3325312.852859497,198726.04310512543,803136.2891197205,1054777.1453857422,5399199.485778809,2285854.5780181885,17247167.587280273,19140602.111816406,15045298.57635498,6187868.118286133,-292386.9490623474,917439.5799636841,7045385.837554932,14427017.211914062,23941108.70361328,23582420.349121094,19222835.540771484,7287318.706512451,6900812.62588501,4707323.5511779785,336255.0735473633,16520593.643188477,23275615.692138672,23922500.610351562,23112880.70678711,6599045.753479004,6173660.755157471,-1834750.2946853638,9248854.637145996,24802812.576293945,23840036.392211914,23787199.020385742,3583750.009536743,2413006.544113159,11651245.1171875,22226341.247558594,23417957.305908203
0.06,26185155.868530273,36466060.638427734,59018375.396728516,12235803.604125977,19720544.815063477,19108890.533447266,8460289.001464844,9568874.35913086,3339001.417160034,-2220931.053161621,-1411125.7791519165,11585607.528686523,11846111.297607422,12408790.588378906,15086881.637573242,11538191.795349121,5365278.720855713,-5329804.89730835,-5779686.92779541,-5962564.468383789,716009.0208053589,6312806.129455566,9457959.175109863,14249321.937561035,8805556.297302246,-1402539.610862732,-3965214.967727661,471624.9704360962,-2904962.0628356934,-706584.9900245667,-3214315.65284729,10268127.44140625,15029175.758361816,12999657.63092041,5583619.594573975,-638700.544834137,404563.3375644684,5150300.025939941,12464293.479919434,22468126.29699707,21977373.123168945,15174867.630004883,6509890.079498291,6113368.034362793,7427900.314331055,35139.21797275543,19049194.3359375,22345985.412597656,22596099.853515625,21911830.90209961,6050754.070281982,5609480.857849121,926052.5703430176,10581225.395202637,23853437.423706055,22684215.545654297,22558506.01196289,3143932.819366455,1892922.7590560913,12998584.747314453,21419160.842895508,22305915.83251953
0.065,15245284.080505371,24166492.462158203,46656242.37060547,6421858.310699463,13682562.828063965,11018508.911132812,2513709.06829834,3772342.9203033447,-1052899.1222381592,-5410947.322845459,-4040109.157562256,6048091.411590576,6353776.454925537,6970979.2137146,11274200.439453125,5404159.069061279,290658.05673599243,-9466681.480407715,-9006839.752197266,-9470670.700073242,-3264526.3671875,1727131.1283111572,4829791.069030762,10554183.006286621,4326851.844787598,-5093534.94644165,-6563364.028930664,520623.50511550903,-6228231.430053711,-5214297.771453857,-6746909.618377686,5775453.567504883,11319264.41192627,12096052.169799805,6258382.320404053,-629639.4467353821,317879.2893886566,3067961.4543914795,10403814.315795898,21651573.181152344,21170038.2232666,11829336.166381836,7425245.28503418,6749374.866485596,10293880.462646484,16996.193677186966,19386459.350585938,21921142.578125,21844820.022583008,21362348.556518555,9224041.938781738,8657743.453979492,4947675.704956055,14588438.987731934,23516538.619995117,22268636.70349121,21932575.225830078,7200091.361999512,5933683.8722229,17187000.274658203,21253414.154052734,21840602.87475586
0.07,8151885.986328125,15363553.047180176,38398101.806640625,5105643.749237061,13009107.58972168,7380911.827087402,830204.0100097656,2077392.578125,36522.95470237732,-1939946.7706680298,8693.22195649147,6304660.797119141,6449039.459228516,7096844.673156738,9839160.919189453,3829947.2332000732,570179.4624328613,-7157732.009887695,-5956643.581390381,-6562788.963317871,-1291185.975074768,2911015.033721924,3392328.0239105225,9196948.051452637,3052599.4300842285,-3823774.814605713,-4810111.999511719,811641.6931152344,-6314952.850341797,-4881777.286529541,-6770631.313323975,4395909.786224365,10030580.520629883,12784071.922302246,7454595.565795898,-375549.91245269775,656288.3853912354,2329396.4862823486,9285371.780395508,20450157.165527344,20062444.68688965,10806760.787963867,8910812.377929688,8002511.978149414,10456448.554992676,128216.25173091888,15886498.45123291,20708333.96911621,20600900.650024414,20207279.205322266,12585824.966430664,12021732.330322266,5865127.5634765625,16153236.389160156,22334716.796875,21233348.846435547,20723289.489746094,10378740.310668945,9237935.066223145,18834079.74243164,20163299.560546875,20698078.155517578
0.075,6647363.662719727,13589046.478271484,36363208.77075195,7514078.617095947,13843185.424804688,7797874.927520752,3752004.1465759277,4936334.609985352,5327707.290649414,4056327.8198242188,4788224.220275879,7072755.336761475,6973001.480102539,7366230.9646606445,8739797.592163086,5929587.841033936,5265083.789825439,-1104786.6344451904,31888.067722320557,-1349205.3747177124,1911716.103553772,3118707.6568603516,-991133.2130432129,8103429.794311523,3834969.0437316895,299346.7152118683,-503034.3532562256,888630.1517486572,-4167813.777923584,-3198249.578475952,-8283120.155334473,-16787.737607955933,9008221.626281738,12284317.970275879,6351603.5079956055,-240998.16381931305,881358.5042953491,2068994.9989318848,6909080.028533936,14401074.409484863,14079842.567443848,9698073.387145996,7785786.6287231445,6987836.3609313965,6564779.281616211,50144.13967728615,9219834.327697754,14426156.044006348,14484337.80670166,13940888.404846191,8650710.105895996,8252062.797546387,-404776.78179740906,8137589.454650879,15846247.673034668,14926442.14630127,14460000.038146973,3240267.038345337,2347010.1356506348,10639923.095703125,13702956.199645996,14382342.338562012
0.08,12237180.709838867,19390527.725219727,40909011.84082031,11954479.217529297,14139766.693115234,12170825.004577637,8731713.29498291,9954958.91571045,10586612.701416016,7489953.517913818,5636034.01184082,4718265.056610107,4530967.235565186,4463797.092437744,8036319.732666016,9286257.74383545,9976996.421813965,3258032.5603485107,3489218.235015869,693465.6500816345,1421111.822128296,-1955118.6561584473,-9343692.779541016,7370571.136474609,5387904.167175293,2980851.888656616,2538357.2578430176,701700.8662223816,-2824159.3837738037,-4773812.770843506,-13980408.668518066,-8504243.850708008,8214462.2802734375,10503456.115722656,3406681.0607910156,-305917.76967048645,749897.1819877625,693529.3078422546,2081826.92527771,4807054.042816162,4516263.961791992,8618771.55303955,4678699.493408203,4163808.822631836,1669056.6539764404,-121076.0846734047,2753826.379776001,4605922.698974609,4857179.164886475,4057974.338531494,-275102.5855541229,-631258.1896781921,-9489240.646362305,-4785710.334777832,5855373.382568359,4899525.6423950195,4635546.2074279785,-9952611.923217773,-10684752.464294434,-2405939.3405914307,3666382.7896118164,4470751.2855529785
0.085,23542810.440063477,28371200.561523438,49126754.76074219,17414468.76525879,16049259.185791016,21417087.55493164,13762569.427490234,15076941.49017334,13551782.608032227,8577697.75390625,5089977.264404297,3012735.605239868,2922790.765762329,2554320.3353881836,11606650.352478027,14068622.589111328,12622497.55859375,4429603.099822998,3535061.5978240967,-159210.54780483246,-781413.0783081055,-6973030.567169189,-13411333.084106445,10886124.610900879,8760352.13470459,3479288.8164520264,2765099.7638702393,607415.497303009,-3033082.2467803955,-8003129.005432129,-18351060.86730957,-12776412.963867188,11555140.495300293,11324675.559997559,2902275.562286377,-340065.1812553406,600623.8460540771,-909433.0072402954,-1403971.4336395264,784922.6593971252,535075.1876831055,11820686.340332031,4233083.248138428,3811830.759048462,96362.8739118576,-11619.706638157368,925206.3632011414,445634.75251197815,807163.7749671936,-65869.63683366776,-2437043.9052581787,-3002704.381942749,-11650998.11553955,-8477045.059204102,1896358.2515716553,745739.4003868103,611906.3496589661,-13221668.243408203,-14041677.474975586,-5866061.687469482,-420608.0734729767,380467.08703041077
0.09,31134462.356567383,31197174.072265625,52908977.50854492,20375501.63269043,18714632.034301758,31035833.35876465,16532367.706298828,17810127.25830078,13481219.291687012,9099744.79675293,6122759.819030762,5091507.434844971,5050609.588623047,4728583.335876465,19491670.608520508,19141736.98425293,13311096.19140625,3846692.8005218506,2265605.926513672,-752537.6677513123,-431446.70128822327,-6073850.631713867,-8406970.977783203,18712928.771972656,13475551.60522461,3501363.515853882,1279559.1354370117,732761.561870575,-3057520.627975464,-7952654.3617248535,-15841476.440429688,-7894758.224487305,19226287.841796875,15977976.79901123,6681165.69519043,-246859.8634004593,729550.0636100769,-55987.59278655052,1136571.4073181152,7692034.721374512,7461760.520935059,19654909.133911133,8252307.891845703,7718997.001647949,2489280.7006835938,392367.422580719,5881579.399108887,7403245.92590332,7731404.781341553,7029040.813446045,6369990.825653076,5661386.489868164,-4438803.195953369,1702180.7432174683,9199378.967285156,7984928.131103516,7801094.055175781,-1687137.246131897,-2715200.901031494,4560756.206512451,6772368.431091309,7539995.6703186035
0.095,24663312.911987305,21763116.83654785,45737411.49902344,15711421.966552734,16113359.451293945,31964141.845703125,13904954.91027832,15012612.342834473,9014513.01574707,6852585.792541504,5254223.823547363,6197458.267211914,6002961.158752441,5849447.250366211,24008714.67590332,19580390.93017578,11331699.37133789,1365000.7247924805,-281961.94767951965,-1508953.4521102905,1236843.8243865967,-3066086.769104004,-2401893.6157226562,23238403.3203125,15300296.783447266,2975280.0464630127,-345327.0494937897,823853.5523414612,-2203764.4386291504,-4687744.140625,-10535032.272338867,-1794144.2728042603,23693462.371826172,19160579.681396484,10249152.183532715,-189232.06627368927,949750.8406639099,3651273.727416992,7933490.753173828,17864810.943603516,17554822.92175293,24407447.814941406,11892269.134521484,11331201.553344727,5496463.298797607,663495.0637817383,14671780.586242676,17891296.38671875,18107011.795043945,17523048.400878906,14399286.270141602,13929445.266723633,2525143.1465148926,12617747.30682373,19660953.521728516,18569522.857666016,18292781.829833984,8936603.546142578,7820571.8994140625,15184302.33001709,17237810.134887695,18078762.05444336
0.1,9935194.01550293,8467195.510864258,34290035.247802734,5722170.829772949,7584524.154663086,23566852.569580078,7129181.385040283,8125308.990478516,1632571.816444397,341968.1191444397,-766553.0443191528,1552091.360092163,1169995.0695037842,973315.8946037292,19090110.778808594,13922045.707702637,7101829.051971436,-3079475.6412506104,-4480206.489562988,-4503687.858581543,248079.86617088318,-5109246.730804443,-5145682.334899902,18402736.66381836,11870956.420898438,923996.3293075562,-821826.2195587158,776775.3005027771,-1660148.2629776,-3179328.680038452,-10550970.077514648,-4307158.470153809,18875959.396362305,15561633.110046387,8069755.554199219,-228025.30229091644,997796.356678009,7056323.528289795,11726984.024047852,19076602.935791016,18612697.60131836,19686313.62915039,9489466.667175293,9100756.645202637,5830147.743225098,559167.1466827393,20695753.09753418,19454154.96826172,19674076.080322266,18901073.455810547,9010083.198547363,8943238.258361816,-1030449.1519927979,9941870.68939209,20815582.275390625,19766399.383544922,19521327.97241211,3075258.0165863037,1989536.5238189697,11815785.40802002,18452543.258666992,19431056.97631836
0.105,9596867.561340332,11204566.955566406,36570034.02709961,3231587.6483917236,4270559.787750244,19488157.272338867,4748269.557952881,5779514.789581299,-1189019.9184417725,-4108630.657196045,-5623104.095458984,-3103433.37059021,-3439684.6294403076,-3900012.254714966,10314689.636230469,9958716.39251709,5352227.210998535,-5266594.886779785,-6548929.214477539,-7173616.409301758,-1926555.5143356323,-10132164.001464844,-12745855.331420898,9662182.807922363,7893104.553222656,-722676.8136024475,1045947.0748901367,860090.0769233704,-1625848.7701416016,-5073752.880096436,-15426376.342773438,-11785025.596618652,10175985.336303711,8052516.937255859,1276948.2135772705,-158858.83569717407,996876.3589859009,7317431.926727295,8917311.668395996,10219700.813293457,9641167.640686035,10786114.692687988,2407505.2738189697,2193681.478500366,3284345.1499938965,368500.79894065857,19599174.49951172,10578233.71887207,10975223.541259766,9905501.365661621,-5565142.1546936035,-5557513.236999512,-12956416.130065918,-3238119.602203369,11634088.516235352,10435139.656066895,10299788.475036621,-13188991.54663086,-14311504.364013672,-1705738.1868362427,9303672.790527344,10284765.243530273
0.11,38595180.51147461,41749271.392822266,63854343.41430664,18369606.018066406,17267807.006835938,32539703.369140625,14207137.107849121,15284040.451049805,7230777.740478516,1896699.6669769287,489715.3377532959,2501919.984817505,2445013.999938965,1820066.6904449463,8749485.969543457,16163967.13256836,10887981.414794922,-236839.9351835251,-1707249.1645812988,-4236624.717712402,450267.07649230957,-9146341.323852539,-13225446.701049805,7968389.03427124,9923022.270202637,1471004.9629211426,5236132.1449279785,1225440.7405853271,-372444.3018436432,-6132190.704345703,-17046184.539794922,-12353065.490722656,8501024.24621582,4677735.328674316,-3503025.531768799,135667.89031028748,1185657.3820114136,5381925.106048584,3771648.168563843,1496827.6023864746,881535.7089042664,8813055.992126465,-2482842.206954956,-2705172.300338745,-171792.52207279205,443689.61453437805,13381911.277770996,1419416.3084030151,1930178.2846450806,862743.3180809021,-14304607.391357422,-14643688.201904297,-22014274.59716797,-12658329.010009766,2451089.859008789,1222751.259803772,1081792.5930023193,-22062065.12451172,-23285955.42907715,-10799824.714660645,193379.4617652893,974116.0869598389
0.115,84955101.0131836,90494384.765625,108593574.52392578,44655975.341796875,42656299.59106445,57051509.857177734,31396589.279174805,32428112.030029297,23095647.81188965,16302883.14819336,16469743.728637695,18241304.397583008,18438957.21435547,17993629.455566406,15713593.482971191,29175634.384155273,21270589.82849121,9925868.98803711,8068964.958190918,4002123.3558654785,8243873.596191406,-112871.05083465576,-5017201.900482178,14689262.390136719,17060125.35095215,7016229.152679443,9688014.030456543,1581853.1513214111,2870335.102081299,-3290104.866027832,-12720982.551574707,-4286123.275756836,15209172.248840332,7866665.840148926,-3004848.003387451,435086.33971214294,1443655.252456665,4198181.629180908,1768829.7033309937,-758083.3435058594,-1398134.1123580933,15355950.355529785,-1880695.3430175781,-2261256.456375122,-3092283.4873199463,684225.3804206848,7531749.248504639,-1264996.6478347778,-895760.5361938477,-1670836.9255065918,-12591567.993164062,-13284380.912780762,-22837461.471557617,-13782923.698425293,-346816.21193885803,-1206841.1111831665,-1515565.5145645142,-20138019.561767578,-21307106.018066406,-11467681.884765625,-2413817.4057006836,-1819384.4556808472
0.12,122308303.83300781,135363098.14453125,151985961.9140625,64855667.11425781,65160942.07763672,74444076.53808594,44016437.53051758,45014644.622802734,34827804.56542969,27261709.213256836,30011163.71154785,32703495.025634766,32947326.66015625,32910766.6015625,20836233.139038086,36855812.072753906,28394073.486328125,17115993.49975586,14823450.088500977,10733010.292053223,15413159.370422363,8811793.327331543,800699.8300552368,19599685.668945312,21547529.220581055,11072676.658630371,12102806.091308594,1607682.3472976685,6154875.755310059,620603.2633781433,-8949086.18927002,1509672.999382019,20128835.678100586,11356010.437011719,-1209240.198135376,482301.65243148804,1465161.3235473633,4685680.866241455,2606898.546218872,-1217549.9200820923,-1896006.464958191,20216457.36694336,135753.45277786255,-427415.6093597412,-5456514.358520508,759119.8086738586,5026741.981506348,-1799553.632736206,-1612832.4270248413,-2285362.958908081,-10999505.996704102,-11697870.254516602,-21354566.57409668,-15599256.51550293,-1303847.5513458252,-1661823.2727050781,-2095530.7483673096,-20854312.896728516,-21782333.374023438,-13261250.495910645,-3192718.744277954,-2529963.493347168
