time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-11304369.926452637,-15100716.590881348,-6623597.145080566,-5499763.011932373,2172648.4298706055,-5878867.149353027,-8549065.589904785,-5458280.563354492,-3648512.125015259,364722.3711013794,1757760.0479125977,2708460.3309631348,5870985.03112793,9089802.742004395,-6729368.686676025,2647626.3999938965,-860656.3210487366,-1279898.4050750732,6129120.349884033,2302601.5758514404,-187345.9815979004,7730893.611907959,1424202.0845413208,-6709071.636199951,12802456.855773926,9271941.184997559,9897274.017333984,10528417.587280273,9669580.459594727,19267456.0546875,9822016.716003418,-935881.6742897034,19379280.09033203,19086324.69177246,9838766.098022461,11581819.534301758,10502505.3024292,7305027.008056641,8346446.990966797,69891052.24609375,4761919.021606445,18983003.616333008,18775594.71130371,14648210.525512695,18251501.083374023,20162630.081176758,15762051.582336426,30587757.110595703,23191314.697265625,17389108.657836914,18864694.595336914,17950378.41796875,18483903.884887695,34874050.14038086,31263608.932495117,31189100.26550293,31909374.237060547,19435749.053955078,18333179.473876953,35151546.478271484,30630796.432495117,34090816.497802734
0.055,24036888.122558594,23926860.809326172,28179449.0814209,16245183.944702148,23120645.52307129,4494546.413421631,2941303.491592407,6392551.898956299,8285861.015319824,14164244.651794434,17022085.189819336,17339860.916137695,21875841.14074707,23046552.658081055,-3538113.594055176,10037214.279174805,7754385.948181152,7152709.9609375,13782887.45880127,10215741.157531738,8118123.0545043945,15311789.512634277,6901224.136352539,-3876190.185546875,18848175.048828125,14644518.852233887,15250174.522399902,13369075.775146484,13286123.275756836,24789928.436279297,7926457.405090332,571485.8770370483,17160799.026489258,17358816.146850586,16721422.19543457,13798491.477966309,13437503.814697266,8705403.327941895,14019055.366516113,68736228.9428711,1891826.0335922241,16819944.381713867,16573982.238769531,14071129.79888916,17677963.256835938,17290172.576904297,15745613.098144531,32871620.178222656,24412952.423095703,16121059.41772461,16657449.722290039,15445143.699645996,16140060.424804688,31884426.11694336,29048463.821411133,29018871.307373047,29989442.825317383,17320140.838623047,16042207.717895508,32142181.396484375,28187500.0,31987918.853759766
0.06,36822330.474853516,39395050.048828125,41158405.30395508,24229824.06616211,29998804.092407227,7513406.753540039,6527494.430541992,10995300.29296875,12840112.686157227,18661447.525024414,22294548.03466797,22308279.037475586,28029968.26171875,27583696.365356445,-3389263.391494751,12133635.520935059,11274823.188781738,10591740.608215332,16175588.607788086,12545678.13873291,10617009.162902832,17262123.107910156,7474564.552307129,-3928828.001022339,20146587.371826172,16135898.59008789,16499437.33215332,13910202.026367188,13463562.01171875,26921091.079711914,5750210.285186768,1389863.4910583496,14873406.410217285,15695779.800415039,19604619.9798584,15319972.038269043,13883532.524108887,9088665.008544922,14221144.676208496,62615570.068359375,-800282.4783325195,14624135.01739502,14499508.85772705,13265620.231628418,16957927.703857422,14701029.777526855,14043799.40032959,31260667.80090332,23136009.216308594,13834275.245666504,14274053.573608398,13121529.579162598,13759831.428527832,29193462.371826172,25594703.674316406,25738199.23400879,26541091.918945312,15042777.061462402,13823337.55493164,29355384.826660156,24805086.135864258,28522594.451904297
0.065,22425178.52783203,25900392.532348633,27790418.62487793,16143964.767456055,21735130.310058594,4323702.812194824,2034062.6239776611,6408776.28326416,8212662.696838379,13217307.090759277,17219329.833984375,17073736.1907959,22512870.78857422,20965009.689331055,-4895941.734313965,9172130.584716797,8117206.573486328,7438798.904418945,12801846.504211426,9079972.267150879,7213625.431060791,13600082.397460938,3759208.4407806396,-5191349.983215332,17995582.580566406,13504404.067993164,13884723.663330078,12515454.292297363,11015444.7555542,26398569.107055664,5121778.0113220215,564747.5719451904,15808444.023132324,15768651.008605957,18560857.77282715,15956075.668334961,12273894.309997559,8487271.308898926,10284998.893737793,60591819.763183594,-1401020.4076766968,15565977.096557617,15609300.61340332,13374809.265136719,17526885.986328125,15318215.370178223,12504772.186279297,29139358.520507812,21367088.317871094,12972668.647766113,15162065.505981445,14248394.012451172,14673777.58026123,31267135.620117188,25101015.090942383,25461740.493774414,25941511.154174805,15884488.105773926,14878693.580627441,31313299.17907715,24628435.134887695,28038822.174072266
0.07,1758484.7211837769,4819708.347320557,7599964.618682861,5360808.372497559,10662917.137145996,4575648.784637451,-1722914.695739746,-41298.557072877884,1848041.1767959595,6390933.513641357,11233860.969543457,10278261.184692383,14154653.549194336,11426136.016845703,-2189342.0219421387,7959953.308105469,4003398.4184265137,3342175.4837036133,8746468.544006348,5542243.480682373,3296669.9600219727,9569348.335266113,640274.703502655,-2028297.4243164062,18719038.009643555,11592639.923095703,11675419.807434082,11407629.96673584,9250980.377197266,26296207.427978516,5340960.97946167,-694066.1668777466,21285390.853881836,19133710.861206055,18395320.892333984,16377117.156982422,11040584.564208984,7978812.694549561,8268087.387084961,65661926.26953125,824664.4735336304,20877504.348754883,20969194.412231445,14828147.888183594,18756557.46459961,17877202.9876709,12500482.559204102,30017013.549804688,21897979.736328125,14981507.301330566,20640029.907226562,19816236.49597168,20119077.682495117,36293235.778808594,28557680.130004883,29023504.25720215,29425222.396850586,21228851.318359375,20319425.582885742,36270240.783691406,28318277.35900879,31605960.845947266
0.075,-10585453.987121582,-9221312.522888184,-6405017.852783203,723905.622959137,3563553.810119629,11720749.855041504,141917.97375679016,-2344854.3548583984,-352175.11653900146,3192765.474319458,8761785.507202148,6466434.001922607,8407674.789428711,4340301.036834717,6249039.649963379,11914898.872375488,3691212.4156951904,3084911.108016968,7420557.022094727,5207250.595092773,1545126.6765594482,7682127.952575684,21698.69653880596,6648271.083831787,24172084.80834961,13578353.881835938,12244101.524353027,11389629.364013672,9246009.826660156,27255338.668823242,5236941.814422607,-273417.74106025696,28400449.752807617,24877819.061279297,20242837.90588379,16759857.177734375,11075282.096862793,7980310.916900635,9816486.358642578,71822792.05322266,4925487.518310547,27777643.20373535,27743190.76538086,16352275.848388672,18908742.904663086,18985982.89489746,13522177.696228027,32900039.672851562,24809871.673583984,18832885.7421875,27660669.326782227,26795825.958251953,27166357.040405273,39150444.03076172,33056457.51953125,33427139.282226562,33986484.52758789,28225614.547729492,27204975.128173828,39186676.025390625,32773246.76513672,36170959.47265625
0.08,-19140165.328979492,-20527317.04711914,-18077550.888061523,-1672898.4117507935,-2878286.600112915,18736598.96850586,3263373.613357544,-2019175.7678985596,-130473.3008146286,1097318.2916641235,5866396.903991699,2847855.806350708,3043685.6746673584,-2015997.6482391357,14479432.106018066,16555683.135986328,5482433.319091797,5011763.572692871,7436329.8416137695,5708799.362182617,-233336.31455898285,5723726.272583008,-578592.9560661316,14838376.04522705,28875942.23022461,16988920.211791992,13840346.336364746,11309439.659118652,9203693.389892578,27135360.717773438,5443324.565887451,1830712.3184204102,33079555.51147461,29618177.41394043,20386785.50720215,16809160.232543945,11118732.452392578,7920786.380767822,10700102.806091309,73639968.87207031,8806147.575378418,32397430.419921875,32208583.83178711,16905582.427978516,18295000.076293945,18325868.606567383,14424990.6539917,34499870.30029297,27694511.41357422,22198392.868041992,32184230.80444336,31375814.43786621,31858137.130737305,39765979.7668457,36777538.29956055,36941383.361816406,37541007.99560547,32889373.779296875,31722982.40661621,40004577.63671875,36310722.35107422,39767566.6809082
0.085,-30406597.137451172,-33782417.29736328,-30892457.962036133,-7243755.81741333,-10569382.667541504,19211915.969848633,2206846.9524383545,-3372936.010360718,-1810551.8817901611,-2570715.90423584,159801.37884616852,-2331315.040588379,-3328146.457672119,-8812369.346618652,16796890.258789062,16379726.40991211,5179575.9201049805,4820272.445678711,6321555.137634277,4139206.4094543457,-3750827.5508880615,2149294.376373291,-2706134.557723999,17136672.973632812,27999265.670776367,17610670.08972168,13958393.096923828,10343796.730041504,7948111.057281494,24724563.598632812,6650345.325469971,3125247.7169036865,34782196.044921875,30937223.434448242,17556356.43005371,16874658.584594727,10241880.416870117,7424581.050872803,8214110.374450684,72287666.32080078,10597606.658935547,34204971.31347656,34031318.66455078,17663175.582885742,19340831.756591797,18815755.84411621,14957886.695861816,33838706.970214844,28483283.99658203,23636028.289794922,33908554.07714844,33229225.158691406,33725624.084472656,42913013.45825195,40861392.974853516,40906970.9777832,41261707.3059082,34768020.62988281,33573688.50708008,43361721.03881836,40314338.68408203,43632228.85131836
0.09,-38701068.87817383,-41414669.036865234,-37262584.6862793,-12870348.930358887,-14342803.001403809,16356061.935424805,-1209019.422531128,-6480394.8402404785,-5162853.240966797,-5383420.467376709,-3778313.636779785,-5222827.911376953,-6272350.788116455,-11976928.7109375,15186941.146850586,12805108.070373535,2748859.8823547363,2309553.861618042,4494816.780090332,1805381.178855896,-6611312.389373779,-482122.9577064514,-3966571.33102417,15663343.42956543,24636178.970336914,15484331.130981445,12851256.370544434,9329085.350036621,6857665.061950684,22042581.55822754,7665420.055389404,2119318.4852600098,36523365.02075195,30170282.3638916,16146642.684936523,17961400.985717773,9324717.52166748,6979168.41506958,5521720.409393311,71609191.89453125,10396103.858947754,36036186.21826172,36029079.43725586,20381801.60522461,22949987.411499023,21628311.157226562,15640321.731567383,32979843.139648438,27472055.435180664,23827724.45678711,35917156.21948242,35162494.65942383,35645179.748535156,49597869.873046875,45880901.33666992,46004165.64941406,46054973.60229492,36782936.096191406,35637088.775634766,50070312.5,45402305.603027344,48586673.736572266
0.095,-35312503.814697266,-35693992.614746094,-30714061.737060547,-12100272.178649902,-10387570.38116455,17679204.9407959,-967755.4368972778,-7523966.312408447,-6084022.045135498,-3961038.35105896,-1492821.5742111206,-2418239.3550872803,-2217543.125152588,-8336941.719055176,16016513.82446289,11944243.431091309,2170904.8748016357,1485968.2321548462,4121012.6876831055,1886527.8959274292,-5802799.224853516,653905.2724838257,-2081305.2654266357,16545677.185058594,25702342.987060547,14689639.0914917,12770156.860351562,9427268.028259277,7558879.852294922,21950969.696044922,7169241.905212402,610783.1597328186,40198219.299316406,30601596.83227539,19810810.089111328,20340972.900390625,9586295.127868652,7159474.849700928,6583440.30380249,72258666.9921875,10205720.901489258,39691688.537597656,39756374.35913086,24245208.740234375,26657823.56262207,24050321.578979492,16695964.813232422,33861450.1953125,26542593.002319336,24517793.655395508,39826171.875,38736206.0546875,39305461.88354492,54037361.14501953,49549888.610839844,49839294.43359375,49802486.419677734,40550106.048583984,39446712.493896484,54311267.8527832,49129280.09033203,52433799.743652344
0.1,-22557010.650634766,-22033357.620239258,-17713333.129882812,-4989083.290100098,-3103237.3905181885,24374734.87854004,4319137.096405029,-4587363.719940186,-2785399.913787842,603038.1917953491,4326806.06842041,3245612.621307373,5043847.560882568,-1656378.5076141357,20928510.665893555,15746652.603149414,5382541.656494141,4527555.9425354,5638168.3349609375,4510551.452636719,-2306872.606277466,4099270.3437805176,992180.7050704956,21230119.705200195,32076858.520507812,17441820.14465332,14703763.008117676,10461714.744567871,9394639.96887207,24456327.438354492,6162494.659423828,1243167.9964065552,43799011.23046875,33142639.16015625,25585971.83227539,22813192.36755371,10735056.87713623,7739013.195037842,10238752.365112305,71669525.14648438,11507451.057434082,43265552.52075195,43168266.29638672,26179336.547851562,27460634.231567383,23385515.213012695,17664232.25402832,35916576.38549805,26940242.767333984,26229515.075683594,43372333.52661133,42023120.88012695,42707370.75805664,51455368.04199219,49660640.716552734,50013004.302978516,50077022.552490234,43939952.8503418,42887710.57128906,51483604.431152344,49163368.225097656,52760566.71142578
0.105,-11390512.466430664,-12308407.7835083,-9591087.341308594,2031059.2651367188,899436.6526603699,30223258.97216797,9536986.351013184,-329391.9563293457,1668123.0068206787,4390676.975250244,7924155.712127686,6536416.053771973,9317414.283752441,2197554.82673645,25011955.26123047,19375156.40258789,9378270.149230957,8594601.63116455,7343339.443206787,6795686.721801758,349279.522895813,6382170.677185059,2123605.489730835,25016416.549682617,37220462.799072266,21034500.122070312,17138729.095458984,11301815.9866333,10494621.276855469,26863489.151000977,6847278.118133545,4315873.622894287,44602691.650390625,35430450.439453125,28056983.947753906,24008825.302124023,11467990.87524414,8028960.227966309,12430932.04498291,68574546.81396484,13744090.08026123,44132328.033447266,43842475.89111328,24792926.788330078,25483047.485351562,20744726.181030273,17998838.424682617,37188549.04174805,28369308.471679688,27923490.524291992,43972057.3425293,42727790.83251953,43365318.298339844,45210441.58935547,47749179.84008789,48023094.177246094,48153888.70239258,44492637.634277344,43509792.32788086,45124588.01269531,47108047.48535156,50840492.248535156
0.11,-9555482.864379883,-11717946.05255127,-9693874.35913086,3567363.500595093,433938.1754398346,29786579.132080078,9625533.103942871,1143484.2348098755,3010843.9922332764,5206728.935241699,7639739.036560059,6037947.177886963,9673196.792602539,2763700.008392334,24064659.118652344,18093240.73791504,10103847.50366211,9518321.03729248,7703042.984008789,6664278.030395508,398761.5704536438,6719010.829925537,1863503.6945343018,24047805.786132812,36071720.123291016,21669319.15283203,17947690.963745117,11333367.347717285,10236673.355102539,27088993.072509766,9387714.385986328,7948371.410369873,43390316.009521484,35363784.79003906,26970952.9876709,24064729.690551758,11221645.35522461,7791988.849639893,12064542.770385742,65522766.11328125,15647635.459899902,43015724.182128906,42786640.16723633,22366521.83532715,23691322.326660156,19354207.99255371,17699161.529541016,36757415.771484375,29861213.68408203,28944805.145263672,42735683.44116211,41799201.96533203,42239913.94042969,42707550.048828125,47560977.935791016,47750988.0065918,47838722.229003906,43330829.62036133,42364452.36206055,42631553.649902344,46861133.57543945,50417396.545410156
0.115,-15883805.274963379,-17139198.303222656,-13940494.537353516,-167036.16082668304,-2011062.6220703125,24656387.329101562,5382732.391357422,-1256217.5989151,398575.7827758789,3403664.1120910645,5533752.918243408,3651761.531829834,9024388.313293457,3295212.2688293457,20129650.115966797,13516646.385192871,7342649.459838867,6855778.217315674,6639595.985412598,4518273.830413818,-1427214.3840789795,6503510.475158691,2628096.580505371,20362003.326416016,31250953.674316406,19331678.39050293,16613332.748413086,10830136.2991333,9345701.217651367,25520130.157470703,11381098.747253418,10029361.724853516,42878143.310546875,33650279.9987793,26441181.182861328,24130983.352661133,10535022.735595703,7372614.38369751,11301464.080810547,65752517.70019531,16658681.869506836,42537128.44848633,42563652.03857422,21686038.970947266,24206991.19567871,20362899.780273438,17221220.016479492,35206165.3137207,30498262.405395508,29680843.353271484,42421199.798583984,41612529.75463867,41957290.64941406,45849403.381347656,49861675.26245117,50048870.08666992,50143600.46386719,43122592.92602539,42109073.638916016,45797508.239746094,49222053.52783203,52507778.16772461
0.12,-23217374.801635742,-23400157.928466797,-18880090.713500977,-4736624.717712402,-5636188.983917236,21458221.435546875,1961524.9633789062,-4781106.472015381,-3203469.0380096436,-14956.08314871788,2508578.5388946533,249212.29481697083,7367043.972015381,3275493.860244751,18539432.525634766,11004095.077514648,4321801.18560791,3769391.5367126465,4702617.645263672,1463568.4490203857,-4470624.4468688965,5192502.498626709,2984757.1849823,18973484.03930664,28549751.28173828,17121303.55834961,14292241.096496582,10087717.056274414,8196451.187133789,23362630.84411621,10728953.36151123,8717750.549316406,43193405.15136719,32545413.970947266,27621288.299560547,24400691.986083984,9852766.036987305,7029566.287994385,10948494.911193848,68126663.20800781,16257360.458374023,42827186.584472656,42962551.11694336,22385459.899902344,26023818.969726562,22105484.008789062,16881435.39428711,33168792.724609375,29253698.348999023,29765970.23010254,42868469.23828125,41913200.37841797,42406700.134277344,49311706.54296875,50956615.44799805,51127403.259277344,51415908.81347656,43608028.411865234,42606403.35083008,49293880.462646484,50392963.40942383,53583148.95629883
0.125,-23149055.48095703,-25251167.29736328,-22188076.01928711,-4868431.568145752,-9940106.391906738,25449918.746948242,3373814.821243286,-5552805.9005737305,-4024768.829345703,-3254859.447479248,-1488961.100578308,-4115587.2344970703,2294682.9795837402,-1493318.9153671265,21878959.65576172,13010126.113891602,3769820.45173645,3094453.3348083496,2696697.235107422,-1687122.106552124,-8465261.459350586,751703.5603523254,-1601854.681968689,22287145.614624023,29544797.897338867,17009008.407592773,12402089.11895752,9004615.783691406,6638271.331787109,20892871.856689453,7936832.427978516,2877081.1557769775,42035167.6940918,33531177.520751953,27007165.908813477,23708620.071411133,8923116.683959961,6628271.102905273,9315749.168395996,67689506.53076172,13391227.722167969,41618804.931640625,41579139.709472656,22107370.376586914,26495004.653930664,22678905.487060547,16490503.311157227,30556875.228881836,25431554.794311523,27434547.424316406,41582283.02001953,40464767.45605469,41174751.28173828,48012916.564941406,47239315.032958984,47269897.4609375,47811065.673828125,42269248.962402344,41390819.54956055,48131774.90234375,46702503.2043457,49911811.82861328
