time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,38831047.05810547,23987695.693969727,13155432.70111084,8575413.703918457,16359899.520874023,-13117031.09741211,-13485911.36932373,-13459694.862365723,7917860.03112793,9135396.957397461,4278055.667877197,4972198.009490967,3882999.1817474365,-24578899.383544922,-13016232.49053955,-6489564.895629883,-5460425.37689209,-1064191.460609436,3916742.5632476807,2917445.182800293,4109940.528869629,4800971.984863281,-25564933.77685547,-13551444.053649902,-20097297.66845703,-8800391.19720459,-3376546.621322632,514738.61932754517,305387.6459598541,653180.3607940674,-4519318.103790283,-25272428.512573242,-13325184.82208252,-13910960.19744873,-10669407.844543457,-8255743.026733398,-739919.8412895203,-6962988.85345459,-450640.1717662811,-8764751.434326172,-25188159.942626953,-14171035.766601562,-14025693.893432617,-13405312.538146973,-8735406.875610352,-8682808.876037598,-6813390.731811523,-9006179.809570312,-9812231.063842773,-9483256.340026855,-12736149.787902832,-14847425.46081543,-13143537.521362305,-9177743.911743164,-9101193.42803955,-9652207.374572754,-9769104.957580566,-12744537.353515625,-13282361.030578613,-9241960.525512695,-9729092.597961426,-9453257.56072998
0.055,28767011.642456055,11819875.717163086,1136066.6751861572,2801017.999649048,11527427.673339844,-15441295.623779297,-15858922.004699707,-15976743.698120117,5447958.469390869,7776948.45199585,3836492.3000335693,4516374.111175537,3345798.2540130615,-28182121.27685547,-15242981.910705566,-10098366.737365723,-7624833.583831787,-1510352.9691696167,3634325.9811401367,2617345.8099365234,3781724.9298095703,4398018.836975098,-29126802.444458008,-15537997.245788574,-21354902.267456055,-9502290.725708008,-4125930.7861328125,823165.9531593323,631433.4273338318,418414.74175453186,-5620849.132537842,-28823190.689086914,-15419921.875,-16047525.405883789,-11993778.228759766,-9268717.765808105,-468089.4911289215,-7622312.068939209,-747683.7635040283,-10124030.113220215,-28848972.32055664,-16376224.517822266,-16266056.060791016,-15530097.961425781,-10229530.334472656,-10108850.479125977,-7466437.339782715,-10398899.07836914,-11227062.225341797,-10805518.15032959,-14921140.670776367,-16943643.56994629,-15198298.454284668,-10734461.784362793,-10428657.531738281,-11024626.731872559,-11254936.218261719,-14858943.939208984,-15414255.142211914,-10647850.036621094,-11111355.781555176,-10957354.545593262
0.06,19191738.12866211,-595950.0670433044,-11223574.6383667,-1130111.575126648,5422779.083251953,-12114992.141723633,-12426580.429077148,-12697335.243225098,3490760.326385498,6085651.874542236,1884380.9366226196,2783079.8625946045,1621380.2099227905,-25850730.895996094,-11704065.322875977,-7827243.328094482,-7477392.673492432,-1628840.5656814575,2039284.4676971436,1206300.0202178955,2152956.247329712,2691900.7301330566,-26551282.88269043,-11866106.033325195,-16320301.055908203,-7095041.275024414,-4553118.2289123535,1080673.4561920166,746467.649936676,1653864.7413253784,-3403074.9797821045,-26542112.350463867,-11709852.21862793,-12373590.469360352,-9220145.225524902,-8267192.840576172,-336916.80431365967,-5952874.660491943,589157.4025154114,-7930085.182189941,-26530258.178710938,-12825825.691223145,-12636367.797851562,-11993824.95880127,-7908263.683319092,-7860045.433044434,-5715932.846069336,-8231718.063354492,-8778574.94354248,-8456131.935119629,-11371985.43548584,-13324992.179870605,-11476007.461547852,-8431044.578552246,-8073458.671569824,-8735897.064208984,-8903120.994567871,-11307588.577270508,-11878687.858581543,-8382513.999938965,-8740410.804748535,-8590933.799743652
0.065,17900716.78161621,-3483042.2401428223,-13865594.863891602,-316268.26524734497,3740841.6271209717,-7389321.327209473,-7576140.880584717,-7931821.823120117,3611278.295516968,5484479.904174805,232049.27146434784,1343591.9284820557,232352.42068767548,-21042495.727539062,-6913668.632507324,-3137401.342391968,-5108505.725860596,-615898.7879753113,524109.95960235596,-111353.09934616089,715651.6313552856,1177224.6360778809,-21691692.352294922,-7096676.826477051,-10647013.664245605,-3929452.419281006,-3824488.878250122,1082785.8448028564,527783.5130691528,2150345.0870513916,-1275976.4194488525,-21853475.57067871,-6834887.504577637,-7543516.159057617,-5748792.1714782715,-6382716.178894043,-515745.5801963806,-4324377.536773682,1218434.3338012695,-5076509.952545166,-21702436.447143555,-7962269.7830200195,-7762728.691101074,-7202150.821685791,-4867510.795593262,-4910768.985748291,-3960842.6094055176,-5301235.675811768,-5598157.4058532715,-5436908.721923828,-6498245.716094971,-8573781.967163086,-6604432.582855225,-5226516.7236328125,-5113820.0759887695,-5690060.615539551,-5707615.852355957,-6565201.282501221,-7123219.4900512695,-5361699.104309082,-5600640.296936035,-5438145.637512207
0.07,28129190.44494629,7775176.048278809,-2313044.548034668,5375767.230987549,9201519.012451172,-4408333.778381348,-4615259.170532227,-4966565.6089782715,6033030.986785889,7077113.151550293,663099.8849868774,1756881.594657898,658309.1020584106,-17524511.337280273,-4078200.8171081543,391461.90881729126,-2130520.5821990967,1652557.4922561646,749614.0003204346,193383.55958461761,1050265.908241272,1552542.805671692,-18333896.63696289,-4380628.58581543,-8124994.277954102,-1459766.8647766113,-1738949.179649353,985758.8410377502,373393.62502098083,1321630.2394866943,-958953.4401893616,-18340904.235839844,-4021245.9564208984,-4849678.039550781,-3628661.1557006836,-4677132.606506348,-664368.3910369873,-4054456.2339782715,480247.3485469818,-3699757.0991516113,-18110370.635986328,-5058267.593383789,-4881699.562072754,-4333083.629608154,-3392011.4040374756,-3395382.6427459717,-3522364.854812622,-3856622.6959228516,-4055165.7676696777,-4066298.007965088,-3555349.826812744,-5901174.068450928,-3775841.474533081,-3544911.3845825195,-3754866.8384552,-4153390.407562256,-4100439.0716552734,-3730553.388595581,-4291843.414306641,-3805161.952972412,-3970128.7746429443,-3905211.925506592
0.075,46583934.78393555,27729040.145874023,17229866.02783203,13764969.825744629,18852603.912353516,-2579419.8513031006,-2928780.7941436768,-3209441.4234161377,10055785.179138184,10909822.463989258,3386133.6708068848,4393896.579742432,3218173.7422943115,-14568650.245666504,-2412844.181060791,2456563.4727478027,-545172.3337173462,3963826.6563415527,3211365.9381866455,2700828.790664673,3492005.3482055664,4235686.302185059,-15447176.933288574,-2813939.5713806152,-8017309.188842773,-136725.94726085663,263222.8136062622,996120.2144622803,577800.452709198,1475912.2133255005,172585.33835411072,-15266076.08795166,-2416651.964187622,-3416312.4561309814,-2379316.0915374756,-3630275.7263183594,-471080.63101768494,-3731767.6544189453,696367.9790496826,-2337322.71194458,-15020096.778869629,-3443197.250366211,-3195740.222930908,-2677630.662918091,-2064120.2926635742,-1937474.4892120361,-3052802.562713623,-2554411.1728668213,-2680927.9918670654,-2820333.71925354,-1922524.2137908936,-4370220.184326172,-2142813.4441375732,-2186128.616333008,-2411099.433898926,-2735651.731491089,-2788787.603378296,-1965302.2289276123,-2641683.578491211,-2416091.4421081543,-2490717.1726226807,-2602940.797805786
0.08,63378211.975097656,43204063.415527344,31252029.418945312,20754848.48022461,25761825.561523438,-875465.8102989197,-1335585.594177246,-1509763.1216049194,13711721.420288086,14546561.241149902,6112977.027893066,7261950.492858887,5931704.521179199,-10447981.834411621,-742715.2395248413,3935034.990310669,-1163891.6730880737,4627622.604370117,5921190.26184082,5506082.534790039,6030868.5302734375,7059688.091278076,-11179512.977600098,-1129358.7684631348,-8367665.2908325195,-440185.21904945374,424364.3283843994,1113816.8573379517,914228.3201217651,4088339.8056030273,4215035.915374756,-11083205.223083496,-764339.26820755,-1886959.3143463135,-1675247.9076385498,-3545861.4826202393,-138782.3075056076,-1813591.1226272583,3361185.312271118,939589.1427993774,-10776707.649230957,-1919651.0314941406,-1566446.1851119995,-1079210.9966278076,972941.6966438293,1171172.9764938354,-1130624.532699585,592741.7874336243,580827.4149894714,452369.2727088928,-418634.3848705292,-2666069.507598877,-504948.4372138977,737504.8995018005,911603.8084030151,539297.1038818359,245034.42645072937,-181670.32301425934,-1022154.5696258545,614856.9583892822,711528.7780761719,501528.14388275146
0.085,67281219.48242188,44006118.77441406,30765573.501586914,22313375.47302246,25158067.70324707,-574085.0567817688,-1042626.5001296997,-1074753.761291504,14259065.628051758,14444095.611572266,5884792.804718018,7274051.189422607,5860066.890716553,-7152647.018432617,-413306.8919181824,4157175.5409240723,-3128144.0258026123,3184138.536453247,5871531.009674072,5499883.651733398,5824451.446533203,6892903.3279418945,-7701582.908630371,-696266.9491767883,-8932228.088378906,-2359632.730484009,-1165761.113166809,1252411.6039276123,1023507.4758529663,6983059.406280518,8219654.083251953,-7842379.570007324,-399232.4471473694,-1527297.854423523,-2559777.9750823975,-4570550.918579102,-40792.40933060646,698587.4176025391,6296720.027923584,4532298.564910889,-7455987.930297852,-1684072.6137161255,-1359533.3099365234,-804767.9662704468,4036432.7430725098,4219948.768615723,1225241.1842346191,4103953.8383483887,4148250.5798339844,4166262.626647949,-171802.22272872925,-2218427.6580810547,-224029.64532375336,3732594.9668884277,4456637.859344482,4084118.8430786133,3586246.967315674,123141.76559448242,-701343.2383537292,3721292.495727539,4032660.961151123,3881650.924682617
0.09,56296405.79223633,32534770.965576172,19682380.67626953,18065336.227416992,18976230.62133789,-2914458.5132598877,-3364147.901535034,-3200212.9554748535,11025856.971740723,10192406.65435791,2519471.4069366455,3811151.9813537598,2555217.981338501,-7607486.724853516,-2757628.4408569336,2167129.2781829834,-5062219.142913818,1001358.7474822998,2605179.0714263916,2096264.6007537842,2572613.23928833,3372551.441192627,-8099119.186401367,-2960575.819015503,-10243402.481079102,-4531662.464141846,-2730513.095855713,1341641.902923584,898281.2166213989,7322711.944580078,8209895.133972168,-8323280.334472656,-2732487.916946411,-3742044.21043396,-5195308.685302734,-6154656.887054443,-197545.75192928314,1775957.5843811035,6667845.726013184,5341588.020324707,-7967566.49017334,-3987319.7078704834,-3832119.4648742676,-3140233.5166931152,4153563.976287842,4333762.645721436,2132707.5958251953,4881369.113922119,4857992.649078369,5016016.960144043,-2396511.7931365967,-4551334.857940674,-2637881.9942474365,3856433.629989624,4984145.641326904,4717264.175415039,4242954.730987549,-2402319.90814209,-2965328.9318084717,3962918.996810913,4479624.271392822,4440017.223358154
0.095,41326042.17529297,20201612.47253418,8921442.031860352,12112675.666809082,13000505.447387695,-5730223.655700684,-6204049.110412598,-5843027.114868164,7336954.593658447,5847155.570983887,-885927.4387359619,-36932.118237018585,-1004957.5567245483,-9835062.980651855,-5552968.502044678,-396497.9946613312,-6011563.777923584,148861.3784313202,-883268.5351371765,-1631002.3069381714,-785190.1054382324,-282926.3210296631,-10355474.472045898,-5767367.362976074,-11417820.930480957,-4920458.793640137,-2907946.5866088867,1228565.5736923218,724527.2397994995,5882283.2107543945,5804295.063018799,-10479214.668273926,-5590981.483459473,-6406075.477600098,-7061140.537261963,-6944842.81539917,-412485.6889247894,1463247.8952407837,5255619.525909424,3864184.856414795,-10241497.039794922,-6676074.028015137,-6665574.550628662,-5882332.801818848,2204827.7854919434,2420264.720916748,1764609.694480896,3361650.228500366,3273866.653442383,3442163.9442443848,-5022109.031677246,-7426916.599273682,-5473070.14465332,1873898.983001709,3173522.2339630127,2960090.160369873,2751988.649368286,-5346275.329589844,-5683563.709259033,2053984.4036102295,2786822.79586792,2773073.673248291
0.1,34376201.62963867,14172216.415405273,3638837.8143310547,8657756.805419922,10112595.558166504,-5424262.046813965,-5922163.009643555,-5506673.812866211,7201956.748962402,5189077.377319336,-1824069.857597351,-1184166.1930084229,-2123631.9541931152,-8983490.943908691,-5136629.104614258,-435836.8515968323,-5285989.761352539,1666496.6344833374,-1890678.1673431396,-2752422.094345093,-1750456.5715789795,-1293515.3245925903,-9536896.705627441,-5417160.0341796875,-10689941.40625,-2593958.3778381348,-1793578.3863067627,763563.9309883118,502311.70654296875,5548349.380493164,5849577.903747559,-9579290.390014648,-5227828.025817871,-5887719.631195068,-5377726.078033447,-5812640.190124512,-669102.3707389832,1412518.1436538696,4954517.841339111,3605284.6908569336,-9390228.271484375,-6192903.995513916,-6192696.094512939,-5378921.5087890625,2005754.4708251953,2204047.679901123,1726034.40284729,3069270.8492279053,3085283.5178375244,3137058.734893799,-4571527.95791626,-6972404.479980469,-4998932.361602783,1609357.237815857,2880208.0154418945,2561249.017715454,2634240.15045166,-4863101.482391357,-5293923.854827881,1712079.405784607,2648296.117782593,2579683.780670166
0.105,36807453.15551758,13713443.756103516,2487640.380859375,8266633.987426758,9481307.029724121,-2434638.500213623,-2892768.8598632812,-2626577.377319336,10113564.491271973,7131599.426269531,-1213591.456413269,-229709.99777317047,-1546084.1655731201,-5338077.545166016,-2052837.84866333,2246830.701828003,-2633671.283721924,4751220.703125,-1162026.286125183,-1906782.9847335815,-1154303.1930923462,-541475.6536483765,-5930015.563964844,-2398337.6026153564,-8172316.551208496,1260527.3723602295,-127613.73817920685,129225.01564025879,158555.7609796524,6366517.543792725,7951403.617858887,-5973228.931427002,-2098237.7529144287,-2751516.342163086,-1153189.5399093628,-3219596.3859558105,-1030094.8619842529,1729756.8321228027,5830064.77355957,4898138.999938965,-5761577.129364014,-3130784.749984741,-3034701.8241882324,-2204737.901687622,3791020.393371582,3894016.5042877197,2020092.9641723633,4406525.611877441,4653123.85559082,4527067.6612854,-1574963.927268982,-3725664.3772125244,-1807844.1619873047,3428978.681564331,4476366.5199279785,4039563.6558532715,4155083.179473877,-1603896.975517273,-2315441.608428955,3336639.404296875,4294334.888458252,4194262.5045776367
0.11,45569572.44873047,21223321.91467285,9306481.36138916,10461915.969848633,12569608.688354492,-1667062.1633529663,-2059107.3036193848,-1964491.367340088,11851116.180419922,8302244.186401367,-773633.062839508,595236.1822128296,-1077509.1648101807,-4960305.690765381,-1369335.5321884155,4263393.402099609,909134.8052024841,7579581.260681152,-570558.9652061462,-1102459.3114852905,-712617.814540863,6183.465477079153,-5580484.867095947,-1772706.2702178955,-6501248.836517334,4160803.3180236816,1452343.9407348633,-180613.54756355286,-123626.56742334366,5414744.3771362305,6104436.39755249,-5596277.713775635,-1374152.421951294,-2119168.0431365967,1049222.1117019653,-1261456.6087722778,-1301626.443862915,529405.1170349121,4965462.684631348,3204137.3252868652,-5447626.113891602,-2569815.6356811523,-2337813.8542175293,-1564296.1263656616,2617068.7675476074,2672995.8057403564,793228.4474372864,2827941.89453125,3200056.791305542,2914812.3264312744,-1005293.607711792,-3086944.818496704,-1168325.662612915,2374783.515930176,3048160.0761413574,2676147.699356079,2612571.4778900146,-964408.9341163635,-1756393.0749893188,2171526.4320373535,2843160.629272461,2767981.52923584
0.115,65473785.400390625,46856071.47216797,34906265.25878906,17806686.401367188,24696592.330932617,-5716865.062713623,-6102219.104766846,-5930016.994476318,11173779.487609863,9024954.795837402,808750.6890296936,1971036.1957550049,461971.1637496948,-10167990.684509277,-5665829.181671143,3728644.1326141357,3624730.110168457,9171352.38647461,905540.4663085938,446904.4506549835,784332.3349952698,1480650.1865386963,-10725553.512573242,-6121143.341064453,-7470044.6128845215,4633489.13192749,2387352.228164673,86828.17220687866,-55571.39590382576,2019513.6070251465,-1500771.0456848145,-10693286.895751953,-5834608.07800293,-6581641.19720459,-1620322.2274780273,-1771641.1352157593,-1197198.987007141,-2932576.894760132,1634817.6002502441,-4171835.422515869,-10677786.827087402,-7076303.482055664,-6721852.779388428,-6148941.516876221,-4533275.604248047,-4370478.630065918,-2595286.3693237305,-4446600.437164307,-4201005.458831787,-4511079.788208008,-5472677.230834961,-7861898.899078369,-5802361.488342285,-4737627.5062561035,-4407361.030578613,-4588577.747344971,-4795029.640197754,-5671014.308929443,-6231936.454772949,-4869742.870330811,-4619188.30871582,-4669673.442840576
