time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,5259183.406829834,5961172.103881836,17118888.85498047,-3888950.824737549,-10394736.289978027,-7556925.296783447,-8341651.916503906,-9095233.917236328,-6039678.573608398,-3621621.3703155518,-8224184.036254883,51978.010684251785,-4476304.531097412,-4549430.370330811,-14106969.833374023,-7878967.761993408,-5012740.135192871,-5715740.203857422,275900.1851081848,-952826.5595436096,-2851106.4052581787,-1545332.0741653442,-6536642.551422119,84695358.27636719,-4289404.392242432,-3722923.755645752,-5271229.7439575195,-4517083.168029785,-776316.0467147827,-5668739.795684814,3781164.4077301025,-6354998.588562012,14289358.139038086,4586997.509002686,-2646482.9444885254,551921.010017395,91107.01084136963,-4309860.706329346,-4083826.0650634766,-8026103.973388672,-7198132.038116455,-4162905.693054199,338491.17159843445,799648.3445167542,-3272120.475769043,-2087787.8665924072,-3394913.4349823,-8396713.256835938,-8318059.921264648,-9684179.306030273,-305960.62541007996,-309742.86794662476,698600.9478569031,-2976190.8054351807,-8378686.904907227,-8761088.371276855,-7654500.484466553,-8071738.243103027,1929091.9303894043,-3114426.851272583,-8319609.642028809,-8002823.829650879
0.055,5327702.045440674,5060349.941253662,16715763.092041016,-3979766.368865967,-10455244.064331055,-5243751.525878906,-5868022.918701172,-6838027.477264404,-4729372.501373291,-3117730.8559417725,-8193478.584289551,1053130.865097046,-3683785.4385375977,-3935143.7091827393,-8215696.334838867,-4104563.2362365723,-3924087.0475769043,-4731731.89163208,522252.61926651,-665898.7998962402,-2209819.0784454346,629222.03540802,-5916889.190673828,90049179.07714844,-2174975.1567840576,-2336657.2856903076,-4607988.357543945,-3888070.821762085,-1202324.0327835083,-5275181.770324707,4327171.802520752,-5893655.776977539,16953510.284423828,6318728.923797607,-1375252.2468566895,1124738.6932373047,91407.1723818779,-5462342.262268066,-4700166.22543335,-8006698.6083984375,-6939587.593078613,-2088376.2836456299,1834576.12991333,2271291.0175323486,-3539339.780807495,-2380553.2455444336,-4520339.9658203125,-8335143.089294434,-8158344.268798828,-9559012.413024902,1393841.6242599487,1234580.0399780273,2318626.4038085938,-3335471.1532592773,-8207144.737243652,-8647298.812866211,-7560232.639312744,-8411852.836608887,3534507.0362091064,-3441919.5652008057,-8150526.04675293,-7931752.681732178
0.06,1762636.7807388306,2418569.564819336,14481737.13684082,-6296715.259552002,-11196576.118469238,-9198919.296264648,-6116503.715515137,-7359931.945800781,-4436043.739318848,-2913753.5095214844,-8405426.025390625,1445531.1298370361,-4211512.565612793,-4656829.357147217,-8660433.769226074,-4734891.891479492,-4628971.576690674,-3867999.0768432617,500570.95289230347,-381057.5008392334,-1979268.9085006714,1633874.1779327393,-6473468.30368042,84394752.5024414,-3739370.346069336,-2739035.129547119,-4366747.856140137,-2178837.299346924,-1384027.361869812,-5455076.694488525,3578992.1283721924,-6713521.480560303,15529149.055480957,4813588.619232178,-1872558.9513778687,842574.4771957397,269366.8603897095,-6437014.102935791,-6069992.0654296875,-8924224.853515625,-7876936.435699463,-2746398.687362671,911816.5969848633,1501886.010169983,-4799708.843231201,-3139257.6694488525,-5666698.932647705,-9270740.509033203,-9095410.346984863,-10422496.795654297,632759.9287033081,639055.0136566162,1324757.2183609009,-4142419.8150634766,-9164119.720458984,-9656937.599182129,-8632083.892822266,-10130090.713500977,3056153.0590057373,-4317354.679107666,-9106569.290161133,-8921466.827392578
0.065,-3865299.701690674,-2186085.9394073486,10006217.002868652,-11117439.270019531,-14454493.522644043,-18573116.302490234,-10270674.705505371,-11600347.518920898,-7257794.380187988,-4971261.978149414,-11241422.653198242,-1240178.8234710693,-8028948.783874512,-8592186.92779541,-17504297.256469727,-10507656.09741211,-7823523.044586182,-4679106.712341309,-1026381.7310333252,-1766638.159751892,-4344107.151031494,-1857369.065284729,-10228472.709655762,74926971.43554688,-7489730.8349609375,-5099064.826965332,-5483974.933624268,-1431424.856185913,-2008842.4682617188,-7537174.701690674,419504.5828819275,-10426773.071289062,9182518.95904541,-214428.0970096588,-4323913.57421875,58833.297342062,483740.7171726227,-7247745.513916016,-8452293.395996094,-12081052.780151367,-11243350.0289917,-8937685.012817383,-3653762.5789642334,-1846054.3155670166,-5734032.63092041,-4288487.434387207,-6588067.531585693,-12483359.336853027,-12319964.408874512,-13722291.946411133,-3982141.0179138184,-3712106.466293335,-3434940.0997161865,-5351698.875427246,-12541734.69543457,-12966048.240661621,-12022661.209106445,-14373671.531677246,-468652.0993709564,-5676714.4203186035,-12425110.816955566,-12216167.449951172
0.07,-6902353.763580322,-6155179.977416992,5261709.213256836,-14420225.143432617,-18390115.73791504,-24910921.096801758,-14117778.778076172,-15280981.063842773,-10404394.149780273,-8158761.978149414,-15375025.749206543,-6198703.289031982,-13389284.133911133,-13972872.734069824,-27319238.662719727,-15632312.774658203,-11181681.632995605,-6970567.226409912,-3809763.4315490723,-4743098.735809326,-8589856.147766113,-8557625.770568848,-15452920.913696289,69160125.73242188,-9863608.360290527,-7159422.397613525,-7269284.248352051,-2531313.419342041,-3495065.212249756,-10988262.176513672,-4647581.577301025,-15340748.78692627,2372980.1177978516,-4827962.398529053,-6309503.555297852,-447693.19891929626,556001.1267662048,-7593863.010406494,-10898378.372192383,-16240518.569946289,-15611226.081848145,-16837526.321411133,-8418626.78527832,-4824649.810791016,-4952028.751373291,-4638590.8126831055,-6913908.958435059,-16638858.795166016,-16423414.23034668,-18020317.07763672,-8937778.47290039,-8641929.626464844,-8338997.840881348,-5812798.500061035,-16802215.576171875,-17053775.787353516,-16198703.76586914,-18659334.182739258,-4552567.481994629,-6179116.725921631,-16616338.729858398,-16335075.378417969
0.075,-4497612.953186035,-6136903.762817383,3706017.7326202393,-12374752.044677734,-19411472.32055664,-21945051.193237305,-12809750.5569458,-13756968.49822998,-9302906.036376953,-9310138.702392578,-16915908.813476562,-9466877.937316895,-16161928.176879883,-16732608.795166016,-29141063.690185547,-14174097.061157227,-11423144.340515137,-8464303.970336914,-5916237.354278564,-7093766.212463379,-11385890.007019043,-13182445.526123047,-18063291.549682617,69273536.6821289,-8315786.361694336,-6535878.658294678,-7942504.405975342,-4227700.710296631,-5158938.884735107,-13563673.973083496,-8820094.108581543,-17761260.986328125,1221840.6200408936,-4741830.348968506,-5646969.318389893,-307950.6456851959,427623.2123374939,-7490634.441375732,-12288642.883300781,-18487865.447998047,-17912775.03967285,-19168226.24206543,-8831450.462341309,-4530872.821807861,-2830099.8210906982,-3493753.433227539,-6818634.033203125,-18788505.55419922,-18546939.849853516,-20131822.58605957,-9506471.633911133,-9391077.041625977,-8798316.00189209,-4769343.376159668,-18852878.57055664,-19015399.932861328,-18220767.974853516,-18858655.92956543,-5424428.939819336,-4973778.247833252,-18660737.991333008,-18316520.69091797
0.08,120298.3483672142,-2944725.751876831,5910763.740539551,-7426446.914672852,-17754621.505737305,-14473813.0569458,-7640773.296356201,-8550067.901611328,-4559743.881225586,-7760845.184326172,-15368361.473083496,-8932840.347290039,-14891571.998596191,-15462840.08026123,-23612005.23376465,-7843786.716461182,-8421761.512756348,-7577515.125274658,-6050847.053527832,-7230022.90725708,-11019100.189208984,-12415764.808654785,-16669471.740722656,73892997.74169922,-3812172.8897094727,-3661775.1121520996,-6870425.701141357,-4715888.977050781,-5921589.374542236,-13812469.482421875,-9264247.89428711,-16484613.418579102,6913921.83303833,-278669.47650909424,-3211290.5979156494,193524.03283119202,212722.9869365692,-7661474.704742432,-12520881.652832031,-17640995.025634766,-16976678.8482666,-13965085.02960205,-4961944.580078125,-1718600.2731323242,-1282280.9219360352,-2172448.15826416,-7097492.694854736,-17888956.06994629,-17745491.02783203,-19031206.130981445,-5699398.040771484,-5674092.2927856445,-4973582.2677612305,-3486237.7643585205,-17731863.021850586,-18021738.052368164,-17208913.803100586,-14757717.13256836,-2578952.3124694824,-3437089.9200439453,-17614835.739135742,-17288726.806640625
0.085,847050.0707626343,-1538077.473640442,7816612.243652344,-6080102.920532227,-17586807.250976562,-12126576.42364502,-4604886.054992676,-5629631.519317627,-1782006.6213607788,-6551294.803619385,-14770498.275756836,-7166358.947753906,-12498414.993286133,-13023221.969604492,-19241729.736328125,-3635087.251663208,-5582388.877868652,-5519492.626190186,-5288363.456726074,-6300690.174102783,-9599467.277526855,-8890904.426574707,-14124115.943908691,78759071.35009766,321641.4153575897,-1208446.741104126,-5241409.778594971,-3789395.332336426,-5764661.78894043,-12746796.607971191,-6697634.696960449,-14167981.147766113,13961907.386779785,4207835.1974487305,-1422353.8637161255,747120.73802948,69711.29029989243,-8495841.026306152,-12257761.95526123,-15507061.958312988,-14796264.6484375,-6980130.195617676,-1128159.761428833,660497.6058006287,-1207348.8235473633,-2447709.560394287,-8010218.620300293,-15869855.880737305,-15871024.131774902,-16895267.486572266,-1882178.1873703003,-1793838.8586044312,-1192888.9751434326,-3759748.697280884,-15556953.430175781,-16052587.509155273,-15153958.320617676,-10864923.477172852,473834.365606308,-3558594.4652557373,-15545929.908752441,-15278234.481811523
0.09,-3328335.762023926,-4272677.421569824,5973423.004150391,-10159976.0055542,-20625995.635986328,-15887325.286865234,-6262392.044067383,-7337262.6304626465,-3664312.6010894775,-8058023.452758789,-17443222.045898438,-7601069.450378418,-12253960.609436035,-12602126.121520996,-20114873.8861084,-4363062.858581543,-5598707.675933838,-4686227.798461914,-5446350.09765625,-6381823.0628967285,-9944479.942321777,-7612259.387969971,-13584629.05883789,79043495.17822266,2062069.4160461426,-711645.4839706421,-4379436.492919922,-2891003.6087036133,-5804843.902587891,-12540312.767028809,-5109564.304351807,-13723201.751708984,16472066.879272461,5753101.348876953,-898891.5085792542,1401327.37159729,22994.298487901688,-9293255.805969238,-12167782.7835083,-14510249.137878418,-13943888.664245605,-4125719.5472717285,44817.7196085453,1584669.9476242065,-1300343.8711166382,-3840776.4434814453,-8751738.548278809,-15016430.854797363,-15071831.703186035,-16088081.359863281,-694246.4709281921,-632225.1558303833,16783.4609746933,-5103743.553161621,-14708560.943603516,-15225597.381591797,-14264369.96459961,-10411276.817321777,925830.5430412292,-4964920.520782471,-14746596.336364746,-14449259.757995605
0.095,-6499291.896820068,-7025133.13293457,2969255.6858062744,-14005661.010742188,-22984863.28125,-17759189.60571289,-8632306.098937988,-9602256.774902344,-6181585.788726807,-10335067.749023438,-19872455.596923828,-9592269.897460938,-13804309.844970703,-13917103.76739502,-21480075.83618164,-5711269.378662109,-7298239.231109619,-5601452.827453613,-6264917.373657227,-7261790.752410889,-11686855.31616211,-9427724.838256836,-14822645.18737793,75697196.96044922,2424095.869064331,-1097558.3791732788,-4339558.124542236,-3067302.465438843,-6656902.79006958,-13797440.528869629,-6786242.485046387,-14899857.521057129,14816035.270690918,5631540.298461914,-471855.8192253113,2082308.053970337,-39012.81580328941,-9388621.33026123,-12656539.916992188,-15052453.994750977,-14698109.62677002,-4715403.079986572,280591.6666984558,2375686.1686706543,-387064.24832344055,-4165389.5378112793,-8734698.295593262,-15484722.137451172,-15537888.526916504,-16590915.67993164,-399600.14820098877,-540797.4123954773,394448.846578598,-5278383.255004883,-15295929.908752441,-15615092.277526855,-14675541.877746582,-11144931.79321289,395799.6666431427,-5355012.4168396,-15275558.471679688,-14838611.602783203
0.1,-3797884.941101074,-5012485.980987549,4037779.3312072754,-12252347.946166992,-20637704.849243164,-14213123.321533203,-7501131.057739258,-8394356.727600098,-4853578.567504883,-9793197.631835938,-17641637.802124023,-9743807.792663574,-14457985.877990723,-14488994.598388672,-19015495.30029297,-3592504.7397613525,-7835066.318511963,-6555082.79800415,-5737708.09173584,-6744913.578033447,-12219627.380371094,-10488228.797912598,-15440095.901489258,75881439.20898438,3169637.2032165527,-930490.3149604797,-4547755.241394043,-3551998.3768463135,-7426792.144775391,-14882745.742797852,-9105910.301208496,-15407426.834106445,13752405.166625977,6173099.994659424,12262.588366866112,2213740.587234497,-169599.90561008453,-9386114.120483398,-13653900.146484375,-15675321.578979492,-15329972.267150879,-4596705.436706543,1533130.0497055054,3315017.9386138916,224700.465798378,-2915932.1784973145,-8685690.879821777,-15871300.69732666,-15994511.604309082,-16926265.716552734,896889.328956604,648955.6431770325,1756972.5513458252,-3850509.4051361084,-15794611.930847168,-15944952.964782715,-15059451.10321045,-9363799.095153809,1942120.4328536987,-4071547.508239746,-15673094.749450684,-15135514.259338379
0.105,1418971.1809158325,-319861.91868782043,8767917.63305664,-7531885.147094727,-15763869.285583496,-11935634.61303711,-4671188.831329346,-5710800.647735596,-1585278.6302566528,-6657271.862030029,-12488245.010375977,-7393911.838531494,-13185366.6305542,-13365177.154541016,-16230424.880981445,-401559.7105026245,-6953528.40423584,-6170426.845550537,-3510415.79246521,-4354802.131652832,-10737854.00390625,-8283494.94934082,-14414346.694946289,81944679.2602539,3843566.89453125,-708553.7314414978,-4906234.7412109375,-2989449.0242004395,-6951531.410217285,-14116509.437561035,-8127795.219421387,-14281445.503234863,14946808.815002441,6959197.044372559,-767577.2309303284,1321094.5129394531,-263611.2570762634,-10160111.427307129,-14342076.301574707,-15138379.096984863,-14592785.835266113,-3149199.2473602295,2390449.285507202,2707120.418548584,-1452935.3380203247,-2211167.097091675,-9483720.779418945,-15296846.389770508,-15517389.297485352,-16375556.945800781,1712950.7064819336,1660638.0939483643,2581197.0233917236,-3134522.9148864746,-15223274.230957031,-15419088.363647461,-14529276.847839355,-5804835.796356201,4887823.104858398,-3228965.0440216064,-15080862.998962402,-14608733.177185059
0.11,1742951.6315460205,577728.5695075989,10715459.823608398,-6971653.938293457,-14294752.12097168,-16762483.596801758,-4934002.39944458,-6242331.981658936,-1646384.1199874878,-5085609.436035156,-10613131.523132324,-5805091.381072998,-11563266.75415039,-11897843.360900879,-18411823.272705078,-887084.6033096313,-7107384.204864502,-5112181.663513184,-2059699.535369873,-2675686.3594055176,-9356842.994689941,-5310233.116149902,-12935379.028320312,85257743.83544922,2627072.57270813,-1711028.5758972168,-5520204.067230225,-1537120.9383010864,-5548469.066619873,-11964587.211608887,-4188756.4659118652,-12714530.944824219,15107209.205627441,6115799.903869629,-2938064.3367767334,-162285.35771369934,-210340.39556980133,-11047436.714172363,-13775528.907775879,-13633551.597595215,-13005922.317504883,-3328510.7612609863,792901.5159606934,108078.12958955765,-4618820.667266846,-3517085.075378418,-10395024.299621582,-14110054.016113281,-14258030.891418457,-15345064.163208008,38340.27424454689,248402.53591537476,856651.4849662781,-4604304.790496826,-13925532.341003418,-14261172.2946167,-13298316.955566406,-4348058.700561523,5569200.51574707,-4389195.442199707,-13849594.116210938,-13557256.698608398
0.115,-4117390.6326293945,-3949734.4493865967,6450145.244598389,-12326391.220092773,-17869722.366333008,-24007608.41369629,-8675985.336303711,-10086333.274841309,-5646685.1234436035,-7355398.654937744,-14211802.48260498,-7313440.799713135,-11115345.95489502,-11344457.626342773,-23687927.24609375,-4614539.623260498,-9425042.152404785,-4800905.227661133,-3249594.4499969482,-3749850.273132324,-10019157.409667969,-5243532.180786133,-12240590.09552002,78564765.93017578,-261276.0365009308,-3454946.517944336,-5958585.739135742,-663188.3978843689,-4624804.0199279785,-10256817.817687988,-1441439.5093917847,-11954229.354858398,12194375.991821289,3980414.628982544,-4516414.642333984,-1208584.5470428467,-73865.19014835358,-10444241.523742676,-12100624.084472656,-12129077.911376953,-11721245.765686035,-5863330.364227295,-1979534.9836349487,-2120122.9095458984,-6336399.078369141,-5194726.467132568,-9778220.176696777,-12938576.698303223,-12821599.960327148,-14242463.111877441,-2731277.9426574707,-2558420.181274414,-2010729.7897338867,-6330858.7074279785,-12644439.697265625,-12998519.897460938,-11952510.833740234,-6116757.392883301,2953239.679336548,-5972090.721130371,-12570223.808288574,-12443752.28881836
