time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-4705696.582794189,-2303111.0763549805,9795230.865478516,-18785326.00402832,-3739142.656326294,-45912067.41333008,-24169061.6607666,-24679220.19958496,-113705688.4765625,-7400705.814361572,-948101.1629104614,-581988.9903068542,288217.12732315063,-4955331.802368164,-45462505.34057617,-27059925.079345703,-32722953.79638672,-18484170.91369629,-4269203.186035156,3896500.3490448,2433779.9549102783,-5178818.702697754,-17968311.309814453,-23885238.647460938,-27206413.26904297,-18375293.731689453,-383569.30017471313,-3664611.81640625,1545992.4936294556,3251708.2691192627,-2753665.6856536865,-19963008.880615234,-41541248.3215332,-27478206.634521484,-49903999.32861328,-19185268.40209961,-743109.2858314514,662901.1034965515,2899086.7137908936,-12104247.093200684,-12405973.434448242,-40549240.11230469,-41433094.0246582,-40241485.595703125,-21534496.307373047,-12669274.33013916,-3783243.417739868,-10744325.637817383,-11863424.301147461,-13855719.566345215,-41081584.93041992,-40843822.47924805,-30412044.525146484,-12801501.274108887,-4000158.7867736816,-11836744.30847168,-12106340.408325195,-46607505.798339844,-31580245.971679688,-14196401.596069336,-2875652.551651001,-4082947.7310180664
0.055,-6301653.3851623535,-1372589.4689559937,12817465.782165527,-19402790.069580078,907519.8769569397,-47871940.61279297,-26123159.408569336,-26766153.33557129,-113253654.47998047,-3854872.941970825,3239732.9807281494,3630158.9012145996,4597265.243530273,1597340.3453826904,-47470115.661621094,-31303035.736083984,-33156940.460205078,-17675491.333007812,-2661658.28704834,6603090.286254883,4934779.644012451,-797138.6909484863,-13294428.825378418,-27007051.467895508,-31130466.46118164,-18013080.596923828,634501.9340515137,-2808338.403701782,1383567.9292678833,5146292.209625244,192895.0399160385,-15151433.944702148,-44953647.61352539,-31241744.995117188,-50495132.44628906,-20019392.013549805,-950170.7553863525,409007.13205337524,3222045.421600342,-10970601.081848145,-11418626.78527832,-43633152.00805664,-44720676.42211914,-43534156.799316406,-23312974.92980957,-17614994.049072266,-6664365.768432617,-10804418.563842773,-12232644.081115723,-12889956.4743042,-44266571.044921875,-43887096.4050293,-32671218.872070312,-17784219.74182129,-7010249.137878418,-11931557.655334473,-12099742.889404297,-48351684.5703125,-33809593.200683594,-19026252.74658203,-5610018.730163574,-6854531.288146973
0.06,-2591880.0830841064,3150858.8790893555,17016557.693481445,-15919492.721557617,5190262.317657471,-43466854.095458984,-23456129.07409668,-24058055.877685547,-106236648.55957031,406220.7639217377,7710545.063018799,8032970.428466797,8964925.765991211,6495037.078857422,-43103229.52270508,-30503826.141357422,-30932275.772094727,-15514651.29852295,584217.6079750061,9646092.414855957,8095779.4189453125,3155757.6656341553,-8994328.498840332,-26578121.185302734,-31358163.833618164,-16499900.817871094,1621091.2466049194,-1572490.4537200928,1697062.4923706055,7822734.832763672,2760665.4167175293,-12438125.610351562,-48093849.182128906,-31452671.05102539,-49835563.65966797,-20497802.734375,-1165794.2533493042,560745.4180717468,3725130.319595337,-11360084.533691406,-11942178.726196289,-46572612.76245117,-47889854.431152344,-46536014.556884766,-25426130.294799805,-23031578.063964844,-9011645.317077637,-12300132.751464844,-13789551.734924316,-13336578.369140625,-47400856.018066406,-46918064.11743164,-37397491.455078125,-23446107.864379883,-9492946.62475586,-13335947.036743164,-13334825.51574707,-51630325.31738281,-38617736.81640625,-24534580.23071289,-7923494.815826416,-8967344.284057617
0.065,296901.3750553131,5466862.201690674,16975929.260253906,-13879793.167114258,3897408.0085754395,-39012935.638427734,-21429559.7076416,-21835088.7298584,-104119903.56445312,-500443.87578964233,7224068.164825439,7493889.808654785,8353243.827819824,5557023.048400879,-38698822.021484375,-29311910.62927246,-31091766.357421875,-16433465.957641602,655985.2957725525,9507164.95513916,8145194.053649902,3431258.4400177,-8759706.497192383,-25078536.987304688,-30984113.693237305,-17936054.229736328,-325351.2382507324,-2418379.545211792,2196681.499481201,8667141.914367676,3511497.2591400146,-13359217.643737793,-49926651.00097656,-31122652.053833008,-51715591.43066406,-21672328.94897461,-1159445.881843567,931843.2807922363,4299197.673797607,-12181660.652160645,-12642974.853515625,-48562454.22363281,-49928520.20263672,-48410732.26928711,-26678600.311279297,-24180046.08154297,-8285663.604736328,-12796280.860900879,-14308372.497558594,-14031228.065490723,-49464694.97680664,-48919990.53955078,-41254154.205322266,-24857759.475708008,-8737750.053405762,-13917185.78338623,-13906103.134155273,-54611328.125,-42606044.76928711,-25991621.017456055,-7198232.650756836,-8026106.834411621
0.07,-3097447.8721618652,1140674.5910644531,11187390.327453613,-17838806.15234375,-2991475.3437042236,-40080661.77368164,-24862792.96875,-25108745.574951172,-110538917.5415039,-6213798.522949219,1297107.6965332031,1532944.3216323853,2440827.3696899414,-272437.57247924805,-39771049.49951172,-31962352.752685547,-34553855.895996094,-20363830.56640625,-2864992.618560791,5660480.02243042,4323370.456695557,-981528.0437469482,-13316379.54711914,-25777984.619140625,-32516681.671142578,-21909133.911132812,-4019227.981567383,-4913836.0023498535,1719913.363456726,6088204.860687256,1098912.4774932861,-16411600.112915039,-48882423.400878906,-32681301.11694336,-55416828.15551758,-22968769.073486328,-1062976.9563674927,460322.3502635956,3675678.9684295654,-13047506.332397461,-13290879.249572754,-47846965.78979492,-49106021.881103516,-47560085.29663086,-26303972.244262695,-21476421.356201172,-6261793.13659668,-12431557.655334473,-14126873.970031738,-14664476.39465332,-48617603.30200195,-48108959.19799805,-40156814.57519531,-22162406.92138672,-6502839.088439941,-13873703.002929688,-13962907.791137695,-54032455.44433594,-41469829.55932617,-23522357.940673828,-5082544.326782227,-5953706.741333008
0.075,-9721532.821655273,-5895361.90032959,5261958.122253418,-24574037.551879883,-8666290.283203125,-44047031.40258789,-31282384.872436523,-31528974.533081055,-116932220.45898438,-10006275.177001953,-3725536.108016968,-3558979.5112609863,-2504742.8607940674,-4505546.569824219,-43653251.64794922,-36378139.49584961,-37133014.67895508,-22671888.35144043,-5045764.446258545,2635852.813720703,1182020.4257965088,-5435960.76965332,-17694246.292114258,-27176979.064941406,-34297683.71582031,-24054023.74267578,-5654704.570770264,-6108332.15713501,603640.1987075806,3067630.0525665283,-1746431.7083358765,-17490493.774414062,-44767303.466796875,-34504413.60473633,-56763439.1784668,-22803960.8001709,-1080895.7815170288,-555261.6715431213,2218741.4169311523,-13312272.071838379,-13530467.03338623,-43868930.81665039,-45069774.62768555,-43587318.420410156,-24536369.32373047,-19181917.190551758,-5999302.864074707,-12375604.629516602,-14180685.997009277,-14752552.032470703,-44457450.86669922,-44089073.181152344,-34948677.06298828,-19627878.189086914,-6054628.849029541,-13961212.158203125,-14068581.581115723,-49106208.80126953,-36071159.36279297,-21173202.514648438,-4697281.360626221,-5814402.5802612305
0.08,-11423373.222351074,-7268161.296844482,6253170.967102051,-26715269.088745117,-6750806.3316345215,-44320251.46484375,-33688640.59448242,-34040264.12963867,-115999885.55908203,-7638538.837432861,-1877852.3206710815,-1806572.675704956,-676971.5547561646,-1479262.351989746,-43830593.10913086,-37470405.57861328,-36010097.50366211,-20972318.649291992,-2758192.539215088,4527493.000030518,2893093.8243865967,-4061935.9016418457,-16049808.502197266,-25448629.37927246,-33669441.22314453,-22574712.7532959,-4246738.910675049,-4812645.91217041,623333.8713645935,3783589.1246795654,-203494.6233034134,-13793044.090270996,-40134098.052978516,-33982177.734375,-54712959.28955078,-21245042.80090332,-1197503.5667419434,-494561.67221069336,2154240.846633911,-11474389.07623291,-11785512.924194336,-39123935.69946289,-40360355.377197266,-38955856.32324219,-22630924.224853516,-19195568.084716797,-7087785.243988037,-11738595.962524414,-13290746.688842773,-12887341.499328613,-39633369.44580078,-39372344.970703125,-31015705.108642578,-19464183.807373047,-7184748.17276001,-12946135.520935059,-13004777.908325195,-42641651.15356445,-32094657.89794922,-20989767.07458496,-5825197.219848633,-7082206.249237061
0.085,-5240686.416625977,-342914.55149650574,14593561.172485352,-21695520.401000977,1299500.823020935,-38884994.50683594,-29000797.271728516,-29441505.432128906,-110013893.1274414,-2443534.8510742188,5238043.785095215,5250823.497772217,6314672.946929932,7189450.740814209,-38399517.05932617,-33864101.40991211,-32894851.684570312,-18022529.60205078,1029661.4170074463,9524464.60723877,7675222.873687744,2861539.840698242,-8631850.242614746,-20599628.448486328,-30780082.70263672,-20314319.610595703,-2674124.4792938232,-3206034.8987579346,2514956.23588562,7956718.921661377,6167559.623718262,-6942811.012268066,-37755386.35253906,-31207180.02319336,-52189754.486083984,-20131612.77770996,-1275089.7407531738,1297599.196434021,4550129.413604736,-6957486.629486084,-7178827.285766602,-36658187.86621094,-37829868.31665039,-36526752.47192383,-21767288.208007812,-19021142.959594727,-6465635.776519775,-8595976.829528809,-9738388.061523438,-8446809.768676758,-37149574.279785156,-36822799.68261719,-31412153.244018555,-19378870.010375977,-6763000.48828125,-9176166.534423828,-9291949.272155762,-37381175.99487305,-32700870.513916016,-20730577.46887207,-5431052.684783936,-6568808.078765869
0.09,3375888.3476257324,8823555.946350098,23524467.46826172,-14242868.423461914,8359034.538269043,-31968086.24267578,-21373888.01574707,-21820011.138916016,-104401397.70507812,335719.85363960266,11012792.587280273,11043246.269226074,11993929.862976074,13962222.0993042,-31580444.3359375,-28882160.186767578,-30448699.951171875,-16875690.460205078,2215154.1709899902,12573405.265808105,10589679.718017578,8850481.986999512,-1912202.000617981,-16654201.50756836,-27825685.501098633,-19969129.56237793,-3102009.5348358154,-3401180.2673339844,4924014.568328857,11367720.603942871,11918307.304382324,-1683468.4610366821,-37570915.22216797,-28271993.63708496,-51168567.6574707,-20558200.83618164,-1294134.8552703857,3567793.130874634,7698848.247528076,-1843011.498451233,-1816541.075706482,-36557342.529296875,-37477844.23828125,-36267730.712890625,-22060201.64489746,-16306053.161621094,-3317463.8748168945,-3585512.399673462,-4632270.336151123,-3413788.5570526123,-37011440.27709961,-36482658.38623047,-32998950.958251953,-16849189.75830078,-3701697.826385498,-3893012.523651123,-4143169.403076172,-33556789.39819336,-34449733.73413086,-18061252.59399414,-2469548.225402832,-3380594.7303771973
0.095,8103239.059448242,13717304.229736328,27187366.485595703,-9817332.26776123,10803532.600402832,-28163372.039794922,-16690797.805786133,-17053174.97253418,-100133064.27001953,984119.8921203613,12601683.616638184,12722618.103027344,13591518.40209961,14066950.798034668,-27864097.595214844,-25648948.669433594,-28707275.390625,-16439676.284790039,1758943.796157837,12375371.932983398,10502519.607543945,9454367.637634277,-841978.907585144,-15693742.752075195,-25964420.318603516,-20315696.716308594,-3972445.487976074,-4329243.6599731445,6287546.157836914,11813544.273376465,12470834.732055664,-942959.3682289124,-37529338.83666992,-26306308.74633789,-50533706.66503906,-21581926.345825195,-1325760.1261138916,4900034.9044799805,9429101.943969727,828176.2599945068,893777.0128250122,-36569480.895996094,-37287796.02050781,-36025539.39819336,-22695367.81311035,-12809198.379516602,-502106.6665649414,43200.96597075462,-1255705.47580719,-798027.1577835083,-37036312.103271484,-36343204.498291016,-31332416.534423828,-13348587.989807129,-728346.2285995483,-503338.5157585144,-730557.4417114258,-31006008.14819336,-32631317.138671875,-14586800.575256348,384190.1421546936,-393211.39454841614
0.1,9429410.934448242,15515335.083007812,27507900.23803711,-7995161.056518555,12511480.331420898,-27073406.219482422,-15508914.947509766,-15752766.609191895,-95259124.75585938,3689313.1732940674,13789646.14868164,14043766.975402832,14826894.760131836,11331330.299377441,-26788125.99182129,-23515468.59741211,-26102569.580078125,-13905944.82421875,3617353.2009124756,12509586.334228516,10953520.774841309,7779923.439025879,-2775850.0576019287,-14939290.046691895,-24173240.661621094,-18556537.628173828,-2761962.652206421,-3593480.110168457,6651721.000671387,11642450.332641602,10052521.705627441,-2510190.963745117,-36574367.52319336,-24346902.84729004,-48716136.93237305,-21699441.90979004,-1348306.5366744995,5338562.488555908,9763890.266418457,612940.1326179504,371865.24271965027,-35447257.99560547,-36247985.83984375,-34776195.52612305,-22725873.947143555,-12113550.186157227,-619426.1908531189,488040.9240722656,-959262.6690864563,-1071065.4258728027,-36063621.520996094,-35359275.817871094,-27191974.639892578,-12446753.50189209,-626352.2505760193,-329129.78529930115,-338553.3094406128,-30869684.21936035,-28207620.62072754,-13826829.91027832,399874.9256134033,-360369.0266609192
0.105,12857929.229736328,20356199.264526367,31034828.186035156,-4065478.3248901367,18217006.68334961,-24318981.170654297,-13209603.309631348,-13410976.40991211,-89663986.20605469,9125239.372253418,18237764.358520508,18593534.469604492,19271802.90222168,12946238.51776123,-23983297.34802246,-20005020.141601562,-22175193.786621094,-9580775.260925293,8046170.234680176,15313916.206359863,14033077.239990234,9403053.283691406,-1421136.1408233643,-11092987.060546875,-20947963.71459961,-14581592.559814453,78575.93894004822,-1264028.0723571777,6846837.043762207,13348905.563354492,10098517.417907715,-1850704.4315338135,-35460094.4519043,-20962930.67932129,-45891376.49536133,-20718799.591064453,-1276307.463645935,5577785.968780518,9996313.095092773,-49380.44771552086,-609324.4552612305,-34101493.83544922,-35134193.420410156,-33531246.185302734,-21793033.599853516,-14807875.633239746,-2777044.2962646484,-595530.6887626648,-1874402.7614593506,-1780007.9584121704,-34903465.270996094,-34295776.3671875,-25519332.885742188,-14958292.007446289,-2773981.5711975098,-1278094.4108963013,-1168040.156364441,-33128833.770751953,-26479209.899902344,-16439399.719238281,-1791391.4918899536,-2573439.836502075
0.11,21066270.82824707,29762018.20373535,39453117.37060547,3883542.537689209,25618173.599243164,-17252811.431884766,-6816425.800323486,-7111794.471740723,-85167335.5102539,12793870.92590332,23238126.754760742,23582187.65258789,24234285.354614258,19476850.509643555,-16829111.099243164,-14948078.155517578,-18110774.993896484,-6676121.711730957,10799384.117126465,17969882.96508789,16796228.408813477,13955546.379089355,4182639.1220092773,-5248050.689697266,-16628282.54699707,-11139651.29852295,1768800.6162643433,137654.03628349304,6758097.171783447,15300228.118896484,13235211.372375488,1787703.9909362793,-35170562.744140625,-16545698.165893555,-43383834.83886719,-19685890.197753906,-1144243.597984314,5427741.050720215,10094998.359680176,461770.9219455719,-85828.09567451477,-33799011.23046875,-34883781.43310547,-33402633.666992188,-20440900.802612305,-17989452.362060547,-4378865.718841553,-1068810.3437423706,-2224821.8059539795,-1233716.1302566528,-34631393.43261719,-34109600.06713867,-28647394.18029785,-18111722.946166992,-4601475.715637207,-1404888.391494751,-1484989.7623062134,-34842380.52368164,-29796669.006347656,-19584352.493286133,-3599308.2523345947,-4419035.911560059
0.115,30103841.78161621,37560340.881347656,46577449.798583984,11661946.296691895,27619781.494140625,-8825949.668884277,395397.3650932312,-28416.90368950367,-82965904.23583984,11120427.131652832,23140789.031982422,23384094.23828125,24135990.142822266,23871614.456176758,-8320348.739624023,-11317574.501037598,-15469171.524047852,-6986626.148223877,9080433.84552002,16568826.675415039,15466597.557067871,15716924.667358398,8264808.654785156,-1700689.7926330566,-13708644.86694336,-10470320.701599121,995092.6899909973,-796892.8813934326,5618525.02822876,14189928.05480957,14678718.566894531,4150716.3047790527,-35820472.717285156,-13624908.447265625,-42444252.014160156,-19386688.232421875,-1079432.0106506348,4192568.302154541,8848293.30444336,728105.3066253662,447199.67246055603,-34660907.74536133,-35541854.85839844,-34265773.77319336,-19450313.568115234,-19135246.27685547,-4593081.951141357,-1366488.0990982056,-2761552.095413208,-836843.2521820068,-35324596.4050293,-34837139.12963867,-33398960.11352539,-19302143.096923828,-5038690.567016602,-1630484.3425750732,-2002514.8391723633,-33533760.07080078,-34680828.09448242,-20729242.3248291,-3923972.8450775146,-4814593.79196167
