time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,19713180.541992188,23645313.262939453,33937557.220458984,40859561.920166016,26391117.095947266,-3998282.1941375732,22929393.768310547,21833530.42602539,21758930.206298828,11586558.34197998,10806142.807006836,32254398.345947266,53947925.56762695,-58619037.62817383,-1908334.8512649536,21474964.141845703,20584680.557250977,21316425.323486328,7497948.169708252,5500977.516174316,22310230.255126953,32511631.01196289,-5848773.47946167,-6820044.994354248,-7316448.211669922,21324882.50732422,21540830.612182617,3338054.418563843,-4835437.297821045,4192718.982696533,-3524892.0917510986,-25120044.708251953,9694244.384765625,10979331.016540527,15842983.24584961,4011955.2612304688,-245170.41444778442,-332111.98449134827,-11877.44177877903,-12536471.366882324,-40376083.37402344,9508412.36114502,10424938.201904297,11170414.924621582,-3621365.785598755,633094.5491790771,-7091735.363006592,-1709718.108177185,-4355949.401855469,330839.75315093994,10758285.522460938,9514776.229858398,10953926.086425781,-279434.53192710876,-15413722.99194336,2099932.4321746826,2124509.09614563,93523.93448352814,10266258.239746094,-606131.5536499023,-3777209.758758545,4994905.948638916
0.055,30813995.361328125,34668167.11425781,42569324.4934082,46201095.58105469,31325107.57446289,-4269195.556640625,23375665.66467285,22552463.53149414,22313714.9810791,14031682.968139648,12311758.995056152,34558368.68286133,57853073.12011719,-61888851.165771484,-4773683.071136475,22021390.914916992,21210573.196411133,21889162.063598633,8439210.891723633,7205074.787139893,22932731.62841797,35398094.177246094,-9891525.268554688,-9139986.991882324,-11799778.938293457,21874219.89440918,22267099.380493164,3072997.3316192627,-5620687.961578369,3204349.5178222656,-8600431.442260742,-28530471.801757812,7035898.208618164,8048016.548156738,14701441.764831543,4856101.512908936,-681503.1170845032,465511.3220214844,-125858.29198360443,-17405096.05407715,-45281555.17578125,6560165.882110596,7567198.753356934,8188106.536865234,-3522526.979446411,-1354637.5036239624,-7910080.909729004,-3702702.760696411,-3511790.7524108887,-477936.9831085205,8030282.020568848,6540948.867797852,8262384.414672852,-2180582.284927368,-12038394.927978516,2458151.5789031982,2296986.8183135986,-1870156.4073562622,7584353.923797607,-2527137.517929077,-4161237.7166748047,-1300819.8738098145
0.06,32194759.368896484,35703361.51123047,42502246.85668945,44843906.40258789,30595996.856689453,-6202868.461608887,22084758.758544922,21594615.936279297,21312662.12463379,12593731.880187988,11471517.562866211,32689624.786376953,55855037.689208984,-68368225.09765625,-8843393.325805664,20921331.40563965,20214727.4017334,20786235.809326172,7844708.9195251465,6066766.262054443,20995759.963989258,34487628.93676758,-14096308.708190918,-11483690.26184082,-17621591.567993164,20802362.4420166,21378877.639770508,2891266.107559204,-7053127.288818359,955955.0881385803,-15556028.366088867,-34048919.677734375,4554835.796356201,5377225.875854492,13756247.520446777,6828574.657440186,-1001946.6876983643,443267.46463775635,-2215911.865234375,-22654180.5267334,-50499000.549316406,4031314.8498535156,5118188.858032227,5457379.341125488,-3077440.5002593994,-5035766.124725342,-10621059.41772461,-6265290.7371521,-4646502.97164917,-2165640.8309936523,5685945.510864258,3967047.929763794,5825386.047363281,-5901858.806610107,-11314662.93334961,863707.1251869202,698687.5534057617,-5598302.364349365,5090632.438659668,-6289433.479309082,-6378819.942474365,-7488842.964172363
0.065,22958757.400512695,23861875.534057617,31748701.095581055,39797386.169433594,24570085.525512695,-8673310.279846191,21536788.940429688,21024475.09765625,21011051.177978516,9940197.944641113,9595924.377441406,30549982.07092285,51504207.611083984,-79600563.0493164,-11018171.310424805,20379150.390625,19807643.89038086,20392267.22717285,6841586.589813232,2979062.080383301,19455972.67150879,30555450.439453125,-16731821.060180664,-11980431.55670166,-22020324.70703125,20399784.088134766,20969303.131103516,3267081.4990997314,-7576846.122741699,-315758.2879066467,-20457387.924194336,-39396026.611328125,4240700.244903564,5255469.32220459,14160956.382751465,8550810.813903809,-827949.9411582947,82821.69699668884,-4127311.7065429688,-25384416.580200195,-54813217.16308594,4005953.311920166,4974480.628967285,5385075.092315674,-2524105.0720214844,-7035938.262939453,-12687862.396240234,-7271143.436431885,-5661045.074462891,-4513378.620147705,5514241.2185668945,3883759.7370147705,5664906.978607178,-7980253.219604492,-14344047.546386719,-1607669.8303222656,-1639736.6523742676,-7706378.45993042,4798586.368560791,-8465837.478637695,-8843086.242675781,-9150940.895080566
0.07,15475632.667541504,12331088.066101074,21581808.09020996,38353900.90942383,20000652.313232422,-9949431.419372559,23576740.264892578,22726884.841918945,23159336.09008789,10802342.414855957,9775345.802307129,31621789.932250977,50468307.49511719,-90875907.89794922,-9747638.702392578,22221565.24658203,21853885.650634766,22513729.095458984,7518661.022186279,1521636.3668441772,20077341.079711914,27837038.040161133,-17563247.680664062,-10081860.542297363,-22845169.067382812,22399604.79736328,22809455.87158203,3945715.6658172607,-6796068.6683654785,-10227.966122329235,-22143135.07080078,-41973552.70385742,6321265.697479248,7688160.419464111,15993659.973144531,9188158.03527832,-438897.4905014038,-934879.7798156738,-5167410.373687744,-26011476.516723633,-56867820.739746094,6311130.523681641,7108047.4853515625,7920211.7919921875,-2606439.8288726807,-7553178.787231445,-13455106.735229492,-7513204.097747803,-6392962.93258667,-6580357.551574707,7527828.693389893,6192290.782928467,7838554.382324219,-8462837.219238281,-19412370.681762695,-3917343.854904175,-3886751.890182495,-8181760.787963867,6838465.690612793,-9016475.677490234,-12258412.36114502,-8801112.174987793
0.075,20889999.389648438,15605740.547180176,23386398.315429688,43725158.69140625,22110504.150390625,-9058673.858642578,27185005.18798828,26132818.2220459,26772642.135620117,15734056.47277832,12705272.674560547,34682903.28979492,53553176.87988281,-96649688.72070312,-6763121.604919434,25651844.024658203,25475450.51574707,26159387.588500977,10044899.940490723,3320309.1621398926,20992591.857910156,27652053.833007812,-17568155.28869629,-7849138.259887695,-21578952.78930664,25825605.392456055,26190710.067749023,4057802.200317383,-6109815.59753418,339275.062084198,-23315338.134765625,-41918624.87792969,8678064.346313477,10139868.73626709,18174625.396728516,8916004.180908203,-716062.068939209,-3236554.6226501465,-6621066.093444824,-27065790.1763916,-57864173.889160156,8542504.31060791,9355610.847473145,10390152.931213379,-3546778.917312622,-9149697.303771973,-14191136.360168457,-8703389.167785645,-7683030.605316162,-7565510.272979736,9685882.568359375,8537844.65789795,10139326.095581055,-9942950.248718262,-23616838.455200195,-5884912.967681885,-5903791.904449463,-9612438.201904297,9091043.472290039,-10476096.153259277,-17115884.78088379,-11050285.339355469
0.08,33769088.74511719,29846719.74182129,33399898.529052734,50519622.802734375,27690977.096557617,-7516653.060913086,29105899.810791016,28179105.758666992,28614414.21508789,19655645.3704834,14996834.754943848,36043872.83325195,56589546.20361328,-97683013.91601562,-5697083.473205566,27512144.088745117,27375318.52722168,28062656.40258789,11666276.931762695,5455988.883972168,19735712.0513916,27727457.04650879,-17484336.853027344,-8185727.119445801,-22494283.67614746,27520208.35876465,28102434.158325195,3132411.003112793,-6653159.618377686,-267801.9106388092,-25972482.681274414,-41835086.822509766,9172046.661376953,10441944.122314453,19199901.580810547,8186463.356018066,-1700099.229812622,-5639058.589935303,-8473254.203796387,-28916431.427001953,-60258483.88671875,8802201.271057129,9794965.744018555,10649257.65991211,-4003594.8753356934,-11192707.061767578,-14785413.74206543,-9282094.00177002,-8095530.5099487305,-6998771.190643311,10133752.822875977,8952663.42163086,10624188.423156738,-11899398.803710938,-23913232.803344727,-6259411.811828613,-6328486.442565918,-11640981.674194336,9599814.414978027,-12423908.233642578,-20194776.53503418,-14397281.646728516
0.085,38063491.82128906,36663703.91845703,37348880.767822266,50664875.03051758,29027345.657348633,-8747470.85571289,27136373.51989746,26373613.357543945,26530296.325683594,17886577.606201172,13218238.830566406,34457946.77734375,56476837.158203125,-99711799.62158203,-8481637.001037598,25507078.170776367,25270296.096801758,26007530.212402344,9838977.813720703,4132206.916809082,16923709.869384766,26848993.3013916,-17600606.91833496,-11377850.532531738,-27963380.813598633,25384073.25744629,26240289.68811035,1820448.2793807983,-7791649.341583252,-1173941.2546157837,-28956138.610839844,-43874393.463134766,8173973.083496094,9280161.85760498,18481584.548950195,7542102.336883545,-2067857.265472412,-5809091.091156006,-8895088.195800781,-29817989.349365234,-64177062.98828125,7848762.989044189,8938420.295715332,9570722.579956055,-2161046.7433929443,-9866937.637329102,-13257515.907287598,-6491786.479949951,-5468447.208404541,-5069485.664367676,9343680.381774902,8037980.079650879,9835249.900817871,-10476747.512817383,-18883890.15197754,-3241709.2323303223,-3326596.49848938,-10474964.141845703,8836237.907409668,-11106814.38446045,-17676576.614379883,-13108225.82244873
0.09,28581308.364868164,27756517.41027832,29785259.246826172,43661842.346191406,24110719.680786133,-13662915.229797363,22889038.0859375,22077335.357666016,22278268.814086914,12232238.76953125,8715608.596801758,32155811.309814453,54486526.48925781,-105852401.73339844,-12919836.99798584,21229455.947875977,20921598.434448242,21700122.833251953,5842372.417449951,-56930.45258522034,15218520.164489746,26223037.719726562,-18204643.24951172,-14538586.616516113,-35243396.7590332,21126157.760620117,22020050.048828125,1235743.0458068848,-8352665.901184082,-1869057.7745437622,-30971088.409423828,-47605495.45288086,7777463.912963867,8912945.747375488,17197860.717773438,7856391.429901123,-875858.9029312134,-3621054.6493530273,-7710181.713104248,-29935894.012451172,-67492370.60546875,7749396.324157715,8731142.044067383,9457069.396972656,1799979.329109192,-4425719.261169434,-9283701.89666748,-2092594.6235656738,-1279624.104499817,-3290611.505508423,9174013.137817383,7792512.893676758,9679468.154907227,-4844871.520996094,-11106971.740722656,1909540.7724380493,1794387.3405456543,-5048615.455627441,8713244.438171387,-5603795.051574707,-11229213.71459961,-6551001.54876709
0.095,18460018.157958984,15975522.994995117,20961206.436157227,37899234.771728516,19129840.850830078,-17816564.559936523,20585165.02380371,19668903.350830078,20144659.0423584,8927598.95324707,6249341.96472168,31458215.713500977,53109756.46972656,-113548751.83105469,-14493670.463562012,19013622.283935547,18756296.157836914,19478775.024414062,3734438.419342041,-2708209.753036499,15507773.399353027,26246690.75012207,-19037403.106689453,-14815822.60131836,-39170745.849609375,18952163.696289062,19681291.580200195,1713034.6298217773,-8389082.908630371,-3018888.7119293213,-33231086.73095703,-50922786.712646484,8778803.825378418,10011457.443237305,17217538.833618164,9644246.101379395,876057.2075843811,-1794108.510017395,-7499815.464019775,-31851316.452026367,-69410453.79638672,8938826.560974121,9752254.486083984,10720815.658569336,5200144.290924072,288504.6601295471,-5810130.1193237305,-1399069.6668624878,157542.6608324051,-3671105.6232452393,10165914.535522461,8804794.311523438,10661918.640136719,14485.759660601616,-6117487.43057251,4782021.999359131,4643496.036529541,-113855.57055473328,9791639.32800293,-725046.5750694275,-7189471.244812012,-1210445.8808898926
0.1,22074434.280395508,17308082.580566406,22122150.421142578,40743034.36279297,20189828.872680664,-15480203.628540039,22775199.89013672,21923442.840576172,22492404.93774414,11228425.025939941,8257096.290588379,32382865.90576172,52765350.341796875,-118760574.34082031,-10871476.173400879,21415267.944335938,21224866.86706543,21828855.514526367,5722612.8578186035,-1206842.064857483,16222656.25,25834598.541259766,-18733324.05090332,-12029552.459716797,-37925113.677978516,21230876.922607422,21894886.016845703,2684889.316558838,-8700560.569763184,-4815624.713897705,-37117321.0144043,-52584712.982177734,9843025.207519531,11117530.822753906,18820386.88659668,11978039.741516113,1426802.8736114502,-2226668.357849121,-9910206.79473877,-36184181.213378906,-71631591.796875,9914871.215820312,10685075.759887695,11656994.819641113,5579954.147338867,-226105.63039779663,-5638117.790222168,-5777839.660644531,-2716254.234313965,-6431931.495666504,11051886.558532715,9800260.543823242,11517351.150512695,-640557.8255653381,-7140489.101409912,3073929.3098449707,2985769.510269165,-540327.3701667786,10763400.077819824,-1213300.8241653442,-8889677.047729492,-1872157.2160720825
0.105,37146499.63378906,30155733.108520508,31280712.127685547,50374565.12451172,26369033.813476562,-6491971.015930176,27928020.477294922,27189163.208007812,27568960.189819336,16499071.12121582,12781501.770019531,34176731.10961914,53518287.658691406,-120034149.16992188,-3963002.2048950195,26721595.764160156,26474378.58581543,27008857.72705078,9993262.29095459,2492167.4728393555,16470119.47631836,25747894.287109375,-15987293.243408203,-7666462.8982543945,-34633773.80371094,26275274.2767334,27082269.6685791,3691002.368927002,-9226323.127746582,-5846913.814544678,-41062267.3034668,-53079643.24951172,9969014.167785645,11237428.665161133,20297443.389892578,13148908.615112305,538500.189781189,-3571903.2287597656,-13066037.17803955,-39658912.658691406,-75192291.25976562,9887183.18939209,10716524.124145508,11436363.220214844,3556066.7514801025,-4112255.096435547,-7941641.330718994,-10217510.223388672,-6766732.215881348,-9267159.461975098,11097467.422485352,9963701.248168945,11572436.332702637,-4880643.844604492,-11771288.871765137,-250344.57445144653,-262978.04713249207,-4702581.405639648,10825425.148010254,-5322373.867034912,-12698653.221130371,-5032924.175262451
0.11,49725933.07495117,40481849.670410156,38632450.103759766,59232620.23925781,32704936.981201172,3556906.7001342773,32545406.341552734,31713340.759277344,31951305.389404297,20511943.817138672,17033418.655395508,37241836.54785156,57286434.173583984,-118124290.4663086,2753340.721130371,31310745.239257812,30888780.59387207,31442483.90197754,13317183.494567871,5050353.527069092,17575931.549072266,28782873.153686523,-11426397.323608398,-2560564.0411376953,-33012325.286865234,30688211.44104004,31584161.75842285,4785532.474517822,-9160346.031188965,-4918345.928192139,-42073253.6315918,-53158500.67138672,10433094.024658203,11604562.759399414,20383264.541625977,12793272.018432617,-465485.3940010071,-3756085.6342315674,-14298593.521118164,-39147827.1484375,-78351287.84179688,10372443.199157715,11173855.781555176,11735376.358032227,2221665.859222412,-5704175.94909668,-9764692.306518555,-10206930.160522461,-8464510.917663574,-9729938.507080078,11638484.954833984,10481368.064880371,12146930.694580078,-6647476.673126221,-15321672.439575195,-925777.0776748657,-953152.7161598206,-6589341.163635254,11278983.116149902,-7117638.58795166,-13051344.871520996,-3963976.6216278076
0.115,52441452.02636719,41839019.775390625,40527866.36352539,63094081.87866211,36600688.93432617,9633618.354797363,34750122.0703125,33678134.91821289,34035381.31713867,21937719.345092773,20225580.2154541,41721149.44458008,64854286.193847656,-114646110.53466797,7616549.491882324,33410400.390625,32824104.30908203,33425449.37133789,14352637.29095459,5533560.276031494,20319597.244262695,34743721.00830078,-7485133.647918701,2878629.684448242,-33188488.006591797,32856761.932373047,33534095.764160156,5774538.516998291,-8614020.347595215,-3133957.862854004,-39883167.2668457,-52793983.459472656,13012450.218200684,13903381.34765625,20099851.608276367,12440450.668334961,-704454.0047645569,-3262161.2548828125,-13866151.809692383,-35853382.1105957,-79086715.69824219,13095952.033996582,13687090.873718262,14374901.77154541,3603011.8465423584,-2968041.6584014893,-9905941.009521484,-7562767.98248291,-7774258.613586426,-7976330.280303955,14224809.646606445,12855545.043945312,14677678.108215332,-3708701.3721466064,-16286544.799804688,1350306.510925293,1238891.1247253418,-3743311.4051818848,13717605.590820312,-4286788.463592529,-9249420.166015625,2093858.242034912
0.12,50060970.306396484,40062976.8371582,40834182.73925781,63384883.880615234,38156455.993652344,11417440.414428711,35003345.48950195,33834808.349609375,34344909.66796875,21582862.854003906,21868736.267089844,45124797.82104492,71885070.80078125,-112514907.83691406,10825428.96270752,33638935.08911133,33013038.635253906,33606945.0378418,13695919.99053955,4853049.755096436,22375410.079956055,38358356.47583008,-6115511.417388916,7263995.64743042,-32982841.49169922,33319072.723388672,33595302.58178711,5879904.270172119,-8961052.894592285,-2808888.9122009277,-37638446.80786133,-52225772.857666016,17069898.60534668,17611200.3326416,21089464.18762207,13357054.710388184,-580392.062664032,-3997299.6711730957,-14044802.66571045,-33654731.75048828,-78142601.0131836,17189317.70324707,17544641.494750977,18430847.16796875,6499273.777008057,515345.6926345825,-9516967.7734375,-6648211.95602417,-6667304.992675781,-6140223.979949951,18075101.852416992,16478338.241577148,18348392.486572266,74339.46430683136,-16383808.135986328,3912528.0380249023,3791542.5300598145,105852.67096757889,17450199.127197266,-533797.2044944763,-5146430.969238281,7520930.767059326
