time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-5295660.972595215,-2414052.4864196777,25275402.069091797,-997008.6216926575,9281274.795532227,-5460009.574890137,-3792946.5770721436,-4771242.141723633,-6088312.62588501,3402967.691421509,4121316.909790039,4493540.7638549805,3819779.396057129,23907579.42199707,-5401035.785675049,4817389.965057373,-1748523.8313674927,-2691215.2767181396,5617389.678955078,5793308.258056641,6004102.70690918,20303325.653076172,-10805508.613586426,-5828409.194946289,8811513.900756836,2930367.7082061768,-2645018.5775756836,-3916786.1938476562,4566219.806671143,6067277.908325195,14266757.96508789,-14336804.389953613,-20678764.34326172,1369371.771812439,-968070.7454681396,-1991006.3743591309,-533106.0290336609,522544.801235199,6642174.72076416,14703947.067260742,22526071.548461914,1427658.9155197144,8162788.391113281,-2796739.8166656494,1451696.3958740234,1728874.4449615479,902472.4960327148,7570627.212524414,12358922.004699707,16221813.201904297,-21075559.616088867,-20646125.79345703,-6923845.291137695,-2010387.897491455,9501362.800598145,10525782.585144043,14688890.45715332,-20362871.170043945,-19717531.204223633,362788.8262271881,23358814.239501953,16945457.458496094
0.055,-2008974.313735962,1613368.1535720825,27749938.96484375,3124973.0587005615,13013019.561767578,-4852315.425872803,-2990769.386291504,-4091737.747192383,-1025977.1347045898,7930545.330047607,8661500.930786133,9009150.505065918,8404502.868652344,22584930.419921875,-5188513.278961182,5114578.2470703125,-41458.39437842369,865096.5690612793,8414068.222045898,8556123.733520508,8702544.212341309,19226770.401000977,-13951549.530029297,-5932321.548461914,7596644.878387451,2613242.8646087646,-1582525.372505188,-2020308.7329864502,4777137.756347656,6067439.079284668,12623841.285705566,-17457868.576049805,-23798120.498657227,-656543.3144569397,-2432388.7825012207,-1950448.6322402954,-467379.77862358093,458761.63244247437,5580665.588378906,13308831.214904785,19068038.940429688,-2026635.6468200684,4338718.891143799,-5169141.2925720215,-711858.5705757141,340278.3274650574,-1171434.0448379517,5554407.119750977,8849337.577819824,13221687.316894531,-25354547.50061035,-25084831.23779297,-11019603.729248047,-5473885.536193848,6449752.8076171875,7478077.8884887695,11902901.649475098,-25591249.465942383,-25101819.99206543,-2883487.9398345947,19096992.49267578,11113718.032836914
0.06,2927309.513092041,6461065.292358398,29555471.420288086,6073100.566864014,15222297.668457031,-2665725.7080078125,-883168.5781478882,-2112733.3641052246,1404258.0127716064,9966833.114624023,10644688.606262207,10807770.729064941,10346010.208129883,22160717.010498047,-3133629.560470581,5558384.895324707,-71832.88037776947,1454045.057296753,8939742.088317871,9170200.34790039,9268390.655517578,19207155.227661133,-14353205.680847168,-4115693.5691833496,6942214.488983154,1318800.2109527588,-2294167.2801971436,-1934070.8255767822,5391193.389892578,6421769.618988037,13616280.555725098,-17731353.759765625,-24260175.704956055,-1174376.8453598022,-4387030.601501465,-2977741.003036499,-486830.1451206207,1252499.9380111694,7025465.488433838,15156636.238098145,20683528.900146484,-3992223.5012054443,-987556.6959381104,-8053429.60357666,-3694377.4223327637,38685.522973537445,-1694542.407989502,6771760.4637146,9529557.228088379,15545592.308044434,-29533735.275268555,-29563903.80859375,-16588388.442993164,-7451398.849487305,7200778.961181641,8075170.516967773,13578903.198242188,-27745784.759521484,-27445611.95373535,-2202766.4184570312,17823366.165161133,7473842.620849609
0.065,7762064.456939697,9652187.34741211,31102281.57043457,7847542.762756348,14783220.291137695,1176199.7938156128,2792070.6272125244,1564252.1381378174,1787445.4259872437,8789728.164672852,9469156.265258789,9345205.307006836,8943728.44696045,21007017.135620117,744236.4692687988,8023329.734802246,11399.408802390099,678745.0909614563,6785053.730010986,6970541.477203369,7077372.074127197,18620428.08532715,-15178689.956665039,-271306.75315856934,9399659.156799316,1856123.3282089233,-3183681.2496185303,-2983210.325241089,4374836.9216918945,5381774.90234375,14550020.217895508,-18512956.619262695,-21717195.510864258,2286856.174468994,-4023411.273956299,-3154383.897781372,-656438.5294914246,1126220.3454971313,8113965.98815918,16727748.87084961,23383628.845214844,-2136879.2057037354,-2430517.1966552734,-7866564.750671387,-4696279.525756836,566248.2976913452,-1915121.9129562378,8601329.803466797,11694432.258605957,19085056.30493164,-31031848.907470703,-31226194.381713867,-18289594.650268555,-6707849.979400635,9998428.344726562,10825442.31414795,16658466.339111328,-26397027.96936035,-26095104.217529297,1054104.0897369385,19051221.84753418,6761422.157287598
0.07,10555490.493774414,10648277.282714844,33503345.489501953,10075980.186462402,14322637.557983398,5658861.6371154785,7181780.815124512,6104746.341705322,3215371.84715271,7979211.330413818,8684429.168701172,8425109.86328125,8001774.787902832,20742599.487304688,5291156.768798828,12655047.416687012,2600826.0250091553,1594678.9979934692,5237455.84487915,5221374.988555908,5409788.608551025,18489831.924438477,-15220882.415771484,4313939.094543457,14741427.421569824,5685555.934906006,-1997836.3513946533,-3452510.356903076,2668291.3303375244,3926051.616668701,14618700.981140137,-18618970.87097168,-16260030.746459961,8352151.870727539,-414204.3888568878,-1345797.7771759033,-901739.4781112671,-187746.1075782776,7523199.081420898,16069919.58618164,23906173.706054688,3380553.4839630127,2751451.015472412,-3690886.4974975586,-2482460.7372283936,988583.505153656,-2579021.453857422,8308066.368103027,11624095.916748047,19242183.685302734,-27840612.411499023,-27973344.802856445,-14163174.629211426,-4750802.993774414,10970591.54510498,11931254.386901855,16890771.865844727,-22992706.298828125,-22466201.782226562,3776045.322418213,20030315.399169922,8508006.09588623
0.075,8355687.141418457,8521823.88305664,34386333.46557617,10774868.965148926,14525877.952575684,6894593.715667725,8371778.48815918,7449792.861938477,4391529.083251953,8607916.831970215,9252429.008483887,9127505.3024292,8738445.281982422,22715000.15258789,6567887.306213379,15247584.342956543,5333765.983581543,2972847.2232818604,5887720.584869385,5785276.889801025,6109323.978424072,19941976.54724121,-11982230.186462402,5618809.223175049,17883924.48425293,9531187.057495117,198830.5151462555,-3215172.052383423,2733846.664428711,4205478.668212891,14928979.873657227,-15388381.958007812,-11705863.952636719,11035565.376281738,2893056.869506836,701073.4677314758,-1066651.8211364746,-747343.1825637817,6949631.690979004,14903971.672058105,23219514.846801758,6995918.273925781,9032840.728759766,38149.6287882328,627988.8153076172,1083791.3751602173,-2505924.701690674,6966529.369354248,9449489.59350586,16347730.63659668,-23523357.391357422,-23497034.072875977,-9544404.983520508,-4273583.889007568,8718013.763427734,9801301.956176758,13590252.876281738,-21128364.56298828,-20410055.16052246,3659216.1655426025,18732765.197753906,10571670.532226562
0.08,3191333.770751953,4821008.682250977,32259075.164794922,8172366.142272949,13603632.926940918,3580162.525177002,5000501.63269043,4108499.526977539,2190049.409866333,7984819.8890686035,8517187.118530273,8576938.62915039,8330285.07232666,24890005.111694336,3212212.562561035,13257090.56854248,4559090.614318848,1740885.4961395264,6513620.376586914,6603601.455688477,7005059.719085693,21629064.559936523,-7455355.644226074,2362812.7574920654,15727234.840393066,9712046.62322998,540101.7069816589,-3371002.9125213623,4287062.644958496,5654079.437255859,15896838.188171387,-10749262.809753418,-12492136.001586914,7654471.874237061,2417030.096054077,842063.4865760803,-1028896.4509963989,416567.8024291992,7696010.589599609,15571714.401245117,24245759.963989258,4531716.346740723,9487607.0022583,-744441.032409668,1508883.2378387451,1353562.4742507935,-1149785.2802276611,7300972.938537598,8410782.814025879,14821199.417114258,-23292730.3314209,-23170820.236206055,-9867511.749267578,-5736643.7911987305,5926671.504974365,6979825.496673584,10580567.359924316,-22758092.880249023,-22105443.954467773,1526692.509651184,16265087.127685547,10595157.623291016
0.085,3077465.057373047,5431334.972381592,31970228.19519043,6533959.38873291,12821354.866027832,1361746.3111877441,2753259.6588134766,1813964.2477035522,-848930.7761192322,6162164.688110352,6678338.050842285,6724196.910858154,6592191.219329834,26349285.125732422,863094.4490432739,11049487.113952637,2194770.574569702,-596092.1049118042,5895343.30368042,6297266.960144043,6562370.300292969,22894996.643066406,-4312024.116516113,199144.30379867554,12783289.909362793,7849659.442901611,-889624.834060669,-3802749.1569519043,5013534.5458984375,6066889.762878418,17656246.185302734,-7522918.701171875,-15724472.999572754,4049101.8295288086,66847.13065624237,-207387.7453804016,-796341.5384292603,1726200.5805969238,8945124.626159668,18620841.97998047,28674800.872802734,1279154.4198989868,6382275.104522705,-3498414.993286133,270693.5703754425,2056852.102279663,-19715.97969532013,9740651.13067627,10719143.867492676,18252805.709838867,-24739370.346069336,-24631921.768188477,-12104932.78503418,-6311390.8767700195,6591021.0609436035,7527657.508850098,12629072.189331055,-23406133.6517334,-22963834.762573242,1588860.8694076538,16305419.921875,10109049.797058105
0.09,9937504.768371582,12121082.305908203,37253963.470458984,10021255.493164062,15326763.153076172,5306168.079376221,6727731.227874756,5797902.584075928,383705.7650089264,6720880.98526001,7324060.440063477,7234345.436096191,7064388.751983643,29702728.271484375,4793999.671936035,13589777.946472168,2881911.277770996,-11792.9233238101,6068215.847015381,6662274.360656738,6604881.763458252,25529998.779296875,-943390.9058570862,4253776.550292969,14809037.208557129,8046008.110046387,-1424847.8412628174,-3385496.139526367,4722128.391265869,5604451.1795043945,20903478.622436523,-4219630.718231201,-13610532.760620117,6838244.915008545,237311.08009815216,-187239.76612091064,-566488.4448051453,1849806.0703277588,10158315.658569336,23117521.286010742,35563251.49536133,5801424.503326416,7809753.894805908,-2779211.99798584,-318963.4382724762,3016766.7865753174,-1099.5269985869527,12680694.580078125,15408366.203308105,25680694.580078125,-20425548.553466797,-20369487.762451172,-9265705.108642578,-3390038.013458252,11814169.883728027,12646503.448486328,20302730.560302734,-16815122.604370117,-16456491.470336914,7170137.405395508,21115978.240966797,13714744.567871094
0.095,12602846.145629883,15757862.091064453,40878940.58227539,13347693.44329834,18598068.237304688,10732577.323913574,12156348.22845459,11316817.283630371,3790796.5183258057,9324577.331542969,9942608.833312988,9835948.944091797,9575010.299682617,35315917.96875,10567934.9899292,17768981.93359375,5458593.368530273,2380396.3661193848,7618369.102478027,8220941.543579102,7958918.571472168,29497077.94189453,4300393.104553223,10013650.894165039,19477027.893066406,9920970.916748047,-719018.1612968445,-2537520.8854675293,5171532.154083252,6176333.904266357,24836099.62463379,895672.5597381592,-5460246.562957764,13401803.016662598,2839274.4064331055,1031933.069229126,-624370.7537651062,1907514.3337249756,12168852.806091309,27265365.600585938,41849666.595458984,16580419.540405273,14592161.178588867,1300262.451171875,904738.72423172,4215183.258056641,504781.6038131714,15190001.487731934,19759353.637695312,32729019.165039062,-10647871.971130371,-10587504.386901855,-1764340.5199050903,1721302.1516799927,18598892.211914062,19348115.921020508,28909065.24658203,-4884688.377380371,-4465089.797973633,16125288.009643555,28428903.579711914,22238800.048828125
0.1,1663705.587387085,7322269.916534424,32496753.692626953,8190530.776977539,15506125.450134277,9473232.26928711,10778904.914855957,10012261.390686035,2136697.0539093018,8220659.255981445,8678092.956542969,8687896.728515625,8479854.583740234,37709453.58276367,9867632.865905762,17057313.919067383,4357401.8478393555,1411812.0670318604,7064300.060272217,7525720.596313477,7439383.983612061,30519220.35217285,7718347.549438477,9276645.66040039,19896562.576293945,9510531.425476074,-1357270.8368301392,-3018582.1056365967,5684495.449066162,6910743.713378906,26097074.508666992,4250110.626220703,131380.06627559662,16036430.358886719,3583309.6504211426,1531153.917312622,-1032109.3797683716,2974046.7071533203,14332645.416259766,28774652.4810791,44925518.03588867,23303995.13244629,18455299.377441406,3324497.699737549,1934595.5848693848,5726448.535919189,2549878.3588409424,17078601.837158203,21698446.27380371,36380149.841308594,-4879574.775695801,-4753342.151641846,2663169.1455841064,5441882.610321045,23089511.87133789,23802463.53149414,33825420.37963867,3573092.222213745,3970034.36088562,23325019.83642578,33890838.623046875,30304393.768310547
0.105,-14980471.61102295,-7766181.468963623,15446404.457092285,-2856949.3293762207,5173166.751861572,3025994.7776794434,4136667.7284240723,3371499.3000030518,-4839042.663574219,1249406.6953659058,1518318.4146881104,1584537.8637313843,1553644.4187164307,32951034.545898438,3723213.1958007812,12545381.546020508,-615617.0964241028,-3132490.396499634,2357981.6818237305,2558949.2321014404,2878001.4514923096,26028446.197509766,5480033.397674561,3171563.148498535,15810945.510864258,6546170.711517334,-3924592.2565460205,-4819924.831390381,3242501.735687256,4563596.248626709,22856315.61279297,2010769.1287994385,-1758847.951889038,13939476.96685791,1095463.8719558716,822345.1972007751,-1458971.2619781494,3460766.315460205,13753042.221069336,26894706.72607422,45263221.740722656,22035984.03930664,15076029.777526855,1210968.9712524414,1077171.5641021729,7221721.649169922,4036964.4165039062,17512844.08569336,21109132.766723633,37763408.66088867,-7531407.356262207,-7363946.914672852,867575.8838653564,6851161.479949951,24621614.456176758,25424789.428710938,35635128.021240234,5173273.56338501,5419113.1591796875,27331174.850463867,36358104.70581055,33463840.48461914
0.11,-23829118.728637695,-17394372.940063477,3638655.185699463,-9723073.959350586,-4621277.809143066,-213409.96026992798,731380.5818557739,-38656.238466501236,-9745244.979858398,-6014317.035675049,-5728759.288787842,-5724785.804748535,-5697052.001953125,25831048.9654541,389541.1491394043,10909615.516662598,-3658313.035964966,-5725266.456604004,-2678328.7525177,-2713865.7569885254,-2187788.963317871,20461156.845092773,1037409.0671539307,-108284.54047441483,13620304.107666016,5114795.207977295,-5530135.154724121,-5807263.374328613,-1726102.9481887817,-408368.7961101532,18545553.20739746,-2398990.3926849365,-5302262.783050537,13166342.735290527,-1015574.2168426514,595731.1391830444,-1511470.079421997,1746069.073677063,9951266.288757324,24343105.31616211,45406402.587890625,19750297.54638672,10851035.118103027,-861300.1704216003,-35614.218562841415,8391589.164733887,3128723.621368408,16328321.45690918,19759954.45251465,39442642.21191406,-11153321.266174316,-11020521.16394043,-1208125.352859497,8542399.406433105,25682224.27368164,26665956.497192383,37702014.9230957,5645197.868347168,5880778.789520264,30775653.839111328,38367763.51928711,33942764.28222656
0.115,-27651655.197143555,-21790508.270263672,1321131.4678192139,-11720963.478088379,-8585489.273071289,21854.138001799583,832675.5166053772,116782.12136030197,-10515911.102294922,-8731197.357177734,-8202683.448791504,-8228156.089782715,-8370938.301086426,24333011.627197266,549034.7743034363,12066149.711608887,-3307331.5620422363,-4794036.388397217,-3410245.180130005,-3378071.069717407,-3021630.048751831,20137125.01525879,1541567.087173462,81494.7783946991,15101363.182067871,6333787.91809082,-4739339.828491211,-5257614.612579346,-3861596.10748291,-2509538.412094116,18346973.419189453,-1750591.75491333,-4119911.1938476562,15189479.82788086,-302323.8778114319,1575579.1664123535,-1243105.411529541,-151261.46376132965,7517794.609069824,25108695.98388672,46469413.75732422,21622083.66394043,12707515.716552734,447828.59086990356,1365586.0424041748,9729778.289794922,2338529.348373413,15961742.401123047,19993848.80065918,41502544.40307617,-8429894.44732666,-8329946.517944336,1819447.0405578613,12213447.570800781,28167861.938476562,29229101.181030273,40273769.37866211,9218803.405761719,9732048.034667969,34293201.4465332,41319183.349609375,36045005.798339844
0.12,-39130329.13208008,-30628690.719604492,-1273670.4349517822,-18035043.716430664,-10229411.125183105,-4652987.480163574,-4010816.5740966797,-4669850.3494262695,-13797506.332397461,-9559737.205505371,-8804856.300354004,-8748486.518859863,-9082118.034362793,28956014.63317871,-3867331.2664031982,8864399.909973145,-5084227.085113525,-5675448.894500732,-1297232.6278686523,-813001.2154579163,-744214.653968811,24505369.186401367,7579265.117645264,-4227871.894836426,14610993.385314941,6253107.54776001,-4169771.671295166,-5146106.243133545,-227724.95448589325,1140892.9824829102,22356313.705444336,4562703.609466553,-1335960.7458114624,14606511.116027832,832839.9062156677,2159947.8721618652,-1093530.1780700684,908663.6304855347,10275923.728942871,29387903.213500977,47367340.087890625,23403535.842895508,17764774.322509766,2663409.2330932617,4898651.123046875,11849645.614624023,5160073.757171631,18868577.95715332,22584470.748901367,42455329.89501953,-2921295.8812713623,-2754461.5268707275,7107244.968414307,16008275.985717773,31260665.893554688,32199440.002441406,40959041.595458984,12312020.301818848,13093684.196472168,35299049.377441406,43349472.04589844,39197780.60913086
