time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,64522682.189941406,62608791.35131836,37278888.70239258,47175739.28833008,40382263.18359375,32087608.337402344,22610736.846923828,23562484.741210938,34042793.27392578,31545999.52697754,29684036.254882812,29402023.315429688,29458934.783935547,-3480022.90725708,32354621.88720703,12211988.44909668,4866319.65637207,13017039.29901123,15566687.58392334,16690225.601196289,16819458.0078125,5236138.343811035,-11156619.07196045,23355306.62536621,-5721232.891082764,2084997.4155426025,1435168.1470870972,12257119.178771973,6622470.378875732,11789697.647094727,-872838.020324707,-7829573.631286621,-18424356.46057129,-5207519.054412842,-3661048.412322998,1535333.514213562,1522277.2359848022,5225188.255310059,2372951.7459869385,-12070316.314697266,-9990828.514099121,-17987512.588500977,-18329898.834228516,-18965236.66381836,-16725540.161132812,-19518619.537353516,-4817308.9027404785,-11231225.01373291,-11118054.389953613,-11001793.86138916,-18132095.336914062,-18179773.330688477,-30047559.73815918,-19580102.920532227,-5978850.841522217,-11137761.116027832,-10527216.911315918,-19722724.91455078,-29168584.8236084,-18391851.4251709,-5081327.91519165,-5149541.854858398
0.055,66503959.65576172,65187667.84667969,38326629.638671875,51388629.91333008,39818405.15136719,37884822.845458984,27317407.608032227,28384893.4173584,37437850.95214844,31827869.415283203,29648490.90576172,29504287.719726562,29439044.952392578,-1419495.4633712769,38213928.22265625,19106813.430786133,6856389.045715332,15241618.156433105,15942435.264587402,16968217.849731445,17391546.24938965,7454715.728759766,-7882029.5333862305,33734893.798828125,739255.5475234985,3665589.5709991455,3385434.38911438,12093744.277954102,7103952.407836914,12889780.044555664,414895.5047130585,-5405051.231384277,-14386628.150939941,1312538.2661819458,-576210.2603912354,3490066.7667388916,1356030.7025909424,5689811.229705811,2304083.824157715,-12290843.963623047,-10246355.056762695,-13911218.643188477,-14329830.169677734,-15055438.995361328,-16490766.525268555,-20044775.009155273,-5410061.836242676,-12394742.012023926,-12242307.662963867,-11601833.34350586,-14231735.229492188,-14146175.384521484,-28505722.045898438,-20277549.743652344,-6777694.225311279,-11838589.668273926,-11404317.855834961,-14613674.16381836,-27534517.288208008,-19136844.635009766,-5716722.9652404785,-5822623.729705811
0.06,65890167.236328125,65022178.649902344,36839591.97998047,53757595.06225586,36529876.708984375,41871433.25805664,30290451.049804688,31598241.806030273,38226154.32739258,29044269.561767578,27075664.520263672,26791532.516479492,26996021.270751953,-2004793.643951416,42515571.59423828,24778562.545776367,9077409.744262695,16211219.787597656,13883655.548095703,14480991.36352539,15214980.125427246,7431196.689605713,-8044212.341308594,41475051.87988281,9239672.660827637,6509687.423706055,5604638.09967041,10591444.969177246,7109827.041625977,12105114.936828613,859201.2524604797,-5139977.931976318,-6135118.9613342285,9868338.584899902,5251508.2359313965,7074016.571044922,1319167.4947738647,5659206.867218018,1915736.9136810303,-11260948.181152344,-9290910.720825195,-5737030.029296875,-6084814.548492432,-6936475.75378418,-11865429.878234863,-15747931.480407715,-3481831.0737609863,-11092522.621154785,-11034230.23223877,-10695502.281188965,-5999284.267425537,-5914126.873016357,-19290752.410888672,-15927283.28704834,-4825842.380523682,-10555419.921875,-10271407.127380371,-9706924.438476562,-18358654.022216797,-14782724.380493164,-3831583.9767456055,-4063315.3915405273
0.065,53579357.1472168,50374549.865722656,21616405.487060547,46277542.11425781,26428430.557250977,39663753.509521484,26823602.6763916,28321208.953857422,32352653.50341797,22357431.411743164,20257978.439331055,19699995.040893555,20336872.100830078,-11294236.183166504,40468555.45043945,23025169.372558594,7896932.125091553,13012434.005737305,9143312.454223633,9355774.879455566,10166317.9397583,802347.3620414734,-17179813.385009766,40373989.10522461,11539980.8883667,6635024.070739746,5119772.911071777,8063808.441162109,5789717.674255371,8353929.51965332,-3326347.1126556396,-10926912.307739258,-2473057.746887207,12288182.258605957,7762898.4451293945,8760626.792907715,1353245.2583312988,4464438.915252686,223307.93738365173,-11807857.513427734,-9901411.056518555,-2124076.8432617188,-2333952.6653289795,-3208367.5861358643,-7394681.930541992,-10716304.779052734,-1041806.8170547485,-10156042.098999023,-10182286.262512207,-10896744.728088379,-2230735.3019714355,-2207633.9721679688,-13103651.04675293,-10642963.409423828,-2268299.102783203,-10171755.79071045,-9948942.184448242,-9563875.198364258,-12265716.552734375,-9501297.950744629,-1478932.8575134277,-1817918.5390472412
0.07,40400161.74316406,34102046.966552734,5885915.756225586,36832366.943359375,18661375.045776367,33558559.41772461,20699077.606201172,22285100.93688965,26198558.807373047,18281024.932861328,16358373.641967773,15747633.934020996,16473865.509033203,-20804681.7779541,34188251.49536133,16571189.880371094,3573053.1215667725,8607635.498046875,6017566.680908203,7042339.80178833,7764523.029327393,-5444222.927093506,-27036066.05529785,34937522.888183594,6925206.184387207,3305109.739303589,2442305.088043213,6403465.270996094,4621122.360229492,5923002.71987915,-8134113.311767578,-16131504.05883789,-7776979.446411133,7770240.783691406,4278553.9627075195,7026964.18762207,1474814.6533966064,3489167.2134399414,-1241123.5570907593,-14477087.020874023,-12532126.426696777,-7436442.3751831055,-7438689.708709717,-8317342.758178711,-8761977.195739746,-11706386.56616211,-1021866.3215637207,-11701603.889465332,-11687842.36907959,-13129016.876220703,-7394300.46081543,-7435282.7072143555,-18982961.654663086,-11435341.835021973,-2279157.1617126465,-12184129.71496582,-11968979.835510254,-14883194.923400879,-18224267.959594727,-10300910.949707031,-1571051.1207580566,-1976670.742034912
0.075,38878135.681152344,31766134.26208496,4306348.80065918,35687461.853027344,20270322.799682617,29777006.149291992,18423164.36767578,20043382.64465332,26690444.946289062,21086282.73010254,19567966.46118164,19172916.412353516,19548286.43798828,-21542274.475097656,30140014.6484375,12369491.577148438,177222.8181362152,7468840.1222229,7673555.374145508,10177725.791931152,10775949.478149414,-4379494.190216064,-28204383.850097656,33432353.973388672,2121853.3515930176,-227481.08208179474,603566.8253898621,7002376.556396484,4969800.94909668,7791935.443878174,-8081740.379333496,-14430658.340454102,-15887841.22467041,2881811.8572235107,-1488555.908203125,3905501.6040802,1688211.7986679077,3879562.1395111084,-807979.3453216553,-16570184.707641602,-14562005.996704102,-15575339.317321777,-15376122.47467041,-16344438.552856445,-14688651.084899902,-18095893.85986328,-3492193.6988830566,-14107487.678527832,-14030343.055725098,-15186038.970947266,-15376324.653625488,-15545280.456542969,-31031270.98083496,-17875246.047973633,-4884832.859039307,-14536448.47869873,-14345418.930053711,-20218454.360961914,-30314111.709594727,-16742380.142211914,-4079573.631286621,-4496021.747589111
0.08,45107231.14013672,39298294.06738281,11866581.916809082,40277572.63183594,25495395.66040039,29711822.509765625,19699815.75012207,21344179.153442383,31096673.9654541,25888025.283813477,24324289.321899414,24085735.321044922,24151266.09802246,-16458728.790283203,30022264.48059082,11948256.492614746,-88319.10043954849,9017145.156860352,11315768.241882324,14474169.731140137,14885507.583618164,687480.2112579346,-23128284.454345703,35507369.99511719,1640205.2640914917,-1583703.9947509766,645445.8236694336,8634280.20477295,6333254.814147949,11361544.609069824,-4129648.6854553223,-9162528.991699219,-18434427.26135254,2173565.149307251,-4454914.569854736,2309426.3076782227,1875063.0617141724,5081674.098968506,1148030.2810668945,-15362967.491149902,-13413042.068481445,-18159906.3873291,-17918430.32836914,-18993282.318115234,-18137842.178344727,-21976455.688476562,-5202867.031097412,-13897344.589233398,-13879810.333251953,-14293586.730957031,-17793771.743774414,-18141889.572143555,-35629150.390625,-21931924.81994629,-6567424.297332764,-14013370.513916016,-13897316.932678223,-20434925.079345703,-34917160.03417969,-20821033.477783203,-5711832.523345947,-6040132.999420166
0.085,51608898.1628418,46771224.97558594,19325401.306152344,43330444.3359375,27435379.028320312,30399354.934692383,20508308.41064453,22156772.61352539,32848686.21826172,26228124.618530273,24849288.940429688,24504720.68786621,24702966.690063477,-12806236.267089844,30881216.049194336,12253020.286560059,512972.891330719,9393510.818481445,12027356.147766113,15138920.783996582,15279681.205749512,2772681.474685669,-20231109.619140625,34024723.052978516,3321642.6372528076,-1793326.8547058105,780060.0528717041,8637190.818786621,7557047.8439331055,12902759.552001953,-1311474.8001098633,-7228877.544403076,-15458571.434020996,3698326.826095581,-3692399.501800537,2992707.4909210205,1913858.17527771,6091479.301452637,3129447.6985931396,-11772434.23461914,-9978426.933288574,-15224411.964416504,-15074291.229248047,-16147480.010986328,-15483761.78741455,-19155294.41833496,-3698941.230773926,-10599831.581115723,-10692152.02331543,-10927631.378173828,-14742779.731750488,-15136908.531188965,-29174295.42541504,-19138675.689697266,-4810809.61227417,-10607586.860656738,-10582106.590270996,-17700944.900512695,-28447322.845458984,-18064435.958862305,-4088838.1004333496,-4270011.425018311
0.09,63526966.0949707,57634368.896484375,30897392.27294922,46794486.99951172,29599201.202392578,33341766.357421875,22519622.802734375,24102439.880371094,32234081.268310547,23744770.050048828,23964122.772216797,23454870.223999023,23996450.424194336,-11095936.77520752,33995037.07885742,13358810.424804688,-512736.9165420532,7848379.611968994,9516031.265258789,13342973.709106445,13285715.103149414,1741544.3658828735,-21406990.05126953,28688850.40283203,3911579.132080078,-2392265.0814056396,-116410.92598438263,6342971.8017578125,8321049.690246582,12748061.180114746,-1219045.2814102173,-9151011.46697998,-13358016.967773438,4278331.279754639,-1703629.3745040894,4522645.473480225,1834067.3446655273,6739002.704620361,4418534.278869629,-9530867.576599121,-7848936.080932617,-13222545.623779297,-13076942.443847656,-14051585.19744873,-10482056.617736816,-14526701.927185059,-540592.9684638977,-7708924.770355225,-7793991.0888671875,-8639142.036437988,-12720892.906188965,-12936710.357666016,-20909559.24987793,-14346364.974975586,-1456758.2607269287,-7884955.406188965,-7864524.841308594,-18075271.606445312,-20163494.110107422,-13258002.281188965,-859792.7093505859,-970477.3426055908
0.095,87290298.46191406,77561912.5366211,50452911.376953125,56874206.54296875,36952453.61328125,46024250.03051758,32220008.850097656,33627021.78955078,34530124.66430664,24524650.57373047,26476398.468017578,25998901.3671875,26603467.94128418,-9381687.16430664,46666210.17456055,19482463.836669922,-1055110.216140747,7459593.772888184,7736418.724060059,12913008.689880371,12881594.65789795,1611195.8026885986,-23128677.368164062,29809152.603149414,4965798.377990723,-2376965.9996032715,-619895.5178260803,4050959.587097168,8589010.238647461,13129964.828491211,-1579626.6794204712,-11205246.925354004,-14320219.993591309,5324818.134307861,39038.00994157791,5530796.527862549,1741312.2653961182,7005077.362060547,4952565.1931762695,-10817711.83013916,-9187795.639038086,-14326032.638549805,-14024575.233459473,-14917115.211486816,-8051702.499389648,-14192581.176757812,857488.0957603455,-8238809.585571289,-8253793.716430664,-9824414.253234863,-13890510.559082031,-13905397.415161133,-18483947.75390625,-13893447.875976562,-154987.93125152588,-8660678.86352539,-8482173.919677734,-22037685.39428711,-17704849.243164062,-12729602.813720703,559525.8474349976,391300.41003227234
0.1,112327682.49511719,94979766.84570312,63894405.364990234,70214324.95117188,43162647.24731445,71301185.60791016,50429054.260253906,51574520.111083984,40177558.89892578,28673244.47631836,29193006.51550293,28859968.185424805,29226287.841796875,-12060261.726379395,71754371.6430664,32336196.899414062,3864900.1121520996,10018472.671508789,8627465.24810791,13504347.801208496,13611793.518066406,1238354.9213409424,-25979627.60925293,44938114.166259766,10845323.56262207,415090.8589363098,899284.9588394165,3972206.1157226562,7771176.338195801,13325742.721557617,-2082773.4470367432,-13565529.823303223,-12946856.498718262,11098320.007324219,2763196.4683532715,6301950.931549072,1675345.3016281128,6256002.426147461,4176607.131958008,-13987556.457519531,-12442819.595336914,-13007373.809814453,-12579545.974731445,-13463950.157165527,-7692114.353179932,-16878519.05822754,-291040.21191596985,-11075043.678283691,-11176713.943481445,-12997323.036193848,-12686560.63079834,-12704170.227050781,-18371131.896972656,-16657802.58178711,-1541600.9426116943,-11727047.92022705,-11319676.399230957,-22820510.864257812,-17546707.153320312,-15459364.891052246,-577893.7339782715,-814096.1527824402
0.105,118828941.34521484,90623786.92626953,53364574.43237305,74922569.27490234,37060253.14331055,98326309.20410156,67393318.17626953,68295181.27441406,42919654.846191406,29354831.69555664,24560983.657836914,24249113.082885742,24503522.872924805,-24882133.48388672,98565055.84716797,46791599.27368164,14908536.911010742,13079531.6696167,9303417.205810547,11187551.498413086,11298049.926757812,-4665483.474731445,-34218536.376953125,66865188.59863281,21831302.642822266,5503986.835479736,3487841.3677215576,5128957.271575928,5579266.07131958,10557424.545288086,-5526200.771331787,-19412954.330444336,-4655144.214630127,22003692.626953125,7554269.313812256,7896145.343780518,1636114.8357391357,4222143.173217773,1523031.9499969482,-16090808.868408203,-14633496.284484863,-4654654.026031494,-4245838.165283203,-5160841.941833496,-5624697.208404541,-16903770.446777344,-1450858.473777771,-12985699.653625488,-13341834.06829834,-15095233.917236328,-4427856.4453125,-4541305.065155029,-13531757.354736328,-16795110.70251465,-2755917.3107147217,-13840970.993041992,-13374212.265014648,-15685729.98046875,-12715189.933776855,-15664806.365966797,-1745514.988899231,-1950509.9058151245
0.11,101122650.14648438,63717399.59716797,23218067.169189453,65027282.71484375,19092084.884643555,109426612.8540039,71041610.71777344,71836616.51611328,38074069.97680664,22309663.772583008,12396100.044250488,12001504.898071289,12441787.719726562,-42964569.091796875,109582740.7836914,54603004.455566406,25251171.112060547,13009348.86932373,6331977.844238281,5091999.530792236,5025301.456451416,-15403985.977172852,-45717372.89428711,80045951.84326172,31804767.608642578,9171216.011047363,4538286.6859436035,4581819.534301758,3223236.322402954,5164282.321929932,-11823196.411132812,-26655527.114868164,6703460.216522217,32085548.400878906,12636844.635009766,10143208.503723145,1665271.7590332031,2160641.1933898926,-1806456.9234848022,-16079154.968261719,-14563879.013061523,6709750.175476074,7121132.850646973,6183735.8474731445,-1219144.7019577026,-12785288.81072998,-353698.194026947,-12612756.729125977,-13129089.35546875,-14988364.219665527,6945765.018463135,6935384.273529053,-4561761.856079102,-12608396.530151367,-1474460.3633880615,-13538028.717041016,-13290023.803710938,-5032489.776611328,-3871868.133544922,-11520949.363708496,-706334.8889350891,-845867.2761917114
0.115,72769073.48632812,34517063.14086914,-3678885.9367370605,47523910.52246094,2443770.170211792,97402603.14941406,59099967.95654297,59965934.75341797,28616626.739501953,11847110.748291016,1639881.2532424927,1279081.94065094,1863898.0388641357,-52460033.41674805,97621185.30273438,51856826.78222656,27120277.404785156,9492168.426513672,713471.7702865601,-360109.98487472534,-576071.9776153564,-22056749.34387207,-50493774.4140625,77545257.56835938,34289215.087890625,8479355.812072754,3120506.0482025146,1442405.7006835938,2558718.204498291,1512721.6577529907,-15299040.794372559,-27504350.662231445,12996902.465820312,34818866.72973633,14953691.482543945,11422783.851623535,1756907.58228302,1850685.0004196167,-3018669.843673706,-14603608.131408691,-12895399.09362793,12841948.509216309,13414207.458496094,12482055.6640625,2165924.7875213623,-8601068.496704102,2259324.073791504,-10888501.167297363,-11320462.226867676,-13472729.682922363,13177544.593811035,13473124.504089355,1943799.376487732,-8268940.9255981445,1304672.9564666748,-11676040.649414062,-11703052.520751953,733887.4340057373,2459602.5943756104,-7024209.022521973,1827184.9155426025,1660542.368888855
0.12,49941905.9753418,20370357.513427734,-13246768.951416016,34456172.943115234,-2269838.333129883,73548263.54980469,41632572.174072266,42689468.38378906,21874717.712402344,5922166.347503662,4362.238571047783,-170750.34976005554,235760.95700263977,-45903549.19433594,73824638.36669922,42691783.9050293,20970806.121826172,6096343.040466309,-2899931.1923980713,-622021.496295929,-815998.4350204468,-17929914.474487305,-42653335.57128906,66851394.65332031,29846349.716186523,4981728.553771973,1278045.2966690063,-1645559.9069595337,4027604.579925537,2932434.7972869873,-11158960.342407227,-18543415.069580078,11639238.357543945,30553890.228271484,13924526.21459961,10821944.236755371,1777048.3493804932,3499496.6983795166,-647259.3545913696,-12152064.323425293,-10335511.207580566,11315195.083618164,12021552.085876465,11122902.870178223,2075424.9095916748,-8057201.385498047,3901012.420654297,-8773485.18371582,-9058817.863464355,-11149545.669555664,11703179.359436035,12173464.77508545,2713948.7266540527,-7765833.854675293,2900957.3459625244,-9351404.190063477,-9401685.71472168,-944856.5244674683,3185806.9896698,-6221868.991851807,3440700.7694244385,3159251.4514923096
