time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-40588142.39501953,-18508745.193481445,10065667.152404785,-22561016.082763672,-6056265.830993652,-37822872.161865234,-16761434.555053711,-18536653.518676758,-13351940.155029297,-7672351.837158203,-3350840.8069610596,10636592.864990234,11040614.128112793,13247349.739074707,-30829635.620117188,-18119188.30871582,-12885632.514953613,-5678248.405456543,1663625.8363723755,3259984.016418457,8826539.039611816,12919169.425964355,26095518.112182617,-29013862.60986328,-10007766.723632812,-7133229.732513428,-3731480.598449707,993027.7466773987,5054947.853088379,11462535.858154297,9853418.350219727,26259220.123291016,-29194873.809814453,-6483580.589294434,-351499.080657959,554868.5193061829,1929808.259010315,6271944.999694824,9551570.892333984,12521574.974060059,13981416.702270508,-28811378.479003906,-719214.3797874451,926393.5089111328,6121246.814727783,885856.6284179688,-3877906.7993164062,10878315.925598145,11873479.843139648,11385304.45098877,2479886.531829834,3993070.125579834,984460.8306884766,2037427.4253845215,10624418.258666992,9286814.68963623,10522349.35760498,6057056.903839111,5268841.26663208,1209424.614906311,10209532.737731934,9570549.964904785
0.055,-42845550.537109375,-21701128.005981445,7331716.537475586,-26147687.911987305,-8630281.448364258,-39859539.03198242,-19549442.291259766,-21670204.162597656,-16979455.947875977,-10867302.894592285,-6359725.475311279,8272505.760192871,8746757.507324219,10932955.741882324,-35334163.665771484,-20045518.87512207,-14291639.32800293,-8818127.632141113,-407445.4605579376,1482727.1699905396,7773089.408874512,11425098.419189453,23043436.05041504,-33462768.5546875,-11258831.977844238,-7230630.874633789,-4149339.199066162,1013006.9255828857,4030980.110168457,10038139.343261719,9706788.063049316,23091341.018676758,-33674446.10595703,-7330063.343048096,-3457.0496063679457,498838.5736942291,1913082.3612213135,5169758.7966918945,8812325.477600098,11866106.986999512,13262437.82043457,-33193992.614746094,-242908.64169597626,1398355.484008789,7042036.533355713,766261.1603736877,-4190782.5469970703,10540760.040283203,11337249.755859375,10863617.897033691,994647.0260620117,2398859.0240478516,173691.40684604645,1471233.3679199219,10241580.963134766,9061686.515808105,10121305.465698242,3844413.995742798,3127979.9938201904,560744.1067695618,9726615.905761719,9252975.463867188
0.06,-46023578.64379883,-26034387.588500977,2146283.3881378174,-29925643.920898438,-11880272.86529541,-45303077.697753906,-22901969.90966797,-25032989.501953125,-18750888.82446289,-11907618.522644043,-8372439.384460449,3887858.8676452637,4525488.376617432,6362859.24911499,-41174816.1315918,-22661397.93395996,-15896088.600158691,-10011617.660522461,-863091.8264389038,549413.4426116943,5650013.446807861,7292351.722717285,16422056.198120117,-39411216.735839844,-15449486.73248291,-8700200.080871582,-4209857.940673828,796091.0201072693,4090248.5847473145,6464135.16998291,6272110.939025879,16488960.266113281,-39653156.28051758,-13392668.724060059,-5395321.369171143,162457.9131603241,1605124.592781067,4603222.846984863,5204045.295715332,6372430.801391602,7696757.3165893555,-39303493.49975586,-5503769.397735596,-4115030.288696289,2287508.726119995,438167.2441959381,-5807573.318481445,5236603.260040283,5856205.463409424,5549437.046051025,-9719708.442687988,-8618341.445922852,-7874621.868133545,-6617991.924285889,4880496.978759766,3802431.82182312,4635835.17074585,-8112568.8552856445,-8719914.436340332,-7577348.232269287,4286302.089691162,3809834.0034484863
0.065,-46702316.28417969,-27337177.276611328,-1322065.2341842651,-30874872.2076416,-14371119.499206543,-47418258.66699219,-23742923.736572266,-25687191.009521484,-17371400.833129883,-10592960.357666016,-8945426.940917969,-1032024.0259170532,-318800.1811504364,1136445.5223083496,-41679058.07495117,-22510120.391845703,-15956748.008728027,-8964384.078979492,-102915.1976108551,87541.8558716774,2805846.4527130127,2004838.9434814453,10018282.890319824,-40096321.10595703,-17870012.283325195,-9173644.065856934,-3456798.791885376,633856.4157485962,3994081.974029541,2493046.283721924,1011265.5162811279,10185648.918151855,-40308910.36987305,-17491859.436035156,-9839274.406433105,-6592.196878045797,1333888.1731033325,4184849.262237549,1461748.9576339722,890966.4750099182,2214920.0439453125,-40256046.295166016,-9960664.749145508,-8734910.011291504,-2529080.390930176,247498.08013439178,-7381248.474121094,-233219.712972641,403921.1869239807,134531.55755996704,-18305225.372314453,-17395370.483398438,-14462727.546691895,-13819808.006286621,-668962.8958702087,-1835417.628288269,-1102787.2562408447,-17407789.23034668,-17920284.271240234,-14787525.177001953,-1231869.9359893799,-1964865.0884628296
0.07,-40279731.75048828,-21815235.137939453,1762918.9491271973,-27719772.338867188,-12794573.783874512,-44374649.04785156,-21631242.752075195,-23477258.682250977,-13854857.444763184,-7537656.307220459,-7413225.6507873535,-2694666.1472320557,-2034611.463546753,-647780.5376052856,-35191944.12231445,-19926977.157592773,-14944252.014160156,-6935369.01473999,1105036.1394882202,520051.0025024414,1426154.7327041626,-385561.1979961395,8400284.767150879,-33739303.58886719,-17883653.64074707,-8779610.633850098,-2756753.921508789,784213.1853103638,3487578.868865967,46302.1956384182,-2249047.5177764893,8664526.93939209,-33890796.66137695,-16938653.94592285,-9686450.958251953,174910.38143634796,1410225.9874343872,3775966.167449951,347104.93683815,-229922.99497127533,1171664.834022522,-34050842.28515625,-9812872.886657715,-8541110.038757324,-3303666.114807129,439835.3695869446,-7360583.305358887,-1355015.3970718384,-634582.51953125,-1051349.5206832886,-17436462.40234375,-16498884.201049805,-13299744.606018066,-13965709.686279297,-1883504.3907165527,-3165191.650390625,-2417329.788208008,-16531888.961791992,-16893220.901489258,-14901519.775390625,-2326893.5680389404,-3321863.889694214
0.075,-32253093.719482422,-15089596.74835205,6792235.374450684,-25256778.717041016,-9631782.531738281,-42360500.33569336,-20544759.75036621,-22405462.26501465,-12394981.384277344,-5929496.288299561,-6074437.141418457,-1077459.3353271484,-489019.5429325104,1085632.9202651978,-28519098.28186035,-18912691.116333008,-15251672.744750977,-6516066.074371338,1259316.086769104,1130416.2740707397,1939918.6372756958,1180249.6910095215,11617083.549499512,-27085279.46472168,-18587427.139282227,-9617335.319519043,-3422309.160232544,1130738.377571106,3016552.9251098633,-686902.5230407715,-1423828.8402557373,11981486.320495605,-27205274.58190918,-15121619.22454834,-7509726.524353027,452836.3049030304,1747910.8572006226,3993066.3108825684,1749143.9580917358,2725982.666015625,4224738.597869873,-27292442.321777344,-7472719.669342041,-6146881.580352783,-1225466.1321640015,863223.135471344,-5633001.804351807,1719584.1073989868,2353222.8469848633,1891680.121421814,-11151521.682739258,-10060359.954833984,-7143651.485443115,-8921353.340148926,1187396.2879180908,-66260.9413266182,679172.0986366272,-9904108.047485352,-10107672.691345215,-9793083.190917969,810593.3666229248,-197813.67480754852
0.08,-33857292.17529297,-17595451.35498047,3492351.770401001,-29418491.36352539,-12596639.633178711,-44901767.73071289,-23647367.477416992,-25481290.817260742,-16513784.408569336,-9678327.560424805,-9368130.683898926,-1450217.366218567,-859693.6464309692,826611.6976737976,-26915134.42993164,-20561719.89440918,-17522581.100463867,-9457657.814025879,-1338486.1946105957,-490233.1233024597,1395639.3003463745,2675209.7606658936,14789072.036743164,-25408796.310424805,-20218461.990356445,-11686299.324035645,-5197791.576385498,1340616.226196289,2158463.478088379,-1331788.6590957642,1038573.3842849731,15258302.688598633,-25537992.477416992,-14003168.106079102,-5931696.41494751,566180.408000946,2015465.9748077393,5085816.860198975,3376261.4727020264,6470685.005187988,8039836.883544922,-25311450.958251953,-5711823.463439941,-4459712.982177734,1074868.6790466309,1166388.0348205566,-3558550.5962371826,5682273.864746094,6100484.371185303,5848855.018615723,-6310987.949371338,-5052793.502807617,-1747939.2290115356,-3741898.29826355,5348476.886749268,4145105.8387756348,4856005.668640137,-4556101.322174072,-4771719.455718994,-4519328.1173706055,4857487.678527832,4033848.285675049
0.085,-43374160.76660156,-27823289.87121582,-7991448.879241943,-36961547.8515625,-22699798.583984375,-44132774.353027344,-27169376.373291016,-28912809.371948242,-23182952.880859375,-17363792.419433594,-17145711.89880371,-7258088.111877441,-6639354.705810547,-5099160.671234131,-27272611.618041992,-20143604.278564453,-18431602.478027344,-13671998.023986816,-5842358.589172363,-5045183.181762695,-2603894.2337036133,-435739.9642467499,11859749.794006348,-25723999.0234375,-18558761.596679688,-11808934.211730957,-5949321.269989014,1272699.3560791016,6322.832778096199,-3643383.502960205,218694.49317455292,12341876.029968262,-25873823.165893555,-11399617.195129395,-4046108.2458496094,565610.0511550903,2041650.0568389893,5787950.9925842285,2579869.7471618652,7130442.6193237305,8694032.669067383,-25373432.159423828,-3887536.04888916,-2699960.947036743,3112043.619155884,1193359.375,-3298092.6036834717,6578299.999237061,6898050.308227539,6853729.248046875,-4366935.253143311,-3005749.9408721924,665524.0654945374,-1332595.2291488647,6577871.799468994,5257605.075836182,6017247.200012207,-2262163.4006500244,-2647935.628890991,-2010212.1829986572,5853126.049041748,5196299.5529174805
0.09,-40718933.10546875,-26686483.38317871,-11328855.514526367,-34893669.12841797,-28285511.016845703,-28129316.329956055,-22599872.589111328,-24306703.567504883,-23292848.587036133,-20546125.411987305,-21511106.491088867,-14278736.114501953,-13714435.577392578,-12544198.989868164,-24906942.36755371,-12582878.112792969,-13569351.196289062,-13728025.436401367,-7728111.743927002,-8858906.745910645,-7724077.7015686035,-8064495.086669922,-244825.1098394394,-23518627.166748047,-11029304.504394531,-7527722.8355407715,-3776296.1387634277,1110093.593597412,-2720913.4101867676,-7676053.524017334,-6502292.156219482,88972.0618724823,-23729761.123657227,-6772891.998291016,-1629579.6632766724,635886.2519264221,1952080.488204956,4478402.137756348,-2355486.1545562744,1283301.3534545898,2723614.21585083,-23253059.38720703,-1762144.0887451172,-457625.95534324646,4547536.849975586,1086928.7252426147,-6941542.625427246,920848.6676216125,1290645.4801559448,1185366.0345077515,-4765983.581542969,-3419641.0179138184,-618332.6244354248,-3312059.6408843994,1118084.6691131592,-395992.2790527344,520575.8810043335,-3466182.4703216553,-3917882.6808929443,-3984416.4848327637,282127.7976036072,-313219.6366786957
0.095,-8343618.392944336,3786486.864089966,9358833.312988281,-14042533.874511719,-17296129.22668457,4691515.922546387,-5911194.324493408,-7691936.96975708,-10607157.707214355,-11887563.705444336,-14520092.010498047,-15344946.86126709,-14924513.816833496,-14330939.292907715,-20286380.767822266,1735155.9400558472,-2265499.3534088135,-6021892.547607422,-2867517.7097320557,-7101210.594177246,-9074548.721313477,-15939995.765686035,-18889352.798461914,-19287027.35900879,-565210.8788490295,-281091.3622379303,1077477.3359298706,1110516.4289474487,-3554536.819458008,-11540273.666381836,-16858755.111694336,-18767433.166503906,-19699983.596801758,-3652358.293533325,-1527532.3390960693,808217.5254821777,1940910.1009368896,1491816.6399002075,-10608032.2265625,-11463649.74975586,-10188626.289367676,-19508764.266967773,-1896680.9511184692,-369989.21632766724,3195950.508117676,1056908.369064331,-14736505.508422852,-11718243.598937988,-11373114.585876465,-11694896.697998047,-9344396.591186523,-8106169.700622559,-7211293.697357178,-11052154.541015625,-11668360.710144043,-13206784.24835205,-12168687.82043457,-10874593.734741211,-11155069.351196289,-11903739.929199219,-12336980.819702148,-12915982.246398926
0.1,45027229.30908203,56758537.29248047,48738933.56323242,18453161.239624023,6491148.471832275,42155551.91040039,16798725.128173828,14859417.915344238,10182736.39678955,5305239.200592041,1434820.4135894775,-9550393.104553223,-9258905.410766602,-9429834.365844727,-15027548.789978027,17932983.3984375,11261079.788208008,6571015.83480835,7011972.427368164,202345.16263008118,-5284074.783325195,-20064493.17932129,-36126304.626464844,-14416588.78326416,8435051.918029785,6541771.411895752,6631608.009338379,1319607.6154708862,-1216191.1725997925,-13019836.42578125,-25483493.80493164,-36120628.356933594,-15195467.948913574,-3481632.2326660156,-4567483.901977539,979793.9658164978,2032286.6439819336,-876994.4310188293,-18104187.01171875,-25652912.139892578,-24411933.89892578,-15269606.590270996,-4943000.316619873,-3332858.5624694824,-1719112.8730773926,1149993.3004379272,-23588602.06604004,-25864459.991455078,-25672826.766967773,-26135772.705078125,-17743860.244750977,-16606401.443481445,-17449485.778808594,-22332626.342773438,-26188661.575317383,-27568035.125732422,-26568040.84777832,-23558376.31225586,-23640485.763549805,-23450387.954711914,-26578565.59753418,-27143077.850341797
0.105,88618972.77832031,101976699.82910156,82069862.36572266,43960182.189941406,25755981.4453125,68559417.72460938,33976203.91845703,31809028.62548828,26677829.74243164,19052124.0234375,14774173.736572266,-3270888.328552246,-3028611.421585083,-3890227.0793914795,-7615780.830383301,30840320.587158203,21341556.549072266,16587463.37890625,15085857.391357422,7426321.983337402,-300942.0335292816,-19931034.088134766,-44098373.41308594,-7118432.998657227,14907194.137573242,11250943.183898926,10890476.22680664,1554624.6767044067,2229614.019393921,-11749272.346496582,-28462165.83251953,-44096363.06762695,-8267086.029052734,-2170218.7061309814,-6391085.147857666,1095837.5930786133,2115506.410598755,-1164581.4180374146,-20640216.827392578,-33289375.30517578,-31923791.885375977,-8393287.658691406,-6660126.209259033,-5203376.770019531,-6615170.478820801,1259105.5631637573,-28929004.669189453,-33483970.642089844,-33315101.623535156,-33877876.28173828,-23565917.96875,-22475076.67541504,-24397863.388061523,-30534885.40649414,-34069747.92480469,-35331516.26586914,-34481292.724609375,-33277206.420898438,-33349750.518798828,-31770523.071289062,-34404911.041259766,-34967796.325683594
0.11,99447189.33105469,113989707.94677734,89317237.8540039,50197418.212890625,28567619.32373047,76426261.90185547,38805294.036865234,36407093.0480957,30858386.993408203,21398038.864135742,17275472.64099121,-2208199.0242004395,-1980932.4741363525,-3101970.911026001,2701928.6155700684,37253234.86328125,25072032.928466797,19331726.07421875,16752840.042114258,9614436.149597168,1356951.117515564,-18053813.934326172,-41930160.52246094,3372807.502746582,19595478.057861328,14100049.97253418,12999306.678771973,1637011.170387268,3466619.2531585693,-9870127.67791748,-26653402.32849121,-41921840.66772461,2079715.7287597656,3347394.7048187256,-3581961.6317749023,1176143.6462402344,2145853.042602539,-547308.6833953857,-18696260.452270508,-32360385.89477539,-30927467.346191406,2010244.369506836,-3826233.148574829,-2582929.1343688965,-7681672.096252441,1291714.3106460571,-29327392.578125,-32603923.797607422,-32185474.395751953,-32931182.861328125,-21755899.42932129,-20715906.143188477,-23424495.697021484,-31542709.350585938,-33174674.98779297,-34467704.77294922,-33743274.6887207,-33495651.245117188,-33630355.83496094,-32674758.911132812,-33769435.88256836,-34328044.89135742
0.115,82754882.8125,95067863.46435547,73084091.18652344,41417060.85205078,19389493.942260742,69591117.85888672,34110836.029052734,31654958.724975586,26088714.599609375,16251773.834228516,12106219.291687012,-5717306.613922119,-5514193.058013916,-6503252.5062561035,12439287.185668945,36725059.509277344,23581945.419311523,17189279.556274414,14394461.631774902,7766268.253326416,-619657.3972702026,-17274326.32446289,-36082275.390625,13324038.5055542,21525960.92224121,15062707.901000977,13235245.704650879,1575339.5557403564,1872483.253479004,-9949179.649353027,-24315341.94946289,-36085033.41674805,12188815.116882324,9178059.577941895,277951.0021209717,1203428.3876419067,2190790.6532287598,-934982.7766418457,-16877952.575683594,-28969814.30053711,-27684158.325195312,12072481.155395508,-45971.1030125618,1156061.4109039307,-6555609.226226807,1261328.4587860107,-27816001.892089844,-29417953.491210938,-28750928.87878418,-29624814.987182617,-16580821.990966797,-15635471.34399414,-18922786.712646484,-29118331.909179688,-29873041.1529541,-31215070.724487305,-30538545.608520508,-28510629.653930664,-28562227.249145508,-30116775.512695312,-30768650.05493164,-31275089.263916016
